T,S,I,R
17.251781572898622,8521.0,1107.0,335.0
17.25841076947626,8520.0,1108.0,335.0
17.259640986758043,8520.0,1107.0,336.0
17.26348345603691,8519.0,1108.0,336.0
17.2655748765256,8518.0,1109.0,336.0
17.265613762380738,8517.0,1110.0,336.0
17.266571087745195,8517.0,1109.0,337.0
17.26963740763421,8517.0,1108.0,338.0
17.272347772124718,8516.0,1109.0,338.0
17.27348516341745,8516.0,1108.0,339.0
17.275150320703446,8515.0,1109.0,339.0
17.275436536364936,8514.0,1109.0,339.0
17.276519975151086,8514.0,1108.0,340.0
17.27838252484647,8515.0,1108.0,340.0
17.279363045120732,8514.0,1109.0,340.0
17.279725980274677,8513.0,1110.0,340.0
17.283115634833166,8512.0,1111.0,340.0
17.284537613923636,8511.0,1112.0,340.0
17.285395445235718,8511.0,1111.0,341.0
17.286795398787305,8511.0,1110.0,342.0
17.289123325473195,8510.0,1111.0,342.0
17.2934004965786,8510.0,1110.0,343.0
17.295040915130787,8511.0,1110.0,343.0
17.295286132005145,8510.0,1111.0,343.0
17.297016769335137,8509.0,1112.0,343.0
17.299144421826874,8508.0,1113.0,343.0
17.301442637213977,8507.0,1114.0,343.0
17.301782421630225,8506.0,1115.0,343.0
17.302628770193284,8505.0,1116.0,343.0
17.306114165191055,8504.0,1117.0,343.0
17.306240592586303,8503.0,1118.0,343.0
17.30728357940005,8502.0,1118.0,343.0
17.308273273875315,8502.0,1117.0,344.0
17.30922398146634,8502.0,1116.0,345.0
17.311349476283205,8501.0,1117.0,345.0
17.312072953241323,8500.0,1118.0,345.0
17.317729647642846,8499.0,1119.0,345.0
17.32104305680734,8498.0,1120.0,345.0
17.32133706538832,8497.0,1121.0,345.0
17.32421304821213,8496.0,1122.0,345.0
17.324273096312698,8495.0,1123.0,345.0
17.324758802368034,8496.0,1123.0,345.0
17.32526205086598,8496.0,1122.0,346.0
17.326314347380787,8495.0,1123.0,346.0
17.327808310694806,8494.0,1124.0,346.0
17.330017691260867,8493.0,1125.0,346.0
17.330503406170994,8492.0,1126.0,346.0
17.330564617396877,8491.0,1127.0,346.0
17.33073889809654,8492.0,1127.0,346.0
17.33576351226968,8491.0,1128.0,346.0
17.336247581252696,8490.0,1129.0,346.0
17.336893679740054,8491.0,1129.0,346.0
17.338694260698688,8491.0,1128.0,347.0
17.338808125638934,8490.0,1129.0,347.0
17.339774954886863,8489.0,1130.0,347.0
17.340316867074872,8488.0,1131.0,347.0
17.342514829125985,8488.0,1130.0,347.0
17.345630602781938,8487.0,1131.0,347.0
17.346056295611316,8487.0,1130.0,348.0
17.346303700615046,8486.0,1131.0,348.0
17.34909448882994,8485.0,1132.0,348.0
17.349945363581384,8484.0,1133.0,348.0
17.351380578527113,8483.0,1134.0,348.0
17.353717040926334,8482.0,1135.0,348.0
17.357888809168802,8481.0,1136.0,348.0
17.35831576684248,8480.0,1137.0,348.0
17.359013766715755,8479.0,1138.0,348.0
17.359078239141446,8478.0,1139.0,348.0
17.359602188279652,8477.0,1140.0,348.0
17.359603023836573,8476.0,1141.0,348.0
17.359916217764578,8475.0,1142.0,348.0
17.362072471747187,8474.0,1143.0,348.0
17.363783283952714,8473.0,1144.0,348.0
17.364107711388844,8472.0,1145.0,348.0
17.36415601341925,8471.0,1146.0,348.0
17.365861873817632,8470.0,1147.0,348.0
17.367541594657663,8470.0,1146.0,348.0
17.37082064716049,8469.0,1147.0,348.0
17.374189858463964,8470.0,1147.0,348.0
17.375267955037238,8469.0,1148.0,348.0
17.375826141824096,8468.0,1149.0,348.0
17.37610403358664,8467.0,1149.0,348.0
17.376887869860834,8467.0,1148.0,349.0
17.37864312897635,8466.0,1149.0,349.0
17.38052088035808,8465.0,1150.0,349.0
17.38182707401477,8464.0,1151.0,349.0
17.383686863647828,8465.0,1151.0,349.0
17.386448093605207,8464.0,1152.0,349.0
17.38645377870425,8465.0,1152.0,349.0
17.387508124495337,8464.0,1153.0,349.0
17.38852591918609,8463.0,1154.0,349.0
17.38886456697725,8462.0,1155.0,349.0
17.390168658158625,8461.0,1156.0,349.0
17.391706064880157,8460.0,1157.0,349.0
17.392277683998348,8459.0,1158.0,349.0
17.394086626046303,8458.0,1159.0,349.0
17.395300082118865,8457.0,1159.0,349.0
17.395548831564664,8456.0,1160.0,349.0
17.39676204470171,8455.0,1161.0,349.0
17.396768520497695,8454.0,1162.0,349.0
17.399852133957285,8453.0,1163.0,349.0
17.402513013659075,8452.0,1164.0,349.0
17.404142595120057,8451.0,1165.0,349.0
17.40501343106714,8450.0,1166.0,349.0
17.406145223959086,8449.0,1167.0,349.0
17.406871213766184,8448.0,1168.0,349.0
17.411446551304635,8447.0,1169.0,349.0
17.41321301823508,8446.0,1170.0,349.0
17.41513100157999,8445.0,1171.0,349.0
17.416528201608095,8445.0,1170.0,350.0
17.41669217844769,8444.0,1171.0,350.0
17.418013095561456,8445.0,1171.0,350.0
17.419056046342853,8444.0,1172.0,350.0
17.41953302334678,8443.0,1173.0,350.0
17.420769161114972,8443.0,1172.0,351.0
17.420952584868893,8443.0,1171.0,352.0
17.42212609426917,8442.0,1172.0,352.0
17.422567960905948,8441.0,1172.0,352.0
17.423391691626012,8440.0,1173.0,352.0
17.423892147897202,8439.0,1174.0,352.0
17.426862192355404,8439.0,1173.0,353.0
17.429292253730075,8438.0,1173.0,353.0
17.429299634647187,8437.0,1174.0,353.0
17.429798417880395,8437.0,1173.0,354.0
17.42980263737966,8436.0,1174.0,354.0
17.43006288518968,8435.0,1175.0,354.0
17.430410203693146,8434.0,1176.0,354.0
17.43302718320919,8433.0,1177.0,354.0
17.435076155245433,8432.0,1178.0,354.0
17.436147943472495,8432.0,1177.0,355.0
17.436482127312598,8431.0,1178.0,355.0
17.437646716914948,8431.0,1177.0,356.0
17.43828711662613,8430.0,1178.0,356.0
17.438430770247884,8429.0,1178.0,356.0
17.438802147890964,8429.0,1177.0,357.0
17.44163588997237,8428.0,1178.0,357.0
17.445626795470314,8427.0,1179.0,357.0
17.445959874769635,8426.0,1180.0,357.0
17.44920490473856,8425.0,1181.0,357.0
17.45096670631352,8424.0,1182.0,357.0
17.451688344125625,8423.0,1183.0,357.0
17.4518360122071,8422.0,1184.0,357.0
17.456653331928717,8421.0,1185.0,357.0
17.457563477945254,8420.0,1186.0,357.0
17.457577008155496,8419.0,1186.0,357.0
17.45900425516103,8420.0,1186.0,357.0
17.459281223279433,8419.0,1187.0,357.0
17.459545119945943,8418.0,1188.0,357.0
17.462332568661086,8418.0,1187.0,358.0
17.46687110553956,8419.0,1187.0,358.0
17.469504460884576,8419.0,1186.0,359.0
17.470307160019757,8419.0,1185.0,360.0
17.470726876834643,8418.0,1186.0,360.0
17.47329551073492,8419.0,1186.0,360.0
17.475630865792528,8418.0,1187.0,360.0
17.47603715640808,8418.0,1186.0,361.0
17.476127643253157,8417.0,1187.0,361.0
17.477354029389307,8416.0,1188.0,361.0
17.47757604188154,8415.0,1189.0,361.0
17.478077425735545,8414.0,1190.0,361.0
17.479367641822712,8413.0,1191.0,361.0
17.480367758234824,8413.0,1190.0,362.0
17.481583892769834,8413.0,1189.0,363.0
17.484906395306485,8412.0,1190.0,363.0
17.485165662154103,8413.0,1190.0,363.0
17.488983837194112,8413.0,1189.0,364.0
17.488997132800925,8413.0,1188.0,365.0
17.491141794993265,8412.0,1189.0,365.0
17.49190197816241,8411.0,1190.0,365.0
17.49587068134656,8410.0,1191.0,365.0
17.496914975973514,8410.0,1190.0,366.0
17.49723413327605,8409.0,1191.0,366.0
17.498519115482512,8409.0,1190.0,367.0
17.499689555802178,8408.0,1191.0,367.0
17.500761938630287,8407.0,1192.0,367.0
17.507481412829915,8406.0,1193.0,367.0
17.51212952970822,8405.0,1194.0,367.0
17.512803339823034,8404.0,1195.0,367.0
17.515975156205826,8403.0,1196.0,367.0
17.51733125069809,8404.0,1196.0,367.0
17.517457387635652,8403.0,1197.0,367.0
17.51825876196155,8402.0,1198.0,367.0
17.5185073818316,8402.0,1197.0,367.0
17.519609422197096,8401.0,1198.0,367.0
17.519990410904768,8400.0,1199.0,367.0
17.520260276897126,8399.0,1200.0,367.0
17.520727331588468,8398.0,1201.0,367.0
17.524110022558123,8398.0,1200.0,368.0
17.524179454491744,8398.0,1199.0,369.0
17.524846428740915,8397.0,1200.0,369.0
17.525225315584812,8397.0,1199.0,370.0
17.525366347989646,8396.0,1200.0,370.0
17.526573889172635,8395.0,1201.0,370.0
17.526685977860833,8394.0,1202.0,370.0
17.526720175403888,8393.0,1203.0,370.0
17.527484214527423,8394.0,1203.0,370.0
17.527515624971677,8393.0,1204.0,370.0
17.52892402642821,8392.0,1204.0,370.0
17.530115107716927,8391.0,1205.0,370.0
17.53088397400422,8390.0,1206.0,370.0
17.532057490359506,8390.0,1205.0,371.0
17.537044950341908,8389.0,1206.0,371.0
17.538289912252992,8388.0,1206.0,371.0
17.53878456748129,8387.0,1207.0,371.0
17.53955419771759,8386.0,1207.0,371.0
17.54243315477906,8385.0,1208.0,371.0
17.542814332337034,8384.0,1209.0,371.0
17.546081490730394,8383.0,1210.0,371.0
17.550095870449834,8382.0,1211.0,371.0
17.55103090308512,8381.0,1212.0,371.0
17.552617008657176,8381.0,1211.0,372.0
17.553756010709197,8380.0,1212.0,372.0
17.557038481867366,8379.0,1212.0,372.0
17.557391842877873,8379.0,1211.0,373.0
17.557426892286315,8378.0,1212.0,373.0
17.557829173098398,8379.0,1212.0,373.0
17.5584573412869,8378.0,1213.0,373.0
17.563088906376805,8377.0,1214.0,373.0
17.564176463420267,8376.0,1215.0,373.0
17.56661310838959,8375.0,1216.0,373.0
17.567377323491186,8376.0,1216.0,373.0
17.570593476257052,8375.0,1217.0,373.0
17.573137376194992,8375.0,1216.0,374.0
17.574477180566113,8374.0,1217.0,374.0
17.57460373331015,8373.0,1218.0,374.0
17.575226737796655,8372.0,1219.0,374.0
17.576861070591065,8371.0,1220.0,374.0
17.57776373410787,8370.0,1221.0,374.0
17.5781241305836,8370.0,1220.0,374.0
17.57849482765626,8370.0,1219.0,375.0
17.579441653614957,8369.0,1220.0,375.0
17.57953418333038,8368.0,1221.0,375.0
17.58277179349982,8367.0,1222.0,375.0
17.58380746388427,8366.0,1222.0,375.0
17.584094945293344,8365.0,1223.0,375.0
17.588075807167897,8364.0,1224.0,375.0
17.593716112846757,8363.0,1225.0,375.0
17.594468024179427,8363.0,1224.0,376.0
17.596634576018126,8363.0,1223.0,377.0
17.59668795728246,8362.0,1224.0,377.0
17.600340212323456,8361.0,1224.0,377.0
17.605156346841692,8360.0,1224.0,377.0
17.605513159960704,8360.0,1223.0,378.0
17.606550792198178,8359.0,1224.0,378.0
17.606972672180827,8358.0,1225.0,378.0
17.609720626222046,8357.0,1225.0,378.0
17.609891001060046,8356.0,1226.0,378.0
17.61033707204144,8355.0,1227.0,378.0
17.6106837440469,8354.0,1228.0,378.0
17.613074706678614,8353.0,1229.0,378.0
17.613186118624927,8352.0,1230.0,378.0
17.61321365942866,8351.0,1231.0,378.0
17.61408526439143,8350.0,1232.0,378.0
17.614697737058602,8349.0,1233.0,378.0
17.615963587558948,8348.0,1234.0,378.0
17.617284907677917,8347.0,1235.0,378.0
17.620080187154148,8346.0,1236.0,378.0
17.622998277415356,8345.0,1237.0,378.0
17.62419897967622,8344.0,1237.0,378.0
17.62652896842967,8343.0,1238.0,378.0
17.62910171029038,8342.0,1239.0,378.0
17.629140605116476,8341.0,1240.0,378.0
17.62968029609259,8341.0,1239.0,379.0
17.631019233572577,8340.0,1240.0,379.0
17.631780410983055,8339.0,1241.0,379.0
17.631781573237458,8338.0,1241.0,379.0
17.632144853330388,8337.0,1242.0,379.0
17.63293947470893,8336.0,1243.0,379.0
17.63417471604753,8335.0,1243.0,379.0
17.634276722104374,8335.0,1242.0,380.0
17.635066061105814,8334.0,1243.0,380.0
17.63601576243971,8334.0,1242.0,381.0
17.63638067428876,8333.0,1243.0,381.0
17.640320852560738,8332.0,1244.0,381.0
17.64225240403247,8332.0,1243.0,382.0
17.64307599473731,8331.0,1244.0,382.0
17.643395956411535,8330.0,1245.0,382.0
17.643633059482887,8329.0,1246.0,382.0
17.64547988067719,8328.0,1247.0,382.0
17.649231091478665,8327.0,1248.0,382.0
17.651581544643715,8326.0,1249.0,382.0
17.653593503940687,8325.0,1250.0,382.0
17.653753115370936,8324.0,1251.0,382.0
17.654340198753278,8323.0,1252.0,382.0
17.654810530787376,8324.0,1252.0,382.0
17.656350984983128,8325.0,1252.0,382.0
17.65664344843641,8324.0,1253.0,382.0
17.658583085806786,8323.0,1254.0,382.0
17.66164925237244,8322.0,1254.0,382.0
17.663821451526392,8321.0,1255.0,382.0
17.664142549731114,8321.0,1254.0,383.0
17.66522318346516,8320.0,1255.0,383.0
17.665424256464778,8319.0,1256.0,383.0
17.666888509940218,8318.0,1257.0,383.0
17.667958801818152,8318.0,1256.0,384.0
17.668176068461193,8317.0,1257.0,384.0
17.669389142944304,8317.0,1256.0,385.0
17.670983212143792,8316.0,1257.0,385.0
17.673183911137173,8316.0,1256.0,386.0
17.674488458572174,8315.0,1257.0,386.0
17.679795728071245,8314.0,1258.0,386.0
17.679953357243118,8313.0,1259.0,386.0
17.680060027018808,8312.0,1260.0,386.0
17.680817613185052,8311.0,1261.0,386.0
17.681233266725812,8310.0,1262.0,386.0
17.68477451439169,8309.0,1263.0,386.0
17.685151660909067,8308.0,1263.0,386.0
17.685375124715293,8307.0,1264.0,386.0
17.687039417501765,8307.0,1263.0,387.0
17.687257130262715,8306.0,1264.0,387.0
17.687259986581157,8306.0,1263.0,388.0
17.693377017745036,8305.0,1264.0,388.0
17.69353745814651,8305.0,1263.0,389.0
17.695829279287995,8305.0,1262.0,390.0
17.69681306482864,8304.0,1263.0,390.0
17.69894195558866,8303.0,1264.0,390.0
17.700498401894933,8302.0,1265.0,390.0
17.701254578342876,8303.0,1265.0,390.0
17.704033129008995,8302.0,1266.0,390.0
17.705811060926244,8301.0,1267.0,390.0
17.70644921089362,8300.0,1268.0,390.0
17.710618337649343,8300.0,1267.0,391.0
17.713953452342643,8299.0,1268.0,391.0
17.714267576050478,8298.0,1269.0,391.0
17.71446974416492,8297.0,1270.0,391.0
17.714752699152772,8296.0,1271.0,391.0
17.71526774027018,8295.0,1272.0,391.0
17.71617345101932,8295.0,1271.0,392.0
17.71792920588019,8295.0,1270.0,393.0
17.7188839181679,8294.0,1271.0,393.0
17.721605862812257,8293.0,1272.0,393.0
17.72248271816326,8292.0,1273.0,393.0
17.724264359037885,8291.0,1273.0,393.0
17.725716818078098,8291.0,1272.0,394.0
17.725894947359908,8290.0,1273.0,394.0
17.72653144447323,8291.0,1273.0,394.0
17.727693301213577,8290.0,1274.0,394.0
17.72983208647064,8289.0,1275.0,394.0
17.73081278633597,8289.0,1274.0,395.0
17.731584731618405,8288.0,1275.0,395.0
17.732949184221464,8288.0,1274.0,396.0
17.7355080973517,8287.0,1275.0,396.0
17.73625126156447,8286.0,1276.0,396.0
17.738102964505774,8285.0,1277.0,396.0
17.73982967574626,8284.0,1278.0,396.0
17.74091289215735,8284.0,1277.0,397.0
17.741982635885666,8285.0,1277.0,397.0
17.742504541994087,8286.0,1277.0,397.0
17.744082792789595,8285.0,1278.0,397.0
17.744900783664455,8285.0,1277.0,398.0
17.744978091998302,8285.0,1276.0,399.0
17.745554631348472,8284.0,1277.0,399.0
17.74601660052599,8285.0,1277.0,399.0
17.746240231904803,8284.0,1277.0,399.0
17.752926035040385,8284.0,1276.0,400.0
17.7542293055634,8283.0,1277.0,400.0
17.756216183660264,8282.0,1278.0,400.0
17.756720391912562,8281.0,1279.0,400.0
17.757648748516935,8281.0,1278.0,401.0
17.759187749958265,8280.0,1279.0,401.0
17.76088090833384,8279.0,1280.0,401.0
17.76260765529095,8278.0,1281.0,401.0
17.763334330156113,8277.0,1282.0,401.0
17.764039075586243,8277.0,1281.0,402.0
17.76501676284815,8277.0,1280.0,403.0
17.766092294608246,8276.0,1281.0,403.0
17.767460189642676,8275.0,1281.0,403.0
17.768376597073914,8274.0,1282.0,403.0
17.769096328593832,8273.0,1283.0,403.0
17.769614632557484,8273.0,1282.0,404.0
17.77190885955828,8272.0,1283.0,404.0
17.772402300772956,8271.0,1284.0,404.0
17.772684791266407,8270.0,1285.0,404.0
17.773929212180114,8269.0,1286.0,404.0
17.774116667064202,8268.0,1287.0,404.0
17.775159871293216,8267.0,1288.0,404.0
17.775612924524925,8266.0,1289.0,404.0
17.776521129576096,8265.0,1290.0,404.0
17.779281297572613,8264.0,1291.0,404.0
17.782779147445467,8263.0,1292.0,404.0
17.78309290916249,8262.0,1293.0,404.0
17.78320281921572,8262.0,1292.0,405.0
17.783247460854472,8261.0,1292.0,405.0
17.784107391697262,8262.0,1292.0,405.0
17.784600271071678,8261.0,1293.0,405.0
17.787783448214633,8261.0,1292.0,406.0
17.789586937922202,8260.0,1293.0,406.0
17.789833587033414,8261.0,1293.0,406.0
17.790175481561022,8261.0,1292.0,407.0
17.79220063173832,8260.0,1293.0,407.0
17.79503817988988,8259.0,1294.0,407.0
17.796893928011475,8258.0,1295.0,407.0
17.798218921278263,8257.0,1296.0,407.0
17.79823258078892,8256.0,1297.0,407.0
17.79857989499925,8255.0,1297.0,407.0
17.798711938903182,8256.0,1297.0,407.0
17.80049250240937,8255.0,1298.0,407.0
17.802844284757736,8254.0,1299.0,407.0
17.80397392436814,8253.0,1300.0,407.0
17.80484184857906,8252.0,1300.0,407.0
17.80710973174043,8252.0,1299.0,408.0
17.812477633693714,8251.0,1300.0,408.0
17.819105593614008,8250.0,1301.0,408.0
17.821646179960087,8249.0,1302.0,408.0
17.821758516479452,8248.0,1303.0,408.0
17.83173971489977,8247.0,1304.0,408.0
17.83322178003037,8246.0,1304.0,408.0
17.83357170864787,8245.0,1305.0,408.0
17.834619803014377,8244.0,1306.0,408.0
17.83503599692438,8243.0,1307.0,408.0
17.837064778933474,8242.0,1308.0,408.0
17.83726907315604,8242.0,1307.0,408.0
17.838536524841203,8243.0,1307.0,408.0
17.83925971238399,8242.0,1308.0,408.0
17.84138938733401,8241.0,1309.0,408.0
17.84169879895532,8240.0,1310.0,408.0
17.842109150170618,8239.0,1311.0,408.0
17.842661628065134,8238.0,1312.0,408.0
17.84377587524399,8237.0,1313.0,408.0
17.84561480515248,8236.0,1314.0,408.0
17.84699471893292,8236.0,1313.0,409.0
17.847717763356133,8235.0,1314.0,409.0
17.849077061105753,8235.0,1313.0,410.0
17.85082807352255,8234.0,1314.0,410.0
17.85243594421161,8233.0,1315.0,410.0
17.85256978030997,8232.0,1316.0,410.0
17.853066568218598,8231.0,1317.0,410.0
17.853822237531485,8230.0,1317.0,410.0
17.85384431315276,8230.0,1316.0,411.0
17.853912851669644,8229.0,1317.0,411.0
17.85427305922446,8228.0,1318.0,411.0
17.854689972354123,8227.0,1319.0,411.0
17.856029590480404,8226.0,1320.0,411.0
17.858673512480152,8225.0,1321.0,411.0
17.860657778405024,8224.0,1322.0,411.0
17.860951256343146,8223.0,1323.0,411.0
17.861555645063106,8222.0,1323.0,411.0
17.86202199216293,8221.0,1324.0,411.0
17.863240643721657,8220.0,1325.0,411.0
17.86409919986914,8219.0,1326.0,411.0
17.874904217803678,8219.0,1325.0,412.0
17.87506118558874,8219.0,1324.0,413.0
17.87634900478318,8218.0,1325.0,413.0
17.877275973388187,8217.0,1326.0,413.0
17.878554285577657,8218.0,1326.0,413.0
17.880024863562138,8217.0,1327.0,413.0
17.880155889745144,8216.0,1328.0,413.0
17.880341720752032,8215.0,1329.0,413.0
17.880768185566,8215.0,1328.0,414.0
17.88158199272709,8216.0,1328.0,414.0
17.882107657097688,8216.0,1327.0,415.0
17.882274643238365,8215.0,1328.0,415.0
17.882476549493465,8215.0,1327.0,416.0
17.88352208811498,8214.0,1328.0,416.0
17.88437486594489,8214.0,1327.0,417.0
17.888059581601187,8213.0,1327.0,417.0
17.888068721339902,8212.0,1328.0,417.0
17.890418880998325,8212.0,1327.0,418.0
17.89051974797951,8211.0,1328.0,418.0
17.893333410856325,8210.0,1329.0,418.0
17.89571523446113,8209.0,1330.0,418.0
17.89608423751146,8209.0,1329.0,419.0
17.899053101315967,8208.0,1330.0,419.0
17.899643290275993,8207.0,1331.0,419.0
17.901143919539212,8206.0,1332.0,419.0
17.902069640575316,8206.0,1331.0,420.0
17.903090451368723,8206.0,1330.0,421.0
17.90381912424996,8205.0,1331.0,421.0
17.905181851192193,8205.0,1330.0,422.0
17.905360267627806,8206.0,1330.0,422.0
17.90837886487843,8206.0,1329.0,423.0
17.90882841965465,8205.0,1330.0,423.0
17.909997004547677,8204.0,1331.0,423.0
17.911176651666548,8203.0,1332.0,423.0
17.913741580673392,8202.0,1332.0,423.0
17.91385459753259,8201.0,1333.0,423.0
17.914635901938528,8200.0,1334.0,423.0
17.915571511706897,8199.0,1335.0,423.0
17.917377219724035,8198.0,1336.0,423.0
17.918883086935853,8197.0,1337.0,423.0
17.92006474481523,8196.0,1338.0,423.0
17.922555733901177,8196.0,1337.0,424.0
17.923728390302102,8195.0,1338.0,424.0
17.924552949279853,8194.0,1339.0,424.0
17.926609196821946,8194.0,1338.0,425.0
17.92662530508792,8195.0,1338.0,425.0
17.93071837241482,8194.0,1339.0,425.0
17.93087448436899,8193.0,1339.0,425.0
17.931830844571227,8193.0,1338.0,426.0
17.933072570562945,8192.0,1339.0,426.0
17.937639764768196,8192.0,1338.0,427.0
17.938450323003998,8191.0,1339.0,427.0
17.938478196309518,8190.0,1340.0,427.0
17.938632936967732,8189.0,1340.0,427.0
17.93887573200547,8188.0,1341.0,427.0
17.938897635940783,8187.0,1342.0,427.0
17.939068798832235,8186.0,1343.0,427.0
17.942403648115352,8185.0,1344.0,427.0
17.944896676896068,8184.0,1345.0,427.0
17.945897281999724,8183.0,1346.0,427.0
17.945925984731918,8182.0,1347.0,427.0
17.94654403511285,8182.0,1347.0,426.0
17.947878074451364,8181.0,1348.0,426.0
17.948212464681053,8180.0,1349.0,426.0
17.94942160250105,8179.0,1350.0,426.0
17.94970225620769,8178.0,1351.0,426.0
17.949895299156374,8178.0,1350.0,427.0
17.952971410472536,8177.0,1351.0,427.0
17.958352219196062,8176.0,1352.0,427.0
17.95858454840674,8175.0,1353.0,427.0
17.95969655799089,8174.0,1354.0,427.0
17.960238534118155,8173.0,1355.0,427.0
17.961971912849457,8173.0,1354.0,428.0
17.962975092760463,8173.0,1353.0,429.0
17.963259885490178,8173.0,1352.0,430.0
17.963367602555294,8172.0,1353.0,430.0
17.963664076442527,8172.0,1352.0,431.0
17.96607462101335,8171.0,1353.0,431.0
17.967668594479758,8170.0,1354.0,431.0
17.96802028564037,8169.0,1355.0,431.0
17.96824256592014,8168.0,1356.0,431.0
17.96855492491441,8167.0,1357.0,431.0
17.970484205714616,8166.0,1358.0,431.0
17.97071682140261,8165.0,1359.0,431.0
17.97195083539364,8164.0,1360.0,431.0
17.972272500377876,8163.0,1361.0,431.0
17.972964856731924,8164.0,1361.0,431.0
17.97356371313823,8163.0,1361.0,431.0
17.973957893055573,8163.0,1360.0,432.0
17.974100031706644,8162.0,1361.0,432.0
17.975231994298834,8161.0,1362.0,432.0
17.97679016908062,8160.0,1363.0,432.0
17.977364576119378,8159.0,1364.0,432.0
17.97825004241342,8158.0,1364.0,432.0
17.98051730445935,8157.0,1365.0,432.0
17.981683736556352,8156.0,1366.0,432.0
17.982875021256394,8157.0,1366.0,432.0
17.983976716575846,8158.0,1366.0,432.0
17.9851342833011,8157.0,1367.0,432.0
17.985747411112957,8157.0,1366.0,433.0
17.986868194317214,8157.0,1365.0,433.0
17.988396375015363,8157.0,1364.0,434.0
17.988480807061695,8157.0,1363.0,435.0
17.98864918939369,8156.0,1364.0,435.0
17.98871015458909,8155.0,1365.0,435.0
17.989386571421473,8155.0,1364.0,436.0
17.99250431916483,8155.0,1363.0,437.0
17.99342681730493,8154.0,1363.0,437.0
17.994755525070357,8153.0,1364.0,437.0
17.995506083579393,8152.0,1365.0,437.0
17.995658676707908,8151.0,1366.0,437.0
17.995825864163276,8150.0,1367.0,437.0
17.99587081978876,8149.0,1368.0,437.0
17.996885316220602,8148.0,1369.0,437.0
17.997793560249967,8147.0,1370.0,437.0
17.99844591871549,8146.0,1371.0,437.0
17.998537147356537,8146.0,1370.0,438.0
17.99964560129174,8145.0,1371.0,438.0
18.00089733689405,8144.0,1372.0,438.0
18.001674087677877,8143.0,1373.0,438.0
18.002824028530693,8142.0,1374.0,438.0
18.00388388245123,8141.0,1375.0,438.0
18.00548126660667,8140.0,1376.0,438.0
18.007509312464233,8140.0,1375.0,439.0
18.007527986231274,8139.0,1376.0,439.0
18.00837369742821,8138.0,1377.0,439.0
18.009835062650662,8139.0,1377.0,439.0
18.013288607339955,8138.0,1378.0,439.0
18.015727266347778,8137.0,1379.0,439.0
18.016109989727394,8136.0,1380.0,439.0
18.016453723995916,8135.0,1381.0,439.0
18.017154531646288,8135.0,1380.0,440.0
18.01819751880259,8134.0,1381.0,440.0
18.01855196618897,8133.0,1382.0,440.0
18.019983987254776,8132.0,1383.0,440.0
18.025852605651966,8131.0,1383.0,440.0
18.02634423600685,8131.0,1382.0,441.0
18.027656455751174,8130.0,1383.0,441.0
18.028982923011007,8130.0,1382.0,442.0
18.029156166507327,8131.0,1382.0,442.0
18.030920987754023,8130.0,1383.0,442.0
18.031538362250576,8131.0,1383.0,442.0
18.033058948825868,8131.0,1382.0,443.0
18.033617947763688,8130.0,1383.0,443.0
18.0360616126393,8131.0,1383.0,443.0
18.037680111359684,8130.0,1384.0,443.0
18.03912958499002,8129.0,1385.0,443.0
18.039439057607357,8128.0,1386.0,443.0
18.043153295528505,8127.0,1387.0,443.0
18.043672608692795,8127.0,1386.0,444.0
18.044600354098172,8127.0,1385.0,445.0
18.045565425087677,8126.0,1385.0,445.0
18.046121202190175,8125.0,1386.0,445.0
18.046328752130517,8124.0,1387.0,445.0
18.047574673352965,8123.0,1388.0,445.0
18.049925938167814,8122.0,1389.0,445.0
18.050601088000054,8121.0,1390.0,445.0
18.05200084145318,8120.0,1391.0,445.0
18.052554218435585,8119.0,1392.0,445.0
18.05297016718469,8118.0,1392.0,445.0
18.05715989592202,8117.0,1393.0,445.0
18.05831699028664,8116.0,1394.0,445.0
18.060334827573758,8116.0,1393.0,446.0
18.060848444104458,8116.0,1392.0,447.0
18.06151324307169,8115.0,1393.0,447.0
18.062373591966978,8114.0,1393.0,447.0
18.064061345819603,8113.0,1394.0,447.0
18.06775553089674,8114.0,1394.0,447.0
18.07241347077961,8113.0,1395.0,447.0
18.073106801653623,8113.0,1394.0,447.0
18.073150866632723,8112.0,1395.0,447.0
18.07611984820771,8111.0,1396.0,447.0
18.076204487794644,8110.0,1397.0,447.0
18.07776228600705,8111.0,1397.0,447.0
18.08099319258251,8110.0,1398.0,447.0
18.08110380217277,8109.0,1399.0,447.0
18.08115865669327,8109.0,1398.0,448.0
18.08202061317097,8108.0,1399.0,448.0
18.083461712969466,8108.0,1398.0,449.0
18.083602856348772,8107.0,1399.0,449.0
18.090408016694365,8106.0,1399.0,449.0
18.092975760598446,8105.0,1400.0,449.0
18.096145112045406,8104.0,1401.0,449.0
18.097209593402372,8104.0,1400.0,450.0
18.09850015461345,8103.0,1401.0,450.0
18.099722456221567,8102.0,1402.0,450.0
18.100193082614414,8101.0,1402.0,450.0
18.10075125175227,8100.0,1403.0,450.0
18.102126297778796,8099.0,1404.0,450.0
18.103057450110427,8099.0,1403.0,451.0
18.105237731563584,8098.0,1404.0,451.0
18.10534920811101,8098.0,1403.0,452.0
18.10550689708117,8097.0,1404.0,452.0
18.107480620804107,8096.0,1405.0,452.0
18.107619585527544,8095.0,1406.0,452.0
18.108057366137494,8094.0,1407.0,452.0
