T,S,I,R
0.9826045942348576,9992.0,1.0,0.0
0.9834494828625144,9991.0,1.0,0.0
0.9875760398005231,9992.0,1.0,0.0
1.0048737902239893,9991.0,1.0,0.0
1.007386569003695,9992.0,1.0,0.0
1.021316178881797,9993.0,1.0,0.0
1.037566666005497,9994.0,1.0,0.0
1.0444518162885312,9993.0,1.0,0.0
1.0527949995944763,9994.0,1.0,0.0
1.0699067949326753,9993.0,1.0,0.0
1.0775960027439393,9994.0,1.0,0.0
1.1155114197279579,9993.0,1.0,0.0
1.1240948614353892,9994.0,1.0,0.0
1.1279673296012633,9993.0,1.0,0.0
1.1416899792237376,9994.0,1.0,0.0
1.1696007265055803,9995.0,1.0,0.0
1.1719833970535245,9996.0,1.0,0.0
1.1814115196559953,9997.0,1.0,0.0
1.181951228896971,9996.0,1.0,0.0
1.1823739789869234,9997.0,1.0,0.0
1.216055295878505,9996.0,1.0,0.0
1.2445279554890918,9997.0,1.0,0.0
1.2509767117089705,9998.0,1.0,0.0
1.2540751656347366,9999.0,1.0,0.0
1.2560851802742832,10000.0,1.0,0.0
1.2585655952149084,9999.0,1.0,0.0
1.2683876422202127,9998.0,1.0,0.0
1.2730351164223954,9997.0,1.0,0.0
1.287476458350688,9998.0,1.0,0.0
1.2904773842665662,9997.0,1.0,0.0
1.3061127318641017,9996.0,1.0,0.0
1.3096895587294903,9995.0,1.0,0.0
1.320748098570108,9996.0,1.0,0.0
1.3482983563993023,9997.0,1.0,0.0
1.354198566349859,9998.0,1.0,0.0
1.3639906595839544,9999.0,1.0,0.0
1.3690764492565521,9998.0,1.0,0.0
1.3758226301836916,9999.0,1.0,0.0
1.3792686359725612,10000.0,1.0,0.0
1.3809266279191685,10001.0,1.0,0.0
1.3930089105164627,10002.0,1.0,0.0
1.4008086774566433,10001.0,1.0,0.0
1.410883993224251,10000.0,1.0,0.0
1.428252236441218,9999.0,1.0,0.0
1.433197907485789,9998.0,1.0,0.0
1.4481426300301037,9997.0,1.0,0.0
1.458094131336719,9998.0,1.0,0.0
1.4614765781746362,9999.0,1.0,0.0
1.4844490814960893,9998.0,1.0,0.0
1.4852696426778433,9997.0,1.0,0.0
1.5283489793310223,9996.0,1.0,0.0
1.5353440307771173,9995.0,1.0,0.0
1.5393069776894694,9996.0,1.0,0.0
1.5466511700580123,9995.0,1.0,0.0
1.5489592634397393,9996.0,1.0,0.0
1.5902777214222386,9997.0,1.0,0.0
1.5909215278644615,9998.0,1.0,0.0
1.5992925739936383,9997.0,1.0,0.0
1.6018797912395129,9996.0,1.0,0.0
1.610084446466534,9995.0,1.0,0.0
1.6126806834900094,9996.0,1.0,0.0
1.63809913002397,9997.0,1.0,0.0
1.6432642718133301,9996.0,1.0,0.0
1.649854923499654,9997.0,1.0,0.0
1.6533544250936432,9998.0,1.0,0.0
1.6559070476538114,9999.0,1.0,0.0
1.6626397592534097,9998.0,1.0,0.0
1.6645372513999928,9997.0,1.0,0.0
1.6899268853579523,9996.0,1.0,0.0
1.694083190492334,9997.0,1.0,0.0
1.6988952759629778,9998.0,1.0,0.0
1.6991917293797232,9999.0,1.0,0.0
1.7042910535397195,10000.0,1.0,0.0
1.7162196993119623,9999.0,1.0,0.0
1.7303766299170735,9998.0,1.0,0.0
1.754156920990771,9999.0,1.0,0.0
1.7767048002439039,9998.0,1.0,0.0
1.7864635031757374,9997.0,1.0,0.0
1.7903978851932505,9996.0,1.0,0.0
1.7908381586368538,9997.0,1.0,0.0
1.7973491020737373,9996.0,1.0,0.0
1.802711164047056,9997.0,1.0,0.0
1.8114637537844536,9996.0,1.0,0.0
1.8146549572155852,9995.0,1.0,0.0
1.8147855494203704,9994.0,1.0,0.0
1.8153763417151314,9995.0,1.0,0.0
1.8161181019152954,9994.0,1.0,0.0
1.8255557168546792,9995.0,1.0,0.0
1.8272285571712337,9994.0,1.0,0.0
1.8285315065469627,9995.0,1.0,0.0
1.8451643314934538,9996.0,1.0,0.0
1.8516736826068092,9995.0,1.0,0.0
1.8743309201654326,9994.0,1.0,0.0
1.878186720399583,9993.0,1.0,0.0
1.89018903696498,9992.0,1.0,0.0
1.8920641263460882,9991.0,1.0,0.0
1.8970494061213248,9990.0,1.0,0.0
1.9002864104661106,9991.0,1.0,0.0
1.9076398524152614,9990.0,1.0,0.0
1.9139974896379408,9991.0,1.0,0.0
1.9233616569717829,9992.0,1.0,0.0
1.9369147774681867,9993.0,1.0,0.0
1.9455552592112313,9994.0,1.0,0.0
1.9467435818842191,9993.0,1.0,0.0
1.951354012873054,9994.0,1.0,0.0
1.9518712848891182,9995.0,1.0,0.0
1.9564258652093396,9994.0,1.0,0.0
1.960307438207465,9993.0,1.0,0.0
1.9763481377187855,9992.0,1.0,0.0
1.9899208452047878,9991.0,1.0,0.0
1.9918693378816703,9992.0,1.0,0.0
1.9964991881432532,9993.0,1.0,0.0
2.000365121349122,9994.0,1.0,0.0
2.005738563464606,9995.0,1.0,0.0
2.008553229487861,9996.0,1.0,0.0
2.0254385701961004,9997.0,1.0,0.0
2.04485984008212,9996.0,1.0,0.0
2.047548510451211,9997.0,1.0,0.0
2.0554928036532254,9998.0,1.0,0.0
2.074891476391308,9997.0,1.0,0.0
2.076867299418475,9996.0,1.0,0.0
2.0855243932334977,9997.0,1.0,0.0
2.086870366571098,9998.0,1.0,0.0
2.0989792983383517,9999.0,1.0,0.0
2.102395231379742,10000.0,1.0,0.0
2.1074149699740916,10001.0,1.0,0.0
2.1098191558761696,10002.0,1.0,0.0
2.1179689655065626,10001.0,1.0,0.0
2.145516576665152,10000.0,1.0,0.0
2.148108095653585,10001.0,1.0,0.0
2.1498642609289806,10000.0,1.0,0.0
2.1558968827690554,10001.0,1.0,0.0
2.1562751328597694,10000.0,1.0,0.0
2.161337128653889,10001.0,1.0,0.0
2.1657823885463126,10000.0,1.0,0.0
2.1665131882193984,10001.0,1.0,0.0
2.167608614573403,10000.0,1.0,0.0
2.168458334451041,9999.0,1.0,0.0
2.169761304340017,10000.0,1.0,0.0
2.1789122604790925,10001.0,1.0,0.0
2.1798740075501466,10002.0,1.0,0.0
2.181505296795635,10003.0,1.0,0.0
2.2028244112349737,10004.0,1.0,0.0
2.2034190085927183,10005.0,1.0,0.0
2.2034731985449483,10004.0,1.0,0.0
2.212573694119217,10003.0,1.0,0.0
2.238732102458326,10002.0,1.0,0.0
2.2405335020016914,10001.0,1.0,0.0
2.2614196578681716,10000.0,1.0,0.0
2.2797686468752203,10001.0,1.0,0.0
2.2829480113793355,10002.0,1.0,0.0
2.303078772631284,10003.0,1.0,0.0
2.3044330777273947,10004.0,1.0,0.0
2.3199480297524833,10005.0,1.0,0.0
2.322275802798036,10006.0,1.0,0.0
2.3273213678161895,10005.0,1.0,0.0
2.3338639131008727,10004.0,1.0,0.0
2.337404818154731,10003.0,1.0,0.0
2.343916048139676,10002.0,1.0,0.0
2.348668465267074,10001.0,1.0,0.0
2.3541259678830486,10000.0,1.0,0.0
2.360716780565341,9999.0,1.0,0.0
2.3650632745226514,9998.0,1.0,0.0
2.366681267699952,9997.0,1.0,0.0
2.383830503514853,9998.0,1.0,0.0
2.3843492459592324,9997.0,1.0,0.0
2.4010068623771454,9996.0,1.0,0.0
2.4164414638270357,9997.0,1.0,0.0
2.419689844735319,9998.0,1.0,0.0
2.420765854435695,9999.0,1.0,0.0
2.422993302077483,10000.0,1.0,0.0
2.4259893165524415,9999.0,1.0,0.0
2.4304532402948915,9998.0,1.0,0.0
2.437479511627032,9997.0,1.0,0.0
2.471565475955473,9998.0,1.0,0.0
2.472163051907324,9997.0,1.0,0.0
2.4879146050418366,9996.0,1.0,0.0
2.4999072136237346,9995.0,1.0,0.0
2.5051422061572435,9996.0,1.0,0.0
2.5250284313458056,9995.0,1.0,0.0
2.5311862500010425,9996.0,1.0,0.0
2.5318550595515714,9997.0,1.0,0.0
2.5326063055337986,9996.0,1.0,0.0
2.537093657063922,9997.0,1.0,0.0
2.5483335766258706,9996.0,1.0,0.0
2.590189121803555,9995.0,1.0,0.0
2.5918747021918844,9994.0,1.0,0.0
2.5951733413701086,9993.0,1.0,0.0
2.607576235512415,9994.0,1.0,0.0
2.6077745048150356,9995.0,1.0,0.0
2.607802876967772,9994.0,1.0,0.0
2.618920830078762,9993.0,1.0,0.0
2.619233671540265,9994.0,1.0,0.0
2.6234915230973224,9993.0,1.0,0.0
2.636693961010563,9994.0,1.0,0.0
2.6381141190274886,9993.0,1.0,0.0
2.6732301089174966,9994.0,1.0,0.0
2.688916103174989,9993.0,1.0,0.0
2.705239404753586,9994.0,1.0,0.0
2.7061732226334847,9993.0,1.0,0.0
2.711018733219745,9994.0,1.0,0.0
2.730895578472501,9995.0,1.0,0.0
2.7490333831418576,9996.0,1.0,0.0
2.750415245555181,9995.0,1.0,0.0
2.7541765167634504,9994.0,1.0,0.0
2.7557498643074023,9995.0,1.0,0.0
2.7606384638564854,9994.0,1.0,0.0
2.7725008655677,9993.0,1.0,0.0
2.7735245290961523,9994.0,1.0,0.0
2.793855868478326,9993.0,1.0,0.0
2.8013276378063887,9994.0,1.0,0.0
2.8029692835223163,9993.0,1.0,0.0
2.8217764140959676,9994.0,1.0,0.0
2.8258798079755594,9993.0,1.0,0.0
2.8308966659100205,9992.0,1.0,0.0
2.857667568715662,9991.0,1.0,0.0
2.873064926669728,9990.0,1.0,0.0
2.8738148708136886,9991.0,1.0,0.0
2.8785178394958937,9990.0,1.0,0.0
2.883251132497746,9991.0,1.0,0.0
2.9325834371231756,9990.0,1.0,0.0
2.95173226901432,9989.0,1.0,0.0
2.990637037031724,9990.0,1.0,0.0
2.99283651248278,9989.0,1.0,0.0
2.9960728191310135,9990.0,1.0,0.0
2.9965882424690182,9989.0,1.0,0.0
3.0256267164371895,9990.0,1.0,0.0
3.0269428843928647,9989.0,1.0,0.0
3.0386859217818265,9988.0,1.0,0.0
3.046692280885951,9987.0,1.0,0.0
3.049525424625767,9986.0,1.0,0.0
3.0619092012585174,9985.0,1.0,0.0
3.062501319265565,9986.0,1.0,0.0
3.0857445208161356,9985.0,1.0,0.0
3.0897348495366943,9986.0,1.0,0.0
3.1019436869492494,9985.0,1.0,0.0
3.11203698715086,9986.0,1.0,0.0
3.155067031072165,9985.0,1.0,0.0
3.1575480068859805,9986.0,1.0,0.0
3.1701860122748196,9985.0,1.0,0.0
3.1742872490826515,9984.0,1.0,0.0
3.1808871611728495,9985.0,1.0,0.0
3.1987438765250475,9984.0,1.0,0.0
3.211999436220635,9985.0,1.0,0.0
3.2286193526431286,9986.0,1.0,0.0
3.2472669817662636,9987.0,1.0,0.0
3.255777511606553,9986.0,1.0,0.0
3.25769283409499,9987.0,1.0,0.0
3.259344948657909,9986.0,1.0,0.0
3.2642922360200406,9985.0,1.0,0.0
3.2764264039784594,9986.0,1.0,0.0
3.294909561568092,9987.0,1.0,0.0
3.2977561736864325,9986.0,1.0,0.0
3.3274849065261,9985.0,1.0,0.0
3.3510050445751105,9984.0,1.0,0.0
3.3548876917724417,9983.0,1.0,0.0
3.3650096800898024,9984.0,1.0,0.0
3.367200893499056,9985.0,1.0,0.0
3.3724517006144192,9986.0,1.0,0.0
3.3743981144183666,9985.0,1.0,0.0
3.3792175369666833,9986.0,1.0,0.0
3.3991898636780657,9987.0,1.0,0.0
3.4101422961341155,9986.0,1.0,0.0
3.4149832202442494,9985.0,1.0,0.0
3.419550888150822,9984.0,1.0,0.0
3.4297097250055133,9983.0,1.0,0.0
3.437247644857315,9982.0,1.0,0.0
3.441982881800359,9981.0,1.0,0.0
3.45165610882657,9980.0,1.0,0.0
3.458702492372325,9979.0,1.0,0.0
3.4649871696237144,9980.0,1.0,0.0
3.4681434752702316,9979.0,1.0,0.0
3.46996649477994,9978.0,1.0,0.0
3.4790037290395057,9979.0,1.0,0.0
3.500326638807945,9978.0,1.0,0.0
3.5175434893559134,9977.0,1.0,0.0
3.5280596958050374,9976.0,1.0,0.0
3.532998620054231,9977.0,1.0,0.0
3.5380165702131325,9978.0,1.0,0.0
3.5431318028433236,9979.0,1.0,0.0
3.560801521903965,9978.0,1.0,0.0
3.561748965859411,9977.0,1.0,0.0
3.5966323987081052,9978.0,1.0,0.0
3.6032941570595187,9979.0,1.0,0.0
3.6123724695069095,9978.0,1.0,0.0
3.6300422092694076,9977.0,1.0,0.0
3.662099171946452,9978.0,1.0,0.0
3.6627465791806,9979.0,1.0,0.0
3.693834950060068,9980.0,1.0,0.0
3.6989605865246276,9981.0,1.0,0.0
3.707410928231944,9982.0,1.0,0.0
3.7135764506811695,9981.0,1.0,0.0
3.7260087046691424,9980.0,1.0,0.0
3.7268382054395985,9979.0,1.0,0.0
3.7395075144266663,9980.0,1.0,0.0
3.7681307417952556,9981.0,1.0,0.0
3.7778273748853635,9982.0,1.0,0.0
3.7783028413369095,9981.0,1.0,0.0
3.785574610053005,9980.0,1.0,0.0
3.796994955672122,9981.0,1.0,0.0
3.799285283927541,9980.0,1.0,0.0
3.806030949698569,9981.0,1.0,0.0
3.8250221574340495,9982.0,1.0,0.0
3.825692939479535,9983.0,1.0,0.0
3.84804549438773,9984.0,1.0,0.0
3.8591562068453906,9985.0,1.0,0.0
3.8642222015265557,9986.0,1.0,0.0
3.870141467559004,9987.0,1.0,0.0
3.87190719332548,9988.0,1.0,0.0
3.8975255529334896,9987.0,1.0,0.0
3.898660375461995,9986.0,1.0,0.0
3.903329973199115,9985.0,1.0,0.0
3.9116918158458227,9986.0,1.0,0.0
3.917449116031387,9987.0,1.0,0.0
3.929755436528195,9986.0,1.0,0.0
3.9325014612365297,9987.0,1.0,0.0
3.9371994904879806,9988.0,1.0,0.0
3.940689259498339,9989.0,1.0,0.0
3.9573781366920104,9990.0,1.0,0.0
3.9622952690875803,9989.0,1.0,0.0
3.963344616072834,9990.0,1.0,0.0
3.969163265013499,9989.0,1.0,0.0
3.9871314514210714,9990.0,1.0,0.0
4.007619727089085,9989.0,1.0,0.0
4.0157835896477545,9988.0,1.0,0.0
4.024762869310188,9987.0,1.0,0.0
4.051045686310155,9986.0,1.0,0.0
4.058340223625726,9987.0,1.0,0.0
4.061754717416735,9986.0,1.0,0.0
4.068911377044419,9987.0,1.0,0.0
4.091377480226917,9986.0,1.0,0.0
4.102805387381981,9987.0,1.0,0.0
4.105719971934356,9988.0,1.0,0.0
4.106308007671638,9989.0,1.0,0.0
4.115213671429455,9990.0,1.0,0.0
4.130103034126995,9991.0,1.0,0.0
4.132636916216995,9992.0,1.0,0.0
4.1360322008585,9991.0,1.0,0.0
4.151902795295721,9990.0,1.0,0.0
4.164564899461651,9991.0,1.0,0.0
4.169753852654443,9992.0,1.0,0.0
4.170278725112034,9991.0,1.0,0.0
4.1865826657036775,9992.0,1.0,0.0
4.245581899707027,9991.0,1.0,0.0
4.257380274209667,9990.0,1.0,0.0
4.260217665042294,9989.0,1.0,0.0
4.267194428604546,9988.0,1.0,0.0
4.272933177798344,9989.0,1.0,0.0
4.305323755583875,9988.0,1.0,0.0
4.3362826955282525,9989.0,1.0,0.0
4.354731084550354,9990.0,1.0,0.0
4.369225059895603,9991.0,1.0,0.0
4.384185033917333,9992.0,1.0,0.0
4.393958700013119,9991.0,1.0,0.0
4.413679955263147,9990.0,1.0,0.0
4.424956731395475,9989.0,1.0,0.0
4.427842203468194,9990.0,1.0,0.0
4.448254351365763,9991.0,1.0,0.0
4.487772507776393,9992.0,1.0,0.0
4.494930526178842,9991.0,1.0,0.0
4.506656836621052,9992.0,1.0,0.0
4.527663804065962,9991.0,1.0,0.0
4.530142325670249,9992.0,1.0,0.0
4.539751405445839,9991.0,1.0,0.0
4.543572511386239,9992.0,1.0,0.0
4.563171399115815,9991.0,1.0,0.0
4.5665366253738116,9990.0,1.0,0.0
4.568978115604516,9991.0,1.0,0.0
4.57289524073498,9992.0,1.0,0.0
4.614738489621189,9991.0,1.0,0.0
4.61522776659357,9990.0,1.0,0.0
4.632444996014391,9989.0,1.0,0.0
4.634821094402252,9990.0,1.0,0.0
4.643305503606279,9989.0,1.0,0.0
4.648615322267127,9988.0,1.0,0.0
4.6531812556369605,9989.0,1.0,0.0
4.668685976573165,9988.0,1.0,0.0
4.669794696655471,9989.0,1.0,0.0
4.682728743158319,9988.0,1.0,0.0
4.690962451895889,9987.0,1.0,0.0
4.696620407732668,9988.0,1.0,0.0
4.69717080882187,9989.0,1.0,0.0
4.697993541134582,9990.0,1.0,0.0
4.709759936721092,9989.0,1.0,0.0
4.717122408200545,9990.0,1.0,0.0
4.7634498438609905,9989.0,1.0,0.0
4.779232649737351,9990.0,1.0,0.0
4.780764585924866,9989.0,1.0,0.0
4.780843491959132,9988.0,1.0,0.0
4.781653798010286,9989.0,1.0,0.0
4.8145222406508905,9988.0,1.0,0.0
4.82624768633171,9989.0,1.0,0.0
4.845650472012337,9990.0,1.0,0.0
4.862125674339058,9989.0,1.0,0.0
4.866780917662151,9990.0,1.0,0.0
4.8733897479404575,9991.0,1.0,0.0
4.876668776109065,9990.0,1.0,0.0
4.879825555300651,9991.0,1.0,0.0
4.881463622571623,9992.0,1.0,0.0
4.925142123669761,9991.0,1.0,0.0
4.926226650407852,9992.0,1.0,0.0
4.9333721779695825,9993.0,1.0,0.0
4.93352848034489,9994.0,1.0,0.0
4.94187067208241,9995.0,1.0,0.0
4.948291035222168,9994.0,1.0,0.0
4.949933126281734,9993.0,1.0,0.0
4.9609046995115165,9992.0,1.0,0.0
4.971356743416241,9993.0,1.0,0.0
4.974400000764979,9994.0,1.0,0.0
4.98454196004382,9995.0,1.0,0.0
4.985891957636555,9996.0,1.0,0.0
5.007476220685936,9997.0,1.0,0.0
5.028315769588078,9998.0,1.0,0.0
5.041879843866898,9997.0,1.0,0.0
5.0426752855080315,9996.0,1.0,0.0
5.072275319317398,9995.0,1.0,0.0
5.093466405206182,9994.0,1.0,0.0
5.114927652011736,9995.0,1.0,0.0
5.118289836932036,9994.0,1.0,0.0
5.135075141959664,9993.0,1.0,0.0
5.139395433202002,9992.0,1.0,0.0
5.141735664314825,9993.0,1.0,0.0
5.145351898652118,9994.0,1.0,0.0
5.1479560544290734,9995.0,1.0,0.0
5.150058066575759,9994.0,1.0,0.0
5.164049660731421,9995.0,1.0,0.0
5.172490496606099,9994.0,1.0,0.0
5.178952898861824,9995.0,1.0,0.0
5.185092716216516,9996.0,1.0,0.0
5.193663741688786,9995.0,1.0,0.0
5.1975625735835385,9996.0,1.0,0.0
5.198265242042913,9995.0,1.0,0.0
5.202208418714345,9996.0,1.0,0.0
5.214168069375003,9997.0,1.0,0.0
5.21601453763388,9998.0,1.0,0.0
5.216537055755044,9997.0,1.0,0.0
5.250543513947546,9996.0,1.0,0.0
5.253149963068622,9995.0,1.0,0.0
5.260563334104746,9996.0,1.0,0.0
5.274650224804111,9997.0,1.0,0.0
5.282678140479726,9998.0,1.0,0.0
5.285885617258611,9999.0,1.0,0.0
5.287918331497095,10000.0,1.0,0.0
5.2906773974878325,10001.0,1.0,0.0
5.311394704618024,10002.0,1.0,0.0
5.31376364013335,10003.0,1.0,0.0
5.315361810531431,10002.0,1.0,0.0
5.336000040576188,10001.0,1.0,0.0
5.343470579746654,10000.0,1.0,0.0
5.354862593009996,10001.0,1.0,0.0
5.363298817076525,10000.0,1.0,0.0
5.378888021877491,9999.0,1.0,0.0
5.381940887674429,10000.0,1.0,0.0
5.383340727994289,9999.0,1.0,0.0
5.396194504105595,9998.0,1.0,0.0
5.410988984314238,9999.0,1.0,0.0
5.44209003987749,9998.0,1.0,0.0
5.471808580973524,9997.0,1.0,0.0
5.502338647936562,9996.0,1.0,0.0
5.510654913831659,9997.0,1.0,0.0
5.510887839529542,9998.0,1.0,0.0
5.537552845025673,9997.0,1.0,0.0
5.573249410834268,9998.0,1.0,0.0
5.573838863543707,9997.0,1.0,0.0
5.581425231636778,9996.0,1.0,0.0
5.584321359149024,9995.0,1.0,0.0
5.586851803356644,9996.0,1.0,0.0
5.595622586384533,9997.0,1.0,0.0
5.608686192871416,9998.0,1.0,0.0
5.621713653657468,9997.0,1.0,0.0
5.625086926694463,9998.0,1.0,0.0
5.635488290124974,9999.0,1.0,0.0
5.638745336141152,9998.0,1.0,0.0
5.65135648130067,9997.0,1.0,0.0
5.663762468807089,9998.0,1.0,0.0
5.665094774648613,9997.0,1.0,0.0
5.673427605266645,9996.0,1.0,0.0
5.696626325220656,9997.0,1.0,0.0
5.702286831808979,9996.0,1.0,0.0
5.707305318730728,9997.0,1.0,0.0
5.71310050499435,9998.0,1.0,0.0
5.715185295785545,9997.0,1.0,0.0
5.718162273324483,9996.0,1.0,0.0
5.719077865044769,9995.0,1.0,0.0
5.723869628425182,9996.0,1.0,0.0
5.74760405007001,9997.0,1.0,0.0
5.747655589420205,9998.0,1.0,0.0
5.763748574203519,9999.0,1.0,0.0
5.783690701890708,10000.0,1.0,0.0
5.789441380414954,10001.0,1.0,0.0
5.816328497706478,10002.0,1.0,0.0
5.823973067462241,10001.0,1.0,0.0
5.8338409088200285,10000.0,1.0,0.0
5.8495770116710935,9999.0,1.0,0.0
5.854465196956039,10000.0,1.0,0.0
5.87319932509406,10001.0,1.0,0.0
5.881770023839566,10002.0,1.0,0.0
5.888683889288281,10003.0,1.0,0.0
5.903152581443603,10004.0,1.0,0.0
5.919279412988657,10005.0,1.0,0.0
5.9260697483305735,10004.0,1.0,0.0
5.943310326480717,10005.0,1.0,0.0
5.944287187219111,10004.0,1.0,0.0
5.955808449167831,10003.0,1.0,0.0
5.9582206588772975,10004.0,1.0,0.0
5.9656477738920755,10005.0,1.0,0.0
5.972644300847937,10006.0,1.0,0.0
5.978303665477258,10007.0,1.0,0.0
6.019017206737396,10008.0,1.0,0.0
6.025903680599349,10009.0,1.0,0.0
6.028889451692783,10010.0,1.0,0.0
6.044024666556675,10009.0,1.0,0.0
6.050634562357117,10008.0,1.0,0.0
6.0512183656803735,10009.0,1.0,0.0
6.061599020214887,10008.0,1.0,0.0
6.076015134122567,10009.0,1.0,0.0
6.079703186649517,10008.0,1.0,0.0
6.08138100852181,10007.0,1.0,0.0
6.092928745072453,10006.0,1.0,0.0
6.097300908303144,10005.0,1.0,0.0
6.104261689752019,10006.0,1.0,0.0
6.10579743815038,10007.0,1.0,0.0
6.121620102633595,10008.0,1.0,0.0
6.122807910951565,10007.0,1.0,0.0
6.128407352334589,10006.0,1.0,0.0
6.145628034391874,10005.0,1.0,0.0
6.157305418994462,10006.0,1.0,0.0
6.160532274711582,10007.0,1.0,0.0
6.186420964056965,10008.0,1.0,0.0
6.190614544873893,10007.0,1.0,0.0
6.20118979089134,10006.0,1.0,0.0
6.2034028002232695,10007.0,1.0,0.0
6.2063225161339295,10006.0,1.0,0.0
6.207147219968279,10005.0,1.0,0.0
6.211808463605919,10006.0,1.0,0.0
6.218489526803103,10007.0,1.0,0.0
6.228083981778815,10006.0,1.0,0.0
6.233750686989243,10007.0,1.0,0.0
6.238980167470982,10008.0,1.0,0.0
6.247400632047788,10009.0,1.0,0.0
6.26941781733193,10010.0,1.0,0.0
6.279064022160544,10011.0,1.0,0.0
6.2851919426419025,10012.0,1.0,0.0
6.308645798144046,10013.0,1.0,0.0
6.328901860579643,10012.0,1.0,0.0
6.338919943070873,10011.0,1.0,0.0
6.355681221963878,10012.0,1.0,0.0
