T,S,I,R
82.83717047194519,9931.0,0.0,1.0
82.83866384480541,9932.0,0.0,1.0
82.84009530521531,9933.0,0.0,1.0
82.84076589017664,9932.0,0.0,1.0
82.84215509738786,9931.0,0.0,1.0
82.84608651612218,9930.0,0.0,1.0
82.84614111321903,9929.0,0.0,1.0
82.84674521813783,9930.0,0.0,1.0
82.8519845351561,9931.0,0.0,1.0
82.8544851787828,9930.0,0.0,1.0
82.85487705023276,9929.0,0.0,1.0
82.8550843533433,9930.0,0.0,1.0
82.85928910678213,9931.0,0.0,1.0
82.86074218484205,9932.0,0.0,1.0
82.86321938984683,9933.0,0.0,1.0
82.86380011518908,9932.0,0.0,1.0
82.86843853550744,9933.0,0.0,1.0
82.87406113182689,9932.0,0.0,1.0
82.87640690139646,9931.0,0.0,1.0
82.88602907644054,9932.0,0.0,1.0
82.88643542963844,9933.0,0.0,1.0
82.892048343456,9932.0,0.0,1.0
82.89595722936834,9931.0,0.0,1.0
82.90437276292212,9930.0,0.0,1.0
82.9048892339192,9929.0,0.0,1.0
82.91869687736825,9930.0,0.0,1.0
82.92358738022224,9929.0,0.0,1.0
82.92425674074785,9930.0,0.0,1.0
82.92497834321165,9931.0,0.0,1.0
82.93903247655152,9932.0,0.0,1.0
82.93976732299879,9933.0,0.0,1.0
82.93980767715463,9934.0,0.0,1.0
82.94661532195559,9933.0,0.0,1.0
82.94921332289883,9932.0,0.0,1.0
82.95252780070477,9931.0,0.0,1.0
82.95490530359275,9932.0,0.0,1.0
82.95608152714988,9931.0,0.0,1.0
82.96059916273673,9932.0,0.0,1.0
82.96164080128008,9933.0,0.0,1.0
82.963936312579,9934.0,0.0,1.0
82.97369039105946,9935.0,0.0,1.0
82.9740716110723,9934.0,0.0,1.0
82.9811561292919,9933.0,0.0,1.0
82.98980667983525,9932.0,0.0,1.0
82.99113133081029,9933.0,0.0,1.0
82.9928540818158,9932.0,0.0,1.0
83.00208362803397,9931.0,0.0,1.0
83.00226570130536,9932.0,0.0,1.0
83.00476982847569,9931.0,0.0,1.0
83.00515536642186,9930.0,0.0,1.0
83.011512662412,9931.0,0.0,1.0
83.01272749518598,9930.0,0.0,1.0
83.01765611701305,9929.0,0.0,1.0
83.0233809320835,9930.0,0.0,1.0
83.02611153687047,9929.0,0.0,1.0
83.03024536423669,9930.0,0.0,1.0
83.03523675402568,9931.0,0.0,1.0
83.0370760386335,9930.0,0.0,1.0
83.03794945007678,9929.0,0.0,1.0
83.04290110024485,9928.0,0.0,1.0
83.04724434527508,9929.0,0.0,1.0
83.04967740694306,9928.0,0.0,1.0
83.06574348967696,9927.0,0.0,1.0
83.06853149838712,9928.0,0.0,1.0
83.06975348769008,9927.0,0.0,1.0
83.07700884649192,9928.0,0.0,1.0
83.08149370429715,9929.0,0.0,1.0
83.08177276309786,9928.0,0.0,1.0
83.08428613674066,9927.0,0.0,1.0
83.0850786986241,9926.0,0.0,1.0
83.08703159402717,9927.0,0.0,1.0
83.08744340463934,9928.0,0.0,1.0
83.08810716062254,9927.0,0.0,1.0
83.08852960576267,9928.0,0.0,1.0
83.09430963580824,9927.0,0.0,1.0
83.09543404986557,9928.0,0.0,1.0
83.09576274919428,9927.0,0.0,1.0
83.0974069716972,9928.0,0.0,1.0
83.09763173980643,9929.0,0.0,1.0
83.1027770755023,9930.0,0.0,1.0
83.10382786316958,9929.0,0.0,1.0
83.10897505872708,9928.0,0.0,1.0
83.10962877382838,9929.0,0.0,1.0
83.11155012797964,9930.0,0.0,1.0
83.11170055617914,9931.0,0.0,1.0
83.11393438341938,9930.0,0.0,1.0
83.12096749558395,9931.0,0.0,1.0
83.13543850177419,9930.0,0.0,1.0
83.14420276096136,9931.0,0.0,1.0
83.1451156590731,9930.0,0.0,1.0
83.14547502678121,9931.0,0.0,1.0
83.14629053988315,9932.0,0.0,1.0
83.14726234361956,9933.0,0.0,1.0
83.14820540351073,9932.0,0.0,1.0
83.14828110878138,9933.0,0.0,1.0
83.15305726082477,9932.0,0.0,1.0
83.15705061944601,9931.0,0.0,1.0
83.15721586669272,9932.0,0.0,1.0
83.15885153744128,9931.0,0.0,1.0
83.15909369508519,9932.0,0.0,1.0
83.16810553233341,9931.0,0.0,1.0
83.16874969383274,9932.0,0.0,1.0
83.17528659907667,9931.0,0.0,1.0
83.17800703878595,9930.0,0.0,1.0
83.18197763844489,9931.0,0.0,1.0
83.18269118072092,9932.0,0.0,1.0
83.18391077727105,9931.0,0.0,1.0
83.18840699754705,9930.0,0.0,1.0
83.19121584856966,9929.0,0.0,1.0
83.19156128196812,9930.0,0.0,1.0
83.19482861475365,9929.0,0.0,1.0
83.19622866771623,9928.0,0.0,1.0
83.19725515810651,9927.0,0.0,1.0
83.2061962621444,9926.0,0.0,1.0
83.20828650298775,9925.0,0.0,1.0
83.21401970730373,9924.0,0.0,1.0
83.21415471864042,9923.0,0.0,1.0
83.2145248852447,9924.0,0.0,1.0
83.22111622092237,9925.0,0.0,1.0
83.22344349068605,9924.0,0.0,1.0
83.22491778197143,9923.0,0.0,1.0
83.22585278919513,9922.0,0.0,1.0
83.2261758266345,9921.0,0.0,1.0
83.23575121276195,9922.0,0.0,1.0
83.23887136993221,9923.0,0.0,1.0
83.24069442125665,9922.0,0.0,1.0
83.2431713546218,9923.0,0.0,1.0
83.24592972778458,9922.0,0.0,1.0
83.25154807619964,9921.0,0.0,1.0
83.25308786339485,9920.0,0.0,1.0
83.25371241962492,9919.0,0.0,1.0
83.25442746805341,9920.0,0.0,1.0
83.2562917331723,9921.0,0.0,1.0
83.25799931809375,9920.0,0.0,1.0
83.26006138582719,9919.0,0.0,1.0
83.26163412863639,9918.0,0.0,1.0
83.2663894168884,9919.0,0.0,1.0
83.26808380701404,9920.0,0.0,1.0
83.27005829286563,9921.0,0.0,1.0
83.27075858531433,9920.0,0.0,1.0
83.2804422520277,9919.0,0.0,1.0
83.28125380515053,9918.0,0.0,1.0
83.28389337959064,9919.0,0.0,1.0
83.2855269861652,9918.0,0.0,1.0
83.28573551828475,9919.0,0.0,1.0
83.2862836554621,9920.0,0.0,1.0
83.28745875446751,9921.0,0.0,1.0
83.29519697228264,9920.0,0.0,1.0
83.2953487921317,9919.0,0.0,1.0
83.2984147561223,9918.0,0.0,1.0
83.29970442461331,9917.0,0.0,1.0
83.29980783800134,9918.0,0.0,1.0
83.30176960790563,9919.0,0.0,1.0
83.30637825399232,9918.0,0.0,1.0
83.31408031622001,9917.0,0.0,1.0
83.31886330577326,9916.0,0.0,1.0
83.32322442748652,9917.0,0.0,1.0
83.32451076961559,9916.0,0.0,1.0
83.32454088589627,9915.0,0.0,1.0
83.3257843798655,9916.0,0.0,1.0
83.32871263528278,9915.0,0.0,1.0
83.33195518277071,9916.0,0.0,1.0
83.33660774391839,9917.0,0.0,1.0
83.34418654167747,9916.0,0.0,1.0
83.3538181700718,9915.0,0.0,1.0
83.35393878990331,9914.0,0.0,1.0
83.35423428484309,9913.0,0.0,1.0
83.3638848659329,9914.0,0.0,1.0
83.36637199185876,9915.0,0.0,1.0
83.37392601619749,9916.0,0.0,1.0
83.37529316285661,9915.0,0.0,1.0
83.3767239190718,9916.0,0.0,1.0
83.37737433723373,9917.0,0.0,1.0
83.37847544488785,9916.0,0.0,1.0
83.38073065416572,9917.0,0.0,1.0
83.38114821011762,9918.0,0.0,1.0
83.3835149601847,9919.0,0.0,1.0
83.3836090141639,9920.0,0.0,1.0
83.38453823582047,9921.0,0.0,1.0
83.38544594038287,9922.0,0.0,1.0
83.39135044587866,9923.0,0.0,1.0
83.39760886867404,9924.0,0.0,1.0
83.40238603087185,9925.0,0.0,1.0
83.40368664131351,9926.0,0.0,1.0
83.41076968403962,9925.0,0.0,1.0
83.41277613098723,9926.0,0.0,1.0
83.42518200500616,9925.0,0.0,1.0
83.42747092705117,9924.0,0.0,1.0
83.42817626060366,9925.0,0.0,1.0
83.42913393681,9924.0,0.0,1.0
83.43164790230912,9925.0,0.0,1.0
83.4416501688408,9924.0,0.0,1.0
83.44520528492586,9925.0,0.0,1.0
83.4483632629886,9926.0,0.0,1.0
83.45181935821796,9927.0,0.0,1.0
83.45950811686377,9928.0,0.0,1.0
83.46575570770018,9929.0,0.0,1.0
83.46629909951989,9928.0,0.0,1.0
83.467832942821,9929.0,0.0,1.0
83.46934984806694,9928.0,0.0,1.0
83.47249331688495,9929.0,0.0,1.0
83.4734005011242,9930.0,0.0,1.0
83.4767484253861,9929.0,0.0,1.0
83.47899907821987,9928.0,0.0,1.0
83.47949557906622,9927.0,0.0,1.0
83.48075730638733,9928.0,0.0,1.0
83.48834077415401,9929.0,0.0,1.0
83.4897085941955,9930.0,0.0,1.0
83.49185845992987,9931.0,0.0,1.0
83.50129427027474,9930.0,0.0,1.0
83.50321127393507,9931.0,0.0,1.0
83.50682154371174,9932.0,0.0,1.0
83.510920358924,9933.0,0.0,1.0
83.51260663580362,9932.0,0.0,1.0
83.5158062400723,9933.0,0.0,1.0
83.51616033431655,9934.0,0.0,1.0
83.5179099032716,9933.0,0.0,1.0
83.52095134081858,9934.0,0.0,1.0
83.53327826054296,9933.0,0.0,1.0
83.53453108784386,9932.0,0.0,1.0
83.53710607865266,9933.0,0.0,1.0
83.54409016497917,9934.0,0.0,1.0
83.54844489244987,9933.0,0.0,1.0
83.55204215520965,9934.0,0.0,1.0
83.55634915558508,9935.0,0.0,1.0
83.55818842691879,9934.0,0.0,1.0
83.56320699159157,9935.0,0.0,1.0
83.56438599081766,9934.0,0.0,1.0
83.56496307742803,9935.0,0.0,1.0
83.56665695801642,9934.0,0.0,1.0
83.56784127887474,9935.0,0.0,1.0
83.56788514982625,9934.0,0.0,1.0
83.56913252504232,9935.0,0.0,1.0
83.57106250953933,9934.0,0.0,1.0
83.57334791534949,9935.0,0.0,1.0
83.57600298214048,9934.0,0.0,1.0
83.57958027749596,9935.0,0.0,1.0
83.58169299126202,9934.0,0.0,1.0
83.58226532373985,9933.0,0.0,1.0
83.58718917486654,9932.0,0.0,1.0
83.59589073773795,9931.0,0.0,1.0
83.6017763179203,9930.0,0.0,1.0
83.60312749224703,9929.0,0.0,1.0
83.60412568271647,9928.0,0.0,1.0
83.60526851132857,9927.0,0.0,1.0
83.60841557818422,9928.0,0.0,1.0
83.60877838875099,9927.0,0.0,1.0
83.60958077956133,9928.0,0.0,1.0
83.6133719463083,9927.0,0.0,1.0
83.62015435874169,9926.0,0.0,1.0
83.62178416677598,9925.0,0.0,1.0
83.62383268261382,9926.0,0.0,1.0
83.62591958095476,9927.0,0.0,1.0
83.62859930111715,9926.0,0.0,1.0
83.63372697449711,9927.0,0.0,1.0
83.6367711304565,9926.0,0.0,1.0
83.64415707297357,9925.0,0.0,1.0
83.6525683586632,9924.0,0.0,1.0
83.65528546868732,9923.0,0.0,1.0
83.66022498814961,9922.0,0.0,1.0
83.66299817451231,9923.0,0.0,1.0
83.67385610223319,9924.0,0.0,1.0
83.6756679412501,9925.0,0.0,1.0
83.67977201020302,9924.0,0.0,1.0
83.68560199438342,9925.0,0.0,1.0
83.68685480471932,9926.0,0.0,1.0
83.69199556622318,9927.0,0.0,1.0
83.69644950005453,9926.0,0.0,1.0
83.70448853267492,9925.0,0.0,1.0
83.70683667841489,9924.0,0.0,1.0
83.70917221017073,9923.0,0.0,1.0
83.70950477044771,9924.0,0.0,1.0
83.71281224024514,9923.0,0.0,1.0
83.7132234672543,9924.0,0.0,1.0
83.71608611649528,9923.0,0.0,1.0
83.72367496671417,9922.0,0.0,1.0
83.72654123879232,9921.0,0.0,1.0
83.72909955283662,9920.0,0.0,1.0
83.73459513842081,9919.0,0.0,1.0
83.74130214550408,9920.0,0.0,1.0
83.74962342864376,9919.0,0.0,1.0
83.74975930226682,9920.0,0.0,1.0
83.75026542708963,9919.0,0.0,1.0
83.75071446064204,9918.0,0.0,1.0
83.753504270656,9919.0,0.0,1.0
83.75389579997929,9918.0,0.0,1.0
83.7582990593445,9917.0,0.0,1.0
83.75875684732755,9916.0,0.0,1.0
83.76347732155932,9915.0,0.0,1.0
83.76415286564938,9914.0,0.0,1.0
83.76601291654151,9915.0,0.0,1.0
83.76759188584325,9916.0,0.0,1.0
83.76822817334823,9917.0,0.0,1.0
83.77057973251058,9916.0,0.0,1.0
83.77263371858737,9917.0,0.0,1.0
83.77425266698344,9918.0,0.0,1.0
83.77757584552258,9917.0,0.0,1.0
83.77834277025856,9918.0,0.0,1.0
83.78085762208666,9917.0,0.0,1.0
83.78397323597736,9918.0,0.0,1.0
83.78444942462431,9917.0,0.0,1.0
83.79110713894373,9918.0,0.0,1.0
83.7913405435599,9917.0,0.0,1.0
83.79385823037272,9916.0,0.0,1.0
83.79475454648352,9915.0,0.0,1.0
83.79522373767097,9914.0,0.0,1.0
83.79958522158596,9915.0,0.0,1.0
83.80088208563045,9916.0,0.0,1.0
83.8090898927196,9915.0,0.0,1.0
83.81231600423051,9914.0,0.0,1.0
83.81479138197487,9915.0,0.0,1.0
83.81881147476336,9914.0,0.0,1.0
83.82556337687576,9915.0,0.0,1.0
83.83023729474243,9914.0,0.0,1.0
83.83091239568733,9913.0,0.0,1.0
83.83294584636825,9914.0,0.0,1.0
83.83901743116397,9913.0,0.0,1.0
83.84382642431186,9912.0,0.0,1.0
83.84656934830402,9913.0,0.0,1.0
83.85245613762861,9914.0,0.0,1.0
83.85766655459275,9913.0,0.0,1.0
83.85774490510495,9912.0,0.0,1.0
83.86291096864744,9913.0,0.0,1.0
83.86324117565027,9912.0,0.0,1.0
83.86534872557647,9913.0,0.0,1.0
83.87050431448982,9914.0,0.0,1.0
83.87145187046923,9913.0,0.0,1.0
83.87757502751528,9914.0,0.0,1.0
83.88526079655173,9915.0,0.0,1.0
83.89126051057788,9916.0,0.0,1.0
83.89756912151209,9915.0,0.0,1.0
83.898170630447,9914.0,0.0,1.0
83.90221108532029,9915.0,0.0,1.0
83.90312595783053,9914.0,0.0,1.0
83.90472016945321,9915.0,0.0,1.0
83.90615672729002,9916.0,0.0,1.0
83.90843515125536,9915.0,0.0,1.0
83.90937245390148,9916.0,0.0,1.0
83.91135168771658,9917.0,0.0,1.0
83.91390458145027,9916.0,0.0,1.0
83.9151150155055,9917.0,0.0,1.0
83.91651004325792,9916.0,0.0,1.0
83.92790047361161,9917.0,0.0,1.0
83.92841610523782,9916.0,0.0,1.0
83.93141738579486,9915.0,0.0,1.0
83.93928582167815,9914.0,0.0,1.0
83.94156701160878,9915.0,0.0,1.0
83.94739478354882,9916.0,0.0,1.0
83.9513144270387,9915.0,0.0,1.0
83.9514405923235,9916.0,0.0,1.0
83.96126186217947,9917.0,0.0,1.0
83.96180574531562,9916.0,0.0,1.0
83.96349291623977,9917.0,0.0,1.0
83.96474928891682,9918.0,0.0,1.0
83.96580680826375,9919.0,0.0,1.0
83.97407600286581,9918.0,0.0,1.0
83.9752705824274,9917.0,0.0,1.0
83.98556868253111,9918.0,0.0,1.0
83.99580140009034,9919.0,0.0,1.0
83.996221467215,9920.0,0.0,1.0
83.99810287001799,9921.0,0.0,1.0
83.99867244211184,9922.0,0.0,1.0
84.00150931544582,9923.0,0.0,1.0
84.00939082985735,9922.0,0.0,1.0
84.01002354811394,9923.0,0.0,1.0
84.0117988287651,9922.0,0.0,1.0
84.01288843253803,9923.0,0.0,1.0
84.01331146669347,9922.0,0.0,1.0
84.0196634832338,9921.0,0.0,1.0
84.02069293122821,9922.0,0.0,1.0
84.02519787070484,9923.0,0.0,1.0
84.0259566818881,9922.0,0.0,1.0
84.02968298614431,9923.0,0.0,1.0
84.03291783785427,9922.0,0.0,1.0
84.03502311512656,9923.0,0.0,1.0
84.03538455770513,9924.0,0.0,1.0
84.03723714667134,9925.0,0.0,1.0
84.04003600759914,9924.0,0.0,1.0
84.04115368991098,9925.0,0.0,1.0
84.0421305559568,9926.0,0.0,1.0
84.04378770541362,9927.0,0.0,1.0
84.0498213607741,9926.0,0.0,1.0
84.05392409295018,9925.0,0.0,1.0
84.05613496443978,9924.0,0.0,1.0
84.05702527154641,9923.0,0.0,1.0
84.05785498992135,9922.0,0.0,1.0
84.05809979512942,9923.0,0.0,1.0
84.06216169480399,9924.0,0.0,1.0
84.07165299902256,9923.0,0.0,1.0
84.07673410610504,9924.0,0.0,1.0
84.0788029346716,9925.0,0.0,1.0
84.08176228393533,9924.0,0.0,1.0
84.08390852971615,9923.0,0.0,1.0
84.0861571121076,9922.0,0.0,1.0
84.09223429688363,9923.0,0.0,1.0
84.09719488360172,9924.0,0.0,1.0
84.10308101955958,9923.0,0.0,1.0
84.10839724027645,9922.0,0.0,1.0
84.10980663787971,9921.0,0.0,1.0
84.11312983352532,9922.0,0.0,1.0
84.1172442745011,9923.0,0.0,1.0
84.12084552903589,9922.0,0.0,1.0
84.12474907965803,9923.0,0.0,1.0
84.13088133652002,9922.0,0.0,1.0
84.13160957940931,9921.0,0.0,1.0
84.13617844494537,9922.0,0.0,1.0
84.14042903310263,9923.0,0.0,1.0
84.14284685068449,9924.0,0.0,1.0
84.14670290454517,9925.0,0.0,1.0
84.14832490946453,9926.0,0.0,1.0
84.15079000146454,9925.0,0.0,1.0
84.15642101356276,9924.0,0.0,1.0
84.15863031010919,9923.0,0.0,1.0
84.15893620255822,9922.0,0.0,1.0
84.15971259241843,9923.0,0.0,1.0
84.16504257342564,9924.0,0.0,1.0
84.16506660672177,9925.0,0.0,1.0
84.17025831842719,9924.0,0.0,1.0
84.17662291622321,9925.0,0.0,1.0
84.18564180049889,9924.0,0.0,1.0
84.19229347191734,9923.0,0.0,1.0
84.19454539072898,9924.0,0.0,1.0
84.19692732760856,9925.0,0.0,1.0
84.204779147191,9924.0,0.0,1.0
84.20518043719753,9923.0,0.0,1.0
84.20732591786506,9924.0,0.0,1.0
84.2088530176948,9925.0,0.0,1.0
84.21059343572833,9924.0,0.0,1.0
84.21116040447102,9925.0,0.0,1.0
84.21199304003572,9924.0,0.0,1.0
84.21402276309755,9925.0,0.0,1.0
84.2148106337225,9924.0,0.0,1.0
84.21550364719607,9925.0,0.0,1.0
84.22068555242224,9924.0,0.0,1.0
84.2236123462152,9923.0,0.0,1.0
84.22633345902875,9922.0,0.0,1.0
84.22709252438084,9921.0,0.0,1.0
84.22829705655387,9920.0,0.0,1.0
84.2313842721131,9921.0,0.0,1.0
84.23160613697969,9920.0,0.0,1.0
84.23170873365571,9921.0,0.0,1.0
84.23922406491869,9922.0,0.0,1.0
84.24707149289824,9923.0,0.0,1.0
84.24725018985306,9924.0,0.0,1.0
84.24822387805219,9923.0,0.0,1.0
84.24948732023688,9924.0,0.0,1.0
84.2519091503145,9925.0,0.0,1.0
84.26192590503541,9924.0,0.0,1.0
84.26456497009082,9925.0,0.0,1.0
84.26645267719144,9924.0,0.0,1.0
84.2687107480497,9923.0,0.0,1.0
84.26913946828105,9924.0,0.0,1.0
84.27326724192602,9925.0,0.0,1.0
84.27850392314348,9924.0,0.0,1.0
84.27876784113776,9923.0,0.0,1.0
84.27935006026074,9924.0,0.0,1.0
84.27981144504935,9923.0,0.0,1.0
84.28108916727643,9922.0,0.0,1.0
84.28237026275019,9923.0,0.0,1.0
84.28966545584302,9922.0,0.0,1.0
84.29071764674744,9923.0,0.0,1.0
84.29763568534018,9922.0,0.0,1.0
84.30264390121708,9921.0,0.0,1.0
84.30787905179072,9920.0,0.0,1.0
84.31077433775901,9921.0,0.0,1.0
84.3127695188207,9920.0,0.0,1.0
84.31467612220217,9921.0,0.0,1.0
84.31892594641235,9922.0,0.0,1.0
84.32923517398146,9921.0,0.0,1.0
84.33379871188785,9922.0,0.0,1.0
84.33633995285759,9921.0,0.0,1.0
84.34350190392071,9920.0,0.0,1.0
84.34664029000254,9921.0,0.0,1.0
84.34777473872977,9920.0,0.0,1.0
84.35239640063388,9919.0,0.0,1.0
84.35843438884766,9920.0,0.0,1.0
84.36507298018132,9919.0,0.0,1.0
84.37406695075329,9920.0,0.0,1.0
84.37547140694734,9921.0,0.0,1.0
84.37604528236089,9922.0,0.0,1.0
84.37613696055391,9923.0,0.0,1.0
84.3766667303845,9922.0,0.0,1.0
84.37840088222866,9923.0,0.0,1.0
84.37846881163924,9924.0,0.0,1.0
84.38055790074277,9925.0,0.0,1.0
84.38169463888535,9926.0,0.0,1.0
84.39575322343622,9925.0,0.0,1.0
84.398796389627,9924.0,0.0,1.0
84.39915508016132,9923.0,0.0,1.0
84.40313547097438,9924.0,0.0,1.0
84.40315812332086,9925.0,0.0,1.0
84.40332127147735,9926.0,0.0,1.0
84.4035937425381,9925.0,0.0,1.0
84.41008344509312,9926.0,0.0,1.0
84.41486913788117,9925.0,0.0,1.0
84.42467210078092,9924.0,0.0,1.0
84.42736149390082,9925.0,0.0,1.0
84.42782907155306,9926.0,0.0,1.0
84.42815652524376,9925.0,0.0,1.0
84.42889550419302,9924.0,0.0,1.0
84.43026748813237,9923.0,0.0,1.0
84.4307382396521,9922.0,0.0,1.0
84.43089008339793,9921.0,0.0,1.0
84.4333663736759,9920.0,0.0,1.0
84.43376145037341,9921.0,0.0,1.0
84.43419602023306,9922.0,0.0,1.0
84.43889977081076,9921.0,0.0,1.0
84.44684693772912,9920.0,0.0,1.0
84.44731234236738,9921.0,0.0,1.0
84.44781885893455,9920.0,0.0,1.0
84.44826937646506,9919.0,0.0,1.0
84.45183053234241,9918.0,0.0,1.0
84.45225059754206,9917.0,0.0,1.0
84.45569164272182,9916.0,0.0,1.0
84.45939030268907,9917.0,0.0,1.0
84.45959079243269,9918.0,0.0,1.0
84.4616274149722,9917.0,0.0,1.0
84.46188611367984,9918.0,0.0,1.0
84.4628083389189,9917.0,0.0,1.0
84.46887436959797,9918.0,0.0,1.0
84.47460714377458,9919.0,0.0,1.0
84.47467149370972,9920.0,0.0,1.0
84.47569456197391,9919.0,0.0,1.0
84.47630935333763,9918.0,0.0,1.0
84.47812098109254,9919.0,0.0,1.0
84.48467491639154,9918.0,0.0,1.0
84.48753704393454,9919.0,0.0,1.0
84.49651916757651,9920.0,0.0,1.0
84.50029500889293,9919.0,0.0,1.0
84.50145507928319,9920.0,0.0,1.0
84.50150040114443,9919.0,0.0,1.0
84.50623034548224,9920.0,0.0,1.0
84.51235368620289,9921.0,0.0,1.0
84.51334382213224,9920.0,0.0,1.0
84.51523508869596,9921.0,0.0,1.0
84.51924041521214,9922.0,0.0,1.0
84.52030425159627,9921.0,0.0,1.0
84.52068226939501,9920.0,0.0,1.0
84.52546863785483,9921.0,0.0,1.0
84.52925953970075,9922.0,0.0,1.0
84.53550057640118,9921.0,0.0,1.0
84.53871089337306,9920.0,0.0,1.0
84.54107038147262,9919.0,0.0,1.0
84.54728668970851,9918.0,0.0,1.0
84.54790889728783,9919.0,0.0,1.0
84.54990553805234,9918.0,0.0,1.0
84.55049727837907,9919.0,0.0,1.0
84.552841186185,9920.0,0.0,1.0
84.55614661700551,9921.0,0.0,1.0
84.55908515437409,9920.0,0.0,1.0
84.5592665394327,9921.0,0.0,1.0
84.55995956875903,9920.0,0.0,1.0
84.56448730630588,9921.0,0.0,1.0
84.56466154439403,9920.0,0.0,1.0
84.5648889451075,9919.0,0.0,1.0
84.57450505729405,9918.0,0.0,1.0
84.58123541233688,9919.0,0.0,1.0
84.58272633724384,9920.0,0.0,1.0
84.5842744050177,9919.0,0.0,1.0
84.58448746287698,9920.0,0.0,1.0
84.5862446789033,9919.0,0.0,1.0
84.58740905647814,9920.0,0.0,1.0
84.58746315924297,9921.0,0.0,1.0
84.58771958026615,9922.0,0.0,1.0
84.59183729390104,9921.0,0.0,1.0
84.59281918425097,9920.0,0.0,1.0
84.5968213513989,9921.0,0.0,1.0
84.61169263896142,9920.0,0.0,1.0
84.61177676971485,9919.0,0.0,1.0
84.61358978386325,9920.0,0.0,1.0
84.6200153768811,9921.0,0.0,1.0
84.62203551158984,9920.0,0.0,1.0
84.62229873912538,9921.0,0.0,1.0
84.6260314809375,9922.0,0.0,1.0
84.62819804582793,9921.0,0.0,1.0
84.63595936714857,9920.0,0.0,1.0
84.6361172921596,9919.0,0.0,1.0
84.6361270619468,9920.0,0.0,1.0
84.64266759477024,9921.0,0.0,1.0
84.64299965419649,9920.0,0.0,1.0
84.64555086310246,9919.0,0.0,1.0
84.64600057654752,9920.0,0.0,1.0
84.65072234555151,9921.0,0.0,1.0
84.65587167294127,9920.0,0.0,1.0
84.65677312137291,9919.0,0.0,1.0
84.66172224233871,9920.0,0.0,1.0
84.66537878761935,9921.0,0.0,1.0
84.66714911732467,9920.0,0.0,1.0
84.67260397154638,9921.0,0.0,1.0
84.67856088549962,9922.0,0.0,1.0
84.67930812108517,9923.0,0.0,1.0
84.68312952158314,9922.0,0.0,1.0
84.68382053770878,9921.0,0.0,1.0
84.68610215118096,9920.0,0.0,1.0
84.68696102105254,9921.0,0.0,1.0
84.69816648169596,9922.0,0.0,1.0
84.7089283800889,9923.0,0.0,1.0
84.71843298636759,9924.0,0.0,1.0
84.72118424283435,9925.0,0.0,1.0
84.72313110767864,9924.0,0.0,1.0
84.72670213426079,9923.0,0.0,1.0
84.72709639367216,9924.0,0.0,1.0
84.73048605900748,9923.0,0.0,1.0
84.73087603416201,9924.0,0.0,1.0
84.73101129314907,9923.0,0.0,1.0
84.7312485015222,9922.0,0.0,1.0
84.73412775276583,9923.0,0.0,1.0
84.73503282425803,9922.0,0.0,1.0
84.7411569577227,9921.0,0.0,1.0
84.74798352044398,9922.0,0.0,1.0
84.76205871751512,9921.0,0.0,1.0
84.76719819915668,9920.0,0.0,1.0
84.77005256805937,9921.0,0.0,1.0
84.77073485810608,9922.0,0.0,1.0
84.77641915034965,9923.0,0.0,1.0
84.7788553820299,9922.0,0.0,1.0
84.77938737982713,9921.0,0.0,1.0
84.78642608178902,9920.0,0.0,1.0
84.78912267398945,9921.0,0.0,1.0
84.79016145877088,9920.0,0.0,1.0
84.7923447505638,9921.0,0.0,1.0
84.79678460137048,9922.0,0.0,1.0
84.79742171347338,9923.0,0.0,1.0
84.79951147885286,9922.0,0.0,1.0
84.80043987647171,9923.0,0.0,1.0
84.80267684249394,9924.0,0.0,1.0
84.80402498114508,9923.0,0.0,1.0
84.80567019512961,9924.0,0.0,1.0
84.80630129629141,9923.0,0.0,1.0
84.80630789934035,9924.0,0.0,1.0
84.80781290934391,9925.0,0.0,1.0
84.81056314206309,9924.0,0.0,1.0
84.81691543565645,9923.0,0.0,1.0
84.82251284976348,9924.0,0.0,1.0
84.82261222899861,9925.0,0.0,1.0
84.8280427595074,9926.0,0.0,1.0
84.82922397418929,9927.0,0.0,1.0
84.82955899411775,9928.0,0.0,1.0
84.83540720894347,9929.0,0.0,1.0
84.8360824451213,9928.0,0.0,1.0
84.83789827693528,9927.0,0.0,1.0
84.83912331879705,9926.0,0.0,1.0
84.84691174199803,9925.0,0.0,1.0
84.8493139699169,9924.0,0.0,1.0
84.85141711505288,9923.0,0.0,1.0
84.85970629364184,9924.0,0.0,1.0
84.8603942999804,9923.0,0.0,1.0
84.86081476889396,9922.0,0.0,1.0
84.8681567219673,9921.0,0.0,1.0
84.8699839533857,9922.0,0.0,1.0
84.87097293132733,9921.0,0.0,1.0
84.87223212372291,9920.0,0.0,1.0
84.87942214071174,9921.0,0.0,1.0
84.88303044565488,9920.0,0.0,1.0
84.88594618138475,9921.0,0.0,1.0
84.88678096082285,9922.0,0.0,1.0
84.8900309600574,9923.0,0.0,1.0
84.89088015274592,9924.0,0.0,1.0
84.8911047325796,9923.0,0.0,1.0
84.89290269641398,9924.0,0.0,1.0
84.90101323333263,9923.0,0.0,1.0
84.90367185505744,9924.0,0.0,1.0
84.90462668665683,9925.0,0.0,1.0
84.90465001347694,9924.0,0.0,1.0
84.90804276462883,9923.0,0.0,1.0
84.9163062201772,9922.0,0.0,1.0
