T,S,I,R
0.4147989707267509,9987.0,1.0,0.0
0.4155353596322537,9988.0,1.0,0.0
0.4252010369237588,9989.0,1.0,0.0
0.4304017805316086,9988.0,1.0,0.0
0.4318503030452109,9989.0,1.0,0.0
0.43479159162196784,9990.0,1.0,0.0
0.4418389168178942,9989.0,1.0,0.0
0.4428915680660277,9990.0,1.0,0.0
0.4519483513539808,9991.0,1.0,0.0
0.45310661066371594,9990.0,1.0,0.0
0.45601079530491506,9991.0,1.0,0.0
0.4570139885557584,9992.0,1.0,0.0
0.4573850658136864,9991.0,1.0,0.0
0.4590662825898677,9992.0,1.0,0.0
0.4609236958705365,9991.0,1.0,0.0
0.46384880259416467,9992.0,1.0,0.0
0.4660525592771313,9991.0,1.0,0.0
0.46638330222397895,9990.0,1.0,0.0
0.4716071592434928,9991.0,1.0,0.0
0.4741842680450709,9990.0,1.0,0.0
0.4742142453592377,9991.0,1.0,0.0
0.4749892962891472,9992.0,1.0,0.0
0.47861456253422646,9993.0,1.0,0.0
0.4800631710536671,9992.0,1.0,0.0
0.48573170941602845,9991.0,1.0,0.0
0.4867691896171909,9990.0,1.0,0.0
0.48878961767516227,9991.0,1.0,0.0
0.4947857781189655,9990.0,1.0,0.0
0.4952211558803879,9989.0,1.0,0.0
0.49711004154406113,9988.0,1.0,0.0
0.49953084267633807,9987.0,1.0,0.0
0.4997379607443252,9986.0,1.0,0.0
0.5018492489406594,9985.0,1.0,0.0
0.5036990443642377,9984.0,1.0,0.0
0.5051877062788346,9983.0,1.0,0.0
0.5056651939157752,9984.0,1.0,0.0
0.5125964330161208,9983.0,1.0,0.0
0.5127061562208219,9982.0,1.0,0.0
0.5184652812111821,9983.0,1.0,0.0
0.5212100506827017,9982.0,1.0,0.0
0.5263295925221589,9981.0,1.0,0.0
0.5290213871497111,9980.0,1.0,0.0
0.5297663541657801,9979.0,1.0,0.0
0.5318011759616579,9980.0,1.0,0.0
0.5319589996458522,9979.0,1.0,0.0
0.5410024898619242,9980.0,1.0,0.0
0.5416890497830132,9979.0,1.0,0.0
0.5420962048080158,9978.0,1.0,0.0
0.5499740958081472,9979.0,1.0,0.0
0.5538226607090266,9978.0,1.0,0.0
0.5542325402621998,9979.0,1.0,0.0
0.5593030139042199,9980.0,1.0,0.0
0.5755893729873856,9981.0,1.0,0.0
0.5849125117078363,9980.0,1.0,0.0
0.5941893071243277,9981.0,1.0,0.0
0.6016425611184563,9980.0,1.0,0.0
0.6053928754504828,9979.0,1.0,0.0
0.6054551037551384,9980.0,1.0,0.0
0.6061514233140225,9981.0,1.0,0.0
0.6098980085513606,9980.0,1.0,0.0
0.6128539659675732,9981.0,1.0,0.0
0.6130873242343121,9982.0,1.0,0.0
0.6134475385075147,9983.0,1.0,0.0
0.6218551249213645,9984.0,1.0,0.0
0.622039670142845,9983.0,1.0,0.0
0.6240935766931968,9982.0,1.0,0.0
0.6288352282429794,9981.0,1.0,0.0
0.6300428436787782,9982.0,1.0,0.0
0.6306023236387008,9983.0,1.0,0.0
0.6356220090745792,9984.0,1.0,0.0
0.6375887875095984,9985.0,1.0,0.0
0.6389463290860267,9984.0,1.0,0.0
0.6394050188053579,9983.0,1.0,0.0
0.644511667788989,9982.0,1.0,0.0
0.648416279159975,9983.0,1.0,0.0
0.6487850063319045,9984.0,1.0,0.0
0.6509180269055532,9985.0,1.0,0.0
0.6544556047857453,9986.0,1.0,0.0
0.654894953320714,9985.0,1.0,0.0
0.6551365449857113,9986.0,1.0,0.0
0.6601567546514806,9987.0,1.0,0.0
0.6622469720371001,9988.0,1.0,0.0
0.6696054699426527,9989.0,1.0,0.0
0.672346723906812,9988.0,1.0,0.0
0.6733974315885524,9987.0,1.0,0.0
0.6737047353951179,9988.0,1.0,0.0
0.67446625294483,9987.0,1.0,0.0
0.6772087940758017,9986.0,1.0,0.0
0.6778009816603571,9985.0,1.0,0.0
0.6823804889860055,9986.0,1.0,0.0
0.6945376897026244,9985.0,1.0,0.0
0.6964440316572097,9986.0,1.0,0.0
0.6967231330125617,9985.0,1.0,0.0
0.6976533608276394,9984.0,1.0,0.0
0.707034614152589,9985.0,1.0,0.0
0.7136105911417607,9986.0,1.0,0.0
0.7141723431950109,9987.0,1.0,0.0
0.7155798200826557,9986.0,1.0,0.0
0.7180087839633689,9985.0,1.0,0.0
0.7194738395745364,9986.0,1.0,0.0
0.726054017952748,9985.0,1.0,0.0
0.7261028500103891,9984.0,1.0,0.0
0.7269065756731907,9983.0,1.0,0.0
0.7277225298034,9982.0,1.0,0.0
0.7313848618314659,9981.0,1.0,0.0
0.735350055543471,9980.0,1.0,0.0
0.7364749263342205,9979.0,1.0,0.0
0.737500863894977,9980.0,1.0,0.0
0.738555558857615,9981.0,1.0,0.0
0.745458237677391,9980.0,1.0,0.0
0.7517354062237774,9979.0,1.0,0.0
0.7559484750552558,9978.0,1.0,0.0
0.7563826941309203,9979.0,1.0,0.0
0.7596077151122247,9980.0,1.0,0.0
0.7598412110830082,9979.0,1.0,0.0
0.7611349323102936,9980.0,1.0,0.0
0.7686127909064139,9979.0,1.0,0.0
0.7687970170857543,9980.0,1.0,0.0
0.7697619013397552,9979.0,1.0,0.0
0.7718433489327604,9980.0,1.0,0.0
0.7770822479708706,9979.0,1.0,0.0
0.7909074099951457,9980.0,1.0,0.0
0.7932449244467498,9981.0,1.0,0.0
0.7963208388215444,9980.0,1.0,0.0
0.8007627588244046,9981.0,1.0,0.0
0.8015855388084576,9980.0,1.0,0.0
0.811451619162482,9981.0,1.0,0.0
0.8130074770529089,9982.0,1.0,0.0
0.816016614931225,9983.0,1.0,0.0
0.8221740877291412,9984.0,1.0,0.0
0.8225705686187211,9985.0,1.0,0.0
0.8244858149432703,9986.0,1.0,0.0
0.8323260492065679,9987.0,1.0,0.0
0.8334203777597428,9988.0,1.0,0.0
0.8374246711977216,9987.0,1.0,0.0
0.8442162615402811,9988.0,1.0,0.0
0.8459559328765902,9987.0,1.0,0.0
0.8529730001957118,9988.0,1.0,0.0
0.8536421513183649,9987.0,1.0,0.0
0.8537003660538338,9986.0,1.0,0.0
0.8581490864979515,9987.0,1.0,0.0
0.8598007468983236,9986.0,1.0,0.0
0.8602150482424545,9985.0,1.0,0.0
0.861545905803882,9984.0,1.0,0.0
0.8619214188661604,9983.0,1.0,0.0
0.8649613919390816,9984.0,1.0,0.0
0.8701374211542453,9985.0,1.0,0.0
0.8762291233746458,9986.0,1.0,0.0
0.8771947939893187,9987.0,1.0,0.0
0.8801481940858817,9988.0,1.0,0.0
0.8810526791387058,9987.0,1.0,0.0
0.8812048309092514,9986.0,1.0,0.0
0.8887850215364628,9987.0,1.0,0.0
0.8919202160010923,9986.0,1.0,0.0
0.8957403110021543,9987.0,1.0,0.0
0.9047580882886791,9986.0,1.0,0.0
0.9057271358649229,9985.0,1.0,0.0
0.921676157048668,9984.0,1.0,0.0
0.9248384886362794,9985.0,1.0,0.0
0.9282721747674711,9984.0,1.0,0.0
0.9283380334476522,9985.0,1.0,0.0
0.9296650652393342,9986.0,1.0,0.0
0.9343459664817223,9987.0,1.0,0.0
0.9367974934913793,9988.0,1.0,0.0
0.9378230366895378,9989.0,1.0,0.0
0.9466790889698953,9988.0,1.0,0.0
0.9471839334999259,9989.0,1.0,0.0
0.9540612883745562,9988.0,1.0,0.0
0.9540721418007061,9989.0,1.0,0.0
0.9549268798682755,9990.0,1.0,0.0
0.9553897208799778,9989.0,1.0,0.0
0.9562986573977547,9988.0,1.0,0.0
0.9566265874170925,9989.0,1.0,0.0
0.9613045476172882,9990.0,1.0,0.0
0.9656573447479169,9991.0,1.0,0.0
0.9661201924352758,9992.0,1.0,0.0
0.9708083205037341,9993.0,1.0,0.0
0.9711273525377324,9992.0,1.0,0.0
0.9743524780574351,9991.0,1.0,0.0
0.9752799234947264,9990.0,1.0,0.0
0.9772489072514157,9991.0,1.0,0.0
0.98336943863594,9992.0,1.0,0.0
0.9838582404145029,9991.0,1.0,0.0
0.9889731597896977,9990.0,1.0,0.0
0.9902041075661155,9991.0,1.0,0.0
0.9955544334135134,9992.0,1.0,0.0
0.9965830029321979,9993.0,1.0,0.0
0.9998015227436864,9992.0,1.0,0.0
1.0008079208809526,9991.0,1.0,0.0
1.00160098146951,9990.0,1.0,0.0
1.0061684974870209,9989.0,1.0,0.0
1.0082982517323427,9990.0,1.0,0.0
1.0097862476718118,9989.0,1.0,0.0
1.0112081401061803,9990.0,1.0,0.0
1.018854137369432,9989.0,1.0,0.0
1.0204853148679172,9990.0,1.0,0.0
1.0219542016388505,9991.0,1.0,0.0
1.025138492126409,9990.0,1.0,0.0
1.0308725708902275,9991.0,1.0,0.0
1.0371688431944335,9992.0,1.0,0.0
1.0388379397888794,9993.0,1.0,0.0
1.0391329596515035,9992.0,1.0,0.0
1.044219682402059,9991.0,1.0,0.0
1.0459895709892757,9992.0,1.0,0.0
1.0481254842873573,9993.0,1.0,0.0
1.0499113533077304,9992.0,1.0,0.0
1.0508915897011386,9993.0,1.0,0.0
1.0511838757003065,9994.0,1.0,0.0
1.0517548108508936,9993.0,1.0,0.0
1.056282479291583,9992.0,1.0,0.0
1.056926109813437,9991.0,1.0,0.0
1.0590798105977575,9992.0,1.0,0.0
1.0605273610313024,9993.0,1.0,0.0
1.0702156354946248,9994.0,1.0,0.0
1.0713896658666393,9995.0,1.0,0.0
1.0844112835280062,9996.0,1.0,0.0
1.087015951921019,9995.0,1.0,0.0
1.088287648424443,9994.0,1.0,0.0
1.088691478112177,9993.0,1.0,0.0
1.0940397382827385,9992.0,1.0,0.0
1.0975706144596085,9993.0,1.0,0.0
1.0981044092754046,9992.0,1.0,0.0
1.0996686427464726,9991.0,1.0,0.0
1.10626863808279,9990.0,1.0,0.0
1.1152307291185082,9991.0,1.0,0.0
1.1198258571654087,9990.0,1.0,0.0
1.1234198704844287,9991.0,1.0,0.0
1.1242006828076734,9990.0,1.0,0.0
1.1250046731099745,9991.0,1.0,0.0
1.1274226406257541,9992.0,1.0,0.0
1.1297652200131052,9993.0,1.0,0.0
1.1307912139883953,9994.0,1.0,0.0
1.1308387034217013,9995.0,1.0,0.0
1.1375102674660449,9996.0,1.0,0.0
1.14273272284443,9995.0,1.0,0.0
1.1534960223386257,9994.0,1.0,0.0
1.1556998977597144,9995.0,1.0,0.0
1.1568542327307298,9994.0,1.0,0.0
1.1613745424078292,9993.0,1.0,0.0
1.1627452802604263,9994.0,1.0,0.0
1.1633674418257112,9993.0,1.0,0.0
1.1670404408870756,9992.0,1.0,0.0
1.1721123300887555,9991.0,1.0,0.0
1.177321180722784,9990.0,1.0,0.0
1.1833057770032966,9991.0,1.0,0.0
1.1863971881078932,9992.0,1.0,0.0
1.1870224505294444,9991.0,1.0,0.0
1.1977530245671035,9992.0,1.0,0.0
1.201141395352932,9991.0,1.0,0.0
1.203356439365104,9992.0,1.0,0.0
1.2034580634804142,9993.0,1.0,0.0
1.2034989841710932,9994.0,1.0,0.0
1.2098567293250928,9993.0,1.0,0.0
1.2103762189059153,9994.0,1.0,0.0
1.2184771047508716,9995.0,1.0,0.0
1.2195709710963718,9994.0,1.0,0.0
1.2214659370025776,9995.0,1.0,0.0
1.2237293618753717,9996.0,1.0,0.0
1.2238362519020054,9997.0,1.0,0.0
1.2245026588285248,9996.0,1.0,0.0
1.2248077104711497,9997.0,1.0,0.0
1.2251254126053583,9998.0,1.0,0.0
1.2266818596892175,9997.0,1.0,0.0
1.2312302435858062,9998.0,1.0,0.0
1.2324383478823862,9997.0,1.0,0.0
1.237905500472264,9996.0,1.0,0.0
1.2397371830346433,9997.0,1.0,0.0
1.2439900614605097,9996.0,1.0,0.0
1.2449253217387772,9997.0,1.0,0.0
1.2458601291751088,9998.0,1.0,0.0
1.2478086316126609,9999.0,1.0,0.0
1.2488603647888892,10000.0,1.0,0.0
1.2493586356175597,10001.0,1.0,0.0
1.251287577051353,10002.0,1.0,0.0
1.25870769467068,10001.0,1.0,0.0
1.2601224313995625,10002.0,1.0,0.0
1.268053976937456,10003.0,1.0,0.0
1.268539319822327,10002.0,1.0,0.0
1.2713207467748566,10003.0,1.0,0.0
1.2784443417923406,10004.0,1.0,0.0
1.2828828550698284,10005.0,1.0,0.0
1.2835427078697066,10004.0,1.0,0.0
1.285874149946141,10003.0,1.0,0.0
1.291333738165804,10002.0,1.0,0.0
1.2956696114635418,10003.0,1.0,0.0
1.2974326002747318,10002.0,1.0,0.0
1.2982064914930018,10003.0,1.0,0.0
1.2985064639158042,10004.0,1.0,0.0
1.2985274739581556,10005.0,1.0,0.0
1.2990561537373704,10006.0,1.0,0.0
1.3031213977425662,10005.0,1.0,0.0
1.3049069236207778,10004.0,1.0,0.0
1.3049668728343828,10005.0,1.0,0.0
1.306187551212521,10006.0,1.0,0.0
1.3062895616670667,10005.0,1.0,0.0
1.307679039439766,10004.0,1.0,0.0
1.3119393266152342,10005.0,1.0,0.0
1.3200667926651144,10004.0,1.0,0.0
1.323819472116711,10005.0,1.0,0.0
1.3240062525767755,10006.0,1.0,0.0
1.3248493630234193,10005.0,1.0,0.0
1.3258135713477723,10004.0,1.0,0.0
1.330631757387121,10005.0,1.0,0.0
1.3402637375252733,10006.0,1.0,0.0
1.3412581128018348,10007.0,1.0,0.0
1.3509335661854411,10008.0,1.0,0.0
1.3514821438594047,10007.0,1.0,0.0
1.3528536957407713,10006.0,1.0,0.0
1.353587996207986,10005.0,1.0,0.0
1.3606226383687716,10006.0,1.0,0.0
1.3648246159004063,10005.0,1.0,0.0
1.3679019218274864,10006.0,1.0,0.0
1.3750744485567625,10007.0,1.0,0.0
1.3877341142333315,10008.0,1.0,0.0
1.3891710585427097,10009.0,1.0,0.0
1.3916115368958963,10010.0,1.0,0.0
1.393168069341129,10011.0,1.0,0.0
1.3948958186941374,10010.0,1.0,0.0
1.3989134743896552,10011.0,1.0,0.0
1.3999331428555184,10010.0,1.0,0.0
1.40042278457146,10011.0,1.0,0.0
1.4016172931915294,10010.0,1.0,0.0
1.403495486797803,10009.0,1.0,0.0
1.4074294475996532,10008.0,1.0,0.0
1.4074459209786427,10009.0,1.0,0.0
1.4105893311931692,10010.0,1.0,0.0
1.4145444367849334,10009.0,1.0,0.0
1.4148930617856874,10010.0,1.0,0.0
1.4152613834953185,10011.0,1.0,0.0
1.4159549700421574,10010.0,1.0,0.0
1.4195480956350395,10009.0,1.0,0.0
1.4226310603065622,10008.0,1.0,0.0
1.4263870613937943,10009.0,1.0,0.0
1.4286230801517434,10010.0,1.0,0.0
1.43081995005104,10009.0,1.0,0.0
1.4320226268837162,10008.0,1.0,0.0
1.44598226371136,10007.0,1.0,0.0
1.4484005523940864,10008.0,1.0,0.0
1.4614777673386945,10009.0,1.0,0.0
1.4621473143650145,10008.0,1.0,0.0
1.4690624752413155,10009.0,1.0,0.0
1.4716730717433546,10010.0,1.0,0.0
1.4726315954577367,10009.0,1.0,0.0
1.4728686781524343,10008.0,1.0,0.0
1.4787818481605062,10007.0,1.0,0.0
1.4841653984093404,10006.0,1.0,0.0
1.4854331249261703,10005.0,1.0,0.0
1.4883298695614517,10004.0,1.0,0.0
1.496306165551125,10003.0,1.0,0.0
1.4986611638569451,10002.0,1.0,0.0
1.5050635884890655,10001.0,1.0,0.0
1.506851267637608,10002.0,1.0,0.0
1.5112794535819738,10001.0,1.0,0.0
1.5138250061299057,10000.0,1.0,0.0
1.5166300288464605,9999.0,1.0,0.0
1.517134231939311,9998.0,1.0,0.0
1.518449098312795,9997.0,1.0,0.0
1.5186748354360426,9996.0,1.0,0.0
1.5205974309635324,9997.0,1.0,0.0
1.5306509629500282,9998.0,1.0,0.0
1.5364249120203852,9999.0,1.0,0.0
1.5366621621278016,10000.0,1.0,0.0
1.5374066684191372,9999.0,1.0,0.0
1.537990377064876,9998.0,1.0,0.0
1.5394113130168112,9999.0,1.0,0.0
1.540004478548167,9998.0,1.0,0.0
1.5400115817504156,9997.0,1.0,0.0
1.5410394481341148,9998.0,1.0,0.0
1.5416788706634201,9999.0,1.0,0.0
1.543161313407011,9998.0,1.0,0.0
1.543374820220277,9999.0,1.0,0.0
1.5442304063616068,10000.0,1.0,0.0
1.554134148537297,10001.0,1.0,0.0
1.5558343940976616,10000.0,1.0,0.0
1.55757201176541,9999.0,1.0,0.0
1.559053645969983,9998.0,1.0,0.0
1.569861751513938,9997.0,1.0,0.0
1.5738165974223446,9996.0,1.0,0.0
1.5774831158980431,9995.0,1.0,0.0
1.5845566557202873,9996.0,1.0,0.0
1.5850527825550453,9997.0,1.0,0.0
1.5886483585441276,9996.0,1.0,0.0
1.594377392382131,9997.0,1.0,0.0
1.5969010226501275,9996.0,1.0,0.0
1.5990944435934,9997.0,1.0,0.0
1.5996721867135304,9996.0,1.0,0.0
1.6006855299940346,9995.0,1.0,0.0
1.6011648755867163,9996.0,1.0,0.0
1.6013787738739234,9997.0,1.0,0.0
1.6013883247361882,9996.0,1.0,0.0
1.602660252035911,9995.0,1.0,0.0
1.606392754229738,9994.0,1.0,0.0
1.6069019470897725,9995.0,1.0,0.0
1.6100498429639047,9996.0,1.0,0.0
1.6153174906049985,9997.0,1.0,0.0
1.6156548719363568,9998.0,1.0,0.0
1.6198922556083466,9997.0,1.0,0.0
1.6208927676138125,9998.0,1.0,0.0
1.6223400259921288,9997.0,1.0,0.0
1.6238256482112632,9996.0,1.0,0.0
1.6241324109604105,9995.0,1.0,0.0
1.6245024624597184,9996.0,1.0,0.0
1.6306937981876803,9997.0,1.0,0.0
1.6366415078173386,9996.0,1.0,0.0
1.6381540067455638,9997.0,1.0,0.0
1.6392904806852173,9998.0,1.0,0.0
1.6452251698092542,9999.0,1.0,0.0
1.647967984186527,10000.0,1.0,0.0
1.650930042393616,10001.0,1.0,0.0
1.6520601780848103,10002.0,1.0,0.0
1.652630041203387,10003.0,1.0,0.0
1.6549371645958462,10002.0,1.0,0.0
1.6550869579081808,10003.0,1.0,0.0
1.6568899632061362,10002.0,1.0,0.0
1.6635942778904997,10001.0,1.0,0.0
1.6660416549739787,10000.0,1.0,0.0
1.6698998410827262,9999.0,1.0,0.0
1.6733619762874534,9998.0,1.0,0.0
1.6733923161421418,9999.0,1.0,0.0
1.6763613552755674,9998.0,1.0,0.0
1.6778558284508929,9997.0,1.0,0.0
1.6864468963464703,9996.0,1.0,0.0
1.6875650377259628,9997.0,1.0,0.0
1.6889701442430403,9998.0,1.0,0.0
1.6931554963063205,9997.0,1.0,0.0
1.697408509568197,9996.0,1.0,0.0
1.7033087581973267,9995.0,1.0,0.0
1.7045222833965292,9994.0,1.0,0.0
1.7105612002107677,9993.0,1.0,0.0
1.7244007011563562,9992.0,1.0,0.0
1.7244475431466215,9993.0,1.0,0.0
1.7260428829270387,9992.0,1.0,0.0
1.7264488726562202,9993.0,1.0,0.0
1.7265816717057658,9994.0,1.0,0.0
1.7319813250635925,9995.0,1.0,0.0
1.734221899398826,9994.0,1.0,0.0
1.7373322701488347,9993.0,1.0,0.0
1.7377482962132242,9994.0,1.0,0.0
1.7437680027928404,9993.0,1.0,0.0
1.7441210667004623,9992.0,1.0,0.0
1.745583819155077,9993.0,1.0,0.0
1.7477320921995534,9994.0,1.0,0.0
1.753690947238852,9993.0,1.0,0.0
1.7552333701932648,9994.0,1.0,0.0
1.759296144358446,9993.0,1.0,0.0
1.7615606606106051,9992.0,1.0,0.0
1.7621831041290583,9993.0,1.0,0.0
1.762334246892948,9994.0,1.0,0.0
1.7627423064804084,9993.0,1.0,0.0
1.7687932213897546,9994.0,1.0,0.0
1.770313207742773,9993.0,1.0,0.0
1.7757876095439464,9994.0,1.0,0.0
1.7805449965470874,9993.0,1.0,0.0
1.7819139952566312,9992.0,1.0,0.0
1.7891645851828142,9991.0,1.0,0.0
1.7917609147264166,9992.0,1.0,0.0
1.791905653238365,9993.0,1.0,0.0
1.7925195065473147,9994.0,1.0,0.0
1.7933356498988182,9993.0,1.0,0.0
1.7952255369943835,9994.0,1.0,0.0
1.800436259953921,9995.0,1.0,0.0
1.8009410890175492,9994.0,1.0,0.0
1.8014421530911713,9993.0,1.0,0.0
1.8047211120430076,9994.0,1.0,0.0
1.8174392123388114,9993.0,1.0,0.0
1.8208602888900192,9994.0,1.0,0.0
1.8214147750932796,9993.0,1.0,0.0
1.823536205728293,9994.0,1.0,0.0
1.8318731943998026,9995.0,1.0,0.0
1.8327662707234642,9994.0,1.0,0.0
1.835699771567188,9993.0,1.0,0.0
1.8414564944206886,9992.0,1.0,0.0
1.843409214465241,9993.0,1.0,0.0
1.8459182103581748,9994.0,1.0,0.0
1.847026752007817,9995.0,1.0,0.0
1.8500879158327186,9996.0,1.0,0.0
1.8502859136049996,9997.0,1.0,0.0
1.8538985659742337,9998.0,1.0,0.0
1.85514482690364,9999.0,1.0,0.0
1.8561861810130778,9998.0,1.0,0.0
1.85836689041794,9997.0,1.0,0.0
1.8634347179838517,9998.0,1.0,0.0
1.8658484340027248,9997.0,1.0,0.0
1.8732584937033423,9998.0,1.0,0.0
1.8756495231481776,9999.0,1.0,0.0
1.8772898457001057,9998.0,1.0,0.0
1.8774435117731192,9999.0,1.0,0.0
1.8820256989067519,10000.0,1.0,0.0
1.8844306770077444,9999.0,1.0,0.0
1.8976993758274294,9998.0,1.0,0.0
1.9037756422465326,9999.0,1.0,0.0
1.904420051745445,10000.0,1.0,0.0
1.9170324474685372,10001.0,1.0,0.0
1.9172837304981418,10002.0,1.0,0.0
1.9218861005754084,10001.0,1.0,0.0
1.9248440032865548,10002.0,1.0,0.0
1.9261206485917912,10001.0,1.0,0.0
1.932321952570369,10000.0,1.0,0.0
1.933577170363986,9999.0,1.0,0.0
1.9355111443653519,9998.0,1.0,0.0
1.950799078372624,9999.0,1.0,0.0
1.9627004208579202,10000.0,1.0,0.0
1.9635133961737854,10001.0,1.0,0.0
1.9642967491949532,10002.0,1.0,0.0
1.9649617937274357,10001.0,1.0,0.0
1.9661101145058852,10000.0,1.0,0.0
1.9663118944972677,10001.0,1.0,0.0
1.968737416206923,10002.0,1.0,0.0
1.9706575530981174,10001.0,1.0,0.0
1.9723182873935445,10002.0,1.0,0.0
1.9726472671804627,10003.0,1.0,0.0
1.979288675231707,10004.0,1.0,0.0
1.9824264488514045,10005.0,1.0,0.0
1.9851176872369882,10006.0,1.0,0.0
1.9865783292401826,10005.0,1.0,0.0
1.9881966734574745,10004.0,1.0,0.0
1.98887306694371,10003.0,1.0,0.0
1.9929116675878265,10004.0,1.0,0.0
2.009219886762267,10005.0,1.0,0.0
2.009914648208271,10006.0,1.0,0.0
2.014232802456312,10005.0,1.0,0.0
2.0195545722085497,10006.0,1.0,0.0
2.0229760317252174,10007.0,1.0,0.0
2.026483916225329,10006.0,1.0,0.0
2.0270566096046254,10007.0,1.0,0.0
2.027983343706524,10008.0,1.0,0.0
2.0416335846244027,10007.0,1.0,0.0
2.0478251530925893,10008.0,1.0,0.0
2.0513464962224024,10009.0,1.0,0.0
2.0520071674227167,10010.0,1.0,0.0
2.053396323607779,10011.0,1.0,0.0
2.053502875936925,10012.0,1.0,0.0
2.060045156931526,10011.0,1.0,0.0
2.060251978951832,10012.0,1.0,0.0
2.0607090814286475,10011.0,1.0,0.0
2.062985958369724,10012.0,1.0,0.0
2.067818253045711,10011.0,1.0,0.0
2.070515686069731,10012.0,1.0,0.0
2.072371395003273,10013.0,1.0,0.0
