T,S,I,R
0.36176044023873577,10000.0,1.0,0.0
0.3639608713208464,10001.0,1.0,0.0
0.3740473893526184,10000.0,1.0,0.0
0.37727541018028404,10001.0,1.0,0.0
0.37804901347133685,10002.0,1.0,0.0
0.38182398586508703,10003.0,1.0,0.0
0.3823723267474494,10002.0,1.0,0.0
0.38241673527080583,10001.0,1.0,0.0
0.3829165169737086,10000.0,1.0,0.0
0.3841964091388069,10001.0,1.0,0.0
0.3851633563062124,10000.0,1.0,0.0
0.3864557852490874,10001.0,1.0,0.0
0.38922829914755136,10002.0,1.0,0.0
0.39213559502272005,10001.0,1.0,0.0
0.39375863476375633,10002.0,1.0,0.0
0.40364002198573684,10001.0,1.0,0.0
0.40751608904646636,10002.0,1.0,0.0
0.4230299718806619,10003.0,1.0,0.0
0.42712966936662244,10004.0,1.0,0.0
0.4276726069991684,10005.0,1.0,0.0
0.4281396766349165,10006.0,1.0,0.0
0.4286234436995617,10005.0,1.0,0.0
0.42881502425461127,10006.0,1.0,0.0
0.4314840457704267,10007.0,1.0,0.0
0.431752200731429,10006.0,1.0,0.0
0.4364827604419709,10005.0,1.0,0.0
0.43833919423168066,10004.0,1.0,0.0
0.4409822756724888,10005.0,1.0,0.0
0.44203715616186073,10006.0,1.0,0.0
0.4558106953150066,10005.0,1.0,0.0
0.45811565094601625,10006.0,1.0,0.0
0.4646403654769621,10005.0,1.0,0.0
0.4689281613989979,10004.0,1.0,0.0
0.48641975339350385,10005.0,1.0,0.0
0.49411521964994864,10004.0,1.0,0.0
0.4964328769918321,10005.0,1.0,0.0
0.5015561080233036,10006.0,1.0,0.0
0.5022668175193985,10007.0,1.0,0.0
0.5029514100168233,10008.0,1.0,0.0
0.5049316819588957,10009.0,1.0,0.0
0.5068183274473769,10010.0,1.0,0.0
0.5102115982934279,10009.0,1.0,0.0
0.511139271157521,10008.0,1.0,0.0
0.5114360669364545,10009.0,1.0,0.0
0.5209573841071868,10010.0,1.0,0.0
0.5224125305155396,10009.0,1.0,0.0
0.5224297881027155,10010.0,1.0,0.0
0.5283867501802332,10011.0,1.0,0.0
0.5288546386422418,10010.0,1.0,0.0
0.529076364578852,10009.0,1.0,0.0
0.5294038207192149,10008.0,1.0,0.0
0.5312241947769865,10009.0,1.0,0.0
0.5316808558034946,10008.0,1.0,0.0
0.5317023906192465,10009.0,1.0,0.0
0.535331766363722,10010.0,1.0,0.0
0.5375373588882958,10011.0,1.0,0.0
0.5377684774642573,10012.0,1.0,0.0
0.5502526959969323,10011.0,1.0,0.0
0.5528435263288031,10010.0,1.0,0.0
0.5638332937441138,10011.0,1.0,0.0
0.5668189845448736,10010.0,1.0,0.0
0.567104409852879,10009.0,1.0,0.0
0.5690915961347043,10008.0,1.0,0.0
0.5706069188921408,10007.0,1.0,0.0
0.5714398293808736,10008.0,1.0,0.0
0.5723520690110867,10009.0,1.0,0.0
0.5727615746161029,10010.0,1.0,0.0
0.5747257895653969,10011.0,1.0,0.0
0.5770753775899468,10012.0,1.0,0.0
0.5788312723245955,10011.0,1.0,0.0
0.5796001930316219,10012.0,1.0,0.0
0.5848497342631626,10011.0,1.0,0.0
0.6013948318881768,10010.0,1.0,0.0
0.6056991965303448,10009.0,1.0,0.0
0.6086154732710943,10010.0,1.0,0.0
0.6092446103351205,10009.0,1.0,0.0
0.6124260473912935,10008.0,1.0,0.0
0.6124328155158645,10007.0,1.0,0.0
0.6132861594869576,10006.0,1.0,0.0
0.6206645146078159,10007.0,1.0,0.0
0.6260353183203351,10008.0,1.0,0.0
0.6306630503475132,10007.0,1.0,0.0
0.6319527656870941,10006.0,1.0,0.0
0.6374827295304247,10007.0,1.0,0.0
0.6394417195626928,10008.0,1.0,0.0
0.6395442833131675,10007.0,1.0,0.0
0.6481884184933678,10008.0,1.0,0.0
0.6518917608556996,10009.0,1.0,0.0
0.6539200000529437,10010.0,1.0,0.0
0.6576667692551772,10011.0,1.0,0.0
0.6585817843056841,10012.0,1.0,0.0
0.6593260220759326,10011.0,1.0,0.0
0.6605524685733477,10012.0,1.0,0.0
0.6640035357631042,10011.0,1.0,0.0
0.6651766373347453,10012.0,1.0,0.0
0.6676429736924129,10013.0,1.0,0.0
0.6678509711910897,10012.0,1.0,0.0
0.6757856560498607,10013.0,1.0,0.0
0.6804127774210595,10014.0,1.0,0.0
0.6813146738516659,10015.0,1.0,0.0
0.6855387893715783,10016.0,1.0,0.0
0.6884844591029249,10015.0,1.0,0.0
0.6922131237833973,10014.0,1.0,0.0
0.6939119316614887,10015.0,1.0,0.0
0.6955954967914451,10016.0,1.0,0.0
0.6986679234371762,10015.0,1.0,0.0
0.7065945645960466,10014.0,1.0,0.0
0.707887187217487,10015.0,1.0,0.0
0.7083979365936772,10014.0,1.0,0.0
0.7084717888380239,10013.0,1.0,0.0
0.7103278843546609,10014.0,1.0,0.0
0.7130715319793363,10013.0,1.0,0.0
0.7313624634363104,10014.0,1.0,0.0
0.7346653359231115,10015.0,1.0,0.0
0.7355284292162957,10016.0,1.0,0.0
0.7355377038203664,10015.0,1.0,0.0
0.7359420842510395,10016.0,1.0,0.0
0.736109683050882,10015.0,1.0,0.0
0.73763356084635,10014.0,1.0,0.0
0.7458788398351546,10013.0,1.0,0.0
0.757687374888945,10014.0,1.0,0.0
0.7590903113301314,10013.0,1.0,0.0
0.7653665561019953,10012.0,1.0,0.0
0.7657757161552649,10011.0,1.0,0.0
0.7682665306465871,10010.0,1.0,0.0
0.7710239929747275,10011.0,1.0,0.0
0.7761549528890082,10010.0,1.0,0.0
0.7766245033689306,10011.0,1.0,0.0
0.7829906047747852,10010.0,1.0,0.0
0.7862443080195246,10011.0,1.0,0.0
0.7864138742381511,10010.0,1.0,0.0
0.7917406570918275,10011.0,1.0,0.0
0.7935620829158655,10010.0,1.0,0.0
0.7982046754917488,10011.0,1.0,0.0
0.8016875639337613,10010.0,1.0,0.0
0.8083139932678608,10011.0,1.0,0.0
0.8096179388737713,10012.0,1.0,0.0
0.8137309305322675,10013.0,1.0,0.0
0.8196720039596582,10014.0,1.0,0.0
0.8368371017783193,10015.0,1.0,0.0
0.8374776247999333,10016.0,1.0,0.0
0.8380147501166262,10015.0,1.0,0.0
0.8409539293486002,10014.0,1.0,0.0
0.8414708225933505,10015.0,1.0,0.0
0.8446378400478233,10014.0,1.0,0.0
0.8472848952837763,10015.0,1.0,0.0
0.8476598895546905,10016.0,1.0,0.0
0.8482509860418457,10015.0,1.0,0.0
0.8494517054158904,10014.0,1.0,0.0
0.8510025883714926,10015.0,1.0,0.0
0.8568179823226902,10014.0,1.0,0.0
0.8578349307393464,10015.0,1.0,0.0
0.859082636311,10016.0,1.0,0.0
0.8665025613026208,10017.0,1.0,0.0
0.8670208901022668,10016.0,1.0,0.0
0.86946027603444,10017.0,1.0,0.0
0.8740245570255254,10016.0,1.0,0.0
0.8846810191002946,10015.0,1.0,0.0
0.8880358852418865,10016.0,1.0,0.0
0.8893612018324396,10015.0,1.0,0.0
0.8938413312999106,10014.0,1.0,0.0
0.8976028597894784,10013.0,1.0,0.0
0.9005771943814329,10014.0,1.0,0.0
0.9009405572878207,10015.0,1.0,0.0
0.9032311828743779,10014.0,1.0,0.0
0.9035937142923511,10013.0,1.0,0.0
0.9052488756378707,10012.0,1.0,0.0
0.9058327410841615,10011.0,1.0,0.0
0.9061322767710422,10012.0,1.0,0.0
0.9068724373561777,10013.0,1.0,0.0
0.9071988501115612,10012.0,1.0,0.0
0.907718591884179,10011.0,1.0,0.0
0.9081862223291831,10010.0,1.0,0.0
0.9083604231080791,10011.0,1.0,0.0
0.9102616571781267,10010.0,1.0,0.0
0.9119565507050517,10009.0,1.0,0.0
0.914914270514793,10010.0,1.0,0.0
0.915923744070916,10011.0,1.0,0.0
0.9163059295269481,10010.0,1.0,0.0
0.9181382435343508,10011.0,1.0,0.0
0.923132758682157,10010.0,1.0,0.0
0.9273135008020178,10011.0,1.0,0.0
0.9294322024963354,10010.0,1.0,0.0
0.9295677717571702,10009.0,1.0,0.0
0.9310139570697054,10010.0,1.0,0.0
0.9329850028925363,10011.0,1.0,0.0
0.9334185681612521,10012.0,1.0,0.0
0.936810130741173,10011.0,1.0,0.0
0.9397867164139566,10012.0,1.0,0.0
0.940051722496082,10013.0,1.0,0.0
0.9411859136981742,10012.0,1.0,0.0
0.9525242749750099,10013.0,1.0,0.0
0.954436680536499,10014.0,1.0,0.0
0.954769219855953,10015.0,1.0,0.0
0.9555697578358245,10016.0,1.0,0.0
0.9566384764754079,10015.0,1.0,0.0
0.9578371390222287,10014.0,1.0,0.0
0.9588116795400442,10015.0,1.0,0.0
0.9659590709255277,10016.0,1.0,0.0
0.9670470623601312,10017.0,1.0,0.0
0.9718262183046038,10016.0,1.0,0.0
0.9744053623376775,10015.0,1.0,0.0
0.9754571111920451,10016.0,1.0,0.0
0.9792403615868047,10017.0,1.0,0.0
0.988502027888782,10016.0,1.0,0.0
0.9896596664093015,10017.0,1.0,0.0
0.9925498828645859,10016.0,1.0,0.0
0.9932609428923922,10017.0,1.0,0.0
0.9963263252638327,10016.0,1.0,0.0
1.003103790702164,10017.0,1.0,0.0
1.0037106965988836,10018.0,1.0,0.0
1.0066644317679074,10017.0,1.0,0.0
1.0093229139719262,10018.0,1.0,0.0
1.011520189412812,10017.0,1.0,0.0
1.0175666744543381,10018.0,1.0,0.0
1.0211185429774634,10017.0,1.0,0.0
1.02224198366736,10018.0,1.0,0.0
1.0235239131359821,10017.0,1.0,0.0
1.0289680131064955,10018.0,1.0,0.0
1.0423830246533217,10019.0,1.0,0.0
1.0425648601770237,10020.0,1.0,0.0
1.0432359478141582,10021.0,1.0,0.0
1.0524251008749756,10020.0,1.0,0.0
1.0581682797467087,10021.0,1.0,0.0
1.059974765992627,10020.0,1.0,0.0
1.0692928730686804,10021.0,1.0,0.0
1.074216312781211,10022.0,1.0,0.0
1.074521123435062,10023.0,1.0,0.0
1.075741958224933,10022.0,1.0,0.0
1.0780190691980023,10021.0,1.0,0.0
1.08275405052739,10020.0,1.0,0.0
1.0896565207606508,10019.0,1.0,0.0
1.08973382370729,10020.0,1.0,0.0
1.091604249015079,10021.0,1.0,0.0
1.0922011304792487,10020.0,1.0,0.0
1.0929746129110773,10019.0,1.0,0.0
1.1043987447898453,10018.0,1.0,0.0
1.1084789867017697,10017.0,1.0,0.0
1.1094775827941685,10016.0,1.0,0.0
1.1096524186387022,10017.0,1.0,0.0
1.1103566174021482,10018.0,1.0,0.0
1.1111077548064712,10019.0,1.0,0.0
1.1131479684465149,10018.0,1.0,0.0
1.1196939361198401,10019.0,1.0,0.0
1.1268778952983485,10020.0,1.0,0.0
1.1324929481249515,10019.0,1.0,0.0
1.1328170383663727,10020.0,1.0,0.0
1.1348394682607592,10021.0,1.0,0.0
1.1383048493197483,10022.0,1.0,0.0
1.1395148830951574,10021.0,1.0,0.0
1.139861891361476,10020.0,1.0,0.0
1.1433702315988403,10021.0,1.0,0.0
1.1510262097693476,10020.0,1.0,0.0
1.1518643190004547,10021.0,1.0,0.0
1.1519258371291217,10020.0,1.0,0.0
1.1561851900642595,10019.0,1.0,0.0
1.1584093942448177,10020.0,1.0,0.0
1.1584832042940518,10021.0,1.0,0.0
1.1655358745377826,10020.0,1.0,0.0
1.1662619355946275,10019.0,1.0,0.0
1.1680872592355689,10018.0,1.0,0.0
1.1775262912811226,10017.0,1.0,0.0
1.178188474056304,10018.0,1.0,0.0
1.1827882419783058,10019.0,1.0,0.0
1.1849340464964249,10018.0,1.0,0.0
1.185014104417393,10019.0,1.0,0.0
1.187533587075411,10020.0,1.0,0.0
1.1904321307473855,10019.0,1.0,0.0
1.191156299744525,10018.0,1.0,0.0
1.1972936643263992,10017.0,1.0,0.0
1.1994214717003335,10018.0,1.0,0.0
1.2042406999006567,10019.0,1.0,0.0
1.2052630436436185,10018.0,1.0,0.0
1.209428260662621,10019.0,1.0,0.0
1.2119978638738915,10020.0,1.0,0.0
1.214088777707112,10019.0,1.0,0.0
1.21664941521886,10018.0,1.0,0.0
1.217098390474485,10017.0,1.0,0.0
1.2270810764608233,10018.0,1.0,0.0
1.229414723996455,10017.0,1.0,0.0
1.2297169846906626,10016.0,1.0,0.0
1.2300119784188148,10017.0,1.0,0.0
1.2305755133901555,10018.0,1.0,0.0
1.2323716520716528,10017.0,1.0,0.0
1.2324726022201364,10016.0,1.0,0.0
1.237391595673985,10015.0,1.0,0.0
1.238041376726438,10014.0,1.0,0.0
1.2394391011335706,10013.0,1.0,0.0
1.2396554849085073,10012.0,1.0,0.0
1.242331968576585,10011.0,1.0,0.0
1.2426970666870383,10010.0,1.0,0.0
1.255547201512621,10011.0,1.0,0.0
1.2598049764091004,10012.0,1.0,0.0
1.2671345513413848,10013.0,1.0,0.0
1.269966292316978,10014.0,1.0,0.0
1.2715314390787906,10015.0,1.0,0.0
1.2729314039479733,10014.0,1.0,0.0
1.2795848756583243,10015.0,1.0,0.0
1.285872926009628,10014.0,1.0,0.0
1.286886468929811,10013.0,1.0,0.0
1.28825377508423,10012.0,1.0,0.0
1.2888304601934812,10013.0,1.0,0.0
1.2893076904189502,10014.0,1.0,0.0
1.2905664006727313,10015.0,1.0,0.0
1.291210757940001,10014.0,1.0,0.0
1.2933013751115643,10015.0,1.0,0.0
1.296662460802475,10014.0,1.0,0.0
1.2967124112297255,10013.0,1.0,0.0
1.2999273505164608,10012.0,1.0,0.0
1.3093023216309334,10011.0,1.0,0.0
1.3132255790929102,10012.0,1.0,0.0
1.3136961518427235,10013.0,1.0,0.0
1.3213821357910471,10012.0,1.0,0.0
1.3257002411785606,10011.0,1.0,0.0
1.3333934919412473,10012.0,1.0,0.0
1.3348607589998716,10013.0,1.0,0.0
1.3484753925866921,10012.0,1.0,0.0
1.3511717228117537,10013.0,1.0,0.0
1.3566991289494925,10014.0,1.0,0.0
1.3571315850081183,10013.0,1.0,0.0
1.367688246083618,10014.0,1.0,0.0
1.37144775320862,10013.0,1.0,0.0
1.3740108201701107,10012.0,1.0,0.0
1.3744233582032328,10011.0,1.0,0.0
1.3746576511867714,10012.0,1.0,0.0
1.3753504840097341,10013.0,1.0,0.0
1.375413157374572,10012.0,1.0,0.0
1.3775402030424702,10011.0,1.0,0.0
1.381319900163176,10012.0,1.0,0.0
1.3894266571660627,10013.0,1.0,0.0
1.3896786963582455,10014.0,1.0,0.0
1.3963704518290174,10015.0,1.0,0.0
1.3973648128984055,10016.0,1.0,0.0
1.3984245308271726,10015.0,1.0,0.0
1.4016533753039877,10016.0,1.0,0.0
1.402086200070453,10015.0,1.0,0.0
1.4030690236746868,10014.0,1.0,0.0
1.403909645208378,10013.0,1.0,0.0
1.4085221964267478,10014.0,1.0,0.0
1.4112902504354623,10015.0,1.0,0.0
1.4116120703177684,10014.0,1.0,0.0
1.4127063573598242,10013.0,1.0,0.0
1.4157481446925804,10014.0,1.0,0.0
1.423281076639207,10013.0,1.0,0.0
1.4266818548160165,10014.0,1.0,0.0
1.4273711020954316,10015.0,1.0,0.0
1.4287741949780486,10014.0,1.0,0.0
1.4315583710474935,10013.0,1.0,0.0
1.4330464215702012,10014.0,1.0,0.0
1.4358910437535901,10013.0,1.0,0.0
1.438230187705683,10012.0,1.0,0.0
1.4388015154843055,10011.0,1.0,0.0
1.4399763813955389,10012.0,1.0,0.0
1.4406295685466417,10011.0,1.0,0.0
1.441006823012781,10010.0,1.0,0.0
1.4427759422016524,10009.0,1.0,0.0
1.4433575387497333,10010.0,1.0,0.0
1.4438991336644205,10011.0,1.0,0.0
1.4439733423594943,10010.0,1.0,0.0
1.4531735187403396,10009.0,1.0,0.0
1.4596693076459282,10008.0,1.0,0.0
1.4608797583783468,10009.0,1.0,0.0
1.467784331707397,10010.0,1.0,0.0
1.472776051915746,10009.0,1.0,0.0
1.475795418407277,10010.0,1.0,0.0
1.4770656530914685,10009.0,1.0,0.0
1.4774596914987845,10010.0,1.0,0.0
1.48147819300617,10011.0,1.0,0.0
1.4817655171464388,10010.0,1.0,0.0
1.482631239343342,10011.0,1.0,0.0
1.4924419257688473,10010.0,1.0,0.0
1.493466732777814,10011.0,1.0,0.0
1.4942404438709282,10010.0,1.0,0.0
1.4952257395532638,10009.0,1.0,0.0
1.498368348895164,10010.0,1.0,0.0
1.4986000116981588,10009.0,1.0,0.0
1.4987183960221897,10010.0,1.0,0.0
1.500316005947438,10009.0,1.0,0.0
1.505906365507611,10010.0,1.0,0.0
1.5090721426926548,10011.0,1.0,0.0
1.511823750548855,10012.0,1.0,0.0
1.511953656103782,10011.0,1.0,0.0
1.516987363968035,10012.0,1.0,0.0
1.5219909638937879,10013.0,1.0,0.0
1.5267510902889898,10014.0,1.0,0.0
1.5273117755770702,10013.0,1.0,0.0
1.527781490295718,10012.0,1.0,0.0
1.5277877990784943,10013.0,1.0,0.0
1.5304619959312495,10014.0,1.0,0.0
1.5325080681067782,10015.0,1.0,0.0
1.5339462533836594,10016.0,1.0,0.0
1.5391759472781048,10017.0,1.0,0.0
1.5433728215970468,10018.0,1.0,0.0
1.5457911455133095,10019.0,1.0,0.0
1.5460178632071406,10020.0,1.0,0.0
1.5524532962552544,10019.0,1.0,0.0
1.5539944375897567,10020.0,1.0,0.0
1.5550118147358671,10021.0,1.0,0.0
1.5555050740935707,10022.0,1.0,0.0
1.5592589483061785,10023.0,1.0,0.0
1.5605623478569517,10024.0,1.0,0.0
1.5651254470716387,10025.0,1.0,0.0
1.5716899282781545,10026.0,1.0,0.0
1.5833999163575712,10025.0,1.0,0.0
1.584229664737734,10026.0,1.0,0.0
1.5842924225602288,10025.0,1.0,0.0
1.5848103083344924,10024.0,1.0,0.0
1.5860748453273747,10025.0,1.0,0.0
1.5940277757645507,10024.0,1.0,0.0
1.597190816245235,10023.0,1.0,0.0
1.5983512300411824,10024.0,1.0,0.0
1.6014282988085278,10025.0,1.0,0.0
1.6028157931368088,10024.0,1.0,0.0
1.603420093267251,10025.0,1.0,0.0
1.6120893228915119,10024.0,1.0,0.0
1.6160285775506478,10023.0,1.0,0.0
1.617749452841074,10024.0,1.0,0.0
1.6201885936965226,10023.0,1.0,0.0
1.6229570074851982,10024.0,1.0,0.0
1.6292111099666473,10023.0,1.0,0.0
1.6313028182089817,10022.0,1.0,0.0
1.6383052465061188,10023.0,1.0,0.0
1.643693736355748,10024.0,1.0,0.0
1.6466594814247268,10025.0,1.0,0.0
1.6468762237901884,10024.0,1.0,0.0
1.6517195051218285,10023.0,1.0,0.0
1.6523612376376966,10022.0,1.0,0.0
1.6540334958902854,10023.0,1.0,0.0
1.6563286216856632,10024.0,1.0,0.0
1.6696042263682156,10025.0,1.0,0.0
1.6725497932937867,10026.0,1.0,0.0
1.6740270376316477,10027.0,1.0,0.0
1.676907947190493,10026.0,1.0,0.0
1.681491867437844,10025.0,1.0,0.0
1.6816439572924116,10024.0,1.0,0.0
1.683795629737011,10025.0,1.0,0.0
1.6854960962312682,10026.0,1.0,0.0
1.6908999747541649,10025.0,1.0,0.0
1.6918116180526401,10024.0,1.0,0.0
1.6939689580187813,10023.0,1.0,0.0
1.7023935046216814,10024.0,1.0,0.0
1.7051106645568037,10023.0,1.0,0.0
1.7092262412214496,10024.0,1.0,0.0
1.7133106462338754,10025.0,1.0,0.0
1.7138395648954285,10024.0,1.0,0.0
1.7149484931452874,10023.0,1.0,0.0
1.7170668074900846,10022.0,1.0,0.0
1.7219525545978958,10021.0,1.0,0.0
1.733040694549874,10022.0,1.0,0.0
1.7380138906453368,10023.0,1.0,0.0
1.740941380006277,10022.0,1.0,0.0
1.744182115123207,10021.0,1.0,0.0
1.7485421936404881,10020.0,1.0,0.0
1.7523174393896188,10021.0,1.0,0.0
1.758009366108611,10022.0,1.0,0.0
1.7582323826873851,10021.0,1.0,0.0
1.7643676122801102,10020.0,1.0,0.0
1.7667479893354079,10021.0,1.0,0.0
1.774239161340388,10022.0,1.0,0.0
1.7780943171416708,10023.0,1.0,0.0
1.7812504918172603,10024.0,1.0,0.0
1.7812905092440465,10025.0,1.0,0.0
1.781957569058381,10024.0,1.0,0.0
1.783107328273912,10023.0,1.0,0.0
1.7834259157929944,10024.0,1.0,0.0
1.7873557198391254,10025.0,1.0,0.0
1.7927233307179167,10026.0,1.0,0.0
1.7929578142189144,10025.0,1.0,0.0
1.7950151759936965,10026.0,1.0,0.0
1.7982863365474537,10027.0,1.0,0.0
1.8030171969623863,10026.0,1.0,0.0
1.8082661823464359,10025.0,1.0,0.0
1.813309032275897,10026.0,1.0,0.0
1.8146971425706275,10027.0,1.0,0.0
1.8166326732055416,10028.0,1.0,0.0
1.8175320061144913,10029.0,1.0,0.0
1.8183660849067824,10030.0,1.0,0.0
1.8203987987751524,10031.0,1.0,0.0
1.823858042121115,10030.0,1.0,0.0
1.8241903688291774,10029.0,1.0,0.0
1.8261764056885403,10028.0,1.0,0.0
1.8294774171772021,10027.0,1.0,0.0
1.8300145563962453,10028.0,1.0,0.0
1.8323187017178726,10027.0,1.0,0.0
1.8358429084087589,10028.0,1.0,0.0
1.836062383908178,10027.0,1.0,0.0
1.8370148434334324,10028.0,1.0,0.0
1.8394004588243293,10027.0,1.0,0.0
1.8430457696876925,10026.0,1.0,0.0
1.8443448035266297,10027.0,1.0,0.0
1.8451669537573936,10028.0,1.0,0.0
1.8473259274507516,10027.0,1.0,0.0
1.853575973739018,10026.0,1.0,0.0
1.8544160320741299,10025.0,1.0,0.0
1.8550758149888504,10026.0,1.0,0.0
1.855158956537189,10025.0,1.0,0.0
1.8588657203901293,10024.0,1.0,0.0
1.8599809788294812,10023.0,1.0,0.0
1.8604969205205457,10022.0,1.0,0.0
1.861616731915259,10021.0,1.0,0.0
1.8620995026588696,10020.0,1.0,0.0
1.8621354773271332,10021.0,1.0,0.0
1.8660674628379346,10020.0,1.0,0.0
1.8663531355378922,10021.0,1.0,0.0
1.8672067164515227,10020.0,1.0,0.0
1.8693426760380454,10019.0,1.0,0.0
1.8737660973924866,10018.0,1.0,0.0
1.8741537866666886,10019.0,1.0,0.0
1.8742739660827892,10020.0,1.0,0.0
1.8744167323233145,10019.0,1.0,0.0
1.8751061345616806,10020.0,1.0,0.0
1.876352960806115,10019.0,1.0,0.0
1.8813363154920575,10018.0,1.0,0.0
1.8847236252350181,10017.0,1.0,0.0
1.891131531904943,10016.0,1.0,0.0
1.8937842078358846,10015.0,1.0,0.0
1.8943968421550366,10014.0,1.0,0.0
1.8989722839106367,10013.0,1.0,0.0
1.9020189162451309,10012.0,1.0,0.0
1.9024531264181126,10013.0,1.0,0.0
1.9085842064937673,10014.0,1.0,0.0
1.9205549052204403,10013.0,1.0,0.0
1.9280420938303773,10012.0,1.0,0.0
1.9281910312413424,10013.0,1.0,0.0
1.9419058713815436,10012.0,1.0,0.0
1.9529808967160731,10013.0,1.0,0.0
1.9536103867348398,10014.0,1.0,0.0
1.9570715451182579,10013.0,1.0,0.0
1.9639732902157252,10014.0,1.0,0.0
1.9660821773571349,10015.0,1.0,0.0
1.9678473101377103,10014.0,1.0,0.0
1.974972345998898,10013.0,1.0,0.0
1.975277604409316,10014.0,1.0,0.0
1.9754039032108526,10013.0,1.0,0.0
1.9755375621452291,10012.0,1.0,0.0
1.9776665554061559,10013.0,1.0,0.0
1.9804274115914846,10014.0,1.0,0.0
