T,S,I,R
46.197787589840694,10017.0,0.0,0.0
46.19807089688402,10018.0,0.0,0.0
46.19923186772315,10019.0,0.0,0.0
46.20547742594998,10020.0,0.0,0.0
46.20862474184769,10021.0,0.0,0.0
46.212729540585855,10022.0,0.0,0.0
46.213606927840125,10021.0,0.0,0.0
46.21763136848939,10020.0,0.0,0.0
46.22232773569182,10021.0,0.0,0.0
46.224130085261024,10022.0,0.0,0.0
46.224485484505045,10023.0,0.0,0.0
46.231145604526546,10022.0,0.0,0.0
46.2333061357249,10023.0,0.0,0.0
46.23498900404265,10024.0,0.0,0.0
46.235315264379885,10025.0,0.0,0.0
46.24018807570733,10026.0,0.0,0.0
46.245581532392634,10027.0,0.0,0.0
46.24679620851399,10028.0,0.0,0.0
46.248020678336175,10027.0,0.0,0.0
46.249774956785785,10026.0,0.0,0.0
46.25156709061935,10027.0,0.0,0.0
46.25706171706778,10028.0,0.0,0.0
46.257814571631044,10029.0,0.0,0.0
46.25807078664603,10028.0,0.0,0.0
46.26141323542429,10029.0,0.0,0.0
46.261845752373034,10030.0,0.0,0.0
46.26194147114933,10029.0,0.0,0.0
46.26202198127536,10028.0,0.0,0.0
46.265437657702,10027.0,0.0,0.0
46.26614518160876,10028.0,0.0,0.0
46.2730800332384,10029.0,0.0,0.0
46.27413540357498,10028.0,0.0,0.0
46.27746188316578,10027.0,0.0,0.0
46.280287672086324,10026.0,0.0,0.0
46.281124820759416,10027.0,0.0,0.0
46.28820717629447,10028.0,0.0,0.0
46.28840403500104,10027.0,0.0,0.0
46.28974860485796,10026.0,0.0,0.0
46.290413260940845,10027.0,0.0,0.0
46.29228177017884,10026.0,0.0,0.0
46.29247983334831,10027.0,0.0,0.0
46.292831714702466,10028.0,0.0,0.0
46.29502350688269,10027.0,0.0,0.0
46.29531835122529,10026.0,0.0,0.0
46.29545242776164,10025.0,0.0,0.0
46.29611615169898,10024.0,0.0,0.0
46.30035666039701,10025.0,0.0,0.0
46.301024094019716,10026.0,0.0,0.0
46.3013308421833,10027.0,0.0,0.0
46.304535299634125,10028.0,0.0,0.0
46.310961108606406,10029.0,0.0,0.0
46.313497553694425,10028.0,0.0,0.0
46.31905794206841,10029.0,0.0,0.0
46.31990036435419,10030.0,0.0,0.0
46.32030294035471,10031.0,0.0,0.0
46.32127938474736,10032.0,0.0,0.0
46.32557395191423,10033.0,0.0,0.0
46.329318902649106,10034.0,0.0,0.0
46.331704533213816,10033.0,0.0,0.0
46.33262224875315,10032.0,0.0,0.0
46.33313456969281,10031.0,0.0,0.0
46.333792666939516,10032.0,0.0,0.0
46.333798555501104,10033.0,0.0,0.0
46.33389208803077,10034.0,0.0,0.0
46.33399773270843,10035.0,0.0,0.0
46.33414494991671,10034.0,0.0,0.0
46.33797994385798,10033.0,0.0,0.0
46.33988615882013,10034.0,0.0,0.0
46.34116040889503,10035.0,0.0,0.0
46.35732950751326,10034.0,0.0,0.0
46.36612648805829,10033.0,0.0,0.0
46.37211398827671,10032.0,0.0,0.0
46.378512263371675,10033.0,0.0,0.0
46.38447155412904,10032.0,0.0,0.0
46.401050328321745,10031.0,0.0,0.0
46.4039236577114,10030.0,0.0,0.0
46.40872205239487,10031.0,0.0,0.0
46.41345638322283,10030.0,0.0,0.0
46.41395545146989,10029.0,0.0,0.0
46.41524267438425,10028.0,0.0,0.0
46.41957544872931,10029.0,0.0,0.0
46.423530264013735,10028.0,0.0,0.0
46.432678112741506,10027.0,0.0,0.0
46.43270463425046,10026.0,0.0,0.0
46.438753936650606,10025.0,0.0,0.0
46.441874537497114,10024.0,0.0,0.0
46.443880482520925,10025.0,0.0,0.0
46.44512699685608,10026.0,0.0,0.0
46.44648539413148,10027.0,0.0,0.0
46.4465689948028,10028.0,0.0,0.0
46.44728443373121,10027.0,0.0,0.0
46.44859667768802,10028.0,0.0,0.0
46.45078568524171,10029.0,0.0,0.0
46.45292281288566,10030.0,0.0,0.0
46.453123384733914,10029.0,0.0,0.0
46.45350695734159,10030.0,0.0,0.0
46.45383794805512,10031.0,0.0,0.0
46.45528582910785,10030.0,0.0,0.0
46.45687570291372,10031.0,0.0,0.0
46.45831851548304,10030.0,0.0,0.0
46.461395756992985,10031.0,0.0,0.0
46.46611993644646,10030.0,0.0,0.0
46.467055056956816,10029.0,0.0,0.0
46.46725061632867,10030.0,0.0,0.0
46.47764053028283,10029.0,0.0,0.0
46.48727289593314,10030.0,0.0,0.0
46.488737453887275,10029.0,0.0,0.0
46.49064046021001,10028.0,0.0,0.0
46.49671736860834,10029.0,0.0,0.0
46.49846032970249,10030.0,0.0,0.0
46.49957369354216,10029.0,0.0,0.0
46.503370421855074,10028.0,0.0,0.0
46.50504846268155,10029.0,0.0,0.0
46.505491834390114,10028.0,0.0,0.0
46.50602257914142,10027.0,0.0,0.0
46.507981099485846,10028.0,0.0,0.0
46.510941082369605,10029.0,0.0,0.0
46.512877635703866,10028.0,0.0,0.0
46.514204800792115,10027.0,0.0,0.0
46.51535532897211,10028.0,0.0,0.0
46.51734629032948,10029.0,0.0,0.0
46.51857855008615,10028.0,0.0,0.0
46.51881307278602,10027.0,0.0,0.0
46.52127432715431,10028.0,0.0,0.0
46.52390843295439,10029.0,0.0,0.0
46.52682035096493,10028.0,0.0,0.0
46.53019595087038,10029.0,0.0,0.0
46.532850131904596,10030.0,0.0,0.0
46.536748197577545,10029.0,0.0,0.0
46.538208973850075,10028.0,0.0,0.0
46.54013735650099,10029.0,0.0,0.0
46.54065831728023,10028.0,0.0,0.0
46.542940794774395,10029.0,0.0,0.0
46.550877361143456,10028.0,0.0,0.0
46.55445582152335,10027.0,0.0,0.0
46.5556852410267,10026.0,0.0,0.0
46.56238269749624,10025.0,0.0,0.0
46.56496039973205,10024.0,0.0,0.0
46.56742990718481,10023.0,0.0,0.0
46.57038643625404,10022.0,0.0,0.0
46.5754888525142,10021.0,0.0,0.0
46.5765375917201,10020.0,0.0,0.0
46.57821528546357,10019.0,0.0,0.0
46.5801850235819,10020.0,0.0,0.0
46.581326760886284,10019.0,0.0,0.0
46.58355881100848,10018.0,0.0,0.0
46.585771693202425,10019.0,0.0,0.0
46.58617642701342,10020.0,0.0,0.0
46.59072785512791,10019.0,0.0,0.0
46.59652741793546,10020.0,0.0,0.0
46.599574003374144,10019.0,0.0,0.0
46.60068502971916,10018.0,0.0,0.0
46.6012721308497,10019.0,0.0,0.0
46.602969971703466,10020.0,0.0,0.0
46.603851623063385,10021.0,0.0,0.0
46.607546268145995,10022.0,0.0,0.0
46.614206729881865,10023.0,0.0,0.0
46.61606244360845,10022.0,0.0,0.0
46.61791086662877,10021.0,0.0,0.0
46.62843016719976,10022.0,0.0,0.0
46.6298997383187,10023.0,0.0,0.0
46.63459166527463,10022.0,0.0,0.0
46.63572835504858,10021.0,0.0,0.0
46.64052100401317,10020.0,0.0,0.0
46.64594686589462,10021.0,0.0,0.0
46.65273676503457,10022.0,0.0,0.0
46.65568904364524,10021.0,0.0,0.0
46.65839258280081,10022.0,0.0,0.0
46.658728332692874,10023.0,0.0,0.0
46.66500680350835,10024.0,0.0,0.0
46.679044137789795,10023.0,0.0,0.0
46.681546652850315,10022.0,0.0,0.0
46.68320219940436,10023.0,0.0,0.0
46.684652579907684,10022.0,0.0,0.0
46.68754822903923,10023.0,0.0,0.0
46.68853078292655,10024.0,0.0,0.0
46.689561382709584,10025.0,0.0,0.0
46.69214565320153,10024.0,0.0,0.0
46.697056512321986,10025.0,0.0,0.0
46.69777058766611,10024.0,0.0,0.0
46.69823620461328,10023.0,0.0,0.0
46.699481803780486,10022.0,0.0,0.0
46.70499223667437,10021.0,0.0,0.0
46.710654475517735,10022.0,0.0,0.0
46.72377843027695,10023.0,0.0,0.0
46.72772619119655,10024.0,0.0,0.0
46.72960055387556,10025.0,0.0,0.0
46.730135355353895,10024.0,0.0,0.0
46.731652311250166,10023.0,0.0,0.0
46.7355921905753,10024.0,0.0,0.0
46.73728799982925,10023.0,0.0,0.0
46.73978084514202,10024.0,0.0,0.0
46.74251913740229,10025.0,0.0,0.0
46.74303827888941,10024.0,0.0,0.0
46.74861096323018,10025.0,0.0,0.0
46.75390015445526,10026.0,0.0,0.0
46.75508628125858,10025.0,0.0,0.0
46.757386701716975,10024.0,0.0,0.0
46.75967021819576,10023.0,0.0,0.0
46.76092115477899,10024.0,0.0,0.0
46.76638553326961,10025.0,0.0,0.0
46.769297633939125,10026.0,0.0,0.0
46.77009502153773,10025.0,0.0,0.0
46.772661468517185,10024.0,0.0,0.0
46.77727498064439,10023.0,0.0,0.0
46.77946193863436,10022.0,0.0,0.0
46.7811702249615,10021.0,0.0,0.0
46.78272821083401,10020.0,0.0,0.0
46.78371077153514,10021.0,0.0,0.0
46.78392268998963,10022.0,0.0,0.0
46.784613453411374,10023.0,0.0,0.0
46.78789773827772,10024.0,0.0,0.0
46.78865170639822,10025.0,0.0,0.0
46.78927842852435,10026.0,0.0,0.0
46.8023480521877,10027.0,0.0,0.0
46.81474580093674,10028.0,0.0,0.0
46.81490606008873,10029.0,0.0,0.0
46.81927321426876,10028.0,0.0,0.0
46.8198855899799,10029.0,0.0,0.0
46.82316205801209,10028.0,0.0,0.0
46.82413478154523,10027.0,0.0,0.0
46.825845008127125,10026.0,0.0,0.0
46.82676909445836,10025.0,0.0,0.0
46.82753010881281,10024.0,0.0,0.0
46.83578790998005,10023.0,0.0,0.0
46.845538937853085,10024.0,0.0,0.0
46.84679570834892,10025.0,0.0,0.0
46.85289546706685,10024.0,0.0,0.0
46.85308758546898,10025.0,0.0,0.0
46.853744212573694,10026.0,0.0,0.0
46.857705449765405,10025.0,0.0,0.0
46.857723136827,10024.0,0.0,0.0
46.85874494587221,10023.0,0.0,0.0
46.85878261268928,10022.0,0.0,0.0
46.863970580554316,10021.0,0.0,0.0
46.86421698352561,10022.0,0.0,0.0
46.869611299858036,10023.0,0.0,0.0
46.87109961851395,10024.0,0.0,0.0
46.8807624246217,10023.0,0.0,0.0
46.883030418062084,10024.0,0.0,0.0
46.88922540043868,10023.0,0.0,0.0
46.89132681565891,10024.0,0.0,0.0
46.89193922148995,10023.0,0.0,0.0
46.8969646555367,10022.0,0.0,0.0
46.89792218557395,10021.0,0.0,0.0
46.905709417510266,10020.0,0.0,0.0
46.906518241363884,10021.0,0.0,0.0
46.91224372235152,10020.0,0.0,0.0
46.91437556393641,10019.0,0.0,0.0
46.917416612177185,10020.0,0.0,0.0
46.92088500695057,10019.0,0.0,0.0
46.933713764899075,10018.0,0.0,0.0
46.93512322410308,10017.0,0.0,0.0
46.94018634834034,10016.0,0.0,0.0
46.94297619582187,10015.0,0.0,0.0
46.94439407272025,10014.0,0.0,0.0
46.945533806907044,10013.0,0.0,0.0
46.94923653939865,10012.0,0.0,0.0
46.95214388128642,10013.0,0.0,0.0
46.95888817880988,10014.0,0.0,0.0
46.963360263302235,10013.0,0.0,0.0
46.96741685473217,10012.0,0.0,0.0
46.974758629702244,10011.0,0.0,0.0
46.97514254799819,10010.0,0.0,0.0
46.975874652142664,10011.0,0.0,0.0
46.97840548307592,10012.0,0.0,0.0
46.981281043441825,10011.0,0.0,0.0
46.98334632650157,10012.0,0.0,0.0
46.98354527257018,10011.0,0.0,0.0
46.98611322326406,10012.0,0.0,0.0
46.987667881071225,10013.0,0.0,0.0
46.99080369649946,10014.0,0.0,0.0
46.99458910849526,10015.0,0.0,0.0
46.99537379666435,10016.0,0.0,0.0
46.99542574880085,10015.0,0.0,0.0
47.002090645418015,10016.0,0.0,0.0
47.00842470208078,10017.0,0.0,0.0
47.01445345222015,10016.0,0.0,0.0
47.01647788370706,10015.0,0.0,0.0
47.01654411612474,10014.0,0.0,0.0
47.023375557227176,10013.0,0.0,0.0
47.02853715115591,10012.0,0.0,0.0
47.031623267881216,10013.0,0.0,0.0
47.034298547829465,10014.0,0.0,0.0
47.035857995717095,10015.0,0.0,0.0
47.03812012808594,10016.0,0.0,0.0
47.04212845807416,10017.0,0.0,0.0
47.047754896459075,10018.0,0.0,0.0
47.04814000624763,10019.0,0.0,0.0
47.049285615383525,10018.0,0.0,0.0
47.051671611288114,10019.0,0.0,0.0
47.058094597825416,10018.0,0.0,0.0
47.06833772896822,10019.0,0.0,0.0
47.07188842141848,10020.0,0.0,0.0
47.07705393156498,10019.0,0.0,0.0
47.07719171808602,10018.0,0.0,0.0
47.0777276985117,10019.0,0.0,0.0
47.08124758600421,10018.0,0.0,0.0
47.0836831694109,10019.0,0.0,0.0
47.08434492141268,10020.0,0.0,0.0
47.0865289019598,10019.0,0.0,0.0
47.09042850577342,10020.0,0.0,0.0
47.094871859856234,10019.0,0.0,0.0
47.10137714785718,10020.0,0.0,0.0
47.103455538954115,10021.0,0.0,0.0
47.10432962378559,10022.0,0.0,0.0
47.10484457698713,10021.0,0.0,0.0
47.1049968553306,10020.0,0.0,0.0
47.10808037622521,10019.0,0.0,0.0
47.11083042615959,10018.0,0.0,0.0
47.11430756952071,10017.0,0.0,0.0
47.11734031862491,10018.0,0.0,0.0
47.11862824463007,10019.0,0.0,0.0
47.121084025405565,10018.0,0.0,0.0
47.12259073984299,10019.0,0.0,0.0
47.12320733382965,10018.0,0.0,0.0
47.12656622727562,10017.0,0.0,0.0
47.127912883510405,10016.0,0.0,0.0
47.12949555690689,10017.0,0.0,0.0
47.141639126654354,10016.0,0.0,0.0
47.141686729256705,10015.0,0.0,0.0
47.14299622663756,10016.0,0.0,0.0
47.143895615456486,10017.0,0.0,0.0
47.14432251608289,10016.0,0.0,0.0
47.14434973995911,10017.0,0.0,0.0
47.1449220776563,10018.0,0.0,0.0
47.1492966711613,10019.0,0.0,0.0
47.14952554155876,10018.0,0.0,0.0
47.15156878722686,10017.0,0.0,0.0
47.15614416128296,10018.0,0.0,0.0
47.157733689180745,10017.0,0.0,0.0
47.15799260116964,10018.0,0.0,0.0
47.159259015398305,10019.0,0.0,0.0
47.160637119594874,10020.0,0.0,0.0
47.16176576959883,10019.0,0.0,0.0
47.16321895730489,10020.0,0.0,0.0
47.167334708384,10021.0,0.0,0.0
47.1713937085166,10022.0,0.0,0.0
47.17589853277828,10021.0,0.0,0.0
47.17693182361079,10022.0,0.0,0.0
47.178442980788255,10021.0,0.0,0.0
47.184435356103485,10022.0,0.0,0.0
47.18604435035642,10021.0,0.0,0.0
47.19546796221358,10020.0,0.0,0.0
47.19891006631611,10021.0,0.0,0.0
47.20579035151928,10020.0,0.0,0.0
47.21077974686347,10019.0,0.0,0.0
47.21413067483991,10018.0,0.0,0.0
47.21842778798523,10019.0,0.0,0.0
47.21962156540522,10020.0,0.0,0.0
47.22320356829837,10019.0,0.0,0.0
47.22782377124946,10018.0,0.0,0.0
47.230724469055076,10019.0,0.0,0.0
47.231027370655006,10020.0,0.0,0.0
47.24142736088999,10019.0,0.0,0.0
47.24210844050686,10018.0,0.0,0.0
47.24468729431833,10017.0,0.0,0.0
47.2451096425726,10018.0,0.0,0.0
47.25081629633271,10017.0,0.0,0.0
47.258884566547145,10018.0,0.0,0.0
47.26348318895324,10017.0,0.0,0.0
47.267618619201194,10016.0,0.0,0.0
47.2686497858862,10017.0,0.0,0.0
47.27014872554197,10016.0,0.0,0.0
47.27189698392768,10017.0,0.0,0.0
47.279038024655726,10018.0,0.0,0.0
47.28454720401507,10019.0,0.0,0.0
47.28643571352307,10018.0,0.0,0.0
47.289219011084676,10019.0,0.0,0.0
47.29500664281993,10018.0,0.0,0.0
47.304719831277815,10019.0,0.0,0.0
47.30582120184218,10020.0,0.0,0.0
47.30642394544674,10019.0,0.0,0.0
47.30990773116159,10018.0,0.0,0.0
47.311827779588775,10019.0,0.0,0.0
47.31759581577667,10020.0,0.0,0.0
47.320250810728766,10021.0,0.0,0.0
47.32150179176234,10022.0,0.0,0.0
47.324391013340296,10021.0,0.0,0.0
47.33159914619281,10020.0,0.0,0.0
47.33163846567661,10019.0,0.0,0.0
47.33619211045281,10018.0,0.0,0.0
47.33830175769511,10017.0,0.0,0.0
47.3400129072425,10018.0,0.0,0.0
47.34275051565988,10019.0,0.0,0.0
47.34496231511665,10020.0,0.0,0.0
47.345926295244624,10021.0,0.0,0.0
47.35101088982058,10020.0,0.0,0.0
47.35809816883603,10019.0,0.0,0.0
47.360957212184935,10020.0,0.0,0.0
47.36215582568388,10019.0,0.0,0.0
47.367623002493914,10020.0,0.0,0.0
47.3685068456317,10019.0,0.0,0.0
47.369404975665226,10020.0,0.0,0.0
47.37044520815277,10019.0,0.0,0.0
47.37069804749344,10020.0,0.0,0.0
47.3710585355222,10021.0,0.0,0.0
47.372604846588175,10020.0,0.0,0.0
47.37433555949215,10019.0,0.0,0.0
47.380326031482966,10018.0,0.0,0.0
47.38873214556751,10019.0,0.0,0.0
47.39085700290499,10020.0,0.0,0.0
47.39243206273567,10019.0,0.0,0.0
47.39535975749228,10018.0,0.0,0.0
47.39691345366814,10019.0,0.0,0.0
47.39913920487719,10018.0,0.0,0.0
47.40179252592155,10019.0,0.0,0.0
47.40203188769369,10020.0,0.0,0.0
47.405886133679914,10021.0,0.0,0.0
47.406179171859556,10020.0,0.0,0.0
47.40911480539061,10019.0,0.0,0.0
47.412329413340395,10018.0,0.0,0.0
47.41275797568919,10017.0,0.0,0.0
47.4160852553836,10018.0,0.0,0.0
47.419871565007185,10019.0,0.0,0.0
47.426824345030624,10020.0,0.0,0.0
47.44128253163522,10021.0,0.0,0.0
47.441714105843076,10022.0,0.0,0.0
47.447179551054276,10023.0,0.0,0.0
47.44810708862215,10022.0,0.0,0.0
47.451146418533256,10021.0,0.0,0.0
47.45357918670214,10022.0,0.0,0.0
47.455548339072365,10023.0,0.0,0.0
47.4628105776985,10024.0,0.0,0.0
47.47041480807164,10025.0,0.0,0.0
47.4760719955509,10024.0,0.0,0.0
47.48150470001241,10023.0,0.0,0.0
47.48565652737951,10022.0,0.0,0.0
47.49567524613282,10023.0,0.0,0.0
47.49901379170252,10024.0,0.0,0.0
47.500161837500556,10023.0,0.0,0.0
47.50084633887169,10024.0,0.0,0.0
47.5040676060311,10023.0,0.0,0.0
47.50961575136472,10024.0,0.0,0.0
47.513503301422766,10025.0,0.0,0.0
47.51688201428395,10024.0,0.0,0.0
47.51769698299261,10025.0,0.0,0.0
47.517719820983,10026.0,0.0,0.0
47.519928872371764,10025.0,0.0,0.0
47.520298608772734,10026.0,0.0,0.0
47.52389135056906,10025.0,0.0,0.0
47.526182719603945,10024.0,0.0,0.0
47.52924527168211,10025.0,0.0,0.0
47.52964342634051,10024.0,0.0,0.0
47.53793098468026,10025.0,0.0,0.0
47.540339125207474,10024.0,0.0,0.0
47.54241375470224,10023.0,0.0,0.0
47.54471790667277,10024.0,0.0,0.0
47.546531691017265,10025.0,0.0,0.0
47.54809441672267,10024.0,0.0,0.0
47.54890705181408,10023.0,0.0,0.0
47.551000694012096,10022.0,0.0,0.0
47.55974433683673,10021.0,0.0,0.0
47.56847329933635,10022.0,0.0,0.0
47.57003349650802,10023.0,0.0,0.0
47.5737600562386,10022.0,0.0,0.0
47.58032088653794,10023.0,0.0,0.0
47.58571804273336,10022.0,0.0,0.0
47.58583931018322,10021.0,0.0,0.0
47.591739243491666,10022.0,0.0,0.0
47.60024852177243,10023.0,0.0,0.0
47.60039731965358,10022.0,0.0,0.0
47.60053563472151,10023.0,0.0,0.0
47.60567845937483,10024.0,0.0,0.0
47.62622816507772,10025.0,0.0,0.0
47.62643721158866,10026.0,0.0,0.0
47.62773051469152,10025.0,0.0,0.0
47.62945681317584,10026.0,0.0,0.0
47.63266742879819,10025.0,0.0,0.0
47.63541362223328,10024.0,0.0,0.0
47.63549288907506,10025.0,0.0,0.0
47.63787934206943,10026.0,0.0,0.0
47.645272854182714,10025.0,0.0,0.0
47.64991046760592,10024.0,0.0,0.0
47.652212590462895,10023.0,0.0,0.0
47.65225106776102,10022.0,0.0,0.0
47.65807672762428,10023.0,0.0,0.0
47.658943718781586,10024.0,0.0,0.0
47.66199228865797,10023.0,0.0,0.0
47.667778303410834,10022.0,0.0,0.0
47.66778981141265,10023.0,0.0,0.0
47.67487076082017,10022.0,0.0,0.0
47.67571240683456,10023.0,0.0,0.0
47.67831297242179,10024.0,0.0,0.0
47.68243844821057,10025.0,0.0,0.0
47.68265033572362,10024.0,0.0,0.0
47.6881762757422,10025.0,0.0,0.0
47.68909937972623,10024.0,0.0,0.0
47.70864025087056,10025.0,0.0,0.0
47.70884137188496,10024.0,0.0,0.0
47.70946058998779,10023.0,0.0,0.0
47.71014482079309,10024.0,0.0,0.0
47.72258912737168,10023.0,0.0,0.0
47.723363876115975,10022.0,0.0,0.0
47.72379040072245,10023.0,0.0,0.0
47.72392691737681,10024.0,0.0,0.0
47.73153431629241,10023.0,0.0,0.0
47.736837514575114,10022.0,0.0,0.0
47.745347905548606,10021.0,0.0,0.0
47.74766048369006,10022.0,0.0,0.0
47.74924647148025,10023.0,0.0,0.0
47.74955053531691,10022.0,0.0,0.0
47.75169999847085,10021.0,0.0,0.0
47.753719258701935,10020.0,0.0,0.0
47.75458159300329,10019.0,0.0,0.0
47.75672842488022,10020.0,0.0,0.0
47.75778975981836,10019.0,0.0,0.0
47.75935804010215,10020.0,0.0,0.0
47.761412158698896,10021.0,0.0,0.0
47.76324420267513,10020.0,0.0,0.0
47.7648416767043,10019.0,0.0,0.0
47.766041124156004,10018.0,0.0,0.0
47.76702398402994,10017.0,0.0,0.0
47.771813034127064,10016.0,0.0,0.0
47.77222988307507,10015.0,0.0,0.0
47.772318138476194,10016.0,0.0,0.0
47.77413537983248,10017.0,0.0,0.0
47.774753915919646,10016.0,0.0,0.0
47.78393398595551,10017.0,0.0,0.0
47.78636256847353,10018.0,0.0,0.0
47.786722694592484,10019.0,0.0,0.0
47.78876674293356,10020.0,0.0,0.0
47.79311056129515,10019.0,0.0,0.0
47.797349028824975,10018.0,0.0,0.0
47.80704198000782,10019.0,0.0,0.0
47.816013245268586,10018.0,0.0,0.0
47.816475772204655,10017.0,0.0,0.0
47.81804271704366,10016.0,0.0,0.0
47.82097009171419,10017.0,0.0,0.0
47.828615630368496,10016.0,0.0,0.0
47.83027127457143,10017.0,0.0,0.0
47.83088333600571,10016.0,0.0,0.0
47.83182346518486,10015.0,0.0,0.0
47.832877051777686,10014.0,0.0,0.0
47.83434685162235,10015.0,0.0,0.0
47.83514472681514,10014.0,0.0,0.0
47.837301003596195,10013.0,0.0,0.0
47.83855827806325,10014.0,0.0,0.0
47.842056239362954,10013.0,0.0,0.0
47.84327841670523,10014.0,0.0,0.0
47.84351680611564,10013.0,0.0,0.0
47.84686325613226,10014.0,0.0,0.0
47.8470046743465,10015.0,0.0,0.0
47.84886802005902,10016.0,0.0,0.0
47.84994865851044,10015.0,0.0,0.0
47.853332372751744,10016.0,0.0,0.0
47.85383627410116,10015.0,0.0,0.0
47.862614233529065,10016.0,0.0,0.0
47.865642537646586,10015.0,0.0,0.0
47.86677718066417,10016.0,0.0,0.0
47.867030772637165,10017.0,0.0,0.0
47.870903582367525,10018.0,0.0,0.0
47.872309392723245,10017.0,0.0,0.0
47.87547760476083,10016.0,0.0,0.0
47.87964014994553,10015.0,0.0,0.0
47.88285694717593,10014.0,0.0,0.0
47.88486713657098,10013.0,0.0,0.0
47.888952689326,10014.0,0.0,0.0
47.895015974082824,10015.0,0.0,0.0
47.89780791313425,10014.0,0.0,0.0
47.90875213871106,10015.0,0.0,0.0
47.91211892192702,10014.0,0.0,0.0
47.91440312791139,10015.0,0.0,0.0
47.914585189517304,10016.0,0.0,0.0
47.91615734824214,10017.0,0.0,0.0
47.9208851472996,10018.0,0.0,0.0
47.92529551724709,10019.0,0.0,0.0
47.92989456991603,10018.0,0.0,0.0
47.93135916906499,10017.0,0.0,0.0
47.93238144015986,10018.0,0.0,0.0
47.93427394173926,10017.0,0.0,0.0
47.93740190482006,10018.0,0.0,0.0
47.93863885349096,10019.0,0.0,0.0
47.9397371859437,10018.0,0.0,0.0
47.944051792872166,10019.0,0.0,0.0
47.944107586214166,10018.0,0.0,0.0
47.9454045016962,10017.0,0.0,0.0
47.946383364183966,10018.0,0.0,0.0
47.946880813474756,10019.0,0.0,0.0
47.94918451971473,10018.0,0.0,0.0
47.951661818870484,10017.0,0.0,0.0
47.95323716426919,10018.0,0.0,0.0
47.95428967822088,10019.0,0.0,0.0
47.965025314062096,10020.0,0.0,0.0
47.96823427336816,10021.0,0.0,0.0
47.970031759497324,10020.0,0.0,0.0
47.97424224990991,10021.0,0.0,0.0
47.97683907577071,10020.0,0.0,0.0
47.98387733632851,10021.0,0.0,0.0
47.990853801388525,10022.0,0.0,0.0
47.99205062441382,10023.0,0.0,0.0
47.99538532221643,10024.0,0.0,0.0
47.999850490599194,10023.0,0.0,0.0
48.00178145337953,10024.0,0.0,0.0
48.00751755015055,10023.0,0.0,0.0
48.00864141528972,10022.0,0.0,0.0
48.0106257280027,10021.0,0.0,0.0
48.01139940489949,10022.0,0.0,0.0
48.01429141586155,10021.0,0.0,0.0
48.01913022970435,10020.0,0.0,0.0
48.02128702118203,10021.0,0.0,0.0
48.02688011778097,10020.0,0.0,0.0
48.027384575644895,10021.0,0.0,0.0
48.03202692930793,10020.0,0.0,0.0
48.03546244959872,10019.0,0.0,0.0
48.03610821389079,10020.0,0.0,0.0
48.036698322744925,10019.0,0.0,0.0
48.03819247761113,10018.0,0.0,0.0
48.04030583694917,10017.0,0.0,0.0
48.04269530563765,10018.0,0.0,0.0
48.04595175592882,10017.0,0.0,0.0
48.05697226544075,10016.0,0.0,0.0
48.05811774630509,10015.0,0.0,0.0
48.06083171899452,10014.0,0.0,0.0
48.06231348901645,10013.0,0.0,0.0
48.06555023223596,10012.0,0.0,0.0
48.06989005401671,10011.0,0.0,0.0
48.07107628336471,10012.0,0.0,0.0
48.07796878603037,10011.0,0.0,0.0
48.08902658548859,10012.0,0.0,0.0
48.093067801261824,10013.0,0.0,0.0
48.09778633765137,10012.0,0.0,0.0
48.10089671573326,10011.0,0.0,0.0
48.10104665516531,10012.0,0.0,0.0
48.1035593789383,10013.0,0.0,0.0
48.104191987562665,10014.0,0.0,0.0
48.10434845871658,10013.0,0.0,0.0
48.105551927974005,10012.0,0.0,0.0
48.11179648057017,10013.0,0.0,0.0
48.11416577125981,10012.0,0.0,0.0
48.121245372129934,10011.0,0.0,0.0
48.12647921747059,10010.0,0.0,0.0
48.127664058718935,10009.0,0.0,0.0
48.12842142438674,10010.0,0.0,0.0
48.128934320068566,10009.0,0.0,0.0
48.12999614543024,10010.0,0.0,0.0
48.13114270686592,10009.0,0.0,0.0
48.13912688175976,10008.0,0.0,0.0
48.14559133774291,10007.0,0.0,0.0
48.146234789824085,10006.0,0.0,0.0
48.15323875201575,10005.0,0.0,0.0
48.15465647510246,10004.0,0.0,0.0
48.15631574075508,10005.0,0.0,0.0
48.158915802590556,10006.0,0.0,0.0
48.16263405408505,10005.0,0.0,0.0
48.163210515945764,10006.0,0.0,0.0
48.16323974290309,10007.0,0.0,0.0
48.16370176412889,10008.0,0.0,0.0
48.171320401535716,10009.0,0.0,0.0
48.173807135806626,10008.0,0.0,0.0
48.178528316611306,10007.0,0.0,0.0
48.18071307471997,10006.0,0.0,0.0
48.18103890412743,10007.0,0.0,0.0
48.196939805913935,10006.0,0.0,0.0
48.197700802034035,10005.0,0.0,0.0
48.19772632809335,10004.0,0.0,0.0
48.198642989859174,10005.0,0.0,0.0
48.19896290512718,10004.0,0.0,0.0
48.20069395938238,10005.0,0.0,0.0
48.20330337535855,10006.0,0.0,0.0
48.2063750138107,10005.0,0.0,0.0
48.20731286553451,10004.0,0.0,0.0
48.21160554595117,10003.0,0.0,0.0
48.214198560344336,10004.0,0.0,0.0
48.21510061977147,10003.0,0.0,0.0
48.21972177878986,10002.0,0.0,0.0
