T,S,I,R
17.902031254520388,8786.0,1218.0,42.0
17.902229947969364,8785.0,1219.0,42.0
17.905873122713878,8784.0,1220.0,42.0
17.908348825066387,8785.0,1220.0,42.0
17.912650237139005,8786.0,1220.0,42.0
17.913399550659214,8785.0,1221.0,42.0
17.91538391189521,8784.0,1222.0,42.0
17.918141878296876,8783.0,1223.0,42.0
17.92011594546348,8782.0,1224.0,42.0
17.92072467227991,8781.0,1225.0,42.0
17.92181047251724,8780.0,1226.0,42.0
17.922334373120876,8779.0,1227.0,42.0
17.92512039093479,8780.0,1227.0,42.0
17.928461860011627,8779.0,1227.0,42.0
17.932602361344756,8778.0,1228.0,42.0
17.933102584185118,8777.0,1229.0,42.0
17.93366143374927,8776.0,1230.0,42.0
17.933700416730556,8775.0,1231.0,42.0
17.941107311198586,8774.0,1232.0,42.0
17.94505137348221,8773.0,1233.0,42.0
17.95056359426752,8772.0,1234.0,42.0
17.95303476695804,8771.0,1234.0,42.0
17.954983182373592,8770.0,1235.0,42.0
17.958420787471443,8769.0,1236.0,42.0
17.962317794411213,8768.0,1237.0,42.0
17.962564653522286,8767.0,1238.0,42.0
17.970506274984682,8766.0,1239.0,42.0
17.970886107516378,8765.0,1240.0,42.0
17.97141395533463,8764.0,1241.0,42.0
17.9730094398854,8763.0,1242.0,42.0
17.97319803299009,8762.0,1243.0,42.0
17.976295568456806,8761.0,1244.0,42.0
17.977522164903096,8760.0,1245.0,42.0
17.977560821186056,8759.0,1246.0,42.0
17.978749689033958,8758.0,1247.0,42.0
17.979479951392417,8757.0,1248.0,42.0
17.979911968938705,8756.0,1249.0,42.0
17.98250511466146,8755.0,1250.0,42.0
17.983465769853538,8754.0,1251.0,42.0
17.98495986912335,8753.0,1252.0,42.0
17.988270408013086,8754.0,1252.0,42.0
17.989484014051943,8753.0,1253.0,42.0
17.992426640802158,8752.0,1254.0,42.0
17.99267754320192,8753.0,1254.0,42.0
17.993866295330605,8752.0,1255.0,42.0
17.995313426953086,8751.0,1256.0,42.0
17.996085569868498,8750.0,1257.0,42.0
17.996513960318296,8749.0,1258.0,42.0
17.996772766743245,8750.0,1258.0,42.0
17.997321120731385,8749.0,1259.0,42.0
17.997447901259,8748.0,1260.0,42.0
17.998977405044634,8747.0,1261.0,42.0
18.000176740847493,8746.0,1261.0,42.0
18.00024654628528,8745.0,1262.0,42.0
18.000493940918446,8744.0,1263.0,42.0
18.000600373525483,8743.0,1264.0,42.0
18.00092581543498,8742.0,1265.0,42.0
18.001480605099584,8741.0,1265.0,42.0
18.002471254070343,8742.0,1265.0,42.0
18.00276030101775,8741.0,1266.0,42.0
18.006573342024378,8740.0,1267.0,42.0
18.010093384110746,8739.0,1268.0,42.0
18.011214031969267,8738.0,1268.0,42.0
18.0122311985714,8737.0,1269.0,42.0
18.01372767099507,8736.0,1270.0,42.0
18.01412100114856,8735.0,1271.0,42.0
18.014360908321578,8734.0,1272.0,42.0
18.017212304835223,8733.0,1273.0,42.0
18.017216070731056,8732.0,1274.0,42.0
18.017902540464377,8731.0,1274.0,42.0
18.018876820851105,8732.0,1274.0,42.0
18.02454079636312,8731.0,1275.0,42.0
18.02567355946387,8730.0,1276.0,42.0
18.02671331252324,8729.0,1277.0,42.0
18.03104419205741,8728.0,1278.0,42.0
18.03523078253828,8727.0,1279.0,42.0
18.036182814543192,8726.0,1280.0,42.0
18.03618914575269,8725.0,1281.0,42.0
18.036762214859856,8724.0,1282.0,42.0
18.039687827831873,8723.0,1282.0,42.0
18.04215303419715,8722.0,1282.0,42.0
18.04396347233092,8721.0,1283.0,42.0
18.04668765056045,8720.0,1284.0,42.0
18.048792998998078,8719.0,1285.0,42.0
18.049157519420447,8718.0,1286.0,42.0
18.050503533805188,8717.0,1287.0,42.0
18.05114464683069,8716.0,1287.0,42.0
18.05197530575409,8715.0,1288.0,42.0
18.055784705961067,8714.0,1289.0,42.0
18.056776306213052,8713.0,1290.0,42.0
18.059250426530582,8712.0,1291.0,42.0
18.06017943289113,8711.0,1292.0,42.0
18.06252818995082,8710.0,1293.0,42.0
18.067317817889013,8709.0,1294.0,42.0
18.06969593700018,8708.0,1295.0,42.0
18.069890278117743,8707.0,1296.0,42.0
18.07620772100005,8708.0,1296.0,42.0
18.07756973514352,8707.0,1297.0,42.0
18.078054172474296,8706.0,1298.0,42.0
18.078307058671292,8705.0,1299.0,42.0
18.078384691309562,8704.0,1300.0,42.0
18.078572854403536,8703.0,1301.0,42.0
18.079412279324238,8702.0,1302.0,42.0
18.081942544799713,8701.0,1303.0,42.0
18.08412637572148,8700.0,1304.0,42.0
18.085651027794,8699.0,1305.0,42.0
18.087066685391484,8698.0,1306.0,42.0
18.08768897646182,8697.0,1307.0,42.0
18.092920665103357,8696.0,1308.0,42.0
18.093677420102217,8695.0,1309.0,42.0
18.09439560277035,8694.0,1310.0,42.0
18.0971449397666,8693.0,1311.0,42.0
18.09804363407054,8692.0,1312.0,42.0
18.09910451181449,8691.0,1313.0,42.0
18.100152573907238,8690.0,1314.0,42.0
18.100889695356194,8689.0,1315.0,42.0
18.101418305089048,8688.0,1316.0,42.0
18.101773154458037,8688.0,1315.0,42.0
18.102196628011402,8687.0,1316.0,42.0
18.102224353776595,8686.0,1317.0,42.0
18.102525474515012,8685.0,1318.0,42.0
18.102906282588744,8684.0,1319.0,42.0
18.103686628804937,8683.0,1320.0,42.0
18.10405212954107,8682.0,1321.0,42.0
18.10455849039374,8681.0,1322.0,42.0
18.104647790375882,8680.0,1323.0,42.0
18.105300671945805,8679.0,1324.0,42.0
18.107497965391094,8678.0,1325.0,42.0
18.107712787773945,8677.0,1326.0,42.0
18.108603984363928,8678.0,1326.0,42.0
18.111661173609303,8677.0,1327.0,42.0
18.111704939329282,8676.0,1328.0,42.0
18.11266061640277,8675.0,1329.0,42.0
18.112934389734377,8674.0,1330.0,42.0
18.114649320984846,8673.0,1331.0,42.0
18.11546312537872,8672.0,1332.0,42.0
18.11568718023229,8671.0,1333.0,42.0
18.116062274407565,8670.0,1334.0,42.0
18.116746966429805,8669.0,1335.0,42.0
18.116779542192322,8668.0,1336.0,42.0
18.116933057357024,8667.0,1337.0,42.0
18.117447779000944,8668.0,1337.0,42.0
18.118864696500815,8667.0,1338.0,42.0
18.1269392114577,8666.0,1338.0,42.0
18.129498826690035,8665.0,1339.0,42.0
18.131220004335038,8665.0,1338.0,42.0
18.133113721598434,8664.0,1339.0,42.0
18.133844138810364,8663.0,1340.0,42.0
18.135295373986335,8662.0,1341.0,42.0
18.137939917776375,8661.0,1342.0,42.0
18.138249064098748,8660.0,1343.0,42.0
18.139048655543565,8659.0,1344.0,42.0
18.143756023525434,8658.0,1345.0,42.0
18.14755777923416,8657.0,1346.0,42.0
18.147632728750636,8656.0,1346.0,42.0
18.149279427054623,8655.0,1347.0,42.0
18.14940043427688,8655.0,1346.0,43.0
18.151508863577128,8654.0,1347.0,43.0
18.153709436345864,8653.0,1348.0,43.0
18.156549395213503,8652.0,1349.0,43.0
18.156622519739102,8651.0,1350.0,43.0
18.158665374958925,8650.0,1351.0,43.0
18.159166100796167,8649.0,1352.0,43.0
18.159429895995938,8648.0,1353.0,43.0
18.163417850692372,8647.0,1354.0,43.0
18.16391186448252,8646.0,1355.0,43.0
18.164545769556028,8645.0,1355.0,43.0
18.16551072087022,8644.0,1356.0,43.0
18.165820970852145,8643.0,1357.0,43.0
18.16751292262357,8642.0,1358.0,43.0
18.16888315190368,8641.0,1359.0,43.0
18.174804171697183,8640.0,1360.0,43.0
18.176072899527018,8639.0,1361.0,43.0
18.176580575588762,8638.0,1361.0,43.0
18.176780619757704,8639.0,1361.0,43.0
18.177839581100855,8638.0,1362.0,43.0
18.178095894964706,8637.0,1363.0,43.0
18.179191614377746,8636.0,1364.0,43.0
18.180629239854234,8635.0,1365.0,43.0
18.181313066459847,8634.0,1366.0,43.0
18.18333778604196,8633.0,1367.0,43.0
18.18373495972212,8632.0,1368.0,43.0
18.18412574560024,8631.0,1369.0,43.0
18.18581183412459,8632.0,1369.0,43.0
18.185867897070292,8631.0,1370.0,43.0
18.186675872730028,8630.0,1371.0,43.0
18.18989773401569,8629.0,1372.0,43.0
18.190461019437063,8628.0,1373.0,43.0
18.191920429019987,8627.0,1373.0,43.0
18.19232647329869,8626.0,1374.0,43.0
18.19360582692439,8625.0,1375.0,43.0
18.193795261631212,8624.0,1376.0,43.0
18.193942506860942,8625.0,1376.0,43.0
18.19762378565342,8624.0,1377.0,43.0
18.19858149989149,8623.0,1378.0,43.0
18.199664681809722,8622.0,1379.0,43.0
18.201309131789394,8621.0,1380.0,43.0
18.203225920776138,8620.0,1381.0,43.0
18.20452251889277,8619.0,1382.0,43.0
18.204994228535963,8618.0,1383.0,43.0
18.205065937940724,8617.0,1384.0,43.0
18.206187233318257,8616.0,1384.0,43.0
18.208369946474953,8616.0,1383.0,44.0
18.210329064565133,8617.0,1383.0,44.0
18.211178994078587,8616.0,1384.0,44.0
18.211945159107394,8615.0,1385.0,44.0
18.21323308870554,8614.0,1386.0,44.0
18.2140642588748,8614.0,1386.0,43.0
18.214912551886176,8614.0,1385.0,44.0
18.216461661628934,8613.0,1386.0,44.0
18.217883326792155,8612.0,1387.0,44.0
18.217924453897535,8611.0,1388.0,44.0
18.219073998834272,8610.0,1389.0,44.0
18.221403604813133,8609.0,1390.0,44.0
18.224623728770496,8608.0,1391.0,44.0
18.22591814340703,8607.0,1392.0,44.0
18.227107364661396,8606.0,1393.0,44.0
18.22926405050603,8605.0,1394.0,44.0
18.23087060604178,8604.0,1395.0,44.0
18.231255173067215,8603.0,1396.0,44.0
18.234222029211946,8602.0,1397.0,44.0
18.24081529424347,8601.0,1398.0,44.0
18.243621908173633,8600.0,1399.0,44.0
18.244714198240153,8601.0,1399.0,44.0
18.247390447511115,8600.0,1400.0,44.0
18.248266218456507,8599.0,1401.0,44.0
18.24885529358217,8598.0,1402.0,44.0
18.249335371135942,8597.0,1403.0,44.0
18.251105398799453,8596.0,1404.0,44.0
18.251154642606828,8595.0,1405.0,44.0
18.251566741003607,8594.0,1406.0,44.0
18.253011947161,8593.0,1407.0,44.0
18.253402174679692,8592.0,1408.0,44.0
18.25419817830699,8591.0,1408.0,44.0
18.25530475794199,8590.0,1409.0,44.0
18.256468008007143,8590.0,1408.0,44.0
18.2579158933752,8589.0,1409.0,44.0
18.258894861461357,8588.0,1410.0,44.0
18.259860282318144,8587.0,1411.0,44.0
18.260076550494247,8588.0,1411.0,44.0
18.26058239990453,8587.0,1412.0,44.0
18.26104573359868,8586.0,1413.0,44.0
18.26264932110116,8585.0,1414.0,44.0
18.26285380184874,8584.0,1415.0,44.0
18.268348330567044,8583.0,1416.0,44.0
18.268859699324846,8582.0,1417.0,44.0
18.27005038125188,8581.0,1418.0,44.0
18.271343752794238,8580.0,1419.0,44.0
18.27378487972471,8579.0,1420.0,44.0
18.27614899944324,8578.0,1421.0,44.0
18.278956035714913,8577.0,1422.0,44.0
18.279371717905068,8576.0,1423.0,44.0
18.280740284781576,8575.0,1423.0,44.0
18.28326251581392,8574.0,1424.0,44.0
18.284093983001334,8573.0,1425.0,44.0
18.28447968042062,8572.0,1426.0,44.0
18.28574538359906,8571.0,1427.0,44.0
18.285775139703983,8570.0,1428.0,44.0
18.286053067241507,8571.0,1428.0,44.0
18.286284740240706,8570.0,1429.0,44.0
18.28879148620168,8569.0,1430.0,44.0
18.289384111580134,8568.0,1431.0,44.0
18.29030352521357,8567.0,1432.0,44.0
18.290872961759675,8566.0,1433.0,44.0
18.296539840288723,8567.0,1433.0,44.0
18.298022185457892,8566.0,1434.0,44.0
18.29802250172741,8566.0,1433.0,45.0
18.300404345103455,8567.0,1433.0,45.0
18.30089754622989,8566.0,1434.0,45.0
18.301166679553333,8565.0,1435.0,45.0
18.302591109977207,8564.0,1436.0,45.0
18.304608701893528,8565.0,1436.0,45.0
18.30502398106518,8566.0,1436.0,45.0
18.306414975183035,8565.0,1437.0,45.0
18.306452704403792,8564.0,1438.0,45.0
18.307216770585658,8563.0,1439.0,45.0
18.308239906721298,8562.0,1440.0,45.0
18.30864362327572,8561.0,1441.0,45.0
18.310373304632225,8562.0,1441.0,45.0
18.310929116851298,8561.0,1442.0,45.0
18.317775003425133,8560.0,1443.0,45.0
18.318238655677963,8559.0,1444.0,45.0
18.319716791578273,8558.0,1445.0,45.0
18.320132771408574,8557.0,1446.0,45.0
18.321998182900167,8556.0,1447.0,45.0
18.322896513530022,8555.0,1448.0,45.0
18.324231057919665,8554.0,1449.0,45.0
18.325366090838966,8553.0,1450.0,45.0
18.327135671288293,8552.0,1451.0,45.0
18.3301868045437,8551.0,1452.0,45.0
18.33111618545345,8550.0,1453.0,45.0
18.331722429718365,8549.0,1454.0,45.0
18.33322447564389,8548.0,1455.0,45.0
18.334714865347433,8547.0,1456.0,45.0
18.334934535912318,8546.0,1457.0,45.0
18.336869580113298,8545.0,1458.0,45.0
18.33921152209465,8545.0,1457.0,46.0
18.340050425659484,8544.0,1458.0,46.0
18.342492601720902,8543.0,1459.0,46.0
18.345885281145375,8542.0,1460.0,46.0
18.346452253317686,8541.0,1461.0,46.0
18.346954225816244,8540.0,1462.0,46.0
18.34738889584629,8539.0,1463.0,46.0
18.3495517032782,8538.0,1464.0,46.0
18.35046526897473,8537.0,1465.0,46.0
18.352003610897118,8536.0,1466.0,46.0
18.35204792400988,8535.0,1467.0,46.0
18.353114700959516,8534.0,1468.0,46.0
18.35588327510188,8533.0,1469.0,46.0
18.35697688198074,8532.0,1470.0,46.0
18.358454724092105,8531.0,1471.0,46.0
18.361914838455238,8530.0,1472.0,46.0
18.362902969597155,8529.0,1473.0,46.0
18.363641727088076,8528.0,1474.0,46.0
18.364592567586374,8527.0,1475.0,46.0
18.367407743307357,8526.0,1476.0,46.0
18.370291895549173,8525.0,1477.0,46.0
18.373708272448663,8524.0,1478.0,46.0
18.37389883789872,8523.0,1479.0,46.0
18.373970018379083,8522.0,1480.0,46.0
18.374879449545727,8523.0,1480.0,46.0
18.37554710913058,8522.0,1481.0,46.0
18.37599941500575,8521.0,1482.0,46.0
18.379657006410202,8520.0,1482.0,46.0
18.380874392771368,8519.0,1483.0,46.0
18.382016301179824,8518.0,1484.0,46.0
18.38204297030408,8519.0,1484.0,46.0
18.38667071731287,8518.0,1485.0,46.0
18.387786866065717,8517.0,1486.0,46.0
18.388077629091057,8516.0,1487.0,46.0
18.388221928961165,8515.0,1488.0,46.0
18.390384997700938,8514.0,1489.0,46.0
18.390631508577464,8513.0,1490.0,46.0
18.391205574505175,8512.0,1491.0,46.0
18.39187134859045,8511.0,1492.0,46.0
18.39206117177237,8510.0,1493.0,46.0
18.39212140102838,8509.0,1494.0,46.0
18.393192041341695,8508.0,1495.0,46.0
18.39622862156889,8507.0,1496.0,46.0
18.39682090789545,8506.0,1496.0,46.0
18.397616877299793,8505.0,1497.0,46.0
18.39837444120799,8504.0,1498.0,46.0
18.398803782713436,8503.0,1499.0,46.0
18.399139270266435,8502.0,1500.0,46.0
18.405148393932716,8501.0,1501.0,46.0
18.40763375322516,8500.0,1502.0,46.0
18.408395584578123,8499.0,1503.0,46.0
18.41059378903755,8498.0,1504.0,46.0
18.41139138430437,8497.0,1505.0,46.0
18.413568019285684,8496.0,1506.0,46.0
18.41394641725638,8495.0,1507.0,46.0
18.414090910120727,8494.0,1508.0,46.0
18.414308469524798,8493.0,1508.0,46.0
18.41447201537762,8492.0,1509.0,46.0
18.415063788300134,8491.0,1509.0,46.0
18.415152296635167,8490.0,1510.0,46.0
18.4153653256021,8489.0,1511.0,46.0
18.418341624941945,8488.0,1512.0,46.0
18.418864742349616,8487.0,1513.0,46.0
18.419884947592397,8486.0,1514.0,46.0
18.4206183285487,8485.0,1515.0,46.0
18.42074341221895,8484.0,1516.0,46.0
18.42343347741509,8484.0,1515.0,47.0
18.42382535093517,8483.0,1516.0,47.0
18.425391193300403,8482.0,1517.0,47.0
18.426250270354554,8481.0,1518.0,47.0
18.427410095146552,8480.0,1519.0,47.0
18.427835592082932,8479.0,1520.0,47.0
18.429779930324045,8478.0,1521.0,47.0
18.429997659298014,8477.0,1522.0,47.0
18.430022543315495,8477.0,1521.0,47.0
18.432896438003183,8476.0,1522.0,47.0
18.43468460764685,8475.0,1522.0,47.0
18.435007852380686,8474.0,1523.0,47.0
18.43583305078456,8473.0,1524.0,47.0
18.437279155188985,8472.0,1525.0,47.0
18.44061923424063,8471.0,1526.0,47.0
18.44148099840877,8470.0,1527.0,47.0
18.441609208007158,8469.0,1528.0,47.0
18.442912344665462,8468.0,1529.0,47.0
18.442939326474967,8467.0,1529.0,47.0
18.446841258243655,8466.0,1530.0,47.0
18.447669198823036,8465.0,1531.0,47.0
18.447770339733456,8466.0,1531.0,47.0
18.449406318455456,8465.0,1532.0,47.0
18.454148728613273,8464.0,1532.0,47.0
18.45423619487899,8465.0,1532.0,47.0
18.45618820061986,8464.0,1533.0,47.0
18.4588634779761,8463.0,1534.0,47.0
18.459948992763977,8462.0,1535.0,47.0
18.462354092450887,8461.0,1536.0,47.0
18.462634135146388,8460.0,1537.0,47.0
18.463323884904263,8459.0,1538.0,47.0
18.464630577510185,8458.0,1539.0,47.0
18.46498059620731,8457.0,1539.0,47.0
18.465145702577402,8456.0,1540.0,47.0
18.466369269363057,8455.0,1541.0,47.0
18.47195527927499,8456.0,1541.0,47.0
18.472930124034026,8455.0,1542.0,47.0
18.473163907715758,8454.0,1543.0,47.0
18.475167119638545,8453.0,1544.0,47.0
18.478528382306774,8454.0,1544.0,47.0
18.478897671485793,8453.0,1545.0,47.0
18.4804562607757,8452.0,1546.0,47.0
18.48260076796545,8451.0,1547.0,47.0
18.482953861271177,8450.0,1547.0,47.0
18.483959584478438,8449.0,1548.0,47.0
18.484034108182456,8448.0,1549.0,47.0
18.484152871497166,8447.0,1550.0,47.0
18.484848768623127,8446.0,1551.0,47.0
18.48773276889469,8445.0,1552.0,47.0
18.49040976223378,8444.0,1553.0,47.0
18.4908484070907,8443.0,1554.0,47.0
18.49359868463865,8442.0,1555.0,47.0
18.49382497790697,8441.0,1556.0,47.0
18.494678254252552,8442.0,1556.0,47.0
18.501670791912787,8441.0,1557.0,47.0
18.50288073437324,8440.0,1558.0,47.0
18.50334226920331,8439.0,1559.0,47.0
18.504021270655542,8438.0,1560.0,47.0
18.505066393434394,8437.0,1561.0,47.0
18.505355638680037,8436.0,1562.0,47.0
18.506231862217597,8435.0,1563.0,47.0
18.50626265145768,8434.0,1564.0,47.0
18.506690246357408,8433.0,1565.0,47.0
18.508521859093314,8432.0,1566.0,47.0
18.50998004604788,8431.0,1567.0,47.0
18.512167033176713,8430.0,1568.0,47.0
18.513656625812224,8429.0,1569.0,47.0
18.51397487569991,8428.0,1570.0,47.0
18.51435773001418,8427.0,1571.0,47.0
18.514434152911363,8426.0,1572.0,47.0
18.5159579139481,8425.0,1573.0,47.0
18.516669266654063,8425.0,1572.0,48.0
18.517123523674258,8424.0,1573.0,48.0
18.517440413179344,8423.0,1574.0,48.0
18.518727521426605,8422.0,1575.0,48.0
18.521980151616805,8421.0,1576.0,48.0
18.52301517465132,8422.0,1576.0,48.0
18.523339086734854,8421.0,1577.0,48.0
18.52388630257959,8420.0,1578.0,48.0
18.5245780447952,8419.0,1578.0,48.0
18.52465845382966,8418.0,1579.0,48.0
18.526888106700483,8417.0,1580.0,48.0
18.52789613490294,8416.0,1581.0,48.0
18.528483199925798,8415.0,1581.0,48.0
18.528642427019058,8414.0,1582.0,48.0
18.531424945492805,8415.0,1582.0,48.0
18.532222735234537,8414.0,1583.0,48.0
18.53333842415655,8413.0,1584.0,48.0
18.535592426359855,8412.0,1585.0,48.0
18.536914235477646,8411.0,1586.0,48.0
18.53943162975087,8410.0,1587.0,48.0
18.53981896229853,8409.0,1588.0,48.0
18.541803706120064,8408.0,1589.0,48.0
18.54201032003764,8409.0,1589.0,48.0
18.543743602721996,8408.0,1590.0,48.0
18.545651811627387,8407.0,1591.0,48.0
18.5456638852924,8406.0,1592.0,48.0
18.546152214545412,8405.0,1593.0,48.0
18.54689844159947,8404.0,1594.0,48.0
18.548332601187322,8403.0,1595.0,48.0
18.54980892855681,8402.0,1596.0,48.0
18.554192749250866,8401.0,1597.0,48.0
18.55528524518367,8400.0,1598.0,48.0
18.556724431009503,8399.0,1599.0,48.0
18.55725387912903,8398.0,1600.0,48.0
18.557758224833183,8399.0,1600.0,48.0
18.55831748462105,8398.0,1601.0,48.0
18.560329457199984,8397.0,1601.0,48.0
18.562447713758242,8396.0,1602.0,48.0
18.564927655680464,8395.0,1603.0,48.0
18.565178504250056,8394.0,1604.0,48.0
18.56573550498527,8393.0,1605.0,48.0
18.565818723284245,8392.0,1606.0,48.0
18.569029875942785,8391.0,1607.0,48.0
18.569570532469186,8390.0,1607.0,48.0
18.570653344144812,8389.0,1608.0,48.0
18.571279169717968,8388.0,1609.0,48.0
18.57153006802122,8387.0,1610.0,48.0
18.571942787276893,8386.0,1611.0,48.0
18.573068647100445,8385.0,1612.0,48.0
18.574466944933096,8384.0,1613.0,48.0
18.575175942712036,8383.0,1614.0,48.0
18.57626195412148,8382.0,1615.0,48.0
18.577904704481917,8381.0,1616.0,48.0
18.579510871423555,8380.0,1617.0,48.0
18.58407671223246,8379.0,1618.0,48.0
18.585865052447122,8378.0,1619.0,48.0
18.58629543065142,8377.0,1620.0,48.0
18.58638816776366,8376.0,1621.0,48.0
18.586879550921758,8375.0,1622.0,48.0
18.587101697203273,8374.0,1623.0,48.0
18.588777911207544,8373.0,1624.0,48.0
18.589093281328726,8372.0,1625.0,48.0
18.590212681940983,8371.0,1626.0,48.0
18.592985886510597,8370.0,1627.0,48.0
18.594298058681044,8369.0,1628.0,48.0
18.59502125272931,8368.0,1629.0,48.0
18.595791870605314,8367.0,1630.0,48.0
18.601759361598884,8366.0,1631.0,48.0
18.60218185790253,8365.0,1632.0,48.0
18.603921344477953,8364.0,1633.0,48.0
18.606351054395315,8363.0,1634.0,48.0
18.608293113299737,8362.0,1635.0,48.0
18.610560354320832,8361.0,1636.0,48.0
18.610935849243333,8360.0,1637.0,48.0
18.61356622577507,8359.0,1637.0,48.0
18.613585450978405,8358.0,1638.0,48.0
18.614464872801182,8357.0,1639.0,48.0
18.614466613663325,8356.0,1640.0,48.0
18.616302961985383,8355.0,1641.0,48.0
18.61703895398427,8354.0,1642.0,48.0
18.61755116397623,8353.0,1643.0,48.0
18.621960111481563,8352.0,1644.0,48.0
18.622660040842902,8351.0,1645.0,48.0
18.622951928848018,8350.0,1646.0,48.0
18.623320422840717,8349.0,1647.0,48.0
18.624116286552056,8348.0,1648.0,48.0
18.625165981982157,8347.0,1649.0,48.0
18.6255750836542,8346.0,1650.0,48.0
18.626380916659393,8345.0,1650.0,48.0
18.626780614544376,8344.0,1651.0,48.0
18.63037556910896,8343.0,1652.0,48.0
18.631605394213118,8342.0,1653.0,48.0
18.631878047892034,8341.0,1654.0,48.0
18.631928490906983,8340.0,1655.0,48.0
18.633098776461253,8339.0,1656.0,48.0
18.633459530316735,8338.0,1657.0,48.0
18.633715146834845,8337.0,1658.0,48.0
18.63413461418761,8336.0,1659.0,48.0
18.634869399152333,8335.0,1660.0,48.0
18.636413203033683,8335.0,1659.0,48.0
18.63767166669898,8334.0,1660.0,48.0
18.63801248322815,8333.0,1661.0,48.0
18.642236836142203,8332.0,1662.0,48.0
18.64511124220921,8331.0,1662.0,48.0
18.645833487287163,8330.0,1663.0,48.0
18.64646931829957,8329.0,1664.0,48.0
18.65222215134717,8328.0,1664.0,48.0
18.652789009989192,8327.0,1665.0,48.0
18.655577950444563,8326.0,1666.0,48.0
18.658757811622646,8325.0,1667.0,48.0
18.660019937832846,8324.0,1668.0,48.0
18.66008968092583,8324.0,1667.0,49.0
18.66013970386558,8323.0,1668.0,49.0
18.660756519819753,8322.0,1669.0,49.0
18.661878068881286,8321.0,1670.0,49.0
18.66220315986395,8320.0,1670.0,49.0
18.662936414562328,8319.0,1671.0,49.0
18.665108276383812,8318.0,1672.0,49.0
18.665746245203493,8317.0,1673.0,49.0
18.666859914089727,8316.0,1674.0,49.0
18.666880753839198,8315.0,1675.0,49.0
18.668352601193458,8314.0,1676.0,49.0
18.67032092535425,8313.0,1677.0,49.0
18.67075743488603,8312.0,1678.0,49.0
18.67119092592056,8311.0,1679.0,49.0
18.671551056111426,8310.0,1680.0,49.0
18.672245595596625,8309.0,1681.0,49.0
18.67225264408007,8308.0,1682.0,49.0
18.677153320384928,8307.0,1683.0,49.0
18.678581566339787,8306.0,1683.0,49.0
18.68047200893037,8305.0,1684.0,49.0
18.681166473478005,8305.0,1683.0,50.0
18.6828818564937,8304.0,1684.0,50.0
18.68306930297783,8303.0,1685.0,50.0
18.683971877026657,8302.0,1686.0,50.0
18.684133895113977,8301.0,1687.0,50.0
18.685001016562335,8300.0,1688.0,50.0
18.68639431935429,8299.0,1689.0,50.0
18.68653333379939,8299.0,1688.0,51.0
18.686698456325395,8298.0,1689.0,51.0
18.68699184677594,8299.0,1689.0,51.0
18.68732279104698,8298.0,1690.0,51.0
18.687775828504744,8297.0,1691.0,51.0
18.687975468542643,8296.0,1692.0,51.0
18.68933155807101,8295.0,1693.0,51.0
18.689752122090407,8294.0,1694.0,51.0
18.691004810137944,8293.0,1695.0,51.0
18.69146263877917,8292.0,1696.0,51.0
18.691479165179476,8292.0,1695.0,52.0
18.69156803889901,8293.0,1695.0,52.0
18.69162730453629,8292.0,1695.0,52.0
18.69308733098612,8291.0,1696.0,52.0
18.6939323213987,8290.0,1697.0,52.0
18.69400985735379,8289.0,1698.0,52.0
18.694917866024422,8288.0,1699.0,52.0
18.69534142646104,8287.0,1699.0,52.0
18.69539909107299,8286.0,1700.0,52.0
18.695839778481943,8285.0,1701.0,52.0
18.696359466064226,8284.0,1702.0,52.0
18.696560118907627,8283.0,1703.0,52.0
18.697629889035127,8282.0,1704.0,52.0
18.698300125240003,8281.0,1705.0,52.0
18.701092501444432,8280.0,1706.0,52.0
18.701498751761363,8279.0,1707.0,52.0
18.702232537269328,8278.0,1708.0,52.0
18.703098149423308,8277.0,1709.0,52.0
18.706659182622566,8276.0,1710.0,52.0
18.707332621245666,8275.0,1711.0,52.0
18.708037836671128,8274.0,1712.0,52.0
18.70811575789738,8273.0,1713.0,52.0
18.709159749856695,8272.0,1714.0,52.0
18.709296372256034,8271.0,1715.0,52.0
18.709868793791923,8270.0,1716.0,52.0
18.7099629576681,8269.0,1717.0,52.0
18.71377161448056,8268.0,1718.0,52.0
18.718130962322984,8267.0,1719.0,52.0
18.71880351812564,8266.0,1720.0,52.0
18.7189630370315,8265.0,1721.0,52.0
18.719012081929563,8264.0,1721.0,52.0
18.7193756411991,8263.0,1722.0,52.0
18.719944599865784,8262.0,1723.0,52.0
18.720102418691837,8261.0,1724.0,52.0
18.720430786285586,8260.0,1725.0,52.0
18.720463441008405,8259.0,1726.0,52.0
18.721321241644837,8260.0,1726.0,52.0
18.72219162404426,8259.0,1727.0,52.0
18.72267417730894,8258.0,1728.0,52.0
18.726307955429334,8257.0,1729.0,52.0
18.72638604498707,8258.0,1729.0,52.0
18.727456070649446,8257.0,1729.0,52.0
18.728332942337794,8256.0,1730.0,52.0
18.72870054644884,8255.0,1731.0,52.0
18.729601977939847,8256.0,1731.0,52.0
18.730015471010454,8255.0,1732.0,52.0
18.73037813262999,8254.0,1733.0,52.0
18.730763722214984,8253.0,1734.0,52.0
18.731657086011833,8252.0,1735.0,52.0
18.73175482819759,8251.0,1736.0,52.0
18.732151334589794,8250.0,1737.0,52.0
18.734868021875418,8249.0,1738.0,52.0
18.735005775635404,8248.0,1739.0,52.0
18.73597284538145,8247.0,1740.0,52.0
18.738639768655972,8246.0,1741.0,52.0
