T,S,I,R
16.65569082339159,9996.0,0.0,1.0
16.667289434287127,9995.0,0.0,1.0
16.667336444622595,9994.0,0.0,1.0
16.673248311322993,9995.0,0.0,1.0
16.67563757585492,9994.0,0.0,1.0
16.67907374314638,9993.0,0.0,1.0
16.68254698737328,9994.0,0.0,1.0
16.688362513033614,9995.0,0.0,1.0
16.69718219212907,9994.0,0.0,1.0
16.701165246033515,9993.0,0.0,1.0
16.704611499404066,9994.0,0.0,1.0
16.706855764973604,9995.0,0.0,1.0
16.71120214931991,9994.0,0.0,1.0
16.71519407357091,9995.0,0.0,1.0
16.725422079608293,9994.0,0.0,1.0
16.733925406042566,9995.0,0.0,1.0
16.73444869514078,9994.0,0.0,1.0
16.74602245446758,9993.0,0.0,1.0
16.746518069164754,9994.0,0.0,1.0
16.752282071853553,9995.0,0.0,1.0
16.762975570245047,9996.0,0.0,1.0
16.786370382557475,9997.0,0.0,1.0
16.789622142229465,9998.0,0.0,1.0
16.792090826698818,9997.0,0.0,1.0
16.813446042157796,9996.0,0.0,1.0
16.817907422410183,9995.0,0.0,1.0
16.82206443661053,9994.0,0.0,1.0
16.82218927300647,9993.0,0.0,1.0
16.82861756041139,9994.0,0.0,1.0
16.83074158794134,9993.0,0.0,1.0
16.845777419187648,9992.0,0.0,1.0
16.851533415843303,9993.0,0.0,1.0
16.858462725512794,9994.0,0.0,1.0
16.866442610891923,9995.0,0.0,1.0
16.9132702559354,9994.0,0.0,1.0
16.91442723867035,9995.0,0.0,1.0
16.923374894094618,9994.0,0.0,1.0
16.942445803329576,9993.0,0.0,1.0
16.950330895133003,9992.0,0.0,1.0
16.95456951243365,9993.0,0.0,1.0
16.955079349418426,9994.0,0.0,1.0
16.991331060528356,9993.0,0.0,1.0
16.992473090876548,9992.0,0.0,1.0
17.00206322286612,9991.0,0.0,1.0
17.012071060333234,9990.0,0.0,1.0
17.012415731306884,9991.0,0.0,1.0
17.020047338314512,9992.0,0.0,1.0
17.020296353889748,9993.0,0.0,1.0
17.07119151773454,9992.0,0.0,1.0
17.091267703956024,9991.0,0.0,1.0
17.095148458878736,9990.0,0.0,1.0
17.1362170459543,9991.0,0.0,1.0
17.142863907979248,9990.0,0.0,1.0
17.154859307949412,9989.0,0.0,1.0
17.157426575349017,9988.0,0.0,1.0
17.17347922246439,9989.0,0.0,1.0
17.176558974208785,9988.0,0.0,1.0
17.179375915137264,9987.0,0.0,1.0
17.188631924675565,9986.0,0.0,1.0
17.20420719667378,9987.0,0.0,1.0
17.226179272244696,9988.0,0.0,1.0
17.23003123033036,9989.0,0.0,1.0
17.24079265101552,9988.0,0.0,1.0
17.252569553531806,9987.0,0.0,1.0
17.265437230266997,9986.0,0.0,1.0
17.266291248738302,9985.0,0.0,1.0
17.275256368006453,9984.0,0.0,1.0
17.279612023057734,9983.0,0.0,1.0
17.285953845392505,9982.0,0.0,1.0
17.286544877796008,9983.0,0.0,1.0
17.288655479248913,9982.0,0.0,1.0
17.30357142090245,9981.0,0.0,1.0
17.326253219388438,9982.0,0.0,1.0
17.336225771931268,9983.0,0.0,1.0
17.338732880186175,9982.0,0.0,1.0
17.340952395157363,9983.0,0.0,1.0
17.347128446430283,9982.0,0.0,1.0
17.360794811256685,9981.0,0.0,1.0
17.37114175505546,9982.0,0.0,1.0
17.37149137943547,9981.0,0.0,1.0
17.373571445432564,9982.0,0.0,1.0
17.37559694139565,9983.0,0.0,1.0
17.38966799089145,9984.0,0.0,1.0
17.392623470097995,9983.0,0.0,1.0
17.413196008174527,9984.0,0.0,1.0
17.432152058168096,9983.0,0.0,1.0
17.435410731090066,9982.0,0.0,1.0
17.445220850213946,9983.0,0.0,1.0
17.446335823368212,9984.0,0.0,1.0
17.457648132726064,9983.0,0.0,1.0
17.46478520382032,9984.0,0.0,1.0
17.465777872825257,9983.0,0.0,1.0
17.4849973138962,9982.0,0.0,1.0
17.485701849726297,9983.0,0.0,1.0
17.499949319909746,9982.0,0.0,1.0
17.50065993490325,9981.0,0.0,1.0
17.50593551773626,9980.0,0.0,1.0
17.514889228046957,9981.0,0.0,1.0
17.514937253031842,9980.0,0.0,1.0
17.522954505600588,9981.0,0.0,1.0
17.528125186686275,9980.0,0.0,1.0
17.528126668602553,9979.0,0.0,1.0
17.530768416025023,9978.0,0.0,1.0
17.561133972411977,9979.0,0.0,1.0
17.565501474612812,9980.0,0.0,1.0
17.577289806360994,9979.0,0.0,1.0
17.584443187757113,9978.0,0.0,1.0
17.58893653812693,9979.0,0.0,1.0
17.600375589261187,9978.0,0.0,1.0
17.63820927756269,9979.0,0.0,1.0
17.64192364835329,9978.0,0.0,1.0
17.645704230109228,9979.0,0.0,1.0
17.664544461121857,9978.0,0.0,1.0
17.66520759018034,9977.0,0.0,1.0
17.66927423564599,9978.0,0.0,1.0
17.680475055476766,9977.0,0.0,1.0
17.685199050165224,9976.0,0.0,1.0
17.68985557499695,9977.0,0.0,1.0
17.690949141697466,9978.0,0.0,1.0
17.722044748640993,9979.0,0.0,1.0
17.74915491424659,9978.0,0.0,1.0
17.76029464865139,9977.0,0.0,1.0
17.776275896736202,9976.0,0.0,1.0
17.776551768028444,9977.0,0.0,1.0
17.79899206897716,9978.0,0.0,1.0
17.81565326505319,9979.0,0.0,1.0
17.81663682580853,9980.0,0.0,1.0
17.8198554971335,9981.0,0.0,1.0
17.829663658335882,9980.0,0.0,1.0
17.83784317512894,9981.0,0.0,1.0
17.838985239815575,9982.0,0.0,1.0
17.843986487854398,9983.0,0.0,1.0
17.86274766778735,9982.0,0.0,1.0
17.86292217620625,9983.0,0.0,1.0
17.864709291632074,9984.0,0.0,1.0
17.869055387174544,9983.0,0.0,1.0
17.877502374371957,9984.0,0.0,1.0
17.887545732289578,9985.0,0.0,1.0
17.888736535078944,9986.0,0.0,1.0
17.897083785205112,9987.0,0.0,1.0
17.915488507001825,9988.0,0.0,1.0
17.915919390821497,9987.0,0.0,1.0
17.95599482088149,9986.0,0.0,1.0
17.96275754047574,9985.0,0.0,1.0
17.969372339864606,9984.0,0.0,1.0
17.96989613369696,9985.0,0.0,1.0
17.971988837651498,9984.0,0.0,1.0
17.975287228435793,9985.0,0.0,1.0
17.97632649362993,9986.0,0.0,1.0
17.98454552957496,9985.0,0.0,1.0
17.98950055236661,9984.0,0.0,1.0
17.99064440303905,9983.0,0.0,1.0
18.003165323941875,9984.0,0.0,1.0
18.00443010078565,9983.0,0.0,1.0
18.018043949116752,9982.0,0.0,1.0
18.021359914806496,9983.0,0.0,1.0
18.024748434646767,9982.0,0.0,1.0
18.03480573233804,9983.0,0.0,1.0
18.03616687183096,9984.0,0.0,1.0
18.06285158710465,9983.0,0.0,1.0
18.103625424894204,9982.0,0.0,1.0
18.103688450237,9981.0,0.0,1.0
18.10737114987854,9982.0,0.0,1.0
18.128795013354235,9981.0,0.0,1.0
18.144076883163066,9980.0,0.0,1.0
18.157379208786825,9981.0,0.0,1.0
18.15951380010883,9980.0,0.0,1.0
18.163645615860194,9981.0,0.0,1.0
18.171562419077794,9980.0,0.0,1.0
18.17935682878273,9981.0,0.0,1.0
18.19275776624853,9980.0,0.0,1.0
18.196910295324418,9981.0,0.0,1.0
18.20633903749023,9982.0,0.0,1.0
18.213378919454495,9981.0,0.0,1.0
18.215931595722214,9980.0,0.0,1.0
18.224576622469346,9981.0,0.0,1.0
18.248549326013762,9980.0,0.0,1.0
18.250375322352237,9981.0,0.0,1.0
18.256303498938948,9980.0,0.0,1.0
18.256929719706566,9979.0,0.0,1.0
18.258322510036372,9978.0,0.0,1.0
18.261684397099486,9979.0,0.0,1.0
18.26457328445749,9978.0,0.0,1.0
18.264906272138717,9977.0,0.0,1.0
18.26609250820663,9978.0,0.0,1.0
18.271773209868044,9977.0,0.0,1.0
18.308116810892574,9976.0,0.0,1.0
18.310348182903542,9975.0,0.0,1.0
18.318807860334594,9976.0,0.0,1.0
18.325888946582687,9977.0,0.0,1.0
18.326140588600808,9978.0,0.0,1.0
18.370875939547073,9979.0,0.0,1.0
18.373869733908055,9980.0,0.0,1.0
18.374153969450905,9981.0,0.0,1.0
18.390053549948433,9980.0,0.0,1.0
18.391960132499904,9979.0,0.0,1.0
18.3972467147955,9978.0,0.0,1.0
18.39886552437388,9979.0,0.0,1.0
18.408933622848775,9978.0,0.0,1.0
18.422425420655177,9979.0,0.0,1.0
18.42639835751999,9978.0,0.0,1.0
18.42713084544788,9977.0,0.0,1.0
18.43398064323507,9976.0,0.0,1.0
18.44640571777091,9975.0,0.0,1.0
18.46434131321925,9976.0,0.0,1.0
18.46821172305363,9977.0,0.0,1.0
18.48780340142733,9976.0,0.0,1.0
18.49475645954424,9977.0,0.0,1.0
18.50593998267124,9976.0,0.0,1.0
18.526574869930144,9975.0,0.0,1.0
18.530223119754552,9976.0,0.0,1.0
18.533895682402598,9977.0,0.0,1.0
18.53452755699295,9976.0,0.0,1.0
18.546745224411865,9977.0,0.0,1.0
18.547400784134453,9978.0,0.0,1.0
18.56862595172693,9977.0,0.0,1.0
18.576680004188958,9976.0,0.0,1.0
18.579822780415267,9977.0,0.0,1.0
18.621386416013113,9978.0,0.0,1.0
18.654430063919644,9977.0,0.0,1.0
18.675373891487084,9976.0,0.0,1.0
18.679458924238375,9977.0,0.0,1.0
18.696296678825963,9978.0,0.0,1.0
18.700663965196455,9977.0,0.0,1.0
18.70229418886825,9978.0,0.0,1.0
18.703198930827497,9979.0,0.0,1.0
18.719386654631133,9980.0,0.0,1.0
18.720056841057602,9979.0,0.0,1.0
18.721449090440977,9978.0,0.0,1.0
18.73218464565624,9979.0,0.0,1.0
18.7445449782332,9978.0,0.0,1.0
18.745942218434994,9979.0,0.0,1.0
18.74731858230805,9980.0,0.0,1.0
18.76445604637955,9981.0,0.0,1.0
18.76684305892435,9982.0,0.0,1.0
18.77748299357809,9983.0,0.0,1.0
18.818908603175434,9984.0,0.0,1.0
18.842235285669947,9985.0,0.0,1.0
18.84320845259266,9986.0,0.0,1.0
18.843350029091322,9985.0,0.0,1.0
18.847714244751284,9984.0,0.0,1.0
18.851985626034402,9985.0,0.0,1.0
18.860738604249764,9986.0,0.0,1.0
18.864026787912,9987.0,0.0,1.0
18.8726369679917,9988.0,0.0,1.0
18.883377014607518,9989.0,0.0,1.0
18.886443366351994,9988.0,0.0,1.0
18.893194194563563,9987.0,0.0,1.0
18.900193952498483,9986.0,0.0,1.0
18.902568691244447,9985.0,0.0,1.0
18.914639217001483,9984.0,0.0,1.0
18.915949062350485,9983.0,0.0,1.0
18.918796456132352,9982.0,0.0,1.0
18.92908174518442,9981.0,0.0,1.0
18.933004143263492,9982.0,0.0,1.0
18.93871723635974,9981.0,0.0,1.0
18.948317296099027,9982.0,0.0,1.0
18.949545303810268,9981.0,0.0,1.0
18.96348414202074,9982.0,0.0,1.0
18.97366888613395,9983.0,0.0,1.0
18.99896427410791,9982.0,0.0,1.0
19.00343243121661,9983.0,0.0,1.0
19.0180981537411,9982.0,0.0,1.0
19.01891896891691,9983.0,0.0,1.0
19.030373304411594,9982.0,0.0,1.0
19.038066364136956,9981.0,0.0,1.0
19.04982189671116,9980.0,0.0,1.0
19.070624367531025,9979.0,0.0,1.0
19.087575433658866,9980.0,0.0,1.0
19.10190349019262,9981.0,0.0,1.0
19.114212885286236,9982.0,0.0,1.0
19.114973266571116,9981.0,0.0,1.0
19.1441467901948,9982.0,0.0,1.0
19.168309914920524,9981.0,0.0,1.0
19.17008965135363,9980.0,0.0,1.0
19.17098145763141,9979.0,0.0,1.0
19.18306585484881,9980.0,0.0,1.0
19.18312099079844,9979.0,0.0,1.0
19.187775035038307,9978.0,0.0,1.0
19.18973413994805,9979.0,0.0,1.0
19.19643516036057,9980.0,0.0,1.0
19.217004688083716,9981.0,0.0,1.0
19.2254608698635,9982.0,0.0,1.0
19.227313034969363,9981.0,0.0,1.0
19.22997378361284,9980.0,0.0,1.0
19.231399005808523,9981.0,0.0,1.0
19.232007519486075,9980.0,0.0,1.0
19.241811519392467,9981.0,0.0,1.0
19.243893492580877,9980.0,0.0,1.0
19.24545730840375,9979.0,0.0,1.0
19.25577051823631,9978.0,0.0,1.0
19.26897176258485,9979.0,0.0,1.0
19.27785831234929,9978.0,0.0,1.0
19.284091594957463,9979.0,0.0,1.0
19.311912672956726,9980.0,0.0,1.0
19.324308730841004,9981.0,0.0,1.0
19.326983072976457,9980.0,0.0,1.0
19.330653779040556,9981.0,0.0,1.0
19.349594433463366,9980.0,0.0,1.0
19.356351521255572,9979.0,0.0,1.0
19.358351675193692,9978.0,0.0,1.0
19.360307615491053,9977.0,0.0,1.0
19.37192183394393,9976.0,0.0,1.0
19.381074762728364,9975.0,0.0,1.0
19.389527092127455,9976.0,0.0,1.0
19.406168917444155,9977.0,0.0,1.0
19.406197836728246,9978.0,0.0,1.0
19.40811416469808,9979.0,0.0,1.0
19.412447948320832,9978.0,0.0,1.0
19.41252939909355,9977.0,0.0,1.0
19.417527179374236,9976.0,0.0,1.0
19.454339611139993,9975.0,0.0,1.0
19.456886815803664,9976.0,0.0,1.0
19.469249491388215,9975.0,0.0,1.0
19.476375785182633,9974.0,0.0,1.0
19.479386721004364,9973.0,0.0,1.0
19.490974787983756,9972.0,0.0,1.0
19.491803392641962,9973.0,0.0,1.0
19.493203013659326,9974.0,0.0,1.0
19.495359938288633,9975.0,0.0,1.0
19.508339366534805,9974.0,0.0,1.0
19.508381444275912,9975.0,0.0,1.0
19.508733444678157,9976.0,0.0,1.0
19.511037756010072,9977.0,0.0,1.0
19.518968126865087,9978.0,0.0,1.0
19.519176768194274,9977.0,0.0,1.0
19.51962462075185,9978.0,0.0,1.0
19.523607948791838,9979.0,0.0,1.0
19.52480961448135,9980.0,0.0,1.0
19.542099395258912,9979.0,0.0,1.0
19.54466308609335,9978.0,0.0,1.0
19.553221315463603,9979.0,0.0,1.0
19.553854947876054,9980.0,0.0,1.0
19.570923409432616,9979.0,0.0,1.0
19.578147253502824,9980.0,0.0,1.0
19.57863321765616,9979.0,0.0,1.0
19.579877467521047,9980.0,0.0,1.0
19.588390142572973,9979.0,0.0,1.0
19.592281097789115,9978.0,0.0,1.0
19.594373356206336,9977.0,0.0,1.0
19.604860832078593,9976.0,0.0,1.0
19.605771644875865,9975.0,0.0,1.0
19.610228905610846,9976.0,0.0,1.0
19.624811624283005,9977.0,0.0,1.0
19.651170606069787,9976.0,0.0,1.0
19.66125096516896,9975.0,0.0,1.0
19.66484925865376,9974.0,0.0,1.0
19.666778110807797,9973.0,0.0,1.0
19.672234606140652,9972.0,0.0,1.0
19.679593028741625,9973.0,0.0,1.0
19.694601817903838,9972.0,0.0,1.0
19.70676267821988,9973.0,0.0,1.0
19.708964333058933,9972.0,0.0,1.0
19.710664941179292,9973.0,0.0,1.0
19.711411288590046,9972.0,0.0,1.0
19.71847763471569,9973.0,0.0,1.0
19.731838585835366,9974.0,0.0,1.0
19.73185291203834,9973.0,0.0,1.0
19.759114984257405,9974.0,0.0,1.0
19.765448627947617,9973.0,0.0,1.0
19.77138294654291,9974.0,0.0,1.0
19.771541477742755,9973.0,0.0,1.0
19.795270948691112,9974.0,0.0,1.0
19.800769496121177,9975.0,0.0,1.0
19.808903421866226,9974.0,0.0,1.0
19.852142384216183,9975.0,0.0,1.0
19.857517562445036,9976.0,0.0,1.0
19.863018579289697,9975.0,0.0,1.0
19.87976971919942,9976.0,0.0,1.0
19.893452802854746,9975.0,0.0,1.0
19.894355822489107,9974.0,0.0,1.0
19.8947657963369,9973.0,0.0,1.0
19.895224799871233,9972.0,0.0,1.0
19.903275496372824,9971.0,0.0,1.0
19.927445744559407,9970.0,0.0,1.0
19.929975622026493,9971.0,0.0,1.0
19.936178723850677,9972.0,0.0,1.0
19.982117764439305,9973.0,0.0,1.0
19.989466845356077,9972.0,0.0,1.0
19.992044768126977,9971.0,0.0,1.0
20.016804748187376,9972.0,0.0,1.0
20.01846992763348,9973.0,0.0,1.0
20.029115640123994,9974.0,0.0,1.0
20.029960200400993,9975.0,0.0,1.0
20.044641639520304,9974.0,0.0,1.0
20.044676214838148,9973.0,0.0,1.0
20.087103905706023,9974.0,0.0,1.0
20.109794964884507,9973.0,0.0,1.0
20.130548410295578,9974.0,0.0,1.0
20.15453438876614,9973.0,0.0,1.0
20.166247969786802,9974.0,0.0,1.0
20.166642008482,9973.0,0.0,1.0
20.171779644647728,9972.0,0.0,1.0
20.175672529418506,9971.0,0.0,1.0
20.17939204518576,9970.0,0.0,1.0
20.204789693705642,9969.0,0.0,1.0
20.215496486336082,9968.0,0.0,1.0
20.216362559748543,9967.0,0.0,1.0
20.216726767695082,9966.0,0.0,1.0
20.222490548882835,9965.0,0.0,1.0
20.241884172047506,9964.0,0.0,1.0
20.248302490757876,9965.0,0.0,1.0
20.25537338026362,9964.0,0.0,1.0
20.257859388121386,9965.0,0.0,1.0
20.27004835294292,9966.0,0.0,1.0
20.272426441316128,9967.0,0.0,1.0
20.273763672260706,9968.0,0.0,1.0
20.275421389178252,9969.0,0.0,1.0
20.27637519173612,9968.0,0.0,1.0
20.2815752938148,9967.0,0.0,1.0
20.282883011950197,9966.0,0.0,1.0
20.29896669581593,9967.0,0.0,1.0
20.299692919256135,9968.0,0.0,1.0
20.30596875658878,9967.0,0.0,1.0
20.34119987151231,9968.0,0.0,1.0
20.353179051683778,9967.0,0.0,1.0
20.354230068017706,9966.0,0.0,1.0
20.359330402387208,9967.0,0.0,1.0
20.41106120868304,9968.0,0.0,1.0
20.413000531802638,9967.0,0.0,1.0
20.41441047546223,9968.0,0.0,1.0
20.420914250363012,9969.0,0.0,1.0
20.422944941213373,9970.0,0.0,1.0
20.42346356517654,9969.0,0.0,1.0
20.440041590754475,9970.0,0.0,1.0
20.441348516767693,9969.0,0.0,1.0
20.444241092762113,9968.0,0.0,1.0
20.484229664836185,9969.0,0.0,1.0
20.509816847701863,9968.0,0.0,1.0
20.51309443839667,9967.0,0.0,1.0
20.517716243908172,9968.0,0.0,1.0
20.536197743121345,9967.0,0.0,1.0
20.544403145622937,9966.0,0.0,1.0
20.552281457685552,9967.0,0.0,1.0
20.55279807341399,9966.0,0.0,1.0
20.56003503412345,9965.0,0.0,1.0
20.563687120566378,9966.0,0.0,1.0
20.570042705317384,9965.0,0.0,1.0
20.58049247961439,9964.0,0.0,1.0
20.582772544708714,9963.0,0.0,1.0
20.605932564390475,9962.0,0.0,1.0
20.61617512888489,9963.0,0.0,1.0
20.61779159342851,9964.0,0.0,1.0
20.63831699654376,9965.0,0.0,1.0
20.647705829033345,9966.0,0.0,1.0
20.655095994902634,9965.0,0.0,1.0
20.68238894384317,9966.0,0.0,1.0
20.700115887221074,9965.0,0.0,1.0
20.703991775122297,9966.0,0.0,1.0
20.706321116496916,9967.0,0.0,1.0
20.711161778725955,9968.0,0.0,1.0
20.73024476164344,9967.0,0.0,1.0
20.733202219724568,9966.0,0.0,1.0
20.749806457949028,9965.0,0.0,1.0
20.768547094803136,9966.0,0.0,1.0
20.78517497254989,9967.0,0.0,1.0
20.78618321498187,9966.0,0.0,1.0
20.79312355745508,9967.0,0.0,1.0
20.811182567785934,9966.0,0.0,1.0
20.82029155845239,9967.0,0.0,1.0
20.83517310888771,9966.0,0.0,1.0
20.83567437527416,9965.0,0.0,1.0
20.837215511069324,9964.0,0.0,1.0
20.848055752387264,9965.0,0.0,1.0
20.864375925021044,9966.0,0.0,1.0
20.8697131229551,9967.0,0.0,1.0
20.882151398465002,9968.0,0.0,1.0
20.884605818852418,9969.0,0.0,1.0
20.910024843403786,9968.0,0.0,1.0
20.91804010059602,9967.0,0.0,1.0
20.937482352762945,9966.0,0.0,1.0
20.93938442858577,9967.0,0.0,1.0
20.95852111536219,9966.0,0.0,1.0
20.990507304402833,9967.0,0.0,1.0
20.990703410131054,9968.0,0.0,1.0
21.001594751203342,9969.0,0.0,1.0
21.014436213219774,9970.0,0.0,1.0
21.03557523157172,9969.0,0.0,1.0
21.046675753246348,9968.0,0.0,1.0
21.06117213546605,9967.0,0.0,1.0
21.0620844049053,9966.0,0.0,1.0
21.07312920304131,9965.0,0.0,1.0
21.08066288885513,9964.0,0.0,1.0
21.089784404618467,9963.0,0.0,1.0
21.109296924220327,9964.0,0.0,1.0
21.112365515905182,9963.0,0.0,1.0
21.132885016131905,9964.0,0.0,1.0
21.1462127277883,9965.0,0.0,1.0
21.14964420212138,9966.0,0.0,1.0
21.15038456908961,9967.0,0.0,1.0
21.16581063431438,9968.0,0.0,1.0
21.166866606900925,9967.0,0.0,1.0
21.16913900694271,9968.0,0.0,1.0
21.177827317791618,9967.0,0.0,1.0
21.187247395507406,9966.0,0.0,1.0
21.19625249304805,9965.0,0.0,1.0
21.20016701019095,9966.0,0.0,1.0
21.22040819930488,9967.0,0.0,1.0
21.226446724236602,9968.0,0.0,1.0
21.239243058751484,9967.0,0.0,1.0
21.241197928342917,9966.0,0.0,1.0
21.246838586879548,9965.0,0.0,1.0
21.262099760260952,9966.0,0.0,1.0
21.275272818339843,9967.0,0.0,1.0
21.285748942673923,9968.0,0.0,1.0
21.29861630224905,9969.0,0.0,1.0
21.304427627653336,9970.0,0.0,1.0
21.31485596570252,9969.0,0.0,1.0
21.32750680146684,9970.0,0.0,1.0
21.383842365001037,9971.0,0.0,1.0
21.385373141607086,9972.0,0.0,1.0
21.39375997210767,9973.0,0.0,1.0
21.425328946168523,9974.0,0.0,1.0
21.42831534291022,9975.0,0.0,1.0
21.431097073240437,9976.0,0.0,1.0
21.44361078485392,9977.0,0.0,1.0
21.44850211450679,9978.0,0.0,1.0
21.47340909062852,9977.0,0.0,1.0
21.486178624641454,9976.0,0.0,1.0
21.507382196143105,9975.0,0.0,1.0
21.508847445324065,9976.0,0.0,1.0
21.522800650075034,9975.0,0.0,1.0
21.536274880729028,9976.0,0.0,1.0
21.540019831792772,9975.0,0.0,1.0
21.541528544819347,9974.0,0.0,1.0
21.54381523651034,9975.0,0.0,1.0
21.545664730063052,9974.0,0.0,1.0
21.547021359095712,9973.0,0.0,1.0
21.550332632630564,9972.0,0.0,1.0
21.55108406774804,9971.0,0.0,1.0
21.59821319434545,9970.0,0.0,1.0
21.61764855849775,9969.0,0.0,1.0
21.63238293180611,9968.0,0.0,1.0
21.632725823391894,9969.0,0.0,1.0
21.639620671774413,9970.0,0.0,1.0
21.647195707333697,9969.0,0.0,1.0
21.6617056611839,9968.0,0.0,1.0
21.689914364695255,9969.0,0.0,1.0
21.69877367310062,9968.0,0.0,1.0
21.712231693407976,9967.0,0.0,1.0
21.718378621128583,9968.0,0.0,1.0
21.725636264038776,9967.0,0.0,1.0
21.72920997520747,9968.0,0.0,1.0
21.74257110789834,9969.0,0.0,1.0
21.753954752023734,9970.0,0.0,1.0
21.756968939434934,9969.0,0.0,1.0
21.77146443013916,9968.0,0.0,1.0
21.798630508070595,9969.0,0.0,1.0
21.807207297260323,9968.0,0.0,1.0
21.859147106481146,9969.0,0.0,1.0
21.8703250620046,9968.0,0.0,1.0
21.90231209850567,9967.0,0.0,1.0
21.92806153648999,9968.0,0.0,1.0
21.93270036472583,9967.0,0.0,1.0
21.941359526129585,9968.0,0.0,1.0
21.94693594394174,9969.0,0.0,1.0
21.96561067957727,9968.0,0.0,1.0
21.966120165822225,9967.0,0.0,1.0
21.968730547886263,9968.0,0.0,1.0
21.978771932641212,9967.0,0.0,1.0
21.98587355888209,9968.0,0.0,1.0
21.991038378506367,9969.0,0.0,1.0
21.997667862865192,9968.0,0.0,1.0
22.004492755847767,9967.0,0.0,1.0
22.005584871765553,9966.0,0.0,1.0
22.02333456407602,9967.0,0.0,1.0
22.023388347856127,9968.0,0.0,1.0
22.030867103435945,9969.0,0.0,1.0
22.045824798388807,9970.0,0.0,1.0
22.076951049410646,9971.0,0.0,1.0
22.077820836342887,9972.0,0.0,1.0
22.116233922252988,9973.0,0.0,1.0
22.12511011931065,9972.0,0.0,1.0
22.125349883388008,9973.0,0.0,1.0
22.138988855112327,9974.0,0.0,1.0
22.193034003161408,9975.0,0.0,1.0
22.214350644080046,9976.0,0.0,1.0
22.228818294731433,9975.0,0.0,1.0
22.2500594295319,9974.0,0.0,1.0
22.25024303898425,9975.0,0.0,1.0
22.25112533487974,9974.0,0.0,1.0
22.256325743495456,9975.0,0.0,1.0
22.259692622600294,9974.0,0.0,1.0
22.26221648167179,9973.0,0.0,1.0
22.26453958545172,9974.0,0.0,1.0
22.271489123011424,9973.0,0.0,1.0
22.286309606917758,9972.0,0.0,1.0
22.29984683687568,9971.0,0.0,1.0
22.31305335150774,9972.0,0.0,1.0
22.31734574818366,9971.0,0.0,1.0
22.32177378771115,9970.0,0.0,1.0
22.326795406294842,9971.0,0.0,1.0
22.32824299073379,9970.0,0.0,1.0
22.347797543854217,9969.0,0.0,1.0
22.349544022502474,9968.0,0.0,1.0
22.352356201043545,9969.0,0.0,1.0
22.358421337283943,9968.0,0.0,1.0
22.360488864407966,9967.0,0.0,1.0
22.36091068781873,9968.0,0.0,1.0
22.387250716620343,9969.0,0.0,1.0
22.39804891625539,9968.0,0.0,1.0
22.40578874541371,9969.0,0.0,1.0
22.422635057715688,9970.0,0.0,1.0
22.423311554669347,9971.0,0.0,1.0
22.430918413713744,9972.0,0.0,1.0
22.44465409853847,9971.0,0.0,1.0
22.444898561570703,9972.0,0.0,1.0
22.445288520781816,9971.0,0.0,1.0
22.46821922683676,9970.0,0.0,1.0
22.471698202276524,9971.0,0.0,1.0
22.48430837138282,9972.0,0.0,1.0
22.49308547429525,9973.0,0.0,1.0
22.512808339226776,9974.0,0.0,1.0
22.53032456650371,9973.0,0.0,1.0
22.53197719784533,9972.0,0.0,1.0
22.53302336889076,9973.0,0.0,1.0
22.535329295464233,9974.0,0.0,1.0
22.54732911797712,9973.0,0.0,1.0
22.55829570288309,9974.0,0.0,1.0
22.565368707958736,9975.0,0.0,1.0
22.58278113666425,9976.0,0.0,1.0
22.586701633154732,9977.0,0.0,1.0
22.589575697001973,9976.0,0.0,1.0
22.593488514798853,9975.0,0.0,1.0
22.609496240891744,9976.0,0.0,1.0
22.61190187541991,9975.0,0.0,1.0
22.62749043249581,9974.0,0.0,1.0
22.648988647449983,9973.0,0.0,1.0
22.65855874066798,9974.0,0.0,1.0
22.66631944888173,9973.0,0.0,1.0
22.693051362677032,9974.0,0.0,1.0
22.695063795849652,9973.0,0.0,1.0
22.695528797542146,9972.0,0.0,1.0
22.703937483834853,9973.0,0.0,1.0
22.73690224048738,9972.0,0.0,1.0
22.7408906461958,9973.0,0.0,1.0
22.749200537836956,9972.0,0.0,1.0
22.75744853060301,9971.0,0.0,1.0
22.763830824403136,9970.0,0.0,1.0
22.799141381355486,9969.0,0.0,1.0
22.80185806838776,9970.0,0.0,1.0
22.806223371691626,9971.0,0.0,1.0
22.808780253463915,9970.0,0.0,1.0
22.81744410166122,9971.0,0.0,1.0
22.817453322016732,9970.0,0.0,1.0
22.85486754673367,9969.0,0.0,1.0
22.872374165583338,9968.0,0.0,1.0
22.87332221166077,9967.0,0.0,1.0
22.880287867034255,9966.0,0.0,1.0
22.889423111057358,9965.0,0.0,1.0
22.897716244815875,9964.0,0.0,1.0
22.916279064477365,9965.0,0.0,1.0
22.924320356487982,9966.0,0.0,1.0
22.925038374474454,9967.0,0.0,1.0
22.927843149778937,9968.0,0.0,1.0
22.933401073144925,9967.0,0.0,1.0
22.95131321029848,9966.0,0.0,1.0
22.952547697441098,9965.0,0.0,1.0
22.95685701124779,9964.0,0.0,1.0
22.981464831659217,9965.0,0.0,1.0
22.98253423003748,9966.0,0.0,1.0
22.986572326063133,9965.0,0.0,1.0
22.989561905157032,9964.0,0.0,1.0
23.023250028809137,9965.0,0.0,1.0
23.034510902036022,9964.0,0.0,1.0
23.042776327846795,9963.0,0.0,1.0
