T,S,I,R
1.0771572264431535,9998.0,1.0,0.0
1.0776965980504294,9999.0,1.0,0.0
1.0950343444753872,10000.0,1.0,0.0
1.1003254042660375,9999.0,1.0,0.0
1.1037991051545764,9998.0,1.0,0.0
1.1052234102949394,9999.0,1.0,0.0
1.126948100138342,10000.0,1.0,0.0
1.1330186620100056,10001.0,1.0,0.0
1.1471624612218814,10002.0,1.0,0.0
1.1583644115582286,10001.0,1.0,0.0
1.1632518071779931,10000.0,1.0,0.0
1.1754467665048702,10001.0,1.0,0.0
1.1812811682499127,10000.0,1.0,0.0
1.1957726429520474,10001.0,1.0,0.0
1.2084366006811933,10000.0,1.0,0.0
1.213483208247585,9999.0,1.0,0.0
1.2223267988588504,9998.0,1.0,0.0
1.2264975646013558,9997.0,1.0,0.0
1.2345838125087307,9996.0,1.0,0.0
1.261958293484433,9995.0,1.0,0.0
1.2646750587355209,9996.0,1.0,0.0
1.2654717354125016,9997.0,1.0,0.0
1.2677685110841772,9998.0,1.0,0.0
1.2705262137286568,9999.0,1.0,0.0
1.2775176709771239,10000.0,1.0,0.0
1.3120930522410827,9999.0,1.0,0.0
1.3176133504639176,10000.0,1.0,0.0
1.330390232678962,9999.0,1.0,0.0
1.3395529332604927,9998.0,1.0,0.0
1.343474364014979,9997.0,1.0,0.0
1.349891996325691,9998.0,1.0,0.0
1.3517080244243842,9997.0,1.0,0.0
1.3555450576466648,9996.0,1.0,0.0
1.356861085230766,9997.0,1.0,0.0
1.3626371088646296,9996.0,1.0,0.0
1.364217373924653,9997.0,1.0,0.0
1.3663921688832443,9998.0,1.0,0.0
1.3682523758930265,9997.0,1.0,0.0
1.3814179481709832,9996.0,1.0,0.0
1.3836585324761816,9995.0,1.0,0.0
1.3916742765093357,9994.0,1.0,0.0
1.39469402721255,9993.0,1.0,0.0
1.3991168527909945,9994.0,1.0,0.0
1.4053218301272266,9993.0,1.0,0.0
1.4106376660394373,9994.0,1.0,0.0
1.4223423350920614,9993.0,1.0,0.0
1.4245996962231349,9992.0,1.0,0.0
1.4456149445938564,9991.0,1.0,0.0
1.4701798835003057,9992.0,1.0,0.0
1.4705208571106738,9993.0,1.0,0.0
1.476431584099965,9992.0,1.0,0.0
1.4767872669394477,9993.0,1.0,0.0
1.4965596268801526,9992.0,1.0,0.0
1.5376001850356142,9991.0,1.0,0.0
1.5425950573395801,9992.0,1.0,0.0
1.5457794494363322,9991.0,1.0,0.0
1.5582432996185385,9992.0,1.0,0.0
1.564178912570667,9991.0,1.0,0.0
1.5873552922241996,9990.0,1.0,0.0
1.595301381047707,9989.0,1.0,0.0
1.599267812831806,9990.0,1.0,0.0
1.6160910377794373,9991.0,1.0,0.0
1.6199609873758827,9992.0,1.0,0.0
1.6252686044650024,9991.0,1.0,0.0
1.6366263816977147,9990.0,1.0,0.0
1.6414335635331132,9991.0,1.0,0.0
1.6488491595961101,9990.0,1.0,0.0
1.6573783066813004,9991.0,1.0,0.0
1.659091867520303,9992.0,1.0,0.0
1.6870078633472403,9993.0,1.0,0.0
1.6975663767906548,9992.0,1.0,0.0
1.7831234339191995,9993.0,1.0,0.0
1.7852592762554154,9994.0,1.0,0.0
1.8158716112944748,9993.0,1.0,0.0
1.839663892455093,9992.0,1.0,0.0
1.8499828490197137,9993.0,1.0,0.0
1.8504295666280544,9994.0,1.0,0.0
1.853901013663211,9993.0,1.0,0.0
1.854830598254718,9994.0,1.0,0.0
1.873491452088649,9995.0,1.0,0.0
1.8747962403495217,9994.0,1.0,0.0
1.8928056262023274,9995.0,1.0,0.0
1.897533917986696,9994.0,1.0,0.0
1.9162537467403102,9995.0,1.0,0.0
1.9660651159693623,9994.0,1.0,0.0
1.978978318411973,9993.0,1.0,0.0
1.9971494259933211,9992.0,1.0,0.0
2.0118086977367144,9993.0,1.0,0.0
2.022863802819624,9992.0,1.0,0.0
2.0251140355089134,9991.0,1.0,0.0
2.046376920690805,9992.0,1.0,0.0
2.061970776568209,9991.0,1.0,0.0
2.0692671130412776,9992.0,1.0,0.0
2.0714037002843333,9993.0,1.0,0.0
2.108069189647823,9992.0,1.0,0.0
2.1095518796147603,9993.0,1.0,0.0
2.1141292282844995,9992.0,1.0,0.0
2.1186613356609882,9993.0,1.0,0.0
2.1236408008898673,9994.0,1.0,0.0
2.1242564382764395,9995.0,1.0,0.0
2.1251699689653116,9996.0,1.0,0.0
2.1318510018858974,9997.0,1.0,0.0
2.137324037372112,9996.0,1.0,0.0
2.139924060498,9995.0,1.0,0.0
2.1656388252884855,9996.0,1.0,0.0
2.16940064173728,9995.0,1.0,0.0
2.1706518386467284,9994.0,1.0,0.0
2.213312164767199,9995.0,1.0,0.0
2.2225400722064945,9994.0,1.0,0.0
2.2321086862322916,9993.0,1.0,0.0
2.2681895131810177,9994.0,1.0,0.0
2.2906478442948734,9993.0,1.0,0.0
2.340160316829666,9994.0,1.0,0.0
2.356482117041288,9995.0,1.0,0.0
2.3587758947998654,9994.0,1.0,0.0
2.362130929909603,9995.0,1.0,0.0
2.392558206181205,9996.0,1.0,0.0
2.399054050146696,9997.0,1.0,0.0
2.3999339188260844,9996.0,1.0,0.0
2.406254465760405,9995.0,1.0,0.0
2.4093718793325203,9994.0,1.0,0.0
2.4189226824149053,9993.0,1.0,0.0
2.439040823808272,9992.0,1.0,0.0
2.4676023365855437,9991.0,1.0,0.0
2.496020703615723,9990.0,1.0,0.0
2.5018339817600133,9991.0,1.0,0.0
2.5034259363932625,9992.0,1.0,0.0
2.518304874292026,9993.0,1.0,0.0
2.5324085844136413,9994.0,1.0,0.0
2.534728022585237,9993.0,1.0,0.0
2.540765649122221,9992.0,1.0,0.0
2.548177521375593,9991.0,1.0,0.0
2.5733693913098024,9992.0,1.0,0.0
2.575513315076737,9991.0,1.0,0.0
2.5950809622575313,9990.0,1.0,0.0
2.5988240103576836,9991.0,1.0,0.0
2.609228551011385,9992.0,1.0,0.0
2.6180473857486732,9991.0,1.0,0.0
2.620174980767936,9992.0,1.0,0.0
2.6217852657781737,9993.0,1.0,0.0
2.625626499855723,9992.0,1.0,0.0
2.6280337270995977,9991.0,1.0,0.0
2.630463439182626,9992.0,1.0,0.0
2.640242494208368,9991.0,1.0,0.0
2.654546450477187,9990.0,1.0,0.0
2.656468945084795,9989.0,1.0,0.0
2.6616297531827353,9990.0,1.0,0.0
2.668247360293332,9991.0,1.0,0.0
2.678255575108124,9992.0,1.0,0.0
2.687968390786778,9993.0,1.0,0.0
2.6929008840816233,9992.0,1.0,0.0
2.6977010192951725,9993.0,1.0,0.0
2.6979209059191303,9992.0,1.0,0.0
2.699671572383857,9991.0,1.0,0.0
2.735778773971374,9990.0,1.0,0.0
2.7363488552288144,9989.0,1.0,0.0
2.7375609300603374,9988.0,1.0,0.0
2.742092187770365,9989.0,1.0,0.0
2.745827675588209,9988.0,1.0,0.0
2.752519457535975,9989.0,1.0,0.0
2.759217892185254,9988.0,1.0,0.0
2.760401847706079,9987.0,1.0,0.0
2.793236213694369,9986.0,1.0,0.0
2.808242625401257,9985.0,1.0,0.0
2.8119520426753177,9984.0,1.0,0.0
2.8185875114678653,9983.0,1.0,0.0
2.826379706734607,9982.0,1.0,0.0
2.849521132720241,9983.0,1.0,0.0
2.8590069186736455,9984.0,1.0,0.0
2.859899165552941,9985.0,1.0,0.0
2.8763977207342495,9984.0,1.0,0.0
2.890252910957427,9983.0,1.0,0.0
2.8912859114983114,9984.0,1.0,0.0
2.8980729950374364,9983.0,1.0,0.0
2.920971096171893,9982.0,1.0,0.0
2.9216525127906254,9981.0,1.0,0.0
2.928530923275359,9982.0,1.0,0.0
2.947438425407041,9983.0,1.0,0.0
2.9482028341223114,9984.0,1.0,0.0
2.951582445143605,9983.0,1.0,0.0
2.961573685228442,9984.0,1.0,0.0
2.9814818164781975,9983.0,1.0,0.0
2.984346821355472,9982.0,1.0,0.0
2.9913682892648423,9983.0,1.0,0.0
3.003514700739453,9982.0,1.0,0.0
3.0077686702308615,9981.0,1.0,0.0
3.019214944572305,9982.0,1.0,0.0
3.02280608770304,9983.0,1.0,0.0
3.031749744281673,9982.0,1.0,0.0
3.0487711528797306,9983.0,1.0,0.0
3.0544768906493327,9984.0,1.0,0.0
3.0621440800214614,9983.0,1.0,0.0
3.0786633910002927,9982.0,1.0,0.0
3.0883055691643033,9983.0,1.0,0.0
3.090892136479755,9982.0,1.0,0.0
3.1032632208936737,9981.0,1.0,0.0
3.104501644167224,9980.0,1.0,0.0
3.121275827345882,9979.0,1.0,0.0
3.128966945982916,9978.0,1.0,0.0
3.1396288468321676,9979.0,1.0,0.0
3.1718162873453726,9980.0,1.0,0.0
3.1773403808830807,9979.0,1.0,0.0
3.178981332929707,9980.0,1.0,0.0
3.180948964947655,9979.0,1.0,0.0
3.1945132946763555,9978.0,1.0,0.0
3.2091531382122174,9979.0,1.0,0.0
3.218735208863934,9980.0,1.0,0.0
3.2339935912208984,9981.0,1.0,0.0
3.2479423081760683,9980.0,1.0,0.0
3.2505767128376286,9981.0,1.0,0.0
3.2517404987574587,9980.0,1.0,0.0
3.261140070833696,9981.0,1.0,0.0
3.26161904597184,9982.0,1.0,0.0
3.266929468711138,9981.0,1.0,0.0
3.2672073634772674,9980.0,1.0,0.0
3.2688421783389776,9979.0,1.0,0.0
3.2774164043920795,9978.0,1.0,0.0
3.2829732333844976,9979.0,1.0,0.0
3.2941832086754714,9978.0,1.0,0.0
3.3009851446749097,9979.0,1.0,0.0
3.3017052456094143,9980.0,1.0,0.0
3.3035135523639623,9979.0,1.0,0.0
3.335566304182945,9980.0,1.0,0.0
3.3386715794699424,9979.0,1.0,0.0
3.3432536395073043,9978.0,1.0,0.0
3.351711405915018,9977.0,1.0,0.0
3.3609506540708756,9978.0,1.0,0.0
3.367021350790479,9979.0,1.0,0.0
3.3750084277095898,9980.0,1.0,0.0
3.388599703505455,9981.0,1.0,0.0
3.4144974158836425,9982.0,1.0,0.0
3.4169706319117643,9981.0,1.0,0.0
3.425430254544413,9982.0,1.0,0.0
3.4257217468059804,9981.0,1.0,0.0
3.4287270351049397,9982.0,1.0,0.0
3.4366739343359796,9981.0,1.0,0.0
3.441616927592334,9982.0,1.0,0.0
3.4441383521463393,9981.0,1.0,0.0
3.450871881046805,9982.0,1.0,0.0
3.4520575100224873,9981.0,1.0,0.0
3.452113742479619,9980.0,1.0,0.0
3.462407777809136,9979.0,1.0,0.0
3.4714349323287306,9980.0,1.0,0.0
3.4747323191188086,9979.0,1.0,0.0
3.4750645034975483,9980.0,1.0,0.0
3.493812440905335,9981.0,1.0,0.0
3.519150547697193,9980.0,1.0,0.0
3.5266499837494227,9981.0,1.0,0.0
3.530406314198939,9980.0,1.0,0.0
3.538769238924655,9981.0,1.0,0.0
3.5614513640035192,9980.0,1.0,0.0
3.562885233453142,9981.0,1.0,0.0
3.563269502000608,9980.0,1.0,0.0
3.568652305089014,9979.0,1.0,0.0
3.6071784761011205,9978.0,1.0,0.0
3.608360594607759,9979.0,1.0,0.0
3.6299416293005726,9978.0,1.0,0.0
3.637751907010442,9979.0,1.0,0.0
3.6537290569778453,9980.0,1.0,0.0
3.653845644430795,9981.0,1.0,0.0
3.6565462383117433,9982.0,1.0,0.0
3.661634411500464,9983.0,1.0,0.0
3.6808970998908275,9984.0,1.0,0.0
3.6815337012232545,9983.0,1.0,0.0
3.690871648798013,9984.0,1.0,0.0
3.6931788842594093,9985.0,1.0,0.0
3.702048520093736,9984.0,1.0,0.0
3.7042535300442454,9985.0,1.0,0.0
3.7179208344670105,9984.0,1.0,0.0
3.7261404735047243,9983.0,1.0,0.0
3.7334795173850313,9984.0,1.0,0.0
3.7338998457412775,9985.0,1.0,0.0
3.741597629151689,9984.0,1.0,0.0
3.749329937259712,9985.0,1.0,0.0
3.774664443356608,9986.0,1.0,0.0
3.7749835706935704,9987.0,1.0,0.0
3.778882856606076,9986.0,1.0,0.0
3.7809145686560632,9985.0,1.0,0.0
3.7925615061241587,9986.0,1.0,0.0
3.8297243989122673,9985.0,1.0,0.0
3.838248573241118,9984.0,1.0,0.0
3.858453991666187,9983.0,1.0,0.0
3.87312457723897,9982.0,1.0,0.0
3.878161895759873,9983.0,1.0,0.0
3.8807494449857134,9982.0,1.0,0.0
3.884531685958118,9983.0,1.0,0.0
3.8871246060063296,9982.0,1.0,0.0
3.892129506354163,9983.0,1.0,0.0
3.901737591214363,9982.0,1.0,0.0
3.9288549485424418,9981.0,1.0,0.0
3.933899345681605,9980.0,1.0,0.0
3.940886767953318,9979.0,1.0,0.0
3.960225348379972,9978.0,1.0,0.0
3.9654506845123447,9977.0,1.0,0.0
3.9869067850539417,9978.0,1.0,0.0
3.9941453655203043,9979.0,1.0,0.0
4.007230625028844,9978.0,1.0,0.0
4.009795002417086,9977.0,1.0,0.0
4.014732485138931,9978.0,1.0,0.0
4.023420842378688,9979.0,1.0,0.0
4.036200783949586,9980.0,1.0,0.0
4.044451083744141,9981.0,1.0,0.0
4.049534074109144,9982.0,1.0,0.0
4.070066103622946,9981.0,1.0,0.0
4.079466631247987,9980.0,1.0,0.0
4.085077157012172,9979.0,1.0,0.0
4.09303420659172,9978.0,1.0,0.0
4.105615186932169,9979.0,1.0,0.0
4.108023270494138,9980.0,1.0,0.0
4.113565255122438,9981.0,1.0,0.0
4.119846228976597,9980.0,1.0,0.0
4.120803146384245,9979.0,1.0,0.0
4.149893999930709,9980.0,1.0,0.0
4.16819803893303,9979.0,1.0,0.0
4.183031574475606,9980.0,1.0,0.0
4.190223137342537,9979.0,1.0,0.0
4.191799665601343,9978.0,1.0,0.0
4.193709586385119,9979.0,1.0,0.0
4.201703161643091,9980.0,1.0,0.0
4.237931219984682,9979.0,1.0,0.0
4.253798901323042,9978.0,1.0,0.0
4.2817842659622105,9979.0,1.0,0.0
4.3078204294684985,9980.0,1.0,0.0
4.328135309669665,9981.0,1.0,0.0
4.32990215370686,9982.0,1.0,0.0
4.341853059194164,9981.0,1.0,0.0
4.358003735999342,9982.0,1.0,0.0
4.360003464965979,9983.0,1.0,0.0
4.367813222080305,9982.0,1.0,0.0
4.372959952420034,9981.0,1.0,0.0
4.401784010344251,9982.0,1.0,0.0
4.40837338088718,9983.0,1.0,0.0
4.41835749754198,9984.0,1.0,0.0
4.420326453588167,9983.0,1.0,0.0
4.421621003425455,9982.0,1.0,0.0
4.425987848624735,9981.0,1.0,0.0
4.4306791862405195,9982.0,1.0,0.0
4.449644422935848,9981.0,1.0,0.0
4.45833155518135,9980.0,1.0,0.0
4.470683405487074,9979.0,1.0,0.0
4.471367091137172,9978.0,1.0,0.0
4.4729028994477575,9977.0,1.0,0.0
4.473781566814296,9976.0,1.0,0.0
4.487617737172798,9975.0,1.0,0.0
4.487744736381256,9976.0,1.0,0.0
4.495082515216542,9977.0,1.0,0.0
4.50264366121976,9976.0,1.0,0.0
4.503306159183656,9975.0,1.0,0.0
4.504655051599256,9974.0,1.0,0.0
4.509034084132121,9975.0,1.0,0.0
4.509453784073297,9974.0,1.0,0.0
4.5126502459812246,9975.0,1.0,0.0
4.515005208202771,9976.0,1.0,0.0
4.515702906880691,9975.0,1.0,0.0
4.5238373939588685,9974.0,1.0,0.0
4.526535602810732,9973.0,1.0,0.0
4.5473920773194605,9974.0,1.0,0.0
4.5478802624004215,9973.0,1.0,0.0
4.553222604035057,9974.0,1.0,0.0
4.563220961402478,9975.0,1.0,0.0
4.589750276038245,9976.0,1.0,0.0
4.5958642169246495,9977.0,1.0,0.0
4.597036844891694,9978.0,1.0,0.0
4.611036131632753,9979.0,1.0,0.0
4.616439693537341,9978.0,1.0,0.0
4.616929385152444,9979.0,1.0,0.0
4.6171215746131,9978.0,1.0,0.0
4.619936261937126,9977.0,1.0,0.0
4.620232830925994,9976.0,1.0,0.0
4.628669846746266,9977.0,1.0,0.0
4.632312689956274,9978.0,1.0,0.0
4.649252757019331,9977.0,1.0,0.0
4.650176170546041,9978.0,1.0,0.0
4.655907574106919,9977.0,1.0,0.0
4.6713748334435365,9978.0,1.0,0.0
4.719935516086694,9977.0,1.0,0.0
4.739795111717739,9978.0,1.0,0.0
4.74233103478474,9979.0,1.0,0.0
4.744160294554775,9980.0,1.0,0.0
4.745778840058382,9981.0,1.0,0.0
4.75372159260669,9980.0,1.0,0.0
4.765490139700019,9981.0,1.0,0.0
4.771676746018442,9982.0,1.0,0.0
4.781100199317463,9981.0,1.0,0.0
4.820250756752615,9980.0,1.0,0.0
4.820764615276834,9981.0,1.0,0.0
4.822997464859617,9980.0,1.0,0.0
4.827657983912078,9981.0,1.0,0.0
4.838030334198869,9980.0,1.0,0.0
4.846046597537526,9979.0,1.0,0.0
4.8525365266542835,9980.0,1.0,0.0
4.861771499609037,9979.0,1.0,0.0
4.873570790810083,9980.0,1.0,0.0
4.888290084699534,9979.0,1.0,0.0
4.900530700601564,9978.0,1.0,0.0
4.906130028105901,9977.0,1.0,0.0
4.914709656172431,9976.0,1.0,0.0
4.924827681280518,9975.0,1.0,0.0
4.936988372626225,9974.0,1.0,0.0
4.94035068156791,9973.0,1.0,0.0
4.940987776039073,9974.0,1.0,0.0
4.949368336223091,9975.0,1.0,0.0
4.965549284129149,9976.0,1.0,0.0
4.974705604013218,9975.0,1.0,0.0
4.975537962226965,9974.0,1.0,0.0
5.0037938768913115,9975.0,1.0,0.0
5.009102336192169,9974.0,1.0,0.0
5.01232794386373,9975.0,1.0,0.0
5.031261330909259,9974.0,1.0,0.0
5.048778211967929,9975.0,1.0,0.0
5.05458288334941,9976.0,1.0,0.0
5.0723664128997425,9977.0,1.0,0.0
5.078687044164052,9978.0,1.0,0.0
5.098501880413102,9979.0,1.0,0.0
5.117674838274335,9980.0,1.0,0.0
5.118828598322743,9981.0,1.0,0.0
5.1274845490944045,9982.0,1.0,0.0
5.129448900395691,9981.0,1.0,0.0
5.131968174441956,9982.0,1.0,0.0
5.15705721212985,9981.0,1.0,0.0
5.181948987388493,9980.0,1.0,0.0
5.181956027087535,9979.0,1.0,0.0
5.1933377570878445,9978.0,1.0,0.0
5.1945188140228,9979.0,1.0,0.0
5.213833481181263,9980.0,1.0,0.0
5.218055437912161,9979.0,1.0,0.0
5.233009883221689,9980.0,1.0,0.0
5.236220388003604,9981.0,1.0,0.0
5.237292510651906,9980.0,1.0,0.0
5.238255889905851,9981.0,1.0,0.0
5.243159960955236,9980.0,1.0,0.0
5.251296430747994,9979.0,1.0,0.0
5.253228680984801,9980.0,1.0,0.0
5.274646366551948,9981.0,1.0,0.0
5.276941555973371,9982.0,1.0,0.0
5.279842458795151,9981.0,1.0,0.0
5.3012367139593985,9982.0,1.0,0.0
5.31044620934338,9981.0,1.0,0.0
5.32800679412024,9980.0,1.0,0.0
5.334491045557042,9979.0,1.0,0.0
5.33880612021603,9980.0,1.0,0.0
5.362059149943214,9979.0,1.0,0.0
5.367501543788885,9978.0,1.0,0.0
5.369262151820167,9977.0,1.0,0.0
5.383593342571914,9978.0,1.0,0.0
5.393252759261046,9979.0,1.0,0.0
5.397440668132882,9980.0,1.0,0.0
5.403446677470688,9981.0,1.0,0.0
5.409246099317749,9982.0,1.0,0.0
5.411922631427262,9981.0,1.0,0.0
5.434716047391173,9980.0,1.0,0.0
5.439565002768711,9979.0,1.0,0.0
5.466188452201691,9978.0,1.0,0.0
5.467607673189123,9977.0,1.0,0.0
5.481620835476902,9976.0,1.0,0.0
5.488522063099839,9975.0,1.0,0.0
5.50906598270189,9976.0,1.0,0.0
5.52388391046657,9977.0,1.0,0.0
5.526413247272318,9978.0,1.0,0.0
5.5412369628938745,9977.0,1.0,0.0
5.546292196149165,9976.0,1.0,0.0
5.552133490608495,9975.0,1.0,0.0
5.5628527187574575,9974.0,1.0,0.0
5.565873054794693,9973.0,1.0,0.0
5.574749950759409,9974.0,1.0,0.0
5.601316096313572,9973.0,1.0,0.0
5.612449503575853,9974.0,1.0,0.0
5.617065196163297,9973.0,1.0,0.0
5.624613376693379,9974.0,1.0,0.0
5.6396565988402845,9973.0,1.0,0.0
5.645437423556032,9972.0,1.0,0.0
5.646818863870208,9973.0,1.0,0.0
5.648346606926998,9974.0,1.0,0.0
5.6687081666458266,9975.0,1.0,0.0
5.688003827034611,9976.0,1.0,0.0
5.688270714672458,9975.0,1.0,0.0
5.702977916216284,9976.0,1.0,0.0
5.703892607087506,9975.0,1.0,0.0
5.7267586711721155,9976.0,1.0,0.0
5.731907079899985,9977.0,1.0,0.0
5.74151954757922,9978.0,1.0,0.0
5.743676722155871,9977.0,1.0,0.0
5.745358477698595,9976.0,1.0,0.0
5.75226672355012,9977.0,1.0,0.0
5.759685148669866,9976.0,1.0,0.0
5.759839569739041,9977.0,1.0,0.0
5.778916760374439,9978.0,1.0,0.0
5.786528605699737,9977.0,1.0,0.0
5.800018965067313,9976.0,1.0,0.0
5.810879072731098,9975.0,1.0,0.0
5.823319463275983,9976.0,1.0,0.0
5.8357959980389555,9977.0,1.0,0.0
5.836974246008145,9976.0,1.0,0.0
5.842468492434904,9977.0,1.0,0.0
5.887802016211594,9976.0,1.0,0.0
5.899207438260854,9975.0,1.0,0.0
5.906797300972646,9974.0,1.0,0.0
5.913432692133801,9975.0,1.0,0.0
5.914454676141452,9976.0,1.0,0.0
5.916101168618961,9977.0,1.0,0.0
5.981086238956579,9976.0,1.0,0.0
5.99029424488415,9975.0,1.0,0.0
5.99202755113743,9976.0,1.0,0.0
6.001353989655417,9977.0,1.0,0.0
6.0156499035910675,9976.0,1.0,0.0
6.018128881544636,9975.0,1.0,0.0
6.027715372438299,9976.0,1.0,0.0
6.0311792184046125,9977.0,1.0,0.0
6.034058024657256,9978.0,1.0,0.0
6.054758333978554,9977.0,1.0,0.0
6.128767335138658,9978.0,1.0,0.0
6.137354490567353,9977.0,1.0,0.0
6.153207780998284,9978.0,1.0,0.0
6.156650844306765,9977.0,1.0,0.0
6.1660705822678645,9976.0,1.0,0.0
6.166354445372334,9977.0,1.0,0.0
6.1716453504610564,9976.0,1.0,0.0
6.187670017364641,9975.0,1.0,0.0
6.191421069028252,9976.0,1.0,0.0
6.192013054024534,9975.0,1.0,0.0
6.1987058445816485,9976.0,1.0,0.0
6.202546744855863,9975.0,1.0,0.0
6.204817514544216,9974.0,1.0,0.0
6.2100559558700965,9973.0,1.0,0.0
6.222615595649917,9974.0,1.0,0.0
6.227007663800536,9975.0,1.0,0.0
6.230084884407341,9976.0,1.0,0.0
6.238066694128918,9975.0,1.0,0.0
6.249499065452022,9976.0,1.0,0.0
6.255489826094233,9977.0,1.0,0.0
6.270863736167128,9978.0,1.0,0.0
6.278330546597778,9979.0,1.0,0.0
6.282121399514511,9978.0,1.0,0.0
6.299230914274451,9977.0,1.0,0.0
6.3380500665484325,9978.0,1.0,0.0
6.347923058204499,9977.0,1.0,0.0
6.386412066399213,9978.0,1.0,0.0
6.387370168969513,9979.0,1.0,0.0
6.395682231021262,9978.0,1.0,0.0
6.396802868196017,9979.0,1.0,0.0
6.415776154256539,9980.0,1.0,0.0
6.426882691603252,9981.0,1.0,0.0
6.432921543003643,9980.0,1.0,0.0
6.438861611991022,9981.0,1.0,0.0
6.443688217258097,9980.0,1.0,0.0
6.447355629673287,9981.0,1.0,0.0
6.462680882696518,9980.0,1.0,0.0
6.476746583844785,9979.0,1.0,0.0
6.483295645239129,9980.0,1.0,0.0
