T,S,I,R
0.4360344788483575,9999.0,1.0,0.0
0.43730505856361107,10000.0,1.0,0.0
0.43737232172620394,10001.0,1.0,0.0
0.43761316997596017,10002.0,1.0,0.0
0.43962215748453015,10001.0,1.0,0.0
0.4407666368623947,10000.0,1.0,0.0
0.4411836144837985,10001.0,1.0,0.0
0.44832038681843384,10000.0,1.0,0.0
0.44837237366357247,10001.0,1.0,0.0
0.4486380466247208,10002.0,1.0,0.0
0.45154568082607877,10003.0,1.0,0.0
0.45459418878570484,10004.0,1.0,0.0
0.46431451380335703,10003.0,1.0,0.0
0.4693279700117092,10004.0,1.0,0.0
0.47497417297958394,10005.0,1.0,0.0
0.47513157375979176,10004.0,1.0,0.0
0.4760511027105411,10003.0,1.0,0.0
0.47649632993067687,10004.0,1.0,0.0
0.4809086541714408,10005.0,1.0,0.0
0.48428611716199704,10006.0,1.0,0.0
0.4856566880623349,10007.0,1.0,0.0
0.48579077676481563,10008.0,1.0,0.0
0.4874767881704949,10007.0,1.0,0.0
0.48810169643815793,10008.0,1.0,0.0
0.4894726006857377,10007.0,1.0,0.0
0.49128931611185733,10008.0,1.0,0.0
0.4955232567025898,10009.0,1.0,0.0
0.5036904479250034,10008.0,1.0,0.0
0.5038103098032153,10009.0,1.0,0.0
0.5088415928430695,10008.0,1.0,0.0
0.5089777303212828,10009.0,1.0,0.0
0.5109122011704698,10010.0,1.0,0.0
0.5143970483561263,10011.0,1.0,0.0
0.5161162858641761,10012.0,1.0,0.0
0.5188809912438075,10013.0,1.0,0.0
0.5293377381346133,10014.0,1.0,0.0
0.5444951479212785,10015.0,1.0,0.0
0.5492354765065562,10016.0,1.0,0.0
0.5529671279797929,10015.0,1.0,0.0
0.5624266465532028,10016.0,1.0,0.0
0.5698701828340235,10017.0,1.0,0.0
0.5764276141003015,10016.0,1.0,0.0
0.5798118542997589,10017.0,1.0,0.0
0.5817003710257425,10016.0,1.0,0.0
0.5830931204639522,10017.0,1.0,0.0
0.5877009994355373,10018.0,1.0,0.0
0.5877892471598837,10019.0,1.0,0.0
0.5925083018648649,10020.0,1.0,0.0
0.5988756859005335,10021.0,1.0,0.0
0.6040914010084172,10022.0,1.0,0.0
0.6046113468475748,10023.0,1.0,0.0
0.6181863137757915,10022.0,1.0,0.0
0.6265274055297344,10021.0,1.0,0.0
0.6268455509782822,10020.0,1.0,0.0
0.6306567073420091,10019.0,1.0,0.0
0.6330342288738778,10018.0,1.0,0.0
0.6364288424468082,10019.0,1.0,0.0
0.646126804984288,10018.0,1.0,0.0
0.6465709850314157,10017.0,1.0,0.0
0.6527700046603918,10018.0,1.0,0.0
0.6530201271605501,10017.0,1.0,0.0
0.6535664013721063,10016.0,1.0,0.0
0.6556802422988549,10017.0,1.0,0.0
0.6564035086101969,10016.0,1.0,0.0
0.6731225901822725,10015.0,1.0,0.0
0.6853266974907832,10016.0,1.0,0.0
0.6885982884208737,10017.0,1.0,0.0
0.6902921837808829,10018.0,1.0,0.0
0.696906351395229,10017.0,1.0,0.0
0.6973123313261235,10018.0,1.0,0.0
0.6978490133815265,10019.0,1.0,0.0
0.69846998696635,10020.0,1.0,0.0
0.6990201861667223,10021.0,1.0,0.0
0.6991917081661052,10020.0,1.0,0.0
0.7001338376876439,10021.0,1.0,0.0
0.7067294111524953,10020.0,1.0,0.0
0.7073794350112173,10021.0,1.0,0.0
0.7077402289008679,10020.0,1.0,0.0
0.7146054347592786,10021.0,1.0,0.0
0.7161743743353088,10020.0,1.0,0.0
0.7236734540433865,10020.0,0.0,0.0
0.7258903867996835,10021.0,0.0,0.0
0.7298914195641637,10020.0,0.0,0.0
0.7319672171038548,10019.0,0.0,0.0
0.7345170152287842,10020.0,0.0,0.0
0.7356405734382095,10021.0,0.0,0.0
0.7381622201359502,10020.0,0.0,0.0
0.7459349286506349,10021.0,0.0,0.0
0.7559019438397073,10022.0,0.0,0.0
0.7586678179587392,10023.0,0.0,0.0
0.7592986483876055,10024.0,0.0,0.0
0.7600568380468524,10025.0,0.0,0.0
0.7681633441343205,10024.0,0.0,0.0
0.7706748850288299,10023.0,0.0,0.0
0.7734189001740388,10024.0,0.0,0.0
0.7760722466004057,10025.0,0.0,0.0
0.7791528921095555,10026.0,0.0,0.0
0.7851917204626623,10027.0,0.0,0.0
0.7872136746354992,10028.0,0.0,0.0
0.7904799232327576,10027.0,0.0,0.0
0.7909977762920942,10028.0,0.0,0.0
0.7910338852099184,10027.0,0.0,0.0
0.7916520182823669,10028.0,0.0,0.0
0.7949950851611876,10029.0,0.0,0.0
0.7980759462175997,10030.0,0.0,0.0
0.8013208923714896,10031.0,0.0,0.0
0.8014828870849204,10032.0,0.0,0.0
0.8039974896656246,10033.0,0.0,0.0
0.8081504681247917,10032.0,0.0,0.0
0.8082637959294997,10033.0,0.0,0.0
0.8082872951055385,10032.0,0.0,0.0
0.8100300426355054,10031.0,0.0,0.0
0.8132996928093282,10030.0,0.0,0.0
0.8157695413503175,10029.0,0.0,0.0
0.8193256485241388,10030.0,0.0,0.0
0.8199368630948186,10031.0,0.0,0.0
0.8199700941219662,10032.0,0.0,0.0
0.8205056885289959,10033.0,0.0,0.0
0.8252468758030694,10034.0,0.0,0.0
0.8265680227002613,10033.0,0.0,0.0
0.827859825863853,10034.0,0.0,0.0
0.8425668493219247,10033.0,0.0,0.0
0.8521241754035112,10034.0,0.0,0.0
0.8567633706088686,10033.0,0.0,0.0
0.8572086276485393,10032.0,0.0,0.0
0.8607021801169479,10033.0,0.0,0.0
0.8635905811171646,10032.0,0.0,0.0
0.8655363288803524,10031.0,0.0,0.0
0.8663753066907035,10030.0,0.0,0.0
0.8673075187739455,10029.0,0.0,0.0
0.8680032597669519,10028.0,0.0,0.0
0.8730530408963313,10027.0,0.0,0.0
0.8801430676756301,10026.0,0.0,0.0
0.882052248105012,10025.0,0.0,0.0
0.8895503284156576,10024.0,0.0,0.0
0.8905959489814166,10025.0,0.0,0.0
0.8922740193695108,10026.0,0.0,0.0
0.8961226361811908,10027.0,0.0,0.0
0.8999772742259218,10026.0,0.0,0.0
0.9156415022981377,10027.0,0.0,0.0
0.918427688944722,10026.0,0.0,0.0
0.9237298761133433,10027.0,0.0,0.0
0.9249990285872989,10026.0,0.0,0.0
0.9360432835101576,10025.0,0.0,0.0
0.937655832635471,10026.0,0.0,0.0
0.9422508804185461,10027.0,0.0,0.0
0.9447862902284895,10026.0,0.0,0.0
0.9482362550552311,10027.0,0.0,0.0
0.9530981669498171,10026.0,0.0,0.0
0.9556140098884,10025.0,0.0,0.0
0.9575008252086515,10024.0,0.0,0.0
0.9614574514524965,10023.0,0.0,0.0
0.9621060612041543,10024.0,0.0,0.0
0.9630860004893458,10025.0,0.0,0.0
0.9662348859317548,10026.0,0.0,0.0
0.9703587029677755,10027.0,0.0,0.0
0.9708411643608438,10028.0,0.0,0.0
0.9711565451043662,10027.0,0.0,0.0
0.9722628845604732,10026.0,0.0,0.0
0.9749615844728915,10027.0,0.0,0.0
0.9781968976986257,10026.0,0.0,0.0
0.9805120031375605,10025.0,0.0,0.0
0.9851886548037518,10024.0,0.0,0.0
0.986381923913306,10025.0,0.0,0.0
0.9903412623805591,10026.0,0.0,0.0
0.9905328431095854,10027.0,0.0,0.0
0.9946496627343918,10026.0,0.0,0.0
0.9977563963546239,10027.0,0.0,0.0
0.9991201577789621,10028.0,0.0,0.0
0.999910474657531,10027.0,0.0,0.0
1.0008719292877029,10028.0,0.0,0.0
1.0017627823838973,10027.0,0.0,0.0
1.0025669313175956,10026.0,0.0,0.0
1.0066264033655592,10025.0,0.0,0.0
1.0086865224479267,10026.0,0.0,0.0
1.0112131855304247,10025.0,0.0,0.0
1.0127084835067643,10024.0,0.0,0.0
1.0187530131290434,10025.0,0.0,0.0
1.0255597703555503,10026.0,0.0,0.0
1.0264613307837465,10025.0,0.0,0.0
1.0300303175040688,10024.0,0.0,0.0
1.0332111149519807,10025.0,0.0,0.0
1.0334251280720081,10024.0,0.0,0.0
1.0340784344308278,10023.0,0.0,0.0
1.0413345866340962,10022.0,0.0,0.0
1.041371620135044,10023.0,0.0,0.0
1.0491613444935082,10022.0,0.0,0.0
1.0509816694233616,10023.0,0.0,0.0
1.0516605302370161,10022.0,0.0,0.0
1.0546492678548323,10021.0,0.0,0.0
1.057289246089154,10020.0,0.0,0.0
1.058221320020396,10019.0,0.0,0.0
1.0689999887952824,10018.0,0.0,0.0
1.0773539601490514,10017.0,0.0,0.0
1.0802465253125897,10016.0,0.0,0.0
1.0863731334829263,10015.0,0.0,0.0
1.100368683433963,10016.0,0.0,0.0
1.1010512909487196,10017.0,0.0,0.0
1.1023800227214637,10018.0,0.0,0.0
1.1050443638569007,10019.0,0.0,0.0
1.1072791613154722,10020.0,0.0,0.0
1.1089303647847168,10021.0,0.0,0.0
1.1125399254352308,10022.0,0.0,0.0
1.1147886358589647,10021.0,0.0,0.0
1.1164556813096058,10022.0,0.0,0.0
1.1171073377099425,10021.0,0.0,0.0
1.1213682810078947,10020.0,0.0,0.0
1.121627986619506,10021.0,0.0,0.0
1.1248026863521903,10020.0,0.0,0.0
1.1303790079233216,10021.0,0.0,0.0
1.1307568197573612,10022.0,0.0,0.0
1.1330868279410877,10023.0,0.0,0.0
1.135763797727408,10022.0,0.0,0.0
1.1467993336712272,10021.0,0.0,0.0
1.1605449201814046,10022.0,0.0,0.0
1.163767202105988,10021.0,0.0,0.0
1.1650459968344935,10020.0,0.0,0.0
1.1689457119406088,10019.0,0.0,0.0
1.169934840643036,10018.0,0.0,0.0
1.1736131216670163,10017.0,0.0,0.0
1.179434506018289,10018.0,0.0,0.0
1.1864336474365982,10019.0,0.0,0.0
1.192550507912964,10018.0,0.0,0.0
1.1962172192676703,10017.0,0.0,0.0
1.19627240956334,10018.0,0.0,0.0
1.1996519938640775,10019.0,0.0,0.0
1.201589715058841,10020.0,0.0,0.0
1.2016802950294982,10019.0,0.0,0.0
1.202397509791769,10018.0,0.0,0.0
1.2024162800746088,10019.0,0.0,0.0
1.203181667661142,10020.0,0.0,0.0
1.2058285751827607,10021.0,0.0,0.0
1.206464582527847,10022.0,0.0,0.0
1.2135609495535544,10023.0,0.0,0.0
1.2147427822237602,10022.0,0.0,0.0
1.2149178201166364,10021.0,0.0,0.0
1.2178647730518959,10020.0,0.0,0.0
1.222704428031552,10019.0,0.0,0.0
1.2237190178592694,10020.0,0.0,0.0
1.2273862480423094,10019.0,0.0,0.0
1.2313605331429747,10018.0,0.0,0.0
1.23792575604305,10019.0,0.0,0.0
1.2400802693516473,10018.0,0.0,0.0
1.2487370409051974,10019.0,0.0,0.0
1.249457770641235,10018.0,0.0,0.0
1.2575538193777043,10019.0,0.0,0.0
1.2581645671424904,10018.0,0.0,0.0
1.2602180761575763,10017.0,0.0,0.0
1.2686035406618867,10018.0,0.0,0.0
1.2690803210939567,10017.0,0.0,0.0
1.2693258473008342,10016.0,0.0,0.0
1.2701751009079956,10017.0,0.0,0.0
1.2747131398506837,10018.0,0.0,0.0
1.2807652958931832,10019.0,0.0,0.0
1.2828762161606848,10020.0,0.0,0.0
1.2846199572056103,10019.0,0.0,0.0
1.2886742095488142,10020.0,0.0,0.0
1.2886913189588982,10021.0,0.0,0.0
1.2896961402535645,10022.0,0.0,0.0
1.2940778197295502,10021.0,0.0,0.0
1.2979374647083457,10022.0,0.0,0.0
1.2998512477613586,10021.0,0.0,0.0
1.3013632335043366,10022.0,0.0,0.0
1.3019432508503543,10021.0,0.0,0.0
1.3025109854923411,10022.0,0.0,0.0
1.3056155602114354,10021.0,0.0,0.0
1.3081130531596736,10020.0,0.0,0.0
1.318433760265576,10021.0,0.0,0.0
1.3256228753824038,10020.0,0.0,0.0
1.3344687394857597,10019.0,0.0,0.0
1.3348105029088455,10020.0,0.0,0.0
1.3381643985321363,10021.0,0.0,0.0
1.347392534906354,10022.0,0.0,0.0
1.349119506985586,10021.0,0.0,0.0
1.350593849343177,10020.0,0.0,0.0
1.3522871621242252,10021.0,0.0,0.0
1.354333539719051,10022.0,0.0,0.0
1.3638892803003313,10021.0,0.0,0.0
1.3715512357863506,10022.0,0.0,0.0
1.3719796900234982,10023.0,0.0,0.0
1.3724231310787627,10024.0,0.0,0.0
1.3729177252213056,10025.0,0.0,0.0
1.3761555485123234,10024.0,0.0,0.0
1.3795040834186485,10025.0,0.0,0.0
1.3799352741121569,10024.0,0.0,0.0
1.3827647304586415,10025.0,0.0,0.0
1.3836399907067034,10024.0,0.0,0.0
1.3840058620088989,10025.0,0.0,0.0
1.3847244873781612,10024.0,0.0,0.0
1.3861259638893495,10025.0,0.0,0.0
1.3898078611513913,10024.0,0.0,0.0
1.3925296026797838,10025.0,0.0,0.0
1.3940475289273004,10024.0,0.0,0.0
1.39792863445245,10025.0,0.0,0.0
1.3983004752983956,10026.0,0.0,0.0
1.3990389222881394,10025.0,0.0,0.0
1.4006870759219725,10024.0,0.0,0.0
1.4028164346659286,10023.0,0.0,0.0
1.4046027817850348,10022.0,0.0,0.0
1.4070076801942635,10023.0,0.0,0.0
1.4106091682736819,10022.0,0.0,0.0
1.4107191438872353,10023.0,0.0,0.0
1.4180413608323694,10024.0,0.0,0.0
1.4195920477025146,10025.0,0.0,0.0
1.4202442632305223,10026.0,0.0,0.0
1.4226783003053904,10027.0,0.0,0.0
1.4237143028077148,10028.0,0.0,0.0
1.4305655248305473,10027.0,0.0,0.0
1.4338761876575488,10026.0,0.0,0.0
1.4342634041244253,10025.0,0.0,0.0
1.4368904004941054,10024.0,0.0,0.0
1.4446460486586945,10023.0,0.0,0.0
1.4497456426446327,10024.0,0.0,0.0
1.4553576186491848,10025.0,0.0,0.0
1.4591674186371602,10026.0,0.0,0.0
1.459974320104922,10025.0,0.0,0.0
1.4609451680013954,10026.0,0.0,0.0
1.466484040227665,10025.0,0.0,0.0
1.466846109850807,10024.0,0.0,0.0
1.4669654828195005,10023.0,0.0,0.0
1.4686352913844318,10024.0,0.0,0.0
1.4740246161142307,10025.0,0.0,0.0
1.4781334683138476,10024.0,0.0,0.0
1.484858747645552,10025.0,0.0,0.0
1.4876012608345703,10026.0,0.0,0.0
1.488153342828472,10027.0,0.0,0.0
1.4918936803083023,10026.0,0.0,0.0
1.4933137850200264,10025.0,0.0,0.0
1.4943657247722635,10024.0,0.0,0.0
1.4969350115220388,10023.0,0.0,0.0
1.5007630065192588,10024.0,0.0,0.0
1.504397724349026,10023.0,0.0,0.0
1.5137389293360095,10024.0,0.0,0.0
1.514632887724119,10023.0,0.0,0.0
1.5147079678070547,10024.0,0.0,0.0
1.5211381608457222,10025.0,0.0,0.0
1.525093288673186,10026.0,0.0,0.0
1.526002101057071,10027.0,0.0,0.0
1.527464587445069,10026.0,0.0,0.0
1.528388050173886,10027.0,0.0,0.0
1.5285568702516328,10028.0,0.0,0.0
1.5286410496523293,10027.0,0.0,0.0
1.5292764314781575,10026.0,0.0,0.0
1.5300668263659323,10027.0,0.0,0.0
1.5316341700597877,10026.0,0.0,0.0
1.5336839755800313,10027.0,0.0,0.0
1.5418001801493284,10026.0,0.0,0.0
1.5435850138446132,10027.0,0.0,0.0
1.5443291155556151,10026.0,0.0,0.0
1.5520810586039302,10027.0,0.0,0.0
1.5556834568347793,10026.0,0.0,0.0
1.556077644532668,10025.0,0.0,0.0
1.565399491137619,10026.0,0.0,0.0
1.5678421410176835,10027.0,0.0,0.0
1.568133611473076,10028.0,0.0,0.0
1.5768892869557776,10027.0,0.0,0.0
1.5793954450763148,10028.0,0.0,0.0
1.5811539663121477,10027.0,0.0,0.0
1.5816571835635915,10028.0,0.0,0.0
1.5879279240820836,10027.0,0.0,0.0
1.5969060546885019,10028.0,0.0,0.0
1.5997317885271463,10029.0,0.0,0.0
1.6010784806116887,10028.0,0.0,0.0
1.6051130897782118,10027.0,0.0,0.0
1.6056112716919644,10028.0,0.0,0.0
1.6078782368277846,10027.0,0.0,0.0
1.609582576506269,10026.0,0.0,0.0
1.61414335282596,10027.0,0.0,0.0
1.6198657880406928,10026.0,0.0,0.0
1.6207896966864348,10027.0,0.0,0.0
1.6234894308930787,10026.0,0.0,0.0
1.6252811484077982,10025.0,0.0,0.0
1.630653280999438,10026.0,0.0,0.0
1.6313734252069354,10025.0,0.0,0.0
1.6333353173525502,10026.0,0.0,0.0
1.6340446709853957,10027.0,0.0,0.0
1.6427423175151774,10026.0,0.0,0.0
1.6439413742640987,10025.0,0.0,0.0
1.6453365994612652,10024.0,0.0,0.0
1.6499663312935955,10025.0,0.0,0.0
1.6552052815328366,10024.0,0.0,0.0
1.6566240041503915,10023.0,0.0,0.0
1.6569731594446346,10022.0,0.0,0.0
1.6579661185576562,10021.0,0.0,0.0
1.6625317249499982,10022.0,0.0,0.0
1.664687568555743,10023.0,0.0,0.0
1.6700821817318534,10024.0,0.0,0.0
1.6703714946051518,10025.0,0.0,0.0
1.67662129564667,10026.0,0.0,0.0
1.6780367155084759,10027.0,0.0,0.0
1.688971326330708,10026.0,0.0,0.0
1.6894743432536603,10027.0,0.0,0.0
1.6915758207138913,10026.0,0.0,0.0
1.6968531003931808,10025.0,0.0,0.0
1.6982797180565858,10026.0,0.0,0.0
1.698669498917338,10025.0,0.0,0.0
1.698978092715734,10024.0,0.0,0.0
1.7045948690153632,10023.0,0.0,0.0
1.7050455356237764,10024.0,0.0,0.0
1.7077367528551166,10023.0,0.0,0.0
1.709580454964272,10024.0,0.0,0.0
1.7158334472249772,10023.0,0.0,0.0
1.7174440848997388,10022.0,0.0,0.0
1.7207723247599496,10023.0,0.0,0.0
1.7222763475183305,10024.0,0.0,0.0
1.7247543342789868,10023.0,0.0,0.0
1.7270018474639786,10022.0,0.0,0.0
1.730173958415414,10021.0,0.0,0.0
1.7337785789790823,10022.0,0.0,0.0
1.7347620783167355,10023.0,0.0,0.0
1.7366290492740912,10024.0,0.0,0.0
1.7400765812178853,10025.0,0.0,0.0
1.7467222957815918,10026.0,0.0,0.0
1.7502076165887948,10025.0,0.0,0.0
1.7570094089334443,10024.0,0.0,0.0
1.76164003523458,10023.0,0.0,0.0
1.7664121232691548,10022.0,0.0,0.0
1.7675316491361988,10023.0,0.0,0.0
1.7748117430674744,10024.0,0.0,0.0
1.775966043904719,10023.0,0.0,0.0
1.7787864502239485,10022.0,0.0,0.0
1.780470795656209,10021.0,0.0,0.0
1.7816837207031828,10020.0,0.0,0.0
1.7820053205392263,10021.0,0.0,0.0
1.785832853866788,10022.0,0.0,0.0
1.7875411915005945,10021.0,0.0,0.0
1.787855787549971,10022.0,0.0,0.0
1.7895434450430092,10021.0,0.0,0.0
1.7907858802897891,10022.0,0.0,0.0
1.7910994167281322,10023.0,0.0,0.0
1.7930773418802977,10024.0,0.0,0.0
1.798296569139766,10025.0,0.0,0.0
1.8018624951771187,10026.0,0.0,0.0
1.8028478589752965,10025.0,0.0,0.0
1.8045573196299887,10024.0,0.0,0.0
1.8080964325551043,10023.0,0.0,0.0
1.8089097737528896,10022.0,0.0,0.0
1.8096526258707781,10023.0,0.0,0.0
1.8101536541155971,10022.0,0.0,0.0
1.8129524058592177,10021.0,0.0,0.0
1.8160790270861453,10020.0,0.0,0.0
1.8175907932103237,10019.0,0.0,0.0
1.8176083507415703,10018.0,0.0,0.0
1.8196103320059873,10019.0,0.0,0.0
1.8253000538628312,10018.0,0.0,0.0
1.8271589219377853,10019.0,0.0,0.0
1.8310999080416046,10020.0,0.0,0.0
1.8343495241240861,10019.0,0.0,0.0
1.8351266893429894,10020.0,0.0,0.0
1.8389227233468193,10019.0,0.0,0.0
1.8403637993851683,10018.0,0.0,0.0
1.8409639434226808,10017.0,0.0,0.0
1.8429076054942777,10018.0,0.0,0.0
1.8478811340338288,10019.0,0.0,0.0
1.8496911940776268,10018.0,0.0,0.0
1.8531453050664206,10019.0,0.0,0.0
1.8596958934654968,10020.0,0.0,0.0
1.8608069712566533,10019.0,0.0,0.0
1.871621851218804,10020.0,0.0,0.0
1.8810495926053579,10019.0,0.0,0.0
1.88334539303138,10020.0,0.0,0.0
1.8928975882577708,10021.0,0.0,0.0
1.8947207508078348,10022.0,0.0,0.0
1.8982418401368875,10023.0,0.0,0.0
1.8986285317849265,10024.0,0.0,0.0
1.9047785475553916,10023.0,0.0,0.0
1.9056900959054202,10024.0,0.0,0.0
1.910447868963978,10025.0,0.0,0.0
1.9157195362195616,10024.0,0.0,0.0
1.9186224528690274,10025.0,0.0,0.0
1.9239970122694163,10024.0,0.0,0.0
1.9242117692919036,10025.0,0.0,0.0
1.9419554541908413,10026.0,0.0,0.0
1.9435300614916198,10027.0,0.0,0.0
1.94493954001735,10028.0,0.0,0.0
1.9476356089640554,10027.0,0.0,0.0
1.9482209807837478,10028.0,0.0,0.0
1.9541960448102949,10027.0,0.0,0.0
1.9560282799318487,10028.0,0.0,0.0
1.9602157844030386,10029.0,0.0,0.0
1.9612188015931344,10028.0,0.0,0.0
1.965480379702613,10029.0,0.0,0.0
1.9674380562784592,10030.0,0.0,0.0
1.969960760658723,10029.0,0.0,0.0
1.971472989850386,10028.0,0.0,0.0
1.9732259727182986,10029.0,0.0,0.0
1.974667132502076,10030.0,0.0,0.0
1.9751880478468007,10029.0,0.0,0.0
1.9807299229010267,10028.0,0.0,0.0
1.9839080388823305,10029.0,0.0,0.0
1.9894825666648048,10028.0,0.0,0.0
1.9931073075371732,10027.0,0.0,0.0
1.9939695438168583,10028.0,0.0,0.0
1.995119349954997,10029.0,0.0,0.0
1.9957720070791098,10030.0,0.0,0.0
2.002841598596728,10031.0,0.0,0.0
2.0037599638897143,10032.0,0.0,0.0
2.0046090087916513,10033.0,0.0,0.0
2.0140965541905427,10034.0,0.0,0.0
2.0146414023207213,10035.0,0.0,0.0
2.0162232763993506,10036.0,0.0,0.0
2.0276748628146697,10037.0,0.0,0.0
2.0282454320551286,10036.0,0.0,0.0
2.0318107020214797,10037.0,0.0,0.0
2.0333720187042483,10036.0,0.0,0.0
2.0355937901340995,10037.0,0.0,0.0
2.036015246385725,10038.0,0.0,0.0
2.0406770136564027,10037.0,0.0,0.0
2.0417538791125804,10038.0,0.0,0.0
2.051824521243647,10039.0,0.0,0.0
2.051993704037456,10040.0,0.0,0.0
2.053446150817059,10041.0,0.0,0.0
2.054552988975433,10042.0,0.0,0.0
2.0549756675496393,10041.0,0.0,0.0
2.055099980994171,10040.0,0.0,0.0
2.0564503010603525,10041.0,0.0,0.0
2.0624388960155398,10042.0,0.0,0.0
2.0646789369558847,10043.0,0.0,0.0
2.065946119074242,10044.0,0.0,0.0
2.0723902628373243,10045.0,0.0,0.0
2.0724670868762827,10044.0,0.0,0.0
2.0727939663036974,10045.0,0.0,0.0
2.085982185527757,10044.0,0.0,0.0
2.0888345028604838,10043.0,0.0,0.0
2.098146028256465,10044.0,0.0,0.0
2.102773979552953,10045.0,0.0,0.0
2.1036224779990014,10044.0,0.0,0.0
2.1071388039179353,10043.0,0.0,0.0
2.108906055484951,10044.0,0.0,0.0
2.1117578628588674,10043.0,0.0,0.0
2.111990241095982,10044.0,0.0,0.0
2.1219547163353036,10045.0,0.0,0.0
2.125805729492411,10046.0,0.0,0.0
2.1289292325954645,10045.0,0.0,0.0
2.1291640210392178,10044.0,0.0,0.0
2.1300167511545536,10045.0,0.0,0.0
2.1318977266312498,10044.0,0.0,0.0
2.1329859704527077,10045.0,0.0,0.0
