T,S,I,R
0.3897347204688352,9993.0,1.0,0.0
0.39248997064453417,9992.0,1.0,0.0
0.3929049323626591,9991.0,1.0,0.0
0.39445829894753026,9992.0,1.0,0.0
0.39715840436530536,9993.0,1.0,0.0
0.4010390503681649,9994.0,1.0,0.0
0.4063591516355581,9993.0,1.0,0.0
0.41806323064256584,9994.0,1.0,0.0
0.42228867142410953,9993.0,1.0,0.0
0.42303455861565453,9994.0,1.0,0.0
0.4231419901493113,9995.0,1.0,0.0
0.42524426889410294,9994.0,1.0,0.0
0.4265093844588766,9995.0,1.0,0.0
0.42777809365724073,9994.0,1.0,0.0
0.4310660808450809,9993.0,1.0,0.0
0.431511678888034,9994.0,1.0,0.0
0.43301834084879226,9995.0,1.0,0.0
0.4347723496684814,9996.0,1.0,0.0
0.43567248147632903,9995.0,1.0,0.0
0.43928647432716433,9994.0,1.0,0.0
0.4399758952770147,9993.0,1.0,0.0
0.444998921995725,9994.0,1.0,0.0
0.4453923532670644,9995.0,1.0,0.0
0.4466106473733394,9996.0,1.0,0.0
0.4478210486385845,9995.0,1.0,0.0
0.45058885548925165,9996.0,1.0,0.0
0.45143544564593846,9997.0,1.0,0.0
0.45293192972930446,9996.0,1.0,0.0
0.45620767936382683,9995.0,1.0,0.0
0.46567966244185044,9996.0,1.0,0.0
0.4663708164593323,9997.0,1.0,0.0
0.47055312037122743,9998.0,1.0,0.0
0.4768072101895281,9999.0,1.0,0.0
0.4795503377001258,10000.0,1.0,0.0
0.4833309142237045,9999.0,1.0,0.0
0.4836827260283903,9998.0,1.0,0.0
0.4837224395887655,9999.0,1.0,0.0
0.4922749275109471,9998.0,1.0,0.0
0.4932641461420294,9999.0,1.0,0.0
0.4950027426311303,10000.0,1.0,0.0
0.4968352008922103,10001.0,1.0,0.0
0.50152621945402,10000.0,1.0,0.0
0.5036113695478478,10001.0,1.0,0.0
0.5071594708029421,10000.0,1.0,0.0
0.5075857748536919,9999.0,1.0,0.0
0.5089375295584548,10000.0,1.0,0.0
0.5109736096449337,9999.0,1.0,0.0
0.511780252967084,9998.0,1.0,0.0
0.5148249340185325,9997.0,1.0,0.0
0.5190630129269993,9996.0,1.0,0.0
0.5206443541190189,9995.0,1.0,0.0
0.5235270678378522,9994.0,1.0,0.0
0.5333906343815241,9995.0,1.0,0.0
0.5356647436700945,9996.0,1.0,0.0
0.5386564793793768,9997.0,1.0,0.0
0.5417192067833495,9996.0,1.0,0.0
0.5429904003814843,9997.0,1.0,0.0
0.5443896740395069,9998.0,1.0,0.0
0.5449931492766961,9999.0,1.0,0.0
0.5465185513386461,10000.0,1.0,0.0
0.5472311657057024,10001.0,1.0,0.0
0.5497014275117197,10002.0,1.0,0.0
0.5509920992483691,10003.0,1.0,0.0
0.5532468202068018,10004.0,1.0,0.0
0.554648553941764,10003.0,1.0,0.0
0.5561130092564742,10004.0,1.0,0.0
0.5581230655471665,10003.0,1.0,0.0
0.5595068484777062,10002.0,1.0,0.0
0.5613904852409873,10003.0,1.0,0.0
0.5628660896572598,10004.0,1.0,0.0
0.5697858654685488,10003.0,1.0,0.0
0.5703968481936852,10004.0,1.0,0.0
0.576355760819986,10005.0,1.0,0.0
0.5767818177533482,10004.0,1.0,0.0
0.5800920494537606,10005.0,1.0,0.0
0.5877826159217663,10004.0,1.0,0.0
0.5986732317956331,10005.0,1.0,0.0
0.6116112617720251,10006.0,1.0,0.0
0.6175009468665988,10007.0,1.0,0.0
0.618668593776757,10008.0,1.0,0.0
0.619129572215609,10009.0,1.0,0.0
0.6200513255973255,10008.0,1.0,0.0
0.6202017713841876,10009.0,1.0,0.0
0.6211741288880195,10008.0,1.0,0.0
0.6240560822222542,10009.0,1.0,0.0
0.626789563092579,10008.0,1.0,0.0
0.6299618214528905,10007.0,1.0,0.0
0.6339968778605568,10008.0,1.0,0.0
0.6456809181035785,10009.0,1.0,0.0
0.6486477301648343,10008.0,1.0,0.0
0.6497228570513818,10007.0,1.0,0.0
0.650423748794416,10006.0,1.0,0.0
0.6542065180281068,10007.0,1.0,0.0
0.6547222786441331,10008.0,1.0,0.0
0.6576433179122785,10009.0,1.0,0.0
0.6604185944084515,10008.0,1.0,0.0
0.6607358299715368,10007.0,1.0,0.0
0.6634079209097388,10008.0,1.0,0.0
0.6662849713834743,10009.0,1.0,0.0
0.6673845817686656,10008.0,1.0,0.0
0.6684088717378366,10007.0,1.0,0.0
0.6714008336433042,10008.0,1.0,0.0
0.6741977333365777,10007.0,1.0,0.0
0.6744841804865684,10008.0,1.0,0.0
0.6770928310553476,10007.0,1.0,0.0
0.6777838730237324,10008.0,1.0,0.0
0.6797782264012597,10009.0,1.0,0.0
0.6811058480649471,10010.0,1.0,0.0
0.6824459506590587,10011.0,1.0,0.0
0.6864227832796519,10010.0,1.0,0.0
0.6871594631675341,10011.0,1.0,0.0
0.6918018354438484,10012.0,1.0,0.0
0.6951094142607604,10011.0,1.0,0.0
0.6968291371593103,10012.0,1.0,0.0
0.7061738188782465,10013.0,1.0,0.0
0.7105724889446319,10012.0,1.0,0.0
0.7155351229319814,10013.0,1.0,0.0
0.7229551369978618,10014.0,1.0,0.0
0.7251994946718633,10013.0,1.0,0.0
0.7334339293028069,10014.0,1.0,0.0
0.7336804206787381,10013.0,1.0,0.0
0.7340368606841055,10014.0,1.0,0.0
0.7399535478168819,10015.0,1.0,0.0
0.7443127735915626,10014.0,1.0,0.0
0.7458957875851002,10015.0,1.0,0.0
0.7470799854246138,10014.0,1.0,0.0
0.7503904818765245,10013.0,1.0,0.0
0.7513316266142438,10014.0,1.0,0.0
0.7524482897590515,10013.0,1.0,0.0
0.7583522951539282,10012.0,1.0,0.0
0.7608930843278432,10013.0,1.0,0.0
0.7701379576061158,10012.0,1.0,0.0
0.7744752486467302,10013.0,1.0,0.0
0.7757720865078862,10014.0,1.0,0.0
0.7764148928510555,10015.0,1.0,0.0
0.7773133791462178,10014.0,1.0,0.0
0.7786191133498416,10015.0,1.0,0.0
0.7822480687709978,10016.0,1.0,0.0
0.7825444776760255,10017.0,1.0,0.0
0.7864644464573923,10018.0,1.0,0.0
0.786754779933665,10019.0,1.0,0.0
0.7870597208552267,10020.0,1.0,0.0
0.7923346441816365,10019.0,1.0,0.0
0.7924520233298263,10020.0,1.0,0.0
0.7948016091335413,10021.0,1.0,0.0
0.7971646273044621,10020.0,1.0,0.0
0.8018378782912315,10021.0,1.0,0.0
0.8090375712498427,10020.0,1.0,0.0
0.8100162231828175,10021.0,1.0,0.0
0.8132666981680714,10020.0,1.0,0.0
0.8144892811269407,10019.0,1.0,0.0
0.8147869480000242,10018.0,1.0,0.0
0.8153119898611506,10017.0,1.0,0.0
0.8215354487541484,10016.0,1.0,0.0
0.8226657504074574,10015.0,1.0,0.0
0.8264772624753425,10014.0,1.0,0.0
0.8284431977376475,10015.0,1.0,0.0
0.8304802010582149,10016.0,1.0,0.0
0.8360640784767228,10017.0,1.0,0.0
0.8420884420812638,10016.0,1.0,0.0
0.8463339104317306,10017.0,1.0,0.0
0.8552575021448222,10018.0,1.0,0.0
0.8608402030930147,10019.0,1.0,0.0
0.8609547337903068,10018.0,1.0,0.0
0.8658190855658022,10017.0,1.0,0.0
0.8674942311993957,10018.0,1.0,0.0
0.8701511965782621,10019.0,1.0,0.0
0.8760842225275638,10020.0,1.0,0.0
0.8803877814299003,10019.0,1.0,0.0
0.8836729317196064,10018.0,1.0,0.0
0.884665451880344,10019.0,1.0,0.0
0.8855076900663319,10018.0,1.0,0.0
0.8861155190146279,10017.0,1.0,0.0
0.894553273292345,10018.0,1.0,0.0
0.8961043921874597,10017.0,1.0,0.0
0.8969581152694278,10016.0,1.0,0.0
0.8984773729558267,10017.0,1.0,0.0
0.9052124990577652,10018.0,1.0,0.0
0.9069983887680598,10019.0,1.0,0.0
0.9074140709756168,10018.0,1.0,0.0
0.9079813311567043,10017.0,1.0,0.0
0.9102649874633434,10018.0,1.0,0.0
0.912407425249983,10017.0,1.0,0.0
0.9147795528495454,10016.0,1.0,0.0
0.9174959725844677,10017.0,1.0,0.0
0.9195390641115181,10018.0,1.0,0.0
0.9216838274585716,10017.0,1.0,0.0
0.9288519176130888,10016.0,1.0,0.0
0.9308166924630766,10015.0,1.0,0.0
0.9343193948893099,10014.0,1.0,0.0
0.9350442043136523,10013.0,1.0,0.0
0.9373176922148224,10012.0,1.0,0.0
0.9376862742412939,10011.0,1.0,0.0
0.9446743067476975,10012.0,1.0,0.0
0.9451218293550016,10013.0,1.0,0.0
0.9487206106773367,10014.0,1.0,0.0
0.9505348601898874,10013.0,1.0,0.0
0.9545161857686039,10012.0,1.0,0.0
0.9558879596130078,10013.0,1.0,0.0
0.9577015868417984,10014.0,1.0,0.0
0.9598320459780788,10013.0,1.0,0.0
0.9613105548309979,10012.0,1.0,0.0
0.9623658241898898,10011.0,1.0,0.0
0.9640640585346258,10012.0,1.0,0.0
0.9651086529959768,10011.0,1.0,0.0
0.9721145471378208,10012.0,1.0,0.0
0.9726714367957202,10013.0,1.0,0.0
0.9742420748563806,10014.0,1.0,0.0
0.9757270837740952,10015.0,1.0,0.0
0.9843134583013211,10014.0,1.0,0.0
0.9911776391536647,10013.0,1.0,0.0
0.9973026317460673,10014.0,1.0,0.0
1.0031553695834783,10015.0,1.0,0.0
1.005712468825832,10014.0,1.0,0.0
1.0153935634830693,10013.0,1.0,0.0
1.0181071577247836,10014.0,1.0,0.0
1.021702287078283,10013.0,1.0,0.0
1.023833387422096,10014.0,1.0,0.0
1.0253404669329829,10013.0,1.0,0.0
1.0266615058946096,10014.0,1.0,0.0
1.0268518249131255,10013.0,1.0,0.0
1.0301156526561495,10014.0,1.0,0.0
1.0325455053486932,10015.0,1.0,0.0
1.035122082434997,10014.0,1.0,0.0
1.0356105177400545,10015.0,1.0,0.0
1.0357466120087844,10016.0,1.0,0.0
1.03605512846797,10017.0,1.0,0.0
1.0366427943715069,10018.0,1.0,0.0
1.0394337069034414,10019.0,1.0,0.0
1.044907588121389,10018.0,1.0,0.0
1.0450264284919673,10017.0,1.0,0.0
1.045636100864511,10016.0,1.0,0.0
1.0508956309574686,10015.0,1.0,0.0
1.0597839463813932,10016.0,1.0,0.0
1.0602079514038443,10017.0,1.0,0.0
1.0699143127822244,10018.0,1.0,0.0
1.0732083176544875,10019.0,1.0,0.0
1.0746267866177297,10018.0,1.0,0.0
1.078199264148002,10017.0,1.0,0.0
1.079136362353908,10018.0,1.0,0.0
1.0842425062403254,10019.0,1.0,0.0
1.0861767487460192,10018.0,1.0,0.0
1.0864762372778511,10019.0,1.0,0.0
1.0902899519967033,10018.0,1.0,0.0
1.0924768733445462,10019.0,1.0,0.0
1.0929403871217886,10020.0,1.0,0.0
1.0947651218630405,10021.0,1.0,0.0
1.0964312744875981,10022.0,1.0,0.0
1.1039834047582693,10021.0,1.0,0.0
1.1064861388099612,10022.0,1.0,0.0
1.1078488872199173,10021.0,1.0,0.0
1.1125387406114886,10020.0,1.0,0.0
1.115264724630571,10019.0,1.0,0.0
1.1175054430280185,10020.0,1.0,0.0
1.1203643228117488,10021.0,1.0,0.0
1.1231495441405295,10022.0,1.0,0.0
1.1285184597711693,10023.0,1.0,0.0
1.1292371520750422,10022.0,1.0,0.0
1.1292486713382495,10023.0,1.0,0.0
1.131942877863282,10024.0,1.0,0.0
1.1352383015137186,10025.0,1.0,0.0
1.1447367707514446,10024.0,1.0,0.0
1.144904690154097,10023.0,1.0,0.0
1.1522817090722868,10022.0,1.0,0.0
1.1704177715011297,10021.0,1.0,0.0
1.1724096779913864,10022.0,1.0,0.0
1.1796719679621364,10023.0,1.0,0.0
1.180394898186692,10022.0,1.0,0.0
1.1835555971597678,10023.0,1.0,0.0
1.1885679081898275,10022.0,1.0,0.0
1.1919786173397233,10021.0,1.0,0.0
1.194692079407546,10020.0,1.0,0.0
1.1947017654175227,10019.0,1.0,0.0
1.199995573229881,10018.0,1.0,0.0
1.2014524355088867,10019.0,1.0,0.0
1.203478396984045,10018.0,1.0,0.0
1.207068510216066,10017.0,1.0,0.0
1.2118359295380035,10016.0,1.0,0.0
1.2184729990956848,10017.0,1.0,0.0
1.2275352233497059,10018.0,1.0,0.0
1.2319683990368824,10017.0,1.0,0.0
1.2344205994641315,10016.0,1.0,0.0
1.2395362608592626,10015.0,1.0,0.0
1.2520255148060626,10016.0,1.0,0.0
1.2525036519943857,10015.0,1.0,0.0
1.2539052644287367,10014.0,1.0,0.0
1.2592671441900305,10015.0,1.0,0.0
1.2610268361029273,10014.0,1.0,0.0
1.261772547150547,10015.0,1.0,0.0
1.262293091299474,10014.0,1.0,0.0
1.2643437594526599,10013.0,1.0,0.0
1.2732225003673812,10012.0,1.0,0.0
1.2751629294746005,10011.0,1.0,0.0
1.2782986417238953,10010.0,1.0,0.0
1.2804840824533006,10011.0,1.0,0.0
1.2808342383335851,10012.0,1.0,0.0
1.282897820876558,10013.0,1.0,0.0
1.2835118319445369,10014.0,1.0,0.0
1.2859017950112055,10015.0,1.0,0.0
1.2933523699052103,10016.0,1.0,0.0
1.2992772474584082,10017.0,1.0,0.0
1.3049968763242026,10018.0,1.0,0.0
1.3083613605666742,10019.0,1.0,0.0
1.3136097388351955,10018.0,1.0,0.0
1.3204805907468486,10019.0,1.0,0.0
1.326826845322872,10018.0,1.0,0.0
1.3292399885179054,10017.0,1.0,0.0
1.3313529852344783,10018.0,1.0,0.0
1.3346931879100716,10017.0,1.0,0.0
1.3469701375336012,10016.0,1.0,0.0
1.3483991316462474,10015.0,1.0,0.0
1.3504434462141022,10016.0,1.0,0.0
1.3511317405977492,10015.0,1.0,0.0
1.351981488261029,10016.0,1.0,0.0
1.3650753792246664,10017.0,1.0,0.0
1.379027010605045,10018.0,1.0,0.0
1.380719800862137,10019.0,1.0,0.0
1.3837620883251056,10020.0,1.0,0.0
1.3854851999500608,10021.0,1.0,0.0
1.3863281731593964,10020.0,1.0,0.0
1.3868959938449923,10021.0,1.0,0.0
1.3889496565718604,10020.0,1.0,0.0
1.389678488529338,10021.0,1.0,0.0
1.3901378804444726,10020.0,1.0,0.0
1.3918346222988698,10021.0,1.0,0.0
1.395859605085118,10022.0,1.0,0.0
1.398398421143276,10023.0,1.0,0.0
1.399364184606827,10022.0,1.0,0.0
1.400665661501839,10023.0,1.0,0.0
1.4039316935092918,10024.0,1.0,0.0
1.4063652269187652,10025.0,1.0,0.0
1.4100583548409917,10024.0,1.0,0.0
1.410574552859111,10023.0,1.0,0.0
1.4119987956442963,10024.0,1.0,0.0
1.412012990610056,10025.0,1.0,0.0
1.4159944418141155,10024.0,1.0,0.0
1.4173184451430196,10025.0,1.0,0.0
1.4222060316635177,10024.0,1.0,0.0
1.424451806441645,10023.0,1.0,0.0
1.4359400920542484,10022.0,1.0,0.0
1.4383899815164385,10023.0,1.0,0.0
1.4513571212402194,10024.0,1.0,0.0
1.456565610516948,10025.0,1.0,0.0
1.4594539426170918,10026.0,1.0,0.0
1.465695206369279,10025.0,1.0,0.0
1.4664106484628792,10024.0,1.0,0.0
1.467083828897819,10023.0,1.0,0.0
1.4705361302059774,10024.0,1.0,0.0
1.4813729603020591,10023.0,1.0,0.0
1.4816514055211556,10024.0,1.0,0.0
1.4897053538618756,10025.0,1.0,0.0
1.4919305175239204,10024.0,1.0,0.0
1.4922925073486615,10023.0,1.0,0.0
1.4925167575539853,10022.0,1.0,0.0
1.5001150241533558,10023.0,1.0,0.0
1.5029148177703924,10024.0,1.0,0.0
1.5050517006793158,10025.0,1.0,0.0
1.5125704169078378,10026.0,1.0,0.0
1.5247832401395045,10027.0,1.0,0.0
1.5287298139373102,10026.0,1.0,0.0
1.5310277729055133,10025.0,1.0,0.0
1.5345372679996385,10026.0,1.0,0.0
1.5348100201464099,10027.0,1.0,0.0
1.5359567170897086,10026.0,1.0,0.0
1.54050352515728,10025.0,1.0,0.0
1.5408687380665802,10026.0,1.0,0.0
1.5410619380133237,10027.0,1.0,0.0
1.5412349031190047,10026.0,1.0,0.0
1.5445473116571935,10025.0,1.0,0.0
1.5459777062854163,10024.0,1.0,0.0
1.5552883944889413,10023.0,1.0,0.0
1.561107585670238,10024.0,1.0,0.0
1.5637682240184305,10023.0,1.0,0.0
1.5665155847616121,10022.0,1.0,0.0
1.572189359097984,10021.0,1.0,0.0
1.5743111388107582,10022.0,1.0,0.0
1.5765119916619226,10021.0,1.0,0.0
1.5807956711228235,10020.0,1.0,0.0
1.585420847899116,10019.0,1.0,0.0
1.587594547068361,10020.0,1.0,0.0
1.587939302390354,10019.0,1.0,0.0
1.5887435143802657,10018.0,1.0,0.0
1.5905751977024218,10019.0,1.0,0.0
1.5955690480594913,10018.0,1.0,0.0
1.602638517434619,10017.0,1.0,0.0
1.6086940842017359,10016.0,1.0,0.0
1.617247672393177,10015.0,1.0,0.0
1.6181951125304812,10016.0,1.0,0.0
1.6182186597161399,10017.0,1.0,0.0
1.6188254286713768,10018.0,1.0,0.0
1.6198759119041946,10019.0,1.0,0.0
1.6246507671922308,10018.0,1.0,0.0
1.6246901175404844,10017.0,1.0,0.0
1.6323142313980463,10018.0,1.0,0.0
1.635440215938813,10017.0,1.0,0.0
1.637966807334717,10018.0,1.0,0.0
1.639823426438008,10019.0,1.0,0.0
1.6402024665222876,10018.0,1.0,0.0
1.6477661176999643,10017.0,1.0,0.0
1.6527242053275755,10016.0,1.0,0.0
1.6530760687972827,10015.0,1.0,0.0
1.6551433286697996,10014.0,1.0,0.0
1.6582791247902897,10015.0,1.0,0.0
1.6605157673941293,10014.0,1.0,0.0
1.6618117752885895,10013.0,1.0,0.0
1.6644978620815856,10014.0,1.0,0.0
1.664842442682626,10013.0,1.0,0.0
1.6655599558272454,10014.0,1.0,0.0
1.6678227217184283,10015.0,1.0,0.0
1.6691484728094959,10014.0,1.0,0.0
1.6698897111119835,10013.0,1.0,0.0
1.6709223579808938,10012.0,1.0,0.0
1.671732246140511,10011.0,1.0,0.0
1.6741365884606476,10012.0,1.0,0.0
1.6743860903098648,10011.0,1.0,0.0
1.6753330507514745,10010.0,1.0,0.0
1.6775284623841593,10011.0,1.0,0.0
1.678509090054711,10012.0,1.0,0.0
1.6813443324061303,10013.0,1.0,0.0
1.689055674911635,10014.0,1.0,0.0
1.7007662235919907,10013.0,1.0,0.0
1.701208186409744,10012.0,1.0,0.0
1.7044394716052798,10013.0,1.0,0.0
1.7099308847480457,10014.0,1.0,0.0
1.7162751535365457,10013.0,1.0,0.0
1.7174069321309497,10012.0,1.0,0.0
1.718209591260389,10011.0,1.0,0.0
1.7198555320297046,10012.0,1.0,0.0
1.7237636969865369,10013.0,1.0,0.0
1.7267291319557416,10012.0,1.0,0.0
1.745349556095352,10013.0,1.0,0.0
1.7473415335538742,10012.0,1.0,0.0
1.7520735166548258,10013.0,1.0,0.0
1.753651244351966,10012.0,1.0,0.0
1.7546304971986593,10011.0,1.0,0.0
1.7578942532992359,10010.0,1.0,0.0
1.762449264762313,10009.0,1.0,0.0
1.766121105597713,10008.0,1.0,0.0
1.7669821915606652,10007.0,1.0,0.0
1.7731330966319252,10006.0,1.0,0.0
1.7769547946765067,10005.0,1.0,0.0
1.7811317803574565,10004.0,1.0,0.0
1.7885848994461448,10005.0,1.0,0.0
1.7913119690846382,10004.0,1.0,0.0
1.7923026557834525,10003.0,1.0,0.0
1.7948468994484477,10002.0,1.0,0.0
1.8019237856961585,10001.0,1.0,0.0
1.8068392938327813,10000.0,1.0,0.0
1.811516198654856,9999.0,1.0,0.0
1.8126404437968666,10000.0,1.0,0.0
1.816811224547569,10001.0,1.0,0.0
1.8168993623020653,10002.0,1.0,0.0
1.8184258169483032,10003.0,1.0,0.0
1.8206622585464325,10002.0,1.0,0.0
1.820824537306194,10003.0,1.0,0.0
1.8209910348770855,10004.0,1.0,0.0
1.8240077770056817,10005.0,1.0,0.0
1.8273807722886306,10004.0,1.0,0.0
1.8297688390186875,10005.0,1.0,0.0
1.8356309980224654,10006.0,1.0,0.0
1.842809331760389,10007.0,1.0,0.0
1.8444831665450914,10006.0,1.0,0.0
1.8458221707639444,10007.0,1.0,0.0
1.8540120553995219,10008.0,1.0,0.0
1.855573510910551,10007.0,1.0,0.0
1.8615135453700076,10008.0,1.0,0.0
1.8635151166064972,10007.0,1.0,0.0
1.8755670299950224,10006.0,1.0,0.0
1.877497680291513,10007.0,1.0,0.0
1.8798157879945303,10006.0,1.0,0.0
1.8834955433962872,10005.0,1.0,0.0
1.8869148406559635,10004.0,1.0,0.0
1.8877541082580898,10005.0,1.0,0.0
1.8932917562102445,10004.0,1.0,0.0
1.9009887819119649,10003.0,1.0,0.0
1.902527889806642,10002.0,1.0,0.0
1.910951235764399,10003.0,1.0,0.0
1.9117338683596885,10002.0,1.0,0.0
1.9162128389126913,10003.0,1.0,0.0
1.9170109445534356,10002.0,1.0,0.0
1.9230380394732383,10001.0,1.0,0.0
1.9254552675887457,10000.0,1.0,0.0
1.9287827087520424,10001.0,1.0,0.0
1.930565542680926,10002.0,1.0,0.0
1.9317381584224362,10003.0,1.0,0.0
1.9419824760341347,10002.0,1.0,0.0
1.9491255347012102,10001.0,1.0,0.0
1.9567212297740724,10002.0,1.0,0.0
1.9589330551977737,10003.0,1.0,0.0
1.9660417019438745,10002.0,1.0,0.0
1.9661217986079291,10003.0,1.0,0.0
1.9680354388755157,10004.0,1.0,0.0
1.9714797192731053,10005.0,1.0,0.0
1.9741886565671578,10006.0,1.0,0.0
1.975932278510133,10007.0,1.0,0.0
1.9806140519835693,10006.0,1.0,0.0
1.9822290378594705,10005.0,1.0,0.0
1.9830322988709435,10006.0,1.0,0.0
1.986314943273054,10007.0,1.0,0.0
1.9875495844707167,10006.0,1.0,0.0
1.987591235902117,10007.0,1.0,0.0
1.991301692282844,10006.0,1.0,0.0
1.9922849211030038,10007.0,1.0,0.0
2.0027568177078656,10006.0,1.0,0.0
2.0042192831374495,10005.0,1.0,0.0
2.0073752371052147,10004.0,1.0,0.0
2.0081625182489313,10005.0,1.0,0.0
2.009033292044322,10006.0,1.0,0.0
2.0112196878775337,10007.0,1.0,0.0
2.017763553434332,10006.0,1.0,0.0
2.02538016181378,10005.0,1.0,0.0
2.033497931304209,10006.0,1.0,0.0
2.0380003192657936,10007.0,1.0,0.0
2.0391073165432263,10008.0,1.0,0.0
2.039386393188841,10009.0,1.0,0.0
2.039571175881313,10008.0,1.0,0.0
2.0431754579989185,10009.0,1.0,0.0
2.045633850079247,10008.0,1.0,0.0
2.0457250753320952,10007.0,1.0,0.0
2.0547793663307448,10008.0,1.0,0.0
2.0552674103327324,10007.0,1.0,0.0
2.0573769504678685,10006.0,1.0,0.0
2.0652194006354168,10005.0,1.0,0.0
2.0656576889602087,10006.0,1.0,0.0
2.066040958543186,10005.0,1.0,0.0
2.0746925415485165,10006.0,1.0,0.0
2.0752257139441252,10007.0,1.0,0.0
2.080690929694865,10006.0,1.0,0.0
2.081792960372292,10007.0,1.0,0.0
2.083889853783483,10006.0,1.0,0.0
2.0858742187509334,10005.0,1.0,0.0
2.086889526666046,10006.0,1.0,0.0
2.0888614119434914,10005.0,1.0,0.0
2.0935916630234352,10004.0,1.0,0.0
2.0942466250295517,10005.0,1.0,0.0
2.099891493868584,10006.0,1.0,0.0
2.101155133645297,10007.0,1.0,0.0
2.102165063040664,10008.0,1.0,0.0
