T,S,I,R
1.106284473492284,10003.0,1.0,1.0
1.111580799397477,10002.0,1.0,1.0
1.1321414022216576,10001.0,1.0,1.0
1.1419943111814959,10002.0,1.0,1.0
1.1840431543486414,10003.0,1.0,1.0
1.1896297295789064,10002.0,1.0,1.0
1.2021836158078607,10001.0,1.0,1.0
1.210121492317567,10000.0,1.0,1.0
1.211603724840655,10001.0,1.0,1.0
1.2237065407792835,10002.0,1.0,1.0
1.247359865206288,10001.0,1.0,1.0
1.2526934946842565,10000.0,1.0,1.0
1.279213361653209,9999.0,1.0,1.0
1.280849961834385,9998.0,1.0,1.0
1.3012046339582353,9997.0,1.0,1.0
1.3167017960945335,9998.0,1.0,1.0
1.3182591985410808,9997.0,1.0,1.0
1.3197239336471365,9998.0,1.0,1.0
1.3530798880204027,9997.0,1.0,1.0
1.3655825369402783,9998.0,1.0,1.0
1.3665216799551334,9999.0,1.0,1.0
1.3958667598851873,10000.0,1.0,1.0
1.3975186239618747,10001.0,1.0,1.0
1.4033347269373928,10000.0,1.0,1.0
1.4125342702366854,10001.0,1.0,1.0
1.4298840078681583,10000.0,1.0,1.0
1.4392850052518467,9999.0,1.0,1.0
1.4478567916157823,10000.0,1.0,1.0
1.4610499170000104,9999.0,1.0,1.0
1.4620550747097096,10000.0,1.0,1.0
1.4847201780602057,9999.0,1.0,1.0
1.4883142695827636,10000.0,1.0,1.0
1.511163152081934,10001.0,1.0,1.0
1.5260933069991471,10000.0,1.0,1.0
1.5519038721412206,10001.0,1.0,1.0
1.5628202613567883,10000.0,1.0,1.0
1.5792583739724189,10001.0,1.0,1.0
1.588481838616839,10002.0,1.0,1.0
1.6150645350244857,10001.0,1.0,1.0
1.619455530128726,10000.0,1.0,1.0
1.6251917470947288,9999.0,1.0,1.0
1.640373849575049,9998.0,1.0,1.0
1.656873662120719,9997.0,1.0,1.0
1.6853176786192194,9996.0,1.0,1.0
1.7238956963883143,9995.0,1.0,1.0
1.737221091968735,9994.0,1.0,1.0
1.7433340602180112,9993.0,1.0,1.0
1.7491245817026304,9994.0,1.0,1.0
1.7742763953178076,9993.0,1.0,1.0
1.7790221975629112,9992.0,1.0,1.0
1.791102826861832,9993.0,1.0,1.0
1.8108587916538583,9994.0,1.0,1.0
1.826745563726194,9995.0,1.0,1.0
1.8321066755767184,9996.0,1.0,1.0
1.8388536118837937,9996.0,0.0,2.0
1.842421817346105,9997.0,0.0,2.0
1.8443985967827445,9998.0,0.0,2.0
1.8486284103487975,9999.0,0.0,2.0
1.8565448472062964,9998.0,0.0,2.0
1.8676631041652032,9999.0,0.0,2.0
1.8699278930664123,9998.0,0.0,2.0
1.871903778896928,9999.0,0.0,2.0
1.8751694095228517,9998.0,0.0,2.0
1.8753228531545356,9997.0,0.0,2.0
1.8777081212701658,9996.0,0.0,2.0
1.8874915096996667,9995.0,0.0,2.0
1.8931310449670717,9994.0,0.0,2.0
1.9076236745763302,9993.0,0.0,2.0
1.9097810577816683,9992.0,0.0,2.0
1.9174295536567998,9991.0,0.0,2.0
1.930973184411976,9992.0,0.0,2.0
1.932741121704984,9991.0,0.0,2.0
1.933549304591873,9992.0,0.0,2.0
1.9401611537997678,9993.0,0.0,2.0
1.9487040380980032,9994.0,0.0,2.0
1.9557439953898932,9995.0,0.0,2.0
1.979653048787425,9996.0,0.0,2.0
1.9813254374090163,9997.0,0.0,2.0
1.9897863926339612,9996.0,0.0,2.0
1.9901235337156506,9995.0,0.0,2.0
2.0196663486332747,9994.0,0.0,2.0
2.0198090653329985,9993.0,0.0,2.0
2.02416898293499,9992.0,0.0,2.0
2.028479764387408,9991.0,0.0,2.0
2.034143547516013,9990.0,0.0,2.0
2.0508051155521723,9989.0,0.0,2.0
2.0574000189290977,9988.0,0.0,2.0
2.0760084990536285,9989.0,0.0,2.0
2.0781162001271847,9990.0,0.0,2.0
2.086719903927371,9991.0,0.0,2.0
2.0870088807287708,9990.0,0.0,2.0
2.087211654166496,9991.0,0.0,2.0
2.097266513662141,9992.0,0.0,2.0
2.103038538978074,9991.0,0.0,2.0
2.115533536339611,9992.0,0.0,2.0
2.1489937035947095,9993.0,0.0,2.0
2.152325622589695,9992.0,0.0,2.0
2.1618279355210124,9993.0,0.0,2.0
2.1714221688080353,9994.0,0.0,2.0
2.1796807769904203,9995.0,0.0,2.0
2.1804083663735847,9994.0,0.0,2.0
2.1807746296550046,9993.0,0.0,2.0
2.203148985043431,9992.0,0.0,2.0
2.233859585294211,9991.0,0.0,2.0
2.2521160716576625,9990.0,0.0,2.0
2.291605056294944,9991.0,0.0,2.0
2.329969449142148,9992.0,0.0,2.0
2.3319615856020373,9993.0,0.0,2.0
2.3379306361328847,9994.0,0.0,2.0
2.343307540579599,9993.0,0.0,2.0
2.3480312144335342,9992.0,0.0,2.0
2.3505783931870017,9991.0,0.0,2.0
2.375547115497671,9992.0,0.0,2.0
2.377363881903924,9991.0,0.0,2.0
2.3890962563259266,9992.0,0.0,2.0
2.4008189217565414,9991.0,0.0,2.0
2.407717421144814,9990.0,0.0,2.0
2.427421697794634,9991.0,0.0,2.0
2.439489615970748,9990.0,0.0,2.0
2.4424185897827675,9989.0,0.0,2.0
2.4510950525508033,9990.0,0.0,2.0
2.4644492518452368,9989.0,0.0,2.0
2.468832908299485,9988.0,0.0,2.0
2.4837623714429733,9987.0,0.0,2.0
2.49115421263008,9986.0,0.0,2.0
2.49698793958998,9985.0,0.0,2.0
2.4998061873850492,9984.0,0.0,2.0
2.500436701272789,9983.0,0.0,2.0
2.527286905332111,9982.0,0.0,2.0
2.5514400381935634,9981.0,0.0,2.0
2.5566294413267374,9982.0,0.0,2.0
2.564828646896533,9981.0,0.0,2.0
2.5694366182187585,9982.0,0.0,2.0
2.579506619733073,9983.0,0.0,2.0
2.6005564543993613,9982.0,0.0,2.0
2.6230383983094256,9981.0,0.0,2.0
2.627843030990731,9980.0,0.0,2.0
2.630795209857599,9979.0,0.0,2.0
2.6336157765120825,9978.0,0.0,2.0
2.63776100274916,9977.0,0.0,2.0
2.6418893811246593,9976.0,0.0,2.0
2.660368740141994,9977.0,0.0,2.0
2.6654738425544844,9976.0,0.0,2.0
2.6765701789605925,9977.0,0.0,2.0
2.6835223449413914,9976.0,0.0,2.0
2.6920481668755936,9975.0,0.0,2.0
2.7005412083963423,9976.0,0.0,2.0
2.715159002564941,9977.0,0.0,2.0
2.7393528856946845,9976.0,0.0,2.0
2.758759521725452,9977.0,0.0,2.0
2.7590850683358696,9978.0,0.0,2.0
2.768481680425018,9977.0,0.0,2.0
2.7700231611287336,9976.0,0.0,2.0
2.7781438616771266,9975.0,0.0,2.0
2.7847300714892347,9976.0,0.0,2.0
2.801885451560718,9975.0,0.0,2.0
2.816646964587627,9976.0,0.0,2.0
2.82446018959348,9975.0,0.0,2.0
2.824788287079111,9974.0,0.0,2.0
2.825955107511319,9975.0,0.0,2.0
2.8315708023675468,9976.0,0.0,2.0
2.8331281538520927,9975.0,0.0,2.0
2.8370020366650275,9976.0,0.0,2.0
2.8486699984428747,9975.0,0.0,2.0
2.86292416032307,9976.0,0.0,2.0
2.86557586008013,9975.0,0.0,2.0
2.866384770075884,9974.0,0.0,2.0
2.866862358267827,9975.0,0.0,2.0
2.874925835022399,9974.0,0.0,2.0
2.882220100408921,9975.0,0.0,2.0
2.8843796550093592,9974.0,0.0,2.0
2.88663997553663,9973.0,0.0,2.0
2.8957194797483545,9972.0,0.0,2.0
2.9192489971334146,9971.0,0.0,2.0
2.971212695307589,9972.0,0.0,2.0
2.986662907954508,9971.0,0.0,2.0
2.9923086859456522,9970.0,0.0,2.0
3.0039214985747718,9969.0,0.0,2.0
3.0040065546522943,9968.0,0.0,2.0
3.0200310729611894,9969.0,0.0,2.0
3.030933212748882,9970.0,0.0,2.0
3.046095798400428,9969.0,0.0,2.0
3.0974179479849524,9970.0,0.0,2.0
3.120629328696346,9971.0,0.0,2.0
3.127350203328501,9970.0,0.0,2.0
3.1468277929089012,9969.0,0.0,2.0
3.148257234609109,9970.0,0.0,2.0
3.149830363154732,9971.0,0.0,2.0
3.1534495041809305,9970.0,0.0,2.0
3.19355623314892,9969.0,0.0,2.0
3.19450371018177,9968.0,0.0,2.0
3.1959019329519793,9967.0,0.0,2.0
3.213006249872553,9968.0,0.0,2.0
3.2141023451088953,9967.0,0.0,2.0
3.216729533345822,9966.0,0.0,2.0
3.241842128080699,9965.0,0.0,2.0
3.2455719843197652,9966.0,0.0,2.0
3.2467555856597605,9965.0,0.0,2.0
3.2516305918230453,9966.0,0.0,2.0
3.254024260558252,9967.0,0.0,2.0
3.2709146682943637,9968.0,0.0,2.0
3.277639691982708,9967.0,0.0,2.0
3.286960785889378,9968.0,0.0,2.0
3.290350998841549,9967.0,0.0,2.0
3.324093286103856,9966.0,0.0,2.0
3.329145966700857,9965.0,0.0,2.0
3.3382634432146054,9966.0,0.0,2.0
3.34210030477562,9965.0,0.0,2.0
3.342612268467908,9966.0,0.0,2.0
3.344793453926925,9965.0,0.0,2.0
3.3486473864534516,9964.0,0.0,2.0
3.3495517248268087,9965.0,0.0,2.0
3.358230998556321,9964.0,0.0,2.0
3.3669686779876287,9965.0,0.0,2.0
3.368535396015626,9966.0,0.0,2.0
3.3705425037233834,9965.0,0.0,2.0
3.384613303140526,9964.0,0.0,2.0
3.396708077424255,9963.0,0.0,2.0
3.4146652815343486,9962.0,0.0,2.0
3.4252302221428548,9963.0,0.0,2.0
3.4531096928441625,9962.0,0.0,2.0
3.454686971624922,9963.0,0.0,2.0
3.4766388297336044,9962.0,0.0,2.0
3.4911480367508196,9961.0,0.0,2.0
3.499373167220697,9960.0,0.0,2.0
3.5065009522636608,9961.0,0.0,2.0
3.5110710545041557,9962.0,0.0,2.0
3.5176918552549434,9963.0,0.0,2.0
3.527826435779027,9964.0,0.0,2.0
3.5289342250877445,9965.0,0.0,2.0
3.531724423280665,9966.0,0.0,2.0
3.5347394329978585,9965.0,0.0,2.0
3.5496777521022915,9964.0,0.0,2.0
3.5573532909125807,9963.0,0.0,2.0
3.558113583687562,9964.0,0.0,2.0
3.56177336508023,9963.0,0.0,2.0
3.5773927090251,9962.0,0.0,2.0
3.591349535967215,9963.0,0.0,2.0
3.6173816894232638,9964.0,0.0,2.0
3.618149804411616,9965.0,0.0,2.0
3.6203114841686985,9964.0,0.0,2.0
3.6292566924706438,9965.0,0.0,2.0
3.662286407708639,9966.0,0.0,2.0
3.6801581489304827,9965.0,0.0,2.0
3.693966548577074,9964.0,0.0,2.0
3.7100911829040806,9963.0,0.0,2.0
3.7159373399042015,9962.0,0.0,2.0
3.7353038138336268,9963.0,0.0,2.0
3.7554883977422695,9962.0,0.0,2.0
3.757557153843476,9961.0,0.0,2.0
3.762383495353469,9960.0,0.0,2.0
3.764247017639395,9961.0,0.0,2.0
3.773023319235524,9960.0,0.0,2.0
3.7934618114482337,9959.0,0.0,2.0
3.795638654677851,9958.0,0.0,2.0
3.8193252008053684,9957.0,0.0,2.0
3.8352950138474693,9956.0,0.0,2.0
3.8404277742890667,9957.0,0.0,2.0
3.8763358653417765,9956.0,0.0,2.0
3.8773020485258702,9957.0,0.0,2.0
3.8907709553259897,9958.0,0.0,2.0
3.8958718495214013,9957.0,0.0,2.0
3.8958942122150773,9956.0,0.0,2.0
3.897923817632173,9957.0,0.0,2.0
3.919679753458603,9956.0,0.0,2.0
3.927373006104452,9957.0,0.0,2.0
3.9360304585678114,9956.0,0.0,2.0
3.973380743000214,9957.0,0.0,2.0
3.9885860690122965,9956.0,0.0,2.0
3.9915985342703837,9955.0,0.0,2.0
4.0403791830527105,9956.0,0.0,2.0
4.058520702267443,9957.0,0.0,2.0
4.083790419191094,9956.0,0.0,2.0
4.0920545602230005,9955.0,0.0,2.0
4.1487226525883205,9954.0,0.0,2.0
4.157092987224296,9953.0,0.0,2.0
4.158094617574259,9954.0,0.0,2.0
4.173332346418843,9955.0,0.0,2.0
4.177893204014277,9956.0,0.0,2.0
4.199236222250201,9957.0,0.0,2.0
4.204491428395258,9956.0,0.0,2.0
4.220882737869776,9955.0,0.0,2.0
4.22630175556066,9954.0,0.0,2.0
4.318976202380314,9953.0,0.0,2.0
4.344329665308329,9954.0,0.0,2.0
4.352828084597584,9955.0,0.0,2.0
4.354037356967552,9954.0,0.0,2.0
4.372832743495792,9955.0,0.0,2.0
4.375216773221386,9956.0,0.0,2.0
4.401788570698684,9957.0,0.0,2.0
4.4070557840694455,9956.0,0.0,2.0
4.415199106000321,9955.0,0.0,2.0
4.4205945897408565,9956.0,0.0,2.0
4.422731520114709,9955.0,0.0,2.0
4.425381892624581,9956.0,0.0,2.0
4.431043934077359,9955.0,0.0,2.0
4.4532824465117615,9956.0,0.0,2.0
4.4622913128809225,9957.0,0.0,2.0
4.462388647552783,9956.0,0.0,2.0
4.482486820343635,9957.0,0.0,2.0
4.489874717371578,9956.0,0.0,2.0
4.502057171749537,9957.0,0.0,2.0
4.50328957842763,9956.0,0.0,2.0
4.509577281148255,9955.0,0.0,2.0
4.521476777897472,9954.0,0.0,2.0
4.528078272725775,9955.0,0.0,2.0
4.539268522735145,9956.0,0.0,2.0
4.554033984139344,9955.0,0.0,2.0
4.5627074654977395,9954.0,0.0,2.0
4.5802732275223965,9955.0,0.0,2.0
4.606020158424564,9954.0,0.0,2.0
4.623737575888634,9953.0,0.0,2.0
4.645525070710216,9954.0,0.0,2.0
4.658425052150468,9955.0,0.0,2.0
4.66493888895378,9954.0,0.0,2.0
4.670208958104843,9953.0,0.0,2.0
4.694454808642985,9954.0,0.0,2.0
4.703162815128628,9953.0,0.0,2.0
4.731569427171282,9952.0,0.0,2.0
4.73230073456616,9951.0,0.0,2.0
4.733333292769535,9950.0,0.0,2.0
4.747216193508459,9951.0,0.0,2.0
4.749897402551341,9950.0,0.0,2.0
4.751872618677062,9949.0,0.0,2.0
4.7612084989698635,9948.0,0.0,2.0
4.764821858994338,9947.0,0.0,2.0
4.765323351486872,9948.0,0.0,2.0
4.772445381094269,9947.0,0.0,2.0
4.786071060223863,9946.0,0.0,2.0
4.792330616267935,9945.0,0.0,2.0
4.795887648841601,9946.0,0.0,2.0
4.837832776124041,9947.0,0.0,2.0
4.844417000477655,9946.0,0.0,2.0
4.844767222487762,9947.0,0.0,2.0
4.866166229007891,9948.0,0.0,2.0
4.877488632895851,9949.0,0.0,2.0
4.884761349274681,9948.0,0.0,2.0
4.8966459214098155,9949.0,0.0,2.0
4.898117051326776,9950.0,0.0,2.0
4.899644720783475,9951.0,0.0,2.0
4.930962477205293,9950.0,0.0,2.0
4.932872967294635,9949.0,0.0,2.0
4.934085688525351,9950.0,0.0,2.0
4.943342834008936,9949.0,0.0,2.0
4.958089295147396,9950.0,0.0,2.0
4.958395456405943,9949.0,0.0,2.0
4.973398508202779,9950.0,0.0,2.0
4.978221986692215,9949.0,0.0,2.0
4.984408438639642,9948.0,0.0,2.0
4.984447821681652,9949.0,0.0,2.0
4.992138226165172,9948.0,0.0,2.0
5.01573026686684,9947.0,0.0,2.0
5.016208113134219,9946.0,0.0,2.0
5.0200352850374665,9945.0,0.0,2.0
5.02260156637385,9946.0,0.0,2.0
5.024470946290662,9945.0,0.0,2.0
5.032530842328832,9944.0,0.0,2.0
5.048131839808271,9943.0,0.0,2.0
5.071601185085199,9944.0,0.0,2.0
5.078504666272693,9943.0,0.0,2.0
5.122391985196708,9944.0,0.0,2.0
5.148124781730918,9943.0,0.0,2.0
5.154360738644275,9944.0,0.0,2.0
5.1622120926824495,9943.0,0.0,2.0
5.180457134608529,9944.0,0.0,2.0
5.193778233136016,9943.0,0.0,2.0
5.233157263443189,9944.0,0.0,2.0
5.265278463372273,9945.0,0.0,2.0
5.272126375394785,9944.0,0.0,2.0
5.277224541871907,9943.0,0.0,2.0
5.283703082985092,9944.0,0.0,2.0
5.286564235993453,9945.0,0.0,2.0
5.288556657273649,9944.0,0.0,2.0
5.308337129273231,9943.0,0.0,2.0
5.311436561249253,9944.0,0.0,2.0
5.3165226175487685,9943.0,0.0,2.0
5.327398545604325,9944.0,0.0,2.0
5.330112678338538,9945.0,0.0,2.0
5.331946953950275,9944.0,0.0,2.0
5.33739761285851,9943.0,0.0,2.0
5.341320287656486,9944.0,0.0,2.0
5.3439939866947626,9945.0,0.0,2.0
5.3555942658332745,9944.0,0.0,2.0
5.360762236474211,9945.0,0.0,2.0
5.3620043972312885,9944.0,0.0,2.0
5.3702679876966375,9943.0,0.0,2.0
5.389730807521478,9942.0,0.0,2.0
5.406962657148391,9941.0,0.0,2.0
5.4106064756470715,9940.0,0.0,2.0
5.412911285059008,9939.0,0.0,2.0
5.415189859271111,9938.0,0.0,2.0
5.415426580848645,9937.0,0.0,2.0
5.424756905585177,9936.0,0.0,2.0
5.424925678801467,9935.0,0.0,2.0
5.433900370551575,9936.0,0.0,2.0
5.43618666020694,9937.0,0.0,2.0
5.445315957906212,9936.0,0.0,2.0
5.448174723377241,9937.0,0.0,2.0
5.451002844760054,9936.0,0.0,2.0
5.466230345851119,9937.0,0.0,2.0
5.480578739286689,9936.0,0.0,2.0
5.489986224124929,9935.0,0.0,2.0
5.506897195153069,9936.0,0.0,2.0
5.5094866886509655,9937.0,0.0,2.0
5.51966998152863,9936.0,0.0,2.0
5.521988607542734,9935.0,0.0,2.0
5.522214880218509,9934.0,0.0,2.0
5.5227845051822895,9935.0,0.0,2.0
5.5389786380401675,9934.0,0.0,2.0
5.541319298662301,9935.0,0.0,2.0
5.550607638195845,9936.0,0.0,2.0
5.556898473432915,9937.0,0.0,2.0
5.562243915057133,9938.0,0.0,2.0
5.5665037558304356,9937.0,0.0,2.0
5.56765530716044,9936.0,0.0,2.0
5.570529954875281,9937.0,0.0,2.0
5.59064998336711,9936.0,0.0,2.0
5.594313131695766,9935.0,0.0,2.0
5.622398693030179,9936.0,0.0,2.0
5.646813569155233,9935.0,0.0,2.0
5.683431377235699,9936.0,0.0,2.0
5.710160490769997,9937.0,0.0,2.0
5.72561204795595,9936.0,0.0,2.0
5.751769769459161,9935.0,0.0,2.0
5.7543209871070715,9936.0,0.0,2.0
5.765228575160456,9937.0,0.0,2.0
5.765863811397958,9938.0,0.0,2.0
5.769414160144017,9939.0,0.0,2.0
5.79010449907554,9940.0,0.0,2.0
5.795957363483807,9941.0,0.0,2.0
5.800968143880082,9942.0,0.0,2.0
5.809905552086088,9943.0,0.0,2.0
5.824232577070721,9944.0,0.0,2.0
5.824475435284852,9943.0,0.0,2.0
5.851761009891629,9942.0,0.0,2.0
5.8554151229880365,9943.0,0.0,2.0
5.858081944453213,9942.0,0.0,2.0
5.870466865882846,9943.0,0.0,2.0
5.875973990808881,9942.0,0.0,2.0
5.876834003970003,9941.0,0.0,2.0
5.884076588483833,9942.0,0.0,2.0
5.884360009052458,9941.0,0.0,2.0
5.89633153028724,9940.0,0.0,2.0
5.90461171149026,9941.0,0.0,2.0
5.912825412775432,9942.0,0.0,2.0
5.93990384623164,9943.0,0.0,2.0
5.941359925013789,9942.0,0.0,2.0
5.945579847833729,9943.0,0.0,2.0
5.946675708906201,9942.0,0.0,2.0
5.962100067067411,9943.0,0.0,2.0
5.964000488295472,9944.0,0.0,2.0
5.964306388244418,9945.0,0.0,2.0
5.97108410286056,9944.0,0.0,2.0
5.972812954444621,9945.0,0.0,2.0
5.980488946453604,9944.0,0.0,2.0
5.991255788720646,9945.0,0.0,2.0
5.995431093036111,9946.0,0.0,2.0
6.00196141038798,9945.0,0.0,2.0
6.010188618141953,9946.0,0.0,2.0
6.0153737333092785,9945.0,0.0,2.0
6.028739041229372,9944.0,0.0,2.0
6.039149228974541,9945.0,0.0,2.0
6.040397667319375,9946.0,0.0,2.0
6.05400592432061,9945.0,0.0,2.0
6.0830280694819185,9946.0,0.0,2.0
6.091069791557727,9947.0,0.0,2.0
6.1027907676842075,9948.0,0.0,2.0
6.134372557442007,9949.0,0.0,2.0
6.163793921695367,9948.0,0.0,2.0
6.1688436347288516,9949.0,0.0,2.0
6.183664994769617,9950.0,0.0,2.0
6.186713719332764,9951.0,0.0,2.0
6.2049571421790155,9952.0,0.0,2.0
6.222121672435345,9951.0,0.0,2.0
6.222785187826002,9952.0,0.0,2.0
6.242957410140747,9953.0,0.0,2.0
6.244751481108801,9954.0,0.0,2.0
6.2488014463867705,9953.0,0.0,2.0
6.260775836885858,9952.0,0.0,2.0
6.261044866304482,9953.0,0.0,2.0
6.261711845484264,9954.0,0.0,2.0
6.272358448055587,9953.0,0.0,2.0
6.274264391020096,9952.0,0.0,2.0
6.2848298168195775,9953.0,0.0,2.0
6.301342102667439,9952.0,0.0,2.0
6.301888488217184,9953.0,0.0,2.0
6.316147259504339,9952.0,0.0,2.0
6.319724441874121,9953.0,0.0,2.0
6.323047804420759,9954.0,0.0,2.0
6.328721954398079,9955.0,0.0,2.0
6.3380674516417335,9954.0,0.0,2.0
6.340167980536819,9953.0,0.0,2.0
6.352086987024297,9954.0,0.0,2.0
6.375598670421759,9953.0,0.0,2.0
6.381734007247834,9952.0,0.0,2.0
6.394376478231922,9953.0,0.0,2.0
6.404508620139282,9954.0,0.0,2.0
6.404980315889859,9955.0,0.0,2.0
6.417104773591052,9954.0,0.0,2.0
6.432611627941129,9953.0,0.0,2.0
6.470989445436593,9954.0,0.0,2.0
6.4745013873870825,9953.0,0.0,2.0
6.474660085980998,9952.0,0.0,2.0
6.4781583701808,9951.0,0.0,2.0
6.487374595716194,9952.0,0.0,2.0
6.488303223072839,9953.0,0.0,2.0
6.492744393921168,9954.0,0.0,2.0
6.49518129577936,9955.0,0.0,2.0
6.5096752766582595,9954.0,0.0,2.0
6.511262091231479,9953.0,0.0,2.0
6.516682854920251,9952.0,0.0,2.0
6.521145754847232,9953.0,0.0,2.0
6.526430509033953,9952.0,0.0,2.0
6.532365293997851,9951.0,0.0,2.0
6.537623629021819,9950.0,0.0,2.0
6.550452150401787,9951.0,0.0,2.0
6.560454206614682,9950.0,0.0,2.0
6.561075306713967,9951.0,0.0,2.0
6.562495581896779,9952.0,0.0,2.0
6.568867881021316,9953.0,0.0,2.0
6.6133160145304934,9952.0,0.0,2.0
6.619908663948112,9951.0,0.0,2.0
6.624125143405469,9950.0,0.0,2.0
6.631368339508164,9951.0,0.0,2.0
6.648407335856147,9950.0,0.0,2.0
6.665338952106666,9949.0,0.0,2.0
6.678973286259515,9948.0,0.0,2.0
6.679462269684053,9949.0,0.0,2.0
6.682601139606872,9948.0,0.0,2.0
6.690777470508267,9949.0,0.0,2.0
6.717303326745547,9950.0,0.0,2.0
6.739050594251873,9949.0,0.0,2.0
6.741321144076218,9950.0,0.0,2.0
6.744377930559545,9949.0,0.0,2.0
6.748320287257242,9950.0,0.0,2.0
6.767629258811929,9949.0,0.0,2.0
6.778163087684886,9948.0,0.0,2.0
6.783447084932388,9949.0,0.0,2.0
6.789022819013501,9950.0,0.0,2.0
6.792296662231333,9949.0,0.0,2.0
6.81270399727159,9948.0,0.0,2.0
6.815867671089527,9947.0,0.0,2.0
6.816713330276409,9948.0,0.0,2.0
6.829587974639578,9947.0,0.0,2.0
6.8320442119799525,9946.0,0.0,2.0
6.843740544378881,9947.0,0.0,2.0
6.844655248723949,9946.0,0.0,2.0
6.8476901119576175,9945.0,0.0,2.0
6.863675050423986,9944.0,0.0,2.0
