T,S,I,R
0.42735144384296253,10017.0,1.0,0.0
0.42868826012737754,10016.0,1.0,0.0
0.43427745688152286,10015.0,1.0,0.0
0.4367993330249452,10014.0,1.0,0.0
0.4458058944210084,10013.0,1.0,0.0
0.4460502875851299,10012.0,1.0,0.0
0.4481586351387461,10011.0,1.0,0.0
0.45101180067062235,10012.0,1.0,0.0
0.4513164099890749,10013.0,1.0,0.0
0.4524939966659625,10012.0,1.0,0.0
0.4562242127954938,10011.0,1.0,0.0
0.45806054993177586,10010.0,1.0,0.0
0.45850784687815044,10009.0,1.0,0.0
0.4647970483085015,10008.0,1.0,0.0
0.4665905409623968,10007.0,1.0,0.0
0.4681372988921663,10008.0,1.0,0.0
0.4733651402623672,10007.0,1.0,0.0
0.4769409198833248,10008.0,1.0,0.0
0.47789176517940424,10009.0,1.0,0.0
0.47956377913100195,10010.0,1.0,0.0
0.4818241554239352,10009.0,1.0,0.0
0.48310421207029824,10008.0,1.0,0.0
0.4834564778041077,10009.0,1.0,0.0
0.48500799943320666,10010.0,1.0,0.0
0.48523132290358856,10009.0,1.0,0.0
0.4868945315802601,10008.0,1.0,0.0
0.48700464132860005,10007.0,1.0,0.0
0.48779901361820177,10008.0,1.0,0.0
0.488565354317643,10009.0,1.0,0.0
0.4943385130625255,10008.0,1.0,0.0
0.4953699916239388,10009.0,1.0,0.0
0.4972219748332664,10010.0,1.0,0.0
0.4996024784089254,10011.0,1.0,0.0
0.501846191002769,10012.0,1.0,0.0
0.5071253072526445,10011.0,1.0,0.0
0.5078004925368159,10010.0,1.0,0.0
0.5108268496054016,10009.0,1.0,0.0
0.5215652581128929,10008.0,1.0,0.0
0.5216082961607125,10009.0,1.0,0.0
0.5230531844641821,10010.0,1.0,0.0
0.5232408672019092,10009.0,1.0,0.0
0.523628719909678,10008.0,1.0,0.0
0.5258374168133182,10007.0,1.0,0.0
0.5287317799630976,10006.0,1.0,0.0
0.5289377302631344,10005.0,1.0,0.0
0.5307790987776879,10004.0,1.0,0.0
0.534047494342492,10005.0,1.0,0.0
0.5432844194712337,10006.0,1.0,0.0
0.5470983685450295,10007.0,1.0,0.0
0.5476781931230068,10008.0,1.0,0.0
0.5483289461933946,10009.0,1.0,0.0
0.5524324048957707,10008.0,1.0,0.0
0.5563211043056084,10009.0,1.0,0.0
0.5565816432151013,10010.0,1.0,0.0
0.5588107155410168,10009.0,1.0,0.0
0.563110627990308,10010.0,1.0,0.0
0.5643043799975247,10011.0,1.0,0.0
0.5648009313422702,10010.0,1.0,0.0
0.5657305194285162,10009.0,1.0,0.0
0.5664514006765803,10010.0,1.0,0.0
0.5687602407367508,10011.0,1.0,0.0
0.5696969963821132,10012.0,1.0,0.0
0.5742970875387251,10013.0,1.0,0.0
0.5756168962141477,10012.0,1.0,0.0
0.5894334518712034,10013.0,1.0,0.0
0.5934879935189168,10014.0,1.0,0.0
0.5948084639940366,10015.0,1.0,0.0
0.5972194946187535,10016.0,1.0,0.0
0.5975002904849557,10017.0,1.0,0.0
0.6007678977784109,10018.0,1.0,0.0
0.6011776710741155,10019.0,1.0,0.0
0.6067424440572499,10018.0,1.0,0.0
0.6102915965063296,10019.0,1.0,0.0
0.6135876886711941,10018.0,1.0,0.0
0.6166115854519132,10019.0,1.0,0.0
0.6206127524343787,10018.0,1.0,0.0
0.6206934539451878,10019.0,1.0,0.0
0.6227584391717235,10020.0,1.0,0.0
0.6227735415816273,10019.0,1.0,0.0
0.6239964213967957,10018.0,1.0,0.0
0.6241951862333868,10019.0,1.0,0.0
0.6255068113155776,10020.0,1.0,0.0
0.6265040921439883,10019.0,1.0,0.0
0.6279804044604567,10020.0,1.0,0.0
0.6327835562453007,10019.0,1.0,0.0
0.6329939877356006,10018.0,1.0,0.0
0.6339448164131388,10019.0,1.0,0.0
0.6340061660043502,10020.0,1.0,0.0
0.6396061693315583,10019.0,1.0,0.0
0.6404240548110446,10018.0,1.0,0.0
0.6439514916582235,10017.0,1.0,0.0
0.6476145100812072,10018.0,1.0,0.0
0.6484333775431108,10019.0,1.0,0.0
0.6487401841922412,10020.0,1.0,0.0
0.6506144043653463,10021.0,1.0,0.0
0.6521047831954181,10022.0,1.0,0.0
0.6521322796967298,10023.0,1.0,0.0
0.6523285312169066,10024.0,1.0,0.0
0.6530173102374474,10025.0,1.0,0.0
0.6531150364386427,10026.0,1.0,0.0
0.6556173341873024,10025.0,1.0,0.0
0.6608635563335999,10024.0,1.0,0.0
0.6637020551315899,10025.0,1.0,0.0
0.6692654718009272,10024.0,1.0,0.0
0.6721473764343928,10025.0,1.0,0.0
0.674163585404421,10024.0,1.0,0.0
0.6826848652852945,10023.0,1.0,0.0
0.682912783661706,10022.0,1.0,0.0
0.6829361104208402,10021.0,1.0,0.0
0.6875104106923919,10022.0,1.0,0.0
0.6881522389479772,10023.0,1.0,0.0
0.6895567336005091,10024.0,1.0,0.0
0.6927454863749343,10025.0,1.0,0.0
0.6938556730588025,10026.0,1.0,0.0
0.6940852719678692,10025.0,1.0,0.0
0.6941317194150544,10024.0,1.0,0.0
0.697461334359512,10023.0,1.0,0.0
0.6985615795968877,10022.0,1.0,0.0
0.6992327234402234,10023.0,1.0,0.0
0.7013979312403783,10024.0,1.0,0.0
0.7052363364505797,10025.0,1.0,0.0
0.7075850085166019,10024.0,1.0,0.0
0.7082199717301664,10025.0,1.0,0.0
0.7197216472988155,10026.0,1.0,0.0
0.7203992295403668,10027.0,1.0,0.0
0.7207125336808995,10026.0,1.0,0.0
0.7240687793559131,10025.0,1.0,0.0
0.7267693644047861,10024.0,1.0,0.0
0.7299508218199328,10023.0,1.0,0.0
0.7349662503105798,10024.0,1.0,0.0
0.7446736621201904,10023.0,1.0,0.0
0.7492696538116976,10024.0,1.0,0.0
0.7507573567860514,10023.0,1.0,0.0
0.7541798945065098,10022.0,1.0,0.0
0.7560691368039392,10021.0,1.0,0.0
0.7596405093847979,10020.0,1.0,0.0
0.7648138365544016,10021.0,1.0,0.0
0.7663936127775777,10020.0,1.0,0.0
0.7706149326061885,10019.0,1.0,0.0
0.7726019589820268,10020.0,1.0,0.0
0.77792644085006,10019.0,1.0,0.0
0.7813023203966333,10018.0,1.0,0.0
0.7850734766032734,10017.0,1.0,0.0
0.7875458082924544,10018.0,1.0,0.0
0.7969318372702838,10017.0,1.0,0.0
0.7999701521844057,10018.0,1.0,0.0
0.8081312142311113,10019.0,1.0,0.0
0.8138559146657632,10018.0,1.0,0.0
0.8158458632624085,10017.0,1.0,0.0
0.8172566062304841,10018.0,1.0,0.0
0.8177477889066008,10017.0,1.0,0.0
0.8182289625750423,10018.0,1.0,0.0
0.819376593256485,10019.0,1.0,0.0
0.8202303116325413,10018.0,1.0,0.0
0.8229199846148688,10019.0,1.0,0.0
0.8267083720471755,10020.0,1.0,0.0
0.8443734499751053,10019.0,1.0,0.0
0.8499391538087081,10020.0,1.0,0.0
0.8513440439911004,10021.0,1.0,0.0
0.8524583402039785,10022.0,1.0,0.0
0.8543750241167766,10023.0,1.0,0.0
0.8659188653388183,10024.0,1.0,0.0
0.870554825471915,10025.0,1.0,0.0
0.8748755178162547,10024.0,1.0,0.0
0.8750131241792235,10025.0,1.0,0.0
0.878166969186079,10024.0,1.0,0.0
0.8796394880924031,10025.0,1.0,0.0
0.8805205775229347,10026.0,1.0,0.0
0.8823847109877335,10027.0,1.0,0.0
0.8929737703657895,10028.0,1.0,0.0
0.893085149021809,10027.0,1.0,0.0
0.8981480220405148,10026.0,1.0,0.0
0.899940945260414,10027.0,1.0,0.0
0.9015453939757242,10026.0,1.0,0.0
0.9042549646935882,10027.0,1.0,0.0
0.9098529053398262,10028.0,1.0,0.0
0.9099390269838237,10029.0,1.0,0.0
0.9122434717830701,10028.0,1.0,0.0
0.9148937941433049,10029.0,1.0,0.0
0.915163322789573,10028.0,1.0,0.0
0.9155387892629299,10027.0,1.0,0.0
0.9195328481625907,10028.0,1.0,0.0
0.9222537682757461,10027.0,1.0,0.0
0.9265823476203696,10028.0,1.0,0.0
0.9280823029439824,10029.0,1.0,0.0
0.9298526447034513,10030.0,1.0,0.0
0.93156638414357,10031.0,1.0,0.0
0.9359579778112896,10030.0,1.0,0.0
0.9376364487365088,10029.0,1.0,0.0
0.9392574402572879,10030.0,1.0,0.0
0.9404056394121123,10029.0,1.0,0.0
0.9489399446565785,10030.0,1.0,0.0
0.9520292895618256,10031.0,1.0,0.0
0.952388356338336,10030.0,1.0,0.0
0.9589194141222444,10031.0,1.0,0.0
0.9611023008441199,10032.0,1.0,0.0
0.9658902690872985,10033.0,1.0,0.0
0.9677784603267839,10032.0,1.0,0.0
0.9709935886839972,10031.0,1.0,0.0
0.9750026904058835,10030.0,1.0,0.0
0.9760461227619955,10031.0,1.0,0.0
0.9764971853095008,10032.0,1.0,0.0
0.9837678531425803,10033.0,1.0,0.0
0.9882727193991131,10032.0,1.0,0.0
0.9969739107237204,10031.0,1.0,0.0
0.9985948257731012,10030.0,1.0,0.0
1.0002780634351618,10029.0,1.0,0.0
1.0020857446690214,10028.0,1.0,0.0
1.007823435752759,10027.0,1.0,0.0
1.0118435120589888,10026.0,1.0,0.0
1.0120610590638575,10025.0,1.0,0.0
1.0153451620265215,10026.0,1.0,0.0
1.0200655103344929,10025.0,1.0,0.0
1.0224352959390108,10026.0,1.0,0.0
1.0266354936647129,10025.0,1.0,0.0
1.0271814390693768,10024.0,1.0,0.0
1.0292973625271988,10025.0,1.0,0.0
1.0313074466884824,10026.0,1.0,0.0
1.0377849785268427,10027.0,1.0,0.0
1.0387956453056946,10026.0,1.0,0.0
1.0419141392072304,10027.0,1.0,0.0
1.0422349007165173,10026.0,1.0,0.0
1.0423512706217688,10027.0,1.0,0.0
1.0486208471132608,10028.0,1.0,0.0
1.0516885512936296,10027.0,1.0,0.0
1.0530486465490796,10026.0,1.0,0.0
1.0533467319022503,10027.0,1.0,0.0
1.0547123319923768,10026.0,1.0,0.0
1.0576711831503407,10027.0,1.0,0.0
1.058921650242682,10028.0,1.0,0.0
1.0744635192665175,10027.0,1.0,0.0
1.0755381420840215,10026.0,1.0,0.0
1.076092183624236,10025.0,1.0,0.0
1.0803182685177402,10024.0,1.0,0.0
1.0805940608651143,10025.0,1.0,0.0
1.0828399812428178,10026.0,1.0,0.0
1.0914183268184563,10025.0,1.0,0.0
1.0950884252777475,10024.0,1.0,0.0
1.0959567079323767,10023.0,1.0,0.0
1.1046033602506473,10022.0,1.0,0.0
1.106551165058178,10023.0,1.0,0.0
1.1089695424670194,10024.0,1.0,0.0
1.1184267230604452,10023.0,1.0,0.0
1.1335893908566315,10024.0,1.0,0.0
1.133811970900218,10023.0,1.0,0.0
1.1367557511655144,10022.0,1.0,0.0
1.1378455567824557,10023.0,1.0,0.0
1.1378872365230186,10024.0,1.0,0.0
1.1427492001295716,10025.0,1.0,0.0
1.1430633494573457,10026.0,1.0,0.0
1.14367270063836,10025.0,1.0,0.0
1.1445902936483574,10026.0,1.0,0.0
1.1449886582512727,10025.0,1.0,0.0
1.1532171952577346,10024.0,1.0,0.0
1.1552351613559197,10023.0,1.0,0.0
1.1561178182948293,10022.0,1.0,0.0
1.1563650385006485,10021.0,1.0,0.0
1.167251726133646,10022.0,1.0,0.0
1.1685733897175286,10023.0,1.0,0.0
1.1688524215029068,10022.0,1.0,0.0
1.1714859090514316,10021.0,1.0,0.0
1.1719602273985243,10020.0,1.0,0.0
1.172201035460755,10021.0,1.0,0.0
1.1733610188230157,10020.0,1.0,0.0
1.1746457254949003,10021.0,1.0,0.0
1.1785646524480722,10020.0,1.0,0.0
1.1829536747845426,10019.0,1.0,0.0
1.1839275585565028,10020.0,1.0,0.0
1.1854266498340733,10021.0,1.0,0.0
1.1858045177413585,10020.0,1.0,0.0
1.186583554432466,10019.0,1.0,0.0
1.186828760727681,10018.0,1.0,0.0
1.19040867260039,10019.0,1.0,0.0
1.1923121170601574,10018.0,1.0,0.0
1.1929696845694282,10017.0,1.0,0.0
1.1978455951533502,10018.0,1.0,0.0
1.2009329652567347,10019.0,1.0,0.0
1.2078675849118432,10018.0,1.0,0.0
1.211573838586237,10017.0,1.0,0.0
1.2125948617453344,10016.0,1.0,0.0
1.2168149149785417,10015.0,1.0,0.0
1.2169584833573202,10014.0,1.0,0.0
1.2198347414992383,10015.0,1.0,0.0
1.2257847975973784,10014.0,1.0,0.0
1.226078722069266,10013.0,1.0,0.0
1.2286975255465316,10012.0,1.0,0.0
1.2332995847356518,10013.0,1.0,0.0
1.2374529578587363,10014.0,1.0,0.0
1.2417197445739636,10013.0,1.0,0.0
1.2448904366612639,10012.0,1.0,0.0
1.2452439357574554,10013.0,1.0,0.0
1.2492081027765443,10012.0,1.0,0.0
1.2519021828916235,10011.0,1.0,0.0
1.2523826902720145,10012.0,1.0,0.0
1.2534351835843185,10013.0,1.0,0.0
1.2544624856460131,10012.0,1.0,0.0
1.2577410990208184,10011.0,1.0,0.0
1.258838703196152,10012.0,1.0,0.0
1.267634523871964,10011.0,1.0,0.0
1.2691900124017454,10012.0,1.0,0.0
1.2733749562441872,10013.0,1.0,0.0
1.2751724964283737,10014.0,1.0,0.0
1.2753904626936425,10015.0,1.0,0.0
1.27639188443935,10014.0,1.0,0.0
1.2787451378423134,10015.0,1.0,0.0
1.2833121655021693,10016.0,1.0,0.0
1.2855921785694973,10017.0,1.0,0.0
1.286566212400694,10016.0,1.0,0.0
1.2875191105153214,10015.0,1.0,0.0
1.2882033456935664,10016.0,1.0,0.0
1.2886965126293868,10015.0,1.0,0.0
1.299521376807194,10014.0,1.0,0.0
1.3008805259325724,10013.0,1.0,0.0
1.3009379729513053,10014.0,1.0,0.0
1.3012037028117587,10013.0,1.0,0.0
1.3067770930847613,10012.0,1.0,0.0
1.3096756388786486,10011.0,1.0,0.0
1.314702244730888,10010.0,1.0,0.0
1.3157550027887215,10009.0,1.0,0.0
1.3185606601174638,10010.0,1.0,0.0
1.328346225095337,10011.0,1.0,0.0
1.3307432755108484,10010.0,1.0,0.0
1.3316993026197927,10009.0,1.0,0.0
1.3345071038006862,10008.0,1.0,0.0
1.3348875501121786,10009.0,1.0,0.0
1.3361130149348877,10008.0,1.0,0.0
1.3452120509350454,10009.0,1.0,0.0
1.352132860547829,10008.0,1.0,0.0
1.3532564175692006,10007.0,1.0,0.0
1.3534835615925616,10006.0,1.0,0.0
1.3566831948583313,10005.0,1.0,0.0
1.36532336503439,10006.0,1.0,0.0
1.3656626247080796,10007.0,1.0,0.0
1.3660918226223842,10008.0,1.0,0.0
1.3664807616802317,10007.0,1.0,0.0
1.3666165834251274,10008.0,1.0,0.0
1.3683883330070614,10009.0,1.0,0.0
1.370355298409005,10010.0,1.0,0.0
1.3731569627581255,10011.0,1.0,0.0
1.3736810769369432,10012.0,1.0,0.0
1.3787923937327542,10011.0,1.0,0.0
1.3791098649865532,10010.0,1.0,0.0
1.3815187167631748,10011.0,1.0,0.0
1.384570456009658,10010.0,1.0,0.0
1.387902575103215,10009.0,1.0,0.0
1.391347866493318,10010.0,1.0,0.0
1.3930337893695073,10011.0,1.0,0.0
1.4036634487198172,10012.0,1.0,0.0
1.4054434887775031,10013.0,1.0,0.0
1.406535913204389,10014.0,1.0,0.0
1.4071651281360722,10013.0,1.0,0.0
1.4081182133969727,10012.0,1.0,0.0
1.4084443585161472,10013.0,1.0,0.0
1.4089675000100363,10014.0,1.0,0.0
1.4125257526638821,10013.0,1.0,0.0
1.424704942164625,10012.0,1.0,0.0
1.4258430901103518,10013.0,1.0,0.0
1.4306931298410352,10012.0,1.0,0.0
1.4307202119552727,10013.0,1.0,0.0
1.4321606683653294,10012.0,1.0,0.0
1.4329964266338477,10011.0,1.0,0.0
1.4335976339631558,10010.0,1.0,0.0
1.4387641152687494,10009.0,1.0,0.0
1.4480978189780056,10010.0,1.0,0.0
1.4560471478843333,10011.0,1.0,0.0
1.45985442850789,10010.0,1.0,0.0
1.4611621866686497,10011.0,1.0,0.0
1.4630355868619516,10012.0,1.0,0.0
1.4640609878534607,10011.0,1.0,0.0
1.4742806429857676,10010.0,1.0,0.0
1.4760866700469144,10009.0,1.0,0.0
1.4772409166173688,10010.0,1.0,0.0
1.480262486072319,10009.0,1.0,0.0
1.4812990407761917,10010.0,1.0,0.0
1.4813022108949125,10011.0,1.0,0.0
1.4814868554109217,10010.0,1.0,0.0
1.483943613238995,10009.0,1.0,0.0
1.4907758369568325,10010.0,1.0,0.0
1.4912979918918958,10011.0,1.0,0.0
1.501360362687836,10010.0,1.0,0.0
1.5067196172344548,10009.0,1.0,0.0
1.5082270727148002,10008.0,1.0,0.0
1.5083409587469943,10007.0,1.0,0.0
1.5096682536995691,10008.0,1.0,0.0
1.5211564300391722,10007.0,1.0,0.0
1.5211935116114448,10006.0,1.0,0.0
1.521861860533067,10007.0,1.0,0.0
1.527866481006315,10008.0,1.0,0.0
1.5323671687698177,10009.0,1.0,0.0
1.5365945508436434,10010.0,1.0,0.0
1.537228069307754,10009.0,1.0,0.0
1.5420692320807208,10010.0,1.0,0.0
1.5430128434808474,10009.0,1.0,0.0
1.5446261460225035,10010.0,1.0,0.0
1.5459252921185425,10011.0,1.0,0.0
1.550288495721066,10012.0,1.0,0.0
1.5513948089464171,10013.0,1.0,0.0
1.5515926292615512,10014.0,1.0,0.0
1.5518586492546442,10015.0,1.0,0.0
1.5536775257489177,10014.0,1.0,0.0
1.558194336235047,10013.0,1.0,0.0
1.559536255210529,10012.0,1.0,0.0
1.5598306476847679,10011.0,1.0,0.0
1.5709874758857283,10012.0,1.0,0.0
1.5731485861799093,10011.0,1.0,0.0
1.5779727303030944,10012.0,1.0,0.0
1.5784703718733828,10011.0,1.0,0.0
1.5792968706612345,10012.0,1.0,0.0
1.5827863667398943,10013.0,1.0,0.0
1.5868885933778054,10012.0,1.0,0.0
1.5895524457380388,10011.0,1.0,0.0
1.5931492192062264,10010.0,1.0,0.0
1.593303259445233,10011.0,1.0,0.0
1.5955148965934383,10012.0,1.0,0.0
1.5956868184770683,10011.0,1.0,0.0
1.6030082834667783,10012.0,1.0,0.0
1.605289073670571,10013.0,1.0,0.0
1.6083494012011514,10012.0,1.0,0.0
1.6090672633837397,10013.0,1.0,0.0
1.6116863845377358,10012.0,1.0,0.0
1.6164179904050406,10013.0,1.0,0.0
1.6168732576215674,10012.0,1.0,0.0
1.6184755893781024,10013.0,1.0,0.0
1.619832805552146,10014.0,1.0,0.0
1.631573788312753,10013.0,1.0,0.0
1.634370762795603,10012.0,1.0,0.0
1.635496548252394,10013.0,1.0,0.0
1.6387059270907076,10014.0,1.0,0.0
1.6411971551065256,10015.0,1.0,0.0
1.6463915815447965,10016.0,1.0,0.0
1.6513995812862041,10017.0,1.0,0.0
1.6550763176630106,10016.0,1.0,0.0
1.6638820853704608,10017.0,1.0,0.0
1.6670035573566144,10018.0,1.0,0.0
1.6682755203941408,10019.0,1.0,0.0
1.668278690931877,10020.0,1.0,0.0
1.6713789393827778,10021.0,1.0,0.0
1.6768478320780167,10022.0,1.0,0.0
1.6794997919184373,10021.0,1.0,0.0
1.6806552283171192,10022.0,1.0,0.0
1.6815191233705025,10021.0,1.0,0.0
1.681667274724836,10022.0,1.0,0.0
1.6842593667924715,10021.0,1.0,0.0
1.6845286372152573,10020.0,1.0,0.0
1.6851389581513363,10021.0,1.0,0.0
1.6852441484105372,10020.0,1.0,0.0
1.6862766832641933,10021.0,1.0,0.0
1.692615078400802,10022.0,1.0,0.0
1.6926306610918236,10023.0,1.0,0.0
1.6959721235097516,10024.0,1.0,0.0
1.7011296308956436,10023.0,1.0,0.0
1.70797160160844,10024.0,1.0,0.0
1.708288835584336,10025.0,1.0,0.0
1.709365066605705,10024.0,1.0,0.0
1.7097221793019117,10025.0,1.0,0.0
1.7120864567407126,10024.0,1.0,0.0
1.7133750889484332,10023.0,1.0,0.0
1.7145318965630703,10022.0,1.0,0.0
1.716596364763049,10023.0,1.0,0.0
1.7192757134709378,10024.0,1.0,0.0
1.7198397170648476,10023.0,1.0,0.0
1.7236697512982118,10024.0,1.0,0.0
1.7238713685887872,10025.0,1.0,0.0
1.7254050372207956,10026.0,1.0,0.0
1.7282599514963568,10025.0,1.0,0.0
1.7361369576005177,10026.0,1.0,0.0
1.7380724049126606,10027.0,1.0,0.0
1.7394197013980983,10028.0,1.0,0.0
1.7416395927722808,10029.0,1.0,0.0
1.7416880117920963,10028.0,1.0,0.0
1.7498337855938833,10029.0,1.0,0.0
1.7524377351988698,10028.0,1.0,0.0
1.75266962270608,10027.0,1.0,0.0
1.7572573278819141,10026.0,1.0,0.0
1.7584185616268806,10027.0,1.0,0.0
1.759997293859252,10026.0,1.0,0.0
1.7612766736241035,10027.0,1.0,0.0
1.7647487647453144,10026.0,1.0,0.0
1.7665856064966885,10025.0,1.0,0.0
1.7718901148561843,10026.0,1.0,0.0
1.7722494046698332,10025.0,1.0,0.0
1.772331391260513,10026.0,1.0,0.0
1.77456774552526,10025.0,1.0,0.0
1.7777725723577356,10026.0,1.0,0.0
1.7853439363975212,10025.0,1.0,0.0
1.7853737227842557,10026.0,1.0,0.0
1.7856401090174958,10025.0,1.0,0.0
1.7858091987502422,10026.0,1.0,0.0
1.786914386721422,10025.0,1.0,0.0
1.7869354974743676,10024.0,1.0,0.0
1.7918533611299305,10023.0,1.0,0.0
1.7922163465563512,10022.0,1.0,0.0
1.7948944827153301,10021.0,1.0,0.0
1.7993491242511164,10020.0,1.0,0.0
1.8019046634605085,10021.0,1.0,0.0
1.8045409920316176,10020.0,1.0,0.0
1.8071996803396142,10019.0,1.0,0.0
1.808524762981076,10018.0,1.0,0.0
1.8118689366693959,10017.0,1.0,0.0
1.8153664228215178,10016.0,1.0,0.0
1.8187750264460438,10017.0,1.0,0.0
1.8197941917010534,10016.0,1.0,0.0
1.8199665273143772,10017.0,1.0,0.0
1.8204332555370113,10016.0,1.0,0.0
1.8287755477570167,10015.0,1.0,0.0
1.8324097851130865,10014.0,1.0,0.0
1.836776452981859,10015.0,1.0,0.0
1.8425760573765908,10016.0,1.0,0.0
1.8449309830344942,10015.0,1.0,0.0
1.849291598492413,10014.0,1.0,0.0
1.8496046874028942,10015.0,1.0,0.0
1.854269226944324,10016.0,1.0,0.0
1.8556108825494722,10017.0,1.0,0.0
1.8587001955435265,10018.0,1.0,0.0
1.8590781929752116,10017.0,1.0,0.0
1.8621415798227068,10016.0,1.0,0.0
1.8627607875668104,10017.0,1.0,0.0
1.865169360528105,10016.0,1.0,0.0
1.869206784649036,10017.0,1.0,0.0
1.8720850733268846,10016.0,1.0,0.0
1.8721535661441548,10015.0,1.0,0.0
1.874461828480651,10014.0,1.0,0.0
1.8761854101590576,10015.0,1.0,0.0
1.8773013229726374,10016.0,1.0,0.0
1.882193772666232,10017.0,1.0,0.0
1.8832679404972934,10016.0,1.0,0.0
1.8841099099974794,10017.0,1.0,0.0
1.8886850848911914,10018.0,1.0,0.0
1.890121830794892,10019.0,1.0,0.0
1.8902478017116249,10020.0,1.0,0.0
1.8938571679219203,10021.0,1.0,0.0
1.8976126985347843,10022.0,1.0,0.0
1.8987687316665742,10023.0,1.0,0.0
1.9003090888126932,10022.0,1.0,0.0
1.9063686741509478,10023.0,1.0,0.0
1.9078081535154905,10022.0,1.0,0.0
1.908751243344293,10021.0,1.0,0.0
1.9114616955573582,10022.0,1.0,0.0
