T,S,I,R
1.158340469200478,9990.0,1.0,0.0
1.1609432164733435,9991.0,1.0,0.0
1.1741971952895027,9990.0,1.0,0.0
1.1795871428938882,9989.0,1.0,0.0
1.1853074660563303,9988.0,1.0,0.0
1.2072393545387052,9987.0,1.0,0.0
1.22869658442406,9986.0,1.0,0.0
1.2418614256253337,9985.0,1.0,0.0
1.255784836145742,9984.0,1.0,0.0
1.2666187558480781,9985.0,1.0,0.0
1.2848927118294367,9984.0,1.0,0.0
1.3164361726746052,9983.0,1.0,0.0
1.3207439096367226,9982.0,1.0,0.0
1.3439548427156767,9983.0,1.0,0.0
1.3708089253067879,9982.0,1.0,0.0
1.376694388179374,9981.0,1.0,0.0
1.380626194511377,9980.0,1.0,0.0
1.3890267239651206,9981.0,1.0,0.0
1.402488407297739,9980.0,1.0,0.0
1.40425053580053,9981.0,1.0,0.0
1.4088870411339827,9982.0,1.0,0.0
1.4243543945916282,9981.0,1.0,0.0
1.4340796346023572,9982.0,1.0,0.0
1.437430018220919,9981.0,1.0,0.0
1.4429010135221059,9980.0,1.0,0.0
1.4507965415061463,9979.0,1.0,0.0
1.4511117922364254,9980.0,1.0,0.0
1.4569542216936926,9979.0,1.0,0.0
1.457793833131562,9978.0,1.0,0.0
1.4603545441674366,9979.0,1.0,0.0
1.465521740063338,9980.0,1.0,0.0
1.484710812216326,9981.0,1.0,0.0
1.5030978278344265,9982.0,1.0,0.0
1.5079019172980361,9981.0,1.0,0.0
1.5339621720808052,9980.0,1.0,0.0
1.5352868800317923,9979.0,1.0,0.0
1.5380081692788878,9978.0,1.0,0.0
1.539818825447537,9979.0,1.0,0.0
1.5623267886738306,9980.0,1.0,0.0
1.5760891553577496,9981.0,1.0,0.0
1.5784991357473936,9982.0,1.0,0.0
1.5817082925205532,9981.0,1.0,0.0
1.5954310861596328,9982.0,1.0,0.0
1.5964334586145255,9983.0,1.0,0.0
1.6225982849483338,9984.0,1.0,0.0
1.631646979043164,9983.0,1.0,0.0
1.635988636406766,9982.0,1.0,0.0
1.6544566002532415,9981.0,1.0,0.0
1.6557863264703667,9982.0,1.0,0.0
1.680818897878577,9981.0,1.0,0.0
1.703054760006709,9982.0,1.0,0.0
1.7044979590736231,9983.0,1.0,0.0
1.7141637914217613,9984.0,1.0,0.0
1.731243036129197,9985.0,1.0,0.0
1.800331929805566,9984.0,1.0,0.0
1.81914976186082,9983.0,1.0,0.0
1.8258373625079973,9982.0,1.0,0.0
1.8290046996458522,9983.0,1.0,0.0
1.8329703750539712,9984.0,1.0,0.0
1.8572907308679618,9985.0,1.0,0.0
1.8631389551105542,9984.0,1.0,0.0
1.8637197309419964,9983.0,1.0,0.0
1.8757714013056654,9982.0,1.0,0.0
1.888677725158379,9981.0,1.0,0.0
1.9065874510261644,9982.0,1.0,0.0
1.9100367219181087,9981.0,1.0,0.0
1.9333881211374842,9980.0,1.0,0.0
1.9367706473393829,9981.0,1.0,0.0
1.9429411299946349,9980.0,1.0,0.0
1.9448029507050049,9981.0,1.0,0.0
1.951978918616718,9980.0,1.0,0.0
1.9643043797901631,9981.0,1.0,0.0
1.966518885526251,9980.0,1.0,0.0
1.9830088262483163,9981.0,1.0,0.0
1.9831676388027764,9980.0,1.0,0.0
1.989975934949324,9981.0,1.0,0.0
1.9920614295938908,9982.0,1.0,0.0
2.0179934966329975,9983.0,1.0,0.0
2.0471933553339583,9984.0,1.0,0.0
2.053963234898476,9985.0,1.0,0.0
2.070892900181513,9984.0,1.0,0.0
2.0849051854181577,9983.0,1.0,0.0
2.0893978898510883,9982.0,1.0,0.0
2.117979910673904,9983.0,1.0,0.0
2.129660658865109,9982.0,1.0,0.0
2.1303567310887663,9981.0,1.0,0.0
2.131883411312551,9982.0,1.0,0.0
2.136660329529213,9981.0,1.0,0.0
2.1826988169160764,9980.0,1.0,0.0
2.184303251426514,9979.0,1.0,0.0
2.1935291805815,9980.0,1.0,0.0
2.211733574493536,9979.0,1.0,0.0
2.225777333229082,9978.0,1.0,0.0
2.266967327202982,9977.0,2.0,0.0
2.2905473783692645,9978.0,2.0,0.0
2.2925817966668323,9979.0,2.0,0.0
2.2974762723474793,9980.0,2.0,0.0
2.3017682337941956,9979.0,2.0,0.0
2.3149158573194435,9980.0,2.0,0.0
2.317469793195562,9979.0,2.0,0.0
2.3295078267393228,9978.0,2.0,0.0
2.3514956286971116,9977.0,2.0,0.0
2.3877224830255934,9976.0,2.0,0.0
2.389709860777814,9975.0,2.0,0.0
2.3910179132244855,9976.0,2.0,0.0
2.393773881551551,9975.0,2.0,0.0
2.398626665662068,9974.0,2.0,0.0
2.4001741207803344,9973.0,2.0,0.0
2.4112649487982383,9972.0,2.0,0.0
2.4118144208557384,9973.0,2.0,0.0
2.4168291288375428,9972.0,2.0,0.0
2.422641180496444,9973.0,2.0,0.0
2.431879229259056,9974.0,2.0,0.0
2.436456127839478,9973.0,2.0,0.0
2.4370151611251174,9972.0,2.0,0.0
2.46230271992377,9971.0,2.0,0.0
2.4703769762822345,9970.0,2.0,0.0
2.4715776159067,9969.0,2.0,0.0
2.483171694246849,9968.0,2.0,0.0
2.484017952162134,9967.0,2.0,0.0
2.5027237493641286,9968.0,2.0,0.0
2.5043017320716983,9969.0,2.0,0.0
2.512456956024313,9968.0,2.0,0.0
2.5311793345611835,9969.0,2.0,0.0
2.531737192750637,9968.0,2.0,0.0
2.55709670054722,9969.0,2.0,0.0
2.566577134631734,9970.0,2.0,0.0
2.573630528260315,9971.0,2.0,0.0
2.576825561329005,9972.0,2.0,0.0
2.579508233073642,9973.0,2.0,0.0
2.5816114463428526,9974.0,2.0,0.0
2.5878187761140454,9975.0,2.0,0.0
2.595139596201634,9976.0,2.0,0.0
2.601044099261783,9975.0,2.0,0.0
2.611493412232921,9976.0,2.0,0.0
2.6117308288636694,9975.0,2.0,0.0
2.6198123380650786,9974.0,2.0,0.0
2.6204375387013767,9973.0,2.0,0.0
2.6219751809198284,9972.0,2.0,0.0
2.6481917313326604,9971.0,2.0,0.0
2.658789356211837,9972.0,2.0,0.0
2.6600819718577418,9971.0,2.0,0.0
2.6903445058149704,9972.0,2.0,0.0
2.6942901449432637,9971.0,2.0,0.0
2.7012605852859726,9970.0,2.0,0.0
2.701832641653685,9971.0,2.0,0.0
2.7074613373624072,9972.0,2.0,0.0
2.7350752206398874,9971.0,2.0,0.0
2.7471252191456714,9970.0,2.0,0.0
2.748576516846281,9971.0,2.0,0.0
2.7513504904688726,9970.0,2.0,0.0
2.762142810762105,9969.0,2.0,0.0
2.7879147587306594,9970.0,2.0,0.0
2.794193451061188,9971.0,2.0,0.0
2.7964616053417637,9970.0,2.0,0.0
2.7988496906238183,9969.0,2.0,0.0
2.8019394073773505,9968.0,2.0,0.0
2.8108336332822206,9969.0,2.0,0.0
2.8206601463530645,9970.0,2.0,0.0
2.8269378758967636,9969.0,2.0,0.0
2.82700163168183,9968.0,2.0,0.0
2.832955878052709,9967.0,2.0,0.0
2.8710917456183607,9966.0,2.0,0.0
2.880360611224692,9965.0,2.0,0.0
2.8954881387976132,9966.0,2.0,0.0
2.9085935389566955,9967.0,2.0,0.0
2.9267305405429886,9968.0,2.0,0.0
2.958901940114645,9969.0,2.0,0.0
2.9604264787429155,9968.0,2.0,0.0
2.9710296439537087,9969.0,2.0,0.0
2.982913532540098,9968.0,2.0,0.0
2.9833819732212117,9967.0,2.0,0.0
2.9843200704483888,9966.0,2.0,0.0
2.9948428271476817,9967.0,2.0,0.0
3.003985592936553,9966.0,2.0,0.0
3.0090717641680493,9967.0,2.0,0.0
3.0324803602922707,9966.0,2.0,0.0
3.056817931889148,9965.0,2.0,0.0
3.0618422560929472,9964.0,2.0,0.0
3.068011590154165,9963.0,2.0,0.0
3.070182116651366,9964.0,2.0,0.0
3.082654159169575,9963.0,2.0,0.0
3.084012843553817,9962.0,2.0,0.0
3.1016442118966814,9961.0,2.0,0.0
3.1146037576538004,9960.0,2.0,0.0
3.1218448912741046,9961.0,2.0,0.0
3.145094919929485,9962.0,2.0,0.0
3.1502141928954033,9963.0,2.0,0.0
3.1513088370315394,9962.0,2.0,0.0
3.1585702239156537,9961.0,2.0,0.0
3.1602263415698895,9960.0,2.0,0.0
3.160751059414539,9961.0,2.0,0.0
3.1706114047938283,9960.0,2.0,0.0
3.1761554511683063,9959.0,2.0,0.0
3.193067643750391,9960.0,2.0,0.0
3.202084381887317,9959.0,2.0,0.0
3.2265957744956455,9960.0,2.0,0.0
3.2321273185158397,9961.0,2.0,0.0
3.2384505688164054,9962.0,2.0,0.0
3.248182816510493,9961.0,2.0,0.0
3.261899851569107,9960.0,2.0,0.0
3.2689278105288957,9959.0,2.0,0.0
3.2837642193993015,9958.0,2.0,0.0
3.3106539850441186,9957.0,2.0,0.0
3.3257567905480236,9958.0,2.0,0.0
3.325884548574989,9957.0,2.0,0.0
3.3316564775517055,9958.0,2.0,0.0
3.358108405362334,9957.0,2.0,0.0
3.3673354573156966,9956.0,2.0,0.0
3.3782472181156686,9957.0,2.0,0.0
3.3790893659160224,9956.0,2.0,0.0
3.407167825182266,9955.0,2.0,0.0
3.40840000053415,9956.0,2.0,0.0
3.42701283596376,9955.0,2.0,0.0
3.4499379124553915,9954.0,2.0,0.0
3.4714989276221715,9955.0,2.0,0.0
3.4773119636310805,9956.0,2.0,0.0
3.479966061379084,9957.0,2.0,0.0
3.480368380211847,9958.0,2.0,0.0
3.4850442211048107,9957.0,2.0,0.0
3.4866537652555323,9958.0,2.0,0.0
3.498677641392142,9959.0,2.0,0.0
3.5062805529340966,9960.0,2.0,0.0
3.5194560780884374,9959.0,2.0,0.0
3.5233509394271034,9960.0,2.0,0.0
3.529484069690757,9959.0,2.0,0.0
3.530799879658179,9958.0,2.0,0.0
3.531137064262854,9959.0,2.0,0.0
3.5505545177254327,9958.0,2.0,0.0
3.566111293235806,9957.0,2.0,0.0
3.572384735407529,9956.0,2.0,0.0
3.5876152295620245,9957.0,2.0,0.0
3.5928820622079396,9956.0,2.0,0.0
3.605814806034265,9955.0,2.0,0.0
3.627521817934569,9954.0,2.0,0.0
3.6322003432196097,9955.0,2.0,0.0
3.638902735835351,9956.0,2.0,0.0
3.6531609030434864,9955.0,2.0,0.0
3.6541134441637557,9954.0,2.0,0.0
3.662751682578836,9955.0,2.0,0.0
3.663028752965274,9954.0,2.0,0.0
3.663087410810736,9953.0,2.0,0.0
3.6669896774917645,9952.0,2.0,0.0
3.6672756457607134,9953.0,2.0,0.0
3.681023005515186,9952.0,2.0,0.0
3.684696615431702,9953.0,2.0,0.0
3.691541819555298,9954.0,2.0,0.0
3.7053432711313943,9953.0,2.0,0.0
3.7133480603779723,9954.0,2.0,0.0
3.719951078985097,9955.0,2.0,0.0
3.724339322698567,9956.0,2.0,0.0
3.727203719886921,9955.0,2.0,0.0
3.727267304865209,9954.0,2.0,0.0
3.7308805553425364,9955.0,2.0,0.0
3.732702525904886,9954.0,2.0,0.0
3.7328320430108364,9953.0,2.0,0.0
3.738155022676667,9954.0,2.0,0.0
3.741413074871225,9953.0,2.0,0.0
3.7839143359068608,9954.0,2.0,0.0
3.7860393827425836,9955.0,2.0,0.0
3.7911756552931966,9956.0,2.0,0.0
3.796252298598438,9957.0,2.0,0.0
3.809087544099505,9956.0,2.0,0.0
3.853999295332875,9957.0,2.0,0.0
3.8660812287782744,9956.0,2.0,0.0
3.8725801334743672,9955.0,2.0,0.0
3.892239517262004,9954.0,2.0,0.0
3.896688738892788,9955.0,2.0,0.0
3.9037030564153996,9954.0,2.0,0.0
3.907195017684027,9955.0,2.0,0.0
3.9081669197007334,9954.0,2.0,0.0
3.9100870986236163,9953.0,2.0,0.0
3.9151013719310486,9952.0,2.0,0.0
3.920699542930788,9953.0,2.0,0.0
3.939876199798504,9952.0,2.0,0.0
3.975888607066762,9953.0,2.0,0.0
3.9949565413782953,9954.0,2.0,0.0
3.996124493521027,9955.0,2.0,0.0
4.003979826725521,9954.0,2.0,0.0
4.010494846014674,9953.0,2.0,0.0
4.019860983867959,9952.0,2.0,0.0
4.034474979578836,9953.0,2.0,0.0
4.035530436892281,9954.0,2.0,0.0
4.036365431717787,9955.0,2.0,0.0
4.048826292909781,9956.0,2.0,0.0
4.063484623797265,9955.0,2.0,0.0
4.064395749874029,9954.0,2.0,0.0
4.070082019155004,9955.0,2.0,0.0
4.07833085344637,9954.0,2.0,0.0
4.096934099733649,9955.0,2.0,0.0
4.098252706316793,9956.0,2.0,0.0
4.106843001350193,9955.0,2.0,0.0
4.111313730238218,9954.0,2.0,0.0
4.121406728137434,9953.0,2.0,0.0
4.125505778083479,9954.0,2.0,0.0
4.143524942107608,9955.0,2.0,0.0
4.1589127260406515,9954.0,2.0,0.0
4.16402120650446,9955.0,2.0,0.0
4.2055961944840945,9956.0,2.0,0.0
4.205846219889125,9955.0,2.0,0.0
4.207256969431104,9954.0,2.0,0.0
4.238124572723241,9953.0,2.0,0.0
4.242752310738671,9952.0,2.0,0.0
4.243547354234924,9951.0,2.0,0.0
4.251076534466691,9950.0,2.0,0.0
4.2613961791681705,9951.0,2.0,0.0
4.283482655653678,9950.0,2.0,0.0
4.313755190377777,9951.0,2.0,0.0
4.31447391174331,9952.0,2.0,0.0
4.31606818526568,9951.0,2.0,0.0
4.325387557269457,9952.0,2.0,0.0
4.326763942773187,9953.0,2.0,0.0
4.332347683537573,9954.0,2.0,0.0
4.349679210308215,9955.0,2.0,0.0
4.354457983648669,9956.0,2.0,0.0
4.358117941510472,9957.0,2.0,0.0
4.359589466990851,9958.0,2.0,0.0
4.386072201122,9959.0,2.0,0.0
4.3944074519949945,9960.0,2.0,0.0
4.402028035006478,9959.0,2.0,0.0
4.416878692811964,9960.0,2.0,0.0
4.427024464369029,9961.0,2.0,0.0
4.444032426551363,9960.0,2.0,0.0
4.458569830328858,9959.0,2.0,0.0
4.465138468752194,9960.0,2.0,0.0
4.475839159853846,9959.0,2.0,0.0
4.482973151960011,9958.0,2.0,0.0
4.496980751033233,9957.0,2.0,0.0
4.497408787808099,9958.0,2.0,0.0
4.521173553253953,9959.0,2.0,0.0
4.522116680462039,9960.0,2.0,0.0
4.554556522537395,9959.0,2.0,0.0
4.58326535322649,9958.0,2.0,0.0
4.588182337441375,9959.0,2.0,0.0
4.596390242855825,9960.0,2.0,0.0
4.596533239632508,9959.0,2.0,0.0
4.600877514234813,9960.0,2.0,0.0
4.613304365458939,9961.0,2.0,0.0
4.628898069791456,9962.0,2.0,0.0
4.632432636241825,9961.0,2.0,0.0
4.633056855497338,9960.0,2.0,0.0
4.639033919028199,9961.0,2.0,0.0
4.647074127280235,9962.0,2.0,0.0
4.659989902026277,9963.0,2.0,0.0
4.675261181265292,9962.0,2.0,0.0
4.688093523390956,9963.0,2.0,0.0
4.695681149920156,9964.0,2.0,0.0
4.704303038774208,9965.0,2.0,0.0
4.716186644201725,9966.0,2.0,0.0
4.719758908175624,9967.0,2.0,0.0
4.72853062962546,9968.0,2.0,0.0
4.758104142767161,9969.0,2.0,0.0
4.771632772654274,9968.0,2.0,0.0
4.774307870435198,9967.0,2.0,0.0
4.79068067967511,9968.0,2.0,0.0
4.815968159458073,9967.0,2.0,0.0
4.8183700698377105,9968.0,2.0,0.0
4.828855608235591,9967.0,2.0,0.0
4.837433743526755,9966.0,2.0,0.0
4.841648736572667,9965.0,2.0,0.0
4.85051176104964,9966.0,2.0,0.0
4.864529681345454,9967.0,2.0,0.0
4.885270995518234,9966.0,2.0,0.0
4.8927547321723805,9967.0,2.0,0.0
4.892981917881256,9966.0,2.0,0.0
4.898335692486192,9967.0,2.0,0.0
4.898898790764915,9968.0,2.0,0.0
4.909464559435126,9967.0,2.0,0.0
4.929239614281761,9966.0,2.0,0.0
4.929805062986978,9965.0,2.0,0.0
4.932160391555238,9964.0,2.0,0.0
4.938669740014591,9963.0,2.0,0.0
4.93936441460766,9964.0,2.0,0.0
4.994131378826715,9965.0,2.0,0.0
5.007737724862837,9966.0,2.0,0.0
5.020267849033664,9967.0,2.0,0.0
5.065404426532871,9968.0,2.0,0.0
5.073324412320966,9967.0,2.0,0.0
5.080232022806973,9968.0,2.0,0.0
5.08816445794767,9969.0,2.0,0.0
5.109777164858349,9970.0,2.0,0.0
5.122239339337402,9969.0,2.0,0.0
5.135033159414189,9970.0,2.0,0.0
5.144694969970123,9971.0,2.0,0.0
5.160338357796644,9970.0,2.0,0.0
5.1617016179366635,9969.0,2.0,0.0
5.186305418281354,9970.0,2.0,0.0
5.199385617092553,9971.0,2.0,0.0
5.217624490591691,9970.0,2.0,0.0
5.225098265799001,9971.0,2.0,0.0
5.228355403704721,9970.0,2.0,0.0
5.240207409076539,9971.0,2.0,0.0
5.243896301736871,9970.0,2.0,0.0
5.245553735732474,9971.0,2.0,0.0
5.249497961163713,9970.0,2.0,0.0
5.269319118103488,9971.0,2.0,0.0
5.271981722525592,9970.0,2.0,0.0
5.275571449920198,9969.0,2.0,0.0
5.278027324468711,9968.0,2.0,0.0
5.281782993224678,9967.0,2.0,0.0
5.2865137872444565,9966.0,2.0,0.0
5.2975328513719395,9965.0,2.0,0.0
5.299782500484435,9966.0,2.0,0.0
5.316614608047832,9967.0,2.0,0.0
5.319525626949809,9966.0,2.0,0.0
5.3208273233589685,9965.0,2.0,0.0
5.328548930263845,9964.0,2.0,0.0
5.333830093498152,9965.0,2.0,0.0
5.350823552565352,9964.0,2.0,0.0
5.376677933421294,9965.0,2.0,0.0
5.390725275276319,9966.0,2.0,0.0
5.392217176505188,9965.0,2.0,0.0
5.411453051555718,9966.0,2.0,0.0
5.4213734470212085,9965.0,2.0,0.0
5.4218068274789575,9964.0,2.0,0.0
5.422630342634075,9965.0,2.0,0.0
5.43401027197744,9966.0,2.0,0.0
5.436736963435994,9965.0,2.0,0.0
5.459568740602023,9966.0,2.0,0.0
5.4744046897129595,9965.0,2.0,0.0
5.476444089917873,9964.0,2.0,0.0
5.489310623856273,9965.0,2.0,0.0
5.492410641789608,9964.0,2.0,0.0
5.564993358901079,9965.0,2.0,0.0
5.567095253519258,9964.0,2.0,0.0
5.569034250540151,9965.0,2.0,0.0
5.580039691888675,9966.0,2.0,0.0
5.580135188825804,9965.0,2.0,0.0
5.583785389663699,9966.0,2.0,0.0
5.598581842755758,9967.0,2.0,0.0
5.616146122604057,9966.0,2.0,0.0
5.637191567505182,9967.0,2.0,0.0
5.650814365595836,9966.0,2.0,0.0
5.656530709098106,9967.0,2.0,0.0
5.6643161059368055,9968.0,2.0,0.0
5.669122623558148,9967.0,2.0,0.0
5.721082700972931,9968.0,2.0,0.0
5.7225836327255815,9967.0,2.0,0.0
5.735157945506332,9966.0,2.0,0.0
5.738370168170033,9967.0,2.0,0.0
5.7401573906023815,9968.0,2.0,0.0
5.7619248627976125,9969.0,2.0,0.0
5.763086198451961,9968.0,2.0,0.0
5.765117698183597,9969.0,2.0,0.0
5.77693578867846,9968.0,2.0,0.0
5.7877060967021,9967.0,2.0,0.0
5.79718027583648,9968.0,2.0,0.0
5.802032384267741,9969.0,2.0,0.0
5.823873094761486,9970.0,2.0,0.0
5.824174963501075,9971.0,2.0,0.0
5.832808390255574,9970.0,2.0,0.0
5.845745963769845,9969.0,2.0,0.0
5.856036359996408,9968.0,2.0,0.0
5.890713311506362,9969.0,2.0,0.0
5.914810728539948,9968.0,2.0,0.0
5.925031977749408,9969.0,2.0,0.0
5.943366930712272,9968.0,2.0,0.0
5.946749806324443,9967.0,2.0,0.0
5.962593532609641,9966.0,2.0,0.0
5.963873285433632,9965.0,2.0,0.0
5.9739517609078625,9964.0,2.0,0.0
5.97951267968442,9963.0,2.0,0.0
6.0133247799225495,9962.0,2.0,0.0
6.0171830305724665,9961.0,2.0,0.0
6.017643755189821,9960.0,2.0,0.0
6.0182224868694325,9961.0,2.0,0.0
6.034600232660086,9962.0,2.0,0.0
6.0518777760361795,9963.0,2.0,0.0
6.072270094489322,9964.0,2.0,0.0
6.089854272141946,9965.0,2.0,0.0
6.090436222774571,9964.0,2.0,0.0
6.096361525125095,9963.0,2.0,0.0
6.105168952007612,9962.0,2.0,0.0
6.116176545060786,9961.0,2.0,0.0
6.118964234344011,9960.0,2.0,0.0
6.125367336792242,9961.0,2.0,0.0
6.134045212747199,9960.0,2.0,0.0
6.139697073480866,9961.0,2.0,0.0
6.140850643088999,9960.0,2.0,0.0
6.142598876365407,9959.0,2.0,0.0
6.15473414375243,9958.0,2.0,0.0
6.169502898339528,9957.0,2.0,0.0
6.170464292101193,9956.0,2.0,0.0
6.176642515256322,9955.0,2.0,0.0
6.19702397396728,9954.0,2.0,0.0
6.202638027765395,9955.0,2.0,0.0
6.210837853401382,9954.0,2.0,0.0
6.236362177752811,9955.0,2.0,0.0
6.23836116419198,9956.0,2.0,0.0
6.247557593303916,9955.0,2.0,0.0
6.272912239696734,9956.0,2.0,0.0
6.2756557231346966,9955.0,2.0,0.0
6.2817155120186134,9954.0,2.0,0.0
6.291003462624045,9953.0,2.0,0.0
6.293782503615093,9954.0,2.0,0.0
6.298081733718473,9953.0,2.0,0.0
6.31891808875149,9954.0,2.0,0.0
6.3262134986268785,9953.0,2.0,0.0
6.3320610538704605,9954.0,2.0,0.0
6.332542950086006,9955.0,2.0,0.0
6.343301422390688,9954.0,2.0,0.0
6.3442365449732,9953.0,2.0,0.0
6.351180703313392,9954.0,2.0,0.0
6.35252552797458,9953.0,2.0,0.0
6.36333235799598,9952.0,2.0,0.0
6.38004116343966,9951.0,2.0,0.0
6.396127923591952,9952.0,2.0,0.0
6.4108244530224185,9951.0,2.0,0.0
6.426281246156653,9952.0,2.0,0.0
6.445939180527251,9953.0,2.0,0.0
6.446656302240386,9954.0,2.0,0.0
6.45731462493446,9953.0,2.0,0.0
6.459450458363579,9954.0,2.0,0.0
6.467305885824989,9955.0,2.0,0.0
6.485854162652001,9954.0,2.0,0.0
6.498954246091018,9953.0,2.0,0.0
6.519204330015172,9954.0,2.0,0.0
6.51971279707285,9955.0,2.0,0.0
6.5199778912193675,9956.0,2.0,0.0
6.524783735618517,9955.0,2.0,0.0
6.528216899501348,9954.0,2.0,0.0
6.5521093116209,9955.0,2.0,0.0
6.5567828063578295,9954.0,2.0,0.0
6.564288035281015,9953.0,2.0,0.0
6.573659584684369,9954.0,2.0,0.0
6.574255148146354,9953.0,2.0,0.0
6.601134191918249,9952.0,2.0,0.0
6.601536108134886,9953.0,2.0,0.0
6.609369482202852,9954.0,2.0,0.0
6.612972129840301,9953.0,2.0,0.0
6.617386435966024,9954.0,2.0,0.0
6.617898271911258,9955.0,2.0,0.0
6.618320281807253,9956.0,2.0,0.0
6.628689131796349,9955.0,2.0,0.0
6.65428539066963,9954.0,2.0,0.0
6.655305862294135,9953.0,2.0,0.0
6.66849986362305,9954.0,2.0,0.0
6.691024613208374,9953.0,2.0,0.0
6.691441563505688,9954.0,2.0,0.0
6.716911358483758,9955.0,2.0,0.0
6.721673315044152,9954.0,2.0,0.0
6.7227991144885575,9953.0,2.0,0.0
6.747271960451208,9954.0,2.0,0.0
6.7756264709387635,9953.0,2.0,0.0
6.787217818000262,9954.0,2.0,0.0
6.793597039625654,9953.0,2.0,0.0
6.799451839509659,9952.0,2.0,0.0
6.811901461974413,9953.0,2.0,0.0
6.8165217065374355,9954.0,2.0,0.0
