T,S,I,R
118.79596326335098,10107.0,0.0,1.0
118.82123529049538,10106.0,0.0,1.0
118.82498392002381,10105.0,0.0,1.0
118.83050884349788,10106.0,0.0,1.0
118.84040663923726,10107.0,0.0,1.0
118.84687953567047,10108.0,0.0,1.0
118.84728011312357,10107.0,0.0,1.0
118.8481132736108,10106.0,0.0,1.0
118.85243361893302,10105.0,0.0,1.0
118.88081507366178,10104.0,0.0,1.0
118.88754175537947,10105.0,0.0,1.0
118.89289399112693,10104.0,0.0,1.0
118.92928865077029,10103.0,0.0,1.0
118.93480579459525,10104.0,0.0,1.0
118.93921118483253,10105.0,0.0,1.0
118.95359806232842,10106.0,0.0,1.0
118.97461794228904,10107.0,0.0,1.0
118.99486273775898,10106.0,0.0,1.0
118.99992618801069,10107.0,0.0,1.0
119.00230439162479,10106.0,0.0,1.0
119.01040405034024,10105.0,0.0,1.0
119.01791473294062,10106.0,0.0,1.0
119.05808846771492,10107.0,0.0,1.0
119.06758302672237,10108.0,0.0,1.0
119.06807372331673,10109.0,0.0,1.0
119.08171134914629,10108.0,0.0,1.0
119.08197676354285,10107.0,0.0,1.0
119.09562429973946,10108.0,0.0,1.0
119.09687699396548,10107.0,0.0,1.0
119.09853705502798,10108.0,0.0,1.0
119.11063698544935,10107.0,0.0,1.0
119.11488182006161,10108.0,0.0,1.0
119.1214705197171,10109.0,0.0,1.0
119.13900714602248,10110.0,0.0,1.0
119.14100739278125,10109.0,0.0,1.0
119.15259658919818,10108.0,0.0,1.0
119.16889930354967,10107.0,0.0,1.0
119.17895506249093,10106.0,0.0,1.0
119.2002572776177,10105.0,0.0,1.0
119.20992136111028,10106.0,0.0,1.0
119.21212240869974,10105.0,0.0,1.0
119.24940049917271,10104.0,0.0,1.0
119.24969503165465,10105.0,0.0,1.0
119.26958039239784,10106.0,0.0,1.0
119.27858752060766,10105.0,0.0,1.0
119.29402311339496,10106.0,0.0,1.0
119.31170819464894,10107.0,0.0,1.0
119.33896172144304,10108.0,0.0,1.0
119.34035422410987,10109.0,0.0,1.0
119.3535467174898,10108.0,0.0,1.0
119.36879169515053,10107.0,0.0,1.0
119.38645258619299,10106.0,0.0,1.0
119.38912985657741,10107.0,0.0,1.0
119.40797265567831,10108.0,0.0,1.0
119.42889714603514,10107.0,0.0,1.0
119.43728024261056,10108.0,0.0,1.0
119.4656529834535,10107.0,0.0,1.0
119.48210478779451,10108.0,0.0,1.0
119.49362167022868,10109.0,0.0,1.0
119.49749293991043,10110.0,0.0,1.0
119.51864475246416,10109.0,0.0,1.0
119.52088752094728,10110.0,0.0,1.0
119.52154460179577,10109.0,0.0,1.0
119.53155883156481,10108.0,0.0,1.0
119.54382445007187,10109.0,0.0,1.0
119.55713154292783,10108.0,0.0,1.0
119.57182808737944,10107.0,0.0,1.0
119.5835339178457,10106.0,0.0,1.0
119.58994941331113,10107.0,0.0,1.0
119.59026761295989,10108.0,0.0,1.0
119.59689551402789,10109.0,0.0,1.0
119.60297748534587,10108.0,0.0,1.0
119.60615669702194,10107.0,0.0,1.0
119.61491565598362,10106.0,0.0,1.0
119.61590816499056,10107.0,0.0,1.0
119.63991978154569,10106.0,0.0,1.0
119.65027887574905,10107.0,0.0,1.0
119.67958867832807,10108.0,0.0,1.0
119.68867802114048,10107.0,0.0,1.0
119.69522743312918,10106.0,0.0,1.0
119.71690352300713,10105.0,0.0,1.0
119.73664151147857,10104.0,0.0,1.0
119.74898364246322,10103.0,0.0,1.0
119.75907175605495,10102.0,0.0,1.0
119.76010688978482,10103.0,0.0,1.0
119.76155646554325,10104.0,0.0,1.0
119.76266272701024,10103.0,0.0,1.0
119.76963466677532,10104.0,0.0,1.0
119.77002584611637,10105.0,0.0,1.0
119.77046807134447,10104.0,0.0,1.0
119.79305963007523,10103.0,0.0,1.0
119.79688115263298,10104.0,0.0,1.0
119.81800287212269,10105.0,0.0,1.0
119.81929613777103,10106.0,0.0,1.0
119.84783868072746,10107.0,0.0,1.0
119.85103901884148,10108.0,0.0,1.0
119.86661196209697,10107.0,0.0,1.0
119.86667895969093,10106.0,0.0,1.0
119.86701443383079,10107.0,0.0,1.0
119.88033010271317,10106.0,0.0,1.0
119.88286064490684,10105.0,0.0,1.0
119.88286417212724,10104.0,0.0,1.0
119.88479771565518,10105.0,0.0,1.0
119.88991445179877,10106.0,0.0,1.0
119.89328305860458,10105.0,0.0,1.0
119.90113068122733,10104.0,0.0,1.0
119.95159624071789,10103.0,0.0,1.0
119.96284082511605,10104.0,0.0,1.0
119.97410479565714,10105.0,0.0,1.0
119.9784647732917,10106.0,0.0,1.0
119.99059562819023,10107.0,0.0,1.0
119.99664852658732,10108.0,0.0,1.0
120.00190905793546,10107.0,0.0,1.0
120.0047633960705,10106.0,0.0,1.0
120.02005635949556,10105.0,0.0,1.0
120.02313531055576,10104.0,0.0,1.0
120.02371818319223,10105.0,0.0,1.0
120.02589559775411,10106.0,0.0,1.0
120.02741350005168,10105.0,0.0,1.0
120.03565709046751,10106.0,0.0,1.0
120.03704370900726,10105.0,0.0,1.0
120.04926070250045,10106.0,0.0,1.0
120.05302907840577,10105.0,0.0,1.0
120.05670706978123,10104.0,0.0,1.0
120.06894364350468,10103.0,0.0,1.0
120.0797381704689,10102.0,0.0,1.0
120.0800284486571,10103.0,0.0,1.0
120.08132244189245,10102.0,0.0,1.0
120.0862533494842,10101.0,0.0,1.0
120.09263985888545,10100.0,0.0,1.0
120.107367357631,10099.0,0.0,1.0
120.11339351983949,10100.0,0.0,1.0
120.1143895957057,10101.0,0.0,1.0
120.1176130748472,10102.0,0.0,1.0
120.1204302172701,10103.0,0.0,1.0
120.13130125650935,10102.0,0.0,1.0
120.13727209810479,10103.0,0.0,1.0
120.13928934149916,10102.0,0.0,1.0
120.15143803593804,10103.0,0.0,1.0
120.15689217722549,10104.0,0.0,1.0
120.19036462978336,10105.0,0.0,1.0
120.1996705864324,10106.0,0.0,1.0
120.20659450232985,10107.0,0.0,1.0
120.21218614377473,10108.0,0.0,1.0
120.21879253389002,10109.0,0.0,1.0
120.23275170587382,10108.0,0.0,1.0
120.2850731639848,10109.0,0.0,1.0
120.28962142175688,10110.0,0.0,1.0
120.30698825810813,10109.0,0.0,1.0
120.32795724266637,10110.0,0.0,1.0
120.32920196470951,10111.0,0.0,1.0
120.33188260975966,10110.0,0.0,1.0
120.33932009509473,10111.0,0.0,1.0
120.37342960770081,10112.0,0.0,1.0
120.38043935805875,10113.0,0.0,1.0
120.3872648523498,10114.0,0.0,1.0
120.3928681076751,10113.0,0.0,1.0
120.39699740841459,10114.0,0.0,1.0
120.39745458849667,10113.0,0.0,1.0
120.40582266275223,10112.0,0.0,1.0
120.41970017339908,10111.0,0.0,1.0
120.42069573347023,10112.0,0.0,1.0
120.42715173619912,10113.0,0.0,1.0
120.43028779427543,10112.0,0.0,1.0
120.45943538911597,10113.0,0.0,1.0
120.48115583005215,10112.0,0.0,1.0
120.51829264202183,10113.0,0.0,1.0
120.52077879512836,10112.0,0.0,1.0
120.5320051596792,10111.0,0.0,1.0
120.53801487703203,10112.0,0.0,1.0
120.54102816162049,10113.0,0.0,1.0
120.55027540215042,10114.0,0.0,1.0
120.56476215722269,10115.0,0.0,1.0
120.58925099005131,10116.0,0.0,1.0
120.5916860657902,10115.0,0.0,1.0
120.59273692869283,10116.0,0.0,1.0
120.59299093788378,10117.0,0.0,1.0
120.59815576728619,10118.0,0.0,1.0
120.60767812266992,10117.0,0.0,1.0
120.62009167157227,10116.0,0.0,1.0
120.64340598250276,10115.0,0.0,1.0
120.6728381234325,10116.0,0.0,1.0
120.69134002000374,10115.0,0.0,1.0
120.70263262099103,10114.0,0.0,1.0
120.70563025909208,10113.0,0.0,1.0
120.72237539608686,10114.0,0.0,1.0
120.72824366676572,10113.0,0.0,1.0
120.72837381816424,10114.0,0.0,1.0
120.73775353728344,10115.0,0.0,1.0
120.7538135495763,10116.0,0.0,1.0
120.76886818297038,10117.0,0.0,1.0
120.78355877052694,10116.0,0.0,1.0
120.7845795287548,10117.0,0.0,1.0
120.79310973477288,10118.0,0.0,1.0
120.80829401325882,10119.0,0.0,1.0
120.80998254104793,10120.0,0.0,1.0
120.81206670829025,10121.0,0.0,1.0
120.815226872653,10120.0,0.0,1.0
120.81540684278029,10119.0,0.0,1.0
120.81832668729228,10118.0,0.0,1.0
120.82616429979085,10119.0,0.0,1.0
120.83516851690015,10118.0,0.0,1.0
120.84206459334852,10117.0,0.0,1.0
120.9058028166039,10118.0,0.0,1.0
120.93483208347888,10119.0,0.0,1.0
120.93733552352003,10118.0,0.0,1.0
120.94265032185596,10119.0,0.0,1.0
120.94397896210077,10120.0,0.0,1.0
120.94831181710965,10121.0,0.0,1.0
120.94911851343369,10120.0,0.0,1.0
120.96626735649473,10121.0,0.0,1.0
120.97128143693698,10122.0,0.0,1.0
120.98605878788511,10123.0,0.0,1.0
120.99491574612114,10122.0,0.0,1.0
121.01943121980739,10123.0,0.0,1.0
121.02393191828398,10124.0,0.0,1.0
121.03223744800206,10123.0,0.0,1.0
121.078707810245,10122.0,0.0,1.0
121.08970186309809,10121.0,0.0,1.0
121.09267213236241,10120.0,0.0,1.0
121.12696640457001,10119.0,0.0,1.0
121.13284226999835,10118.0,0.0,1.0
121.1417113024768,10119.0,0.0,1.0
121.14373784939397,10120.0,0.0,1.0
121.14398084256196,10121.0,0.0,1.0
121.1689049555999,10122.0,0.0,1.0
121.18919662897952,10121.0,0.0,1.0
121.1918952345563,10120.0,0.0,1.0
121.19585817096714,10119.0,0.0,1.0
121.21646110055616,10118.0,0.0,1.0
121.22150125187034,10117.0,0.0,1.0
121.22600056947549,10116.0,0.0,1.0
121.24006590325054,10117.0,0.0,1.0
121.25032983374777,10118.0,0.0,1.0
121.28527232742748,10119.0,0.0,1.0
121.30194369918445,10120.0,0.0,1.0
121.30554116134347,10121.0,0.0,1.0
121.31518739886901,10120.0,0.0,1.0
121.31869351175753,10121.0,0.0,1.0
121.32147070964076,10120.0,0.0,1.0
121.3342724796315,10121.0,0.0,1.0
121.33590858418225,10122.0,0.0,1.0
121.34857302913873,10123.0,0.0,1.0
121.35689499905374,10122.0,0.0,1.0
121.36960730002694,10123.0,0.0,1.0
121.37300073079459,10122.0,0.0,1.0
121.37761061582486,10121.0,0.0,1.0
121.39057051717366,10122.0,0.0,1.0
121.39598738224281,10123.0,0.0,1.0
121.4086951674166,10122.0,0.0,1.0
121.4165715178504,10123.0,0.0,1.0
121.4192209987677,10122.0,0.0,1.0
121.43314751368364,10121.0,0.0,1.0
121.44917673355036,10122.0,0.0,1.0
121.4511533384098,10123.0,0.0,1.0
121.45238224693603,10122.0,0.0,1.0
121.46298274635114,10121.0,0.0,1.0
121.4680614209179,10120.0,0.0,1.0
121.47823409666347,10121.0,0.0,1.0
121.48766422986141,10120.0,0.0,1.0
121.4974745446791,10119.0,0.0,1.0
121.50429794491352,10120.0,0.0,1.0
121.51314049272548,10121.0,0.0,1.0
121.52715600542858,10122.0,0.0,1.0
121.56853657633307,10123.0,0.0,1.0
121.56990704958652,10122.0,0.0,1.0
121.58288872364297,10123.0,0.0,1.0
121.59636101057852,10122.0,0.0,1.0
121.6065556127863,10121.0,0.0,1.0
121.60766948191211,10122.0,0.0,1.0
121.61086204145684,10123.0,0.0,1.0
121.61272458546536,10122.0,0.0,1.0
121.6192449102639,10123.0,0.0,1.0
121.6263769134268,10122.0,0.0,1.0
121.6703468537263,10121.0,0.0,1.0
121.6707325114018,10120.0,0.0,1.0
121.67441177734466,10121.0,0.0,1.0
121.67499352532606,10120.0,0.0,1.0
121.6802240564893,10119.0,0.0,1.0
121.69202254474298,10120.0,0.0,1.0
121.70349664063352,10119.0,0.0,1.0
121.70480091870462,10118.0,0.0,1.0
121.72955027470468,10119.0,0.0,1.0
121.73410481177761,10118.0,0.0,1.0
121.74572408433374,10119.0,0.0,1.0
121.76530821384344,10118.0,0.0,1.0
121.77159366773806,10119.0,0.0,1.0
121.78616456510495,10120.0,0.0,1.0
121.78662171682966,10121.0,0.0,1.0
121.8035991312222,10122.0,0.0,1.0
121.81389106009128,10121.0,0.0,1.0
121.82964280181807,10120.0,0.0,1.0
121.84457337215238,10121.0,0.0,1.0
121.84844940669382,10122.0,0.0,1.0
121.86382137086115,10121.0,0.0,1.0
121.89158050852511,10122.0,0.0,1.0
121.8924067274205,10123.0,0.0,1.0
121.90227699683508,10124.0,0.0,1.0
121.90913918640497,10123.0,0.0,1.0
121.910139836638,10124.0,0.0,1.0
121.9143870987983,10125.0,0.0,1.0
121.92057190090433,10124.0,0.0,1.0
121.94328008010051,10125.0,0.0,1.0
121.9473410545487,10124.0,0.0,1.0
121.9494178836993,10123.0,0.0,1.0
121.9648659581732,10124.0,0.0,1.0
121.9914155149203,10123.0,0.0,1.0
122.00170724120166,10122.0,0.0,1.0
122.01480486646902,10123.0,0.0,1.0
122.01932090865692,10124.0,0.0,1.0
122.02717182567372,10125.0,0.0,1.0
122.02718797262813,10124.0,0.0,1.0
122.03950912060304,10125.0,0.0,1.0
122.0467371804009,10124.0,0.0,1.0
122.06194818206919,10125.0,0.0,1.0
122.07539235167843,10126.0,0.0,1.0
122.08808222392172,10127.0,0.0,1.0
122.08920126748968,10128.0,0.0,1.0
122.09374908343467,10129.0,0.0,1.0
122.09606735966156,10128.0,0.0,1.0
122.10279447715628,10129.0,0.0,1.0
122.1180713675568,10128.0,0.0,1.0
122.11959051328078,10129.0,0.0,1.0
122.12280618529859,10130.0,0.0,1.0
122.14358252867311,10131.0,0.0,1.0
122.14645338052343,10130.0,0.0,1.0
122.15186653521114,10129.0,0.0,1.0
122.1865215195846,10130.0,0.0,1.0
122.18876166178651,10129.0,0.0,1.0
122.1888019511302,10130.0,0.0,1.0
122.20395540831954,10129.0,0.0,1.0
122.2068177406084,10128.0,0.0,1.0
122.21598189101702,10127.0,0.0,1.0
122.21913238396462,10128.0,0.0,1.0
122.23166422785212,10129.0,0.0,1.0
122.23281088449517,10128.0,0.0,1.0
122.23867302007437,10129.0,0.0,1.0
122.25949654890753,10128.0,0.0,1.0
122.26109346968924,10129.0,0.0,1.0
122.26114469411426,10130.0,0.0,1.0
122.26325087992525,10129.0,0.0,1.0
122.2635590617013,10128.0,0.0,1.0
122.27724468506194,10129.0,0.0,1.0
122.29076583572139,10128.0,0.0,1.0
122.30061367973136,10127.0,0.0,1.0
122.3110078729859,10128.0,0.0,1.0
122.3272786966588,10129.0,0.0,1.0
122.32755647040678,10130.0,0.0,1.0
122.33432006894384,10129.0,0.0,1.0
122.33529864299723,10130.0,0.0,1.0
122.33844431887029,10131.0,0.0,1.0
122.33865906592713,10130.0,0.0,1.0
122.36937314554332,10131.0,0.0,1.0
122.38570016931574,10130.0,0.0,1.0
122.39629703498925,10129.0,0.0,1.0
122.40232830348262,10130.0,0.0,1.0
122.40584765608807,10131.0,0.0,1.0
122.41312386142235,10130.0,0.0,1.0
122.41713998630782,10129.0,0.0,1.0
122.42554895232136,10128.0,0.0,1.0
122.42597015639252,10129.0,0.0,1.0
122.4353674006721,10128.0,0.0,1.0
122.4394229283955,10129.0,0.0,1.0
122.44490827451052,10128.0,0.0,1.0
122.4537905354513,10127.0,0.0,1.0
122.45600449576986,10128.0,0.0,1.0
122.46095952446291,10127.0,0.0,1.0
122.46169324725004,10126.0,0.0,1.0
122.48136832515326,10125.0,0.0,1.0
122.48147142638582,10126.0,0.0,1.0
122.49379800143373,10125.0,0.0,1.0
122.49392691389984,10126.0,0.0,1.0
122.53846017814432,10125.0,0.0,1.0
122.54200670808072,10124.0,0.0,1.0
122.5534312538421,10123.0,0.0,1.0
122.56208678742676,10124.0,0.0,1.0
122.5753667514204,10125.0,0.0,1.0
122.57706730164493,10126.0,0.0,1.0
122.58112145670364,10125.0,0.0,1.0
122.59122738411077,10126.0,0.0,1.0
122.59499522936258,10127.0,0.0,1.0
122.60664558712043,10128.0,0.0,1.0
122.61036778190882,10127.0,0.0,1.0
122.61259564410827,10128.0,0.0,1.0
122.62160796342432,10127.0,0.0,1.0
122.62305478470252,10126.0,0.0,1.0
122.63024376292582,10125.0,0.0,1.0
122.64635959102199,10124.0,0.0,1.0
122.6514162003872,10125.0,0.0,1.0
122.65618613856266,10126.0,0.0,1.0
122.68437070223446,10125.0,0.0,1.0
122.68725294039183,10126.0,0.0,1.0
122.69041417914829,10125.0,0.0,1.0
122.71200921750275,10126.0,0.0,1.0
122.72811052225306,10127.0,0.0,1.0
122.7425949117297,10128.0,0.0,1.0
122.74635848918142,10127.0,0.0,1.0
122.77017243794585,10126.0,0.0,1.0
122.77995654922965,10125.0,0.0,1.0
122.78166131053386,10124.0,0.0,1.0
122.79254353647244,10123.0,0.0,1.0
122.79777049001768,10122.0,0.0,1.0
122.80246860952536,10121.0,0.0,1.0
122.81657503716362,10120.0,0.0,1.0
122.822566024794,10121.0,0.0,1.0
122.82665701548575,10120.0,0.0,1.0
122.82975312597145,10121.0,0.0,1.0
122.84282751553539,10122.0,0.0,1.0
122.84529488218604,10121.0,0.0,1.0
122.85460191664536,10120.0,0.0,1.0
122.857219406596,10121.0,0.0,1.0
122.85956129370047,10122.0,0.0,1.0
122.87484112555133,10121.0,0.0,1.0
122.87663567478128,10122.0,0.0,1.0
122.88119826777543,10121.0,0.0,1.0
122.88609236193163,10120.0,0.0,1.0
122.90733896002533,10121.0,0.0,1.0
122.91174528840384,10122.0,0.0,1.0
122.91782758248405,10121.0,0.0,1.0
122.9240656402891,10120.0,0.0,1.0
122.93348683025339,10119.0,0.0,1.0
122.93525622439402,10118.0,0.0,1.0
122.94625791301415,10119.0,0.0,1.0
122.94832933509036,10120.0,0.0,1.0
122.96128463465696,10119.0,0.0,1.0
122.9625895804593,10120.0,0.0,1.0
122.97726869443296,10121.0,0.0,1.0
122.98217959344854,10120.0,0.0,1.0
123.00172086130956,10119.0,0.0,1.0
123.01571070586701,10118.0,0.0,1.0
123.01952985323504,10117.0,0.0,1.0
123.0216938733757,10116.0,0.0,1.0
123.03536189814557,10117.0,0.0,1.0
123.03639202519587,10118.0,0.0,1.0
123.04442433954304,10119.0,0.0,1.0
123.06374750334012,10118.0,0.0,1.0
123.06579481309979,10117.0,0.0,1.0
123.07794842561118,10116.0,0.0,1.0
123.08688047663553,10117.0,0.0,1.0
123.09232396159211,10116.0,0.0,1.0
123.1158861408455,10115.0,0.0,1.0
123.11835953428114,10116.0,0.0,1.0
123.11998726857954,10115.0,0.0,1.0
123.1347008558202,10116.0,0.0,1.0
123.14762059407992,10115.0,0.0,1.0
123.1505990886075,10114.0,0.0,1.0
123.15962497020132,10113.0,0.0,1.0
123.16228688305851,10112.0,0.0,1.0
123.1706412345471,10111.0,0.0,1.0
123.17987577945033,10112.0,0.0,1.0
123.18757760900341,10113.0,0.0,1.0
123.20968549755872,10114.0,0.0,1.0
123.21672477370633,10113.0,0.0,1.0
123.22955320017438,10112.0,0.0,1.0
123.24311550505682,10111.0,0.0,1.0
123.24414602274895,10110.0,0.0,1.0
123.25117652595404,10111.0,0.0,1.0
123.25860692820245,10110.0,0.0,1.0
123.27906056843844,10109.0,0.0,1.0
123.28274635893604,10110.0,0.0,1.0
123.28524793534336,10111.0,0.0,1.0
123.28566187332672,10112.0,0.0,1.0
123.29477679279744,10111.0,0.0,1.0
123.32527386079853,10110.0,0.0,1.0
123.38786578005107,10109.0,0.0,1.0
123.41209549450296,10110.0,0.0,1.0
123.42606835251495,10109.0,0.0,1.0
123.46172316916514,10110.0,0.0,1.0
123.47435991166333,10109.0,0.0,1.0
123.51134594195224,10108.0,0.0,1.0
123.51264462382127,10109.0,0.0,1.0
123.51289867502518,10110.0,0.0,1.0
123.52696529539827,10111.0,0.0,1.0
123.52736908000642,10112.0,0.0,1.0
123.53727327786238,10113.0,0.0,1.0
123.53728379089385,10114.0,0.0,1.0
123.53805649795805,10113.0,0.0,1.0
123.54847455064834,10112.0,0.0,1.0
123.5634657640189,10111.0,0.0,1.0
123.5782804947018,10112.0,0.0,1.0
123.60491532861352,10111.0,0.0,1.0
123.6065306548786,10110.0,0.0,1.0
123.61214558992548,10109.0,0.0,1.0
123.61410059833754,10110.0,0.0,1.0
123.64487561722088,10111.0,0.0,1.0
123.6903975849343,10112.0,0.0,1.0
123.70237791539627,10113.0,0.0,1.0
123.71311356962968,10112.0,0.0,1.0
123.7218393990536,10113.0,0.0,1.0
123.72324295146817,10112.0,0.0,1.0
123.72941514038925,10111.0,0.0,1.0
123.73154111600243,10112.0,0.0,1.0
123.73277483189133,10111.0,0.0,1.0
123.78968051372212,10110.0,0.0,1.0
123.81102777070026,10111.0,0.0,1.0
123.81416044697153,10110.0,0.0,1.0
123.81738655184573,10109.0,0.0,1.0
123.84668932440559,10110.0,0.0,1.0
123.8880226624891,10111.0,0.0,1.0
123.89701878430945,10112.0,0.0,1.0
123.89752043152703,10111.0,0.0,1.0
123.90046049560624,10110.0,0.0,1.0
123.9091839538536,10111.0,0.0,1.0
123.91969480226075,10112.0,0.0,1.0
123.9350381203282,10113.0,0.0,1.0
123.94757234361633,10112.0,0.0,1.0
123.9560786647941,10111.0,0.0,1.0
123.97822840723644,10112.0,0.0,1.0
123.98141680681294,10113.0,0.0,1.0
123.99297945423298,10114.0,0.0,1.0
124.00210452921444,10113.0,0.0,1.0
124.00477668436135,10112.0,0.0,1.0
124.00516332770292,10113.0,0.0,1.0
124.00851539753857,10114.0,0.0,1.0
124.03637890385575,10115.0,0.0,1.0
124.03724729584127,10116.0,0.0,1.0
124.03826446116274,10115.0,0.0,1.0
124.06856963718096,10114.0,0.0,1.0
124.0748282394725,10115.0,0.0,1.0
124.10382351548652,10114.0,0.0,1.0
124.15621946219936,10113.0,0.0,1.0
124.15786501452078,10114.0,0.0,1.0
124.17098236486252,10115.0,0.0,1.0
124.17367579469807,10116.0,0.0,1.0
124.19946390045145,10117.0,0.0,1.0
124.25668213360649,10116.0,0.0,1.0
124.27606138945015,10117.0,0.0,1.0
124.28291903362293,10116.0,0.0,1.0
124.28463991161433,10117.0,0.0,1.0
124.31422750626187,10116.0,0.0,1.0
124.31829607875542,10117.0,0.0,1.0
124.31914247292447,10118.0,0.0,1.0
124.3195969442932,10117.0,0.0,1.0
124.33853740174342,10116.0,0.0,1.0
124.34022095484465,10115.0,0.0,1.0
124.35979134171222,10116.0,0.0,1.0
124.36392096838814,10117.0,0.0,1.0
124.36848778656113,10116.0,0.0,1.0
124.37310560070321,10115.0,0.0,1.0
124.37692568794363,10116.0,0.0,1.0
124.39280293098219,10115.0,0.0,1.0
124.39470600035364,10116.0,0.0,1.0
124.3963953977743,10117.0,0.0,1.0
124.39667585535219,10118.0,0.0,1.0
124.40163447151197,10117.0,0.0,1.0
124.43923466212033,10118.0,0.0,1.0
124.44040704583288,10117.0,0.0,1.0
124.4406896835552,10116.0,0.0,1.0
124.44221304621428,10117.0,0.0,1.0
124.45700959119955,10118.0,0.0,1.0
124.47318318312053,10117.0,0.0,1.0
124.47641343966941,10116.0,0.0,1.0
124.4889336549675,10115.0,0.0,1.0
124.49042208815418,10114.0,0.0,1.0
124.49988574880366,10113.0,0.0,1.0
124.50906144107928,10114.0,0.0,1.0
124.5140881639205,10115.0,0.0,1.0
124.52488227120506,10114.0,0.0,1.0
124.53428244446832,10113.0,0.0,1.0
124.53622040186097,10114.0,0.0,1.0
124.56339989179604,10113.0,0.0,1.0
124.58301608128902,10114.0,0.0,1.0
124.59722002821721,10113.0,0.0,1.0
124.60532067883163,10114.0,0.0,1.0
124.60693640949397,10113.0,0.0,1.0
124.60820149168975,10112.0,0.0,1.0
124.6122540085661,10111.0,0.0,1.0
124.64154219281905,10110.0,0.0,1.0
124.64508164489752,10109.0,0.0,1.0
124.65320467388082,10108.0,0.0,1.0
124.66659033431789,10109.0,0.0,1.0
124.67981747389516,10108.0,0.0,1.0
124.72399092275057,10107.0,0.0,1.0
124.72437670041172,10106.0,0.0,1.0
124.73215602934275,10105.0,0.0,1.0
124.7355304698896,10104.0,0.0,1.0
124.73720273477852,10105.0,0.0,1.0
124.73936624339217,10106.0,0.0,1.0
124.73994089509702,10107.0,0.0,1.0
124.76129687399701,10108.0,0.0,1.0
124.77435806398809,10109.0,0.0,1.0
124.77928368968381,10108.0,0.0,1.0
124.78573369840404,10109.0,0.0,1.0
124.8027261123853,10108.0,0.0,1.0
124.81120726535528,10109.0,0.0,1.0
124.81197816386444,10110.0,0.0,1.0
124.82606286704485,10111.0,0.0,1.0
124.84227706972149,10112.0,0.0,1.0
124.84532768561567,10113.0,0.0,1.0
124.85360289750294,10112.0,0.0,1.0
124.86154486953191,10113.0,0.0,1.0
124.86507519571252,10112.0,0.0,1.0
124.87164896467849,10113.0,0.0,1.0
124.8739974393746,10114.0,0.0,1.0
124.88815889272105,10115.0,0.0,1.0
124.89201074594479,10116.0,0.0,1.0
124.89505733790472,10115.0,0.0,1.0
124.95612117781344,10116.0,0.0,1.0
124.96046715569464,10115.0,0.0,1.0
124.96571155590341,10116.0,0.0,1.0
124.97207137602607,10117.0,0.0,1.0
124.98402734691196,10116.0,0.0,1.0
124.98403440877031,10115.0,0.0,1.0
125.01048029227564,10114.0,0.0,1.0
125.0446106894786,10113.0,0.0,1.0
125.05254206977673,10112.0,0.0,1.0
125.05585737093911,10111.0,0.0,1.0
125.06035888100072,10112.0,0.0,1.0
125.06701121513976,10111.0,0.0,1.0
125.0914613323148,10112.0,0.0,1.0
125.09774728128718,10113.0,0.0,1.0
125.10194661041606,10112.0,0.0,1.0
125.10304282436277,10111.0,0.0,1.0
125.10706969449245,10110.0,0.0,1.0
125.10963950506759,10109.0,0.0,1.0
125.11038426062787,10108.0,0.0,1.0
125.11459406387529,10107.0,0.0,1.0
125.11502674804434,10106.0,0.0,1.0
125.12820193756933,10105.0,0.0,1.0
125.13653416039526,10104.0,0.0,1.0
125.14518742921926,10105.0,0.0,1.0
125.16671132628058,10104.0,0.0,1.0
125.18102478280025,10105.0,0.0,1.0
125.21225835980452,10106.0,0.0,1.0
125.21560644357895,10105.0,0.0,1.0
125.22034028802996,10104.0,0.0,1.0
125.23490032452055,10105.0,0.0,1.0
125.24638699751902,10104.0,0.0,1.0
125.26777604601835,10103.0,0.0,1.0
125.27542813382881,10104.0,0.0,1.0
125.27805473086589,10105.0,0.0,1.0
125.28194893127146,10104.0,0.0,1.0
125.29541338515743,10105.0,0.0,1.0
125.3118986938185,10104.0,0.0,1.0
125.34278760063174,10103.0,0.0,1.0
125.35038880674584,10104.0,0.0,1.0
125.35622600040024,10105.0,0.0,1.0
125.37322660832243,10104.0,0.0,1.0
125.39180430654434,10103.0,0.0,1.0
125.42343094834041,10104.0,0.0,1.0
125.42382998448818,10105.0,0.0,1.0
125.42820077534326,10106.0,0.0,1.0
125.43122574764547,10107.0,0.0,1.0
125.43670473127939,10106.0,0.0,1.0
125.44153409198003,10107.0,0.0,1.0
125.48505035450093,10108.0,0.0,1.0
125.48673466150522,10107.0,0.0,1.0
125.49774089451465,10106.0,0.0,1.0
125.50192412104563,10107.0,0.0,1.0
125.51898731330297,10106.0,0.0,1.0
125.51912210306867,10105.0,0.0,1.0
125.5597107817722,10104.0,0.0,1.0
125.5952495339042,10105.0,0.0,1.0
125.5965203021141,10106.0,0.0,1.0
125.60355471053656,10105.0,0.0,1.0
125.61179031629507,10104.0,0.0,1.0
125.61458185812592,10103.0,0.0,1.0
125.62055722199145,10102.0,0.0,1.0
125.62104333573652,10101.0,0.0,1.0
125.62301053747771,10102.0,0.0,1.0
125.63525272688382,10103.0,0.0,1.0
125.65474160023074,10104.0,0.0,1.0
125.66388563384106,10103.0,0.0,1.0
125.66814094813681,10104.0,0.0,1.0
125.68751568779388,10103.0,0.0,1.0
125.69091990171965,10102.0,0.0,1.0
