T,S,I,R
45.48748179055769,10035.0,0.0,2.0
45.493613423276095,10034.0,0.0,2.0
45.49405476661777,10035.0,0.0,2.0
45.4971474539612,10036.0,0.0,2.0
45.499831870634004,10035.0,0.0,2.0
45.50072451099623,10036.0,0.0,2.0
45.5013048436598,10035.0,0.0,2.0
45.50274498788142,10034.0,0.0,2.0
45.5056554502331,10033.0,0.0,2.0
45.50703019232427,10034.0,0.0,2.0
45.513482846789614,10035.0,0.0,2.0
45.51542300248054,10036.0,0.0,2.0
45.51856299668782,10035.0,0.0,2.0
45.51879339068114,10036.0,0.0,2.0
45.5235933563075,10035.0,0.0,2.0
45.52362697894733,10036.0,0.0,2.0
45.52786175057623,10035.0,0.0,2.0
45.53417316778817,10034.0,0.0,2.0
45.53777381759516,10033.0,0.0,2.0
45.54209588829564,10032.0,0.0,2.0
45.54328344256095,10031.0,0.0,2.0
45.54831091520091,10032.0,0.0,2.0
45.548455199391796,10031.0,0.0,2.0
45.55269813038817,10032.0,0.0,2.0
45.555628833178254,10033.0,0.0,2.0
45.559671208152366,10034.0,0.0,2.0
45.56332738538786,10033.0,0.0,2.0
45.56467643115943,10034.0,0.0,2.0
45.56641574137231,10035.0,0.0,2.0
45.57044410471733,10034.0,0.0,2.0
45.57310277289907,10033.0,0.0,2.0
45.578324844792746,10032.0,0.0,2.0
45.58094380418974,10031.0,0.0,2.0
45.58793061914359,10030.0,0.0,2.0
45.58827409682097,10029.0,0.0,2.0
45.588522194548986,10028.0,0.0,2.0
45.59239000863098,10027.0,0.0,2.0
45.59320213383093,10028.0,0.0,2.0
45.59805967128149,10029.0,0.0,2.0
45.60113033641901,10028.0,0.0,2.0
45.601317532618886,10027.0,0.0,2.0
45.60286248681515,10028.0,0.0,2.0
45.60324738226537,10027.0,0.0,2.0
45.603864927172495,10028.0,0.0,2.0
45.605793820844106,10027.0,0.0,2.0
45.60910311827054,10028.0,0.0,2.0
45.615548994531615,10027.0,0.0,2.0
45.617529501266404,10026.0,0.0,2.0
45.61850134424523,10025.0,0.0,2.0
45.61918283956899,10024.0,0.0,2.0
45.62151645484401,10023.0,0.0,2.0
45.62374626939776,10024.0,0.0,2.0
45.62633009816621,10025.0,0.0,2.0
45.63368133401881,10024.0,0.0,2.0
45.63371646945132,10023.0,0.0,2.0
45.63473449278375,10024.0,0.0,2.0
45.63745445774944,10025.0,0.0,2.0
45.643202997680916,10026.0,0.0,2.0
45.64353413917956,10025.0,0.0,2.0
45.64600391164735,10026.0,0.0,2.0
45.64850757250889,10027.0,0.0,2.0
45.65073055768182,10026.0,0.0,2.0
45.652735634146445,10025.0,0.0,2.0
45.654311048472344,10026.0,0.0,2.0
45.65509421154765,10027.0,0.0,2.0
45.65689621732385,10028.0,0.0,2.0
45.657306334228586,10029.0,0.0,2.0
45.66434358117097,10028.0,0.0,2.0
45.66468322387396,10027.0,0.0,2.0
45.66775425910579,10026.0,0.0,2.0
45.668448096266005,10027.0,0.0,2.0
45.66954873475894,10026.0,0.0,2.0
45.671501772274205,10027.0,0.0,2.0
45.67166853139883,10026.0,0.0,2.0
45.675905020428765,10027.0,0.0,2.0
45.67708778837338,10026.0,0.0,2.0
45.68383798568757,10027.0,0.0,2.0
45.689195242490676,10026.0,0.0,2.0
45.69078232243345,10027.0,0.0,2.0
45.69596222348641,10028.0,0.0,2.0
45.69804934256015,10029.0,0.0,2.0
45.70115704819308,10028.0,0.0,2.0
45.70226446612211,10029.0,0.0,2.0
45.705476202866535,10030.0,0.0,2.0
45.7057445113117,10029.0,0.0,2.0
45.71360946358188,10030.0,0.0,2.0
45.71523134738431,10029.0,0.0,2.0
45.71607346559925,10030.0,0.0,2.0
45.716433569468634,10031.0,0.0,2.0
45.71894334308628,10032.0,0.0,2.0
45.724692869490525,10031.0,0.0,2.0
45.72582437549959,10030.0,0.0,2.0
45.72984877071098,10031.0,0.0,2.0
45.730188828237566,10032.0,0.0,2.0
45.73065968127578,10031.0,0.0,2.0
45.731041677941654,10032.0,0.0,2.0
45.734235546239596,10033.0,0.0,2.0
45.73454193854588,10034.0,0.0,2.0
45.73798686167066,10033.0,0.0,2.0
45.741136127511396,10034.0,0.0,2.0
45.74213234827735,10035.0,0.0,2.0
45.74270848469915,10034.0,0.0,2.0
45.744874206028335,10035.0,0.0,2.0
45.74727637242963,10034.0,0.0,2.0
45.7531907330229,10035.0,0.0,2.0
45.75393870832498,10036.0,0.0,2.0
45.757718715277164,10037.0,0.0,2.0
45.75895304286176,10038.0,0.0,2.0
45.760177554432936,10039.0,0.0,2.0
45.76095317345236,10038.0,0.0,2.0
45.76219812274504,10037.0,0.0,2.0
45.7626949803552,10038.0,0.0,2.0
45.76312302459507,10037.0,0.0,2.0
45.76409506848654,10036.0,0.0,2.0
45.76429041230869,10035.0,0.0,2.0
45.76567365251096,10034.0,0.0,2.0
45.7656921030073,10033.0,0.0,2.0
45.769665115834044,10034.0,0.0,2.0
45.77190572239251,10033.0,0.0,2.0
45.776169844969324,10034.0,0.0,2.0
45.77645839958087,10033.0,0.0,2.0
45.7781337073882,10032.0,0.0,2.0
45.787036522118946,10033.0,0.0,2.0
45.78759510310369,10032.0,0.0,2.0
45.790613198896764,10031.0,0.0,2.0
45.79303844803218,10032.0,0.0,2.0
45.794921380605416,10031.0,0.0,2.0
45.7969102496908,10030.0,0.0,2.0
45.79704979143468,10031.0,0.0,2.0
45.799154401174604,10030.0,0.0,2.0
45.80026525099364,10029.0,0.0,2.0
45.80200614162102,10030.0,0.0,2.0
45.804329647690174,10031.0,0.0,2.0
45.805348597081924,10030.0,0.0,2.0
45.806278267244515,10031.0,0.0,2.0
45.80884706631388,10032.0,0.0,2.0
45.81220408384147,10033.0,0.0,2.0
45.81226954272973,10034.0,0.0,2.0
45.81406233673205,10033.0,0.0,2.0
45.81542132407169,10032.0,0.0,2.0
45.81602983735469,10031.0,0.0,2.0
45.817611100454116,10032.0,0.0,2.0
45.82333779102173,10031.0,0.0,2.0
45.823983661159374,10032.0,0.0,2.0
45.82860768587699,10031.0,0.0,2.0
45.829002465790175,10030.0,0.0,2.0
45.831066322692706,10031.0,0.0,2.0
45.83376233267911,10032.0,0.0,2.0
45.835238281104495,10031.0,0.0,2.0
45.83814504245128,10032.0,0.0,2.0
45.8458077051923,10031.0,0.0,2.0
45.849045823690055,10030.0,0.0,2.0
45.849181057966206,10029.0,0.0,2.0
45.855323368773696,10030.0,0.0,2.0
45.857065056131184,10029.0,0.0,2.0
45.858746564095625,10030.0,0.0,2.0
45.85948262542213,10031.0,0.0,2.0
45.86157200762431,10030.0,0.0,2.0
45.862189117941824,10031.0,0.0,2.0
45.86273930668598,10032.0,0.0,2.0
45.862871975022784,10033.0,0.0,2.0
45.86373000976886,10034.0,0.0,2.0
45.86794355190012,10033.0,0.0,2.0
45.88093422293162,10032.0,0.0,2.0
45.89244252602327,10031.0,0.0,2.0
45.893930748290956,10030.0,0.0,2.0
45.89710822469448,10031.0,0.0,2.0
45.901403710771696,10030.0,0.0,2.0
45.90252358049821,10029.0,0.0,2.0
45.90470451926595,10030.0,0.0,2.0
45.90814801533129,10029.0,0.0,2.0
45.91003589242675,10030.0,0.0,2.0
45.91057684436766,10031.0,0.0,2.0
45.924205784615104,10030.0,0.0,2.0
45.927026869164536,10029.0,0.0,2.0
45.930347457311164,10028.0,0.0,2.0
45.93330164141489,10029.0,0.0,2.0
45.94026388287612,10030.0,0.0,2.0
45.943710241016284,10031.0,0.0,2.0
45.94792021893336,10032.0,0.0,2.0
45.948998572266525,10031.0,0.0,2.0
45.955377129313206,10030.0,0.0,2.0
45.95571243720537,10029.0,0.0,2.0
45.95718856122189,10028.0,0.0,2.0
45.96153718058665,10029.0,0.0,2.0
45.96401847130907,10030.0,0.0,2.0
45.96405309970035,10029.0,0.0,2.0
45.96909009948523,10028.0,0.0,2.0
45.97038909562356,10027.0,0.0,2.0
45.97369943716815,10026.0,0.0,2.0
45.98329341336485,10027.0,0.0,2.0
45.986704483826784,10026.0,0.0,2.0
45.990187455269584,10027.0,0.0,2.0
45.99130216125314,10026.0,0.0,2.0
45.996275556440665,10025.0,0.0,2.0
45.99823744376111,10026.0,0.0,2.0
45.99911755155583,10025.0,0.0,2.0
45.99933835230755,10026.0,0.0,2.0
46.003273525915745,10027.0,0.0,2.0
46.005548544841204,10028.0,0.0,2.0
46.006779408719765,10029.0,0.0,2.0
46.00856218862763,10030.0,0.0,2.0
46.010046093070926,10031.0,0.0,2.0
46.010582120530934,10032.0,0.0,2.0
46.01540738104419,10031.0,0.0,2.0
46.01578405020672,10032.0,0.0,2.0
46.01611148877565,10031.0,0.0,2.0
46.01674498023001,10030.0,0.0,2.0
46.0205436519248,10029.0,0.0,2.0
46.02759113663401,10028.0,0.0,2.0
46.029415577042236,10029.0,0.0,2.0
46.0378879964772,10028.0,0.0,2.0
46.0422443575374,10027.0,0.0,2.0
46.04430347663374,10028.0,0.0,2.0
46.055217642721686,10027.0,0.0,2.0
46.05595681852508,10026.0,0.0,2.0
46.067272758636086,10025.0,0.0,2.0
46.06966206050244,10024.0,0.0,2.0
46.07258165187851,10025.0,0.0,2.0
46.075690821368276,10024.0,0.0,2.0
46.08043550383127,10025.0,0.0,2.0
46.08109689136098,10026.0,0.0,2.0
46.084108801427384,10027.0,0.0,2.0
46.08492309677086,10028.0,0.0,2.0
46.08535862860422,10029.0,0.0,2.0
46.0884363366158,10028.0,0.0,2.0
46.09228696574897,10027.0,0.0,2.0
46.10163591095697,10028.0,0.0,2.0
46.105263190722745,10029.0,0.0,2.0
46.106700986605134,10028.0,0.0,2.0
46.11110332289202,10029.0,0.0,2.0
46.13966838360265,10030.0,0.0,2.0
46.14086043338663,10029.0,0.0,2.0
46.14121961098938,10030.0,0.0,2.0
46.15155205824883,10031.0,0.0,2.0
46.15200526342746,10032.0,0.0,2.0
46.15233521191342,10033.0,0.0,2.0
46.15259548145906,10032.0,0.0,2.0
46.15331711718351,10033.0,0.0,2.0
46.1542117413647,10032.0,0.0,2.0
46.15756842076808,10031.0,0.0,2.0
46.159980005083256,10032.0,0.0,2.0
46.16071147225092,10033.0,0.0,2.0
46.16392555433494,10034.0,0.0,2.0
46.169043994207925,10035.0,0.0,2.0
46.16988055344008,10036.0,0.0,2.0
46.17200025844235,10037.0,0.0,2.0
46.172442474663704,10038.0,0.0,2.0
46.184402666645376,10037.0,0.0,2.0
46.186629956846225,10036.0,0.0,2.0
46.1867836507163,10037.0,0.0,2.0
46.19485208529588,10038.0,0.0,2.0
46.197412612303765,10039.0,0.0,2.0
46.19810673638459,10038.0,0.0,2.0
46.19901253286076,10037.0,0.0,2.0
46.20025321544002,10036.0,0.0,2.0
46.20038922774279,10037.0,0.0,2.0
46.21062621368118,10036.0,0.0,2.0
46.21185070028781,10037.0,0.0,2.0
46.21280565928095,10036.0,0.0,2.0
46.21688096669731,10037.0,0.0,2.0
46.218465981680865,10038.0,0.0,2.0
46.227232837162695,10037.0,0.0,2.0
46.22927538920123,10038.0,0.0,2.0
46.232925200484594,10039.0,0.0,2.0
46.236402733685985,10038.0,0.0,2.0
46.23763645481771,10037.0,0.0,2.0
46.24351797224188,10036.0,0.0,2.0
46.24729116124405,10035.0,0.0,2.0
46.24731358882937,10034.0,0.0,2.0
46.251784055194584,10033.0,0.0,2.0
46.253916103508786,10032.0,0.0,2.0
46.254643194552365,10033.0,0.0,2.0
46.25524953383466,10034.0,0.0,2.0
46.25983108894896,10035.0,0.0,2.0
46.259971579372596,10034.0,0.0,2.0
46.26327732478371,10033.0,0.0,2.0
46.268512507749996,10032.0,0.0,2.0
46.276948329993076,10033.0,0.0,2.0
46.280097063493564,10032.0,0.0,2.0
46.28706485983922,10033.0,0.0,2.0
46.29260684125824,10034.0,0.0,2.0
46.30618878424018,10035.0,0.0,2.0
46.30822136851008,10036.0,0.0,2.0
46.31281076792617,10035.0,0.0,2.0
46.31583114738452,10036.0,0.0,2.0
46.32210635593914,10035.0,0.0,2.0
46.32328467949786,10034.0,0.0,2.0
46.32702149086234,10035.0,0.0,2.0
46.33297412198827,10034.0,0.0,2.0
46.33315027564721,10033.0,0.0,2.0
46.33556159839223,10032.0,0.0,2.0
46.337235456441555,10033.0,0.0,2.0
46.342864028373675,10032.0,0.0,2.0
46.348252555243384,10031.0,0.0,2.0
46.34914435989099,10032.0,0.0,2.0
46.350926725684346,10033.0,0.0,2.0
46.358009781190745,10032.0,0.0,2.0
46.358659456844634,10033.0,0.0,2.0
46.359134643671865,10032.0,0.0,2.0
46.36311561311842,10031.0,0.0,2.0
46.36388340245423,10032.0,0.0,2.0
46.36625848162406,10031.0,0.0,2.0
46.37120165138635,10030.0,0.0,2.0
46.37339333127892,10029.0,0.0,2.0
46.37635329957399,10028.0,0.0,2.0
46.38126989657811,10029.0,0.0,2.0
46.383423273976575,10028.0,0.0,2.0
46.38559211451575,10027.0,0.0,2.0
46.38898113524876,10028.0,0.0,2.0
46.39191005885351,10027.0,0.0,2.0
46.394216296687766,10026.0,0.0,2.0
46.39526074372303,10025.0,0.0,2.0
46.40100108575445,10024.0,0.0,2.0
46.40327145227022,10025.0,0.0,2.0
46.40832176395096,10024.0,0.0,2.0
46.413462164045285,10023.0,0.0,2.0
46.4137150297764,10024.0,0.0,2.0
46.4145321263178,10025.0,0.0,2.0
46.41457578047511,10026.0,0.0,2.0
46.4196092428868,10025.0,0.0,2.0
46.434637223510734,10026.0,0.0,2.0
46.43866685177005,10027.0,0.0,2.0
46.44226777992394,10028.0,0.0,2.0
46.44247844684584,10029.0,0.0,2.0
46.44549406231091,10030.0,0.0,2.0
46.44743682570639,10031.0,0.0,2.0
46.44826318533272,10030.0,0.0,2.0
46.450876100546715,10031.0,0.0,2.0
46.45286885452126,10030.0,0.0,2.0
46.45611512695362,10031.0,0.0,2.0
46.45805383583237,10030.0,0.0,2.0
46.46346499776793,10029.0,0.0,2.0
46.46419126674535,10030.0,0.0,2.0
46.4675128917168,10029.0,0.0,2.0
46.46901183646669,10030.0,0.0,2.0
46.46947854222105,10029.0,0.0,2.0
46.4843165610492,10030.0,0.0,2.0
46.48623704108859,10031.0,0.0,2.0
46.48685129846773,10032.0,0.0,2.0
46.49103322315981,10033.0,0.0,2.0
46.49364533309169,10034.0,0.0,2.0
46.494058628364506,10035.0,0.0,2.0
46.49964378588166,10036.0,0.0,2.0
46.502797321839324,10037.0,0.0,2.0
46.50342716639091,10038.0,0.0,2.0
46.512776498107606,10039.0,0.0,2.0
46.52070549856961,10038.0,0.0,2.0
46.52622768266716,10037.0,0.0,2.0
46.526286475919946,10036.0,0.0,2.0
46.53216879152833,10037.0,0.0,2.0
46.53933846376396,10036.0,0.0,2.0
46.539642900515595,10037.0,0.0,2.0
46.5418286103619,10036.0,0.0,2.0
46.543633915007945,10035.0,0.0,2.0
46.54616715435704,10036.0,0.0,2.0
46.54733380932513,10035.0,0.0,2.0
46.55173453931166,10036.0,0.0,2.0
46.56499852198378,10035.0,0.0,2.0
46.56818539499725,10034.0,0.0,2.0
46.57748420114121,10033.0,0.0,2.0
46.580027856665076,10034.0,0.0,2.0
46.58238907554353,10033.0,0.0,2.0
46.58338336028469,10034.0,0.0,2.0
46.583837045913434,10033.0,0.0,2.0
46.58497959712872,10034.0,0.0,2.0
46.58503972682983,10033.0,0.0,2.0
46.588970131677065,10034.0,0.0,2.0
46.59036650320118,10035.0,0.0,2.0
46.591208919125414,10036.0,0.0,2.0
46.59254073168121,10037.0,0.0,2.0
46.593890417196285,10038.0,0.0,2.0
46.59427217699487,10037.0,0.0,2.0
46.597570937200864,10036.0,0.0,2.0
46.60198709349782,10035.0,0.0,2.0
46.60284194248188,10036.0,0.0,2.0
46.61824482052761,10037.0,0.0,2.0
46.63022111846037,10036.0,0.0,2.0
46.63697927067108,10037.0,0.0,2.0
46.63724074924968,10036.0,0.0,2.0
46.63857489141605,10035.0,0.0,2.0
46.63970277002834,10036.0,0.0,2.0
46.64132449980486,10037.0,0.0,2.0
46.641416977573,10038.0,0.0,2.0
46.64819617074203,10039.0,0.0,2.0
46.651425263838625,10038.0,0.0,2.0
46.65326496729036,10039.0,0.0,2.0
46.655468711187815,10038.0,0.0,2.0
46.65557655882208,10037.0,0.0,2.0
46.65564176739388,10036.0,0.0,2.0
46.657737265072576,10037.0,0.0,2.0
46.65888523779438,10038.0,0.0,2.0
46.67219274941238,10037.0,0.0,2.0
46.672543446875245,10038.0,0.0,2.0
46.67545913973258,10039.0,0.0,2.0
46.684764823001316,10040.0,0.0,2.0
46.68619323789865,10041.0,0.0,2.0
46.68889131348285,10040.0,0.0,2.0
46.6964876520261,10039.0,0.0,2.0
46.69776946798648,10040.0,0.0,2.0
46.70057049509336,10041.0,0.0,2.0
46.700666692645214,10042.0,0.0,2.0
46.70218327724546,10043.0,0.0,2.0
46.703979019118215,10042.0,0.0,2.0
46.70861520976465,10041.0,0.0,2.0
46.71048513108602,10042.0,0.0,2.0
46.71231006590683,10043.0,0.0,2.0
46.71748993948385,10044.0,0.0,2.0
46.71964259692555,10045.0,0.0,2.0
46.73280547291547,10046.0,0.0,2.0
46.73302231027409,10047.0,0.0,2.0
46.73933446502596,10046.0,0.0,2.0
46.739383826323966,10045.0,0.0,2.0
46.74215807246614,10044.0,0.0,2.0
46.74759961265187,10045.0,0.0,2.0
46.7496581033645,10044.0,0.0,2.0
46.75033653461816,10045.0,0.0,2.0
46.7516489906292,10044.0,0.0,2.0
46.75196011530428,10043.0,0.0,2.0
46.75393433692039,10044.0,0.0,2.0
46.755088803837374,10045.0,0.0,2.0
46.75530497449351,10046.0,0.0,2.0
46.7559304783828,10047.0,0.0,2.0
46.76271691692103,10046.0,0.0,2.0
46.76607812114995,10045.0,0.0,2.0
46.76939698883652,10046.0,0.0,2.0
46.77480174670822,10045.0,0.0,2.0
46.77853728244392,10044.0,0.0,2.0
46.77935993185233,10043.0,0.0,2.0
46.77977890049604,10042.0,0.0,2.0
46.78018015991654,10041.0,0.0,2.0
46.78182899724861,10040.0,0.0,2.0
46.78322583645339,10041.0,0.0,2.0
46.793671751988285,10040.0,0.0,2.0
46.79404089899477,10039.0,0.0,2.0
46.79481815152457,10040.0,0.0,2.0
46.80558641231277,10039.0,0.0,2.0
46.80962215783868,10038.0,0.0,2.0
46.811330902279806,10039.0,0.0,2.0
46.820291979656645,10040.0,0.0,2.0
46.82265662979454,10039.0,0.0,2.0
46.823159342309374,10038.0,0.0,2.0
46.82395427010514,10037.0,0.0,2.0
46.82520816828602,10038.0,0.0,2.0
46.832731774331535,10039.0,0.0,2.0
46.838410048408846,10038.0,0.0,2.0
46.856290136534476,10039.0,0.0,2.0
46.85678352279776,10040.0,0.0,2.0
46.86359825212535,10041.0,0.0,2.0
46.86647949594827,10040.0,0.0,2.0
46.86820352932539,10041.0,0.0,2.0
46.87276941460724,10042.0,0.0,2.0
46.874969559081755,10041.0,0.0,2.0
46.87516168867269,10042.0,0.0,2.0
46.87808819875886,10041.0,0.0,2.0
46.88424555722146,10040.0,0.0,2.0
46.885960657472644,10039.0,0.0,2.0
46.888329993460665,10038.0,0.0,2.0
46.890990362017774,10037.0,0.0,2.0
46.89143958099681,10036.0,0.0,2.0
46.89282006919946,10035.0,0.0,2.0
46.89617303757059,10036.0,0.0,2.0
46.897078529331736,10037.0,0.0,2.0
46.90116063093464,10038.0,0.0,2.0
46.90430925277307,10037.0,0.0,2.0
46.911484114274266,10038.0,0.0,2.0
46.916311145932895,10039.0,0.0,2.0
46.91635001826259,10040.0,0.0,2.0
46.91972711215921,10039.0,0.0,2.0
46.92593674614239,10038.0,0.0,2.0
46.92778230426208,10039.0,0.0,2.0
46.92985603954673,10038.0,0.0,2.0
46.9302077028074,10037.0,0.0,2.0
46.93230199010253,10038.0,0.0,2.0
46.93411561470937,10039.0,0.0,2.0
46.93518728647794,10038.0,0.0,2.0
46.93549647852303,10037.0,0.0,2.0
46.93932767796021,10038.0,0.0,2.0
46.945496743214676,10037.0,0.0,2.0
46.94646172813984,10036.0,0.0,2.0
46.954081489327294,10037.0,0.0,2.0
46.955182584285566,10038.0,0.0,2.0
46.95732670615367,10037.0,0.0,2.0
46.95771346191043,10036.0,0.0,2.0
46.95937059017097,10037.0,0.0,2.0
46.962993022270076,10036.0,0.0,2.0
46.966293985328974,10035.0,0.0,2.0
46.968093671298085,10036.0,0.0,2.0
46.969396641163534,10035.0,0.0,2.0
46.970179543121944,10036.0,0.0,2.0
46.98236774686567,10037.0,0.0,2.0
46.98421444439842,10038.0,0.0,2.0
46.98871097004897,10039.0,0.0,2.0
46.989575822489506,10038.0,0.0,2.0
46.99121999330928,10039.0,0.0,2.0
46.99128312801772,10040.0,0.0,2.0
46.99369069601589,10041.0,0.0,2.0
46.99923572596719,10040.0,0.0,2.0
46.999871059700816,10041.0,0.0,2.0
47.001862454553226,10040.0,0.0,2.0
47.00503314885145,10039.0,0.0,2.0
47.008207997405776,10038.0,0.0,2.0
47.00943555300186,10037.0,0.0,2.0
47.01383104439792,10036.0,0.0,2.0
47.02191312843389,10037.0,0.0,2.0
47.02707417720896,10036.0,0.0,2.0
47.028008014261,10035.0,0.0,2.0
47.03050976664996,10036.0,0.0,2.0
47.034826388072,10035.0,0.0,2.0
47.03635207622768,10036.0,0.0,2.0
47.03693041598652,10037.0,0.0,2.0
47.03779138245299,10038.0,0.0,2.0
47.04416291051638,10037.0,0.0,2.0
47.04524903334634,10038.0,0.0,2.0
47.048885746541444,10039.0,0.0,2.0
47.059600583853275,10038.0,0.0,2.0
47.0738232836194,10037.0,0.0,2.0
47.083900503819656,10038.0,0.0,2.0
47.08450906217093,10039.0,0.0,2.0
47.088547235228155,10038.0,0.0,2.0
47.08897918779762,10037.0,0.0,2.0
47.099050570749746,10036.0,0.0,2.0
47.100762334132355,10035.0,0.0,2.0
47.102368579759556,10034.0,0.0,2.0
47.10258041564662,10033.0,0.0,2.0
47.107808225588016,10034.0,0.0,2.0
47.10861396490609,10035.0,0.0,2.0
47.1093340879887,10036.0,0.0,2.0
47.12166197048001,10037.0,0.0,2.0
47.12314302117748,10036.0,0.0,2.0
47.124841530880005,10037.0,0.0,2.0
47.125276197309574,10038.0,0.0,2.0
47.126262347179264,10037.0,0.0,2.0
47.12717794589222,10036.0,0.0,2.0
47.127200760082935,10035.0,0.0,2.0
47.138088325591305,10036.0,0.0,2.0
47.13831580535651,10035.0,0.0,2.0
47.139079502799966,10036.0,0.0,2.0
47.139694459459676,10037.0,0.0,2.0
47.140594356496656,10038.0,0.0,2.0
47.14142876545996,10037.0,0.0,2.0
47.14515088246477,10036.0,0.0,2.0
47.151778696228995,10035.0,0.0,2.0
47.152105991274404,10036.0,0.0,2.0
47.156756652285566,10035.0,0.0,2.0
47.15679617263417,10034.0,0.0,2.0
47.15894867512949,10035.0,0.0,2.0
47.1602015237537,10036.0,0.0,2.0
47.160784093099856,10035.0,0.0,2.0
47.16370204411395,10034.0,0.0,2.0
47.16608352617143,10035.0,0.0,2.0
47.169075595304896,10034.0,0.0,2.0
47.171318765472556,10033.0,0.0,2.0
47.17148623206427,10034.0,0.0,2.0
47.17169013196275,10033.0,0.0,2.0
47.186722093709236,10032.0,0.0,2.0
47.187546049979,10033.0,0.0,2.0
47.18780534392537,10032.0,0.0,2.0
47.19021837020804,10031.0,0.0,2.0
47.1907621860228,10030.0,0.0,2.0
47.191431867123875,10031.0,0.0,2.0
47.195732046540705,10030.0,0.0,2.0
47.19743999673641,10031.0,0.0,2.0
47.19762935617228,10030.0,0.0,2.0
47.19793315900697,10031.0,0.0,2.0
47.201067942697534,10032.0,0.0,2.0
47.204447002714986,10033.0,0.0,2.0
47.205736765193485,10032.0,0.0,2.0
47.20856681414081,10031.0,0.0,2.0
47.210241270443824,10032.0,0.0,2.0
47.21441088064274,10031.0,0.0,2.0
47.21459135822345,10032.0,0.0,2.0
47.21619358307467,10033.0,0.0,2.0
47.220455900463506,10034.0,0.0,2.0
47.222417532870985,10035.0,0.0,2.0
47.22311532999974,10036.0,0.0,2.0
47.22680382145044,10037.0,0.0,2.0
47.22722457676853,10036.0,0.0,2.0
47.22754959358672,10037.0,0.0,2.0
47.227892306431215,10038.0,0.0,2.0
47.23523927718738,10037.0,0.0,2.0
47.23562273480634,10036.0,0.0,2.0
47.23737428676875,10035.0,0.0,2.0
47.241414822006725,10034.0,0.0,2.0
47.24356537660274,10035.0,0.0,2.0
47.24630861157674,10034.0,0.0,2.0
47.24848236924221,10033.0,0.0,2.0
47.25051569833724,10034.0,0.0,2.0
47.25250569061322,10033.0,0.0,2.0
47.253511293343045,10032.0,0.0,2.0
47.25722212323449,10033.0,0.0,2.0
47.25773453055058,10034.0,0.0,2.0
47.25957588086871,10035.0,0.0,2.0
47.265041730131564,10036.0,0.0,2.0
47.272026619738284,10037.0,0.0,2.0
47.2743169053413,10036.0,0.0,2.0
47.27701571400807,10037.0,0.0,2.0
47.28185826527539,10036.0,0.0,2.0
47.28249528636472,10035.0,0.0,2.0
47.28337881592326,10036.0,0.0,2.0
47.28868833988097,10035.0,0.0,2.0
47.299312056870555,10034.0,0.0,2.0
47.30430519107976,10033.0,0.0,2.0
47.310639945179965,10032.0,0.0,2.0
47.31172487758489,10031.0,0.0,2.0
47.31285725097185,10030.0,0.0,2.0
47.31380835613595,10029.0,0.0,2.0
47.315129724895066,10030.0,0.0,2.0
47.33098154408742,10029.0,0.0,2.0
47.34573848267286,10030.0,0.0,2.0
47.348243768658435,10031.0,0.0,2.0
47.34886814481913,10030.0,0.0,2.0
47.35305822238203,10031.0,0.0,2.0
47.35492587622894,10032.0,0.0,2.0
47.35623175573817,10033.0,0.0,2.0
47.35681656013511,10032.0,0.0,2.0
47.360824458068635,10031.0,0.0,2.0
47.36116131548378,10032.0,0.0,2.0
47.36292665060999,10031.0,0.0,2.0
47.36608489496127,10032.0,0.0,2.0
47.3665140491013,10031.0,0.0,2.0
47.373424919763956,10032.0,0.0,2.0
47.382915425710635,10031.0,0.0,2.0
47.383279154273595,10030.0,0.0,2.0
47.384481138446034,10029.0,0.0,2.0
47.38467198505298,10030.0,0.0,2.0
47.38509393401161,10031.0,0.0,2.0
47.38818138955256,10030.0,0.0,2.0
47.39535290671754,10029.0,0.0,2.0
47.396133896935865,10028.0,0.0,2.0
47.396153459618475,10027.0,0.0,2.0
47.39825366094489,10028.0,0.0,2.0
47.40165731362225,10029.0,0.0,2.0
47.40349790469815,10030.0,0.0,2.0
47.40432688520885,10031.0,0.0,2.0
47.40999562457452,10030.0,0.0,2.0
47.41264378750803,10031.0,0.0,2.0
47.41504797146545,10030.0,0.0,2.0
47.41771361369986,10031.0,0.0,2.0
47.426423321793244,10032.0,0.0,2.0
47.42691640338891,10033.0,0.0,2.0
47.43418326713098,10034.0,0.0,2.0
47.43732277084942,10035.0,0.0,2.0
47.44351384510078,10034.0,0.0,2.0
47.447935622012736,10035.0,0.0,2.0
47.4484031463362,10034.0,0.0,2.0
47.4504992714689,10033.0,0.0,2.0
47.45126674497931,10032.0,0.0,2.0
47.45832236274348,10031.0,0.0,2.0
47.463357263069405,10030.0,0.0,2.0
47.46495881435855,10029.0,0.0,2.0
47.46685444804152,10030.0,0.0,2.0
47.47208201282287,10029.0,0.0,2.0
47.480541078798566,10028.0,0.0,2.0
47.483732679916045,10027.0,0.0,2.0
47.488153566401685,10026.0,0.0,2.0
47.490504506995315,10025.0,0.0,2.0
47.494864071123565,10024.0,0.0,2.0
47.49801053942984,10025.0,0.0,2.0
47.50378323791974,10026.0,0.0,2.0
47.50785281319438,10027.0,0.0,2.0
47.51063037096813,10028.0,0.0,2.0
47.51284809699487,10029.0,0.0,2.0
47.51510469789378,10030.0,0.0,2.0
47.51946102910742,10031.0,0.0,2.0
47.52364393379958,10032.0,0.0,2.0
