T,S,I,R
1.1911799282685067,10016.0,2.0,0.0
1.2018272451123688,10015.0,2.0,0.0
1.2057965023969335,10016.0,2.0,0.0
1.216917676377894,10015.0,2.0,0.0
1.2247807327061568,10016.0,2.0,0.0
1.236143772453757,10015.0,2.0,0.0
1.2621144193265075,10014.0,2.0,0.0
1.276901143352202,10013.0,2.0,0.0
1.2821947959354216,10014.0,2.0,0.0
1.2848090454956487,10013.0,2.0,0.0
1.3079482695105404,10014.0,2.0,0.0
1.3117962970535912,10015.0,2.0,0.0
1.3147695213887367,10016.0,2.0,0.0
1.3166934591114023,10015.0,2.0,0.0
1.3238014934700517,10016.0,2.0,0.0
1.32892124995192,10015.0,2.0,0.0
1.3333950127808332,10016.0,2.0,0.0
1.3345020255524547,10015.0,2.0,0.0
1.3381525219598671,10014.0,2.0,0.0
1.3459566574757302,10013.0,2.0,0.0
1.3460724769027501,10014.0,2.0,0.0
1.355049475392337,10015.0,2.0,0.0
1.360233480616293,10016.0,2.0,0.0
1.3603830347038002,10017.0,2.0,0.0
1.3712026320490458,10016.0,2.0,0.0
1.382112645442452,10017.0,2.0,0.0
1.3834503664748663,10018.0,2.0,0.0
1.389472248632261,10019.0,2.0,0.0
1.3934675374541117,10020.0,2.0,0.0
1.396581552906606,10021.0,2.0,0.0
1.4016450220679377,10022.0,2.0,0.0
1.4044995088358716,10021.0,2.0,0.0
1.444833874099538,10022.0,2.0,0.0
1.4476748945846496,10021.0,2.0,0.0
1.4591622279777128,10022.0,2.0,0.0
1.4609442936085038,10021.0,2.0,0.0
1.4658991739033946,10020.0,2.0,0.0
1.468707662268521,10019.0,2.0,0.0
1.4930789764657428,10018.0,2.0,0.0
1.4992619561678262,10017.0,2.0,0.0
1.5241180698655397,10016.0,2.0,0.0
1.526403992372285,10017.0,2.0,0.0
1.5343600642090107,10016.0,2.0,0.0
1.5362003716857662,10017.0,2.0,0.0
1.545550332648869,10018.0,2.0,0.0
1.56116033066358,10017.0,2.0,0.0
1.5644090147489202,10016.0,2.0,0.0
1.5665676705585336,10017.0,2.0,0.0
1.577361677487365,10016.0,2.0,0.0
1.5855271955880612,10015.0,2.0,0.0
1.593022533436336,10016.0,2.0,0.0
1.6048375061236824,10017.0,2.0,0.0
1.6069241088695916,10016.0,2.0,0.0
1.6203410948515269,10015.0,2.0,0.0
1.6235440096905085,10014.0,2.0,0.0
1.625040141434223,10013.0,2.0,0.0
1.6260529988767505,10012.0,2.0,0.0
1.6303503107037538,10011.0,2.0,0.0
1.6337714784362893,10012.0,2.0,0.0
1.6643647134761363,10013.0,2.0,0.0
1.6736485818157645,10014.0,2.0,0.0
1.6742901286724732,10013.0,2.0,0.0
1.690872902801308,10014.0,2.0,0.0
1.6918865862276948,10013.0,2.0,0.0
1.7046282986025656,10014.0,2.0,0.0
1.7156283575715412,10015.0,2.0,0.0
1.7440605055488503,10014.0,2.0,0.0
1.7443047129786717,10015.0,2.0,0.0
1.7467116314544506,10016.0,2.0,0.0
1.770178158758331,10017.0,2.0,0.0
1.7756274083776467,10016.0,2.0,0.0
1.7808824582397644,10015.0,2.0,0.0
1.7814784474383547,10016.0,2.0,0.0
1.7859672023297608,10017.0,2.0,0.0
1.7932985260700864,10018.0,2.0,0.0
1.7945590982477801,10019.0,2.0,0.0
1.8009363366269115,10020.0,2.0,0.0
1.8054576629159436,10019.0,2.0,0.0
1.831861684759983,10018.0,2.0,0.0
1.8343625935340973,10019.0,2.0,0.0
1.8357471839723865,10018.0,2.0,0.0
1.8362833340267823,10017.0,2.0,0.0
1.8369963100588949,10018.0,2.0,0.0
1.8378546457037694,10019.0,2.0,0.0
1.8461686772125616,10018.0,2.0,0.0
1.8521476385407987,10019.0,2.0,0.0
1.8776171936404278,10018.0,2.0,0.0
1.8779302176231683,10017.0,2.0,0.0
1.878874675207752,10018.0,2.0,0.0
1.889435958071672,10019.0,2.0,0.0
1.8926832398852307,10020.0,2.0,0.0
1.9186688389978408,10021.0,2.0,0.0
1.9191289465821617,10022.0,2.0,0.0
1.9232438424689124,10021.0,2.0,0.0
1.9525572239004523,10022.0,2.0,0.0
1.961763367507086,10021.0,2.0,0.0
1.991670995271633,10022.0,2.0,0.0
2.00360038629788,10021.0,2.0,0.0
2.024279758786142,10020.0,2.0,0.0
2.0349328001499294,10021.0,2.0,0.0
2.040957103678183,10020.0,2.0,0.0
2.0431837651167,10021.0,2.0,0.0
2.0723365911049587,10022.0,2.0,0.0
2.0799952611330523,10023.0,2.0,0.0
2.0824569618903834,10022.0,2.0,0.0
2.089803020225814,10023.0,2.0,0.0
2.0904658103916307,10024.0,2.0,0.0
2.1109993407139434,10025.0,2.0,0.0
2.117285773697536,10024.0,2.0,0.0
2.120547755092729,10025.0,2.0,0.0
2.127518079517635,10026.0,2.0,0.0
2.130400220002713,10025.0,2.0,0.0
2.138751885130424,10026.0,2.0,0.0
2.13951294656769,10025.0,2.0,0.0
2.1414578997007583,10026.0,2.0,0.0
2.146245743236255,10025.0,2.0,0.0
2.1571426386829193,10026.0,2.0,0.0
2.1649396308193496,10027.0,2.0,0.0
2.175399078007758,10026.0,2.0,0.0
2.212136852410772,10027.0,2.0,0.0
2.2170147408786183,10028.0,2.0,0.0
2.2327330646474346,10027.0,2.0,0.0
2.2427778164261873,10026.0,2.0,0.0
2.255321412921899,10025.0,2.0,0.0
2.25624874169697,10024.0,2.0,0.0
2.2700554151680907,10025.0,2.0,0.0
2.2891735696044466,10024.0,2.0,0.0
2.2940475140238235,10023.0,2.0,0.0
2.2967008044193724,10022.0,2.0,0.0
2.330279088321198,10021.0,2.0,0.0
2.3393711395141845,10022.0,2.0,0.0
2.3444703887108194,10021.0,2.0,0.0
2.3479544033825075,10020.0,2.0,0.0
2.3497685597050055,10019.0,2.0,0.0
2.3534827510088494,10020.0,2.0,0.0
2.3582384189148216,10021.0,2.0,0.0
2.3623852597869845,10022.0,2.0,0.0
2.4011611703993117,10023.0,2.0,0.0
2.4065979218536846,10024.0,2.0,0.0
2.4153629822029608,10023.0,2.0,0.0
2.4284723842149525,10022.0,2.0,0.0
2.4330756319121423,10023.0,2.0,0.0
2.434605935351793,10024.0,2.0,0.0
2.44141377771288,10023.0,2.0,0.0
2.447368172845265,10024.0,2.0,0.0
2.4562987333149944,10025.0,2.0,0.0
2.465013868226318,10024.0,2.0,0.0
2.466983016138727,10025.0,2.0,0.0
2.5150917901557928,10024.0,2.0,0.0
2.5241844686103763,10023.0,2.0,0.0
2.531550984036236,10022.0,2.0,0.0
2.5415401258421766,10021.0,2.0,0.0
2.5458257824533086,10022.0,2.0,0.0
2.560980538815668,10023.0,2.0,0.0
2.5612672298928207,10022.0,2.0,0.0
2.5839588284453066,10021.0,2.0,0.0
2.5873030274764357,10020.0,2.0,0.0
2.591062799102284,10019.0,2.0,0.0
2.5930040944201957,10020.0,2.0,0.0
2.610125871139518,10021.0,2.0,0.0
2.6180416263182607,10020.0,2.0,0.0
2.6252549084852452,10021.0,2.0,0.0
2.6393772365737487,10020.0,2.0,0.0
2.640476448068924,10019.0,2.0,0.0
2.6483522029873163,10018.0,2.0,0.0
2.651478897353799,10019.0,2.0,0.0
2.652642294924236,10020.0,2.0,0.0
2.6546173369716093,10019.0,2.0,0.0
2.6572354966124605,10018.0,3.0,0.0
2.659321437094678,10019.0,3.0,0.0
2.661855472688031,10020.0,3.0,0.0
2.6683256795185137,10019.0,3.0,0.0
2.675435516994005,10020.0,3.0,0.0
2.6782467492005453,10021.0,3.0,0.0
2.694417126830134,10020.0,3.0,0.0
2.7018446244389684,10021.0,3.0,0.0
2.7053934359977374,10022.0,3.0,0.0
2.7068481276851113,10021.0,3.0,0.0
2.710998255395477,10020.0,3.0,0.0
2.735925617768424,10019.0,3.0,0.0
2.752248859519189,10020.0,3.0,0.0
2.7603706344198846,10021.0,3.0,0.0
2.78659890211066,10020.0,3.0,0.0
2.793522029351153,10021.0,3.0,0.0
2.8021651040612663,10022.0,3.0,0.0
2.816967542023995,10023.0,3.0,0.0
2.8243079648535705,10022.0,3.0,0.0
2.8275032981974375,10023.0,3.0,0.0
2.8358045766601507,10022.0,3.0,0.0
2.8655109782873485,10021.0,3.0,0.0
2.872160899937078,10020.0,3.0,0.0
2.8832351316989846,10019.0,3.0,0.0
2.904589402252112,10020.0,3.0,0.0
2.913242795665601,10021.0,3.0,0.0
2.915584516592696,10020.0,3.0,0.0
2.926575292746825,10019.0,3.0,0.0
2.9602445512485893,10020.0,3.0,0.0
2.9768855111125956,10019.0,3.0,0.0
2.9887597052578476,10020.0,3.0,0.0
3.018262608086792,10019.0,3.0,0.0
3.026976863898009,10018.0,3.0,0.0
3.0434151127474873,10019.0,3.0,0.0
3.043553198551028,10018.0,3.0,0.0
3.055076840033719,10019.0,3.0,0.0
3.058023051762073,10020.0,3.0,0.0
3.107906957408532,10019.0,3.0,0.0
3.119063591688518,10020.0,3.0,0.0
3.1406967740798,10021.0,3.0,0.0
3.14466851955503,10022.0,3.0,0.0
3.144726386436903,10021.0,3.0,0.0
3.149831925574306,10020.0,3.0,0.0
3.1587075717504325,10019.0,3.0,0.0
3.1792625832894577,10020.0,3.0,0.0
3.181483148958778,10019.0,3.0,0.0
3.1834927538802456,10020.0,3.0,0.0
3.1846418278160624,10021.0,3.0,0.0
3.1855128610621146,10020.0,3.0,0.0
3.1992839147905254,10019.0,3.0,0.0
3.203047388383456,10018.0,3.0,0.0
3.2125177086944117,10017.0,3.0,0.0
3.21728122415337,10016.0,3.0,0.0
3.220420062162728,10017.0,3.0,0.0
3.2300453730022047,10018.0,3.0,0.0
3.2331832540665806,10019.0,3.0,0.0
3.235279703640772,10018.0,3.0,0.0
3.2404453418684924,10017.0,3.0,0.0
3.242406571883431,10018.0,3.0,0.0
3.247512240491198,10017.0,3.0,0.0
3.2654580654947623,10018.0,3.0,0.0
3.266503720069368,10017.0,3.0,0.0
3.281751924334379,10016.0,3.0,0.0
3.288404743739466,10017.0,3.0,0.0
3.301886915955216,10016.0,3.0,0.0
3.303930873923301,10015.0,3.0,0.0
3.305750845885832,10016.0,3.0,0.0
3.3412615640074375,10017.0,3.0,0.0
3.3425912797181896,10018.0,3.0,0.0
3.3479141229889544,10019.0,3.0,0.0
3.358799208495548,10018.0,3.0,0.0
3.361638378101556,10017.0,3.0,0.0
3.3659152497997424,10018.0,3.0,0.0
3.366437871372897,10017.0,3.0,0.0
3.3682193209389664,10018.0,3.0,0.0
3.368532538653169,10017.0,3.0,0.0
3.3702030901184212,10016.0,3.0,0.0
3.3704119304629963,10017.0,3.0,0.0
3.3952978887559704,10018.0,3.0,0.0
3.4030485828145056,10017.0,3.0,0.0
3.415623571807986,10016.0,3.0,0.0
3.425740675043707,10017.0,3.0,0.0
3.464855604847176,10018.0,3.0,0.0
3.4753214306272118,10019.0,3.0,0.0
3.477083579452779,10018.0,4.0,0.0
3.5044330298657873,10019.0,4.0,0.0
3.512843608887336,10020.0,4.0,0.0
3.523061055016028,10019.0,4.0,0.0
3.5261154753946795,10020.0,4.0,0.0
3.5362988444022156,10019.0,4.0,0.0
3.5401687568225415,10020.0,4.0,0.0
3.561053678683986,10019.0,4.0,0.0
3.5904877786885603,10020.0,4.0,0.0
3.596204743820352,10021.0,4.0,0.0
3.610905729871695,10022.0,4.0,0.0
3.626184012589795,10021.0,4.0,0.0
3.626711048792822,10020.0,4.0,0.0
3.6331688239474995,10019.0,4.0,0.0
3.6345199308824574,10020.0,4.0,0.0
3.639006514144002,10019.0,4.0,0.0
3.650011760024599,10020.0,4.0,0.0
3.6504293276844617,10019.0,4.0,0.0
3.6877383038560625,10020.0,4.0,0.0
3.7134024116830995,10021.0,4.0,0.0
3.723949532186752,10022.0,4.0,0.0
3.7335778396276167,10021.0,4.0,0.0
3.734782930654422,10022.0,4.0,0.0
3.741527822844817,10021.0,4.0,0.0
3.756871807939973,10020.0,4.0,0.0
3.763273648861985,10019.0,4.0,0.0
3.783884611180367,10018.0,4.0,0.0
3.7863564683199145,10017.0,4.0,0.0
3.788073878181189,10018.0,4.0,0.0
3.7925887610425555,10017.0,4.0,0.0
3.7951750226362724,10016.0,4.0,0.0
3.8106389494116217,10017.0,4.0,0.0
3.843397063861372,10018.0,4.0,0.0
3.8463191894413735,10017.0,4.0,0.0
3.8535460238944883,10018.0,4.0,0.0
3.8549144009273566,10017.0,4.0,0.0
3.8592263870331607,10016.0,4.0,0.0
3.8638941073181083,10015.0,4.0,0.0
3.8673474073076237,10016.0,4.0,0.0
3.8701440852180955,10017.0,4.0,0.0
3.87882172889558,10018.0,4.0,0.0
3.880338023022489,10019.0,4.0,0.0
3.894669149367588,10020.0,4.0,0.0
3.8997563388101946,10021.0,4.0,0.0
3.900799599924614,10022.0,4.0,0.0
3.906767708833637,10023.0,4.0,0.0
3.9300631043869703,10024.0,4.0,0.0
3.937670640308937,10023.0,4.0,0.0
3.9409351096980143,10022.0,4.0,0.0
3.9541500658523416,10021.0,4.0,0.0
3.960114399686144,10022.0,4.0,0.0
3.9606466700858953,10023.0,4.0,0.0
3.9704404962122144,10022.0,4.0,0.0
3.9735477644607924,10023.0,4.0,0.0
3.9778277910145907,10022.0,4.0,0.0
3.9829023807524986,10023.0,4.0,0.0
3.9840085251235835,10022.0,4.0,0.0
3.9865503156481292,10023.0,4.0,0.0
3.9913437453517386,10024.0,4.0,0.0
4.0025222171591075,10025.0,4.0,0.0
4.0029135302453405,10024.0,4.0,0.0
4.004313589268163,10023.0,4.0,0.0
4.039907971743588,10024.0,4.0,0.0
4.052321870005573,10023.0,4.0,0.0
4.0538549177752365,10022.0,4.0,0.0
4.057529316248633,10023.0,4.0,0.0
4.066177341075533,10022.0,4.0,0.0
4.073630937362812,10021.0,4.0,0.0
4.098661454134853,10022.0,4.0,0.0
4.108547281657129,10023.0,4.0,0.0
4.113027388609694,10022.0,4.0,0.0
4.115394394382416,10021.0,4.0,0.0
4.130285593879414,10022.0,4.0,0.0
4.148848198493635,10023.0,4.0,0.0
4.173631213939418,10022.0,4.0,0.0
4.175656449836464,10021.0,4.0,0.0
4.188493065752525,10020.0,4.0,0.0
4.202469163730638,10019.0,4.0,0.0
4.202813601511715,10020.0,4.0,0.0
4.212367134653068,10021.0,4.0,0.0
4.217600282171585,10022.0,4.0,0.0
4.222781665246254,10021.0,4.0,0.0
4.230389110165082,10020.0,4.0,0.0
4.234162547895472,10021.0,4.0,0.0
4.253135333663328,10020.0,4.0,0.0
4.258373121250396,10019.0,4.0,0.0
4.260430837155878,10018.0,4.0,0.0
4.263007904923036,10017.0,4.0,0.0
4.26919837978166,10016.0,4.0,0.0
4.272624138606498,10017.0,4.0,0.0
4.2728247879171475,10016.0,5.0,0.0
4.3014526640057005,10015.0,5.0,0.0
4.320578122844892,10014.0,5.0,0.0
4.325984836199671,10015.0,5.0,0.0
4.335934783099545,10014.0,5.0,0.0
4.361421596894392,10013.0,5.0,0.0
4.362539586850819,10014.0,5.0,0.0
4.363027441272034,10015.0,5.0,0.0
4.388313921237197,10016.0,5.0,0.0
4.394925094286114,10017.0,5.0,0.0
4.403025610631982,10016.0,5.0,0.0
4.413987537534824,10017.0,5.0,0.0
4.425231129682146,10016.0,5.0,0.0
4.42539668546023,10015.0,5.0,0.0
4.432572841359353,10014.0,5.0,0.0
4.444228012959116,10013.0,5.0,0.0
4.449905318202276,10014.0,5.0,0.0
4.452455060415472,10013.0,5.0,0.0
4.45279016388947,10012.0,5.0,0.0
4.453009837960352,10011.0,5.0,0.0
4.454124194449412,10012.0,5.0,0.0
4.463396047177011,10011.0,5.0,0.0
4.504081476336077,10012.0,5.0,0.0
4.507954274749613,10013.0,5.0,0.0
4.511884197207452,10012.0,5.0,0.0
4.51285371288285,10013.0,5.0,0.0
4.530420809998226,10014.0,5.0,0.0
4.544478505330507,10015.0,5.0,0.0
4.559561786960966,10014.0,5.0,0.0
4.5768212701108,10013.0,5.0,0.0
4.588527104117185,10014.0,5.0,0.0
4.606814729505263,10015.0,5.0,0.0
4.630294818067741,10016.0,5.0,0.0
4.639864936171546,10017.0,5.0,0.0
4.643434491511447,10018.0,5.0,0.0
4.6495591914976515,10017.0,5.0,0.0
4.651678455405561,10018.0,5.0,0.0
4.65412960624948,10017.0,5.0,0.0
4.657328390818764,10018.0,5.0,0.0
4.658445194071127,10019.0,5.0,0.0
4.67292165570323,10018.0,6.0,0.0
4.698282965616918,10019.0,6.0,0.0
4.714736928843361,10018.0,6.0,0.0
4.725400198119627,10019.0,6.0,0.0
4.729202315606094,10018.0,6.0,0.0
4.73324765585447,10017.0,6.0,0.0
4.7367352109746745,10016.0,6.0,0.0
4.746303551400826,10015.0,6.0,0.0
4.7540867184109095,10014.0,6.0,0.0
4.778021224659963,10013.0,6.0,0.0
4.7807782498846585,10014.0,6.0,0.0
4.781062753680188,10015.0,6.0,0.0
4.802839341180746,10014.0,7.0,0.0
4.807248531925209,10015.0,7.0,0.0
4.831309263949902,10014.0,7.0,0.0
4.8329137163987745,10013.0,7.0,0.0
4.837713833798489,10014.0,7.0,0.0
4.852586293999217,10013.0,7.0,0.0
4.857916913484552,10012.0,7.0,0.0
4.870443923525069,10013.0,7.0,0.0
4.885089022204915,10014.0,7.0,0.0
4.887154720967073,10013.0,7.0,0.0
4.900615051297826,10012.0,7.0,0.0
4.900983864337029,10013.0,7.0,0.0
4.9046897160602265,10012.0,7.0,0.0
4.9130027218502414,10011.0,7.0,0.0
4.914906355321386,10012.0,7.0,0.0
4.923741176190186,10011.0,7.0,0.0
4.924238940893343,10010.0,7.0,0.0
4.926002416484723,10009.0,7.0,0.0
4.926378955125556,10008.0,7.0,0.0
4.9359926078188305,10009.0,7.0,0.0
4.939155919298683,10010.0,7.0,0.0
4.949804468259288,10009.0,7.0,0.0
4.953753515796446,10010.0,7.0,0.0
4.954902697953084,10009.0,7.0,0.0
4.965865881421673,10010.0,7.0,0.0
4.975914488954555,10011.0,7.0,0.0
4.993540844577127,10012.0,7.0,0.0
4.998599816668137,10013.0,7.0,0.0
5.026613861531381,10012.0,7.0,0.0
5.031216202055572,10011.0,7.0,0.0
5.094403766342931,10012.0,7.0,0.0
5.098098597928717,10011.0,7.0,0.0
5.115659163795381,10010.0,7.0,0.0
5.12460079688157,10011.0,7.0,0.0
5.145360625143165,10010.0,7.0,0.0
5.166736459393885,10009.0,8.0,0.0
5.168143286396428,10010.0,8.0,0.0
5.168630685075217,10009.0,8.0,0.0
5.170851262144336,10010.0,8.0,0.0
5.18996915117809,10011.0,8.0,0.0
5.200003943753139,10010.0,8.0,0.0
5.200872189312111,10011.0,8.0,0.0
5.214923323701612,10010.0,8.0,0.0
5.216543143334365,10011.0,8.0,0.0
5.223721974655574,10012.0,8.0,0.0
5.232044851841889,10011.0,8.0,0.0
5.23990446353799,10012.0,8.0,0.0
5.2545339353135025,10011.0,9.0,0.0
5.255907180274311,10012.0,9.0,0.0
5.260150747580172,10013.0,9.0,0.0
5.260260452786134,10012.0,9.0,0.0
5.2683115918561105,10011.0,9.0,0.0
5.268370219122009,10012.0,9.0,0.0
5.274524578084595,10013.0,9.0,0.0
5.279095611431908,10014.0,9.0,0.0
5.287413701791139,10013.0,9.0,0.0
5.289091074577619,10012.0,9.0,0.0
5.293221761903857,10011.0,9.0,0.0
5.305863748022528,10010.0,9.0,0.0
5.307031659142899,10011.0,9.0,0.0
5.335505531844064,10010.0,9.0,0.0
5.33979722874582,10011.0,9.0,0.0
5.34436241094573,10012.0,9.0,0.0
5.356042317022319,10013.0,9.0,0.0
5.370665481456667,10014.0,9.0,0.0
5.396988757737561,10015.0,9.0,0.0
5.400004296229626,10016.0,9.0,0.0
5.407508839996672,10015.0,9.0,0.0
5.424813634751257,10014.0,9.0,0.0
5.42791554054766,10015.0,9.0,0.0
5.429556783447818,10014.0,9.0,0.0
5.451248761224342,10015.0,9.0,0.0
5.463740343205412,10014.0,9.0,0.0
5.510225217531386,10013.0,10.0,0.0
5.516264489139525,10014.0,10.0,0.0
5.520499226040705,10013.0,10.0,0.0
5.552449699275048,10014.0,10.0,0.0
5.565619533558613,10013.0,10.0,0.0
5.585369780901825,10012.0,10.0,0.0
5.604131378184493,10011.0,10.0,0.0
5.609401521758584,10012.0,10.0,0.0
5.618338740096099,10011.0,10.0,0.0
5.662261660061362,10012.0,10.0,0.0
5.662469718133681,10011.0,10.0,0.0
5.6664965506955784,10012.0,10.0,0.0
5.682846350449447,10013.0,10.0,0.0
5.704702908013504,10012.0,10.0,0.0
5.717714213435787,10011.0,10.0,0.0
5.725673637230824,10010.0,10.0,0.0
5.733916549420067,10011.0,10.0,0.0
5.735353548364591,10012.0,10.0,0.0
5.756389211486127,10013.0,10.0,0.0
5.761050654604495,10012.0,10.0,0.0
5.785924356919631,10011.0,10.0,0.0
5.797491198840488,10010.0,10.0,0.0
5.808584189528139,10009.0,10.0,0.0
5.812606050059945,10010.0,10.0,0.0
5.813682475899629,10011.0,10.0,0.0
5.813953111591798,10010.0,10.0,0.0
5.8232768095424134,10009.0,10.0,0.0
5.831927690528763,10008.0,10.0,0.0
5.837069859246586,10009.0,10.0,0.0
5.871513644960554,10010.0,10.0,0.0
5.891082660866516,10009.0,10.0,0.0
5.897180122760316,10008.0,10.0,0.0
5.8982153525192444,10007.0,10.0,0.0
5.8994829384434775,10006.0,10.0,0.0
5.906253822411701,10005.0,10.0,0.0
5.918134754919723,10006.0,10.0,0.0
5.9197833054813795,10007.0,10.0,0.0
5.927429710593428,10008.0,10.0,0.0
5.933098580400679,10007.0,10.0,0.0
5.9433711754518095,10006.0,10.0,0.0
5.95902165657292,10007.0,10.0,0.0
5.965783504722833,10008.0,10.0,0.0
5.993899574732225,10009.0,10.0,0.0
5.996746020622083,10010.0,10.0,0.0
6.004610517334303,10011.0,10.0,0.0
6.010526509210478,10010.0,10.0,0.0
6.0462612104209885,10009.0,10.0,0.0
6.079593345682258,10008.0,10.0,0.0
6.080323071762088,10007.0,10.0,0.0
6.082228125833936,10008.0,10.0,0.0
6.084891274798796,10009.0,10.0,0.0
6.0982479815413795,10008.0,10.0,0.0
6.103716295460901,10009.0,10.0,0.0
6.105852820590413,10010.0,10.0,0.0
6.106124963135364,10009.0,10.0,0.0
6.114677090879427,10008.0,10.0,0.0
6.130902423215085,10009.0,10.0,0.0
6.158409666267035,10010.0,10.0,0.0
6.167116582578459,10011.0,10.0,0.0
6.168095401455531,10010.0,10.0,0.0
6.186982195717792,10011.0,10.0,0.0
6.191665002741042,10012.0,10.0,0.0
6.197291335453186,10011.0,10.0,0.0
6.221162403377878,10010.0,10.0,0.0
6.229441572059362,10009.0,11.0,0.0
6.234280486866973,10008.0,11.0,0.0
6.237765857676868,10007.0,11.0,0.0
6.239517053998763,10008.0,11.0,0.0
6.240434074034467,10007.0,11.0,0.0
6.272074840410597,10006.0,11.0,0.0
6.272390983541524,10005.0,11.0,0.0
6.28137417582433,10006.0,11.0,0.0
6.28792813430247,10005.0,11.0,0.0
6.296022196651375,10004.0,11.0,0.0
6.298526773456827,10005.0,11.0,0.0
6.3131203151748725,10004.0,11.0,0.0
6.318867547313121,10005.0,11.0,0.0
6.350208506175789,10004.0,11.0,0.0
6.350926180674819,10003.0,12.0,0.0
6.3529386694714916,10004.0,12.0,0.0
6.358276053812456,10005.0,12.0,0.0
