T,S,I,R
0.39253535826312935,10023.0,1.0,0.0
0.394222397479817,10022.0,1.0,0.0
0.39609522853630247,10023.0,1.0,0.0
0.3981217807518281,10022.0,1.0,0.0
0.4011788515342211,10021.0,1.0,0.0
0.40344795382051174,10022.0,1.0,0.0
0.4050009647273592,10021.0,1.0,0.0
0.408337071316648,10022.0,1.0,0.0
0.41129281612858015,10023.0,1.0,0.0
0.413851441308752,10024.0,1.0,0.0
0.41441684630779324,10025.0,1.0,0.0
0.4167626762203883,10024.0,1.0,0.0
0.4172005613140257,10023.0,1.0,0.0
0.42081799231706285,10024.0,1.0,0.0
0.42110896853405055,10025.0,1.0,0.0
0.4213417123926408,10026.0,1.0,0.0
0.4220097755349925,10025.0,1.0,0.0
0.4326558504198687,10024.0,1.0,0.0
0.44013714403630433,10023.0,1.0,0.0
0.4451984517207868,10022.0,1.0,0.0
0.4460157984493385,10021.0,1.0,0.0
0.44631946825495467,10020.0,1.0,0.0
0.44712218797652054,10019.0,1.0,0.0
0.45189396935482634,10018.0,1.0,0.0
0.45381991695001256,10017.0,1.0,0.0
0.4554233656961914,10016.0,1.0,0.0
0.4572469558097452,10017.0,1.0,0.0
0.4595628391974466,10016.0,1.0,0.0
0.466099517317083,10015.0,1.0,0.0
0.47168926726794086,10014.0,1.0,0.0
0.47612845017948313,10013.0,1.0,0.0
0.479894188044797,10012.0,1.0,0.0
0.48140068332895664,10013.0,1.0,0.0
0.48167483234627584,10012.0,1.0,0.0
0.4870574078944269,10011.0,1.0,0.0
0.4871928263921302,10012.0,1.0,0.0
0.48722141235197,10011.0,1.0,0.0
0.49436282971442724,10012.0,1.0,0.0
0.4997940915031698,10013.0,1.0,0.0
0.5029061717495574,10014.0,1.0,0.0
0.5029445166603754,10015.0,1.0,0.0
0.5060000174849745,10014.0,1.0,0.0
0.5063771999174768,10015.0,1.0,0.0
0.5066428922907649,10014.0,1.0,0.0
0.506920457446007,10013.0,1.0,0.0
0.5105668585187542,10014.0,1.0,0.0
0.5108029255166124,10015.0,1.0,0.0
0.5142871817947747,10016.0,1.0,0.0
0.516259322660189,10017.0,1.0,0.0
0.5194951807719892,10018.0,1.0,0.0
0.525658074924819,10019.0,1.0,0.0
0.5328044431796478,10020.0,1.0,0.0
0.5341847671699113,10019.0,1.0,0.0
0.538540752036813,10020.0,1.0,0.0
0.5401375945639728,10021.0,1.0,0.0
0.5402364551038131,10022.0,1.0,0.0
0.5409423596932328,10023.0,1.0,0.0
0.5422886638185175,10024.0,1.0,0.0
0.547045378466354,10025.0,1.0,0.0
0.5506661127925748,10024.0,1.0,0.0
0.550861456753228,10025.0,1.0,0.0
0.5553769058834186,10026.0,1.0,0.0
0.5566063787842829,10027.0,1.0,0.0
0.5597825105163662,10026.0,1.0,0.0
0.5625518727770986,10025.0,1.0,0.0
0.5685451026806385,10024.0,1.0,0.0
0.568783666423904,10023.0,1.0,0.0
0.5701390084296953,10024.0,1.0,0.0
0.571871181143985,10025.0,1.0,0.0
0.5726528523165366,10024.0,1.0,0.0
0.5731379034660901,10023.0,1.0,0.0
0.5737367413475108,10022.0,1.0,0.0
0.577204248293216,10023.0,1.0,0.0
0.5780687825435283,10024.0,1.0,0.0
0.5781601184351174,10025.0,1.0,0.0
0.5792616460655108,10026.0,1.0,0.0
0.5803163110745287,10025.0,1.0,0.0
0.5830809368259239,10026.0,1.0,0.0
0.5870223394241406,10027.0,1.0,0.0
0.5887340291081911,10026.0,1.0,0.0
0.5910706922404747,10027.0,1.0,0.0
0.5911528546223854,10028.0,1.0,0.0
0.5927803449997143,10029.0,1.0,0.0
0.5934510725261442,10030.0,1.0,0.0
0.5977856170138529,10031.0,1.0,0.0
0.6027829921310595,10030.0,1.0,0.0
0.6031041069270141,10029.0,1.0,0.0
0.6128762649873319,10030.0,1.0,0.0
0.615155659507194,10029.0,1.0,0.0
0.6155581544759468,10028.0,1.0,0.0
0.621506616592408,10027.0,1.0,0.0
0.6228438516841709,10028.0,1.0,0.0
0.6241668620226026,10027.0,1.0,0.0
0.6283821876212206,10026.0,1.0,0.0
0.6288086105756823,10025.0,1.0,0.0
0.6304786253026822,10024.0,1.0,0.0
0.6309486242356802,10025.0,1.0,0.0
0.6328461373872711,10026.0,1.0,0.0
0.6357481765408459,10027.0,1.0,0.0
0.6367452452210014,10028.0,1.0,0.0
0.6374459506242234,10029.0,1.0,0.0
0.6388065470664404,10030.0,1.0,0.0
0.6400188883920164,10029.0,1.0,0.0
0.6432477840624782,10030.0,1.0,0.0
0.6447211665342955,10029.0,1.0,0.0
0.6506186785146504,10030.0,1.0,0.0
0.6515915433125311,10031.0,1.0,0.0
0.6579615685541287,10032.0,1.0,0.0
0.66068494630007,10033.0,1.0,0.0
0.6648840883102525,10032.0,1.0,0.0
0.6651142534927641,10033.0,1.0,0.0
0.6714354114886488,10034.0,1.0,0.0
0.6747991921318262,10033.0,1.0,0.0
0.6767862575660628,10032.0,1.0,0.0
0.6815392124164288,10031.0,1.0,0.0
0.6818290716636162,10032.0,1.0,0.0
0.6854686163825445,10031.0,1.0,0.0
0.6906497564688255,10032.0,1.0,0.0
0.6936958898776777,10031.0,1.0,0.0
0.694940334393365,10030.0,1.0,0.0
0.6964602718205253,10031.0,1.0,0.0
0.6977344655227027,10032.0,1.0,0.0
0.7062851737306162,10033.0,1.0,0.0
0.715283352913203,10034.0,1.0,0.0
0.7178176430999211,10033.0,1.0,0.0
0.7190488628334093,10034.0,1.0,0.0
0.720029960309868,10035.0,1.0,0.0
0.7203548919825858,10034.0,1.0,0.0
0.7212798535911822,10035.0,1.0,0.0
0.7230384627065934,10036.0,1.0,0.0
0.7242481667739944,10035.0,1.0,0.0
0.7248567286205941,10034.0,1.0,0.0
0.7280834450750234,10035.0,1.0,0.0
0.7297779371775176,10036.0,1.0,0.0
0.733722428915691,10037.0,1.0,0.0
0.7354801326627254,10038.0,1.0,0.0
0.7376502734746788,10037.0,1.0,0.0
0.7379869027050195,10038.0,1.0,0.0
0.741760125698922,10037.0,1.0,0.0
0.7478968523643609,10036.0,1.0,0.0
0.7485278561995541,10035.0,1.0,0.0
0.7516606392715146,10036.0,1.0,0.0
0.7527861489186458,10035.0,1.0,0.0
0.7604512326578237,10036.0,1.0,0.0
0.7634877780010423,10037.0,1.0,0.0
0.7680583013050079,10036.0,1.0,0.0
0.7712697900779651,10037.0,1.0,0.0
0.7721692101057269,10038.0,1.0,0.0
0.7728646021804243,10039.0,1.0,0.0
0.7756287496585382,10038.0,1.0,0.0
0.7757158034251044,10037.0,1.0,0.0
0.7841698431005206,10036.0,1.0,0.0
0.7859428804373422,10037.0,1.0,0.0
0.790864503185298,10038.0,1.0,0.0
0.7948797776572709,10037.0,1.0,0.0
0.796406362287458,10038.0,1.0,0.0
0.7970709457665637,10037.0,1.0,0.0
0.7975864446672116,10036.0,1.0,0.0
0.79823423017833,10037.0,1.0,0.0
0.801287553860487,10038.0,1.0,0.0
0.803074425119745,10037.0,1.0,0.0
0.8111422708965583,10036.0,1.0,0.0
0.8112836152903438,10037.0,1.0,0.0
0.8123307156808116,10036.0,1.0,0.0
0.8142033605558313,10035.0,1.0,0.0
0.8159839290495673,10034.0,1.0,0.0
0.8196765021347736,10033.0,1.0,0.0
0.8241406900005381,10034.0,1.0,0.0
0.8256299764919524,10035.0,1.0,0.0
0.8261811360449591,10036.0,1.0,0.0
0.8348465492696454,10035.0,1.0,0.0
0.8348737714371448,10034.0,1.0,0.0
0.8409424692103505,10033.0,1.0,0.0
0.8464596035317756,10034.0,1.0,0.0
0.8466098048318432,10035.0,1.0,0.0
0.8469486910353959,10036.0,1.0,0.0
0.8494278741110088,10037.0,1.0,0.0
0.8544793527925503,10036.0,1.0,0.0
0.8563047931010498,10037.0,1.0,0.0
0.8599788232762273,10036.0,1.0,0.0
0.8650934903519985,10035.0,1.0,0.0
0.8695446956519682,10036.0,1.0,0.0
0.8700210951794052,10037.0,1.0,0.0
0.8765490901357704,10036.0,1.0,0.0
0.8904681005951097,10035.0,1.0,0.0
0.8906000111050154,10036.0,1.0,0.0
0.8906771460844907,10035.0,1.0,0.0
0.8947916988566189,10036.0,1.0,0.0
0.8962263303260111,10035.0,1.0,0.0
0.897680977131245,10036.0,1.0,0.0
0.9025336046692931,10037.0,1.0,0.0
0.903647124509551,10038.0,1.0,0.0
0.9046426681469766,10037.0,1.0,0.0
0.9060886760911225,10036.0,1.0,0.0
0.9123611043259376,10035.0,1.0,0.0
0.9152331155714836,10036.0,1.0,0.0
0.9166385225496979,10035.0,1.0,0.0
0.9220905911000364,10036.0,1.0,0.0
0.9224500150534318,10035.0,1.0,0.0
0.9237384721902094,10034.0,1.0,0.0
0.9261293118642004,10035.0,1.0,0.0
0.9289502651757586,10036.0,1.0,0.0
0.9339065819944675,10035.0,1.0,0.0
0.9351335769351995,10036.0,1.0,0.0
0.9354374431808157,10035.0,1.0,0.0
0.9398942456989724,10034.0,1.0,0.0
0.9411349600426709,10035.0,1.0,0.0
0.9434026600461477,10036.0,1.0,0.0
0.9461304910262879,10037.0,1.0,0.0
0.9462379452528705,10038.0,1.0,0.0
0.9492683019082522,10037.0,1.0,0.0
0.9518721173050667,10038.0,1.0,0.0
0.9537821933942828,10039.0,1.0,0.0
0.956902519337751,10040.0,1.0,0.0
0.9574727633819068,10039.0,1.0,0.0
0.9590144159429997,10040.0,1.0,0.0
0.9619424140413921,10041.0,1.0,0.0
0.9619600446063648,10040.0,1.0,0.0
0.9619642885605808,10039.0,1.0,0.0
0.9623904451474184,10040.0,1.0,0.0
0.9656939097456274,10041.0,1.0,0.0
0.9667642480141815,10042.0,1.0,0.0
0.9683301481463724,10043.0,1.0,0.0
0.9693702800848779,10044.0,1.0,0.0
0.978028704282465,10045.0,1.0,0.0
0.9781879378072569,10044.0,1.0,0.0
0.9785748875504658,10045.0,1.0,0.0
0.981483142623603,10044.0,1.0,0.0
0.9826663711075931,10043.0,1.0,0.0
0.9873894394912252,10042.0,1.0,0.0
0.989068377043078,10043.0,1.0,0.0
0.9893610742165352,10042.0,1.0,0.0
0.9903129277701672,10041.0,1.0,0.0
0.9950413925268292,10042.0,1.0,0.0
0.9978668367861181,10041.0,1.0,0.0
1.0025124129711867,10042.0,1.0,0.0
1.007820665219435,10041.0,1.0,0.0
1.0159971485491135,10040.0,1.0,0.0
1.0160739620591155,10041.0,1.0,0.0
1.0217690840446045,10042.0,1.0,0.0
1.0235866443956039,10041.0,1.0,0.0
1.0382714257966146,10042.0,1.0,0.0
1.0455331021296774,10043.0,1.0,0.0
1.0469204723933236,10042.0,1.0,0.0
1.048712087633274,10041.0,1.0,0.0
1.0490178601587792,10042.0,1.0,0.0
1.0522830530452398,10043.0,1.0,0.0
1.0529370332248846,10042.0,1.0,0.0
1.0530393804821647,10043.0,1.0,0.0
1.0593563288924044,10042.0,1.0,0.0
1.0596111674992006,10043.0,1.0,0.0
1.0596123417440606,10044.0,1.0,0.0
1.063887151900921,10043.0,1.0,0.0
1.0714337270638397,10042.0,1.0,0.0
1.0718818921705255,10043.0,1.0,0.0
1.0736050702873874,10044.0,1.0,0.0
1.0752802672196424,10045.0,1.0,0.0
1.0796551656285653,10044.0,1.0,0.0
1.082095172613459,10045.0,1.0,0.0
1.0825315344016133,10044.0,1.0,0.0
1.0853195453780542,10043.0,1.0,0.0
1.0873520418310134,10042.0,1.0,0.0
1.0895518457028608,10043.0,1.0,0.0
1.0919019632303946,10042.0,1.0,0.0
1.0952669778118624,10043.0,1.0,0.0
1.097151637859349,10042.0,1.0,0.0
1.097485627626315,10041.0,1.0,0.0
1.1025248477600809,10040.0,1.0,0.0
1.1079757139063944,10041.0,1.0,0.0
1.1091622994325816,10040.0,1.0,0.0
1.1193751634246591,10039.0,1.0,0.0
1.1226067753163194,10040.0,1.0,0.0
1.123523626230138,10039.0,1.0,0.0
1.1290428448342484,10040.0,1.0,0.0
1.130794123291997,10041.0,1.0,0.0
1.1329045830498696,10042.0,1.0,0.0
1.1342427797840855,10041.0,1.0,0.0
1.1378725017740443,10040.0,1.0,0.0
1.1388767982898291,10041.0,1.0,0.0
1.1463277609319855,10042.0,1.0,0.0
1.1468541438573545,10041.0,1.0,0.0
1.146993328480328,10042.0,1.0,0.0
1.1478537922513843,10041.0,1.0,0.0
1.150148527770713,10040.0,1.0,0.0
1.1515615484004351,10039.0,1.0,0.0
1.1574543243322666,10038.0,1.0,0.0
1.1593539515714621,10039.0,1.0,0.0
1.161336027564363,10040.0,1.0,0.0
1.1654379609068923,10039.0,1.0,0.0
1.1671593040150368,10038.0,1.0,0.0
1.168545933511076,10037.0,1.0,0.0
1.1778184130621725,10038.0,1.0,0.0
1.1780977775108867,10039.0,1.0,0.0
1.179725933581679,10038.0,1.0,0.0
1.1808615748653484,10037.0,1.0,0.0
1.1823766347176967,10038.0,1.0,0.0
1.1827159752223186,10039.0,1.0,0.0
1.1838040631751385,10040.0,1.0,0.0
1.1859761404382687,10039.0,1.0,0.0
1.1909140054799414,10038.0,1.0,0.0
1.1942950925185416,10039.0,1.0,0.0
1.1956342936545605,10038.0,1.0,0.0
1.1965043116768395,10039.0,1.0,0.0
1.1989219963425226,10038.0,1.0,0.0
1.2134448609293493,10037.0,1.0,0.0
1.213488454995619,10038.0,1.0,0.0
1.219601777728095,10037.0,1.0,0.0
1.2202054608615145,10038.0,1.0,0.0
1.2231754132100798,10037.0,1.0,0.0
1.2295123914621544,10036.0,1.0,0.0
1.2345788288133808,10037.0,1.0,0.0
1.2414561167633116,10038.0,1.0,0.0
1.243066330187853,10039.0,1.0,0.0
1.2449496055321672,10038.0,1.0,0.0
1.2501538981317384,10037.0,1.0,0.0
1.2501622040037133,10036.0,1.0,0.0
1.250209133642549,10035.0,1.0,0.0
1.2515027344060698,10036.0,1.0,0.0
1.2530779971682207,10035.0,1.0,0.0
1.2564638983124343,10034.0,1.0,0.0
1.2613705225126537,10035.0,1.0,0.0
1.263278395501029,10036.0,1.0,0.0
1.277112317071619,10037.0,1.0,0.0
1.2802268144328615,10036.0,1.0,0.0
1.2846321649612,10035.0,1.0,0.0
1.2857221187846526,10034.0,1.0,0.0
1.29360276872996,10035.0,1.0,0.0
1.2984533921333197,10034.0,1.0,0.0
1.305411385878827,10033.0,1.0,0.0
1.3086753945155125,10034.0,1.0,0.0
1.3123892688212226,10035.0,1.0,0.0
1.317954940509417,10036.0,1.0,0.0
1.324114363690734,10037.0,1.0,0.0
1.3250645148466045,10036.0,1.0,0.0
1.3292471453233388,10035.0,1.0,0.0
1.334614520120064,10034.0,1.0,0.0
1.339277834644687,10035.0,1.0,0.0
1.3402139976447216,10034.0,1.0,0.0
1.3502797636661708,10033.0,1.0,0.0
1.3508381548644472,10032.0,1.0,0.0
1.352988783924396,10033.0,1.0,0.0
1.3585906895251785,10032.0,1.0,0.0
1.3592009112855181,10033.0,1.0,0.0
1.3610533191542578,10034.0,1.0,0.0
1.3639663974005423,10033.0,1.0,0.0
1.3650672652340954,10032.0,1.0,0.0
1.3666542727463884,10031.0,1.0,0.0
1.3680334792299043,10032.0,1.0,0.0
1.3687404169729018,10031.0,1.0,0.0
1.3698540283587641,10030.0,1.0,0.0
1.3778893287374336,10031.0,1.0,0.0
1.3783741714144067,10032.0,1.0,0.0
1.382847547455485,10031.0,1.0,0.0
1.382983076451654,10030.0,1.0,0.0
1.3844766023575228,10031.0,1.0,0.0
1.3873658534758075,10030.0,1.0,0.0
1.3876411026212012,10031.0,1.0,0.0
1.3904271896195175,10032.0,1.0,0.0
1.391750918068411,10031.0,1.0,0.0
1.4040171671731745,10032.0,1.0,0.0
1.4086804003929603,10033.0,1.0,0.0
1.4108865433878093,10032.0,1.0,0.0
1.4173648255798805,10031.0,1.0,0.0
1.420556178061588,10032.0,1.0,0.0
1.4310277204594524,10033.0,1.0,0.0
1.4330625882385881,10034.0,1.0,0.0
1.4339830143749406,10033.0,1.0,0.0
1.4346976548340755,10034.0,1.0,0.0
1.4380824577839597,10033.0,1.0,0.0
1.44344815646998,10034.0,1.0,0.0
1.4562733574559834,10035.0,1.0,0.0
1.4564347900313475,10034.0,1.0,0.0
1.4580514880370032,10033.0,1.0,0.0
1.4582241658268744,10034.0,1.0,0.0
1.4597993243617495,10033.0,1.0,0.0
1.4605527863214518,10034.0,1.0,0.0
1.47038757022643,10033.0,1.0,0.0
1.4742381515719942,10034.0,1.0,0.0
1.4778107495327233,10035.0,1.0,0.0
1.4815973725660585,10036.0,1.0,0.0
1.4839785294770187,10035.0,1.0,0.0
1.488672626122491,10034.0,1.0,0.0
1.49490184955357,10033.0,1.0,0.0
1.4968035764282976,10034.0,1.0,0.0
1.4974760935054274,10035.0,1.0,0.0
1.497894308675539,10036.0,1.0,0.0
1.4985760092507423,10035.0,1.0,0.0
1.5018446633709057,10034.0,1.0,0.0
1.5027355399797566,10033.0,1.0,0.0
1.502780817629285,10034.0,1.0,0.0
1.5105223936501757,10033.0,1.0,0.0
1.5113423279676579,10032.0,1.0,0.0
1.511804573725155,10033.0,1.0,0.0
1.5122506935533369,10034.0,1.0,0.0
1.513660894783644,10033.0,1.0,0.0
1.5148940255635202,10034.0,1.0,0.0
1.5160579009846946,10035.0,1.0,0.0
1.5174522877164958,10036.0,1.0,0.0
1.5176197555083204,10035.0,1.0,0.0
1.5213403180407308,10034.0,1.0,0.0
1.5269768747117596,10033.0,1.0,0.0
1.5306324434669107,10032.0,1.0,0.0
1.5323905660128085,10033.0,1.0,0.0
1.5324354026140494,10032.0,1.0,0.0
1.5346515474006948,10033.0,1.0,0.0
1.539037372611064,10032.0,1.0,0.0
1.5451420358405015,10033.0,1.0,0.0
1.5472204132102978,10034.0,1.0,0.0
1.5498991591917433,10033.0,1.0,0.0
1.5514796964117707,10032.0,1.0,0.0
1.5536740523412855,10033.0,1.0,0.0
1.5557226805814117,10032.0,1.0,0.0
1.558749561689576,10033.0,1.0,0.0
1.5665456721633118,10034.0,1.0,0.0
1.5675301809624071,10035.0,1.0,0.0
1.5700949683480458,10034.0,1.0,0.0
1.571275060493593,10035.0,1.0,0.0
1.572326832453735,10034.0,1.0,0.0
1.5777185569790613,10035.0,1.0,0.0
1.5789634342706982,10034.0,1.0,0.0
1.5801926877572376,10033.0,1.0,0.0
1.5826179860307645,10034.0,1.0,0.0
1.5832052975742898,10033.0,1.0,0.0
1.5834868679676877,10034.0,1.0,0.0
1.5835113316944787,10033.0,1.0,0.0
1.5885108404089305,10032.0,1.0,0.0
1.5893448703049597,10031.0,1.0,0.0
1.5905750535793581,10030.0,1.0,0.0
1.5911747162453596,10029.0,1.0,0.0
1.5917189609842182,10028.0,1.0,0.0
1.5929976487090114,10029.0,1.0,0.0
1.594830277907797,10030.0,1.0,0.0
1.5962932872873197,10031.0,1.0,0.0
1.598114815264272,10030.0,1.0,0.0
1.5981658263154035,10031.0,1.0,0.0
1.5990061967924936,10030.0,1.0,0.0
1.6006045949941918,10031.0,1.0,0.0
1.6038498154869698,10032.0,1.0,0.0
1.604953372189293,10033.0,1.0,0.0
1.6078561009680001,10034.0,1.0,0.0
1.6089889512144806,10033.0,1.0,0.0
1.60920249474802,10034.0,1.0,0.0
1.61039914489912,10035.0,1.0,0.0
1.6147820718366355,10036.0,1.0,0.0
1.6227798214437303,10035.0,1.0,0.0
1.6274537972022414,10036.0,1.0,0.0
1.6303902249875655,10037.0,1.0,0.0
1.6305394105825854,10038.0,1.0,0.0
1.631387492396585,10039.0,1.0,0.0
1.6404749895740371,10038.0,1.0,0.0
1.6411000480647733,10039.0,1.0,0.0
1.64285104022629,10040.0,1.0,0.0
1.6479166428264453,10041.0,1.0,0.0
1.648902851298555,10040.0,1.0,0.0
1.6517687435941186,10039.0,1.0,0.0
1.6691887193472519,10040.0,1.0,0.0
1.6746165167138813,10041.0,1.0,0.0
1.6762610432747378,10040.0,1.0,0.0
1.6771075116637462,10041.0,1.0,0.0
1.6831451546939882,10042.0,1.0,0.0
1.6867219515450107,10043.0,1.0,0.0
1.6890410447396687,10042.0,1.0,0.0
1.6957793161401054,10043.0,1.0,0.0
1.6987750185776613,10042.0,1.0,0.0
1.7048280299484855,10041.0,1.0,0.0
1.7122066878996824,10042.0,1.0,0.0
1.7138445489646912,10043.0,1.0,0.0
1.713902848941534,10044.0,1.0,0.0
1.7142083473926801,10045.0,1.0,0.0
1.7170105198589565,10046.0,1.0,0.0
1.7199183961780744,10045.0,1.0,0.0
1.7200760755450706,10046.0,1.0,0.0
1.7211499841882492,10047.0,1.0,0.0
1.722161833123937,10048.0,1.0,0.0
1.7243274715378987,10047.0,1.0,0.0
1.725363937907945,10046.0,1.0,0.0
1.7338106850788237,10047.0,1.0,0.0
1.7346941625227732,10048.0,1.0,0.0
1.740034686793408,10047.0,1.0,0.0
1.743752638123676,10046.0,1.0,0.0
1.745388417337383,10047.0,1.0,0.0
1.7458439128485428,10048.0,1.0,0.0
1.7459430057610061,10047.0,1.0,0.0
1.749096516705801,10046.0,1.0,0.0
1.7503280183164092,10045.0,1.0,0.0
1.7536471914529048,10044.0,1.0,0.0
1.7606136267778472,10045.0,1.0,0.0
1.7669708411996634,10046.0,1.0,0.0
1.769809916504277,10047.0,1.0,0.0
1.7716698036136265,10046.0,1.0,0.0
1.7762026476626647,10045.0,1.0,0.0
1.777739640115273,10046.0,1.0,0.0
1.7804725970800255,10045.0,1.0,0.0
1.7831334995097825,10046.0,1.0,0.0
1.7848422313075203,10045.0,1.0,0.0
1.7881241696823194,10046.0,1.0,0.0
1.7916032344618031,10045.0,1.0,0.0
1.7927474989671552,10046.0,1.0,0.0
1.7932629594585263,10045.0,1.0,0.0
1.7938858067791676,10044.0,1.0,0.0
1.7955748688917978,10043.0,1.0,0.0
1.8002671793799376,10044.0,1.0,0.0
1.8012986614275366,10043.0,1.0,0.0
1.8044524669945086,10042.0,1.0,0.0
1.8053970453143509,10043.0,1.0,0.0
1.8188257708763846,10042.0,1.0,0.0
1.8199764554150233,10041.0,1.0,0.0
1.8221795653601507,10042.0,1.0,0.0
1.8230002857065626,10043.0,1.0,0.0
1.8267605204890358,10044.0,1.0,0.0
1.827691914659011,10043.0,1.0,0.0
1.8284646850266388,10044.0,1.0,0.0
1.8323315300035385,10043.0,1.0,0.0
1.832408266756255,10044.0,1.0,0.0
1.8353472398317816,10043.0,1.0,0.0
1.837916808248709,10044.0,1.0,0.0
1.839210964223445,10045.0,1.0,0.0
1.840284525700931,10044.0,1.0,0.0
1.8405698633311007,10043.0,1.0,0.0
1.8477104738096208,10042.0,1.0,0.0
1.8488532835501679,10043.0,1.0,0.0
1.8495449671712152,10044.0,1.0,0.0
1.8517028805674616,10043.0,1.0,0.0
1.8566932846813669,10042.0,1.0,0.0
1.8622438180641445,10043.0,1.0,0.0
1.8685675277961902,10044.0,1.0,0.0
1.871594040281404,10045.0,1.0,0.0
1.8734758519091452,10044.0,1.0,0.0
1.8753747528476472,10043.0,1.0,0.0
1.8862444524479929,10042.0,1.0,0.0
1.8893967382250216,10043.0,1.0,0.0
1.8936183775514812,10042.0,1.0,0.0
1.897200217870906,10043.0,1.0,0.0
1.897312865239437,10042.0,1.0,0.0
1.8981755447754431,10041.0,1.0,0.0
1.902148387132109,10042.0,1.0,0.0
1.9026249532831696,10041.0,1.0,0.0
1.9027562001560732,10042.0,1.0,0.0
1.9038313785513903,10041.0,1.0,0.0
