T,S,I,R
0.40990847657929597,9983.0,1.0,0.0
0.4110400750723731,9984.0,1.0,0.0
0.4192960366951426,9983.0,1.0,0.0
0.42051185987383827,9984.0,1.0,0.0
0.42129569718534476,9985.0,1.0,0.0
0.42460373543121366,9986.0,1.0,0.0
0.4288111588854713,9987.0,1.0,0.0
0.43516124485283975,9988.0,1.0,0.0
0.43927242623985324,9989.0,1.0,0.0
0.4400518951036678,9990.0,1.0,0.0
0.4411668704618398,9989.0,1.0,0.0
0.4416981185227437,9990.0,1.0,0.0
0.44518749784779915,9989.0,1.0,0.0
0.4481524913954728,9990.0,1.0,0.0
0.45382168878321,9991.0,1.0,0.0
0.4621141982321809,9990.0,1.0,0.0
0.462856097567502,9989.0,1.0,0.0
0.46407588689345336,9990.0,1.0,0.0
0.46500760843148004,9991.0,1.0,0.0
0.4671622582266739,9992.0,1.0,0.0
0.4676968027763218,9991.0,1.0,0.0
0.4693718010383599,9992.0,1.0,0.0
0.4717519207093992,9993.0,1.0,0.0
0.47306443384216446,9994.0,1.0,0.0
0.47880085994126104,9995.0,1.0,0.0
0.48609482656107816,9996.0,1.0,0.0
0.486177790470624,9995.0,1.0,0.0
0.4873278281936557,9994.0,1.0,0.0
0.4900521644078195,9993.0,1.0,0.0
0.4928757625194527,9994.0,1.0,0.0
0.4931073552601605,9995.0,1.0,0.0
0.497568160414438,9996.0,1.0,0.0
0.4998030896984979,9995.0,1.0,0.0
0.500668166091198,9994.0,1.0,0.0
0.5017508171106565,9995.0,1.0,0.0
0.5035189043500933,9994.0,1.0,0.0
0.5071077586707431,9995.0,1.0,0.0
0.5076098617506455,9994.0,1.0,0.0
0.5131438016278238,9993.0,1.0,0.0
0.5134102786998751,9994.0,1.0,0.0
0.515471003986379,9995.0,1.0,0.0
0.5155611415371965,9994.0,1.0,0.0
0.5217325714629069,9993.0,1.0,0.0
0.5265142735953976,9992.0,1.0,0.0
0.5279878214229696,9993.0,1.0,0.0
0.5321041672900575,9992.0,1.0,0.0
0.5343995277369091,9991.0,1.0,0.0
0.5352219008526582,9992.0,1.0,0.0
0.5468524614052382,9991.0,1.0,0.0
0.5546395995117507,9990.0,1.0,0.0
0.5575955607912294,9989.0,1.0,0.0
0.561699075971805,9988.0,1.0,0.0
0.5630388148405275,9987.0,1.0,0.0
0.5652755143054198,9988.0,1.0,0.0
0.5661531329252029,9989.0,1.0,0.0
0.5689592048504546,9990.0,1.0,0.0
0.5716043298755116,9991.0,1.0,0.0
0.5733460443213042,9992.0,1.0,0.0
0.5733946603398136,9991.0,1.0,0.0
0.5760735928564773,9990.0,1.0,0.0
0.5769503235666265,9989.0,1.0,0.0
0.5793337659139972,9990.0,1.0,0.0
0.5849392233144126,9991.0,1.0,0.0
0.5887105508751811,9990.0,1.0,0.0
0.5973778944320779,9991.0,1.0,0.0
0.5998791002630214,9992.0,1.0,0.0
0.604315127036152,9993.0,1.0,0.0
0.606825801200081,9994.0,1.0,0.0
0.6112395581699728,9995.0,1.0,0.0
0.6118617830495273,9994.0,1.0,0.0
0.6145578094213491,9993.0,1.0,0.0
0.6184958746550516,9992.0,1.0,0.0
0.6239800993779971,9991.0,1.0,0.0
0.625062512491968,9990.0,1.0,0.0
0.6272330956229352,9991.0,1.0,0.0
0.6283650155339141,9990.0,1.0,0.0
0.6294801514912058,9989.0,1.0,0.0
0.6331859605454707,9990.0,1.0,0.0
0.6333031789742188,9991.0,1.0,0.0
0.6351134007298957,9990.0,1.0,0.0
0.6353918308651934,9989.0,1.0,0.0
0.6384925287267934,9990.0,1.0,0.0
0.6418107612668769,9989.0,1.0,0.0
0.6479441283970052,9990.0,1.0,0.0
0.6523884420456869,9989.0,1.0,0.0
0.6531223983728023,9990.0,1.0,0.0
0.6539829367543037,9991.0,1.0,0.0
0.6559179747845992,9992.0,1.0,0.0
0.6607809076843882,9991.0,1.0,0.0
0.662003489857231,9992.0,1.0,0.0
0.6629336860140145,9991.0,1.0,0.0
0.6652829733372457,9990.0,1.0,0.0
0.6661242448527535,9991.0,1.0,0.0
0.6696530012691266,9992.0,1.0,0.0
0.671436213390263,9991.0,1.0,0.0
0.671730080187157,9990.0,1.0,0.0
0.6767005879410409,9991.0,1.0,0.0
0.6825419868535468,9990.0,1.0,0.0
0.6897299937463617,9991.0,1.0,0.0
0.691710667148166,9990.0,1.0,0.0
0.6947287248876102,9989.0,1.0,0.0
0.6954132368460549,9988.0,1.0,0.0
0.6968102391356755,9987.0,1.0,0.0
0.701690544452399,9986.0,1.0,0.0
0.7021347791549074,9985.0,1.0,0.0
0.7058518928560806,9984.0,1.0,0.0
0.7108892948861528,9983.0,1.0,0.0
0.7249891444495892,9984.0,1.0,0.0
0.731895538695248,9985.0,1.0,0.0
0.7333455903664298,9984.0,1.0,0.0
0.7346278385083458,9983.0,1.0,0.0
0.736311144406889,9982.0,1.0,0.0
0.7366488448049437,9981.0,1.0,0.0
0.7481371226921122,9980.0,1.0,0.0
0.7519904127073547,9979.0,1.0,0.0
0.7529661860654621,9978.0,1.0,0.0
0.7555411226070111,9977.0,1.0,0.0
0.7644150008427891,9976.0,1.0,0.0
0.7654662489161219,9977.0,1.0,0.0
0.7654764934668385,9978.0,1.0,0.0
0.7667531927059916,9977.0,1.0,0.0
0.7690308447144538,9978.0,1.0,0.0
0.770696347876738,9977.0,1.0,0.0
0.7734030424768635,9978.0,1.0,0.0
0.7740905423141706,9977.0,1.0,0.0
0.7807420497757461,9978.0,1.0,0.0
0.7816323543303908,9977.0,1.0,0.0
0.7883323934535537,9978.0,1.0,0.0
0.7897191936098025,9977.0,1.0,0.0
0.7915051036603707,9978.0,1.0,0.0
0.7940139938526866,9979.0,1.0,0.0
0.7951952962103305,9978.0,1.0,0.0
0.8010902680234167,9977.0,1.0,0.0
0.8026506542234916,9976.0,1.0,0.0
0.805017418372931,9975.0,1.0,0.0
0.8057881870901273,9974.0,1.0,0.0
0.8060570322498943,9973.0,1.0,0.0
0.8081513756725871,9974.0,1.0,0.0
0.8099020517076061,9975.0,1.0,0.0
0.8104674657497593,9974.0,1.0,0.0
0.8106763738562884,9973.0,1.0,0.0
0.8126248173279772,9974.0,1.0,0.0
0.814469520795419,9975.0,1.0,0.0
0.8147484793033881,9974.0,1.0,0.0
0.8149100226111368,9973.0,1.0,0.0
0.8168976846341003,9972.0,1.0,0.0
0.8214883461006822,9973.0,1.0,0.0
0.8281468572261457,9972.0,1.0,0.0
0.8325852362872083,9973.0,1.0,0.0
0.8335204252653311,9972.0,1.0,0.0
0.8363021197688321,9971.0,1.0,0.0
0.8372501965162942,9970.0,1.0,0.0
0.8413573612530912,9969.0,1.0,0.0
0.8421763327270743,9970.0,1.0,0.0
0.8423922896937579,9969.0,1.0,0.0
0.8431674539780336,9968.0,1.0,0.0
0.8449362124965019,9969.0,1.0,0.0
0.8470650164332331,9968.0,1.0,0.0
0.8494548329406525,9967.0,1.0,0.0
0.8507334956028607,9968.0,1.0,0.0
0.8519537204764829,9969.0,1.0,0.0
0.853552790038439,9968.0,1.0,0.0
0.8536484014139092,9969.0,1.0,0.0
0.8544707599542894,9968.0,1.0,0.0
0.8557298761297203,9967.0,1.0,0.0
0.8564803545514105,9968.0,1.0,0.0
0.8596831187106853,9969.0,1.0,0.0
0.8759578075238343,9970.0,1.0,0.0
0.8898311123550511,9969.0,1.0,0.0
0.8947109123445881,9970.0,1.0,0.0
0.8987474517472688,9971.0,1.0,0.0
0.8998684170626702,9972.0,1.0,0.0
0.9020087702282813,9971.0,1.0,0.0
0.9038316082106956,9970.0,1.0,0.0
0.9086872851441686,9971.0,1.0,0.0
0.9132270683198178,9972.0,1.0,0.0
0.9213817967628558,9973.0,1.0,0.0
0.9216822782230587,9972.0,1.0,0.0
0.9269153547457569,9971.0,1.0,0.0
0.929943061342721,9972.0,1.0,0.0
0.9331508844457684,9971.0,1.0,0.0
0.9349110381461604,9972.0,1.0,0.0
0.9356728037611011,9973.0,1.0,0.0
0.9358933046562007,9974.0,1.0,0.0
0.9362481972053933,9975.0,1.0,0.0
0.9414601637638815,9974.0,1.0,0.0
0.9447816080553749,9975.0,1.0,0.0
0.9497479841402521,9976.0,1.0,0.0
0.951192659411866,9977.0,1.0,0.0
0.9516113384921557,9976.0,1.0,0.0
0.9535669294925858,9975.0,1.0,0.0
0.9592160851855502,9976.0,1.0,0.0
0.9604314186323046,9975.0,1.0,0.0
0.9620353357623754,9976.0,1.0,0.0
0.9638711979220841,9975.0,1.0,0.0
0.9654705133819679,9976.0,1.0,0.0
0.9662041537906968,9977.0,1.0,0.0
0.9692779079486252,9978.0,1.0,0.0
0.9700536314926672,9977.0,1.0,0.0
0.9707175903047583,9978.0,1.0,0.0
0.9711284874882953,9977.0,1.0,0.0
0.9746230758048714,9978.0,1.0,0.0
0.9765166160516127,9977.0,1.0,0.0
0.9778820347781662,9978.0,1.0,0.0
0.9804242598502159,9979.0,1.0,0.0
0.9808151018124389,9978.0,1.0,0.0
0.9868461897908357,9977.0,1.0,0.0
0.9904860511273414,9976.0,1.0,0.0
0.993485012129742,9975.0,1.0,0.0
0.9963597424752726,9974.0,1.0,0.0
0.9979414662780008,9973.0,1.0,0.0
1.0029740931478996,9974.0,1.0,0.0
1.003717875626114,9973.0,1.0,0.0
1.0042177795495912,9972.0,1.0,0.0
1.0052267014538714,9973.0,1.0,0.0
1.0082325666252119,9974.0,1.0,0.0
1.0127100897433363,9973.0,1.0,0.0
1.012763958721473,9974.0,1.0,0.0
1.014777912207288,9975.0,1.0,0.0
1.0158840158580877,9976.0,1.0,0.0
1.023546257879521,9975.0,1.0,0.0
1.0241105671479136,9974.0,1.0,0.0
1.0308710311407612,9973.0,1.0,0.0
1.0326511143008976,9972.0,1.0,0.0
1.0327554760653352,9971.0,1.0,0.0
1.0341272382274729,9972.0,1.0,0.0
1.0354765065015024,9973.0,1.0,0.0
1.0355158997656864,9972.0,1.0,0.0
1.036610640084931,9971.0,1.0,0.0
1.0373639242694155,9972.0,1.0,0.0
1.0418103671452958,9971.0,1.0,0.0
1.050122948840986,9970.0,1.0,0.0
1.0507372314509509,9969.0,1.0,0.0
1.055719000060334,9970.0,1.0,0.0
1.0578587345413835,9971.0,1.0,0.0
1.0593837759273388,9972.0,1.0,0.0
1.06319102531808,9971.0,1.0,0.0
1.0637977116952595,9970.0,1.0,0.0
1.0772625135421683,9969.0,1.0,0.0
1.0822020568128463,9970.0,1.0,0.0
1.082542035652544,9969.0,1.0,0.0
1.0870120910313794,9968.0,1.0,0.0
1.0870608413134955,9967.0,1.0,0.0
1.0888773319102243,9966.0,1.0,0.0
1.0932226231503763,9967.0,1.0,0.0
1.0951911591566474,9966.0,1.0,0.0
1.0974320260022965,9965.0,1.0,0.0
1.0980303073234878,9966.0,1.0,0.0
1.1020744352717156,9967.0,1.0,0.0
1.1042352226732248,9968.0,1.0,0.0
1.1063469440646487,9969.0,1.0,0.0
1.1087466792796286,9968.0,1.0,0.0
1.1105799626859953,9967.0,1.0,0.0
1.1151137759005407,9968.0,1.0,0.0
1.1164229576091096,9969.0,1.0,0.0
1.117837833287027,9968.0,1.0,0.0
1.1213661801620394,9969.0,1.0,0.0
1.1236639981261483,9968.0,1.0,0.0
1.1269043447859788,9969.0,1.0,0.0
1.1311030751749918,9970.0,1.0,0.0
1.137459683437933,9971.0,1.0,0.0
1.1406887656447156,9970.0,1.0,0.0
1.1417064154221357,9969.0,1.0,0.0
1.1436467330002527,9970.0,1.0,0.0
1.1503448674797696,9969.0,1.0,0.0
1.1538631776008097,9970.0,1.0,0.0
1.1595709394047018,9969.0,1.0,0.0
1.1620937952465886,9968.0,1.0,0.0
1.1624959378832187,9969.0,1.0,0.0
1.1629900766928907,9968.0,1.0,0.0
1.1644926781328764,9969.0,1.0,0.0
1.1675198259672106,9970.0,1.0,0.0
1.1727242370828492,9969.0,1.0,0.0
1.1729352044004069,9970.0,1.0,0.0
1.1739628333187013,9971.0,1.0,0.0
1.175520804441915,9970.0,1.0,0.0
1.179962643180403,9969.0,1.0,0.0
1.1832497794146961,9968.0,1.0,0.0
1.183587120365464,9969.0,1.0,0.0
1.186886774044602,9970.0,1.0,0.0
1.1869123470966874,9969.0,1.0,0.0
1.1882930657679882,9970.0,1.0,0.0
1.1894006663924745,9969.0,1.0,0.0
1.1996663206095401,9968.0,1.0,0.0
1.2041629640285332,9969.0,1.0,0.0
1.2061709341370395,9970.0,1.0,0.0
1.214049965891422,9971.0,1.0,0.0
1.2156855292289181,9970.0,1.0,0.0
1.2163276228040243,9969.0,1.0,0.0
1.2229991566659426,9968.0,1.0,0.0
1.2277591085331316,9967.0,1.0,0.0
1.2299097336126985,9966.0,1.0,0.0
1.2408542661391013,9965.0,1.0,0.0
1.2440126785394043,9966.0,1.0,0.0
1.2458486722070927,9965.0,1.0,0.0
1.247050083957448,9964.0,1.0,0.0
1.2511136772665974,9963.0,1.0,0.0
1.2557734625275958,9964.0,1.0,0.0
1.2560625607181277,9963.0,1.0,0.0
1.2625758671251543,9962.0,1.0,0.0
1.2649913027694875,9961.0,1.0,0.0
1.2676664015938108,9960.0,1.0,0.0
1.2705823779259058,9959.0,1.0,0.0
1.27552183178531,9958.0,1.0,0.0
1.2765242070399345,9959.0,1.0,0.0
1.2783685685353232,9960.0,1.0,0.0
1.280262720412355,9959.0,1.0,0.0
1.284346208140094,9960.0,1.0,0.0
1.2871612769510337,9961.0,1.0,0.0
1.2900354259399547,9960.0,1.0,0.0
1.2930287669751401,9961.0,1.0,0.0
1.2954626497688502,9960.0,1.0,0.0
1.2976225910538117,9961.0,1.0,0.0
1.2985745553069938,9960.0,1.0,0.0
1.3004463581132144,9961.0,1.0,0.0
1.300883285192032,9962.0,1.0,0.0
1.302971212872291,9961.0,1.0,0.0
1.303564539316761,9962.0,1.0,0.0
1.3049126294998803,9963.0,1.0,0.0
1.3095653539769383,9962.0,1.0,0.0
1.311888071274216,9963.0,1.0,0.0
1.3132726059416149,9962.0,1.0,0.0
1.3139752348321985,9963.0,1.0,0.0
1.315536246591802,9962.0,1.0,0.0
1.3157698470254728,9963.0,1.0,0.0
1.3198750491916396,9964.0,1.0,0.0
1.32056774350508,9963.0,1.0,0.0
1.3216892449432245,9962.0,1.0,0.0
1.3273102769232068,9961.0,1.0,0.0
1.3366130694493294,9960.0,1.0,0.0
1.3405918040898284,9961.0,1.0,0.0
1.3408526957059592,9962.0,1.0,0.0
1.341326366443004,9961.0,1.0,0.0
1.345290149056205,9962.0,1.0,0.0
1.3462984587653386,9961.0,1.0,0.0
1.3583844549682624,9960.0,1.0,0.0
1.361338654028626,9959.0,1.0,0.0
1.367919085113567,9958.0,1.0,0.0
1.3727909717756686,9959.0,1.0,0.0
1.3736584712192066,9958.0,1.0,0.0
1.375184714196335,9957.0,1.0,0.0
1.3766302834662238,9958.0,1.0,0.0
1.380025356107517,9957.0,1.0,0.0
1.384319414167023,9956.0,1.0,0.0
1.3926364929544488,9957.0,1.0,0.0
1.3947115204966127,9958.0,1.0,0.0
1.3948078818581853,9959.0,1.0,0.0
1.3973624014217387,9960.0,1.0,0.0
1.3989748357702616,9961.0,1.0,0.0
1.3995219556190344,9960.0,1.0,0.0
1.4042308404323838,9959.0,1.0,0.0
1.4065379826059268,9958.0,1.0,0.0
1.4093555062919494,9957.0,1.0,0.0
1.4145293733274584,9956.0,1.0,0.0
1.418652697103759,9957.0,1.0,0.0
1.419985061861579,9956.0,1.0,0.0
1.4280195059668706,9957.0,1.0,0.0
1.4361611151868359,9958.0,1.0,0.0
1.4368022477141196,9959.0,1.0,0.0
1.4400392804178606,9960.0,1.0,0.0
1.4418949694697452,9959.0,1.0,0.0
1.4442959555438764,9958.0,1.0,0.0
1.444514241242938,9957.0,1.0,0.0
1.4459031407044538,9958.0,1.0,0.0
1.4499237349327885,9959.0,1.0,0.0
1.4538881617271826,9958.0,1.0,0.0
1.4598213947694243,9957.0,1.0,0.0
1.4602464394038936,9956.0,1.0,0.0
1.4681040423899012,9955.0,1.0,0.0
1.4702736778342607,9956.0,1.0,0.0
1.4712226012816163,9957.0,1.0,0.0
1.4721569054189356,9958.0,1.0,0.0
1.4725578506818495,9957.0,1.0,0.0
1.4746569203763669,9958.0,1.0,0.0
1.4754359011904314,9959.0,1.0,0.0
1.4793184175608731,9958.0,1.0,0.0
1.4797151919033527,9959.0,1.0,0.0
1.4906130447501484,9958.0,1.0,0.0
1.4906715985199273,9959.0,1.0,0.0
1.4961773698010383,9958.0,1.0,0.0
1.5000490541377665,9957.0,1.0,0.0
1.5033654964012737,9958.0,1.0,0.0
1.504507610986552,9957.0,1.0,0.0
1.5073164426391454,9958.0,1.0,0.0
1.5127247434006654,9959.0,1.0,0.0
1.5164669544242764,9958.0,1.0,0.0
1.516979707333318,9959.0,1.0,0.0
1.5205277217920852,9958.0,1.0,0.0
1.525375294167399,9959.0,1.0,0.0
1.532034328310471,9960.0,1.0,0.0
1.532588446911352,9961.0,1.0,0.0
1.5326277097006276,9960.0,1.0,0.0
1.532834220397009,9961.0,1.0,0.0
1.5330480912530249,9962.0,1.0,0.0
1.536559081780488,9961.0,1.0,0.0
1.5395355542004883,9960.0,1.0,0.0
1.5403869182600705,9959.0,1.0,0.0
1.5456403824106166,9958.0,1.0,0.0
1.5471822783538989,9959.0,1.0,0.0
1.5474584760964145,9960.0,1.0,0.0
1.5476934255719301,9959.0,1.0,0.0
1.5495511989793116,9960.0,1.0,0.0
1.5536545769786358,9961.0,1.0,0.0
1.554368347876626,9960.0,1.0,0.0
1.5553914658774632,9959.0,1.0,0.0
1.557547864480033,9960.0,1.0,0.0
1.5609472188076579,9959.0,1.0,0.0
1.5615499280194172,9960.0,1.0,0.0
1.5636493564708154,9961.0,1.0,0.0
1.5641561713311822,9960.0,1.0,0.0
1.5747099222642984,9959.0,1.0,0.0
1.5770098252228018,9958.0,1.0,0.0
1.5847670883013643,9959.0,1.0,0.0
1.5866711385828447,9960.0,1.0,0.0
1.587556444739364,9961.0,1.0,0.0
1.58939568121499,9960.0,1.0,0.0
1.590372442235456,9959.0,1.0,0.0
1.591305822514252,9960.0,1.0,0.0
1.5916241684972399,9961.0,1.0,0.0
1.5971172231073367,9962.0,1.0,0.0
1.5982813287302189,9963.0,1.0,0.0
1.611227076709459,9962.0,1.0,0.0
1.6121803724231962,9961.0,1.0,0.0
1.6132871236320092,9960.0,1.0,0.0
1.6139637206054014,9959.0,1.0,0.0
1.614471549714816,9960.0,1.0,0.0
1.6166251139927217,9961.0,1.0,0.0
1.61713540707841,9962.0,1.0,0.0
1.6187510984745075,9961.0,1.0,0.0
1.6187848462219219,9960.0,1.0,0.0
1.6233774701489934,9961.0,1.0,0.0
1.6234694459049932,9960.0,1.0,0.0
1.6240218141539484,9961.0,1.0,0.0
1.6265587658704344,9962.0,1.0,0.0
1.6271079336487115,9963.0,1.0,0.0
1.6273956638671414,9964.0,1.0,0.0
1.632006298250759,9965.0,1.0,0.0
1.6328978914475696,9966.0,1.0,0.0
1.6343173685425412,9965.0,1.0,0.0
1.6427905619890992,9966.0,1.0,0.0
1.6437132278437374,9967.0,1.0,0.0
1.6468654919214063,9968.0,1.0,0.0
1.6496922607807176,9967.0,1.0,0.0
1.6539796307597288,9968.0,1.0,0.0
1.6552969819172212,9969.0,1.0,0.0
1.662887330131329,9970.0,1.0,0.0
1.6632858175812957,9969.0,1.0,0.0
1.6669574320612046,9968.0,1.0,0.0
1.6792321479022139,9969.0,1.0,0.0
1.6812125196015912,9970.0,1.0,0.0
1.6815966088672614,9969.0,1.0,0.0
1.6828482566424023,9970.0,1.0,0.0
1.68824021731923,9971.0,1.0,0.0
1.6900892556122613,9970.0,1.0,0.0
1.6909664579920907,9971.0,1.0,0.0
1.6929289390807443,9970.0,1.0,0.0
1.6951095646510663,9969.0,1.0,0.0
1.6992335787715875,9968.0,1.0,0.0
1.7040744037907039,9969.0,1.0,0.0
1.7052417381036433,9970.0,1.0,0.0
1.7076386031103354,9971.0,1.0,0.0
1.7112358309649176,9970.0,1.0,0.0
1.7115717563765906,9971.0,1.0,0.0
1.711919827458619,9972.0,1.0,0.0
1.713100858014806,9971.0,1.0,0.0
1.7191749143120454,9970.0,1.0,0.0
1.7285360159445047,9969.0,1.0,0.0
1.73232591666664,9970.0,1.0,0.0
1.7342227565918544,9971.0,1.0,0.0
1.7351007528717284,9972.0,1.0,0.0
1.73662533399054,9973.0,1.0,0.0
1.7375006693524828,9974.0,1.0,0.0
1.7395575786397097,9973.0,1.0,0.0
1.740578655416819,9974.0,1.0,0.0
1.7514912938901288,9973.0,1.0,0.0
1.754424552281479,9974.0,1.0,0.0
1.757309840648741,9973.0,1.0,0.0
1.758124680871705,9974.0,1.0,0.0
1.759464389457677,9973.0,1.0,0.0
1.7615590826181047,9974.0,1.0,0.0
1.764445299891894,9973.0,1.0,0.0
1.7659984070490526,9974.0,1.0,0.0
1.7674059011654504,9973.0,1.0,0.0
1.7686492577495305,9974.0,1.0,0.0
1.7704008603661032,9973.0,1.0,0.0
1.7704670740659456,9972.0,1.0,0.0
1.7814720558244574,9973.0,1.0,0.0
1.7863383239548036,9974.0,1.0,0.0
1.7920272944046804,9973.0,1.0,0.0
1.7936435431999889,9974.0,1.0,0.0
1.7962133153575024,9975.0,1.0,0.0
1.7983588689820498,9974.0,1.0,0.0
1.8074349209682563,9975.0,1.0,0.0
1.811045351872653,9974.0,1.0,0.0
1.8196558181738052,9973.0,1.0,0.0
1.8220207897839942,9972.0,1.0,0.0
1.822771768299147,9973.0,1.0,0.0
1.8234984299282153,9972.0,1.0,0.0
1.8285548668473912,9973.0,1.0,0.0
1.8297547222881694,9972.0,1.0,0.0
1.831064076166605,9971.0,1.0,0.0
1.8362949731339377,9972.0,1.0,0.0
1.837664947435881,9971.0,1.0,0.0
1.838818375726146,9970.0,1.0,0.0
1.8412949552461302,9971.0,1.0,0.0
1.843209446643862,9970.0,1.0,0.0
1.8456464662190482,9969.0,1.0,0.0
1.8486453079700054,9968.0,1.0,0.0
1.8504590186854786,9969.0,1.0,0.0
1.8538718620946089,9970.0,1.0,0.0
1.863947423444067,9969.0,1.0,0.0
1.8662907835978613,9970.0,1.0,0.0
1.867557240450359,9969.0,1.0,0.0
1.8690438957665991,9970.0,1.0,0.0
1.8691171125491626,9969.0,1.0,0.0
1.871239132999151,9968.0,1.0,0.0
1.8810857119732238,9967.0,1.0,0.0
1.8818647664693469,9968.0,1.0,0.0
1.8840826010811809,9967.0,1.0,0.0
1.8855635047292858,9966.0,1.0,0.0
1.8860351556779886,9965.0,1.0,0.0
1.8866203580555292,9966.0,1.0,0.0
1.8897648166297716,9967.0,1.0,0.0
1.8918527170196664,9968.0,1.0,0.0
1.8931832976765322,9969.0,1.0,0.0
1.89342097051725,9970.0,1.0,0.0
1.8950789271132709,9971.0,1.0,0.0
1.8972591670287497,9972.0,1.0,0.0
1.8992751169533355,9973.0,1.0,0.0
1.899581448235605,9974.0,1.0,0.0
1.9057941141284416,9973.0,1.0,0.0
1.907087690599359,9972.0,1.0,0.0
1.9075472181377346,9973.0,1.0,0.0
1.9076571560131639,9972.0,1.0,0.0
1.9162491828069037,9971.0,1.0,0.0
1.9185908925611004,9972.0,1.0,0.0
1.9257076815811496,9971.0,1.0,0.0
1.9295134913096836,9970.0,1.0,0.0
1.931225640174449,9971.0,1.0,0.0
