T,S,I,R
44.11848022176865,129.0,7857.0,2076.0
44.118775143331305,128.0,7858.0,2076.0
44.11900667605908,127.0,7859.0,2076.0
44.11980616581894,127.0,7858.0,2077.0
44.122430568147216,127.0,7857.0,2077.0
44.12304879724127,127.0,7856.0,2078.0
44.124453613993886,126.0,7857.0,2078.0
44.12474904146469,126.0,7856.0,2079.0
44.13127277645822,126.0,7855.0,2080.0
44.14370454316654,126.0,7854.0,2081.0
44.14825352001364,126.0,7853.0,2081.0
44.15489244307168,126.0,7853.0,2080.0
44.15838764727612,126.0,7852.0,2080.0
44.16936891078836,126.0,7851.0,2080.0
44.17169117321026,126.0,7850.0,2081.0
44.176587830106754,126.0,7849.0,2082.0
44.179333708764965,126.0,7848.0,2082.0
44.18006040472435,126.0,7847.0,2083.0
44.18031619781955,126.0,7846.0,2084.0
44.18735933724542,126.0,7845.0,2085.0
44.19853741382353,127.0,7845.0,2085.0
44.20298267373584,127.0,7844.0,2085.0
44.21833492893261,128.0,7844.0,2085.0
44.21839439461782,128.0,7843.0,2085.0
44.222576986962515,128.0,7842.0,2086.0
44.224696631678825,128.0,7841.0,2087.0
44.225219306028265,128.0,7840.0,2087.0
44.22586880813459,128.0,7839.0,2088.0
44.22857332121472,129.0,7839.0,2088.0
44.22997444452477,128.0,7840.0,2088.0
44.23015445310959,128.0,7839.0,2089.0
44.230698839173435,129.0,7839.0,2089.0
44.234067446935235,129.0,7838.0,2089.0
44.23683711151942,130.0,7838.0,2089.0
44.23706601244979,131.0,7838.0,2089.0
44.241673328654976,130.0,7839.0,2089.0
44.24982143042377,130.0,7838.0,2090.0
44.25207762449787,130.0,7837.0,2090.0
44.25654707782571,130.0,7836.0,2091.0
44.25963318141011,130.0,7835.0,2092.0
44.26396318701204,131.0,7835.0,2092.0
44.26508582926191,130.0,7836.0,2092.0
44.26961141679772,130.0,7835.0,2092.0
44.27888016800779,130.0,7834.0,2093.0
44.2805236667459,130.0,7833.0,2094.0
44.28841244092933,130.0,7832.0,2094.0
44.295876613302404,130.0,7831.0,2095.0
44.298069481931186,130.0,7830.0,2096.0
44.30822603501316,129.0,7831.0,2096.0
44.31017111581314,130.0,7831.0,2096.0
44.31017277173424,131.0,7831.0,2096.0
44.31468375548383,131.0,7830.0,2096.0
44.3163504997226,130.0,7831.0,2096.0
44.319170347523,129.0,7832.0,2096.0
44.327747133687055,128.0,7833.0,2096.0
44.33981031123116,128.0,7832.0,2096.0
44.346057586178155,127.0,7833.0,2096.0
44.35517714803881,128.0,7833.0,2096.0
44.36594699476955,129.0,7833.0,2096.0
44.365964639540266,129.0,7832.0,2097.0
44.366842682429656,129.0,7831.0,2098.0
44.372442066225844,129.0,7830.0,2098.0
44.37303558695093,129.0,7829.0,2099.0
44.39035530838692,129.0,7828.0,2100.0
44.39294129981826,130.0,7828.0,2100.0
44.41311223820075,131.0,7828.0,2100.0
44.41534339090555,131.0,7827.0,2101.0
44.42472741390429,130.0,7828.0,2101.0
44.42779333248325,130.0,7827.0,2102.0
44.43174570388588,131.0,7827.0,2102.0
44.43439058376128,132.0,7827.0,2102.0
44.43906458240995,133.0,7827.0,2102.0
44.43965540225671,132.0,7828.0,2102.0
44.443084797188966,132.0,7827.0,2103.0
44.44334488952472,132.0,7827.0,2102.0
44.44841997678344,132.0,7826.0,2103.0
44.45031867215083,132.0,7825.0,2104.0
44.4546057396199,133.0,7825.0,2104.0
44.463204930690836,134.0,7825.0,2104.0
44.46576983591877,135.0,7825.0,2104.0
44.46737930671402,134.0,7826.0,2104.0
44.46917478913468,133.0,7827.0,2104.0
44.478789453033876,133.0,7826.0,2104.0
44.48586016009877,132.0,7827.0,2104.0
44.48594586262746,132.0,7826.0,2105.0
44.49118131753916,131.0,7827.0,2105.0
44.49457493809033,131.0,7826.0,2106.0
44.498700017433926,131.0,7825.0,2107.0
44.50062173120654,131.0,7824.0,2107.0
44.501528696025645,130.0,7825.0,2107.0
44.50214375898527,130.0,7824.0,2108.0
44.51444331775051,131.0,7824.0,2108.0
44.52283534031021,131.0,7823.0,2108.0
44.53214676519573,131.0,7823.0,2107.0
44.538555657770445,131.0,7822.0,2107.0
44.54020220701568,130.0,7823.0,2107.0
44.54838695526552,129.0,7824.0,2107.0
44.550191978284744,128.0,7825.0,2107.0
44.550947415455404,127.0,7826.0,2107.0
44.5576204371058,127.0,7826.0,2106.0
44.560844721142416,126.0,7827.0,2106.0
44.56174536226835,126.0,7826.0,2107.0
44.56474548506491,126.0,7825.0,2108.0
44.565922164882785,126.0,7825.0,2107.0
44.57065312874948,127.0,7825.0,2107.0
44.576599086220604,127.0,7824.0,2107.0
44.58654852457461,128.0,7824.0,2107.0
44.59282522743106,128.0,7823.0,2107.0
44.59679100933191,127.0,7824.0,2107.0
44.604404768028196,127.0,7823.0,2108.0
44.610725314838085,126.0,7824.0,2108.0
44.613157946339555,126.0,7823.0,2109.0
44.62793727710642,126.0,7822.0,2109.0
44.62800737839077,126.0,7821.0,2109.0
44.6362944731104,126.0,7820.0,2110.0
44.64155780460193,127.0,7820.0,2110.0
44.642884599813996,127.0,7819.0,2111.0
44.64389684244743,127.0,7818.0,2111.0
44.64774559901338,127.0,7817.0,2112.0
44.64786399790223,126.0,7818.0,2112.0
44.650972931717675,126.0,7817.0,2113.0
44.65324281868682,126.0,7816.0,2114.0
44.65401528370255,126.0,7815.0,2114.0
44.65711218806471,126.0,7814.0,2115.0
44.667492397839744,127.0,7814.0,2115.0
44.66862679059048,127.0,7813.0,2116.0
44.67643344225333,127.0,7812.0,2117.0
44.6837814572655,127.0,7812.0,2116.0
44.68488475629058,127.0,7811.0,2117.0
44.693108666373284,127.0,7810.0,2117.0
44.69716780991069,127.0,7809.0,2118.0
44.69764078656131,127.0,7808.0,2119.0
44.69976273378194,126.0,7809.0,2119.0
44.70591167555692,127.0,7809.0,2119.0
44.70664845973052,126.0,7810.0,2119.0
44.70788421413981,125.0,7811.0,2119.0
44.712560992434966,126.0,7811.0,2119.0
44.713081509174856,126.0,7810.0,2120.0
44.71746149584923,127.0,7810.0,2120.0
44.71875392506758,126.0,7811.0,2120.0
44.72542990166266,126.0,7810.0,2120.0
44.726381330945486,126.0,7809.0,2121.0
44.73253201387802,127.0,7809.0,2121.0
44.75360614668069,127.0,7809.0,2120.0
44.753953163302725,128.0,7809.0,2120.0
44.762025194278635,128.0,7808.0,2121.0
44.763335450013514,127.0,7808.0,2121.0
44.763824808389074,128.0,7808.0,2121.0
44.77116606562914,129.0,7808.0,2121.0
44.775420691526676,130.0,7808.0,2121.0
44.776502660929594,130.0,7807.0,2122.0
44.795547503349496,130.0,7806.0,2123.0
44.79645155830582,129.0,7807.0,2123.0
44.800443221507244,128.0,7808.0,2123.0
44.81254709130772,128.0,7808.0,2122.0
44.81968654057569,128.0,7807.0,2123.0
44.821011118400534,128.0,7806.0,2123.0
44.82534962398846,128.0,7805.0,2123.0
44.84980533376368,129.0,7805.0,2123.0
44.85201570210561,129.0,7804.0,2124.0
44.85492844641329,129.0,7804.0,2123.0
44.85971927776472,129.0,7803.0,2123.0
44.86284357843658,129.0,7802.0,2124.0
44.8694237213244,128.0,7803.0,2124.0
44.87444772764002,128.0,7802.0,2125.0
44.87693861013162,129.0,7802.0,2125.0
44.87742318802954,128.0,7803.0,2125.0
44.88025222904626,128.0,7802.0,2126.0
44.89406756190518,127.0,7803.0,2126.0
44.90395948079133,127.0,7802.0,2127.0
44.90962765448537,126.0,7803.0,2127.0
44.9108450546831,126.0,7802.0,2128.0
44.914576982032116,125.0,7803.0,2128.0
44.915315734048534,125.0,7802.0,2129.0
44.921488573687206,125.0,7801.0,2130.0
44.928034662877515,125.0,7800.0,2130.0
44.93112295076031,126.0,7800.0,2130.0
44.936746267914096,127.0,7800.0,2130.0
44.95198976581726,127.0,7799.0,2131.0
44.951993408391374,128.0,7799.0,2131.0
44.95432721577871,129.0,7799.0,2131.0
44.957836602997645,129.0,7798.0,2132.0
44.95875418317998,129.0,7797.0,2133.0
44.973805160229325,129.0,7796.0,2134.0
44.99469266726194,129.0,7795.0,2134.0
44.99635812621192,129.0,7794.0,2135.0
44.99992813369772,129.0,7793.0,2135.0
45.000791393632795,129.0,7792.0,2136.0
45.00475017697195,128.0,7793.0,2136.0
45.006594850853645,128.0,7792.0,2137.0
45.00837181028713,128.0,7791.0,2138.0
45.00868685942953,128.0,7790.0,2139.0
45.011169699027626,128.0,7789.0,2140.0
45.01527058507003,129.0,7789.0,2140.0
45.018017657596054,129.0,7788.0,2141.0
45.020801694133986,128.0,7789.0,2141.0
45.02274534746815,127.0,7790.0,2141.0
45.025135866276905,127.0,7789.0,2142.0
45.03821849840903,126.0,7790.0,2142.0
45.03870205253056,127.0,7790.0,2142.0
45.05149760334096,128.0,7790.0,2142.0
45.055741512700905,128.0,7789.0,2143.0
45.057881541754334,128.0,7788.0,2144.0
45.06467913896409,127.0,7789.0,2144.0
45.074537623060685,127.0,7788.0,2144.0
45.07652960606479,126.0,7789.0,2144.0
45.08198586303155,127.0,7789.0,2144.0
45.08578770572147,128.0,7789.0,2144.0
45.08693203231627,128.0,7788.0,2144.0
45.091987375297286,127.0,7789.0,2144.0
45.096750422122604,126.0,7790.0,2144.0
45.10020634831439,127.0,7790.0,2144.0
45.10063314043917,128.0,7790.0,2144.0
45.10390568870665,129.0,7790.0,2144.0
45.10704050033058,128.0,7791.0,2144.0
45.10979211624565,129.0,7791.0,2144.0
45.11352984403807,128.0,7792.0,2144.0
45.113942570164184,128.0,7791.0,2144.0
45.12188051693024,128.0,7790.0,2144.0
45.12499973587954,128.0,7789.0,2144.0
45.139326938110564,128.0,7788.0,2145.0
45.140016149941694,128.0,7787.0,2146.0
45.14716518140238,127.0,7788.0,2146.0
45.15168387813785,127.0,7788.0,2145.0
45.153792945043094,128.0,7788.0,2145.0
45.15469818683183,128.0,7787.0,2146.0
45.16440094452332,128.0,7786.0,2146.0
45.17930548253156,128.0,7786.0,2145.0
45.1845362839769,128.0,7785.0,2145.0
45.18610783541236,128.0,7784.0,2146.0
45.18987891474235,129.0,7784.0,2146.0
45.19280642668452,130.0,7784.0,2146.0
45.19558110015257,130.0,7783.0,2147.0
45.2074888468377,130.0,7783.0,2146.0
45.209159928482386,130.0,7782.0,2147.0
45.21072913614628,130.0,7781.0,2148.0
45.21081466305706,131.0,7781.0,2148.0
45.213719094555316,130.0,7782.0,2148.0
45.2157593616695,130.0,7781.0,2149.0
45.22054918806278,129.0,7782.0,2149.0
45.2220950798429,130.0,7782.0,2149.0
45.22301157049582,130.0,7781.0,2150.0
45.22308569722607,130.0,7781.0,2149.0
45.23658522154701,130.0,7780.0,2150.0
45.23684768331479,130.0,7779.0,2151.0
45.23973007377793,129.0,7780.0,2151.0
45.243968129410945,128.0,7781.0,2151.0
45.246221565361324,128.0,7780.0,2152.0
45.25552395393099,128.0,7779.0,2152.0
45.266329796810105,127.0,7780.0,2152.0
45.26827475628175,127.0,7779.0,2153.0
45.268318533994396,127.0,7778.0,2153.0
45.26911153970789,126.0,7779.0,2153.0
45.27822950626187,125.0,7780.0,2153.0
45.28865599697402,124.0,7781.0,2153.0
45.29818947813742,124.0,7780.0,2154.0
45.29978831968249,123.0,7781.0,2154.0
45.30870475892607,122.0,7782.0,2154.0
45.32271778733929,121.0,7783.0,2154.0
45.32360943496896,122.0,7783.0,2154.0
45.335098602957295,122.0,7782.0,2155.0
45.343056711470815,122.0,7781.0,2156.0
45.34321199788464,123.0,7781.0,2156.0
45.34616116662561,122.0,7782.0,2156.0
45.349991688822605,122.0,7781.0,2157.0
45.35589190768438,121.0,7782.0,2157.0
45.35617712585409,120.0,7783.0,2157.0
45.35957907569298,121.0,7783.0,2157.0
45.36062641323575,121.0,7782.0,2157.0
45.36219037100547,120.0,7783.0,2157.0
45.363393419532926,120.0,7782.0,2158.0
45.36468478227849,120.0,7781.0,2158.0
45.36527539467137,120.0,7780.0,2159.0
45.37144014408518,120.0,7779.0,2159.0
45.404004230592626,120.0,7778.0,2159.0
45.40508268055765,120.0,7777.0,2159.0
45.41258176589603,120.0,7776.0,2159.0
45.418113624723574,121.0,7776.0,2159.0
45.42889673260676,120.0,7777.0,2159.0
45.43904784176539,120.0,7777.0,2158.0
45.44942641771051,120.0,7776.0,2159.0
45.46077606244697,120.0,7775.0,2160.0
45.46923726944157,120.0,7774.0,2161.0
45.47417381608002,121.0,7774.0,2161.0
45.479295961449296,122.0,7774.0,2161.0
45.47969055177622,122.0,7773.0,2162.0
45.4946881993679,122.0,7772.0,2163.0
45.49715243641585,122.0,7771.0,2164.0
45.49968936837056,122.0,7770.0,2164.0
45.50154797486822,123.0,7770.0,2164.0
45.50289487842169,123.0,7769.0,2165.0
45.50468955884744,123.0,7768.0,2165.0
45.507614553402014,122.0,7769.0,2165.0
45.51305387892535,121.0,7770.0,2165.0
45.51597473374825,121.0,7769.0,2165.0
45.51787095394526,121.0,7768.0,2166.0
45.519312116204915,120.0,7769.0,2166.0
45.5206794010735,119.0,7770.0,2166.0
45.52068137852904,120.0,7770.0,2166.0
45.52145199948717,121.0,7770.0,2166.0
45.522403547027324,121.0,7769.0,2167.0
45.53559876656475,120.0,7770.0,2167.0
45.536762432167016,120.0,7769.0,2168.0
45.56232619877972,120.0,7768.0,2169.0
45.56719428756014,120.0,7767.0,2170.0
45.568001833434515,120.0,7766.0,2171.0
45.57069465944772,120.0,7765.0,2172.0
45.57477165326472,120.0,7764.0,2173.0
45.57525221484971,120.0,7763.0,2174.0
45.5831953194095,121.0,7763.0,2174.0
45.586500104271856,120.0,7763.0,2174.0
45.593371697437306,119.0,7764.0,2174.0
45.59632806423398,120.0,7764.0,2174.0
45.60279835471407,121.0,7764.0,2174.0
45.605633026433225,121.0,7763.0,2174.0
45.60752239846075,121.0,7762.0,2175.0
45.61104937192111,121.0,7761.0,2176.0
45.613649020006044,120.0,7762.0,2176.0
45.61734879243143,120.0,7761.0,2176.0
45.61942739323422,120.0,7760.0,2177.0
45.62265565801814,119.0,7761.0,2177.0
45.62616530717866,120.0,7761.0,2177.0
45.62777557190691,119.0,7762.0,2177.0
45.63386491561451,119.0,7762.0,2176.0
45.63542482726794,119.0,7761.0,2177.0
45.63599611862192,118.0,7762.0,2177.0
45.641877646046005,118.0,7761.0,2178.0
45.65306546723397,118.0,7760.0,2179.0
45.65519051842213,118.0,7759.0,2180.0
45.657556101920754,119.0,7759.0,2180.0
45.65786694184747,118.0,7760.0,2180.0
45.660177138511486,118.0,7759.0,2181.0
45.66156358953097,118.0,7758.0,2182.0
45.66311840394178,119.0,7758.0,2182.0
45.66765159417533,120.0,7758.0,2182.0
45.670298034382036,121.0,7758.0,2182.0
45.67133383749744,121.0,7757.0,2183.0
45.67172064739297,122.0,7757.0,2183.0
45.67354101628112,123.0,7757.0,2183.0
45.67835473605867,123.0,7756.0,2184.0
45.67868934257877,122.0,7757.0,2184.0
45.68161830587355,123.0,7757.0,2184.0
45.682222016993606,124.0,7757.0,2184.0
45.68303763463572,124.0,7756.0,2184.0
45.68758079793222,124.0,7755.0,2185.0
45.69093584015855,123.0,7755.0,2185.0
45.69468750580852,123.0,7754.0,2186.0
45.69703113770853,123.0,7753.0,2186.0
45.70386803369103,124.0,7753.0,2186.0
45.70925158657312,124.0,7752.0,2187.0
45.71753476521603,125.0,7752.0,2187.0
45.72223600239427,125.0,7751.0,2188.0
45.74202587182744,124.0,7752.0,2188.0
45.754214350701986,124.0,7752.0,2187.0
45.756001814159326,124.0,7751.0,2187.0
45.75686746885072,124.0,7750.0,2188.0
45.756984530051966,124.0,7749.0,2188.0
45.77465000066527,124.0,7748.0,2189.0
45.77587874979518,123.0,7749.0,2189.0
45.79341301654046,123.0,7749.0,2188.0
45.79478888445946,122.0,7750.0,2188.0
45.795796917066696,121.0,7751.0,2188.0
45.804838594765634,121.0,7750.0,2188.0
45.819760209572316,121.0,7749.0,2189.0
45.822135442763035,122.0,7749.0,2189.0
45.824155325061895,121.0,7750.0,2189.0
45.8440223717743,121.0,7749.0,2190.0
45.84581333326956,121.0,7748.0,2191.0
45.84854527777688,122.0,7748.0,2191.0
45.85216259897634,122.0,7747.0,2191.0
45.853013763006516,122.0,7746.0,2192.0
45.85845704819811,122.0,7745.0,2192.0
45.8586166926794,122.0,7744.0,2193.0
45.864286205422935,122.0,7743.0,2194.0
45.86747666339299,122.0,7742.0,2195.0
45.87339558015906,122.0,7741.0,2196.0
45.873508757894385,123.0,7741.0,2196.0
45.87689124674578,123.0,7740.0,2196.0
45.883320940289494,124.0,7740.0,2196.0
45.891371120105454,124.0,7739.0,2197.0
45.89455734942716,124.0,7738.0,2197.0
45.900862478947666,124.0,7737.0,2197.0
45.90165557859568,124.0,7736.0,2198.0
45.90286783298662,124.0,7736.0,2197.0
45.90385390444746,124.0,7735.0,2198.0
45.90535290730976,124.0,7734.0,2198.0
45.90619012856093,123.0,7735.0,2198.0
45.90995431270999,122.0,7736.0,2198.0
45.91272021236075,122.0,7735.0,2199.0
45.922609459850136,122.0,7734.0,2199.0
45.92908186436924,123.0,7734.0,2199.0
45.93434718578928,123.0,7733.0,2200.0
45.93869761616463,122.0,7734.0,2200.0
45.95209130884431,123.0,7734.0,2200.0
45.95590518463248,122.0,7735.0,2200.0
45.95601054178073,122.0,7734.0,2200.0
45.960033911134076,122.0,7733.0,2201.0
45.96082602538031,121.0,7734.0,2201.0
45.96530754984392,121.0,7733.0,2202.0
45.9675781410161,121.0,7733.0,2201.0
45.97353729628511,122.0,7733.0,2201.0
45.981808548715904,122.0,7732.0,2202.0
45.98846884432297,122.0,7732.0,2201.0
45.98995694246734,121.0,7733.0,2201.0
45.99886922331616,120.0,7734.0,2201.0
45.99914771251969,120.0,7733.0,2202.0
45.999579626595256,120.0,7732.0,2202.0
46.00236050202397,119.0,7733.0,2202.0
46.002660838730385,119.0,7732.0,2203.0
46.00722464660985,120.0,7732.0,2203.0
46.01379877428151,121.0,7732.0,2203.0
46.02125363280073,121.0,7731.0,2203.0
46.022633801149865,120.0,7732.0,2203.0
46.02433551510639,121.0,7732.0,2203.0
46.030331526787215,121.0,7731.0,2204.0
46.033647852245224,122.0,7731.0,2204.0
46.03377370641134,121.0,7732.0,2204.0
46.03738089583478,121.0,7731.0,2204.0
46.04078893945751,121.0,7730.0,2205.0
46.044036469518005,122.0,7730.0,2205.0
46.046042376353206,122.0,7729.0,2205.0
46.050136632280385,122.0,7728.0,2206.0
46.053404588578935,123.0,7728.0,2206.0
46.056350596104096,122.0,7729.0,2206.0
46.056814885068356,122.0,7728.0,2207.0
46.05865483121059,122.0,7727.0,2208.0
46.064582933201315,122.0,7726.0,2209.0
46.07575802153323,122.0,7725.0,2210.0
46.089891683961476,122.0,7724.0,2211.0
46.09912690141103,123.0,7724.0,2211.0
46.101823760008884,122.0,7725.0,2211.0
46.10254828349294,123.0,7725.0,2211.0
46.10881319730079,122.0,7726.0,2211.0
46.118578524808484,123.0,7726.0,2211.0
46.135970042682125,123.0,7725.0,2212.0
46.14632398998411,123.0,7724.0,2213.0
46.15810371990718,123.0,7723.0,2213.0
46.15991817350162,123.0,7722.0,2213.0
46.16321316245206,122.0,7723.0,2213.0
46.167390111063945,121.0,7724.0,2213.0
46.172662749323834,121.0,7723.0,2214.0
46.17630772439301,121.0,7722.0,2214.0
46.17848443523756,121.0,7721.0,2215.0
46.1809865945932,122.0,7721.0,2215.0
46.181147036019524,122.0,7720.0,2215.0
46.18358437331227,122.0,7719.0,2215.0
46.18536359909828,122.0,7718.0,2215.0
46.188550558873416,122.0,7717.0,2216.0
46.192627015747405,122.0,7716.0,2216.0
46.1933099400899,122.0,7715.0,2216.0
46.19578109362741,123.0,7715.0,2216.0
46.197140066590286,124.0,7715.0,2216.0
46.19944276297124,125.0,7715.0,2216.0
46.199999176859244,125.0,7714.0,2217.0
46.200898047748595,126.0,7714.0,2217.0
46.202313484196914,125.0,7715.0,2217.0
46.215757631079185,125.0,7714.0,2218.0
46.215949231737014,124.0,7715.0,2218.0
46.216355199504775,124.0,7714.0,2218.0
46.218973450786194,124.0,7713.0,2219.0
46.22874179602261,125.0,7713.0,2219.0
46.236204174493594,125.0,7713.0,2218.0
46.23900482879155,126.0,7713.0,2218.0
46.24092992097253,126.0,7712.0,2218.0
46.25285801386643,125.0,7713.0,2218.0
46.27478767255557,125.0,7712.0,2219.0
46.2837992363743,126.0,7712.0,2219.0
46.29481153564069,125.0,7713.0,2219.0
46.29709279328007,126.0,7713.0,2219.0
46.297415119703714,125.0,7714.0,2219.0
46.297938705394415,125.0,7713.0,2220.0
46.30670763188086,124.0,7714.0,2220.0
46.31244135161406,125.0,7714.0,2220.0
46.313353937506946,126.0,7714.0,2220.0
46.320006234994835,127.0,7714.0,2220.0
46.32741132189051,127.0,7713.0,2221.0
46.32982903609694,126.0,7714.0,2221.0
46.34263957565161,126.0,7713.0,2221.0
46.34887002419042,126.0,7712.0,2222.0
46.3527789298049,126.0,7711.0,2222.0
46.369359022523305,126.0,7710.0,2223.0
46.37281621407761,126.0,7710.0,2222.0
46.37596196976414,126.0,7709.0,2223.0
46.38113099728848,126.0,7709.0,2222.0
46.381770544822615,126.0,7708.0,2223.0
46.38417567143572,126.0,7707.0,2223.0
46.38766478601098,125.0,7708.0,2223.0
46.39309345464201,126.0,7708.0,2223.0
46.402029242280236,127.0,7708.0,2223.0
46.402665076252575,127.0,7707.0,2223.0
46.40629373888632,127.0,7706.0,2224.0
46.40807538129637,127.0,7705.0,2225.0
46.41676043075435,126.0,7706.0,2225.0
46.42162990676131,126.0,7705.0,2226.0
46.43353828922934,126.0,7704.0,2226.0
46.43914330052264,125.0,7705.0,2226.0
46.439790133226516,125.0,7705.0,2225.0
46.44116391416235,125.0,7704.0,2226.0
46.44905032205682,124.0,7705.0,2226.0
46.4496652302988,125.0,7705.0,2226.0
46.45172472290868,125.0,7705.0,2225.0
46.45273871187303,124.0,7706.0,2225.0
46.45377432430442,124.0,7706.0,2224.0
46.46882698493749,123.0,7707.0,2224.0
46.46968087315434,123.0,7706.0,2225.0
46.47134887326217,124.0,7706.0,2225.0
46.47831597368195,125.0,7706.0,2225.0
46.478883766968686,126.0,7706.0,2225.0
46.47999254189143,126.0,7705.0,2225.0
46.488874273242686,127.0,7705.0,2225.0
46.49720811053056,126.0,7706.0,2225.0
46.50203757549904,126.0,7705.0,2226.0
46.50215657183819,126.0,7704.0,2227.0
46.50476599730312,126.0,7703.0,2228.0
46.513363043993245,126.0,7702.0,2229.0
46.51614686409437,125.0,7703.0,2229.0
46.532970689687694,126.0,7703.0,2229.0
46.53711010759472,126.0,7702.0,2230.0
46.53807828703967,126.0,7702.0,2229.0
46.54515974910504,126.0,7701.0,2229.0
46.54517140990223,125.0,7702.0,2229.0
46.54533465337955,125.0,7701.0,2229.0
46.5457785235719,125.0,7700.0,2230.0
46.54635867055651,125.0,7699.0,2230.0
46.546773793673644,125.0,7698.0,2231.0
46.54997991661731,125.0,7697.0,2232.0
46.56581391975105,125.0,7696.0,2233.0
46.56644490336321,126.0,7696.0,2233.0
46.58873990917026,126.0,7695.0,2233.0
46.590919399519045,125.0,7696.0,2233.0
46.59669656903799,124.0,7697.0,2233.0
46.597740973440025,124.0,7697.0,2232.0
46.600792816025766,124.0,7696.0,2233.0
46.60516189312888,125.0,7696.0,2233.0
46.60886688765723,126.0,7696.0,2233.0
46.612326805585965,127.0,7696.0,2233.0
46.6150441731696,127.0,7695.0,2233.0
46.623262498381,127.0,7694.0,2234.0
46.62826024522168,127.0,7693.0,2235.0
46.63005166433282,127.0,7692.0,2235.0
46.63597093143696,126.0,7693.0,2235.0
46.64844319010734,126.0,7693.0,2234.0
46.65114356308764,126.0,7692.0,2235.0
46.65658904827948,126.0,7691.0,2236.0
46.65681805817899,126.0,7690.0,2237.0
46.6581849698347,126.0,7689.0,2238.0
46.66044391258921,126.0,7688.0,2239.0
46.665430529958954,127.0,7688.0,2239.0
46.66593714673802,127.0,7687.0,2239.0
46.668312216690616,128.0,7687.0,2239.0
46.67001920752124,128.0,7686.0,2240.0
46.673404430105634,129.0,7686.0,2240.0
46.67415702753152,129.0,7686.0,2239.0
46.68744595959402,129.0,7685.0,2239.0
46.69168825407858,129.0,7684.0,2239.0
46.69680884905984,129.0,7683.0,2240.0
46.69717207119375,129.0,7682.0,2241.0
46.69979977834555,128.0,7683.0,2241.0
46.70154260610192,128.0,7682.0,2241.0
46.70260637101595,128.0,7681.0,2241.0
46.704015448974296,128.0,7680.0,2242.0
46.713985369435875,128.0,7679.0,2242.0
46.71477646617766,127.0,7680.0,2242.0
46.72101542030909,127.0,7679.0,2243.0
46.723330457700605,127.0,7678.0,2244.0
46.732074324739145,128.0,7678.0,2244.0
46.7328242901344,128.0,7677.0,2245.0
46.734653180427074,128.0,7676.0,2246.0
46.73601583853599,127.0,7677.0,2246.0
46.73703980867948,128.0,7677.0,2246.0
46.74530555552416,127.0,7678.0,2246.0
46.750688416522046,128.0,7678.0,2246.0
46.75087943976782,128.0,7678.0,2245.0
46.751661591771715,128.0,7678.0,2244.0
46.75212919645849,127.0,7679.0,2244.0
46.754416719378405,128.0,7679.0,2244.0
46.75506131873209,127.0,7680.0,2244.0
46.76017195031511,127.0,7679.0,2244.0
46.761903557357925,127.0,7678.0,2245.0
46.76381896848876,126.0,7679.0,2245.0
46.76465741985356,126.0,7678.0,2245.0
46.76742304899876,126.0,7677.0,2246.0
46.77876691352624,126.0,7676.0,2246.0
46.779955666420435,126.0,7675.0,2247.0
46.78055419424884,126.0,7674.0,2248.0
46.796396395201654,126.0,7673.0,2248.0
46.80018694046874,126.0,7672.0,2249.0
46.803645211501376,126.0,7671.0,2250.0
46.80578186718044,125.0,7672.0,2250.0
46.81332835516059,125.0,7671.0,2251.0
46.81478896466373,126.0,7671.0,2251.0
46.81887650582914,127.0,7671.0,2251.0
46.82605329576274,127.0,7670.0,2252.0
46.82681701077851,127.0,7669.0,2252.0
46.8331400828916,128.0,7669.0,2252.0
46.83824422861597,128.0,7668.0,2253.0
46.83845911222179,127.0,7669.0,2253.0
46.84377279213274,128.0,7669.0,2253.0
46.85353965014261,128.0,7668.0,2253.0
46.86250632643511,129.0,7668.0,2253.0
46.86305874671194,128.0,7669.0,2253.0
46.8687495467687,128.0,7668.0,2254.0
46.870565483916145,129.0,7668.0,2254.0
46.8729269392791,129.0,7667.0,2255.0
46.87847556025745,129.0,7666.0,2256.0
46.87919001992144,128.0,7667.0,2256.0
46.88449592381601,128.0,7666.0,2256.0
46.89450998776544,128.0,7665.0,2257.0
46.8952099178868,128.0,7665.0,2256.0
46.90387344252261,128.0,7664.0,2257.0
46.90848676563733,128.0,7663.0,2257.0
46.913101905611526,128.0,7662.0,2258.0
46.91976965878808,128.0,7661.0,2259.0
46.9265105819586,128.0,7660.0,2260.0
46.93041178746506,127.0,7661.0,2260.0
46.93072942644253,127.0,7660.0,2261.0
46.93345677957009,127.0,7659.0,2262.0
46.93422218173052,127.0,7658.0,2263.0
46.93558476132569,127.0,7658.0,2262.0
46.95124104037403,127.0,7657.0,2263.0
46.953202462454435,128.0,7657.0,2263.0
46.95841946768908,128.0,7656.0,2264.0
46.95976034433292,128.0,7656.0,2263.0
46.96262519330523,128.0,7655.0,2264.0
46.97929197171993,128.0,7654.0,2264.0
46.982008395046854,128.0,7653.0,2264.0
46.99503603951677,128.0,7652.0,2265.0
46.99546355210673,127.0,7653.0,2265.0
46.99654601194981,126.0,7654.0,2265.0
46.99832261342144,125.0,7655.0,2265.0
47.002299999799135,125.0,7654.0,2266.0
47.003444225430215,126.0,7654.0,2266.0
47.005742902529114,126.0,7653.0,2267.0
47.01243096263673,126.0,7652.0,2268.0
47.01815290895274,127.0,7652.0,2268.0
47.01855363307465,127.0,7651.0,2268.0
