T,S,I,R
38.4282943991369,605.0,3399.0,6004.0
38.429951227140094,606.0,3399.0,6004.0
38.43441684646989,606.0,3398.0,6005.0
38.43446299570065,606.0,3397.0,6006.0
38.43515285022242,606.0,3397.0,6005.0
38.43652731009166,606.0,3396.0,6006.0
38.43768631757737,607.0,3396.0,6006.0
38.44101006907583,606.0,3397.0,6006.0
38.44371542782706,605.0,3398.0,6006.0
38.44406504397274,605.0,3397.0,6007.0
38.44681312538506,605.0,3396.0,6008.0
38.44831150036902,605.0,3396.0,6007.0
38.44926873150116,605.0,3395.0,6008.0
38.45120393092732,605.0,3394.0,6009.0
38.45442713876557,605.0,3393.0,6010.0
38.45562792868246,605.0,3392.0,6011.0
38.456951753556304,605.0,3391.0,6012.0
38.457575796620446,605.0,3390.0,6013.0
38.46008930497594,604.0,3391.0,6013.0
38.462782469185285,605.0,3391.0,6013.0
38.46366775585393,605.0,3390.0,6014.0
38.46374949558508,606.0,3390.0,6014.0
38.46552965487868,606.0,3389.0,6015.0
38.46557551713645,606.0,3388.0,6016.0
38.47025778248964,606.0,3387.0,6017.0
38.47055049024543,606.0,3386.0,6018.0
38.47171465490641,605.0,3387.0,6018.0
38.47282059143856,605.0,3386.0,6018.0
38.47302043347386,605.0,3385.0,6019.0
38.473526700897956,604.0,3386.0,6019.0
38.47495031450304,604.0,3385.0,6019.0
38.47496506525793,604.0,3384.0,6020.0
38.47781422400828,604.0,3384.0,6019.0
38.48400865304526,605.0,3384.0,6019.0
38.48506328066423,604.0,3385.0,6019.0
38.485068325878366,603.0,3386.0,6019.0
38.48676075796789,602.0,3387.0,6019.0
38.48794856825121,602.0,3386.0,6019.0
38.48888227064626,603.0,3386.0,6019.0
38.4902087780313,603.0,3385.0,6020.0
38.49034912751816,603.0,3384.0,6021.0
38.490695147004196,603.0,3383.0,6022.0
38.49122690513985,603.0,3382.0,6023.0
38.49136477952365,603.0,3381.0,6024.0
38.49167047463863,603.0,3380.0,6025.0
38.49296170117043,603.0,3379.0,6026.0
38.49451898265753,603.0,3378.0,6027.0
38.49666825630694,603.0,3378.0,6026.0
38.49822741632922,603.0,3377.0,6027.0
38.503278102118564,602.0,3378.0,6027.0
38.504956018556335,602.0,3377.0,6028.0
38.50706394796351,602.0,3376.0,6029.0
38.50708476223092,601.0,3377.0,6029.0
38.5105047376762,601.0,3377.0,6028.0
38.51132440877656,601.0,3376.0,6029.0
38.520595848033096,601.0,3375.0,6030.0
38.520961343616854,600.0,3376.0,6030.0
38.5230400311673,600.0,3375.0,6031.0
38.523209908405335,600.0,3375.0,6030.0
38.52382579207827,599.0,3376.0,6030.0
38.52394082280372,599.0,3375.0,6031.0
38.525328031266845,599.0,3374.0,6032.0
38.52694658535731,598.0,3375.0,6032.0
38.52750140702663,597.0,3376.0,6032.0
38.52798723002514,597.0,3375.0,6033.0
38.52863888068388,597.0,3374.0,6034.0
38.52941849160317,597.0,3373.0,6035.0
38.5294717644516,597.0,3372.0,6036.0
38.52983542557116,597.0,3371.0,6037.0
38.53053980900069,598.0,3371.0,6037.0
38.530680007260614,598.0,3370.0,6038.0
38.53164850972145,598.0,3369.0,6039.0
38.53194723874841,599.0,3369.0,6039.0
38.53501358828193,600.0,3369.0,6039.0
38.5361891221878,600.0,3368.0,6040.0
38.5428278158194,600.0,3367.0,6041.0
38.5445166680309,600.0,3366.0,6042.0
38.546010880862845,600.0,3365.0,6043.0
38.54726082035616,599.0,3366.0,6043.0
38.54812895380045,599.0,3365.0,6044.0
38.54900707997465,599.0,3364.0,6045.0
38.551567674555606,599.0,3364.0,6044.0
38.55632326101368,599.0,3363.0,6044.0
38.55694967187281,599.0,3362.0,6045.0
38.55741471055147,599.0,3361.0,6046.0
38.55935646378836,599.0,3361.0,6045.0
38.55949626009888,598.0,3362.0,6045.0
38.56013320482312,598.0,3361.0,6046.0
38.56711536978849,598.0,3360.0,6047.0
38.5690336565132,598.0,3359.0,6047.0
38.57186463924847,598.0,3358.0,6048.0
38.572620738306185,598.0,3357.0,6049.0
38.574988224094376,598.0,3356.0,6050.0
38.58504809175182,597.0,3356.0,6050.0
38.58586711991867,597.0,3355.0,6051.0
38.58597904547309,597.0,3354.0,6052.0
38.5859930295487,596.0,3355.0,6052.0
38.58612991834327,596.0,3354.0,6053.0
38.58714956888995,596.0,3353.0,6054.0
38.58795791664756,596.0,3352.0,6055.0
38.58930440308798,596.0,3351.0,6056.0
38.58986752609894,597.0,3351.0,6056.0
38.59094929719816,597.0,3351.0,6055.0
38.59454877216137,596.0,3352.0,6055.0
38.59555569007834,596.0,3351.0,6056.0
38.59635392990516,596.0,3350.0,6057.0
38.59912033995001,596.0,3349.0,6058.0
38.60300570343802,596.0,3348.0,6059.0
38.603405243500994,596.0,3347.0,6060.0
38.603697259603635,596.0,3346.0,6061.0
38.60527920674433,596.0,3345.0,6062.0
38.610174140245675,595.0,3346.0,6062.0
38.61057526188552,595.0,3345.0,6063.0
38.6107121829917,595.0,3344.0,6064.0
38.611928189105875,595.0,3343.0,6065.0
38.61226361655715,595.0,3342.0,6066.0
38.62179037401934,595.0,3341.0,6067.0
38.62216927476502,595.0,3340.0,6068.0
38.62342132754475,595.0,3339.0,6069.0
38.62594920537488,595.0,3338.0,6070.0
38.62963991505226,595.0,3337.0,6071.0
38.633847520675424,595.0,3336.0,6072.0
38.6344660117404,595.0,3335.0,6073.0
38.63662517442662,596.0,3335.0,6073.0
38.636977321486896,595.0,3336.0,6073.0
38.6383872545295,595.0,3335.0,6074.0
38.63883083055037,595.0,3334.0,6075.0
38.639159231311666,595.0,3333.0,6076.0
38.64092749993888,595.0,3332.0,6077.0
38.64398429606112,595.0,3331.0,6078.0
38.64399043562103,594.0,3332.0,6078.0
38.644490444255545,594.0,3331.0,6079.0
38.64470161721152,595.0,3331.0,6079.0
38.645343719471796,595.0,3330.0,6080.0
38.6467966710875,595.0,3329.0,6081.0
38.64737033171539,595.0,3328.0,6082.0
38.64875440914834,594.0,3329.0,6082.0
38.649338489840936,594.0,3328.0,6082.0
38.65071650819205,593.0,3329.0,6082.0
38.658258445597745,594.0,3329.0,6082.0
38.65952087345549,594.0,3328.0,6082.0
38.660957503498786,594.0,3328.0,6081.0
38.66154227660173,594.0,3327.0,6082.0
38.66365950004569,593.0,3328.0,6082.0
38.66430718060293,593.0,3327.0,6082.0
38.669204423990585,593.0,3326.0,6083.0
38.6700687029801,593.0,3325.0,6084.0
38.67560274079468,593.0,3324.0,6084.0
38.67583025605984,593.0,3323.0,6085.0
38.676089081389186,593.0,3322.0,6086.0
38.677951452142516,593.0,3321.0,6087.0
38.68022673798048,593.0,3321.0,6086.0
38.68592932936376,593.0,3320.0,6087.0
38.68665847706168,593.0,3319.0,6088.0
38.688479594337885,593.0,3318.0,6089.0
38.69064620030675,593.0,3317.0,6090.0
38.70076519687942,593.0,3316.0,6091.0
38.70123372293548,593.0,3315.0,6091.0
38.70577993061507,593.0,3314.0,6092.0
38.70609651950774,593.0,3313.0,6093.0
38.709707179587944,592.0,3314.0,6093.0
38.71014780869667,592.0,3313.0,6094.0
38.71146126037742,592.0,3312.0,6095.0
38.71169570114904,592.0,3311.0,6096.0
38.71364183781589,591.0,3311.0,6096.0
38.715005572745774,590.0,3312.0,6096.0
38.7178322696242,590.0,3311.0,6097.0
38.72180897196498,590.0,3310.0,6098.0
38.72560149566181,590.0,3309.0,6099.0
38.727754369848476,591.0,3309.0,6099.0
38.73159133016011,591.0,3308.0,6100.0
38.73443800706058,591.0,3307.0,6101.0
38.7357628660972,591.0,3307.0,6100.0
38.73594475241402,591.0,3306.0,6101.0
38.73610660945437,591.0,3305.0,6102.0
38.73726913250705,591.0,3304.0,6103.0
38.738633749399256,591.0,3303.0,6104.0
38.73961843104417,590.0,3304.0,6104.0
38.739802956322706,590.0,3303.0,6105.0
38.74090932727262,590.0,3302.0,6106.0
38.74180466352338,590.0,3301.0,6107.0
38.74306086433913,590.0,3300.0,6108.0
38.74540390352272,590.0,3299.0,6109.0
38.749123103473806,589.0,3300.0,6109.0
38.755573493032436,589.0,3299.0,6110.0
38.75909966070157,589.0,3298.0,6111.0
38.75916832374075,589.0,3297.0,6112.0
38.76035211254752,588.0,3298.0,6112.0
38.76387198511252,587.0,3299.0,6112.0
38.764504740353644,587.0,3298.0,6113.0
38.76552173057236,587.0,3297.0,6114.0
38.767752744851556,587.0,3296.0,6115.0
38.77150637640313,587.0,3295.0,6116.0
38.77500199519433,587.0,3294.0,6117.0
38.77764958446496,587.0,3293.0,6118.0
38.77865666077261,587.0,3292.0,6119.0
38.78107456000782,586.0,3293.0,6119.0
38.7839807354238,586.0,3292.0,6120.0
38.78450841559909,586.0,3291.0,6121.0
38.78472416618434,586.0,3290.0,6122.0
38.786010260571565,586.0,3289.0,6123.0
38.79071326948411,585.0,3290.0,6123.0
38.794764558136144,585.0,3289.0,6124.0
38.797703427434286,585.0,3288.0,6125.0
38.79877561748842,585.0,3287.0,6126.0
38.80070265717381,585.0,3286.0,6127.0
38.80222357679371,585.0,3285.0,6128.0
38.80371378462225,584.0,3286.0,6128.0
38.80417387420239,584.0,3285.0,6129.0
38.80577045884613,584.0,3284.0,6130.0
38.80626076722658,583.0,3285.0,6130.0
38.80884873418728,582.0,3286.0,6130.0
38.80902789217665,581.0,3287.0,6130.0
38.81428254186359,582.0,3287.0,6130.0
38.814766494363816,582.0,3286.0,6131.0
38.818799626133725,582.0,3285.0,6132.0
38.8224409728923,582.0,3284.0,6133.0
38.823979412724285,583.0,3284.0,6133.0
38.82589100956044,584.0,3284.0,6133.0
38.82793415250272,584.0,3283.0,6133.0
38.828287638366675,584.0,3282.0,6134.0
38.8326020674564,584.0,3281.0,6135.0
38.83331779246133,585.0,3281.0,6135.0
38.839016218652525,585.0,3280.0,6136.0
38.84006072038266,585.0,3279.0,6137.0
38.84154772593948,584.0,3280.0,6137.0
38.84405723129457,584.0,3279.0,6138.0
38.84490831028517,585.0,3279.0,6138.0
38.845664090335475,584.0,3280.0,6138.0
38.846032581928924,584.0,3279.0,6139.0
38.84911407922709,585.0,3279.0,6139.0
38.850138547668266,585.0,3278.0,6139.0
38.85026026445712,584.0,3279.0,6139.0
38.8505638688011,583.0,3280.0,6139.0
38.8507364732104,583.0,3279.0,6140.0
38.854916868784485,584.0,3279.0,6140.0
38.855792662257784,584.0,3278.0,6141.0
38.85631886794033,585.0,3278.0,6141.0
38.85633285795399,585.0,3277.0,6142.0
38.85861228202195,585.0,3276.0,6143.0
38.859679748033024,585.0,3275.0,6144.0
38.86052448206376,584.0,3276.0,6144.0
38.86457316053251,584.0,3275.0,6145.0
38.86787487335247,584.0,3274.0,6146.0
38.87386537398583,584.0,3273.0,6147.0
38.87575405810996,584.0,3273.0,6146.0
38.87785928763992,584.0,3272.0,6147.0
38.87787155044898,584.0,3271.0,6148.0
38.88033231847885,584.0,3270.0,6149.0
38.88199474138544,584.0,3269.0,6150.0
38.88479303101142,584.0,3268.0,6151.0
38.88547948583595,583.0,3269.0,6151.0
38.88956465670268,583.0,3269.0,6150.0
38.889683100096754,583.0,3268.0,6151.0
38.890484820350686,583.0,3267.0,6152.0
38.89375911043222,583.0,3266.0,6153.0
38.89847589433813,583.0,3266.0,6152.0
38.89874649775347,583.0,3265.0,6153.0
38.89994844635255,583.0,3264.0,6154.0
38.90035906206466,583.0,3263.0,6154.0
38.90058443138223,583.0,3263.0,6153.0
38.9011319036672,583.0,3262.0,6154.0
38.90417499104158,582.0,3263.0,6154.0
38.90471983556827,582.0,3262.0,6155.0
38.9064885350925,582.0,3261.0,6156.0
38.907430890212495,582.0,3260.0,6157.0
38.913615998568325,581.0,3261.0,6157.0
38.91410993169384,580.0,3262.0,6157.0
38.91434354117461,580.0,3261.0,6157.0
38.920131670337156,580.0,3260.0,6158.0
38.92284476991638,580.0,3259.0,6159.0
38.923895780035984,580.0,3258.0,6160.0
38.927518469624836,580.0,3257.0,6161.0
38.92790139631411,580.0,3256.0,6162.0
38.93194623528856,580.0,3255.0,6163.0
38.93887283116546,580.0,3254.0,6164.0
38.94057876632501,580.0,3253.0,6165.0
38.94724406008935,580.0,3252.0,6166.0
38.94847528451115,581.0,3252.0,6166.0
38.95246339578188,580.0,3253.0,6166.0
38.955851260296406,579.0,3254.0,6166.0
38.958105448676456,579.0,3253.0,6167.0
38.958476060201065,579.0,3252.0,6168.0
38.960110538232996,579.0,3251.0,6169.0
38.963351291909845,579.0,3250.0,6170.0
38.9643888974418,580.0,3250.0,6170.0
38.965588537583564,580.0,3249.0,6171.0
38.96631656148212,580.0,3248.0,6172.0
38.96732964213384,580.0,3247.0,6173.0
38.96784076319894,580.0,3246.0,6174.0
38.968954664086255,581.0,3246.0,6174.0
38.97051091594364,580.0,3247.0,6174.0
38.97282689712721,580.0,3246.0,6175.0
38.97394516421917,580.0,3245.0,6176.0
38.97407920307299,580.0,3244.0,6177.0
38.97531814301223,580.0,3243.0,6178.0
38.97599798585243,579.0,3244.0,6178.0
38.97870601596518,579.0,3243.0,6179.0
38.980775527560525,579.0,3242.0,6180.0
38.98104888673523,579.0,3241.0,6181.0
38.9833642917789,579.0,3240.0,6182.0
38.98355816154088,580.0,3240.0,6182.0
38.98640504012865,580.0,3239.0,6183.0
38.9869854463795,580.0,3238.0,6184.0
38.98766594900044,579.0,3239.0,6184.0
38.98770258970027,579.0,3238.0,6185.0
38.99029241308371,578.0,3239.0,6185.0
38.99155866659449,578.0,3239.0,6184.0
38.99268996908126,578.0,3238.0,6185.0
38.994685427616666,578.0,3237.0,6186.0
38.995897641980804,579.0,3237.0,6186.0
38.99690460181102,579.0,3236.0,6187.0
38.998576088404796,579.0,3235.0,6188.0
39.003103855387735,579.0,3234.0,6189.0
39.00313201764599,579.0,3233.0,6190.0
39.012499225537375,578.0,3234.0,6190.0
39.01394145337751,578.0,3233.0,6191.0
39.014212183006336,578.0,3232.0,6192.0
39.01449055042681,578.0,3231.0,6193.0
39.02149597842468,578.0,3230.0,6194.0
39.02462871617878,578.0,3229.0,6195.0
39.02575334013752,579.0,3229.0,6195.0
39.02699790253847,578.0,3230.0,6195.0
39.02856775023907,578.0,3229.0,6196.0
39.0306817881514,578.0,3228.0,6197.0
39.03178846584908,577.0,3229.0,6197.0
39.034643604103366,577.0,3228.0,6198.0
39.035217566297504,577.0,3227.0,6199.0
39.03842695349872,577.0,3226.0,6200.0
39.03843464044689,576.0,3227.0,6200.0
39.03962669531421,575.0,3228.0,6200.0
39.04012004877792,575.0,3227.0,6201.0
39.040634328460925,574.0,3228.0,6201.0
39.04063565602868,574.0,3227.0,6202.0
39.04338525213282,573.0,3228.0,6202.0
39.04340753525166,573.0,3228.0,6201.0
39.04341573593234,573.0,3227.0,6202.0
39.04490504280463,573.0,3226.0,6203.0
39.04542265264989,572.0,3227.0,6203.0
39.049035239661,571.0,3228.0,6203.0
39.05364721881811,571.0,3228.0,6202.0
39.05635981773418,571.0,3227.0,6203.0
39.057489610741115,571.0,3226.0,6204.0
39.06099958659538,571.0,3225.0,6205.0
39.06256314716282,571.0,3224.0,6206.0
39.062570804197094,571.0,3223.0,6207.0
39.063772826740546,571.0,3222.0,6208.0
39.06562480256668,572.0,3222.0,6208.0
39.06619471882318,573.0,3222.0,6208.0
39.06681178175514,573.0,3221.0,6209.0
39.06778409129417,573.0,3220.0,6210.0
39.06798361602045,574.0,3220.0,6210.0
39.07236415180102,574.0,3219.0,6211.0
39.07247227861601,574.0,3219.0,6210.0
39.07626540590644,574.0,3218.0,6211.0
39.07941136329974,574.0,3217.0,6212.0
39.0804570323286,573.0,3218.0,6212.0
39.08231895962691,573.0,3217.0,6213.0
39.084591166941365,573.0,3216.0,6214.0
39.08505907353346,572.0,3217.0,6214.0
39.088906149360945,571.0,3218.0,6214.0
39.08906094388709,570.0,3219.0,6214.0
39.09288930327022,570.0,3218.0,6215.0
39.09313212728379,570.0,3217.0,6216.0
39.097763163594095,570.0,3216.0,6217.0
39.10098239078752,569.0,3217.0,6217.0
39.10349381273958,569.0,3216.0,6218.0
39.1035485036785,569.0,3215.0,6219.0
39.103669192301055,569.0,3214.0,6220.0
39.1048117379484,569.0,3214.0,6219.0
39.10598012829537,569.0,3213.0,6220.0
39.106868613133166,568.0,3214.0,6220.0
39.10858567831602,568.0,3213.0,6221.0
39.10885755548338,567.0,3214.0,6221.0
39.109749489327434,567.0,3213.0,6222.0
39.112837338336575,567.0,3213.0,6221.0
39.11330618750364,567.0,3213.0,6220.0
39.114801878127636,567.0,3212.0,6221.0
39.11500155081596,567.0,3211.0,6222.0
39.120881280824904,567.0,3210.0,6223.0
39.12179800363788,567.0,3209.0,6224.0
39.12326788214463,567.0,3208.0,6225.0
39.125009081270825,567.0,3207.0,6226.0
39.129593791032676,567.0,3206.0,6227.0
39.133217560243764,567.0,3205.0,6227.0
39.13824134942897,567.0,3204.0,6228.0
39.14101977650282,567.0,3203.0,6228.0
39.14134538745363,568.0,3203.0,6228.0
39.14264224743132,568.0,3202.0,6229.0
39.14308893019796,569.0,3202.0,6229.0
39.145992731538236,569.0,3201.0,6230.0
39.14893272785337,569.0,3200.0,6231.0
39.15245539242617,569.0,3199.0,6232.0
39.15306712134871,568.0,3200.0,6232.0
39.15311240014725,568.0,3199.0,6233.0
39.154614834159986,569.0,3199.0,6233.0
39.15642379152312,568.0,3199.0,6233.0
39.1595819437741,567.0,3200.0,6233.0
39.1677761435509,568.0,3200.0,6233.0
39.169219532711814,568.0,3200.0,6232.0
39.169765801417434,569.0,3200.0,6232.0
39.17024458785394,568.0,3201.0,6232.0
39.17101657152976,568.0,3200.0,6233.0
39.17463472877044,568.0,3200.0,6232.0
39.176652368938825,568.0,3199.0,6233.0
39.17670405044801,567.0,3200.0,6233.0
39.176921709079096,567.0,3200.0,6232.0
39.17917307871127,566.0,3201.0,6232.0
39.179281188336624,566.0,3200.0,6233.0
39.179353028074345,566.0,3200.0,6232.0
39.17971529579922,566.0,3199.0,6233.0
39.182356012846284,566.0,3198.0,6234.0
39.18296526300284,566.0,3197.0,6235.0
39.18622420435634,566.0,3196.0,6236.0
39.18637465644941,566.0,3196.0,6235.0
39.18692903245859,567.0,3196.0,6235.0
39.19229387265618,567.0,3195.0,6236.0
39.193993126439764,566.0,3196.0,6236.0
39.1948109214082,566.0,3195.0,6237.0
39.195238503741535,566.0,3194.0,6238.0
39.198562480835854,565.0,3195.0,6238.0
39.19963615839569,565.0,3194.0,6239.0
39.20458254016749,565.0,3193.0,6240.0
39.20530774672852,565.0,3192.0,6241.0
39.206382953067695,565.0,3191.0,6242.0
39.208417741163856,565.0,3190.0,6243.0
39.21458717360722,565.0,3189.0,6244.0
39.2185109233552,565.0,3188.0,6245.0
39.22175826731129,565.0,3187.0,6246.0
39.22247731225525,564.0,3188.0,6246.0
39.230778778439046,564.0,3187.0,6247.0
39.231160965940305,564.0,3187.0,6246.0
39.233309098685226,564.0,3186.0,6247.0
39.23980719723428,563.0,3187.0,6247.0
39.23996575123182,562.0,3187.0,6247.0
39.242685877392525,562.0,3186.0,6248.0
39.24318652781285,562.0,3185.0,6249.0
39.24636444969504,562.0,3184.0,6250.0
39.246491893911426,561.0,3185.0,6250.0
39.24851640542802,560.0,3186.0,6250.0
39.249961121693964,560.0,3185.0,6251.0
39.25118839842376,560.0,3184.0,6252.0
39.25319175575141,560.0,3183.0,6253.0
39.2564164349374,560.0,3182.0,6254.0
39.2576297883098,560.0,3182.0,6253.0
39.25930283601491,561.0,3182.0,6253.0
39.26009574678793,561.0,3182.0,6252.0
39.26134870823956,561.0,3181.0,6253.0
39.26600243252541,560.0,3182.0,6253.0
39.26760609355942,561.0,3182.0,6253.0
39.271570627511245,561.0,3181.0,6254.0
39.27539940640216,560.0,3182.0,6254.0
39.278526146596874,560.0,3181.0,6254.0
39.27927116348379,560.0,3180.0,6255.0
39.27931287218852,560.0,3179.0,6256.0
39.28118666399196,560.0,3178.0,6257.0
39.28119421685585,561.0,3178.0,6257.0
39.28666651514628,562.0,3178.0,6257.0
39.2867125936208,562.0,3177.0,6258.0
39.28696686162722,562.0,3176.0,6259.0
39.28748769519412,562.0,3175.0,6260.0
39.295645092498475,562.0,3174.0,6261.0
39.297470449557245,562.0,3174.0,6260.0
39.29827447744483,562.0,3173.0,6261.0
39.299368251968005,562.0,3172.0,6262.0
39.3004498436032,563.0,3172.0,6262.0
39.307614786121405,563.0,3171.0,6263.0
39.31090760952683,563.0,3170.0,6264.0
39.31280295730707,563.0,3169.0,6264.0
39.31322922696975,563.0,3168.0,6265.0
39.31530646432278,562.0,3169.0,6265.0
39.315871383603785,561.0,3170.0,6265.0
39.31625629372257,562.0,3170.0,6265.0
39.31961361753098,562.0,3169.0,6266.0
39.323360831217045,562.0,3168.0,6267.0
39.32615762997929,561.0,3169.0,6267.0
39.32998179113581,560.0,3170.0,6267.0
39.33210089463102,561.0,3170.0,6267.0
39.3359031624784,561.0,3169.0,6268.0
39.337331907849844,561.0,3168.0,6269.0
39.33902511126208,561.0,3167.0,6270.0
39.34004244835554,560.0,3168.0,6270.0
39.340990890282875,560.0,3167.0,6271.0
39.341454196665794,560.0,3166.0,6272.0
39.34310493960298,560.0,3165.0,6273.0
39.34420059442756,560.0,3164.0,6274.0
39.34452121579189,560.0,3163.0,6275.0
39.34523084366909,559.0,3164.0,6275.0
39.34716031024332,559.0,3163.0,6276.0
39.350125653536985,559.0,3162.0,6277.0
39.35366494892783,559.0,3161.0,6278.0
39.35451295600953,559.0,3160.0,6279.0
39.35587116498905,559.0,3159.0,6280.0
39.35823843127879,559.0,3159.0,6279.0
39.36155567009909,560.0,3159.0,6279.0
39.36767374218277,560.0,3158.0,6280.0
39.37035670865783,560.0,3157.0,6281.0
39.37335096581814,561.0,3157.0,6281.0
39.3762253746861,561.0,3156.0,6282.0
39.37663430683013,561.0,3155.0,6283.0
39.377378123415745,562.0,3155.0,6283.0
39.37853922738945,562.0,3154.0,6284.0
39.37923809972948,562.0,3153.0,6285.0
39.3804949465732,562.0,3152.0,6285.0
39.382144296305825,562.0,3151.0,6286.0
39.38320234113585,562.0,3150.0,6287.0
39.383705499553685,561.0,3151.0,6287.0
39.38519726388343,561.0,3150.0,6288.0
39.3856395698499,560.0,3151.0,6288.0
39.3859763776501,560.0,3151.0,6287.0
39.38693493386072,560.0,3150.0,6288.0
39.38780166444247,560.0,3149.0,6289.0
39.38949676654851,560.0,3148.0,6289.0
39.39003756952713,560.0,3148.0,6288.0
39.391162721482786,560.0,3147.0,6288.0
39.39379231698913,560.0,3146.0,6289.0
39.396287457955836,560.0,3145.0,6290.0
39.396631679429234,560.0,3144.0,6291.0
39.39836841170037,560.0,3143.0,6292.0
39.398879269738636,560.0,3142.0,6293.0
39.399150401804334,560.0,3141.0,6294.0
39.39942906388407,559.0,3142.0,6294.0
39.40040926332002,559.0,3141.0,6295.0
39.40055859268521,558.0,3142.0,6295.0
39.40669207290691,558.0,3141.0,6295.0
39.40871104724438,558.0,3140.0,6296.0
39.41482927381533,559.0,3140.0,6296.0
39.417107230079196,558.0,3141.0,6296.0
39.42384135270745,558.0,3140.0,6297.0
39.42482180510479,558.0,3139.0,6298.0
39.425553117305085,557.0,3140.0,6298.0
39.43055546999269,558.0,3140.0,6298.0
39.432204105814165,558.0,3140.0,6297.0
39.43222090216458,558.0,3139.0,6298.0
39.43302174476654,558.0,3138.0,6299.0
39.43855253304542,558.0,3137.0,6300.0
39.43939751362213,558.0,3136.0,6301.0
39.44008258965327,558.0,3135.0,6302.0
39.44192935143574,557.0,3136.0,6302.0
39.4430854099886,556.0,3137.0,6302.0
39.44353566938673,556.0,3136.0,6303.0
39.44484578513501,556.0,3135.0,6304.0
39.44726986562306,556.0,3134.0,6305.0
39.447555296710696,555.0,3135.0,6305.0
39.447600751223305,555.0,3134.0,6306.0
39.44843348493181,555.0,3133.0,6307.0
39.44992981058171,556.0,3133.0,6307.0
39.45349432228526,556.0,3132.0,6308.0
39.45725471496451,556.0,3131.0,6309.0
39.45884307341269,557.0,3131.0,6309.0
39.45890459093208,556.0,3132.0,6309.0
39.462013684878436,556.0,3131.0,6310.0
39.462457715830745,555.0,3131.0,6310.0
39.462666079067425,555.0,3130.0,6311.0
39.46664432675971,554.0,3131.0,6311.0
39.46714147034495,554.0,3130.0,6312.0
39.4692551564543,553.0,3131.0,6312.0
39.47256310749507,554.0,3131.0,6312.0
39.473194897501934,553.0,3132.0,6312.0
39.474384937125386,553.0,3131.0,6313.0
39.48151746505213,553.0,3131.0,6312.0
39.48320217558859,553.0,3130.0,6313.0
39.48509513244718,552.0,3131.0,6313.0
39.48520654199511,552.0,3130.0,6313.0
39.48524939079859,553.0,3130.0,6313.0
39.485941776612826,552.0,3131.0,6313.0
39.48671855312867,551.0,3132.0,6313.0
39.48889162842879,551.0,3131.0,6314.0
39.4921697726006,550.0,3132.0,6314.0
39.49577246224047,550.0,3131.0,6315.0
39.49669888971065,550.0,3130.0,6316.0
39.49691022249339,551.0,3130.0,6316.0
39.500032770834615,550.0,3131.0,6316.0
39.501803971756495,549.0,3132.0,6316.0
39.506069438587,549.0,3131.0,6317.0
39.50647881870826,550.0,3131.0,6317.0
39.50659156329694,550.0,3130.0,6318.0
39.50801938540669,550.0,3129.0,6319.0
39.5080568517731,550.0,3128.0,6320.0
39.50880055886033,549.0,3129.0,6320.0
39.50993353613288,549.0,3129.0,6319.0
39.51248581213974,549.0,3128.0,6320.0
39.51344009870042,549.0,3127.0,6321.0
39.51511004445083,550.0,3127.0,6321.0
39.51589255639707,550.0,3126.0,6322.0
39.51845834306345,549.0,3127.0,6322.0
39.52906206998198,550.0,3127.0,6322.0
39.52961955463878,550.0,3126.0,6323.0
39.53009681374168,550.0,3125.0,6324.0
39.53087019859495,550.0,3124.0,6325.0
39.53127664595055,550.0,3123.0,6326.0
39.531420503794685,551.0,3123.0,6326.0
39.53304379026218,551.0,3122.0,6327.0
39.53371198388073,550.0,3123.0,6327.0
39.534254714470556,550.0,3122.0,6328.0
39.5383798865575,550.0,3121.0,6329.0
39.539040435183296,550.0,3120.0,6330.0
39.54117866011412,550.0,3119.0,6331.0
39.545432900972564,549.0,3120.0,6331.0
39.545861443806885,549.0,3119.0,6332.0
39.54678828234561,549.0,3118.0,6333.0
39.5503098037769,549.0,3117.0,6333.0
39.551904001461615,548.0,3118.0,6333.0
39.55225196775511,548.0,3117.0,6334.0
39.55276479414298,548.0,3117.0,6333.0
39.554776378193516,549.0,3117.0,6333.0
39.556477852617654,548.0,3118.0,6333.0
39.55969501337968,548.0,3117.0,6334.0
39.56034700611397,548.0,3116.0,6335.0
39.56166140641389,548.0,3115.0,6336.0
39.56530957661745,548.0,3114.0,6337.0
39.56594959102328,548.0,3113.0,6338.0
39.568501885284554,548.0,3112.0,6339.0
39.57460736133951,548.0,3111.0,6340.0
39.58211157013738,548.0,3110.0,6341.0
39.58348723294723,548.0,3109.0,6342.0
39.59287783557217,548.0,3108.0,6343.0
39.59419090609832,547.0,3109.0,6343.0
39.60149872355233,547.0,3108.0,6344.0
39.60365579262096,547.0,3107.0,6345.0
39.6078097287685,547.0,3106.0,6346.0
39.61276613876463,547.0,3105.0,6347.0
39.61613466070047,547.0,3104.0,6348.0
39.616703224180625,548.0,3104.0,6348.0
39.6170022594413,548.0,3103.0,6349.0
39.62625148981925,548.0,3102.0,6349.0
39.628773266980076,548.0,3101.0,6350.0
39.62896041245399,548.0,3100.0,6351.0
39.629965903712055,548.0,3099.0,6352.0
39.63454698147344,547.0,3100.0,6352.0
39.63672993991782,547.0,3099.0,6353.0
39.637887883554505,547.0,3098.0,6354.0
39.64265838631803,547.0,3097.0,6355.0
39.64280791982414,547.0,3096.0,6356.0
39.643513230182634,547.0,3095.0,6357.0
39.643630441218015,546.0,3096.0,6357.0
