T,S,I,R
1.0515530405714593,9988.0,1.0,0.0
1.0594935848271776,9989.0,1.0,0.0
1.061564790045378,9990.0,1.0,0.0
1.078021813440546,9991.0,1.0,0.0
1.0837567755711521,9992.0,1.0,0.0
1.121467015379267,9991.0,1.0,0.0
1.1225535877245159,9990.0,1.0,0.0
1.1448603173569363,9991.0,1.0,0.0
1.1660729306431228,9990.0,1.0,0.0
1.1899751016952327,9991.0,1.0,0.0
1.1982846457170597,9992.0,1.0,0.0
1.1984859801645888,9993.0,1.0,0.0
1.2033410105686186,9994.0,1.0,0.0
1.2054251721916334,9993.0,1.0,0.0
1.2062697875545703,9992.0,1.0,0.0
1.2074244489850867,9993.0,1.0,0.0
1.214767239038879,9992.0,1.0,0.0
1.2238241490150186,9993.0,1.0,0.0
1.2311796623147004,9992.0,1.0,0.0
1.256813856183437,9991.0,1.0,0.0
1.2612401370379804,9992.0,1.0,0.0
1.2619694809047752,9993.0,1.0,0.0
1.2743765583288365,9994.0,1.0,0.0
1.2826397722142961,9993.0,1.0,0.0
1.284835825089007,9994.0,1.0,0.0
1.2925927989174681,9995.0,1.0,0.0
1.292854795433966,9994.0,1.0,0.0
1.2930058824735844,9995.0,1.0,0.0
1.3158121404579461,9994.0,1.0,0.0
1.318309560809296,9993.0,1.0,0.0
1.3186936608556865,9992.0,1.0,0.0
1.32940751017895,9991.0,1.0,0.0
1.3384780099691127,9992.0,1.0,0.0
1.347610644731695,9991.0,1.0,0.0
1.350038044204565,9990.0,1.0,0.0
1.3544644989529628,9991.0,1.0,0.0
1.4185934301895327,9992.0,1.0,0.0
1.431647466788079,9993.0,1.0,0.0
1.447479232957247,9994.0,1.0,0.0
1.4542913080867799,9995.0,1.0,0.0
1.4615513770470867,9994.0,1.0,0.0
1.4657157988407823,9993.0,1.0,0.0
1.4748245481165192,9994.0,1.0,0.0
1.4773268252727638,9995.0,1.0,0.0
1.4885825375937272,9994.0,1.0,0.0
1.5200166248162483,9995.0,1.0,0.0
1.5406470565842856,9994.0,1.0,0.0
1.561693224281832,9993.0,1.0,0.0
1.5619836750101106,9992.0,1.0,0.0
1.5735846736808732,9993.0,1.0,0.0
1.5738175832951957,9994.0,1.0,0.0
1.5744149961529927,9995.0,1.0,0.0
1.5786164205978472,9996.0,1.0,0.0
1.5805687751848774,9995.0,1.0,0.0
1.5843491480544263,9996.0,1.0,0.0
1.5861163689122943,9997.0,1.0,0.0
1.587182613816949,9996.0,1.0,0.0
1.5882889129588404,9995.0,1.0,0.0
1.5966399675912917,9996.0,1.0,0.0
1.5972465581980126,9997.0,1.0,0.0
1.5989577278844067,9998.0,1.0,0.0
1.6032005748998253,9997.0,1.0,0.0
1.6082185872995305,9998.0,1.0,0.0
1.6269277973985132,9999.0,1.0,0.0
1.6287899686355665,10000.0,1.0,0.0
1.6311834460428036,10001.0,1.0,0.0
1.636891824729996,10000.0,1.0,0.0
1.6430394297874769,10001.0,1.0,0.0
1.6464844035869468,10000.0,1.0,0.0
1.6534367880189447,9999.0,1.0,0.0
1.6595458467719735,9998.0,1.0,0.0
1.6631832199159877,9997.0,1.0,0.0
1.7056410777087694,9996.0,1.0,0.0
1.7119773259264408,9995.0,1.0,0.0
1.7131435427238495,9994.0,1.0,0.0
1.720035127531481,9995.0,1.0,0.0
1.7427977272938768,9994.0,1.0,0.0
1.7533143494638845,9993.0,1.0,0.0
1.7653413418973303,9994.0,1.0,0.0
1.7755778425836843,9995.0,1.0,0.0
1.8071507953230224,9996.0,1.0,0.0
1.8104643553530184,9997.0,1.0,0.0
1.8155966311546767,9996.0,1.0,0.0
1.8227856172444108,9997.0,1.0,0.0
1.8337090586928597,9996.0,1.0,0.0
1.8435891267088986,9997.0,1.0,0.0
1.8440262166726318,9996.0,1.0,0.0
1.8467976946468803,9995.0,1.0,0.0
1.8710399222275955,9996.0,1.0,0.0
1.874025630065173,9995.0,1.0,0.0
1.8905302643470843,9994.0,1.0,0.0
1.895862001867638,9995.0,1.0,0.0
1.898957330411366,9996.0,1.0,0.0
1.905146794844109,9997.0,1.0,0.0
1.9086203328227958,9996.0,1.0,0.0
1.9148505340840156,9995.0,1.0,0.0
1.9398217298003204,9996.0,1.0,0.0
1.954509220596936,9997.0,1.0,0.0
1.960136099347565,9996.0,1.0,0.0
1.9659506594292024,9995.0,1.0,0.0
1.9666168722161652,9994.0,1.0,0.0
1.9676092207965274,9993.0,1.0,0.0
1.9694862253617453,9994.0,1.0,0.0
1.970991787705813,9993.0,1.0,0.0
1.971334555512812,9994.0,1.0,0.0
1.9814580976792349,9995.0,1.0,0.0
1.9931316881612413,9994.0,1.0,0.0
2.0036991384307576,9993.0,1.0,0.0
2.025893608413213,9994.0,1.0,0.0
2.0277241872335185,9995.0,1.0,0.0
2.0300327989847666,9994.0,1.0,0.0
2.0321146838805313,9993.0,1.0,0.0
2.0352151243285292,9994.0,1.0,0.0
2.0501138132938306,9993.0,1.0,0.0
2.0514543332073636,9992.0,1.0,0.0
2.0529285457249884,9993.0,1.0,0.0
2.0538001768899843,9994.0,1.0,0.0
2.0561861698922295,9995.0,1.0,0.0
2.064025275247329,9994.0,1.0,0.0
2.079799486984786,9993.0,1.0,0.0
2.0842783412072086,9992.0,1.0,0.0
2.0926149076640876,9991.0,1.0,0.0
2.1177667021570747,9992.0,1.0,0.0
2.119791679783435,9991.0,1.0,0.0
2.1220129783532093,9990.0,1.0,0.0
2.147530350420888,9989.0,1.0,0.0
2.147552743899768,9988.0,1.0,0.0
2.1504675172904553,9987.0,1.0,0.0
2.1551153337292432,9988.0,1.0,0.0
2.155239430374145,9989.0,1.0,0.0
2.1597132715351486,9990.0,1.0,0.0
2.1727638453650933,9991.0,1.0,0.0
2.185118661329332,9990.0,1.0,0.0
2.193210950297401,9989.0,1.0,0.0
2.2080749245821436,9988.0,1.0,0.0
2.213025370753911,9989.0,1.0,0.0
2.2429633664270576,9988.0,1.0,0.0
2.27934866127123,9987.0,1.0,0.0
2.286846040962472,9988.0,1.0,0.0
2.3028309543870544,9987.0,1.0,0.0
2.309463981991854,9986.0,1.0,0.0
2.3290434700981097,9987.0,1.0,0.0
2.345678067580162,9988.0,1.0,0.0
2.3491218142654238,9987.0,1.0,0.0
2.349242016403357,9986.0,1.0,0.0
2.359449597481094,9987.0,1.0,0.0
2.3989692771195226,9986.0,1.0,0.0
2.426784992148199,9985.0,1.0,0.0
2.434125270932052,9986.0,1.0,0.0
2.4377359133378937,9987.0,1.0,0.0
2.4389680511592,9986.0,1.0,0.0
2.4394589572757166,9987.0,1.0,0.0
2.4487869316726956,9986.0,1.0,0.0
2.4992513135762504,9987.0,1.0,0.0
2.5156450311842335,9986.0,1.0,0.0
2.515658175376567,9985.0,1.0,0.0
2.528671717518442,9984.0,1.0,0.0
2.5428255023253983,9983.0,1.0,0.0
2.563986983339775,9982.0,1.0,0.0
2.571923225578254,9983.0,1.0,0.0
2.603305549110512,9984.0,1.0,0.0
2.607118858250357,9983.0,1.0,0.0
2.610974853340099,9984.0,1.0,0.0
2.618773557278955,9985.0,1.0,0.0
2.632045396572397,9984.0,1.0,0.0
2.633896287877631,9983.0,1.0,0.0
2.6403164860418586,9984.0,1.0,0.0
2.6416559930815304,9983.0,1.0,0.0
2.6515792344263103,9982.0,1.0,0.0
2.665298274031488,9983.0,1.0,0.0
2.686816597793825,9982.0,1.0,0.0
2.68919348082467,9981.0,1.0,0.0
2.700065459600714,9980.0,1.0,0.0
2.70839060519392,9979.0,1.0,0.0
2.7114217634431474,9978.0,1.0,0.0
2.724110877932135,9977.0,1.0,0.0
2.7241367955705447,9976.0,1.0,0.0
2.732406211276937,9977.0,1.0,0.0
2.7396397971857405,9978.0,1.0,0.0
2.7425851727273587,9979.0,1.0,0.0
2.7561887846286233,9978.0,1.0,0.0
2.7606034057874376,9977.0,1.0,0.0
2.7759705996219433,9978.0,1.0,0.0
2.795060624905327,9979.0,1.0,0.0
2.8035309402574136,9980.0,1.0,0.0
2.819067492442105,9981.0,1.0,0.0
2.8193635234268783,9982.0,1.0,0.0
2.8259848189044394,9983.0,1.0,0.0
2.8357228302973425,9984.0,1.0,0.0
2.8436925889338207,9983.0,1.0,0.0
2.8562222377371116,9982.0,1.0,0.0
2.8570297724754767,9983.0,1.0,0.0
2.871969802356859,9984.0,1.0,0.0
2.8818392715070904,9985.0,1.0,0.0
2.897452855844879,9986.0,1.0,0.0
2.938243888187261,9985.0,1.0,0.0
2.9588060794931237,9986.0,1.0,0.0
2.982089469482219,9987.0,1.0,0.0
2.98233470826309,9986.0,1.0,0.0
2.991779451677239,9987.0,1.0,0.0
3.0037568952457203,9986.0,1.0,0.0
3.0256174091994166,9985.0,1.0,0.0
3.0446165848320774,9986.0,1.0,0.0
3.0447602373331306,9985.0,1.0,0.0
3.0477832408659844,9984.0,1.0,0.0
3.0502320646516905,9983.0,1.0,0.0
3.0518813988171134,9984.0,1.0,0.0
3.067041587767907,9983.0,1.0,0.0
3.0799003598070773,9984.0,1.0,0.0
3.0860507111268114,9985.0,1.0,0.0
3.0865588743110517,9986.0,1.0,0.0
3.0922583238006602,9987.0,1.0,0.0
3.097535334186015,9986.0,1.0,0.0
3.1225065621975046,9987.0,1.0,0.0
3.1278808031453877,9988.0,1.0,0.0
3.145055927890033,9987.0,1.0,0.0
3.1568323739382564,9986.0,1.0,0.0
3.1603418432748005,9987.0,1.0,0.0
3.1616297140964353,9988.0,1.0,0.0
3.1737360146170945,9989.0,1.0,0.0
3.1989364804095564,9988.0,1.0,0.0
3.2074834181024667,9989.0,1.0,0.0
3.2177519634244605,9988.0,1.0,0.0
3.219283945388633,9987.0,1.0,0.0
3.2195346506585047,9988.0,1.0,0.0
3.2394631623768575,9987.0,1.0,0.0
3.2431755663832043,9988.0,1.0,0.0
3.2437689485940306,9987.0,1.0,0.0
3.2467503112354468,9986.0,1.0,0.0
3.27092805593795,9985.0,1.0,0.0
3.2852687496452724,9984.0,1.0,0.0
3.288919456656681,9985.0,1.0,0.0
3.302113535619671,9986.0,1.0,0.0
3.305310257422305,9987.0,1.0,0.0
3.3304939378811063,9986.0,1.0,0.0
3.3367183912264506,9985.0,1.0,0.0
3.3371045015862344,9986.0,1.0,0.0
3.357712055458795,9985.0,1.0,0.0
3.371159249039849,9986.0,1.0,0.0
3.3776779226541938,9985.0,1.0,0.0
3.390162983919866,9986.0,1.0,0.0
3.4051788899997018,9985.0,1.0,0.0
3.4073335999980867,9984.0,1.0,0.0
3.41402373424117,9983.0,1.0,0.0
3.419952201788132,9984.0,1.0,0.0
3.450744529264561,9983.0,1.0,0.0
3.4546094651273056,9982.0,1.0,0.0
3.4588085207141988,9983.0,1.0,0.0
3.46801671220871,9982.0,1.0,0.0
3.475002684729454,9983.0,1.0,0.0
3.501663189561676,9984.0,1.0,0.0
3.5070408965663535,9983.0,1.0,0.0
3.511874747325621,9982.0,1.0,0.0
3.5202987924431106,9981.0,1.0,0.0
3.5357883069264138,9980.0,1.0,0.0
3.5576185352127405,9979.0,1.0,0.0
3.5631696116985756,9978.0,1.0,0.0
3.5651858703216512,9979.0,1.0,0.0
3.5887144747720505,9978.0,1.0,0.0
3.5896525712384175,9979.0,1.0,0.0
3.612400870381709,9978.0,1.0,0.0
3.6171981755238822,9979.0,1.0,0.0
3.6248976464435168,9978.0,1.0,0.0
3.6321322783207934,9979.0,1.0,0.0
3.6378311577990607,9980.0,1.0,0.0
3.641913687571059,9979.0,1.0,0.0
3.644374694870516,9978.0,1.0,0.0
3.646041633386502,9977.0,1.0,0.0
3.649234750306093,9978.0,1.0,0.0
3.6778820580626355,9979.0,1.0,0.0
3.678494952058281,9980.0,1.0,0.0
3.7030688037088573,9979.0,1.0,0.0
3.7314651287911236,9980.0,1.0,0.0
3.736633723087025,9979.0,1.0,0.0
3.74500836413971,9978.0,1.0,0.0
3.7548006200907724,9977.0,1.0,0.0
3.769381548074904,9978.0,1.0,0.0
3.7719713786426787,9977.0,1.0,0.0
3.7731569425075153,9978.0,1.0,0.0
3.7740190633919846,9977.0,1.0,0.0
3.7943286241302254,9978.0,1.0,0.0
3.8074972311263724,9977.0,1.0,0.0
3.8133938669827754,9976.0,1.0,0.0
3.8369492910209613,9975.0,1.0,0.0
3.8386552484360776,9976.0,1.0,0.0
3.844631822690581,9975.0,1.0,0.0
3.852624289813321,9976.0,1.0,0.0
3.8571311666831454,9977.0,1.0,0.0
3.86591021280942,9978.0,1.0,0.0
3.869570371793029,9977.0,1.0,0.0
3.8729504835640793,9976.0,1.0,0.0
3.887542902265233,9975.0,1.0,0.0
3.906054036031354,9976.0,1.0,0.0
3.9180040578490263,9975.0,1.0,0.0
3.9263005463429836,9976.0,1.0,0.0
3.9316700988511792,9977.0,1.0,0.0
3.932818778837427,9978.0,1.0,0.0
3.9522539865082718,9977.0,1.0,0.0
3.96448179519312,9978.0,1.0,0.0
3.9896832755835048,9979.0,1.0,0.0
3.9998003139955607,9980.0,1.0,0.0
3.9999957245493944,9981.0,1.0,0.0
4.007402857305133,9980.0,1.0,0.0
4.027792533389872,9979.0,1.0,0.0
4.054956031627297,9978.0,1.0,0.0
4.081176533268909,9979.0,1.0,0.0
4.089857953975622,9980.0,1.0,0.0
4.0922902550528635,9979.0,1.0,0.0
4.116578170840783,9980.0,1.0,0.0
4.136376761392597,9981.0,1.0,0.0
4.137387537016044,9980.0,1.0,0.0
4.143913738605307,9981.0,1.0,0.0
4.148355136797254,9980.0,1.0,0.0
4.170101309355014,9981.0,1.0,0.0
4.18159771743435,9982.0,1.0,0.0
4.185530014318243,9981.0,1.0,0.0
4.1867807407852835,9982.0,1.0,0.0
4.190191065330043,9983.0,1.0,0.0
4.2252422521979245,9984.0,1.0,0.0
4.245769492218403,9983.0,1.0,0.0
4.246304509700843,9984.0,1.0,0.0
4.249601011469863,9985.0,1.0,0.0
4.252252474594373,9986.0,1.0,0.0
4.25256670988242,9985.0,1.0,0.0
4.255761656774394,9984.0,1.0,0.0
4.278212170680401,9983.0,1.0,0.0
4.278440340002102,9982.0,1.0,0.0
4.28016103553018,9983.0,1.0,0.0
4.295846247657068,9984.0,1.0,0.0
4.29979747099114,9985.0,1.0,0.0
4.303872397748929,9984.0,1.0,0.0
4.317363452443926,9985.0,1.0,0.0
4.324431186506631,9984.0,1.0,0.0
4.343334224418887,9983.0,1.0,0.0
4.346106040152049,9984.0,1.0,0.0
4.364289244108582,9985.0,1.0,0.0
4.364611071846568,9986.0,1.0,0.0
4.366582621982999,9987.0,1.0,0.0
4.4038221302258895,9988.0,1.0,0.0
4.41654747755868,9987.0,1.0,0.0
4.421535847192324,9986.0,1.0,0.0
4.427491563583364,9987.0,1.0,0.0
4.440065549518536,9988.0,1.0,0.0
4.444250737253028,9989.0,1.0,0.0
4.457277577213414,9988.0,1.0,0.0
4.457842216010655,9989.0,1.0,0.0
4.462644888226328,9988.0,1.0,0.0
4.481315919212688,9989.0,1.0,0.0
4.484494007397987,9988.0,1.0,0.0
4.491470633929268,9989.0,1.0,0.0
4.496573791327338,9988.0,1.0,0.0
4.503560294978644,9989.0,1.0,0.0
4.5039166820007095,9988.0,1.0,0.0
4.509445775029351,9989.0,1.0,0.0
4.519143899793179,9990.0,1.0,0.0
4.527438217684425,9989.0,1.0,0.0
4.535628547334725,9988.0,1.0,0.0
4.543460685987324,9987.0,1.0,0.0
4.547706176092315,9988.0,1.0,0.0
4.564997587688225,9989.0,1.0,0.0
4.568569102751727,9988.0,1.0,0.0
4.572183661100076,9989.0,1.0,0.0
4.574204164776914,9988.0,1.0,0.0
4.6218668524685205,9989.0,1.0,0.0
4.62985912784256,9990.0,1.0,0.0
4.639081445597961,9991.0,1.0,0.0
4.659820701673166,9992.0,1.0,0.0
4.671067886883378,9991.0,1.0,0.0
4.671324039959929,9990.0,1.0,0.0
4.680291630436623,9989.0,1.0,0.0
4.695382977741985,9988.0,1.0,0.0
4.7261133528575705,9987.0,1.0,0.0
4.732907616825232,9988.0,1.0,0.0
4.738348661121668,9989.0,1.0,0.0
4.744807682291406,9988.0,1.0,0.0
4.749339055276009,9987.0,1.0,0.0
4.751674291531605,9988.0,1.0,0.0
4.772951404106322,9987.0,1.0,0.0
4.7762206582580555,9986.0,1.0,0.0
4.790002650281152,9985.0,1.0,0.0
4.803762319365125,9986.0,1.0,0.0
4.823246489298004,9987.0,1.0,0.0
4.8396156712972775,9988.0,1.0,0.0
4.8467925855859875,9987.0,1.0,0.0
4.854060075603517,9988.0,1.0,0.0
4.854763582057653,9989.0,1.0,0.0
4.855676050571734,9990.0,1.0,0.0
4.861486285910868,9991.0,1.0,0.0
4.862461584159739,9992.0,1.0,0.0
4.865353203495723,9991.0,1.0,0.0
4.868743416831035,9992.0,1.0,0.0
4.871219392477763,9993.0,1.0,0.0
4.87616698113545,9994.0,1.0,0.0
4.892309546559887,9995.0,1.0,0.0
4.910044749351263,9994.0,1.0,0.0
4.913690187245162,9995.0,1.0,0.0
4.9143145803683765,9996.0,1.0,0.0
4.914828977723434,9997.0,1.0,0.0
4.91861105223366,9996.0,1.0,0.0
4.946489914478232,9997.0,1.0,0.0
4.95314818837061,9996.0,1.0,0.0
4.953767022084822,9995.0,1.0,0.0
4.961603819272768,9994.0,1.0,0.0
4.979400314327594,9995.0,1.0,0.0
5.001734433880841,9996.0,1.0,0.0
5.018104842697167,9997.0,1.0,0.0
5.038574564719879,9998.0,1.0,0.0
5.0569490310640415,9999.0,1.0,0.0
5.067253409308387,10000.0,1.0,0.0
5.069215874401157,9999.0,1.0,0.0
5.074170346084258,10000.0,1.0,0.0
5.084705078663677,9999.0,1.0,0.0
5.085525144990633,10000.0,1.0,0.0
5.088894342067542,9999.0,1.0,0.0
5.101776717974464,10000.0,1.0,0.0
5.134917962343796,9999.0,1.0,0.0
5.138652083588608,9998.0,1.0,0.0
5.150860538547189,9999.0,1.0,0.0
5.155489736337712,9998.0,1.0,0.0
5.177647067105316,9999.0,1.0,0.0
5.177697427525967,10000.0,1.0,0.0
5.192585944451585,9999.0,1.0,0.0
5.195544691096852,10000.0,1.0,0.0
5.20848244488002,9999.0,1.0,0.0
5.2176845303508665,10000.0,1.0,0.0
5.23031184068758,10001.0,1.0,0.0
5.240860145617508,10000.0,1.0,0.0
5.2444735072601425,9999.0,1.0,0.0
5.247757467908276,9998.0,1.0,0.0
5.248218592471818,9999.0,1.0,0.0
5.252476356695098,9998.0,1.0,0.0
5.307073835223598,9999.0,1.0,0.0
5.309551894204398,9998.0,1.0,0.0
5.343328937902983,9997.0,1.0,0.0
5.360515703370132,9998.0,1.0,0.0
5.361334089599563,9999.0,1.0,0.0
5.361721205877572,10000.0,1.0,0.0
5.362409788708252,10001.0,1.0,0.0
5.373713479101126,10000.0,1.0,0.0
5.378353793366071,10001.0,1.0,0.0
5.385227151721954,10002.0,1.0,0.0
5.387252601429618,10003.0,1.0,0.0
5.39426553827144,10002.0,1.0,0.0
5.398401044023737,10003.0,1.0,0.0
5.399444548106036,10002.0,1.0,0.0
5.402010422506084,10003.0,1.0,0.0
5.423913473710264,10002.0,1.0,0.0
5.426745823919719,10001.0,1.0,0.0
5.43982080055711,10000.0,1.0,0.0
5.44042100124716,10001.0,1.0,0.0
5.462796517293904,10000.0,1.0,0.0
5.464283035085797,9999.0,1.0,0.0
5.4747999592533985,10000.0,1.0,0.0
5.476278927318061,9999.0,1.0,0.0
5.478175363263659,10000.0,1.0,0.0
5.4837371723448465,10001.0,1.0,0.0
5.483938780238972,10002.0,1.0,0.0
5.491180981072956,10003.0,1.0,0.0
5.493260297909439,10002.0,1.0,0.0
5.507601839647851,10001.0,1.0,0.0
5.521804333940313,10000.0,1.0,0.0
5.5319132176923445,9999.0,1.0,0.0
5.5329705263457996,10000.0,1.0,0.0
5.535779643891661,9999.0,1.0,0.0
5.551371459731067,9998.0,1.0,0.0
5.554577281661066,9999.0,1.0,0.0
5.556693555820969,10000.0,1.0,0.0
5.595186349881292,9999.0,1.0,0.0
5.605158695741131,10000.0,1.0,0.0
5.606164240293415,10001.0,1.0,0.0
5.622081842351208,10000.0,1.0,0.0
5.638104722357641,9999.0,1.0,0.0
5.644728556775101,9998.0,1.0,0.0
5.647451471951609,9997.0,1.0,0.0
5.6499748158305145,9998.0,1.0,0.0
5.656573160070454,9999.0,1.0,0.0
5.657350845404996,10000.0,1.0,0.0
5.6865838852334045,9999.0,1.0,0.0
5.694861956973952,10000.0,1.0,0.0
5.697397496876382,9999.0,1.0,0.0
5.7035975102954195,10000.0,1.0,0.0
5.706326934433774,9999.0,1.0,0.0
5.714330549846533,10000.0,1.0,0.0
5.714557115563889,9999.0,1.0,0.0
5.7193592079016495,9998.0,1.0,0.0
5.719847121530724,9999.0,1.0,0.0
5.72079616384445,9998.0,1.0,0.0
5.722832301127751,9999.0,1.0,0.0
5.749050962613659,10000.0,1.0,0.0
5.7579981416802015,10001.0,1.0,0.0
5.777916298787548,10002.0,1.0,0.0
5.783315230245884,10003.0,1.0,0.0
5.793054049011664,10004.0,1.0,0.0
5.802646812573468,10005.0,1.0,0.0
5.8147945392468285,10004.0,1.0,0.0
5.820576361902486,10003.0,1.0,0.0
5.821465337108128,10002.0,1.0,0.0
5.862515152761401,10001.0,1.0,0.0
5.865274170436132,10002.0,1.0,0.0
5.872207250373717,10003.0,1.0,0.0
5.873934553343898,10002.0,1.0,0.0
5.890875876060409,10001.0,1.0,0.0
5.899133785398263,10002.0,1.0,0.0
5.915684511301279,10001.0,1.0,0.0
5.920812368767388,10000.0,1.0,0.0
5.9334629302564315,10001.0,1.0,0.0
5.951134838553515,10000.0,1.0,0.0
5.952848712218502,9999.0,1.0,0.0
5.9621959832662,9998.0,1.0,0.0
5.97334364411943,9997.0,1.0,0.0
5.977988325367536,9998.0,1.0,0.0
5.980139011465899,9999.0,1.0,0.0
5.981437388098371,9998.0,1.0,0.0
5.984183479695562,9997.0,1.0,0.0
5.990593853259248,9996.0,1.0,0.0
5.993558901996915,9997.0,1.0,0.0
5.997626782143403,9996.0,1.0,0.0
5.999365415587513,9997.0,1.0,0.0
5.999513007762252,9998.0,1.0,0.0
6.008952603421831,9999.0,1.0,0.0
6.015763041861623,9998.0,1.0,0.0
6.026481706934591,9997.0,1.0,0.0
6.040424791050192,9998.0,1.0,0.0
6.041247160881107,9999.0,1.0,0.0
6.062918151873363,10000.0,1.0,0.0
6.071643558616888,10001.0,1.0,0.0
6.098751708974703,10000.0,1.0,0.0
6.116045027283478,9999.0,1.0,0.0
6.119862127094718,9998.0,1.0,0.0
6.125000634815212,9997.0,1.0,0.0
6.130130247446625,9998.0,1.0,0.0
6.132293873388196,9997.0,1.0,0.0
6.13940868517645,9998.0,1.0,0.0
6.141625057195644,9997.0,1.0,0.0
6.154369985117854,9998.0,1.0,0.0
6.158896131193025,9999.0,1.0,0.0
6.159343643201502,9998.0,1.0,0.0
6.170301033702919,9999.0,1.0,0.0
6.17383639641285,9998.0,1.0,0.0
6.18429271422531,9997.0,1.0,0.0
6.191974206498216,9998.0,1.0,0.0
6.192616182531311,9997.0,1.0,0.0
6.197216362710909,9998.0,1.0,0.0
6.197891269253261,9997.0,1.0,0.0
6.2071283270806,9996.0,1.0,0.0
6.2085426374899795,9995.0,1.0,0.0
6.213737084751959,9994.0,1.0,0.0
6.215047137316544,9995.0,1.0,0.0
