T,S,I,R
0.8666169420886453,10003.0,1.0,0.0
0.8814698508563843,10002.0,1.0,0.0
0.896548013839781,10001.0,1.0,0.0
0.9274809754562215,10000.0,1.0,0.0
0.9348113272610623,10001.0,1.0,0.0
0.9587115266900744,10002.0,1.0,0.0
0.9832305746129687,10001.0,1.0,0.0
0.9931058554804744,10000.0,1.0,0.0
1.0067762342425481,10001.0,1.0,0.0
1.012675502357429,10000.0,1.0,0.0
1.0147561599337407,9999.0,1.0,0.0
1.0186512943963748,10000.0,1.0,0.0
1.021959098210907,10001.0,1.0,0.0
1.0372922039049484,10002.0,1.0,0.0
1.0393128066905266,10003.0,1.0,0.0
1.0586180924052195,10002.0,1.0,0.0
1.074615262308513,10003.0,1.0,0.0
1.0801166196312544,10004.0,1.0,0.0
1.0826314205597618,10003.0,1.0,0.0
1.0876419656049248,10002.0,1.0,0.0
1.0961137295838785,10003.0,1.0,0.0
1.1040732635030621,10004.0,1.0,0.0
1.142301465955999,10005.0,1.0,0.0
1.1437959498168861,10004.0,1.0,0.0
1.1524105830536326,10005.0,1.0,0.0
1.1613118050691174,10006.0,1.0,0.0
1.1783647378263984,10007.0,1.0,0.0
1.1851945602226486,10006.0,1.0,0.0
1.1864442857264201,10005.0,1.0,0.0
1.191209216429766,10004.0,1.0,0.0
1.2003144734218645,10003.0,1.0,0.0
1.207825038683258,10004.0,1.0,0.0
1.218394240848716,10003.0,1.0,0.0
1.2203311431487887,10002.0,1.0,0.0
1.2282230437885493,10003.0,1.0,0.0
1.232332510183702,10002.0,1.0,0.0
1.2555693844553009,10001.0,1.0,0.0
1.2606740414448987,10000.0,1.0,0.0
1.269897266607611,10001.0,1.0,0.0
1.2767737013268519,10000.0,1.0,0.0
1.284132743129894,10001.0,1.0,0.0
1.2935970886204067,10000.0,1.0,0.0
1.2942236956094397,9999.0,1.0,0.0
1.3036198412025046,9998.0,1.0,0.0
1.3064980472921721,9997.0,1.0,0.0
1.312186564283952,9996.0,1.0,0.0
1.317334315775236,9995.0,1.0,0.0
1.3458081483709379,9996.0,1.0,0.0
1.3487860818196613,9995.0,1.0,0.0
1.3558723321740043,9996.0,1.0,0.0
1.3762577855237272,9997.0,1.0,0.0
1.3763894038282933,9996.0,1.0,0.0
1.3804400266562464,9997.0,1.0,0.0
1.3806572183128922,9996.0,1.0,0.0
1.3879022206792675,9997.0,1.0,0.0
1.3995029846953786,9998.0,1.0,0.0
1.403837443547611,9999.0,1.0,0.0
1.4063796510900761,9998.0,1.0,0.0
1.406555675433578,9999.0,1.0,0.0
1.4116065024170206,10000.0,1.0,0.0
1.4243199843179841,10001.0,1.0,0.0
1.439593116054894,10000.0,1.0,0.0
1.4478175490022525,9999.0,1.0,0.0
1.449198475304809,9998.0,1.0,0.0
1.4665868134572981,9999.0,1.0,0.0
1.4682433816717955,9998.0,1.0,0.0
1.4813414568683214,9997.0,1.0,0.0
1.4998822618478023,9998.0,1.0,0.0
1.5179952355578754,9997.0,1.0,0.0
1.5213384117286861,9996.0,1.0,0.0
1.537145337120594,9997.0,1.0,0.0
1.5392741313486025,9996.0,1.0,0.0
1.5506253872492988,9995.0,1.0,0.0
1.5593566059209216,9994.0,1.0,0.0
1.563026667791666,9993.0,1.0,0.0
1.5676490724737508,9994.0,1.0,0.0
1.5759360343251487,9993.0,1.0,0.0
1.5981935286941116,9994.0,1.0,0.0
1.6125687499740533,9993.0,1.0,0.0
1.634409478519576,9994.0,1.0,0.0
1.6429341679393612,9995.0,1.0,0.0
1.650775928014894,9996.0,1.0,0.0
1.6550329910217096,9997.0,1.0,0.0
1.66820003287935,9996.0,1.0,0.0
1.7037448372660695,9995.0,1.0,0.0
1.7040556932647526,9994.0,1.0,0.0
1.7050826595299284,9995.0,1.0,0.0
1.7216172833909709,9994.0,1.0,0.0
1.72276969930228,9993.0,1.0,0.0
1.7228587332597274,9992.0,1.0,0.0
1.7233283501827013,9993.0,1.0,0.0
1.7259984765612617,9994.0,1.0,0.0
1.7300750408154784,9993.0,1.0,0.0
1.7328708314422734,9992.0,1.0,0.0
1.7493617534166377,9993.0,1.0,0.0
1.7573536055606973,9994.0,1.0,0.0
1.7620935655966083,9995.0,1.0,0.0
1.7626449678981673,9996.0,1.0,0.0
1.8097771003636813,9997.0,1.0,0.0
1.8518914997897524,9996.0,1.0,0.0
1.8628673386800336,9995.0,1.0,0.0
1.866257869505192,9994.0,1.0,0.0
1.871500289888708,9995.0,1.0,0.0
1.8770695275852305,9994.0,1.0,0.0
1.889161193829723,9993.0,1.0,0.0
1.9052823553451945,9992.0,1.0,0.0
1.9207440161757263,9991.0,1.0,0.0
1.9246373281678852,9990.0,1.0,0.0
1.9309792238161423,9991.0,1.0,0.0
1.9374990512284367,9990.0,1.0,0.0
1.9538134780151397,9989.0,1.0,0.0
1.9558336806305263,9990.0,1.0,0.0
1.9571939165387657,9991.0,1.0,0.0
1.9652058228848381,9990.0,1.0,0.0
1.9974559422988036,9991.0,1.0,0.0
2.006079108501883,9992.0,1.0,0.0
2.0174367300671268,9993.0,1.0,0.0
2.023103101958051,9992.0,1.0,0.0
2.023679015466807,9991.0,1.0,0.0
2.031670809510162,9992.0,1.0,0.0
2.03559496459502,9993.0,1.0,0.0
2.0489620971219966,9992.0,1.0,0.0
2.051414040242876,9991.0,1.0,0.0
2.066754817697452,9992.0,1.0,0.0
2.107151270745947,9991.0,1.0,0.0
2.116086701675649,9992.0,1.0,0.0
2.1201063765869286,9991.0,1.0,0.0
2.1634512531972034,9990.0,1.0,0.0
2.196861499006625,9991.0,1.0,0.0
2.207736203667019,9992.0,1.0,0.0
2.2086851095410958,9991.0,1.0,0.0
2.2625801800449534,9992.0,1.0,0.0
2.2644894595010587,9993.0,1.0,0.0
2.2929774238429723,9992.0,1.0,0.0
2.311253404797312,9993.0,1.0,0.0
2.3157431398356594,9992.0,1.0,0.0
2.3312255962115853,9991.0,1.0,0.0
2.3375229158086084,9992.0,1.0,0.0
2.345808618137344,9993.0,1.0,0.0
2.361078373183112,9994.0,1.0,0.0
2.3683232537445926,9993.0,1.0,0.0
2.38153211644285,9994.0,1.0,0.0
2.383774693142388,9993.0,1.0,0.0
2.4077455103727607,9994.0,1.0,0.0
2.408041660979662,9993.0,1.0,0.0
2.4255445962951443,9992.0,1.0,0.0
2.4404500246931655,9991.0,1.0,0.0
2.442515789904758,9992.0,1.0,0.0
2.4430447438105647,9991.0,1.0,0.0
2.4496008092433477,9992.0,1.0,0.0
2.4510402406020715,9991.0,1.0,0.0
2.4537145752775347,9990.0,1.0,0.0
2.4546435397677855,9991.0,1.0,0.0
2.4582773839776886,9990.0,1.0,0.0
2.475308264221038,9989.0,1.0,0.0
2.4840427927497832,9988.0,1.0,0.0
2.4846103285061902,9987.0,1.0,0.0
2.4888166663528697,9986.0,1.0,0.0
2.496724770868297,9985.0,1.0,0.0
2.5067808953876574,9984.0,1.0,0.0
2.535212275461944,9983.0,1.0,0.0
2.5387669581663763,9982.0,1.0,0.0
2.5424899783438315,9981.0,1.0,0.0
2.5480627333053048,9982.0,1.0,0.0
2.560399001673001,9983.0,1.0,0.0
2.5606868703937034,9982.0,1.0,0.0
2.571853500152956,9981.0,1.0,0.0
2.572324567313794,9980.0,1.0,0.0
2.574699634282164,9979.0,1.0,0.0
2.579216443749838,9978.0,1.0,0.0
2.580758511502024,9977.0,1.0,0.0
2.589761715801885,9978.0,1.0,0.0
2.593053556758249,9977.0,1.0,0.0
2.6144282597396367,9978.0,1.0,0.0
2.61576225628945,9977.0,1.0,0.0
2.616713347224857,9976.0,1.0,0.0
2.626597027455554,9977.0,1.0,0.0
2.6358164763311853,9978.0,1.0,0.0
2.64107869074622,9979.0,1.0,0.0
2.655377711158913,9978.0,1.0,0.0
2.6585623175576565,9977.0,1.0,0.0
2.674582747781292,9976.0,1.0,0.0
2.6809832332926,9975.0,1.0,0.0
2.698847324449204,9974.0,1.0,0.0
2.702791040121312,9973.0,1.0,0.0
2.7046725078461655,9972.0,1.0,0.0
2.7140936604785506,9973.0,1.0,0.0
2.714370262782171,9972.0,1.0,0.0
2.7293983277806793,9973.0,1.0,0.0
2.7400228374694002,9972.0,1.0,0.0
2.7425176588985476,9971.0,1.0,0.0
2.7489477757035554,9970.0,1.0,0.0
2.759733758013073,9971.0,1.0,0.0
2.7710387957699525,9970.0,1.0,0.0
2.7724229740497486,9971.0,1.0,0.0
2.773793111216795,9972.0,1.0,0.0
2.8152651314975894,9973.0,1.0,0.0
2.829987737231799,9974.0,1.0,0.0
2.839770848749585,9973.0,1.0,0.0
2.8440010629336085,9972.0,1.0,0.0
2.8480721035804994,9971.0,1.0,0.0
2.869338056867027,9972.0,1.0,0.0
2.885990313994719,9971.0,1.0,0.0
2.9024094179425535,9972.0,1.0,0.0
2.949233788282216,9973.0,1.0,0.0
2.975200979316549,9974.0,1.0,0.0
3.002435077713902,9973.0,1.0,0.0
3.0149645366004503,9972.0,1.0,0.0
3.0532563177435574,9971.0,1.0,0.0
3.0636465668363564,9972.0,1.0,0.0
3.065610284564864,9971.0,1.0,0.0
3.068484187371115,9972.0,1.0,0.0
3.0805915609941104,9971.0,1.0,0.0
3.083956661536889,9972.0,1.0,0.0
3.088763230445832,9971.0,1.0,0.0
3.1013160817712055,9972.0,1.0,0.0
3.107417187431387,9973.0,1.0,0.0
3.1173423455891642,9972.0,1.0,0.0
3.1292746161369935,9973.0,1.0,0.0
3.1523834187273114,9974.0,1.0,0.0
3.1558069123008683,9975.0,1.0,0.0
3.161249092070687,9976.0,1.0,0.0
3.178330701216301,9977.0,1.0,0.0
3.19415686116697,9978.0,1.0,0.0
3.194982622618365,9977.0,1.0,0.0
3.1955171778821847,9978.0,1.0,0.0
3.2054219045259997,9977.0,1.0,0.0
3.2142341279828672,9976.0,1.0,0.0
3.2161168279563066,9977.0,1.0,0.0
3.2168810131677317,9978.0,1.0,0.0
3.229908536252412,9979.0,1.0,0.0
3.23305695348599,9980.0,1.0,0.0
3.259051560027776,9979.0,1.0,0.0
3.2719949694870607,9978.0,1.0,0.0
3.297309615664058,9977.0,1.0,0.0
3.30741853658157,9978.0,1.0,0.0
3.3119650553899906,9979.0,1.0,0.0
3.330529205364544,9980.0,1.0,0.0
3.335242518121896,9981.0,1.0,0.0
3.352653452787054,9982.0,1.0,0.0
3.3575325755782606,9981.0,1.0,0.0
3.3580277797591505,9980.0,1.0,0.0
3.3622327906677674,9979.0,1.0,0.0
3.3642290144976563,9978.0,1.0,0.0
3.3687380216842944,9977.0,1.0,0.0
3.375230042094349,9978.0,1.0,0.0
3.3941461612361916,9979.0,1.0,0.0
3.3963269885012473,9980.0,1.0,0.0
3.421257281493519,9981.0,1.0,0.0
3.4319785639041513,9980.0,1.0,0.0
3.433500602746871,9979.0,1.0,0.0
3.4354262108376874,9978.0,1.0,0.0
3.4386985582478573,9979.0,1.0,0.0
3.446817181063337,9980.0,1.0,0.0
3.4487659316050414,9979.0,1.0,0.0
3.456910698519807,9978.0,1.0,0.0
3.459655585026798,9979.0,1.0,0.0
3.4626500479133404,9978.0,1.0,0.0
3.4810465594428854,9979.0,1.0,0.0
3.482589895052836,9978.0,1.0,0.0
3.512413520623182,9977.0,1.0,0.0
3.5179310751380832,9976.0,1.0,0.0
3.5243980844913283,9975.0,1.0,0.0
3.5326500521742,9976.0,1.0,0.0
3.5445142136816217,9977.0,1.0,0.0
3.563394173710955,9978.0,1.0,0.0
3.5691291441922095,9979.0,1.0,0.0
3.578733041190399,9980.0,1.0,0.0
3.583221291903604,9981.0,1.0,0.0
3.585099528314628,9980.0,1.0,0.0
3.6153122582836095,9981.0,1.0,0.0
3.6329363657785283,9982.0,1.0,0.0
3.633571205768734,9983.0,1.0,0.0
3.679395982539856,9982.0,1.0,0.0
3.6875475133304567,9983.0,1.0,0.0
3.7024588991200673,9984.0,1.0,0.0
3.7045154392170025,9985.0,1.0,0.0
3.70960978993919,9984.0,1.0,0.0
3.7136738726829845,9983.0,1.0,0.0
3.7178921377835046,9984.0,1.0,0.0
3.7243574373604287,9985.0,1.0,0.0
3.7310846344279063,9984.0,1.0,0.0
3.7315373878336033,9983.0,1.0,0.0
3.737502958527448,9982.0,1.0,0.0
3.740059646178848,9983.0,1.0,0.0
3.7497649489271834,9984.0,1.0,0.0
3.75952846695199,9983.0,1.0,0.0
3.767394079841624,9982.0,1.0,0.0
3.7793438206647454,9983.0,1.0,0.0
3.7981392000725025,9984.0,1.0,0.0
3.7981587924718907,9983.0,1.0,0.0
3.8362572481309036,9982.0,1.0,0.0
3.8416000445031164,9983.0,1.0,0.0
3.8459020219111375,9984.0,1.0,0.0
3.851743084088006,9985.0,1.0,0.0
3.854263077303582,9986.0,1.0,0.0
3.856576699657548,9987.0,1.0,0.0
3.913781229774912,9988.0,1.0,0.0
3.9190485062801117,9987.0,1.0,0.0
3.942978416665114,9988.0,1.0,0.0
3.9514571352885732,9987.0,1.0,0.0
3.962959083119438,9986.0,1.0,0.0
3.9663252464850767,9987.0,1.0,0.0
3.9816862196499936,9988.0,1.0,0.0
3.9969688904710883,9987.0,1.0,0.0
4.002057176596211,9986.0,1.0,0.0
4.030926429228458,9987.0,1.0,0.0
4.053171212770382,9988.0,1.0,0.0
4.0576790010883546,9989.0,1.0,0.0
4.063019549347336,9990.0,1.0,0.0
4.0748057661393196,9991.0,1.0,0.0
4.075880145114844,9990.0,1.0,0.0
4.076197960411415,9989.0,1.0,0.0
4.091240776616907,9990.0,1.0,0.0
4.107593048508548,9991.0,1.0,0.0
4.108341650289361,9992.0,1.0,0.0
4.117466238922923,9993.0,1.0,0.0
4.127962149279679,9994.0,1.0,0.0
4.141716096714188,9995.0,1.0,0.0
4.148231626631239,9994.0,1.0,0.0
4.148266974108245,9995.0,1.0,0.0
4.161617088071065,9994.0,1.0,0.0
4.168527924782133,9993.0,1.0,0.0
4.1726111535400365,9992.0,1.0,0.0
4.180422908697885,9991.0,1.0,0.0
4.1816851095330145,9992.0,1.0,0.0
4.182783384006433,9991.0,1.0,0.0
4.18598442467405,9992.0,1.0,0.0
4.191590637093724,9991.0,1.0,0.0
4.1967604837308246,9992.0,1.0,0.0
4.197920368311732,9993.0,1.0,0.0
4.235727997476763,9992.0,1.0,0.0
4.247635088843929,9993.0,1.0,0.0
4.265756771196797,9992.0,1.0,0.0
4.270094346635695,9993.0,1.0,0.0
4.276837449538336,9994.0,1.0,0.0
4.278371938063582,9995.0,1.0,0.0
4.27989108748536,9996.0,1.0,0.0
4.302349905451848,9997.0,1.0,0.0
4.309064569279891,9996.0,1.0,0.0
4.334093989445057,9995.0,1.0,0.0
4.367792152063497,9996.0,1.0,0.0
4.376113474842593,9995.0,1.0,0.0
4.384536217127617,9996.0,1.0,0.0
4.388543506040193,9995.0,1.0,0.0
4.404042681421696,9996.0,1.0,0.0
4.407697548662945,9997.0,1.0,0.0
4.410996224167008,9998.0,1.0,0.0
4.4137362686623804,9997.0,1.0,0.0
4.472812393709806,9996.0,1.0,0.0
4.477164084058446,9997.0,1.0,0.0
4.488553819340688,9996.0,1.0,0.0
4.49063535102467,9995.0,1.0,0.0
4.491023716923676,9994.0,1.0,0.0
4.495964856213,9993.0,1.0,0.0
4.505513742563546,9994.0,1.0,0.0
4.521117648043034,9993.0,1.0,0.0
4.526057308047397,9994.0,1.0,0.0
4.52710757735722,9993.0,1.0,0.0
4.527377088973183,9992.0,1.0,0.0
4.5377223302090535,9993.0,1.0,0.0
4.546551349064645,9994.0,1.0,0.0
4.55180631942789,9993.0,1.0,0.0
4.571487585725983,9994.0,1.0,0.0
4.580490023021024,9995.0,1.0,0.0
4.590685852719664,9994.0,1.0,0.0
4.594881065499357,9995.0,1.0,0.0
4.596608918263444,9994.0,1.0,0.0
4.613843335864784,9993.0,1.0,0.0
4.633468279195641,9994.0,1.0,0.0
4.638623948346961,9993.0,1.0,0.0
4.641005160682909,9994.0,1.0,0.0
4.6463316288524945,9995.0,1.0,0.0
4.655228717396555,9994.0,1.0,0.0
4.655287670754917,9993.0,1.0,0.0
4.656008130965341,9992.0,1.0,0.0
4.6593739384857065,9991.0,1.0,0.0
4.673002709702493,9992.0,1.0,0.0
4.6801723823893235,9991.0,1.0,0.0
4.6954186407774525,9992.0,1.0,0.0
4.714152482813767,9993.0,1.0,0.0
4.716949623291431,9992.0,1.0,0.0
4.7176349387478655,9993.0,1.0,0.0
4.724401381649351,9992.0,1.0,0.0
4.727737136990305,9991.0,1.0,0.0
4.747820715705498,9992.0,1.0,0.0
4.766608789214127,9991.0,1.0,0.0
4.769147045619325,9992.0,1.0,0.0
4.8123502641887645,9991.0,1.0,0.0
4.824061847654358,9990.0,1.0,0.0
4.8327340928687885,9991.0,1.0,0.0
4.835607027048739,9990.0,1.0,0.0
4.845739164211286,9989.0,1.0,0.0
4.848945583775149,9990.0,1.0,0.0
4.854325020519117,9989.0,1.0,0.0
4.860759778136014,9990.0,1.0,0.0
4.863103354233747,9989.0,1.0,0.0
4.8853333451554475,9988.0,1.0,0.0
4.901035617700454,9987.0,1.0,0.0
4.906131632806176,9988.0,1.0,0.0
4.935849228551292,9987.0,1.0,0.0
4.937458048744303,9988.0,1.0,0.0
4.939203807418492,9987.0,1.0,0.0
4.941176836648753,9988.0,1.0,0.0
4.971626408300025,9989.0,1.0,0.0
4.9749368440433255,9990.0,1.0,0.0
4.988002952848272,9991.0,1.0,0.0
4.98836351648752,9990.0,1.0,0.0
4.988904340116457,9989.0,1.0,0.0
5.006766115075476,9990.0,1.0,0.0
5.036923981655454,9991.0,1.0,0.0
5.040831303670558,9992.0,1.0,0.0
5.042016549961621,9991.0,1.0,0.0
5.043691493968927,9992.0,1.0,0.0
5.046536184351381,9991.0,1.0,0.0
5.053580050667785,9990.0,1.0,0.0
5.06212713835307,9991.0,1.0,0.0
5.062989118748612,9992.0,1.0,0.0
5.0699089811955,9993.0,1.0,0.0
5.111196232068803,9994.0,1.0,0.0
5.118383390550863,9995.0,1.0,0.0
5.138814538420878,9994.0,1.0,0.0
5.14277082018809,9995.0,1.0,0.0
5.144474251541054,9996.0,1.0,0.0
5.147794421646317,9997.0,1.0,0.0
5.151873672158803,9998.0,1.0,0.0
5.159209582654797,9999.0,1.0,0.0
5.161036214271561,10000.0,1.0,0.0
5.161179317973217,9999.0,1.0,0.0
5.164638422734344,9998.0,1.0,0.0
5.18270604384207,9999.0,1.0,0.0
5.18510713524521,10000.0,1.0,0.0
5.223367830745838,10001.0,1.0,0.0
5.235655722942674,10002.0,1.0,0.0
5.250713081190862,10001.0,1.0,0.0
5.2513361486411485,10002.0,1.0,0.0
5.2576005797003535,10001.0,1.0,0.0
5.258253796164445,10000.0,1.0,0.0
5.2585299706925355,9999.0,1.0,0.0
5.268107615463041,10000.0,1.0,0.0
5.272260600082649,9999.0,1.0,0.0
5.2761060681231156,9998.0,1.0,0.0
5.276440588600846,9997.0,1.0,0.0
5.284975102059039,9996.0,1.0,0.0
5.287984536087655,9997.0,1.0,0.0
5.296358509835952,9998.0,1.0,0.0
5.299795928198377,9999.0,1.0,0.0
5.30061863938554,10000.0,1.0,0.0
5.308975002153595,9999.0,1.0,0.0
5.329076048864918,10000.0,1.0,0.0
5.337188572676435,10001.0,1.0,0.0
5.341530325647972,10000.0,1.0,0.0
5.344276045085148,10001.0,1.0,0.0
5.345237767991735,10002.0,1.0,0.0
5.35797442017043,10003.0,1.0,0.0
5.360483489968162,10002.0,1.0,0.0
5.36094463706221,10003.0,1.0,0.0
5.366730050973415,10002.0,1.0,0.0
5.371058150745141,10001.0,1.0,0.0
5.382432341429302,10002.0,1.0,0.0
5.38960124420864,10001.0,1.0,0.0
5.41295979416356,10002.0,1.0,0.0
5.4138412529361,10001.0,1.0,0.0
5.414819471736247,10000.0,1.0,0.0
5.415059068430282,10001.0,1.0,0.0
5.421521835628921,10002.0,1.0,0.0
5.422567227306009,10001.0,1.0,0.0
5.428818580853363,10002.0,1.0,0.0
5.4318399792814445,10001.0,1.0,0.0
5.432187527575108,10000.0,1.0,0.0
5.439276387352374,9999.0,1.0,0.0
5.448139805091548,10000.0,1.0,0.0
5.453396014127093,10001.0,1.0,0.0
5.458480750857079,10002.0,1.0,0.0
5.4770203084534375,10003.0,1.0,0.0
5.4847927560535386,10004.0,1.0,0.0
5.487954029092233,10003.0,1.0,0.0
5.4889416575992005,10002.0,1.0,0.0
5.5056302644303186,10003.0,1.0,0.0
5.513873619081718,10002.0,1.0,0.0
5.514295799226434,10001.0,1.0,0.0
5.558648561313311,10000.0,1.0,0.0
5.569316541493868,10001.0,1.0,0.0
5.573151190588532,10002.0,1.0,0.0
5.576674705467776,10001.0,1.0,0.0
5.577586442116758,10002.0,1.0,0.0
5.605848973847456,10001.0,1.0,0.0
5.631489287691434,10000.0,1.0,0.0
5.675615661335304,9999.0,1.0,0.0
5.681432588851733,9998.0,1.0,0.0
5.687668776102789,9997.0,1.0,0.0
5.711787633568616,9996.0,1.0,0.0
5.729171681200553,9995.0,1.0,0.0
5.736833462790058,9996.0,1.0,0.0
5.763886351737813,9997.0,1.0,0.0
5.764527892751089,9996.0,1.0,0.0
5.768431502672175,9997.0,1.0,0.0
5.810501556476659,9996.0,1.0,0.0
5.811011834824606,9997.0,1.0,0.0
5.824817004064871,9996.0,1.0,0.0
5.825475381203472,9995.0,1.0,0.0
5.831488676214834,9996.0,1.0,0.0
5.835115123878121,9997.0,1.0,0.0
5.838022722134111,9998.0,1.0,0.0
5.843238010323439,9997.0,1.0,0.0
5.854681542488077,9998.0,1.0,0.0
5.855091378429534,9999.0,1.0,0.0
5.856602897739531,10000.0,1.0,0.0
5.85760995509901,9999.0,1.0,0.0
5.866877636721936,9998.0,1.0,0.0
5.878562788682497,9997.0,1.0,0.0
5.881079734885779,9996.0,1.0,0.0
5.88579512845034,9995.0,1.0,0.0
5.8897341496419235,9996.0,1.0,0.0
5.892881031943767,9997.0,1.0,0.0
5.899438746045894,9996.0,1.0,0.0
5.907736962889687,9997.0,1.0,0.0
5.915080186834411,9996.0,1.0,0.0
5.9177309990153075,9997.0,1.0,0.0
5.923408302841305,9996.0,1.0,0.0
5.925468692252885,9995.0,1.0,0.0
5.983101472182462,9994.0,1.0,0.0
5.985333927049094,9993.0,1.0,0.0
5.990647916550225,9994.0,1.0,0.0
6.0451347618801465,9993.0,1.0,0.0
6.057847136679533,9992.0,1.0,0.0
6.0725702178790435,9993.0,1.0,0.0
6.103583496987477,9994.0,1.0,0.0
6.10447318359879,9995.0,1.0,0.0
6.114428862172092,9994.0,1.0,0.0
6.121995452305905,9995.0,1.0,0.0
6.132847370463739,9996.0,1.0,0.0
6.13897950093282,9995.0,1.0,0.0
6.139429242809613,9994.0,1.0,0.0
6.154885271854699,9995.0,1.0,0.0
6.159925551045595,9996.0,1.0,0.0
6.161135009924747,9997.0,1.0,0.0
6.178018875790706,9998.0,1.0,0.0
6.183594322348352,9997.0,1.0,0.0
6.1971468261078115,9996.0,1.0,0.0
6.208469864508736,9995.0,1.0,0.0
6.227312170891215,9996.0,1.0,0.0
6.235640158653221,9995.0,1.0,0.0
6.237934284548045,9994.0,1.0,0.0
6.244535863504942,9993.0,1.0,0.0
6.246246183008832,9992.0,1.0,0.0
6.268311726490872,9993.0,1.0,0.0
6.271300230116081,9994.0,1.0,0.0
6.294735946949273,9993.0,1.0,0.0
