T,S,I,R
41.421399566862966,9939.0,0.0,1.0
41.44379721313818,9938.0,0.0,1.0
41.44489491347958,9937.0,0.0,1.0
41.45238489266283,9936.0,0.0,1.0
41.46933867860464,9937.0,0.0,1.0
41.47930887647834,9936.0,0.0,1.0
41.48590413954251,9937.0,0.0,1.0
41.48955778287527,9936.0,0.0,1.0
41.50114279298578,9937.0,0.0,1.0
41.504577061773006,9938.0,0.0,1.0
41.50808277991357,9939.0,0.0,1.0
41.52694227662229,9938.0,0.0,1.0
41.53483534755689,9939.0,0.0,1.0
41.53589373220746,9940.0,0.0,1.0
41.53968633490172,9939.0,0.0,1.0
41.55554938526736,9938.0,0.0,1.0
41.579303057699356,9939.0,0.0,1.0
41.60602194978936,9938.0,0.0,1.0
41.60748779871722,9939.0,0.0,1.0
41.62714015521535,9940.0,0.0,1.0
41.63011197258514,9941.0,0.0,1.0
41.634387419622186,9942.0,0.0,1.0
41.63879114107301,9943.0,0.0,1.0
41.65389178646621,9942.0,0.0,1.0
41.65814370333409,9941.0,0.0,1.0
41.67340616719374,9940.0,0.0,1.0
41.6778817502664,9941.0,0.0,1.0
41.69385181954178,9940.0,0.0,1.0
41.69507469381044,9939.0,0.0,1.0
41.700428271662574,9940.0,0.0,1.0
41.71049041478134,9939.0,0.0,1.0
41.7126410191639,9938.0,0.0,1.0
41.7185991607829,9939.0,0.0,1.0
41.74313024335281,9938.0,0.0,1.0
41.74740286223639,9937.0,0.0,1.0
41.748341610742614,9938.0,0.0,1.0
41.753506753436426,9939.0,0.0,1.0
41.78333550794215,9938.0,0.0,1.0
41.78391881667636,9937.0,0.0,1.0
41.796941640233975,9936.0,0.0,1.0
41.816741228972134,9935.0,0.0,1.0
41.81968985332676,9936.0,0.0,1.0
41.81978482133895,9937.0,0.0,1.0
41.826785576776,9938.0,0.0,1.0
41.82829684309121,9937.0,0.0,1.0
41.82872511935068,9936.0,0.0,1.0
41.84037987769148,9937.0,0.0,1.0
41.84632363232236,9938.0,0.0,1.0
41.87548550185003,9937.0,0.0,1.0
41.89201032561998,9938.0,0.0,1.0
41.909955737346344,9939.0,0.0,1.0
41.91063351871517,9938.0,0.0,1.0
41.914619444616946,9937.0,0.0,1.0
41.919546790179496,9936.0,0.0,1.0
41.92117786404708,9935.0,0.0,1.0
41.92629092534049,9936.0,0.0,1.0
41.93475395065028,9937.0,0.0,1.0
41.94121336400807,9938.0,0.0,1.0
41.9421752506303,9939.0,0.0,1.0
41.94504508539195,9940.0,0.0,1.0
41.949039643712666,9941.0,0.0,1.0
41.97349991573656,9940.0,0.0,1.0
41.99431789252388,9939.0,0.0,1.0
42.00699804530062,9938.0,0.0,1.0
42.007581032746394,9939.0,0.0,1.0
42.010159462466774,9938.0,0.0,1.0
42.01070462636965,9937.0,0.0,1.0
42.02477086494447,9936.0,0.0,1.0
42.0294307258082,9935.0,0.0,1.0
42.05074662842613,9934.0,0.0,1.0
42.05565105268654,9935.0,0.0,1.0
42.06538312264283,9934.0,0.0,1.0
42.06917530954415,9935.0,0.0,1.0
42.07417718758597,9936.0,0.0,1.0
42.07734172167392,9935.0,0.0,1.0
42.0916626865783,9936.0,0.0,1.0
42.096403031585794,9937.0,0.0,1.0
42.10049271767412,9938.0,0.0,1.0
42.10218041519636,9937.0,0.0,1.0
42.123418379641286,9938.0,0.0,1.0
42.14100258678782,9939.0,0.0,1.0
42.14385946460456,9938.0,0.0,1.0
42.16693662158399,9939.0,0.0,1.0
42.17119780211001,9938.0,0.0,1.0
42.17355634798244,9939.0,0.0,1.0
42.187074128537695,9940.0,0.0,1.0
42.18822490996,9939.0,0.0,1.0
42.190158395736006,9938.0,0.0,1.0
42.216942813652835,9939.0,0.0,1.0
42.235772581474215,9938.0,0.0,1.0
42.24731592678576,9937.0,0.0,1.0
42.24869677622896,9938.0,0.0,1.0
42.249083072734926,9937.0,0.0,1.0
42.26450679139753,9938.0,0.0,1.0
42.27085877770493,9939.0,0.0,1.0
42.291848711029935,9938.0,0.0,1.0
42.300193156030026,9939.0,0.0,1.0
42.30613377542375,9940.0,0.0,1.0
42.30845638543474,9939.0,0.0,1.0
42.32119798234639,9938.0,0.0,1.0
42.322057536170654,9937.0,0.0,1.0
42.32475214375049,9936.0,0.0,1.0
42.35388634148034,9935.0,0.0,1.0
42.38168611249189,9934.0,0.0,1.0
42.381976078152604,9935.0,0.0,1.0
42.38766685220143,9936.0,0.0,1.0
42.38917921061234,9935.0,0.0,1.0
42.40476432791499,9936.0,0.0,1.0
42.40484803934505,9935.0,0.0,1.0
42.40597078420522,9934.0,0.0,1.0
42.4298674596782,9935.0,0.0,1.0
42.43194972399979,9936.0,0.0,1.0
42.49935982097895,9935.0,0.0,1.0
42.50345157860767,9936.0,0.0,1.0
42.50409183707563,9937.0,0.0,1.0
42.50510191735986,9936.0,0.0,1.0
42.50832642506388,9935.0,0.0,1.0
42.51405957242927,9936.0,0.0,1.0
42.52246583412067,9937.0,0.0,1.0
42.524671103498136,9936.0,0.0,1.0
42.53189365925183,9935.0,0.0,1.0
42.53588962305733,9934.0,0.0,1.0
42.54146740325703,9933.0,0.0,1.0
42.544124702308444,9932.0,0.0,1.0
42.54893574035215,9931.0,0.0,1.0
42.56595797902611,9932.0,0.0,1.0
42.57551410894709,9933.0,0.0,1.0
42.60601546280027,9934.0,0.0,1.0
42.614909261744295,9933.0,0.0,1.0
42.624342175146076,9934.0,0.0,1.0
42.63824300834164,9933.0,0.0,1.0
42.64016002418447,9934.0,0.0,1.0
42.648706178514146,9935.0,0.0,1.0
42.64901528723888,9936.0,0.0,1.0
42.68259481928733,9937.0,0.0,1.0
42.69585872429221,9938.0,0.0,1.0
42.72007594702773,9939.0,0.0,1.0
42.74982772382676,9938.0,0.0,1.0
42.76436148686808,9937.0,0.0,1.0
42.77028689449328,9938.0,0.0,1.0
42.77364331805318,9937.0,0.0,1.0
42.78306657337641,9936.0,0.0,1.0
42.81875053442657,9937.0,0.0,1.0
42.83612255376227,9938.0,0.0,1.0
42.84084129705961,9939.0,0.0,1.0
42.87158183853744,9938.0,0.0,1.0
42.87925905768644,9939.0,0.0,1.0
42.88059115718416,9938.0,0.0,1.0
42.93460180628219,9939.0,0.0,1.0
42.94145169371795,9940.0,0.0,1.0
42.94667982231777,9939.0,0.0,1.0
42.983560815864166,9938.0,0.0,1.0
42.994431420817534,9939.0,0.0,1.0
43.00352916053806,9938.0,0.0,1.0
43.00717204105908,9939.0,0.0,1.0
43.01160721726559,9940.0,0.0,1.0
43.02822573907897,9941.0,0.0,1.0
43.044980112538845,9942.0,0.0,1.0
43.128579254160094,9943.0,0.0,1.0
43.15290762913417,9942.0,0.0,1.0
43.16213214808114,9941.0,0.0,1.0
43.189357513673684,9942.0,0.0,1.0
43.21290793389969,9943.0,0.0,1.0
43.21783193109441,9942.0,0.0,1.0
43.227528562796905,9941.0,0.0,1.0
43.24831719354231,9942.0,0.0,1.0
43.25002202522714,9943.0,0.0,1.0
43.26172120688,9942.0,0.0,1.0
43.27683361857311,9941.0,0.0,1.0
43.27877724382284,9940.0,0.0,1.0
43.30026014788157,9939.0,0.0,1.0
43.301909588221356,9938.0,0.0,1.0
43.30349777758251,9939.0,0.0,1.0
43.317595292525446,9938.0,0.0,1.0
43.31761450963986,9939.0,0.0,1.0
43.342937532006,9940.0,0.0,1.0
43.34488127845948,9939.0,0.0,1.0
43.375386618285326,9940.0,0.0,1.0
43.3836225952835,9939.0,0.0,1.0
43.3846022465123,9940.0,0.0,1.0
43.42330785523897,9941.0,0.0,1.0
43.43445180270845,9940.0,0.0,1.0
43.445076090314636,9941.0,0.0,1.0
43.44858212755356,9942.0,0.0,1.0
43.450967592575424,9943.0,0.0,1.0
43.480381247481766,9942.0,0.0,1.0
43.49090868336587,9943.0,0.0,1.0
43.50992197699914,9942.0,0.0,1.0
43.51990722878987,9941.0,0.0,1.0
43.52404466926688,9942.0,0.0,1.0
43.53440482173188,9943.0,0.0,1.0
43.535371130703766,9942.0,0.0,1.0
43.53703366263619,9943.0,0.0,1.0
43.53918888320452,9944.0,0.0,1.0
43.54688350922715,9943.0,0.0,1.0
43.5569636100387,9942.0,0.0,1.0
43.604934514090736,9943.0,0.0,1.0
43.62185608343891,9942.0,0.0,1.0
43.6266842605459,9941.0,0.0,1.0
43.63010955867709,9940.0,0.0,1.0
43.63707178346953,9941.0,0.0,1.0
43.638556679382525,9942.0,0.0,1.0
43.652582099806835,9941.0,0.0,1.0
43.660432370094405,9940.0,0.0,1.0
43.67277012119818,9941.0,0.0,1.0
43.68763507882172,9942.0,0.0,1.0
43.689177351126894,9941.0,0.0,1.0
43.706050294966126,9940.0,0.0,1.0
43.733544975301825,9941.0,0.0,1.0
43.74232580392547,9940.0,0.0,1.0
43.75543172867727,9939.0,0.0,1.0
43.76318399268998,9938.0,0.0,1.0
43.764872109296455,9937.0,0.0,1.0
43.77122186054611,9938.0,0.0,1.0
43.785527001147116,9937.0,0.0,1.0
43.78696795302317,9938.0,0.0,1.0
43.787806878623805,9937.0,0.0,1.0
43.80173985147192,9938.0,0.0,1.0
43.80370604952083,9937.0,0.0,1.0
43.80577320287015,9938.0,0.0,1.0
43.80816302696094,9939.0,0.0,1.0
43.80929404711754,9938.0,0.0,1.0
43.81963496469675,9937.0,0.0,1.0
43.825843708735476,9938.0,0.0,1.0
43.830580082160296,9939.0,0.0,1.0
43.83202665518183,9940.0,0.0,1.0
43.837687610882234,9939.0,0.0,1.0
43.83870039834328,9938.0,0.0,1.0
43.83870094691355,9939.0,0.0,1.0
43.83972042223773,9938.0,0.0,1.0
43.84713977359786,9937.0,0.0,1.0
43.864947166882,9936.0,0.0,1.0
43.876885255835,9935.0,0.0,1.0
43.89768141328468,9936.0,0.0,1.0
43.899735621970784,9935.0,0.0,1.0
43.90293563845897,9936.0,0.0,1.0
43.90736981398109,9935.0,0.0,1.0
43.92259786039577,9936.0,0.0,1.0
43.92510996336938,9937.0,0.0,1.0
43.93030826768196,9936.0,0.0,1.0
43.93179821192991,9935.0,0.0,1.0
43.94502618706354,9936.0,0.0,1.0
43.94780129363258,9935.0,0.0,1.0
43.95226994067782,9934.0,0.0,1.0
43.954270808463484,9935.0,0.0,1.0
43.97588650008378,9934.0,0.0,1.0
43.99426987352535,9935.0,0.0,1.0
43.996185367017844,9936.0,0.0,1.0
44.00995374916906,9937.0,0.0,1.0
44.021912691966016,9936.0,0.0,1.0
44.025199165404224,9937.0,0.0,1.0
44.02813901861681,9936.0,0.0,1.0
44.03822192634986,9937.0,0.0,1.0
44.051323610329355,9936.0,0.0,1.0
44.06810616451614,9935.0,0.0,1.0
44.073263896399055,9934.0,0.0,1.0
44.07678769787128,9935.0,0.0,1.0
44.08392760553262,9934.0,0.0,1.0
44.10896051898034,9933.0,0.0,1.0
44.11247644898906,9932.0,0.0,1.0
44.117263502294826,9933.0,0.0,1.0
44.12808867869701,9934.0,0.0,1.0
44.13877006513958,9933.0,0.0,1.0
44.142561601289046,9932.0,0.0,1.0
44.14649104634224,9931.0,0.0,1.0
44.16424671327017,9932.0,0.0,1.0
44.178043839052805,9931.0,0.0,1.0
44.182096580632326,9930.0,0.0,1.0
44.19557964372192,9929.0,0.0,1.0
44.204631117060984,9930.0,0.0,1.0
44.227950522809216,9929.0,0.0,1.0
44.23692149814447,9930.0,0.0,1.0
44.24401349520589,9929.0,0.0,1.0
44.26939685056883,9930.0,0.0,1.0
44.29499629059084,9931.0,0.0,1.0
44.29868146514016,9932.0,0.0,1.0
44.32057258824665,9933.0,0.0,1.0
44.328095483206,9932.0,0.0,1.0
44.33317898593471,9931.0,0.0,1.0
44.357088434139186,9932.0,0.0,1.0
44.37855353192583,9933.0,0.0,1.0
44.384665433514954,9932.0,0.0,1.0
44.39894602276654,9933.0,0.0,1.0
44.4050505532694,9934.0,0.0,1.0
44.41169142100231,9933.0,0.0,1.0
44.41731885044368,9932.0,0.0,1.0
44.44350933698101,9933.0,0.0,1.0
44.444077289822914,9932.0,0.0,1.0
44.473182716252495,9931.0,0.0,1.0
44.47416978099959,9932.0,0.0,1.0
44.47799474433537,9933.0,0.0,1.0
44.501540917978204,9932.0,0.0,1.0
44.50397535339802,9933.0,0.0,1.0
44.50899630627749,9932.0,0.0,1.0
44.53626833546048,9933.0,0.0,1.0
44.5401555245974,9934.0,0.0,1.0
44.56722565891436,9935.0,0.0,1.0
44.57100110047082,9936.0,0.0,1.0
44.576002035827436,9937.0,0.0,1.0
44.57817463928152,9936.0,0.0,1.0
44.5964631629727,9935.0,0.0,1.0
44.60321723123941,9936.0,0.0,1.0
44.60855545989935,9935.0,0.0,1.0
44.61156626876613,9936.0,0.0,1.0
44.61574906974327,9935.0,0.0,1.0
44.62948373009127,9934.0,0.0,1.0
44.645174299323635,9935.0,0.0,1.0
44.647192422388024,9936.0,0.0,1.0
44.671349104843564,9937.0,0.0,1.0
44.69245092535714,9938.0,0.0,1.0
44.70164994579977,9937.0,0.0,1.0
44.70365892285597,9936.0,0.0,1.0
44.749824517912934,9937.0,0.0,1.0
44.77206600723791,9938.0,0.0,1.0
44.77253729487672,9939.0,0.0,1.0
44.77558235229954,9938.0,0.0,1.0
44.78942154622467,9939.0,0.0,1.0
44.79781483964301,9940.0,0.0,1.0
44.80011079179984,9941.0,0.0,1.0
44.818857958717786,9940.0,0.0,1.0
44.828500162723834,9939.0,0.0,1.0
44.83030630348517,9940.0,0.0,1.0
44.836955582860234,9941.0,0.0,1.0
44.85217742674905,9940.0,0.0,1.0
44.863621363988116,9939.0,0.0,1.0
44.89593154867321,9940.0,0.0,1.0
44.89708688869136,9941.0,0.0,1.0
44.89842032420264,9942.0,0.0,1.0
44.91211956358672,9943.0,0.0,1.0
44.92112959153524,9944.0,0.0,1.0
44.92668430920226,9945.0,0.0,1.0
44.9273679742386,9946.0,0.0,1.0
44.93168074186413,9947.0,0.0,1.0
44.946275424073704,9946.0,0.0,1.0
44.94917300433191,9947.0,0.0,1.0
44.94926230521938,9948.0,0.0,1.0
44.9571851421178,9947.0,0.0,1.0
44.957631734014235,9946.0,0.0,1.0
44.95846572731175,9945.0,0.0,1.0
44.96165294980761,9944.0,0.0,1.0
44.96494623278836,9943.0,0.0,1.0
44.965468819236264,9942.0,0.0,1.0
44.97847981382806,9943.0,0.0,1.0
44.981354138169934,9944.0,0.0,1.0
44.995196547619415,9943.0,0.0,1.0
45.011399622350474,9942.0,0.0,1.0
45.01835596259613,9943.0,0.0,1.0
45.02670011712839,9942.0,0.0,1.0
45.041571080452165,9941.0,0.0,1.0
45.05667263228031,9942.0,0.0,1.0
45.060782435521645,9943.0,0.0,1.0
45.067603918044405,9942.0,0.0,1.0
45.06851461210331,9943.0,0.0,1.0
45.07631394216142,9944.0,0.0,1.0
45.08147471928349,9943.0,0.0,1.0
45.08371959687272,9942.0,0.0,1.0
45.08602913637701,9943.0,0.0,1.0
45.10549697267979,9944.0,0.0,1.0
45.13173347510788,9943.0,0.0,1.0
45.13865702329309,9944.0,0.0,1.0
45.140095959890616,9943.0,0.0,1.0
45.183026624387345,9944.0,0.0,1.0
45.18330069320364,9945.0,0.0,1.0
45.19747929475261,9944.0,0.0,1.0
45.19759080967018,9945.0,0.0,1.0
45.20451768270073,9946.0,0.0,1.0
45.207770662287935,9947.0,0.0,1.0
45.2205223723032,9946.0,0.0,1.0
45.223288933587895,9947.0,0.0,1.0
45.234152083618284,9948.0,0.0,1.0
45.25052808239043,9949.0,0.0,1.0
45.2532504725903,9948.0,0.0,1.0
45.25326552526651,9949.0,0.0,1.0
45.259618362508135,9950.0,0.0,1.0
45.26660710064523,9951.0,0.0,1.0
45.27409905608179,9952.0,0.0,1.0
45.275192761849176,9951.0,0.0,1.0
45.282105768679386,9950.0,0.0,1.0
45.31153227124554,9951.0,0.0,1.0
45.31587710175889,9950.0,0.0,1.0
45.322878318991954,9951.0,0.0,1.0
45.34455114570332,9950.0,0.0,1.0
45.35103004200591,9949.0,0.0,1.0
45.35135822180688,9950.0,0.0,1.0
45.356911498573915,9949.0,0.0,1.0
45.372653672927406,9948.0,0.0,1.0
45.37602563848471,9947.0,0.0,1.0
45.37796322454155,9948.0,0.0,1.0
45.395212892714824,9949.0,0.0,1.0
45.400918403431085,9950.0,0.0,1.0
45.405772853075476,9949.0,0.0,1.0
45.40773507797531,9948.0,0.0,1.0
45.41139065030534,9947.0,0.0,1.0
45.42336935618648,9948.0,0.0,1.0
45.42476740521128,9947.0,0.0,1.0
45.44649655025603,9948.0,0.0,1.0
45.447303338855534,9947.0,0.0,1.0
45.4606290930009,9948.0,0.0,1.0
45.461907057391784,9949.0,0.0,1.0
45.482784342388804,9950.0,0.0,1.0
45.49085392598445,9951.0,0.0,1.0
45.50224359100668,9952.0,0.0,1.0
45.513032224878266,9951.0,0.0,1.0
45.52751803066276,9952.0,0.0,1.0
45.52826932760678,9953.0,0.0,1.0
45.53567150570065,9952.0,0.0,1.0
45.541891592198176,9951.0,0.0,1.0
45.54202916960721,9952.0,0.0,1.0
45.5577474482341,9951.0,0.0,1.0
45.56399273221869,9950.0,0.0,1.0
45.56506326457373,9949.0,0.0,1.0
45.57019973855343,9950.0,0.0,1.0
45.58050055532579,9949.0,0.0,1.0
45.581287279251555,9948.0,0.0,1.0
45.5938482465818,9947.0,0.0,1.0
45.60541113393733,9946.0,0.0,1.0
45.61304985921382,9947.0,0.0,1.0
45.618393539761136,9946.0,0.0,1.0
45.61913872540867,9945.0,0.0,1.0
45.630294387240966,9944.0,0.0,1.0
45.631612400080556,9945.0,0.0,1.0
45.632103711877924,9944.0,0.0,1.0
45.64345837329446,9943.0,0.0,1.0
45.649424492875276,9942.0,0.0,1.0
45.65297504138753,9943.0,0.0,1.0
45.654228871706906,9944.0,0.0,1.0
45.66327070302751,9943.0,0.0,1.0
45.664600687424524,9944.0,0.0,1.0
45.67122268914277,9943.0,0.0,1.0
45.674146518537256,9944.0,0.0,1.0
45.69218413570836,9943.0,0.0,1.0
45.70439731811754,9944.0,0.0,1.0
45.704773179341736,9945.0,0.0,1.0
45.716278116637696,9946.0,0.0,1.0
45.71710204617413,9945.0,0.0,1.0
45.73537521458396,9946.0,0.0,1.0
45.75592690202245,9945.0,0.0,1.0
45.76676278995333,9944.0,0.0,1.0
45.77611481205821,9943.0,0.0,1.0
45.777977660265314,9944.0,0.0,1.0
45.81094960245174,9943.0,0.0,1.0
45.81670675435857,9942.0,0.0,1.0
45.816788517172796,9941.0,0.0,1.0
45.82318178578425,9940.0,0.0,1.0
45.82636199424567,9939.0,0.0,1.0
45.83308222316351,9940.0,0.0,1.0
45.845655210056385,9939.0,0.0,1.0
45.85739471133766,9940.0,0.0,1.0
45.86870817107865,9939.0,0.0,1.0
45.87839666736337,9940.0,0.0,1.0
45.8795539704193,9941.0,0.0,1.0
45.890267755269576,9942.0,0.0,1.0
45.89851976413554,9941.0,0.0,1.0
45.902269726501345,9942.0,0.0,1.0
45.90574532677125,9943.0,0.0,1.0
45.915299042672125,9942.0,0.0,1.0
45.91548903612567,9941.0,0.0,1.0
45.969850896383036,9940.0,0.0,1.0
45.97858075786961,9939.0,0.0,1.0
45.98078550751999,9938.0,0.0,1.0
46.01417700973512,9937.0,0.0,1.0
46.02088314373287,9936.0,0.0,1.0
46.0218933871227,9935.0,0.0,1.0
46.02324805484731,9936.0,0.0,1.0
46.03344620118999,9935.0,0.0,1.0
46.034325517082685,9936.0,0.0,1.0
46.03703328958042,9937.0,0.0,1.0
46.03775961547121,9938.0,0.0,1.0
46.05592367973013,9937.0,0.0,1.0
46.0612711550773,9938.0,0.0,1.0
46.07036351664361,9939.0,0.0,1.0
46.076892391460234,9938.0,0.0,1.0
46.083754831307765,9937.0,0.0,1.0
46.11421774384661,9936.0,0.0,1.0
46.11594987624821,9935.0,0.0,1.0
46.117861612426616,9934.0,0.0,1.0
46.13227842105635,9935.0,0.0,1.0
46.1524817799271,9934.0,0.0,1.0
46.168352111732844,9935.0,0.0,1.0
46.18059235029382,9936.0,0.0,1.0
46.18279432044339,9937.0,0.0,1.0
46.18549363704849,9936.0,0.0,1.0
46.192012754441784,9935.0,0.0,1.0
46.205968231290036,9934.0,0.0,1.0
46.20650999688462,9933.0,0.0,1.0
46.2081739050078,9934.0,0.0,1.0
46.22033871808484,9935.0,0.0,1.0
46.23347727518112,9934.0,0.0,1.0
46.244054787691155,9933.0,0.0,1.0
46.24835619611006,9934.0,0.0,1.0
46.25574085474681,9933.0,0.0,1.0
46.257392703258894,9932.0,0.0,1.0
46.26623570148707,9933.0,0.0,1.0
46.292051444573154,9932.0,0.0,1.0
46.30747174452797,9933.0,0.0,1.0
46.308758600990295,9932.0,0.0,1.0
46.312171549925424,9933.0,0.0,1.0
46.31684649793513,9932.0,0.0,1.0
46.31708234849385,9931.0,0.0,1.0
46.31987661956968,9932.0,0.0,1.0
46.324329594490386,9933.0,0.0,1.0
46.34550125315003,9934.0,0.0,1.0
46.347706957694335,9935.0,0.0,1.0
46.35508967565835,9936.0,0.0,1.0
46.36455107911641,9937.0,0.0,1.0
46.37945123416917,9936.0,0.0,1.0
46.40594936459933,9935.0,0.0,1.0
46.412731385761795,9936.0,0.0,1.0
46.43558247627081,9937.0,0.0,1.0
46.441285217048005,9938.0,0.0,1.0
46.44156112152593,9939.0,0.0,1.0
46.44247748941865,9938.0,0.0,1.0
46.44272455270118,9939.0,0.0,1.0
46.44329932631063,9938.0,0.0,1.0
46.44598344368874,9939.0,0.0,1.0
46.457033599054945,9938.0,0.0,1.0
46.47013954307215,9937.0,0.0,1.0
46.47216582482091,9938.0,0.0,1.0
46.477166881305834,9939.0,0.0,1.0
46.50095056427785,9940.0,0.0,1.0
46.505420395362314,9939.0,0.0,1.0
46.55051099046869,9938.0,0.0,1.0
46.55397063294566,9939.0,0.0,1.0
46.560192461522895,9940.0,0.0,1.0
46.56117317025356,9939.0,0.0,1.0
46.57965547669917,9938.0,0.0,1.0
46.60451699598379,9937.0,0.0,1.0
46.60496787093611,9938.0,0.0,1.0
46.611902638230525,9937.0,0.0,1.0
46.61387900291988,9938.0,0.0,1.0
46.61797808377347,9937.0,0.0,1.0
46.62377378570891,9936.0,0.0,1.0
46.63641020301037,9937.0,0.0,1.0
46.64268341393468,9938.0,0.0,1.0
46.64650078549769,9939.0,0.0,1.0
46.66637573917621,9938.0,0.0,1.0
46.67455094969509,9937.0,0.0,1.0
46.677107114432566,9938.0,0.0,1.0
46.69149571965551,9939.0,0.0,1.0
46.70544888117672,9940.0,0.0,1.0
46.715872770458326,9941.0,0.0,1.0
46.718683414877205,9940.0,0.0,1.0
46.73821596617398,9941.0,0.0,1.0
46.743931607158885,9940.0,0.0,1.0
46.745461578521216,9939.0,0.0,1.0
46.74992471431597,9940.0,0.0,1.0
46.75396626435729,9939.0,0.0,1.0
46.763268688718675,9938.0,0.0,1.0
46.76505538019159,9937.0,0.0,1.0
46.76908698595507,9938.0,0.0,1.0
46.78075833837017,9939.0,0.0,1.0
46.817370931527584,9940.0,0.0,1.0
46.8542685219619,9941.0,0.0,1.0
46.860290149818844,9942.0,0.0,1.0
46.88088947311146,9941.0,0.0,1.0
46.88206018110501,9940.0,0.0,1.0
46.89659502153565,9941.0,0.0,1.0
46.91603011177978,9942.0,0.0,1.0
46.916619813297345,9941.0,0.0,1.0
46.92704289541758,9940.0,0.0,1.0
46.941691532065605,9941.0,0.0,1.0
46.94753148370826,9942.0,0.0,1.0
46.952479469333234,9941.0,0.0,1.0
46.95371167565189,9940.0,0.0,1.0
46.976956064658204,9939.0,0.0,1.0
46.98739566462258,9940.0,0.0,1.0
46.99424644108124,9939.0,0.0,1.0
46.99745735296995,9940.0,0.0,1.0
47.01796150749087,9939.0,0.0,1.0
47.018549976087144,9940.0,0.0,1.0
47.06383186231087,9939.0,0.0,1.0
47.06610487331411,9938.0,0.0,1.0
47.07053108326742,9939.0,0.0,1.0
47.08019695359122,9938.0,0.0,1.0
47.08282079784549,9937.0,0.0,1.0
47.083846959744015,9936.0,0.0,1.0
47.093868255105676,9937.0,0.0,1.0
47.10115058078774,9936.0,0.0,1.0
47.10475513578764,9937.0,0.0,1.0
47.11030376781824,9938.0,0.0,1.0
47.11575799501109,9937.0,0.0,1.0
47.12325079946087,9938.0,0.0,1.0
47.12768442442586,9939.0,0.0,1.0
47.13480438366563,9938.0,0.0,1.0
47.16311604454355,9937.0,0.0,1.0
47.168732255395504,9938.0,0.0,1.0
47.17380062200521,9937.0,0.0,1.0
47.17709047040862,9936.0,0.0,1.0
47.18098758855329,9935.0,0.0,1.0
47.18166096005851,9934.0,0.0,1.0
47.18282344145504,9935.0,0.0,1.0
47.20085971034051,9936.0,0.0,1.0
47.20370129178501,9935.0,0.0,1.0
47.21574151650085,9936.0,0.0,1.0
47.23723136764129,9935.0,0.0,1.0
47.24474884336903,9934.0,0.0,1.0
47.2553368109102,9933.0,0.0,1.0
47.25709727649006,9934.0,0.0,1.0
47.25881244336405,9933.0,0.0,1.0
47.2709483671375,9932.0,0.0,1.0
47.28275452974256,9931.0,0.0,1.0
47.29673716606219,9930.0,0.0,1.0
47.33502666097727,9929.0,0.0,1.0
47.33578777743349,9928.0,0.0,1.0
47.344330410155244,9929.0,0.0,1.0
47.345880607660156,9930.0,0.0,1.0
47.37809420105144,9929.0,0.0,1.0
47.379015231882654,9928.0,0.0,1.0
47.38528300264981,9929.0,0.0,1.0
47.394569949016734,9928.0,0.0,1.0
47.405221904712505,9929.0,0.0,1.0
47.447388463994876,9930.0,0.0,1.0
47.47595151674775,9929.0,0.0,1.0
47.47639184677566,9930.0,0.0,1.0
47.5067517382187,9931.0,0.0,1.0
47.512941393470705,9932.0,0.0,1.0
47.549610641953734,9931.0,0.0,1.0
47.5523535072094,9932.0,0.0,1.0
47.583290690959,9931.0,0.0,1.0
47.59184204327502,9932.0,0.0,1.0
47.59889446182083,9933.0,0.0,1.0
47.60269471244521,9932.0,0.0,1.0
47.60915411008167,9933.0,0.0,1.0
47.611166306550956,9932.0,0.0,1.0
47.61339637669565,9933.0,0.0,1.0
47.61769611982869,9932.0,0.0,1.0
47.618932793791984,9933.0,0.0,1.0
47.63095999172273,9934.0,0.0,1.0
47.634488469971004,9935.0,0.0,1.0
47.63629795162361,9936.0,0.0,1.0
47.63852168030531,9935.0,0.0,1.0
47.64513733246346,9936.0,0.0,1.0
47.64610015737518,9935.0,0.0,1.0
47.64857361439378,9934.0,0.0,1.0
47.64913626906422,9935.0,0.0,1.0
47.65592090835421,9934.0,0.0,1.0
47.66475784702576,9933.0,0.0,1.0
47.67686222170601,9934.0,0.0,1.0
47.67857479849721,9933.0,0.0,1.0
47.68730787069228,9934.0,0.0,1.0
47.70146439477318,9935.0,0.0,1.0
47.70352837227268,9936.0,0.0,1.0
47.70943368410608,9935.0,0.0,1.0
47.718928140645104,9936.0,0.0,1.0
47.74288569307395,9935.0,0.0,1.0
47.74719677951772,9936.0,0.0,1.0
47.75351822675622,9937.0,0.0,1.0
47.81043962580472,9936.0,0.0,1.0
47.813052487687926,9937.0,0.0,1.0
47.82043154821092,9938.0,0.0,1.0
47.83090107415634,9937.0,0.0,1.0
47.87728020055189,9936.0,0.0,1.0
47.89050665813555,9935.0,0.0,1.0
47.916778339792494,9936.0,0.0,1.0
47.9377032361578,9935.0,0.0,1.0
47.9383924968267,9936.0,0.0,1.0
47.97529689739289,9935.0,0.0,1.0
47.98301926036466,9934.0,0.0,1.0
47.99258429755017,9935.0,0.0,1.0
47.9929699312838,9936.0,0.0,1.0
48.00217249749953,9935.0,0.0,1.0
48.0066167304773,9936.0,0.0,1.0
48.01025625681744,9935.0,0.0,1.0
48.02017953378804,9936.0,0.0,1.0
48.03275012400897,9937.0,0.0,1.0
48.04991683747806,9938.0,0.0,1.0
