T,S,I,R
1.1370826950836082,9988.0,1.0,0.0
1.1754877928938707,9989.0,1.0,0.0
1.177690127784697,9988.0,1.0,0.0
1.1779971991892122,9987.0,1.0,0.0
1.1853021249235116,9988.0,1.0,0.0
1.192389602709488,9989.0,1.0,0.0
1.1970973394865765,9990.0,1.0,0.0
1.245725249423549,9989.0,1.0,0.0
1.2510079444436204,9988.0,1.0,0.0
1.2666568241927205,9989.0,1.0,0.0
1.2840689521102313,9990.0,1.0,0.0
1.2882651293027736,9991.0,1.0,0.0
1.2968654403880218,9992.0,1.0,0.0
1.3121336621747737,9991.0,1.0,0.0
1.3122590030603118,9992.0,1.0,0.0
1.312870368473957,9991.0,1.0,0.0
1.3153911438790893,9990.0,1.0,0.0
1.317121516050586,9991.0,1.0,0.0
1.340246371217883,9992.0,1.0,0.0
1.3427052593867144,9993.0,1.0,0.0
1.3709052347737034,9992.0,1.0,0.0
1.3762218471014174,9993.0,1.0,0.0
1.3982639270571955,9992.0,1.0,0.0
1.4170154277999147,9991.0,2.0,0.0
1.4253037831433581,9992.0,2.0,0.0
1.4339349515897148,9991.0,2.0,0.0
1.4374808889726234,9992.0,2.0,0.0
1.439274175157905,9993.0,2.0,0.0
1.4491618481781188,9992.0,2.0,0.0
1.4562413637809652,9993.0,2.0,0.0
1.4562421597657205,9994.0,2.0,0.0
1.45896085277269,9993.0,2.0,0.0
1.4682312290838544,9992.0,2.0,0.0
1.4847967060171208,9991.0,2.0,0.0
1.4866049879673697,9992.0,2.0,0.0
1.4998117395391912,9993.0,2.0,0.0
1.5040977920257679,9994.0,2.0,0.0
1.5049070906598947,9995.0,2.0,0.0
1.506696037089303,9996.0,2.0,0.0
1.5230444272603416,9995.0,2.0,0.0
1.5273191458112543,9996.0,2.0,0.0
1.545278227146329,9995.0,2.0,0.0
1.550607494211896,9994.0,2.0,0.0
1.5524346096303066,9993.0,2.0,0.0
1.5566478085278426,9992.0,2.0,0.0
1.5705622836189626,9993.0,2.0,0.0
1.577193021888821,9994.0,2.0,0.0
1.5808999932809662,9995.0,2.0,0.0
1.6097887730405585,9994.0,2.0,0.0
1.616118474591814,9995.0,2.0,0.0
1.6398570043420266,9994.0,2.0,0.0
1.642783642934266,9995.0,2.0,0.0
1.6504924353276815,9996.0,2.0,0.0
1.6535187216169966,9995.0,2.0,0.0
1.6616989886650337,9994.0,2.0,0.0
1.6662285348738175,9995.0,2.0,0.0
1.6681805724499188,9996.0,2.0,0.0
1.7137273166706721,9997.0,2.0,0.0
1.7188767777175822,9998.0,2.0,0.0
1.7251892297616145,9997.0,2.0,0.0
1.746200684853353,9998.0,2.0,0.0
1.7528866668733454,9997.0,2.0,0.0
1.7556044378162807,9998.0,2.0,0.0
1.7565328116392716,9997.0,2.0,0.0
1.7594932333365048,9998.0,2.0,0.0
1.7642103448624973,9997.0,2.0,0.0
1.7686460352083544,9998.0,2.0,0.0
1.7691415282945824,9997.0,2.0,0.0
1.7845676112274724,9998.0,2.0,0.0
1.788582771822373,9999.0,2.0,0.0
1.7890488876249253,10000.0,2.0,0.0
1.7931493198034067,9999.0,2.0,0.0
1.8023794022181432,9998.0,2.0,0.0
1.805597639093115,9997.0,2.0,0.0
1.810935255619204,9998.0,2.0,0.0
1.8339471629671673,9999.0,2.0,0.0
1.8743243629323618,9998.0,2.0,0.0
1.8754820426563552,9997.0,2.0,0.0
1.877249672481499,9996.0,2.0,0.0
1.8782155013602841,9995.0,2.0,0.0
1.8888407962050604,9994.0,2.0,0.0
1.8957249212334335,9993.0,2.0,0.0
1.9069508519461689,9994.0,2.0,0.0
1.9141546665551419,9993.0,2.0,0.0
1.921241486594421,9994.0,2.0,0.0
1.9414680816513488,9993.0,2.0,0.0
1.9416683451610115,9992.0,3.0,0.0
1.9428732474825647,9991.0,3.0,0.0
1.9479255737178893,9992.0,3.0,0.0
1.951376861208839,9993.0,3.0,0.0
1.9521799187138706,9994.0,3.0,0.0
1.969705100985961,9993.0,3.0,0.0
1.975215065340536,9992.0,3.0,0.0
1.9774457634498843,9993.0,3.0,0.0
2.0104096088812953,9992.0,3.0,0.0
2.017546023436889,9991.0,3.0,0.0
2.0191842851907666,9992.0,3.0,0.0
2.023887670120258,9993.0,3.0,0.0
2.0320888243187043,9994.0,3.0,0.0
2.0433454074537014,9993.0,3.0,0.0
2.060359787505689,9992.0,3.0,0.0
2.062244517180585,9991.0,3.0,0.0
2.064668053728223,9990.0,3.0,0.0
2.0806956207466776,9991.0,3.0,0.0
2.0883191095747486,9990.0,3.0,0.0
2.1070037272889164,9991.0,3.0,0.0
2.131326773848965,9990.0,3.0,0.0
2.138312887681713,9989.0,3.0,0.0
2.1457236880832316,9990.0,3.0,0.0
2.1543221171690337,9989.0,3.0,0.0
2.1621797821063624,9990.0,3.0,0.0
2.165516424098608,9989.0,3.0,0.0
2.173617473736531,9990.0,3.0,0.0
2.174758008143644,9989.0,3.0,0.0
2.1765808355232656,9988.0,3.0,0.0
2.1885839849116744,9987.0,3.0,0.0
2.196966429522524,9988.0,3.0,0.0
2.200775669065967,9987.0,3.0,0.0
2.207072464435182,9988.0,3.0,0.0
2.210445914920522,9987.0,3.0,0.0
2.215849760944289,9988.0,3.0,0.0
2.2214081838815725,9989.0,3.0,0.0
2.223187963461867,9990.0,3.0,0.0
2.237763610849429,9989.0,3.0,0.0
2.2378482567509783,9990.0,3.0,0.0
2.2390132701501284,9989.0,3.0,0.0
2.254046022909873,9990.0,3.0,0.0
2.2603409536662307,9991.0,3.0,0.0
2.276789862941683,9990.0,3.0,0.0
2.290702318755245,9989.0,3.0,0.0
2.327199025423222,9988.0,3.0,0.0
2.328978816969391,9989.0,3.0,0.0
2.35245227139455,9990.0,3.0,0.0
2.3551360609205845,9989.0,3.0,0.0
2.3611688162676554,9990.0,3.0,0.0
2.362988182792037,9989.0,3.0,0.0
2.3815072786393348,9990.0,3.0,0.0
2.3839767007340704,9989.0,3.0,0.0
2.3859452859550254,9988.0,3.0,0.0
2.395124941061513,9989.0,3.0,0.0
2.3969198020146854,9988.0,3.0,0.0
2.3988313681136706,9987.0,3.0,0.0
2.4005088922496225,9988.0,3.0,0.0
2.407070834209011,9989.0,3.0,0.0
2.419773354999262,9988.0,3.0,0.0
2.4242124538887784,9989.0,3.0,0.0
2.4261582774290957,9988.0,3.0,0.0
2.4286825160138217,9987.0,3.0,0.0
2.431091058756575,9988.0,3.0,0.0
2.4365141014840996,9987.0,3.0,0.0
2.4369617344766223,9988.0,3.0,0.0
2.4447913821313265,9989.0,3.0,0.0
2.445325519071473,9988.0,3.0,0.0
2.4469349650759615,9987.0,3.0,0.0
2.4539968788776667,9986.0,3.0,0.0
2.4561646353531703,9985.0,3.0,0.0
2.469350971965793,9984.0,3.0,0.0
2.476999186948403,9983.0,3.0,0.0
2.489006943139017,9982.0,3.0,0.0
2.4925940652769403,9983.0,3.0,0.0
2.4942222308299185,9982.0,3.0,0.0
2.5043620047676347,9983.0,3.0,0.0
2.5330963901218926,9982.0,3.0,0.0
2.5354859449776646,9983.0,3.0,0.0
2.5453925747002635,9984.0,3.0,0.0
2.5468074572536232,9985.0,3.0,0.0
2.5481872248555306,9986.0,3.0,0.0
2.564959820896479,9987.0,3.0,0.0
2.5759200812345493,9988.0,3.0,0.0
2.593731815950469,9989.0,3.0,0.0
2.608933878631559,9988.0,3.0,0.0
2.6251108329025428,9987.0,3.0,0.0
2.629645243694203,9988.0,3.0,0.0
2.643470192286839,9989.0,3.0,0.0
2.6730652935304255,9990.0,3.0,0.0
2.6821058470723442,9989.0,3.0,0.0
2.687830754953697,9990.0,3.0,0.0
2.6887395739285154,9989.0,3.0,0.0
2.6936114052270668,9988.0,3.0,0.0
2.702269506596054,9987.0,3.0,0.0
2.7095831168620794,9988.0,3.0,0.0
2.729872795419142,9989.0,3.0,0.0
2.7807293428479682,9990.0,3.0,0.0
2.791842828845076,9989.0,3.0,0.0
2.8136722875050846,9990.0,3.0,0.0
2.8304043947002024,9991.0,3.0,0.0
2.851651369902743,9990.0,3.0,0.0
2.855760214683371,9989.0,3.0,0.0
2.875140925951891,9988.0,3.0,0.0
2.882469117362044,9987.0,3.0,0.0
2.8865837554574854,9986.0,3.0,0.0
2.890651465655014,9985.0,3.0,0.0
2.8958350641247144,9984.0,3.0,0.0
2.8961197939894023,9985.0,3.0,0.0
2.901779442129191,9984.0,3.0,0.0
2.953354826422737,9983.0,3.0,0.0
2.9537822087826933,9984.0,3.0,0.0
2.9569499488167694,9985.0,3.0,0.0
2.9597215691487557,9986.0,3.0,0.0
2.9755698044597416,9987.0,3.0,0.0
2.986877368887384,9986.0,3.0,0.0
2.9905231334667604,9985.0,3.0,0.0
2.9973049725579615,9986.0,3.0,0.0
3.001089768453507,9987.0,3.0,0.0
3.0182251284375647,9986.0,3.0,0.0
3.0198283842212836,9987.0,3.0,0.0
3.051938080066811,9986.0,3.0,0.0
3.064821777918078,9985.0,3.0,0.0
3.072716362221749,9984.0,3.0,0.0
3.073034254676872,9983.0,3.0,0.0
3.0738602125220673,9982.0,3.0,0.0
3.0763746653679194,9983.0,3.0,0.0
3.087577381826403,9984.0,3.0,0.0
3.097289784659086,9983.0,3.0,0.0
3.106821936131942,9982.0,3.0,0.0
3.110504887402658,9983.0,3.0,0.0
3.11667200696974,9982.0,3.0,0.0
3.1189267799678646,9981.0,3.0,0.0
3.127295672950662,9980.0,3.0,0.0
3.148113901300448,9979.0,3.0,0.0
3.152933209772216,9978.0,3.0,0.0
3.1573458282474034,9979.0,3.0,0.0
3.1662819572316776,9980.0,3.0,0.0
3.1745297381365507,9981.0,3.0,0.0
3.1904112902882527,9980.0,3.0,0.0
3.1947283709916974,9979.0,3.0,0.0
3.2205203790385712,9980.0,3.0,0.0
3.224948778206246,9981.0,3.0,0.0
3.230453282324524,9980.0,3.0,0.0
3.2444596130138463,9981.0,3.0,0.0
3.271326642380196,9982.0,3.0,0.0
3.282196370463769,9983.0,3.0,0.0
3.291248322479999,9982.0,3.0,0.0
3.3026470426895727,9983.0,3.0,0.0
3.3034831707922527,9982.0,3.0,0.0
3.305668619991815,9983.0,3.0,0.0
3.3097406659007658,9984.0,3.0,0.0
3.3107849762797326,9985.0,3.0,0.0
3.320590419270837,9986.0,3.0,0.0
3.33586786208167,9985.0,3.0,0.0
3.3535769725074784,9986.0,3.0,0.0
3.3540085869647194,9987.0,3.0,0.0
3.362634492985281,9986.0,3.0,0.0
3.3655809329850266,9985.0,3.0,0.0
3.3767669538322647,9986.0,3.0,0.0
3.3844325020137673,9985.0,3.0,0.0
3.3869723281760558,9986.0,3.0,0.0
3.389314527902353,9987.0,3.0,0.0
3.399577523471203,9988.0,3.0,0.0
3.416661459084395,9987.0,3.0,0.0
3.420549621032038,9988.0,3.0,0.0
3.430837133532196,9989.0,3.0,0.0
3.4655424448424723,9990.0,3.0,0.0
3.466306093879947,9991.0,3.0,0.0
3.4715937683831766,9992.0,3.0,0.0
3.4792309338573033,9993.0,3.0,0.0
3.4886803549158443,9994.0,3.0,0.0
3.4899577882619757,9993.0,3.0,0.0
3.4904392001466737,9992.0,3.0,0.0
3.499754892663881,9991.0,3.0,0.0
3.51064188002246,9990.0,3.0,0.0
3.522580834457063,9989.0,3.0,0.0
3.5291744499029014,9990.0,3.0,0.0
3.541041899278249,9991.0,3.0,0.0
3.544851412001658,9992.0,3.0,0.0
3.5593835017263737,9993.0,3.0,0.0
3.5601937454369152,9994.0,3.0,0.0
3.5630077939315585,9993.0,3.0,0.0
3.5657413020008217,9992.0,3.0,0.0
3.5700974492047663,9991.0,3.0,0.0
3.5795700055560693,9992.0,3.0,0.0
3.580958400994503,9993.0,3.0,0.0
3.5878583581950148,9994.0,3.0,0.0
3.6037653613179397,9995.0,3.0,0.0
3.605526758288488,9996.0,3.0,0.0
3.6068880824338025,9997.0,3.0,0.0
3.612095956226689,9998.0,3.0,0.0
3.6157940061133065,9999.0,3.0,0.0
3.6198289615102643,9998.0,3.0,0.0
3.62795604907942,9997.0,3.0,0.0
3.6333899737260538,9998.0,3.0,0.0
3.6336613786311918,9997.0,3.0,0.0
3.641451863490415,9998.0,3.0,0.0
3.6424895516973574,9999.0,3.0,0.0
3.6455203493151846,9998.0,3.0,0.0
3.701545628317047,9999.0,3.0,0.0
3.713963428534057,10000.0,3.0,0.0
3.724301304397788,9999.0,3.0,0.0
3.757082368500416,9998.0,3.0,0.0
3.773503784642947,9997.0,3.0,0.0
3.788944191736523,9998.0,3.0,0.0
3.806032942631109,9997.0,3.0,0.0
3.812952712318624,9998.0,3.0,0.0
3.8134771620194896,9997.0,3.0,0.0
3.8167558415095177,9998.0,3.0,0.0
3.8258837970426813,9999.0,3.0,0.0
3.842889585966835,9998.0,3.0,0.0
3.845155953020403,9997.0,3.0,0.0
3.8609178290866906,9998.0,3.0,0.0
3.871914998403516,9999.0,3.0,0.0
3.87658444814949,9998.0,3.0,0.0
3.87939400468044,9999.0,3.0,0.0
3.8902900813825436,9998.0,3.0,0.0
3.9009322318231283,9997.0,3.0,0.0
3.9058110732023423,9996.0,3.0,0.0
3.921630963872178,9997.0,3.0,0.0
3.926035342041991,9996.0,4.0,0.0
3.939730672047559,9997.0,4.0,0.0
3.9480167203655627,9998.0,4.0,0.0
3.948748466370101,9999.0,4.0,0.0
3.952032732319393,10000.0,4.0,0.0
3.9558056263062866,9999.0,4.0,0.0
3.960166848694894,9998.0,4.0,0.0
3.973525968768826,9999.0,4.0,0.0
3.9851009497919394,9998.0,4.0,0.0
3.9919024801639433,9997.0,4.0,0.0
4.017469310033497,9996.0,4.0,0.0
4.017573051926894,9997.0,4.0,0.0
4.033905377560365,9996.0,4.0,0.0
4.035276680510207,9997.0,4.0,0.0
4.048763003221225,9996.0,4.0,0.0
4.06912373514875,9995.0,4.0,0.0
4.069858592046428,9996.0,4.0,0.0
4.082886614885997,9997.0,4.0,0.0
4.085729998687462,9996.0,4.0,0.0
4.111938085963852,9997.0,4.0,0.0
4.130414443570341,9996.0,5.0,0.0
4.165895444220847,9997.0,5.0,0.0
4.166850504442131,9998.0,5.0,0.0
4.179245341772209,9997.0,5.0,0.0
4.180546457500583,9998.0,5.0,0.0
4.223987869383369,9997.0,5.0,0.0
4.2269020493459335,9998.0,5.0,0.0
4.238597273109072,9997.0,5.0,0.0
4.241694134505397,9998.0,5.0,0.0
4.257769952314298,9999.0,5.0,0.0
4.273262376759935,9998.0,5.0,0.0
4.288085942244985,9999.0,5.0,0.0
4.295807000051248,9998.0,5.0,0.0
4.299406524341665,9997.0,5.0,0.0
4.305931557649203,9998.0,5.0,0.0
4.324692698670952,9999.0,5.0,0.0
4.327155564755878,10000.0,5.0,0.0
4.33309199352788,9999.0,5.0,0.0
4.337863235215856,9998.0,5.0,0.0
4.348790415364602,9999.0,5.0,0.0
4.354235548271971,10000.0,5.0,0.0
4.355455527460352,10001.0,5.0,0.0
4.362440721226177,10002.0,5.0,0.0
4.365979799558032,10003.0,5.0,0.0
4.373179084952709,10004.0,5.0,0.0
4.381632261500889,10005.0,5.0,0.0
4.400543008223137,10004.0,5.0,0.0
4.404274034563635,10005.0,5.0,0.0
4.410472431248409,10004.0,5.0,0.0
4.412754968382432,10003.0,5.0,0.0
4.417653079958557,10002.0,5.0,0.0
4.421507484423694,10001.0,5.0,0.0
4.4468045406016445,10000.0,5.0,0.0
4.456505484872901,9999.0,5.0,0.0
4.469963265566689,10000.0,5.0,0.0
4.472294742196459,9999.0,5.0,0.0
4.489454336989486,10000.0,5.0,0.0
4.50624943437767,10001.0,5.0,0.0
4.510948066287084,10000.0,6.0,0.0
4.531914807855682,10001.0,6.0,0.0
4.536510280914072,10000.0,6.0,0.0
4.55060377588623,9999.0,6.0,0.0
4.554056009760423,9998.0,7.0,0.0
4.557482826345333,9997.0,7.0,0.0
4.558803461809758,9996.0,7.0,0.0
4.584799656930168,9997.0,7.0,0.0
4.588828577715568,9996.0,7.0,0.0
4.605559404031057,9997.0,7.0,0.0
4.607304654779076,9998.0,7.0,0.0
4.612739541632408,9999.0,7.0,0.0
4.614317054841735,9998.0,7.0,0.0
4.641885156785014,9999.0,7.0,0.0
4.6461742324707895,9998.0,7.0,0.0
4.655908414164044,9999.0,7.0,0.0
4.655974876951937,10000.0,7.0,0.0
4.6823887656184064,10001.0,7.0,0.0
4.685023244547431,10000.0,7.0,0.0
4.702153227583595,9999.0,7.0,0.0
4.7046648996978595,10000.0,7.0,0.0
4.715611774905067,9999.0,7.0,0.0
4.725759669829624,10000.0,7.0,0.0
4.734647910038924,9999.0,7.0,0.0
4.7545262691973695,10000.0,7.0,0.0
4.7682101786802065,10001.0,7.0,0.0
4.787313783456935,10000.0,7.0,0.0
4.799612742480698,9999.0,7.0,0.0
4.799995256081582,10000.0,7.0,0.0
4.800313055116828,9999.0,7.0,0.0
4.860915519292988,9998.0,7.0,0.0
4.861998846975267,9997.0,7.0,0.0
4.890937253092459,9996.0,7.0,0.0
4.891646509881783,9995.0,7.0,0.0
4.8932494884723,9996.0,7.0,0.0
4.9019051354357215,9997.0,7.0,0.0
4.908958385317241,9996.0,7.0,0.0
4.9128706136266125,9997.0,7.0,0.0
4.9189531056508216,9998.0,7.0,0.0
4.920890307436081,9999.0,7.0,0.0
4.931827903304031,10000.0,7.0,0.0
4.93734190436749,10001.0,7.0,0.0
4.944278803577572,10002.0,7.0,0.0
4.959127289677637,10003.0,7.0,0.0
4.961539138091148,10004.0,7.0,0.0
4.979898261762719,10005.0,7.0,0.0
4.983321854893155,10004.0,7.0,0.0
4.99149114808213,10005.0,7.0,0.0
4.998090946066897,10004.0,7.0,0.0
5.004830827815565,10005.0,7.0,0.0
5.012622323474414,10004.0,8.0,0.0
5.022916662439566,10003.0,8.0,0.0
5.035920422850749,10002.0,8.0,0.0
5.038664166190342,10001.0,8.0,0.0
5.0416523075056086,10000.0,8.0,0.0
5.089282394698714,9999.0,8.0,0.0
5.100018418856973,10000.0,8.0,0.0
5.100458485126478,9999.0,8.0,0.0
5.103404535049469,10000.0,8.0,0.0
5.130309947845314,9999.0,8.0,0.0
5.1574846436236745,9998.0,8.0,0.0
5.161338128841567,9999.0,8.0,0.0
5.169132933784748,9998.0,8.0,0.0
5.1734796489502095,9999.0,8.0,0.0
5.176585819083089,10000.0,8.0,0.0
5.180022007081633,9999.0,8.0,0.0
5.186740379766146,10000.0,8.0,0.0
5.1880371176103734,10001.0,8.0,0.0
5.195299890269475,10000.0,8.0,0.0
5.202395350713902,9999.0,8.0,0.0
5.23284356412378,9998.0,9.0,0.0
5.234381949240941,9997.0,9.0,0.0
5.236653817467484,9998.0,9.0,0.0
5.237372715296657,9999.0,9.0,0.0
5.24498262728962,9998.0,9.0,0.0
5.262164088500232,9997.0,9.0,0.0
5.271475856864344,9996.0,9.0,0.0
5.28503143266204,9997.0,9.0,0.0
5.317978874157619,9998.0,9.0,0.0
5.338181840469273,9997.0,9.0,0.0
5.340452252896838,9996.0,9.0,0.0
5.349170784126525,9997.0,9.0,0.0
5.350902697632788,9998.0,9.0,0.0
5.378733420985115,9999.0,9.0,0.0
5.391399507762824,10000.0,9.0,0.0
5.398191900021103,10001.0,9.0,0.0
5.4131033331353855,10000.0,9.0,0.0
5.427181437559638,9999.0,9.0,0.0
5.429945741249215,9998.0,9.0,0.0
5.430682679620462,9999.0,9.0,0.0
5.439013478936392,10000.0,9.0,0.0
5.443097866413804,10001.0,9.0,0.0
5.445485687997113,10002.0,9.0,0.0
5.478988061900797,10003.0,9.0,0.0
5.485469776926036,10002.0,9.0,0.0
5.492443928200613,10001.0,9.0,0.0
5.492958503781405,10002.0,9.0,0.0
5.5190653062925765,10003.0,9.0,0.0
5.525081459509015,10002.0,9.0,0.0
5.544265130845358,10003.0,9.0,0.0
5.549698572679628,10004.0,9.0,0.0
5.5631529109139,10005.0,9.0,0.0
5.564884052701833,10006.0,9.0,0.0
5.567776755671213,10005.0,9.0,0.0
5.568181119076425,10006.0,9.0,0.0
5.5731392625925675,10005.0,9.0,0.0
5.596034125159376,10004.0,9.0,0.0
5.613531135200889,10005.0,9.0,0.0
5.629984769432442,10004.0,9.0,0.0
5.641623721579898,10005.0,9.0,0.0
5.643069755190124,10006.0,9.0,0.0
5.644157686644227,10007.0,9.0,0.0
5.665555879238882,10008.0,9.0,0.0
5.675447348110242,10009.0,9.0,0.0
5.696944046848128,10010.0,9.0,0.0
5.733732078735775,10009.0,9.0,0.0
5.737611193284988,10008.0,9.0,0.0
5.750069332247796,10009.0,9.0,0.0
5.76671967142988,10008.0,9.0,0.0
5.767157734393551,10007.0,9.0,0.0
5.768499726905628,10008.0,9.0,0.0
5.768908580403491,10009.0,9.0,0.0
5.77007457881158,10010.0,9.0,0.0
5.785985838822098,10011.0,9.0,0.0
5.791594318915408,10012.0,9.0,0.0
5.799880375662359,10011.0,9.0,0.0
5.815504976154702,10010.0,9.0,0.0
5.818389522209634,10009.0,9.0,0.0
5.823390371764077,10008.0,9.0,0.0
5.824026386821343,10007.0,10.0,0.0
5.8463155086789795,10006.0,10.0,0.0
5.8471734837744975,10005.0,10.0,0.0
5.855085087763983,10006.0,10.0,0.0
5.865189360494803,10007.0,10.0,0.0
5.877533615890283,10008.0,10.0,0.0
5.8822827297594475,10007.0,10.0,0.0
5.882973284731734,10006.0,10.0,0.0
5.884947692789437,10007.0,10.0,0.0
5.895302150279204,10006.0,10.0,0.0
5.899077649835993,10005.0,10.0,0.0
5.9137170408584465,10004.0,10.0,0.0
5.91620054627499,10003.0,10.0,0.0
5.918183765973878,10002.0,10.0,0.0
5.927154090818494,10001.0,10.0,0.0
5.936581446326124,10000.0,10.0,0.0
5.945117951965975,9999.0,10.0,0.0
5.945726379263983,10000.0,10.0,0.0
5.958232603724817,9999.0,10.0,0.0
5.969365438236085,9998.0,10.0,0.0
5.977149508998777,9997.0,10.0,0.0
6.005192855196459,9998.0,10.0,0.0
6.007468622572326,9997.0,10.0,0.0
6.019743942465719,9998.0,10.0,0.0
6.030239037079949,9999.0,10.0,0.0
6.03206498628251,10000.0,10.0,0.0
6.037118275394759,9999.0,10.0,0.0
6.050744354784617,9998.0,10.0,0.0
6.050828245298537,9999.0,10.0,0.0
6.051934024321758,9998.0,10.0,0.0
6.060532514873103,9997.0,10.0,0.0
6.061609570240863,9998.0,10.0,0.0
6.069763021818321,9999.0,10.0,0.0
6.071614048136052,10000.0,10.0,0.0
6.0864672834801326,9999.0,10.0,0.0
6.087434218855842,10000.0,10.0,0.0
6.094770838867962,9999.0,10.0,0.0
6.108294887317022,9998.0,10.0,0.0
6.114939761432465,9997.0,10.0,0.0
6.139953458114709,9996.0,10.0,0.0
6.151599923498339,9995.0,10.0,0.0
6.151631075011343,9996.0,10.0,0.0
6.1567206595129935,9997.0,10.0,0.0
6.157663580922262,9998.0,10.0,0.0
6.170238999565378,9997.0,10.0,0.0
6.176739110825568,9996.0,10.0,0.0
6.1834774979884655,9997.0,10.0,0.0
6.187882699895401,9996.0,10.0,0.0
6.200454661181034,9995.0,10.0,0.0
6.202005369971423,9994.0,11.0,0.0
6.220541657247685,9995.0,11.0,0.0
6.227881070795006,9994.0,11.0,0.0
6.228643524144787,9995.0,11.0,0.0
6.231602333686166,9996.0,11.0,0.0
6.233577986849002,9995.0,11.0,0.0
