T,S,I,R
28.903674227674788,1159.0,4203.0,4550.0
28.90427351705821,1159.0,4202.0,4551.0
28.912604800444655,1159.0,4201.0,4552.0
28.913537866278634,1159.0,4200.0,4553.0
28.91370887131219,1159.0,4199.0,4554.0
28.914516371985556,1159.0,4198.0,4555.0
28.915946168024266,1159.0,4197.0,4556.0
28.91685488354197,1159.0,4196.0,4557.0
28.919504520713346,1159.0,4195.0,4558.0
28.920232203715614,1159.0,4194.0,4559.0
28.921267883509792,1159.0,4193.0,4560.0
28.921679063805442,1160.0,4193.0,4560.0
28.922171551319337,1159.0,4194.0,4560.0
28.922175333219712,1159.0,4193.0,4561.0
28.922962823268968,1158.0,4194.0,4561.0
28.923499435480345,1157.0,4195.0,4561.0
28.923940166407338,1156.0,4196.0,4561.0
28.924451106272603,1156.0,4195.0,4562.0
28.926898003714125,1157.0,4195.0,4562.0
28.92745876382938,1157.0,4194.0,4563.0
28.929917078670595,1157.0,4193.0,4564.0
28.930226282343884,1158.0,4193.0,4564.0
28.930763862824005,1157.0,4194.0,4564.0
28.93333199275831,1156.0,4195.0,4564.0
28.933480563862606,1155.0,4196.0,4564.0
28.93352851549311,1155.0,4195.0,4565.0
28.934618979348706,1155.0,4194.0,4565.0
28.935265475955006,1155.0,4194.0,4564.0
28.935448981250584,1156.0,4194.0,4564.0
28.937112653799385,1156.0,4193.0,4565.0
28.939297483273364,1155.0,4194.0,4565.0
28.941607544296303,1155.0,4193.0,4566.0
28.943997074491833,1156.0,4193.0,4566.0
28.94570045090751,1156.0,4192.0,4567.0
28.94633738987542,1155.0,4193.0,4567.0
28.948015833636543,1155.0,4192.0,4568.0
28.94812010033826,1154.0,4193.0,4568.0
28.951968120809468,1153.0,4194.0,4568.0
28.954630941263193,1152.0,4195.0,4568.0
28.95477576449452,1152.0,4194.0,4569.0
28.956921562249253,1152.0,4193.0,4570.0
28.957696604553792,1152.0,4193.0,4569.0
28.959698597553317,1152.0,4192.0,4570.0
28.960583160380633,1151.0,4193.0,4570.0
28.964578937623106,1151.0,4192.0,4571.0
28.964834767948624,1151.0,4191.0,4572.0
28.96765138187195,1151.0,4190.0,4573.0
28.969135824012287,1150.0,4191.0,4573.0
28.971949637429685,1150.0,4190.0,4574.0
28.972455093650964,1149.0,4191.0,4574.0
28.973126943580905,1148.0,4192.0,4574.0
28.97394319246007,1147.0,4193.0,4574.0
28.981424942379835,1147.0,4192.0,4575.0
28.982198970266886,1147.0,4191.0,4576.0
28.985238429912236,1147.0,4190.0,4577.0
28.985879155959985,1147.0,4189.0,4578.0
28.98605648133716,1146.0,4190.0,4578.0
28.986166279317626,1146.0,4189.0,4579.0
28.986297334075793,1146.0,4189.0,4578.0
28.98638092588761,1146.0,4188.0,4579.0
28.98649486880867,1146.0,4187.0,4580.0
28.99501285093213,1146.0,4186.0,4581.0
28.995166506112692,1145.0,4187.0,4581.0
28.996733361870817,1145.0,4186.0,4582.0
28.998603869138314,1145.0,4185.0,4583.0
28.9987625608931,1145.0,4184.0,4584.0
28.999307459597762,1144.0,4185.0,4584.0
29.001576924724343,1145.0,4185.0,4584.0
29.002041202297885,1145.0,4184.0,4585.0
29.00291511793688,1144.0,4185.0,4585.0
29.00473545598808,1143.0,4186.0,4585.0
29.007778874807617,1144.0,4186.0,4585.0
29.00833259282952,1144.0,4185.0,4586.0
29.008663540778294,1144.0,4184.0,4587.0
29.009591917369956,1144.0,4183.0,4588.0
29.01068103078982,1143.0,4184.0,4588.0
29.011664967053076,1143.0,4183.0,4589.0
29.012659847845544,1143.0,4182.0,4590.0
29.012853330968927,1143.0,4181.0,4591.0
29.013238960475455,1142.0,4182.0,4591.0
29.013240502971556,1142.0,4181.0,4591.0
29.0143212390456,1142.0,4180.0,4592.0
29.015588012237846,1142.0,4179.0,4593.0
29.019750453739935,1142.0,4178.0,4594.0
29.021108862149152,1142.0,4177.0,4595.0
29.02242355940984,1141.0,4178.0,4595.0
29.023384387257664,1142.0,4178.0,4595.0
29.023519390828586,1142.0,4177.0,4596.0
29.025212823516693,1142.0,4176.0,4597.0
29.026971982079292,1142.0,4175.0,4598.0
29.029248461295573,1142.0,4174.0,4599.0
29.030837776930767,1142.0,4173.0,4600.0
29.030927507815846,1141.0,4174.0,4600.0
29.0311877315448,1140.0,4175.0,4600.0
29.031983139008585,1139.0,4176.0,4600.0
29.032064056619433,1138.0,4177.0,4600.0
29.032366446346806,1138.0,4176.0,4601.0
29.032936463698793,1138.0,4175.0,4602.0
29.0329821020537,1139.0,4175.0,4602.0
29.033141292494186,1139.0,4174.0,4603.0
29.039641046378467,1139.0,4173.0,4604.0
29.040430221921575,1139.0,4172.0,4605.0
29.041875496921328,1139.0,4171.0,4606.0
29.04266705919563,1139.0,4170.0,4606.0
29.046010869839588,1138.0,4171.0,4606.0
29.048300855380116,1137.0,4172.0,4606.0
29.04985206571526,1136.0,4173.0,4606.0
29.051060334278027,1135.0,4174.0,4606.0
29.054281915347623,1135.0,4173.0,4607.0
29.05819163525756,1135.0,4172.0,4608.0
29.060581608825352,1135.0,4171.0,4609.0
29.063265302780202,1134.0,4172.0,4609.0
29.065489306654932,1134.0,4171.0,4610.0
29.06762616898805,1133.0,4172.0,4610.0
29.068661073350864,1133.0,4171.0,4611.0
29.06882205085529,1132.0,4172.0,4611.0
29.070297621117426,1131.0,4173.0,4611.0
29.070433729609785,1130.0,4174.0,4611.0
29.071217069375198,1129.0,4175.0,4611.0
29.07276325604829,1128.0,4176.0,4611.0
29.074182893719282,1128.0,4175.0,4612.0
29.074259441420445,1127.0,4176.0,4612.0
29.07435419003696,1127.0,4175.0,4613.0
29.074887297861608,1126.0,4176.0,4613.0
29.075098662340363,1126.0,4175.0,4614.0
29.07909244482876,1126.0,4174.0,4615.0
29.08050095889045,1126.0,4173.0,4616.0
29.080940901763196,1126.0,4172.0,4617.0
29.08165242326434,1126.0,4171.0,4618.0
29.082929220110486,1125.0,4172.0,4618.0
29.083656862877664,1125.0,4171.0,4619.0
29.08592859919986,1124.0,4172.0,4619.0
29.086329041074436,1124.0,4171.0,4620.0
29.08678202220682,1124.0,4170.0,4621.0
29.087686834467984,1124.0,4169.0,4622.0
29.09063092624393,1124.0,4168.0,4623.0
29.090946334767636,1124.0,4167.0,4624.0
29.09184989400457,1124.0,4166.0,4625.0
29.093673367956818,1124.0,4165.0,4626.0
29.094556649354246,1125.0,4165.0,4626.0
29.094810723115128,1124.0,4166.0,4626.0
29.0957323924113,1124.0,4165.0,4627.0
29.09583443048282,1123.0,4166.0,4627.0
29.095921133497967,1123.0,4165.0,4628.0
29.096937823737125,1123.0,4164.0,4629.0
29.097098237110963,1124.0,4164.0,4629.0
29.098345212733708,1123.0,4165.0,4629.0
29.100881296628092,1122.0,4166.0,4629.0
29.102387153317917,1123.0,4166.0,4629.0
29.103253486658325,1123.0,4165.0,4630.0
29.104052906446793,1122.0,4166.0,4630.0
29.104915059545533,1121.0,4167.0,4630.0
29.10741692190052,1121.0,4166.0,4631.0
29.10747484828536,1122.0,4166.0,4631.0
29.10802120629774,1122.0,4165.0,4632.0
29.10896809788439,1121.0,4166.0,4632.0
29.110304227321276,1120.0,4167.0,4632.0
29.112481236363074,1120.0,4166.0,4633.0
29.11303420372473,1119.0,4167.0,4633.0
29.113913758935485,1118.0,4168.0,4633.0
29.117454714226,1118.0,4167.0,4634.0
29.119120992920514,1117.0,4168.0,4634.0
29.119496010932632,1116.0,4168.0,4634.0
29.120269774788063,1116.0,4167.0,4635.0
29.12072084257925,1115.0,4168.0,4635.0
29.121076129921896,1114.0,4169.0,4635.0
29.12111210246787,1113.0,4170.0,4635.0
29.122029435327594,1113.0,4169.0,4636.0
29.125542104067666,1112.0,4170.0,4636.0
29.126077090194713,1112.0,4169.0,4637.0
29.126294224428975,1112.0,4168.0,4638.0
29.126411698841316,1111.0,4169.0,4638.0
29.126515121658155,1110.0,4170.0,4638.0
29.12960240117426,1110.0,4169.0,4639.0
29.13065142523912,1111.0,4169.0,4639.0
29.133136340228972,1111.0,4168.0,4639.0
29.134371127948203,1111.0,4167.0,4640.0
29.137647371595122,1110.0,4168.0,4640.0
29.138749972022026,1110.0,4167.0,4641.0
29.140592043229237,1111.0,4167.0,4641.0
29.143836926111035,1110.0,4168.0,4641.0
29.144049163410536,1110.0,4167.0,4642.0
29.14727748371414,1110.0,4166.0,4643.0
29.147779438582855,1109.0,4167.0,4643.0
29.14935612710758,1108.0,4168.0,4643.0
29.1503205346782,1108.0,4167.0,4644.0
29.150577639089306,1107.0,4168.0,4644.0
29.152033961620756,1106.0,4169.0,4644.0
29.152475648558667,1107.0,4169.0,4644.0
29.1552089128574,1107.0,4168.0,4645.0
29.158825076755335,1107.0,4168.0,4644.0
29.159467993393783,1107.0,4167.0,4645.0
29.16648156080475,1106.0,4168.0,4645.0
29.16967777472365,1105.0,4169.0,4645.0
29.17045819861892,1105.0,4168.0,4646.0
29.17087502006472,1105.0,4167.0,4647.0
29.17306093126584,1104.0,4168.0,4647.0
29.17332955418715,1103.0,4169.0,4647.0
29.173336396682327,1102.0,4170.0,4647.0
29.17439664734074,1102.0,4169.0,4648.0
29.17581747962855,1102.0,4168.0,4649.0
29.176292323084084,1102.0,4167.0,4650.0
29.176305124889847,1102.0,4166.0,4651.0
29.17673293280371,1101.0,4167.0,4651.0
29.178518546332036,1100.0,4168.0,4651.0
29.178692525874673,1099.0,4169.0,4651.0
29.17991204676652,1098.0,4170.0,4651.0
29.180504727164934,1098.0,4169.0,4652.0
29.181100746990186,1098.0,4168.0,4653.0
29.181735213747295,1097.0,4169.0,4653.0
29.181871023691297,1097.0,4168.0,4654.0
29.183546252325822,1097.0,4167.0,4655.0
29.184702312358006,1096.0,4168.0,4655.0
29.18517038115843,1096.0,4167.0,4656.0
29.185280872311314,1095.0,4168.0,4656.0
29.185329724230552,1095.0,4167.0,4657.0
29.18620659329138,1095.0,4166.0,4658.0
29.187084591619673,1095.0,4165.0,4659.0
29.190650874797953,1095.0,4164.0,4660.0
29.191505813547856,1096.0,4164.0,4660.0
29.191694044712335,1096.0,4163.0,4661.0
29.194984368425594,1096.0,4162.0,4662.0
29.19691644316069,1096.0,4161.0,4663.0
29.19777620464122,1096.0,4160.0,4664.0
29.198107057718726,1095.0,4161.0,4664.0
29.200885234343783,1095.0,4160.0,4665.0
29.201070645346725,1094.0,4161.0,4665.0
29.20290953321703,1094.0,4160.0,4666.0
29.203036163678885,1094.0,4159.0,4667.0
29.203208465608455,1094.0,4158.0,4668.0
29.203978077352986,1094.0,4158.0,4667.0
29.204378373129483,1093.0,4159.0,4667.0
29.20538917903104,1093.0,4158.0,4668.0
29.205453841016276,1093.0,4157.0,4668.0
29.20545701027147,1092.0,4158.0,4668.0
29.20572223993915,1091.0,4159.0,4668.0
29.206934475859157,1091.0,4158.0,4669.0
29.20747079342429,1091.0,4158.0,4668.0
29.207570348626408,1090.0,4159.0,4668.0
29.210219829939277,1089.0,4160.0,4668.0
29.21073696220367,1089.0,4159.0,4669.0
29.211174202137265,1089.0,4158.0,4670.0
29.212159425138083,1088.0,4159.0,4670.0
29.212664037771383,1087.0,4160.0,4670.0
29.213056486401783,1087.0,4159.0,4671.0
29.214062607443275,1088.0,4159.0,4671.0
29.217361576233113,1089.0,4159.0,4671.0
29.21937144323683,1089.0,4158.0,4672.0
29.219798388830746,1088.0,4159.0,4672.0
29.219804184201337,1087.0,4160.0,4672.0
29.220187141378155,1086.0,4161.0,4672.0
29.22104968124435,1086.0,4160.0,4673.0
29.222912086091995,1087.0,4160.0,4673.0
29.223202204543934,1086.0,4161.0,4673.0
29.223856904265254,1086.0,4160.0,4674.0
29.228085813889162,1086.0,4159.0,4675.0
29.2287070266786,1086.0,4158.0,4675.0
29.23021436750834,1087.0,4158.0,4675.0
29.230219099717058,1087.0,4157.0,4676.0
29.230658035599976,1087.0,4156.0,4677.0
29.232737598226738,1086.0,4157.0,4677.0
29.24073122469288,1086.0,4156.0,4678.0
29.240779803082717,1086.0,4155.0,4679.0
29.241002174364613,1086.0,4154.0,4680.0
29.24205883222775,1086.0,4153.0,4681.0
29.244418454311855,1086.0,4152.0,4682.0
29.245717719658273,1085.0,4153.0,4682.0
29.245874482386128,1084.0,4154.0,4682.0
29.24695264777346,1084.0,4153.0,4683.0
29.247916675540715,1083.0,4154.0,4683.0
29.24978106464072,1083.0,4153.0,4684.0
29.25054968368605,1083.0,4152.0,4685.0
29.251472452398726,1082.0,4153.0,4685.0
29.25193963121036,1081.0,4154.0,4685.0
29.252218244272232,1081.0,4153.0,4686.0
29.25322055115931,1081.0,4152.0,4687.0
29.25474408377117,1080.0,4153.0,4687.0
29.255876585540378,1080.0,4152.0,4688.0
29.25701788940185,1080.0,4151.0,4689.0
29.25820944314679,1080.0,4150.0,4690.0
29.258692060033912,1080.0,4149.0,4691.0
29.261070892203016,1079.0,4150.0,4691.0
29.26183032590355,1079.0,4149.0,4692.0
29.262089928625247,1079.0,4148.0,4693.0
29.262102354881062,1079.0,4147.0,4694.0
29.262823339249685,1079.0,4146.0,4695.0
29.264013089703393,1079.0,4145.0,4695.0
29.264736821572832,1079.0,4144.0,4696.0
29.26586048357386,1079.0,4144.0,4695.0
29.266783948277656,1079.0,4143.0,4696.0
29.266873117536168,1078.0,4144.0,4696.0
29.268878966098256,1079.0,4144.0,4696.0
29.269407438844897,1078.0,4145.0,4696.0
29.269757061275296,1078.0,4144.0,4697.0
29.269839047349546,1077.0,4145.0,4697.0
29.269868527800117,1077.0,4144.0,4698.0
29.27050613932614,1076.0,4145.0,4698.0
29.273759010950073,1075.0,4146.0,4698.0
29.273808217731204,1075.0,4145.0,4699.0
29.274830613100278,1075.0,4144.0,4700.0
29.275322326684563,1075.0,4143.0,4701.0
29.278183494152437,1075.0,4142.0,4702.0
29.278602723127822,1076.0,4142.0,4702.0
29.279593614795548,1076.0,4141.0,4703.0
29.281630395959926,1076.0,4140.0,4704.0
29.282816635336072,1076.0,4139.0,4705.0
29.284816919310018,1075.0,4140.0,4705.0
29.284866642872473,1075.0,4139.0,4706.0
29.286952170179735,1074.0,4140.0,4706.0
29.288791669281967,1075.0,4140.0,4706.0
29.288995142425993,1074.0,4141.0,4706.0
29.2891561597928,1074.0,4140.0,4707.0
29.289363900708228,1073.0,4141.0,4707.0
29.291161222993757,1072.0,4142.0,4707.0
29.29201559114248,1072.0,4141.0,4708.0
29.297533239805293,1071.0,4142.0,4708.0
29.30086054731173,1071.0,4141.0,4709.0
29.302160481879156,1070.0,4141.0,4709.0
29.302797669120146,1070.0,4140.0,4710.0
29.303278451104756,1070.0,4139.0,4711.0
29.304516305230276,1070.0,4138.0,4712.0
29.30598243273172,1070.0,4137.0,4713.0
29.308114645388628,1070.0,4136.0,4714.0
29.308544595945847,1070.0,4135.0,4715.0
29.30956042185453,1069.0,4136.0,4715.0
29.310987498773823,1069.0,4135.0,4716.0
29.312894820810122,1069.0,4134.0,4717.0
29.31322795109697,1068.0,4135.0,4717.0
29.31615088089115,1068.0,4134.0,4717.0
29.317415735569845,1068.0,4133.0,4718.0
29.31819270631895,1068.0,4132.0,4719.0
29.31918858694613,1068.0,4131.0,4720.0
29.320337317131223,1068.0,4130.0,4721.0
29.322537788609193,1068.0,4129.0,4722.0
29.327521152578157,1068.0,4129.0,4721.0
29.328554313652326,1067.0,4130.0,4721.0
29.32857761339259,1067.0,4129.0,4722.0
29.32863769642913,1067.0,4128.0,4723.0
29.329436324953292,1067.0,4127.0,4724.0
29.330087977418483,1066.0,4128.0,4724.0
29.33071334914744,1066.0,4127.0,4725.0
29.332357500927063,1066.0,4126.0,4726.0
29.333017313248536,1066.0,4125.0,4727.0
29.33329657211378,1065.0,4126.0,4727.0
29.33396630729128,1065.0,4125.0,4728.0
29.337532558552127,1066.0,4125.0,4728.0
29.337575005322268,1065.0,4126.0,4728.0
29.338409757509982,1065.0,4125.0,4729.0
29.338753774819917,1065.0,4124.0,4730.0
29.338776568565073,1064.0,4125.0,4730.0
29.339680387707826,1064.0,4124.0,4731.0
29.339882605816257,1063.0,4125.0,4731.0
29.340640780108377,1062.0,4126.0,4731.0
29.340673579883326,1062.0,4125.0,4732.0
29.34282795527228,1062.0,4124.0,4733.0
29.346956869048835,1062.0,4123.0,4734.0
29.347698652238478,1062.0,4122.0,4735.0
29.34805389561243,1062.0,4121.0,4736.0
29.35015337665536,1062.0,4120.0,4737.0
29.35337546877914,1061.0,4121.0,4737.0
29.353725914346683,1060.0,4121.0,4737.0
29.354271386828437,1060.0,4120.0,4738.0
29.354818764638054,1060.0,4120.0,4737.0
29.356649852472408,1060.0,4119.0,4738.0
29.357697487162582,1060.0,4118.0,4739.0
29.360263190217324,1061.0,4118.0,4739.0
29.360558150826826,1061.0,4117.0,4740.0
29.361277094398083,1060.0,4118.0,4740.0
29.3626807349622,1059.0,4119.0,4740.0
29.363203098458566,1058.0,4120.0,4740.0
29.364357326095764,1057.0,4121.0,4740.0
29.364435228916243,1057.0,4120.0,4741.0
29.367144770588418,1057.0,4119.0,4742.0
29.368847757542667,1057.0,4119.0,4741.0
29.371939555631702,1056.0,4120.0,4741.0
29.37248455565272,1055.0,4121.0,4741.0
29.374787090760197,1054.0,4122.0,4741.0
29.375830842872393,1054.0,4121.0,4742.0
29.377830365922208,1054.0,4120.0,4743.0
29.37789280289075,1054.0,4119.0,4744.0
29.379721292783113,1054.0,4119.0,4743.0
29.3824559360963,1054.0,4118.0,4744.0
29.38741928231111,1053.0,4119.0,4744.0
29.391571147841297,1052.0,4120.0,4744.0
29.395503690381467,1052.0,4119.0,4745.0
29.396671225177176,1051.0,4120.0,4745.0
29.39814970959494,1051.0,4119.0,4746.0
29.401942979296933,1050.0,4120.0,4746.0
29.403754263286366,1050.0,4119.0,4747.0
29.40498082628936,1050.0,4118.0,4748.0
29.40584944464447,1050.0,4117.0,4749.0
29.40613989042013,1051.0,4117.0,4749.0
29.406625016481918,1051.0,4116.0,4750.0
29.40679936215601,1052.0,4116.0,4750.0
29.40760368911589,1053.0,4116.0,4750.0
29.40823088538649,1053.0,4116.0,4749.0
29.409670196750234,1053.0,4115.0,4750.0
29.410901516790243,1053.0,4114.0,4751.0
29.41320740177018,1053.0,4113.0,4752.0
29.413813764116348,1054.0,4113.0,4752.0
29.414717750474747,1054.0,4113.0,4751.0
29.415076293822647,1054.0,4112.0,4752.0
29.41515120009427,1054.0,4111.0,4753.0
29.415249689160717,1054.0,4110.0,4754.0
29.41622526276513,1054.0,4110.0,4753.0
29.4176388333983,1054.0,4109.0,4754.0
29.41778587095491,1054.0,4108.0,4755.0
29.417979231137636,1055.0,4108.0,4755.0
29.41838695342869,1054.0,4109.0,4755.0
29.41934216685818,1054.0,4108.0,4756.0
29.420764540105324,1055.0,4108.0,4756.0
29.42093515550855,1055.0,4107.0,4757.0
29.421512128237424,1055.0,4106.0,4758.0
29.4224045914018,1055.0,4105.0,4759.0
29.42360325596058,1054.0,4106.0,4759.0
29.424583186814147,1054.0,4105.0,4760.0
29.425850907802896,1054.0,4104.0,4761.0
29.426857655963143,1054.0,4103.0,4762.0
29.42841183899233,1054.0,4102.0,4763.0
29.431694177206804,1053.0,4103.0,4763.0
29.43382233253481,1053.0,4102.0,4764.0
29.43805851272868,1053.0,4101.0,4765.0
29.438260931976483,1052.0,4102.0,4765.0
29.439077620137084,1052.0,4101.0,4766.0
29.443288248167768,1052.0,4100.0,4767.0
29.4435072919522,1051.0,4101.0,4767.0
29.44644241388752,1051.0,4101.0,4766.0
29.44799193921229,1050.0,4102.0,4766.0
29.44995685724361,1050.0,4101.0,4767.0
29.4512165907372,1049.0,4102.0,4767.0
29.45162164484383,1049.0,4101.0,4768.0
29.45164270868938,1048.0,4102.0,4768.0
29.451788148953323,1049.0,4102.0,4768.0
29.455167796391972,1048.0,4103.0,4768.0
29.456138744660777,1049.0,4103.0,4768.0
29.45617665998216,1049.0,4102.0,4769.0
29.457014362093766,1048.0,4103.0,4769.0
29.458045886648556,1048.0,4102.0,4770.0
29.458384130293673,1047.0,4103.0,4770.0
29.460131709650785,1046.0,4104.0,4770.0
29.469802729811477,1045.0,4105.0,4770.0
29.47018573809454,1045.0,4104.0,4771.0
29.470432435757594,1044.0,4104.0,4771.0
29.47222324693371,1044.0,4103.0,4772.0
29.47273559545427,1044.0,4102.0,4773.0
29.473051499939423,1044.0,4101.0,4774.0
29.473975053411976,1044.0,4100.0,4775.0
29.47410023968025,1044.0,4099.0,4776.0
29.47457671936437,1045.0,4099.0,4776.0
29.474745455033997,1044.0,4100.0,4776.0
29.47539709244933,1045.0,4100.0,4776.0
29.476793957505507,1045.0,4099.0,4777.0
29.478481926245152,1044.0,4100.0,4777.0
29.47955811004599,1044.0,4099.0,4778.0
29.480113417415236,1043.0,4100.0,4778.0
29.480984541355653,1043.0,4099.0,4779.0
29.481069321178552,1042.0,4100.0,4779.0
29.482381086203997,1042.0,4099.0,4780.0
29.48418793126965,1041.0,4100.0,4780.0
29.484527611733732,1040.0,4101.0,4780.0
29.487312535773324,1040.0,4100.0,4781.0
29.487835464275914,1039.0,4101.0,4781.0
29.491100826917744,1039.0,4100.0,4782.0
29.491740539720645,1039.0,4099.0,4783.0
29.49251710048317,1039.0,4098.0,4784.0
29.492635370932188,1038.0,4099.0,4784.0
29.494045250998017,1038.0,4098.0,4785.0
29.494205754252235,1039.0,4098.0,4785.0
29.49443704371663,1039.0,4097.0,4786.0
29.495244117301883,1040.0,4097.0,4786.0
29.49524974479656,1041.0,4097.0,4786.0
29.495299712975687,1041.0,4096.0,4787.0
29.49619085820563,1041.0,4095.0,4788.0
29.499178756284042,1041.0,4094.0,4789.0
29.499998144056793,1040.0,4094.0,4789.0
29.50130650938529,1039.0,4095.0,4789.0
29.504634574837986,1039.0,4094.0,4790.0
29.50775368817328,1039.0,4093.0,4791.0
29.510397625810974,1039.0,4092.0,4792.0
29.510540812568294,1039.0,4091.0,4793.0
29.512749838068192,1039.0,4090.0,4793.0
29.513121740911277,1039.0,4089.0,4793.0
29.513556996439,1039.0,4088.0,4794.0
29.51430009528031,1039.0,4087.0,4795.0
29.51435189513548,1039.0,4086.0,4796.0
29.515363149610213,1039.0,4085.0,4797.0
29.51848372589951,1039.0,4084.0,4798.0
29.51914490823646,1039.0,4083.0,4799.0
29.519775141425004,1039.0,4082.0,4800.0
29.520647642256773,1038.0,4083.0,4800.0
29.52118206959859,1038.0,4082.0,4801.0
29.522210895853494,1038.0,4081.0,4802.0
29.525399956467837,1038.0,4080.0,4803.0
29.526432352160814,1037.0,4081.0,4803.0
29.527365001441062,1036.0,4082.0,4803.0
29.53073234265942,1037.0,4082.0,4803.0
29.53312063580019,1037.0,4082.0,4802.0
29.534344285789032,1036.0,4083.0,4802.0
29.534635907023336,1035.0,4084.0,4802.0
29.535900036429272,1035.0,4083.0,4803.0
29.536037131762633,1034.0,4084.0,4803.0
29.53646278016578,1034.0,4083.0,4804.0
29.53706030683034,1034.0,4082.0,4805.0
29.53866099557753,1033.0,4083.0,4805.0
29.53892516983138,1033.0,4083.0,4804.0
29.53899102985137,1033.0,4082.0,4805.0
29.54038354455509,1032.0,4083.0,4805.0
29.542245537676052,1031.0,4084.0,4805.0
29.54228906325399,1030.0,4085.0,4805.0
29.54389688961189,1029.0,4086.0,4805.0
29.54404931003394,1029.0,4085.0,4805.0
29.54426533208008,1028.0,4086.0,4805.0
29.546607444144996,1027.0,4087.0,4805.0
29.548760401437,1027.0,4086.0,4806.0
29.548937341914797,1027.0,4085.0,4807.0
29.554751936074197,1027.0,4084.0,4808.0
29.55631916830823,1027.0,4083.0,4809.0
29.55706165411468,1027.0,4082.0,4810.0
29.55709356770749,1027.0,4081.0,4811.0
29.559159687754768,1027.0,4080.0,4812.0
29.560424988540483,1027.0,4079.0,4813.0
29.56057374144479,1027.0,4078.0,4814.0
29.566067550142446,1027.0,4077.0,4815.0
29.5668666925082,1027.0,4077.0,4814.0
29.567524481089865,1027.0,4076.0,4815.0
29.570548489598522,1027.0,4075.0,4816.0
29.573929501642212,1027.0,4074.0,4817.0
29.576651226131077,1026.0,4075.0,4817.0
29.576894135841382,1026.0,4074.0,4818.0
29.57745896814605,1026.0,4073.0,4819.0
29.58735193720612,1026.0,4072.0,4820.0
29.587372485630677,1025.0,4073.0,4820.0
29.587739681223304,1024.0,4074.0,4820.0
29.589496180181484,1024.0,4073.0,4821.0
29.594055620021997,1023.0,4074.0,4821.0
29.596020285967604,1023.0,4073.0,4822.0
29.59620666858495,1023.0,4072.0,4823.0
29.596355785310347,1023.0,4071.0,4824.0
29.597396365965068,1023.0,4070.0,4825.0
29.598449448852236,1023.0,4069.0,4825.0
29.598492643568395,1023.0,4068.0,4826.0
29.600305458302053,1022.0,4069.0,4826.0
29.600674685768503,1021.0,4070.0,4826.0
29.604052590349472,1021.0,4069.0,4827.0
29.60428935564892,1021.0,4069.0,4826.0
29.604828469880818,1021.0,4068.0,4827.0
29.60556287718427,1020.0,4069.0,4827.0
29.606857908575414,1020.0,4068.0,4828.0
29.60712702291082,1019.0,4069.0,4828.0
29.6123448289806,1018.0,4070.0,4828.0
29.612753948902256,1017.0,4071.0,4828.0
29.61320948104675,1017.0,4071.0,4827.0
29.61359150855427,1016.0,4072.0,4827.0
29.615371407869254,1016.0,4071.0,4828.0
29.620513461782448,1015.0,4072.0,4828.0
29.620888261492016,1016.0,4072.0,4828.0
29.621036228601834,1015.0,4073.0,4828.0
29.623484950698984,1015.0,4072.0,4829.0
29.62366134774654,1015.0,4071.0,4830.0
29.623893697025085,1015.0,4070.0,4831.0
29.624845473169657,1015.0,4069.0,4832.0
29.625118869751226,1014.0,4070.0,4832.0
29.62638931315283,1014.0,4069.0,4833.0
29.627143466119854,1015.0,4069.0,4833.0
29.627478592874485,1016.0,4069.0,4833.0
29.62815643749573,1016.0,4069.0,4832.0
29.629304906270498,1016.0,4068.0,4833.0
29.630647364665062,1015.0,4069.0,4833.0
29.631984036714005,1016.0,4069.0,4833.0
29.632188425941983,1015.0,4070.0,4833.0
29.632562320363007,1014.0,4071.0,4833.0
29.632982016716568,1014.0,4070.0,4833.0
29.63773021549083,1014.0,4070.0,4832.0
29.639832105986606,1014.0,4069.0,4833.0
29.639893623599935,1015.0,4069.0,4833.0
29.641622479506005,1014.0,4070.0,4833.0
29.642969434242715,1013.0,4071.0,4833.0
29.64329055735186,1013.0,4070.0,4834.0
29.644353575840455,1013.0,4069.0,4835.0
29.647161987326093,1012.0,4070.0,4835.0
29.64991956083157,1012.0,4069.0,4836.0
29.65032472418548,1011.0,4070.0,4836.0
29.654353597420766,1011.0,4069.0,4837.0
29.658619184544726,1011.0,4068.0,4838.0
29.659150373771027,1010.0,4069.0,4838.0
29.659915382040275,1009.0,4070.0,4838.0
29.66379122359099,1009.0,4069.0,4839.0
29.664067400419512,1009.0,4068.0,4840.0
29.666186016809217,1009.0,4067.0,4841.0
29.66639073714582,1009.0,4066.0,4842.0
29.666454887999596,1008.0,4067.0,4842.0
29.668306309773957,1007.0,4068.0,4842.0
29.668825148120458,1007.0,4067.0,4843.0
29.669771322118343,1006.0,4068.0,4843.0
29.671130443713174,1005.0,4069.0,4843.0
29.671559752198526,1005.0,4068.0,4843.0
29.67210548809044,1005.0,4067.0,4844.0
29.67268229851787,1004.0,4068.0,4844.0
29.673586537018032,1004.0,4067.0,4845.0
29.67482537013963,1004.0,4066.0,4846.0
29.675457452331514,1003.0,4067.0,4846.0
29.677154955333183,1003.0,4066.0,4847.0
29.679840103732154,1002.0,4067.0,4847.0
29.680151955649524,1002.0,4066.0,4848.0
29.681803176668325,1001.0,4067.0,4848.0
29.684880156862622,1001.0,4066.0,4849.0
29.690360570905625,1001.0,4066.0,4848.0
29.69177302927468,1001.0,4065.0,4849.0
