T,S,I,R
1.0630036793476279,10007.0,1.0,0.0
1.0906181937144726,10006.0,1.0,0.0
1.113967900807862,10007.0,1.0,0.0
1.129973251857862,10006.0,1.0,0.0
1.1394452199960363,10007.0,1.0,0.0
1.1548931643904046,10006.0,1.0,0.0
1.155464765272653,10005.0,1.0,0.0
1.2435880304145681,10006.0,1.0,0.0
1.2451508184500581,10005.0,1.0,0.0
1.2463138401016773,10006.0,1.0,0.0
1.2481948227432178,10005.0,1.0,0.0
1.2578402558855177,10006.0,1.0,0.0
1.2590274026777744,10007.0,1.0,0.0
1.2625324145751318,10008.0,1.0,0.0
1.2626530225896158,10007.0,1.0,0.0
1.265307790135956,10008.0,1.0,0.0
1.2940364413373517,10009.0,1.0,0.0
1.2951782608077853,10010.0,1.0,0.0
1.3014227962689457,10011.0,1.0,0.0
1.338613967943098,10012.0,1.0,0.0
1.3436309901130832,10013.0,1.0,0.0
1.3820325197100154,10014.0,1.0,0.0
1.3876848176525687,10013.0,1.0,0.0
1.3989781349972437,10014.0,1.0,0.0
1.4140782784949073,10013.0,1.0,0.0
1.4328701027733295,10014.0,1.0,0.0
1.4348420967164073,10015.0,1.0,0.0
1.450218265335643,10014.0,1.0,0.0
1.4502649415214537,10015.0,1.0,0.0
1.4519039554418844,10014.0,1.0,0.0
1.4666126839172544,10015.0,1.0,0.0
1.494670186044886,10016.0,1.0,0.0
1.4986769025358968,10017.0,1.0,0.0
1.5027970792619607,10016.0,1.0,0.0
1.5083841740654713,10017.0,1.0,0.0
1.5113254981301727,10016.0,1.0,0.0
1.5146886565104245,10017.0,1.0,0.0
1.523169722883492,10016.0,1.0,0.0
1.5283864946360566,10017.0,1.0,0.0
1.5348814363925165,10016.0,1.0,0.0
1.5385858905462948,10017.0,1.0,0.0
1.5441126880458744,10016.0,1.0,0.0
1.5484987712256382,10017.0,1.0,0.0
1.5519978061265411,10018.0,1.0,0.0
1.5539529214577454,10017.0,1.0,0.0
1.5780459197657926,10018.0,1.0,0.0
1.5849387410261715,10017.0,1.0,0.0
1.5983550173123986,10018.0,1.0,0.0
1.6140510587236832,10017.0,1.0,0.0
1.6150057775326088,10018.0,1.0,0.0
1.6221978473523826,10017.0,1.0,0.0
1.6399167385884468,10018.0,1.0,0.0
1.649644167731352,10017.0,1.0,0.0
1.671946254695387,10016.0,1.0,0.0
1.672824159292247,10015.0,1.0,0.0
1.6867425387128303,10014.0,1.0,0.0
1.6955425157591377,10015.0,1.0,0.0
1.6975394973820368,10016.0,1.0,0.0
1.7198474970831477,10015.0,1.0,0.0
1.7350311611119713,10014.0,1.0,0.0
1.7387676612461551,10015.0,1.0,0.0
1.7408319313544762,10014.0,1.0,0.0
1.7624006959145508,10013.0,1.0,0.0
1.7712997541920499,10014.0,1.0,0.0
1.7734008739862022,10015.0,1.0,0.0
1.7761354566599639,10016.0,1.0,0.0
1.7764391067480871,10015.0,1.0,0.0
1.780553245327797,10014.0,1.0,0.0
1.805851384298763,10013.0,1.0,0.0
1.8448244733924526,10014.0,1.0,0.0
1.856795447254511,10013.0,1.0,0.0
1.8778919292897682,10014.0,1.0,0.0
1.882151263550311,10015.0,1.0,0.0
1.8862410549995328,10014.0,1.0,0.0
1.8988571427819072,10013.0,1.0,0.0
1.9320618929577302,10014.0,1.0,0.0
1.9369994770090049,10013.0,1.0,0.0
1.9579272142916075,10012.0,1.0,0.0
1.9641361437402638,10013.0,1.0,0.0
1.972128180117014,10012.0,1.0,0.0
1.9737883151117428,10013.0,1.0,0.0
2.004107360249502,10014.0,1.0,0.0
2.0069873776311162,10013.0,1.0,0.0
2.028876225972946,10014.0,1.0,0.0
2.0299308518553625,10013.0,1.0,0.0
2.0368503288296003,10014.0,1.0,0.0
2.0536812138808695,10013.0,1.0,0.0
2.058036734700063,10012.0,1.0,0.0
2.0709202392389825,10011.0,1.0,0.0
2.1021132363071757,10010.0,1.0,0.0
2.1029391264162816,10011.0,1.0,0.0
2.121321056272626,10010.0,1.0,0.0
2.1289063722162265,10009.0,1.0,0.0
2.1525815015535703,10010.0,1.0,0.0
2.1553273686613283,10011.0,1.0,0.0
2.159524880958274,10012.0,1.0,0.0
2.168207656951999,10013.0,1.0,0.0
2.185938854141242,10014.0,1.0,0.0
2.193744402157226,10015.0,1.0,0.0
2.210006782804444,10014.0,1.0,0.0
2.228550704214023,10013.0,1.0,0.0
2.2327810991084487,10012.0,1.0,0.0
2.2484186929565495,10013.0,1.0,0.0
2.259754742771396,10012.0,1.0,0.0
2.261754670194047,10013.0,1.0,0.0
2.2624514659162585,10012.0,1.0,0.0
2.26813021110314,10013.0,1.0,0.0
2.2695973561856424,10012.0,1.0,0.0
2.271602112303972,10013.0,1.0,0.0
2.2877550376811686,10014.0,1.0,0.0
2.3452840350613076,10013.0,1.0,0.0
2.349978995144944,10014.0,1.0,0.0
2.3737482567108774,10015.0,1.0,0.0
2.3849671316523353,10016.0,1.0,0.0
2.387252217187973,10017.0,1.0,0.0
2.3892859797304578,10018.0,1.0,0.0
2.391876231511158,10019.0,1.0,0.0
2.3962939564268013,10020.0,1.0,0.0
2.3996370283332196,10019.0,1.0,0.0
2.40874203344662,10018.0,1.0,0.0
2.441984170333574,10019.0,1.0,0.0
2.4451581116884418,10018.0,1.0,0.0
2.4559742622905807,10017.0,1.0,0.0
2.4638153679606396,10018.0,1.0,0.0
2.4743606641647067,10017.0,1.0,0.0
2.480119337079006,10016.0,1.0,0.0
2.496798624959399,10017.0,1.0,0.0
2.497140630068572,10018.0,1.0,0.0
2.497161667575143,10017.0,1.0,0.0
2.5177129479310505,10016.0,1.0,0.0
2.5240432883799846,10015.0,1.0,0.0
2.5282000143906087,10016.0,1.0,0.0
2.5419232494337143,10017.0,1.0,0.0
2.54482333990122,10018.0,1.0,0.0
2.5894285099280285,10019.0,1.0,0.0
2.5914363575534662,10020.0,1.0,0.0
2.5964972392591625,10019.0,1.0,0.0
2.5975698428183573,10018.0,1.0,0.0
2.5983497792563366,10017.0,1.0,0.0
2.6225367764499565,10018.0,1.0,0.0
2.622622811780049,10017.0,1.0,0.0
2.6238380300389124,10016.0,1.0,0.0
2.6290941112531256,10017.0,1.0,0.0
2.631298133498005,10016.0,1.0,0.0
2.637244504592297,10015.0,1.0,0.0
2.6531262595484453,10016.0,1.0,0.0
2.6764451749616502,10017.0,1.0,0.0
2.6934364109579945,10018.0,1.0,0.0
2.700241505833846,10019.0,1.0,0.0
2.721669775575264,10020.0,1.0,0.0
2.72179877553209,10021.0,1.0,0.0
2.737994585203366,10020.0,1.0,0.0
2.7459126220135506,10021.0,1.0,0.0
2.767166278832033,10020.0,1.0,0.0
2.77696280988261,10021.0,1.0,0.0
2.7772788651379763,10020.0,1.0,0.0
2.783705492437538,10021.0,1.0,0.0
2.787279786153265,10022.0,1.0,0.0
2.7924030625564393,10023.0,1.0,0.0
2.8247164059051757,10022.0,1.0,0.0
2.8371827656153643,10021.0,1.0,0.0
2.84444504506684,10020.0,1.0,0.0
2.8571683507576706,10019.0,1.0,0.0
2.8754299797752827,10018.0,1.0,0.0
2.8790227421239547,10019.0,1.0,0.0
2.885085536011853,10020.0,1.0,0.0
2.8903320927797815,10019.0,1.0,0.0
2.9042924043528995,10018.0,1.0,0.0
2.917678410988669,10017.0,1.0,0.0
2.9237990086535794,10018.0,1.0,0.0
2.9360582609820467,10019.0,1.0,0.0
2.9407210784023805,10018.0,1.0,0.0
2.9422541143187724,10019.0,1.0,0.0
2.943070440186482,10018.0,1.0,0.0
2.9440592882119434,10019.0,1.0,0.0
2.9477574520384384,10018.0,1.0,0.0
2.9500090294351655,10019.0,1.0,0.0
2.9619896069231917,10020.0,1.0,0.0
3.0074667878017425,10019.0,1.0,0.0
3.0233859115046555,10018.0,1.0,0.0
3.034685160725194,10017.0,1.0,0.0
3.046533467603938,10018.0,1.0,0.0
3.071849574500389,10017.0,1.0,0.0
3.0848795955863766,10016.0,1.0,0.0
3.1020467129215725,10015.0,1.0,0.0
3.1034949734614963,10016.0,1.0,0.0
3.112469232140478,10015.0,1.0,0.0
3.1208953011079523,10016.0,1.0,0.0
3.1286431070935374,10017.0,1.0,0.0
3.131481394937887,10018.0,1.0,0.0
3.154609186210134,10017.0,1.0,0.0
3.157085862648731,10018.0,1.0,0.0
3.1744264034509655,10019.0,1.0,0.0
3.180793628444312,10018.0,1.0,0.0
3.19547453538069,10017.0,1.0,0.0
3.207740861873756,10018.0,1.0,0.0
3.211229028123823,10019.0,1.0,0.0
3.2176346013589443,10018.0,1.0,0.0
3.219081266082847,10019.0,1.0,0.0
3.2202489374998793,10018.0,1.0,0.0
3.223588498115104,10019.0,1.0,0.0
3.241056638024478,10018.0,1.0,0.0
3.2429088279963008,10019.0,1.0,0.0
3.246595766176194,10018.0,1.0,0.0
3.2470904252299264,10019.0,1.0,0.0
3.2507252591525626,10020.0,1.0,0.0
3.251426983449616,10021.0,1.0,0.0
3.266900006844319,10022.0,1.0,0.0
3.2938862097961423,10023.0,1.0,0.0
3.2982930064911207,10024.0,1.0,0.0
3.2985631841407366,10023.0,1.0,0.0
3.3070990683704653,10024.0,1.0,0.0
3.321078468138505,10025.0,1.0,0.0
3.3245203838290838,10024.0,1.0,0.0
3.332610679559418,10023.0,1.0,0.0
3.348759628505771,10022.0,1.0,0.0
3.3598138443971424,10021.0,1.0,0.0
3.361255699322707,10022.0,1.0,0.0
3.3811293573098307,10023.0,1.0,0.0
3.3921919659844533,10024.0,1.0,0.0
3.393041016242692,10025.0,1.0,0.0
3.3950964691980796,10024.0,1.0,0.0
3.3994224426604505,10025.0,1.0,0.0
3.4222025641845577,10024.0,1.0,0.0
3.428300914218726,10023.0,1.0,0.0
3.431004229544188,10024.0,1.0,0.0
3.4366019566428316,10025.0,1.0,0.0
3.4562274389057195,10026.0,1.0,0.0
3.4610528612714435,10027.0,1.0,0.0
3.4680026210144366,10026.0,1.0,0.0
3.4993800682695624,10027.0,1.0,0.0
3.549921485931512,10026.0,1.0,0.0
3.553841368101019,10025.0,1.0,0.0
3.5674624737697,10026.0,1.0,0.0
3.5902083269176805,10025.0,1.0,0.0
3.605281571431225,10026.0,1.0,0.0
3.606331613157248,10025.0,1.0,0.0
3.609248326584416,10026.0,1.0,0.0
3.6181696079280425,10027.0,1.0,0.0
3.6186636565971515,10028.0,1.0,0.0
3.6209010059160356,10027.0,1.0,0.0
3.622103639330555,10026.0,1.0,0.0
3.6485542511951925,10027.0,1.0,0.0
3.6652989179480393,10026.0,1.0,0.0
3.6693829968535603,10025.0,1.0,0.0
3.6836657261659846,10024.0,1.0,0.0
3.686579397238707,10025.0,1.0,0.0
3.7008441499468607,10024.0,1.0,0.0
3.702163684162204,10023.0,1.0,0.0
3.713307915847732,10024.0,1.0,0.0
3.7239453527954356,10025.0,1.0,0.0
3.731900163284051,10024.0,1.0,0.0
3.7341049738296204,10025.0,1.0,0.0
3.758291316729138,10024.0,1.0,0.0
3.76012708776567,10023.0,1.0,0.0
3.7698409943963247,10022.0,1.0,0.0
3.7763976082597277,10023.0,1.0,0.0
3.7948506114877554,10022.0,1.0,0.0
3.814038264299966,10023.0,1.0,0.0
3.821259080360972,10022.0,1.0,0.0
3.85064301336933,10021.0,1.0,0.0
3.854946770855689,10020.0,1.0,0.0
3.8692542656726197,10021.0,1.0,0.0
3.8825215758406295,10022.0,1.0,0.0
3.8875705883482645,10023.0,1.0,0.0
3.9042434885361326,10022.0,1.0,0.0
3.905675134548496,10023.0,1.0,0.0
3.9075592131737262,10022.0,1.0,0.0
3.91745055632521,10023.0,1.0,0.0
3.949103627366162,10024.0,1.0,0.0
3.9602107710345913,10025.0,1.0,0.0
3.9642930890656527,10024.0,1.0,0.0
3.979298215703248,10023.0,1.0,0.0
3.987370876059448,10024.0,1.0,0.0
4.003017920933985,10025.0,1.0,0.0
4.005932328011711,10026.0,1.0,0.0
4.007403763052074,10027.0,1.0,0.0
4.007994500336329,10028.0,1.0,0.0
4.026113557839319,10027.0,1.0,0.0
4.027241339220757,10026.0,1.0,0.0
4.038396233330714,10027.0,1.0,0.0
4.047494237054706,10028.0,1.0,0.0
4.061280392360295,10027.0,1.0,0.0
4.06968162319619,10028.0,1.0,0.0
4.076231504191207,10029.0,1.0,0.0
4.077584299020759,10030.0,1.0,0.0
4.080491595465005,10029.0,1.0,0.0
4.084142675248168,10028.0,1.0,0.0
4.095882121889382,10027.0,1.0,0.0
4.101380691477002,10026.0,1.0,0.0
4.105122203071152,10025.0,1.0,0.0
4.1055104985788935,10024.0,1.0,0.0
4.109768434210481,10025.0,1.0,0.0
4.118734502472108,10026.0,1.0,0.0
4.12008326365952,10027.0,1.0,0.0
4.131561311867245,10026.0,1.0,0.0
4.132664389763898,10025.0,1.0,0.0
4.138870644824129,10026.0,1.0,0.0
4.157468409344656,10027.0,1.0,0.0
4.169855050550533,10028.0,1.0,0.0
4.179095202883152,10029.0,1.0,0.0
4.216695585066904,10030.0,1.0,0.0
4.2171551209975835,10031.0,1.0,0.0
4.221507247979778,10030.0,1.0,0.0
4.225692673148602,10031.0,1.0,0.0
4.252837260454088,10032.0,1.0,0.0
4.254165323101434,10033.0,1.0,0.0
4.261290651614138,10034.0,1.0,0.0
4.2754136666169895,10035.0,1.0,0.0
4.281868713380063,10034.0,1.0,0.0
4.2997693945808555,10033.0,1.0,0.0
4.3120344899629774,10032.0,1.0,0.0
4.330333896502144,10031.0,1.0,0.0
4.3333720927205635,10032.0,1.0,0.0
4.346957452668308,10033.0,1.0,0.0
4.34988294201413,10034.0,1.0,0.0
4.361723847218566,10033.0,1.0,0.0
4.371158562213891,10034.0,1.0,0.0
4.392495813878259,10035.0,1.0,0.0
4.405164023180621,10036.0,1.0,0.0
4.418170176150122,10035.0,1.0,0.0
4.419307964188966,10036.0,1.0,0.0
4.452580378595149,10037.0,1.0,0.0
4.462641022771789,10036.0,1.0,0.0
4.467978622780014,10037.0,1.0,0.0
4.47256831925901,10038.0,1.0,0.0
4.47279507184915,10039.0,1.0,0.0
4.476465847999735,10040.0,1.0,0.0
4.489536148129606,10041.0,1.0,0.0
4.49774375795647,10042.0,1.0,0.0
4.5031558830881115,10041.0,1.0,0.0
4.5070729820266155,10040.0,1.0,0.0
4.518778912804096,10041.0,1.0,0.0
4.51883931406131,10040.0,1.0,0.0
4.525268023360029,10041.0,1.0,0.0
4.530631137293034,10040.0,1.0,0.0
4.5498426585216585,10039.0,1.0,0.0
4.572300468582108,10038.0,1.0,0.0
4.585855749267171,10037.0,1.0,0.0
4.594310343263464,10038.0,1.0,0.0
4.6014185971176405,10037.0,1.0,0.0
4.614648632723173,10036.0,1.0,0.0
4.618097678000949,10037.0,1.0,0.0
4.642326349202928,10038.0,1.0,0.0
4.656614571245667,10037.0,1.0,0.0
4.6664153379179965,10038.0,1.0,0.0
4.66996197221422,10039.0,1.0,0.0
4.676139936687988,10038.0,1.0,0.0
4.692282020694447,10037.0,1.0,0.0
4.695169209342134,10036.0,1.0,0.0
4.696961846985889,10037.0,1.0,0.0
4.699441168340071,10038.0,1.0,0.0
4.703001426630433,10039.0,1.0,0.0
4.718443859554137,10038.0,1.0,0.0
4.722487232062208,10037.0,1.0,0.0
4.72440352108555,10038.0,1.0,0.0
4.738730938241883,10039.0,1.0,0.0
4.750217230250265,10038.0,1.0,0.0
4.756377300225848,10037.0,1.0,0.0
4.776236777413844,10036.0,1.0,0.0
4.789029548342106,10035.0,1.0,0.0
4.789126968535442,10036.0,1.0,0.0
4.807999084714902,10035.0,1.0,0.0
4.820758052446689,10034.0,1.0,0.0
4.8228958226444645,10033.0,1.0,0.0
4.830895645313755,10032.0,1.0,0.0
4.843503081032213,10031.0,1.0,0.0
4.843781565834648,10030.0,1.0,0.0
4.854154089245162,10029.0,1.0,0.0
4.859311320299041,10030.0,1.0,0.0
4.861403778808709,10029.0,1.0,0.0
4.876524103458424,10028.0,1.0,0.0
4.896104490171694,10027.0,1.0,0.0
4.943167373332576,10026.0,1.0,0.0
4.959737784345952,10027.0,1.0,0.0
4.9664885222240605,10026.0,1.0,0.0
4.986348381244917,10025.0,1.0,0.0
4.986806407041804,10026.0,1.0,0.0
4.996137908327705,10025.0,1.0,0.0
5.020134158504373,10024.0,1.0,0.0
5.027496290718704,10023.0,1.0,0.0
5.033143308433521,10024.0,1.0,0.0
5.05790182963331,10025.0,1.0,0.0
5.070011096706024,10024.0,1.0,0.0
5.079568352494174,10023.0,1.0,0.0
5.105187242377803,10022.0,1.0,0.0
5.1103259572768795,10023.0,1.0,0.0
5.12189160960289,10022.0,1.0,0.0
5.124486557160024,10021.0,1.0,0.0
5.126539912367559,10022.0,1.0,0.0
5.137251409654556,10023.0,1.0,0.0
5.15452376179274,10024.0,1.0,0.0
5.16618445917171,10025.0,1.0,0.0
5.171979962335968,10026.0,1.0,0.0
5.196725300485858,10027.0,1.0,0.0
5.204842558272911,10026.0,1.0,0.0
5.207662307511817,10027.0,1.0,0.0
5.21194489137826,10026.0,1.0,0.0
5.22782119121417,10025.0,1.0,0.0
5.2355873767343155,10024.0,1.0,0.0
5.246707925201788,10023.0,1.0,0.0
5.299771180334562,10022.0,1.0,0.0
5.3063718809862435,10023.0,1.0,0.0
5.320315174800794,10024.0,1.0,0.0
5.330798486702678,10025.0,1.0,0.0
5.33628372709492,10026.0,1.0,0.0
5.344979681122308,10025.0,1.0,0.0
5.347722160309025,10026.0,1.0,0.0
5.359426705337016,10027.0,1.0,0.0
5.3706474072206305,10028.0,1.0,0.0
5.395802990641101,10027.0,1.0,0.0
5.396188110210921,10026.0,1.0,0.0
5.402681573684905,10025.0,1.0,0.0
5.4088920649920595,10024.0,1.0,0.0
5.426296502484037,10025.0,1.0,0.0
5.427491815532955,10024.0,1.0,0.0
5.4306565760970935,10025.0,1.0,0.0
5.437002226260808,10024.0,1.0,0.0
5.464857419564959,10023.0,1.0,0.0
5.485589780461336,10022.0,1.0,0.0
5.487894878025871,10021.0,1.0,0.0
5.500660890804782,10022.0,1.0,0.0
5.511634697331697,10021.0,1.0,0.0
5.529286179704122,10022.0,1.0,0.0
5.52973693236102,10021.0,1.0,0.0
5.539985890431121,10022.0,1.0,0.0
5.542570982957365,10023.0,1.0,0.0
5.553153402611925,10024.0,1.0,0.0
5.566082788948297,10023.0,1.0,0.0
5.568805205543505,10024.0,1.0,0.0
5.609945186562884,10025.0,1.0,0.0
5.618597936308553,10026.0,1.0,0.0
5.621317592372208,10025.0,1.0,0.0
5.62643964777891,10024.0,1.0,0.0
5.649985791560465,10023.0,1.0,0.0
5.655521374897194,10022.0,1.0,0.0
5.664742426052922,10023.0,1.0,0.0
5.665100758781489,10022.0,1.0,0.0
5.675061664217167,10023.0,1.0,0.0
5.698961209658876,10024.0,1.0,0.0
5.70434070285178,10023.0,1.0,0.0
5.717827382313926,10022.0,1.0,0.0
5.740001147998468,10021.0,1.0,0.0
5.740017792725845,10022.0,1.0,0.0
5.741574680337099,10023.0,1.0,0.0
5.754838378919244,10024.0,1.0,0.0
5.756244637681985,10025.0,1.0,0.0
5.767530321183438,10024.0,1.0,0.0
5.769663736474222,10025.0,1.0,0.0
5.782737098782463,10026.0,1.0,0.0
5.791466966059955,10025.0,1.0,0.0
5.796346107083654,10024.0,1.0,0.0
5.805711935943829,10025.0,1.0,0.0
5.807453579932194,10024.0,1.0,0.0
5.819062158286619,10023.0,1.0,0.0
5.856100143961955,10024.0,1.0,0.0
5.8681354848064515,10025.0,1.0,0.0
5.868636752820971,10024.0,1.0,0.0
5.88767210040756,10025.0,1.0,0.0
5.8891424364828735,10024.0,1.0,0.0
5.892070409747767,10023.0,1.0,0.0
5.893499457185481,10024.0,1.0,0.0
5.893728969526541,10025.0,1.0,0.0
5.8954603799617,10026.0,1.0,0.0
5.90153663513398,10025.0,1.0,0.0
5.902721575264599,10024.0,1.0,0.0
5.920098762268907,10025.0,1.0,0.0
5.922544870018607,10026.0,1.0,0.0
5.926563726104354,10025.0,1.0,0.0
5.9344633498617405,10024.0,1.0,0.0
5.945371308446793,10023.0,1.0,0.0
5.9488225579727585,10024.0,1.0,0.0
5.948826718812422,10023.0,1.0,0.0
5.951714093790985,10024.0,1.0,0.0
5.974111741937119,10023.0,1.0,0.0
5.981046430215944,10024.0,1.0,0.0
5.9981675701895485,10025.0,1.0,0.0
6.0145597466964915,10026.0,1.0,0.0
6.015311529293951,10027.0,1.0,0.0
6.028694408498879,10026.0,1.0,0.0
6.037758576437397,10025.0,1.0,0.0
6.038384678462137,10024.0,1.0,0.0
6.039773063865938,10023.0,1.0,0.0
6.042232778977182,10022.0,1.0,0.0
6.06178479694954,10021.0,1.0,0.0
6.0627578277055285,10020.0,1.0,0.0
6.066274087905055,10021.0,1.0,0.0
6.070546998913708,10022.0,1.0,0.0
6.073357841189995,10021.0,1.0,0.0
6.084404630682965,10022.0,1.0,0.0
6.084932755907401,10021.0,1.0,0.0
6.087124642882975,10020.0,1.0,0.0
6.097951625460693,10019.0,1.0,0.0
6.1005613825846945,10018.0,1.0,0.0
6.139156562362772,10017.0,1.0,0.0
6.153563051086748,10016.0,1.0,0.0
6.158080390550267,10017.0,1.0,0.0
6.170487406560944,10018.0,1.0,0.0
6.178800975855277,10017.0,1.0,0.0
6.1849003071066555,10016.0,1.0,0.0
6.192394853247912,10017.0,1.0,0.0
6.194021143578072,10018.0,1.0,0.0
6.204648460143791,10017.0,1.0,0.0
6.20818596295198,10018.0,1.0,0.0
6.212654275501896,10017.0,1.0,0.0
6.236711890448949,10018.0,1.0,0.0
6.241066886059603,10017.0,1.0,0.0
6.2521060831481865,10016.0,1.0,0.0
6.25760470532512,10017.0,1.0,0.0
6.283744063741409,10016.0,1.0,0.0
6.297692226378725,10017.0,1.0,0.0
6.308299985121185,10018.0,1.0,0.0
6.314590052100416,10019.0,1.0,0.0
6.316750842371721,10018.0,1.0,0.0
6.318220771930123,10019.0,1.0,0.0
6.321638319779782,10020.0,1.0,0.0
6.332161510124653,10021.0,1.0,0.0
6.348883189590816,10022.0,1.0,0.0
6.3549752446209515,10023.0,1.0,0.0
6.359943017167192,10022.0,1.0,0.0
6.3599945014417925,10021.0,1.0,0.0
6.37169930727521,10020.0,1.0,0.0
6.3783628592264705,10019.0,1.0,0.0
6.387443561444992,10018.0,1.0,0.0
6.391034395963784,10017.0,1.0,0.0
6.397035302112103,10018.0,1.0,0.0
6.416731186050797,10019.0,1.0,0.0
6.4434475144360475,10020.0,1.0,0.0
6.445945521986308,10021.0,1.0,0.0
6.460384171031589,10022.0,1.0,0.0
6.466314980688052,10021.0,1.0,0.0
6.473237264171992,10022.0,1.0,0.0
6.478968633127429,10021.0,1.0,0.0
6.511522305209678,10020.0,1.0,0.0
6.512740897748377,10019.0,1.0,0.0
6.5141446263387595,10018.0,1.0,0.0
6.532294929341911,10017.0,1.0,0.0
6.547029506038587,10016.0,1.0,0.0
6.5532405529207125,10017.0,1.0,0.0
6.567831664858999,10016.0,1.0,0.0
6.573596589382189,10017.0,1.0,0.0
6.586551689784465,10016.0,1.0,0.0
6.587141102375013,10015.0,1.0,0.0
6.599969500719543,10014.0,1.0,0.0
6.6085484667801895,10013.0,1.0,0.0
6.610571948744708,10012.0,1.0,0.0
6.612197942422978,10013.0,1.0,0.0
6.615303960838848,10012.0,1.0,0.0
6.62661117811129,10013.0,1.0,0.0
