T,S,I,R
30.20619458709162,1461.0,4673.0,3861.0
30.207016423720958,1461.0,4672.0,3862.0
30.20832880309432,1460.0,4673.0,3862.0
30.21026997349044,1460.0,4672.0,3863.0
30.212759937480858,1459.0,4673.0,3863.0
30.213192309835748,1459.0,4673.0,3862.0
30.213925030063248,1458.0,4674.0,3862.0
30.214648509199556,1457.0,4675.0,3862.0
30.21485612659378,1456.0,4676.0,3862.0
30.21742845278336,1456.0,4675.0,3863.0
30.218225311425265,1456.0,4674.0,3864.0
30.218497232123795,1456.0,4673.0,3865.0
30.220324794713306,1455.0,4674.0,3865.0
30.22047944136017,1455.0,4673.0,3866.0
30.220928451607254,1455.0,4672.0,3867.0
30.222371794164395,1455.0,4671.0,3868.0
30.2228663557274,1454.0,4672.0,3868.0
30.222872881355617,1454.0,4672.0,3867.0
30.227149238720283,1454.0,4671.0,3868.0
30.228539562130152,1454.0,4670.0,3869.0
30.23151241625707,1454.0,4669.0,3870.0
30.233136135513433,1453.0,4670.0,3870.0
30.233758233828283,1453.0,4669.0,3871.0
30.23465456132455,1452.0,4670.0,3871.0
30.239241938159438,1452.0,4669.0,3872.0
30.239295408032458,1451.0,4670.0,3872.0
30.240167777985203,1452.0,4670.0,3872.0
30.240713102539384,1453.0,4670.0,3872.0
30.241986338418297,1453.0,4669.0,3873.0
30.242385065542713,1452.0,4670.0,3873.0
30.243077238928194,1451.0,4671.0,3873.0
30.244085276644874,1450.0,4672.0,3873.0
30.244479331264213,1450.0,4671.0,3874.0
30.24461000689056,1450.0,4670.0,3875.0
30.245205106677044,1449.0,4671.0,3875.0
30.246512158385226,1449.0,4670.0,3876.0
30.24672311914791,1449.0,4669.0,3877.0
30.246838397473997,1448.0,4670.0,3877.0
30.247829690477428,1448.0,4669.0,3878.0
30.250205873905387,1447.0,4670.0,3878.0
30.251308399045584,1447.0,4669.0,3879.0
30.251506605131233,1447.0,4668.0,3880.0
30.251935078692842,1446.0,4669.0,3880.0
30.25368015347609,1445.0,4670.0,3880.0
30.253709483827308,1445.0,4669.0,3881.0
30.255168445695965,1444.0,4670.0,3881.0
30.255861447678612,1443.0,4671.0,3881.0
30.26032857520979,1442.0,4672.0,3881.0
30.260329349919843,1442.0,4671.0,3882.0
30.260779118594577,1442.0,4670.0,3883.0
30.260858583282758,1442.0,4669.0,3884.0
30.26168334795087,1441.0,4670.0,3884.0
30.26168793964563,1440.0,4671.0,3884.0
30.261924913934518,1441.0,4671.0,3884.0
30.262760870985485,1440.0,4672.0,3884.0
30.265610801688506,1439.0,4673.0,3884.0
30.268436655240787,1439.0,4672.0,3885.0
30.270769958498636,1439.0,4671.0,3886.0
30.272334331398916,1439.0,4670.0,3886.0
30.272783827324975,1439.0,4669.0,3887.0
30.273192646209292,1439.0,4668.0,3888.0
30.274878520562726,1439.0,4668.0,3887.0
30.275593238915476,1439.0,4667.0,3888.0
30.276314788818233,1440.0,4667.0,3888.0
30.27661245841374,1439.0,4668.0,3888.0
30.27718013941243,1438.0,4669.0,3888.0
30.280875740268907,1439.0,4669.0,3888.0
30.281330295594945,1439.0,4668.0,3889.0
30.281794674404505,1438.0,4669.0,3889.0
30.282123127333257,1437.0,4670.0,3889.0
30.286611296488008,1437.0,4669.0,3890.0
30.287823780963866,1437.0,4668.0,3891.0
30.289877411373155,1436.0,4669.0,3891.0
30.2906042988362,1435.0,4670.0,3891.0
30.291296993866784,1434.0,4671.0,3891.0
30.29365032097288,1433.0,4672.0,3891.0
30.29381819703437,1433.0,4671.0,3892.0
30.29399119513612,1433.0,4670.0,3893.0
30.294194769751712,1433.0,4669.0,3894.0
30.296080801260256,1432.0,4670.0,3894.0
30.296423396970976,1432.0,4669.0,3894.0
30.298820242795955,1431.0,4670.0,3894.0
30.29929314537794,1430.0,4671.0,3894.0
30.2996787548667,1430.0,4670.0,3895.0
30.300483372532806,1429.0,4671.0,3895.0
30.30053307123055,1429.0,4670.0,3896.0
30.30291636949155,1428.0,4671.0,3896.0
30.303206065421282,1428.0,4670.0,3897.0
30.304091515635424,1428.0,4669.0,3898.0
30.304265408015727,1427.0,4670.0,3898.0
30.304454624000016,1428.0,4670.0,3898.0
30.304838837632957,1428.0,4669.0,3899.0
30.30571469542437,1427.0,4670.0,3899.0
30.305894260904616,1427.0,4669.0,3900.0
30.306829381373284,1426.0,4670.0,3900.0
30.308339307649312,1426.0,4669.0,3901.0
30.309265363380728,1426.0,4668.0,3902.0
30.31143198150019,1426.0,4667.0,3903.0
30.311532603340105,1425.0,4668.0,3903.0
30.311738578741693,1424.0,4669.0,3903.0
30.311981236369867,1425.0,4669.0,3903.0
30.315460284955947,1424.0,4670.0,3903.0
30.316180341900022,1424.0,4669.0,3904.0
30.316459509782856,1424.0,4668.0,3905.0
30.316762871215683,1424.0,4667.0,3906.0
30.317603274997015,1424.0,4666.0,3907.0
30.31768605449173,1424.0,4665.0,3908.0
30.31776130333139,1424.0,4664.0,3908.0
30.318601340528435,1424.0,4663.0,3909.0
30.32078108777449,1423.0,4664.0,3909.0
30.320969257170493,1424.0,4664.0,3909.0
30.32185242994066,1425.0,4664.0,3909.0
30.327780896778943,1424.0,4665.0,3909.0
30.329386025495378,1424.0,4664.0,3910.0
30.331699319937595,1424.0,4664.0,3909.0
30.333921603571014,1424.0,4663.0,3910.0
30.334588192469848,1424.0,4662.0,3911.0
30.33503024505157,1424.0,4661.0,3912.0
30.33591202624737,1424.0,4660.0,3913.0
30.336507376580265,1424.0,4659.0,3914.0
30.3373128683186,1423.0,4660.0,3914.0
30.33733728354113,1423.0,4659.0,3915.0
30.33882573367283,1423.0,4658.0,3916.0
30.340243363607765,1422.0,4659.0,3916.0
30.34061897367635,1421.0,4660.0,3916.0
30.341032931101854,1421.0,4659.0,3917.0
30.34200089863528,1422.0,4659.0,3917.0
30.342156858876585,1421.0,4660.0,3917.0
30.344110449485402,1422.0,4660.0,3917.0
30.34504615102145,1422.0,4659.0,3918.0
30.346424972732844,1422.0,4658.0,3919.0
30.346848960282923,1421.0,4659.0,3919.0
30.34692463685119,1421.0,4659.0,3918.0
30.350755780752817,1421.0,4658.0,3919.0
30.35077344118582,1421.0,4657.0,3920.0
30.3558617413033,1420.0,4658.0,3920.0
30.358818008152227,1420.0,4657.0,3921.0
30.35944038284309,1420.0,4656.0,3922.0
30.360265118309997,1420.0,4655.0,3923.0
30.36107834939533,1420.0,4654.0,3924.0
30.36264477939066,1420.0,4654.0,3923.0
30.363744288438834,1421.0,4654.0,3923.0
30.366020968986696,1421.0,4653.0,3924.0
30.367793777672315,1422.0,4653.0,3924.0
30.369314560479886,1423.0,4653.0,3924.0
30.371095941279993,1423.0,4652.0,3925.0
30.371096145079306,1423.0,4651.0,3926.0
30.371559912864264,1423.0,4650.0,3927.0
30.372837417546013,1423.0,4649.0,3928.0
30.37313485933328,1423.0,4648.0,3929.0
30.37474029141022,1422.0,4649.0,3929.0
30.375415645041656,1422.0,4648.0,3929.0
30.376871162099803,1422.0,4647.0,3929.0
30.377503016696128,1422.0,4646.0,3930.0
30.3776115046702,1421.0,4647.0,3930.0
30.378471686612233,1421.0,4646.0,3931.0
30.37853036989281,1421.0,4646.0,3930.0
30.379885319301447,1420.0,4647.0,3930.0
30.383077258923123,1419.0,4648.0,3930.0
30.38357314990235,1419.0,4647.0,3931.0
30.387061003405755,1418.0,4648.0,3931.0
30.390219262525424,1418.0,4647.0,3932.0
30.390412105991707,1417.0,4648.0,3932.0
30.390686916804516,1416.0,4649.0,3932.0
30.391656057413414,1415.0,4650.0,3932.0
30.393830480617947,1415.0,4649.0,3933.0
30.39422647530919,1414.0,4650.0,3933.0
30.39467830907034,1414.0,4649.0,3934.0
30.394852544030837,1414.0,4648.0,3935.0
30.395567131608054,1414.0,4647.0,3936.0
30.396076659517387,1413.0,4648.0,3936.0
30.39620173758667,1412.0,4649.0,3936.0
30.396612792901696,1412.0,4648.0,3937.0
30.398556364200083,1412.0,4647.0,3938.0
30.399400015870565,1412.0,4646.0,3939.0
30.40010382949629,1411.0,4647.0,3939.0
30.400138789825718,1410.0,4648.0,3939.0
30.40120011918229,1410.0,4647.0,3940.0
30.40495497720244,1409.0,4648.0,3940.0
30.407079283973882,1408.0,4649.0,3940.0
30.408303723212505,1408.0,4648.0,3941.0
30.410515023057986,1408.0,4647.0,3942.0
30.411489140153382,1407.0,4648.0,3942.0
30.411660553026188,1406.0,4649.0,3942.0
30.41338495296351,1406.0,4648.0,3943.0
30.41375140520797,1406.0,4647.0,3944.0
30.41466463776074,1406.0,4646.0,3945.0
30.418507858211676,1405.0,4647.0,3945.0
30.419372437350116,1404.0,4648.0,3945.0
30.422454825404714,1404.0,4647.0,3946.0
30.423962732138655,1403.0,4648.0,3946.0
30.424127560656082,1403.0,4647.0,3947.0
30.43031240072569,1403.0,4646.0,3948.0
30.434304869464658,1403.0,4645.0,3949.0
30.436359809714293,1402.0,4646.0,3949.0
30.436552840131423,1401.0,4647.0,3949.0
30.43697742155127,1401.0,4646.0,3950.0
30.442032677777767,1402.0,4646.0,3950.0
30.44249660937316,1401.0,4647.0,3950.0
30.44286931890161,1400.0,4648.0,3950.0
30.44289050364993,1401.0,4648.0,3950.0
30.44310424636351,1401.0,4647.0,3950.0
30.44729979312127,1400.0,4648.0,3950.0
30.447936799051536,1400.0,4647.0,3951.0
30.448357892074316,1400.0,4646.0,3952.0
30.449402202333395,1400.0,4645.0,3953.0
30.449680035186518,1399.0,4646.0,3953.0
30.450646085716947,1399.0,4645.0,3954.0
30.451998018886396,1398.0,4646.0,3954.0
30.452920937792815,1398.0,4645.0,3955.0
30.455296225756207,1398.0,4644.0,3956.0
30.45554357382839,1398.0,4644.0,3955.0
30.457269057373754,1398.0,4643.0,3956.0
30.458509079144736,1397.0,4644.0,3956.0
30.45874328633479,1398.0,4644.0,3956.0
30.459336703109493,1398.0,4643.0,3957.0
30.46122865275622,1398.0,4642.0,3958.0
30.462432715039533,1398.0,4641.0,3959.0
30.463858146997442,1398.0,4640.0,3960.0
30.464054845799815,1398.0,4639.0,3961.0
30.46466959043418,1398.0,4638.0,3962.0
30.465880560056195,1397.0,4639.0,3962.0
30.465976060984808,1397.0,4638.0,3963.0
30.466383265978212,1397.0,4637.0,3964.0
30.470576038029492,1397.0,4636.0,3964.0
30.471793506782003,1397.0,4636.0,3963.0
30.471873744929677,1397.0,4635.0,3964.0
30.473367982242795,1397.0,4634.0,3965.0
30.473777205490084,1396.0,4635.0,3965.0
30.474326546935547,1395.0,4636.0,3965.0
30.477545317370016,1394.0,4637.0,3965.0
30.48549580428515,1393.0,4638.0,3965.0
30.485994720771572,1393.0,4637.0,3966.0
30.48766255727115,1392.0,4638.0,3966.0
30.488852902591667,1392.0,4637.0,3967.0
30.490032080867497,1391.0,4638.0,3967.0
30.490845184019793,1392.0,4638.0,3967.0
30.4920875395778,1392.0,4637.0,3968.0
30.49311527115158,1392.0,4636.0,3969.0
30.493315001133883,1391.0,4637.0,3969.0
30.494375463485387,1391.0,4636.0,3970.0
30.49633517755596,1390.0,4637.0,3970.0
30.49640536145017,1390.0,4636.0,3971.0
30.496635613550986,1390.0,4636.0,3970.0
30.49677430053699,1390.0,4635.0,3971.0
30.49788300480352,1390.0,4634.0,3972.0
30.499592510554564,1390.0,4633.0,3973.0
30.501686509821344,1390.0,4632.0,3974.0
30.503209545824717,1389.0,4633.0,3974.0
30.50434283318183,1389.0,4632.0,3975.0
30.50556239781998,1388.0,4633.0,3975.0
30.507345006288908,1387.0,4634.0,3975.0
30.50881846686423,1387.0,4633.0,3976.0
30.510021827642973,1386.0,4634.0,3976.0
30.510879444217558,1386.0,4633.0,3977.0
30.511737182067506,1386.0,4632.0,3977.0
30.51181248052835,1385.0,4633.0,3977.0
30.516426381121857,1385.0,4633.0,3976.0
30.517138633929495,1384.0,4634.0,3976.0
30.519260137273633,1384.0,4633.0,3977.0
30.520320151870745,1384.0,4632.0,3978.0
30.52231421058333,1383.0,4633.0,3978.0
30.522433296282955,1383.0,4632.0,3979.0
30.522670327515076,1384.0,4632.0,3979.0
30.524859626101236,1384.0,4631.0,3980.0
30.527749068113337,1384.0,4630.0,3981.0
30.528199839413517,1384.0,4629.0,3982.0
30.528570072164236,1384.0,4628.0,3983.0
30.5286825786012,1383.0,4629.0,3983.0
30.530779728636674,1382.0,4630.0,3983.0
30.531690746783344,1381.0,4631.0,3983.0
30.532114467985988,1381.0,4630.0,3984.0
30.532721648378672,1381.0,4629.0,3985.0
30.533107043330244,1380.0,4630.0,3985.0
30.533145077647387,1379.0,4631.0,3985.0
30.533765486763514,1378.0,4631.0,3985.0
30.534003079361266,1378.0,4630.0,3986.0
30.53492391070382,1378.0,4629.0,3987.0
30.537277222082793,1379.0,4629.0,3987.0
30.537945252481734,1379.0,4628.0,3988.0
30.53841723505353,1379.0,4627.0,3989.0
30.54154610405598,1379.0,4626.0,3990.0
30.541920843540684,1378.0,4627.0,3990.0
30.54307267851712,1378.0,4626.0,3991.0
30.545781432125523,1378.0,4625.0,3992.0
30.546407161674118,1377.0,4626.0,3992.0
30.54640957046221,1376.0,4627.0,3992.0
30.54674719687653,1375.0,4628.0,3992.0
30.548821903578407,1374.0,4629.0,3992.0
30.550472252955124,1373.0,4630.0,3992.0
30.550605325199548,1373.0,4629.0,3993.0
30.550698541279928,1372.0,4630.0,3993.0
30.551953309129242,1371.0,4631.0,3993.0
30.55251404673798,1371.0,4630.0,3994.0
30.554608009082514,1370.0,4631.0,3994.0
30.556764362319413,1370.0,4630.0,3995.0
30.55795377923078,1371.0,4630.0,3995.0
30.559314964096274,1372.0,4630.0,3995.0
30.55976357863409,1372.0,4629.0,3996.0
30.561422913551816,1372.0,4628.0,3997.0
30.5615207510698,1372.0,4627.0,3998.0
30.56380273012248,1372.0,4626.0,3999.0
30.564050780040485,1371.0,4627.0,3999.0
30.56553674303252,1370.0,4628.0,3999.0
30.56574661116614,1369.0,4629.0,3999.0
30.566663472754705,1368.0,4630.0,3999.0
30.567818397293888,1368.0,4629.0,4000.0
30.567999734810574,1368.0,4628.0,4001.0
30.569126148800663,1368.0,4627.0,4002.0
30.573068424758667,1368.0,4627.0,4001.0
30.573722624307447,1367.0,4627.0,4001.0
30.573726273869127,1366.0,4628.0,4001.0
30.57417095687394,1366.0,4627.0,4002.0
30.57446187048959,1365.0,4628.0,4002.0
30.574714063387688,1364.0,4629.0,4002.0
30.575224951326927,1364.0,4628.0,4002.0
30.577428387258156,1363.0,4629.0,4002.0
30.578400725134028,1363.0,4628.0,4003.0
30.57980771208514,1362.0,4629.0,4003.0
30.580471379424434,1362.0,4628.0,4004.0
30.582176151416412,1361.0,4629.0,4004.0
30.582874123957563,1360.0,4630.0,4004.0
30.583608106419206,1360.0,4629.0,4005.0
30.584038994202523,1359.0,4630.0,4005.0
30.587258869833438,1358.0,4631.0,4005.0
30.588916457073076,1358.0,4630.0,4006.0
30.58965047028349,1358.0,4629.0,4007.0
30.59252583410823,1357.0,4630.0,4007.0
30.598131083601206,1358.0,4630.0,4007.0
30.599471178581343,1357.0,4631.0,4007.0
30.59957872358244,1357.0,4630.0,4008.0
30.60016829781399,1356.0,4631.0,4008.0
30.60218461981753,1355.0,4632.0,4008.0
30.603084432967606,1355.0,4631.0,4009.0
30.60396268554558,1356.0,4631.0,4009.0
30.60427011541868,1356.0,4630.0,4010.0
30.60505884952583,1356.0,4629.0,4011.0
30.60535208852172,1355.0,4630.0,4011.0
30.60941262777453,1355.0,4629.0,4012.0
30.60970701439105,1354.0,4630.0,4012.0
30.615544506453563,1353.0,4631.0,4012.0
30.617890630186658,1352.0,4632.0,4012.0
30.62122064454728,1351.0,4633.0,4012.0
30.622382375212236,1351.0,4632.0,4013.0
30.62284805692847,1351.0,4631.0,4014.0
30.623096395595567,1351.0,4630.0,4015.0
30.623239013353025,1350.0,4631.0,4015.0
30.623789041498608,1349.0,4632.0,4015.0
30.6240599405821,1348.0,4633.0,4015.0
30.62508685945654,1348.0,4632.0,4016.0
30.625631451249028,1348.0,4631.0,4017.0
30.627674596468513,1348.0,4630.0,4018.0
30.627886737261036,1347.0,4631.0,4018.0
30.628256079349626,1347.0,4630.0,4019.0
30.628361597681064,1348.0,4630.0,4019.0
30.629548307364736,1348.0,4629.0,4020.0
30.630566357024303,1349.0,4629.0,4020.0
30.636844165781792,1349.0,4628.0,4021.0
30.637043841207394,1349.0,4627.0,4022.0
30.639545421488002,1349.0,4626.0,4023.0
30.640635691205024,1348.0,4627.0,4023.0
30.64066319318416,1347.0,4628.0,4023.0
30.641426938067404,1347.0,4627.0,4024.0
30.64174809721396,1346.0,4628.0,4024.0
30.641748664561682,1347.0,4628.0,4024.0
30.643492976063317,1346.0,4629.0,4024.0
30.64463996128261,1345.0,4630.0,4024.0
30.645097768718927,1345.0,4629.0,4025.0
30.645293207331278,1344.0,4630.0,4025.0
30.646650555273975,1344.0,4629.0,4026.0
30.648057494235886,1344.0,4628.0,4027.0
30.648522268638526,1343.0,4629.0,4027.0
30.649634344032663,1342.0,4630.0,4027.0
30.652400536190022,1341.0,4631.0,4027.0
30.652583904466486,1340.0,4632.0,4027.0
30.65258923498103,1340.0,4631.0,4028.0
30.6527170405216,1340.0,4630.0,4029.0
30.653414412799066,1341.0,4630.0,4029.0
30.654408540952,1341.0,4629.0,4030.0
30.65535871498739,1340.0,4630.0,4030.0
30.655401294095626,1339.0,4631.0,4030.0
30.655517287040286,1339.0,4630.0,4031.0
30.65675804362845,1338.0,4631.0,4031.0
30.65697961952497,1337.0,4632.0,4031.0
30.6573405889136,1337.0,4631.0,4032.0
30.65943278640859,1337.0,4630.0,4033.0
30.659597413148695,1336.0,4631.0,4033.0
30.660972835490465,1335.0,4632.0,4033.0
30.662914145226356,1334.0,4633.0,4033.0
30.663140978038957,1333.0,4634.0,4033.0
30.6632264336119,1333.0,4633.0,4034.0
30.66445110414648,1333.0,4632.0,4035.0
30.665315358362957,1333.0,4631.0,4036.0
30.665425362283273,1332.0,4632.0,4036.0
30.665931227043043,1332.0,4631.0,4037.0
30.666351741025654,1332.0,4630.0,4038.0
30.667125478759917,1331.0,4631.0,4038.0
30.667273519321157,1330.0,4632.0,4038.0
30.66730521790748,1330.0,4631.0,4039.0
30.668374860880043,1329.0,4632.0,4039.0
30.669385590570144,1328.0,4633.0,4039.0
30.670089089079887,1328.0,4632.0,4040.0
30.67021747886461,1327.0,4633.0,4040.0
30.67088296369337,1327.0,4632.0,4041.0
30.672374906075742,1327.0,4631.0,4042.0
30.672669668534876,1327.0,4630.0,4043.0
30.67778260749824,1327.0,4629.0,4044.0
30.679432047168962,1327.0,4628.0,4045.0
30.67954893459956,1327.0,4627.0,4046.0
30.680258619225558,1327.0,4626.0,4047.0
30.681761221634936,1327.0,4625.0,4048.0
30.682718530376395,1327.0,4624.0,4049.0
30.682942820948018,1327.0,4623.0,4050.0
30.684058370178345,1327.0,4622.0,4051.0
30.684327369944466,1327.0,4621.0,4052.0
30.686251713764964,1327.0,4620.0,4053.0
30.686587976766255,1326.0,4621.0,4053.0
30.686883270308275,1326.0,4620.0,4054.0
30.686980393402497,1326.0,4619.0,4055.0
30.68732778194446,1325.0,4620.0,4055.0
30.687332521205505,1324.0,4621.0,4055.0
30.687911896806238,1323.0,4622.0,4055.0
30.689162533220387,1322.0,4623.0,4055.0
30.692102054262286,1321.0,4624.0,4055.0
30.693635911525675,1320.0,4625.0,4055.0
30.694000211139247,1320.0,4624.0,4056.0
30.694974563775876,1320.0,4623.0,4057.0
30.696106060725622,1319.0,4624.0,4057.0
30.69644014600694,1318.0,4625.0,4057.0
30.697886463374843,1318.0,4624.0,4058.0
30.69835011577726,1318.0,4623.0,4059.0
30.69923287517352,1317.0,4624.0,4059.0
30.699633988768195,1317.0,4623.0,4060.0
30.701203807121196,1317.0,4622.0,4060.0
30.701635111960986,1317.0,4621.0,4061.0
30.705515699699227,1316.0,4622.0,4061.0
30.707139178278688,1316.0,4621.0,4062.0
30.710135291182237,1315.0,4622.0,4062.0
30.710761480620253,1315.0,4621.0,4063.0
30.71143117664151,1314.0,4622.0,4063.0
30.711638262680324,1313.0,4623.0,4063.0
30.712918682056337,1313.0,4622.0,4064.0
30.71507141039087,1313.0,4621.0,4065.0
30.715794774557192,1313.0,4620.0,4066.0
30.717232174699124,1313.0,4619.0,4067.0
30.717838235471252,1313.0,4618.0,4068.0
30.719981823513397,1312.0,4619.0,4068.0
30.720632783238706,1311.0,4620.0,4068.0
30.72161651307069,1311.0,4619.0,4069.0
30.722368188246456,1311.0,4618.0,4070.0
30.723549981277117,1311.0,4617.0,4071.0
30.72435850182384,1311.0,4616.0,4072.0
30.72583952939216,1311.0,4615.0,4073.0
30.726091846645115,1311.0,4615.0,4072.0
30.726727527227844,1311.0,4614.0,4073.0
30.728501305106086,1312.0,4614.0,4073.0
30.728820111476765,1311.0,4615.0,4073.0
30.730550716016566,1311.0,4614.0,4074.0
30.735088128242257,1310.0,4615.0,4074.0
30.736878905890304,1309.0,4616.0,4074.0
30.738001494670044,1308.0,4617.0,4074.0
30.738863053571418,1308.0,4616.0,4075.0
30.739745982515206,1307.0,4617.0,4075.0
30.741704783551658,1307.0,4616.0,4076.0
30.74287337340423,1306.0,4617.0,4076.0
30.746426361425048,1306.0,4616.0,4077.0
30.747029679387595,1305.0,4617.0,4077.0
30.74752962746934,1306.0,4617.0,4077.0
30.750260755628958,1306.0,4616.0,4078.0
30.75036650320698,1305.0,4617.0,4078.0
30.75171717931572,1304.0,4618.0,4078.0
30.752357425130153,1304.0,4617.0,4079.0
30.75353063301649,1304.0,4616.0,4079.0
30.754589810517253,1304.0,4615.0,4080.0
30.75485226732495,1304.0,4614.0,4081.0
30.755500909442695,1304.0,4613.0,4082.0
30.75576800162294,1304.0,4612.0,4083.0
30.75708018971833,1303.0,4613.0,4083.0
30.758655428294105,1304.0,4613.0,4083.0
30.760448750924823,1303.0,4614.0,4083.0
30.762141216845244,1303.0,4613.0,4084.0
30.763671236208587,1303.0,4612.0,4085.0
30.764263240985468,1303.0,4611.0,4086.0
30.765041693363273,1302.0,4612.0,4086.0
30.765715253875015,1301.0,4613.0,4086.0
30.7665059849153,1301.0,4612.0,4087.0
30.767279571262122,1301.0,4611.0,4088.0
30.767534147905938,1301.0,4610.0,4089.0
30.768213212153526,1301.0,4609.0,4089.0
30.769131047676932,1300.0,4610.0,4089.0
30.773657094732116,1300.0,4609.0,4090.0
30.774166119137256,1300.0,4608.0,4090.0
30.774915052136407,1301.0,4608.0,4090.0
30.77923326974075,1300.0,4609.0,4090.0
30.77923696885631,1300.0,4608.0,4091.0
30.779500743723787,1299.0,4608.0,4091.0
30.780547113758857,1299.0,4607.0,4092.0
30.78158261130133,1299.0,4606.0,4093.0
30.78602992206585,1299.0,4605.0,4094.0
30.78780997339241,1298.0,4606.0,4094.0
30.78809743636553,1298.0,4605.0,4095.0
30.788498246445275,1299.0,4605.0,4095.0
30.789430564363215,1298.0,4606.0,4095.0
30.789556974184,1298.0,4605.0,4096.0
30.78983423086744,1298.0,4604.0,4097.0
30.79219793600859,1298.0,4603.0,4098.0
30.794068845983325,1298.0,4602.0,4099.0
30.795978152954742,1298.0,4601.0,4100.0
30.79751307640467,1297.0,4602.0,4100.0
30.79892318233213,1297.0,4601.0,4101.0
30.799058967839112,1297.0,4600.0,4102.0
30.80073314761205,1296.0,4601.0,4102.0
30.801360997988354,1296.0,4601.0,4101.0
30.804940144286057,1295.0,4602.0,4101.0
30.80534424420476,1294.0,4603.0,4101.0
30.80706154667993,1294.0,4602.0,4102.0
30.807674234051138,1294.0,4601.0,4103.0
30.808250303942163,1293.0,4602.0,4103.0
30.809165176877237,1293.0,4601.0,4104.0
30.810638513596786,1292.0,4602.0,4104.0
30.810650892263673,1292.0,4601.0,4105.0
30.811511055939857,1291.0,4602.0,4105.0
30.81221470204975,1291.0,4601.0,4106.0
30.814788147215637,1291.0,4600.0,4107.0
30.817006445218837,1291.0,4599.0,4108.0
30.81751781541873,1290.0,4600.0,4108.0
30.81844525831544,1290.0,4599.0,4109.0
30.82160905667981,1290.0,4598.0,4110.0
30.822081710984875,1290.0,4597.0,4111.0
30.823092140613362,1289.0,4598.0,4111.0
30.823334136375625,1288.0,4599.0,4111.0
30.82348579611464,1288.0,4598.0,4112.0
30.823736912466313,1288.0,4598.0,4111.0
30.825157591405837,1288.0,4597.0,4112.0
30.825271835819223,1289.0,4597.0,4112.0
30.82672930603679,1289.0,4596.0,4113.0
30.827673906444883,1288.0,4597.0,4113.0
30.82768972005411,1288.0,4596.0,4114.0
30.82926317663129,1289.0,4596.0,4114.0
30.834494476315143,1289.0,4595.0,4115.0
30.83599016742966,1289.0,4594.0,4116.0
30.836407064285716,1288.0,4595.0,4116.0
30.836794247777668,1287.0,4596.0,4116.0
30.837874360006392,1286.0,4597.0,4116.0
30.83948668479982,1286.0,4596.0,4117.0
30.840543185403842,1286.0,4595.0,4118.0
30.841649552288242,1285.0,4596.0,4118.0
30.84183751895893,1285.0,4595.0,4119.0
30.84192450411809,1285.0,4594.0,4120.0
30.843002600267994,1285.0,4593.0,4121.0
30.843310793387612,1284.0,4594.0,4121.0
30.84390635335424,1284.0,4593.0,4122.0
30.845199269746647,1283.0,4594.0,4122.0
30.846114544978235,1282.0,4595.0,4122.0
30.846311343757197,1282.0,4594.0,4123.0
30.84844910612358,1281.0,4595.0,4123.0
30.848616758379826,1280.0,4596.0,4123.0
30.84874778416547,1279.0,4597.0,4123.0
30.850153234670376,1279.0,4596.0,4123.0
30.851437499196855,1278.0,4597.0,4123.0
30.8514599599447,1277.0,4598.0,4123.0
30.854116019527847,1277.0,4597.0,4124.0
30.854431457303637,1278.0,4597.0,4124.0
30.85449534680515,1278.0,4596.0,4125.0
30.85524949053558,1278.0,4595.0,4126.0
30.856773720525315,1277.0,4596.0,4126.0
30.85920167677262,1276.0,4597.0,4126.0
30.863117682796666,1276.0,4596.0,4127.0
30.863602717401353,1277.0,4596.0,4127.0
30.863754701189837,1277.0,4595.0,4128.0
30.864453136205036,1277.0,4594.0,4129.0
30.86479931814001,1277.0,4593.0,4130.0
30.869132198141994,1276.0,4594.0,4130.0
30.869256068878535,1275.0,4595.0,4130.0
30.869504352015966,1274.0,4596.0,4130.0
30.87295816850806,1274.0,4595.0,4131.0
30.873368615997915,1274.0,4594.0,4131.0
30.873937893250062,1274.0,4593.0,4132.0
30.87451467554196,1273.0,4594.0,4132.0
30.8749303621929,1273.0,4593.0,4133.0
30.875537644034384,1272.0,4594.0,4133.0
30.87592091702806,1273.0,4594.0,4133.0
30.876844283722335,1272.0,4595.0,4133.0
30.87760311011746,1271.0,4596.0,4133.0
30.878968632055216,1270.0,4597.0,4133.0
30.880109931022226,1270.0,4596.0,4134.0
30.88086559033497,1269.0,4597.0,4134.0
30.882891134612606,1269.0,4596.0,4135.0
30.885727004500566,1269.0,4595.0,4136.0
30.88584293963194,1269.0,4595.0,4135.0
30.888868993553682,1268.0,4596.0,4135.0
30.888893661454944,1267.0,4597.0,4135.0
30.88972348229649,1266.0,4598.0,4135.0
30.891198597275796,1266.0,4597.0,4136.0
30.89173320841434,1265.0,4598.0,4136.0
30.893992512480683,1265.0,4597.0,4137.0
30.894253236999816,1265.0,4596.0,4138.0
30.894529373757063,1265.0,4596.0,4137.0
30.89452984653468,1265.0,4595.0,4137.0
30.897252785455585,1264.0,4596.0,4137.0
30.89879403742617,1263.0,4597.0,4137.0
30.90034001892761,1264.0,4597.0,4137.0
30.901085175938046,1264.0,4596.0,4138.0
30.901328709583954,1263.0,4597.0,4138.0
30.905721382818772,1263.0,4596.0,4139.0
30.906774225026332,1262.0,4597.0,4139.0
30.907683743587395,1262.0,4596.0,4140.0
30.907761677648434,1261.0,4597.0,4140.0
