T,S,I,R
1.215577793384747,10010.0,1.0,0.0
1.2434142880749133,10011.0,1.0,0.0
1.2478020401669356,10012.0,1.0,0.0
1.2521842930964986,10013.0,1.0,0.0
1.252501794058592,10012.0,1.0,0.0
1.2563904546535045,10011.0,1.0,0.0
1.2563965897336031,10012.0,1.0,0.0
1.2648841375041788,10013.0,1.0,0.0
1.267419596850929,10012.0,1.0,0.0
1.2744757994077514,10011.0,1.0,0.0
1.2810951349770288,10010.0,1.0,0.0
1.2811213191121726,10009.0,1.0,0.0
1.2915332505669166,10008.0,1.0,0.0
1.3244601440192196,10007.0,1.0,0.0
1.327190375255202,10006.0,1.0,0.0
1.329813990824176,10005.0,1.0,0.0
1.3359877019375563,10004.0,1.0,0.0
1.3444586104186276,10005.0,1.0,0.0
1.371140769516085,10006.0,1.0,0.0
1.3754572787110233,10007.0,1.0,0.0
1.39808648336305,10008.0,1.0,0.0
1.4045769328139261,10007.0,1.0,0.0
1.4115448125357832,10008.0,1.0,0.0
1.4220369734855307,10007.0,1.0,0.0
1.4333853022272636,10008.0,1.0,0.0
1.4340638405216872,10007.0,1.0,0.0
1.445220449231834,10006.0,1.0,0.0
1.4559222413832655,10005.0,1.0,0.0
1.4588774709126913,10006.0,1.0,0.0
1.4591647432755854,10007.0,1.0,0.0
1.459349416532693,10006.0,1.0,0.0
1.475477070449894,10007.0,1.0,0.0
1.4787983606004325,10008.0,1.0,0.0
1.4863182459571178,10009.0,1.0,0.0
1.4933229375222214,10010.0,1.0,0.0
1.4981259420533863,10011.0,1.0,0.0
1.4988317956324084,10010.0,1.0,0.0
1.501338943652299,10011.0,1.0,0.0
1.5072370771987802,10010.0,1.0,0.0
1.5175651966971977,10011.0,1.0,0.0
1.5321753104957334,10012.0,1.0,0.0
1.5334594949624762,10011.0,1.0,0.0
1.545319861699095,10012.0,1.0,0.0
1.5606324286518074,10011.0,1.0,0.0
1.563219814518766,10012.0,1.0,0.0
1.5686363303949908,10013.0,1.0,0.0
1.5733151656799724,10012.0,1.0,0.0
1.573374562870501,10011.0,1.0,0.0
1.5752397804597846,10010.0,1.0,0.0
1.5759462232274872,10011.0,1.0,0.0
1.5944390873532108,10012.0,1.0,0.0
1.6024546178025332,10013.0,1.0,0.0
1.607065016837,10012.0,1.0,0.0
1.6074743432015974,10011.0,1.0,0.0
1.6225074832095774,10010.0,1.0,0.0
1.6309552533197533,10011.0,1.0,0.0
1.63238872328485,10010.0,1.0,0.0
1.6327147093903318,10009.0,1.0,0.0
1.6331251742866009,10010.0,1.0,0.0
1.6606297436699449,10009.0,1.0,0.0
1.6622434845004237,10010.0,1.0,0.0
1.66821644412079,10009.0,1.0,0.0
1.6703565168105117,10010.0,1.0,0.0
1.6718823371084996,10009.0,1.0,0.0
1.6857143968750192,10008.0,1.0,0.0
1.6975181333631257,10007.0,1.0,0.0
1.697683612388796,10006.0,1.0,0.0
1.7127512212250022,10007.0,1.0,0.0
1.7166870227157316,10006.0,1.0,0.0
1.7205820864702361,10005.0,1.0,0.0
1.7215024264923393,10006.0,1.0,0.0
1.722532303555443,10005.0,1.0,0.0
1.729591712727346,10004.0,1.0,0.0
1.729993810635768,10003.0,1.0,0.0
1.7328730404221022,10004.0,1.0,0.0
1.739659334740563,10005.0,1.0,0.0
1.752541324596377,10006.0,1.0,0.0
1.7665442410730166,10007.0,1.0,0.0
1.7669320276196767,10006.0,1.0,0.0
1.7686525800195632,10005.0,1.0,0.0
1.7692353600274227,10004.0,1.0,0.0
1.821983039801583,10003.0,1.0,0.0
1.845782553464564,10004.0,1.0,0.0
1.862304331110281,10005.0,1.0,0.0
1.8714398366804728,10006.0,1.0,0.0
1.8845520491051266,10005.0,1.0,0.0
1.8882483086578625,10004.0,1.0,0.0
1.8912431836697303,10003.0,1.0,0.0
1.8986458245838047,10004.0,1.0,0.0
1.9000442131540456,10003.0,1.0,0.0
1.9005385442744942,10002.0,1.0,0.0
1.9044365140292845,10001.0,1.0,0.0
1.9154099640842903,10002.0,1.0,0.0
1.9287924795999045,10001.0,1.0,0.0
1.9362811451000754,10000.0,1.0,0.0
1.9387265892917216,9999.0,1.0,0.0
1.9404031268682558,10000.0,1.0,0.0
1.9530266178858264,9999.0,1.0,0.0
1.9587222544008096,9998.0,1.0,0.0
1.9668973572527428,9997.0,1.0,0.0
1.97491491852766,9996.0,1.0,0.0
1.9781990363215005,9997.0,1.0,0.0
2.0048841648749884,9998.0,1.0,0.0
2.028657537383575,9999.0,1.0,0.0
2.029049179245875,10000.0,1.0,0.0
2.036383138779651,9999.0,1.0,0.0
2.0498710813325043,10000.0,1.0,0.0
2.0640055858077204,10001.0,1.0,0.0
2.064287042581278,10000.0,1.0,0.0
2.0824866370940964,10001.0,1.0,0.0
2.108592650224379,10000.0,1.0,0.0
2.11448116009628,10001.0,1.0,0.0
2.1152026191614186,10000.0,1.0,0.0
2.120306607026422,9999.0,1.0,0.0
2.122118161833838,9998.0,1.0,0.0
2.1233902959754247,9997.0,1.0,0.0
2.128578564284565,9996.0,1.0,0.0
2.1416026205921934,9997.0,1.0,0.0
2.14604210700109,9998.0,1.0,0.0
2.181032347157,9999.0,1.0,0.0
2.1956612185744806,10000.0,1.0,0.0
2.1980268262642255,10001.0,1.0,0.0
2.2202033503456233,10002.0,1.0,0.0
2.228296535923695,10001.0,1.0,0.0
2.2373471997151912,10002.0,1.0,0.0
2.242006433235183,10003.0,1.0,0.0
2.2438380870139523,10004.0,1.0,0.0
2.2483303837378736,10005.0,1.0,0.0
2.249584238893354,10004.0,1.0,0.0
2.249875311867268,10003.0,1.0,0.0
2.260183856423265,10004.0,1.0,0.0
2.2634322246323917,10003.0,1.0,0.0
2.265308365821059,10002.0,1.0,0.0
2.2666072238245154,10001.0,1.0,0.0
2.2745040385580313,10002.0,1.0,0.0
2.2870958284840106,10001.0,1.0,0.0
2.294514195867233,10000.0,1.0,0.0
2.2968001315482454,9999.0,1.0,0.0
2.297465641840158,9998.0,1.0,0.0
2.299515715901549,9997.0,1.0,0.0
2.304313252425037,9996.0,1.0,0.0
2.3093055915822465,9995.0,1.0,0.0
2.3111900237720686,9996.0,1.0,0.0
2.323739759775686,9997.0,1.0,0.0
2.3495256600226715,9998.0,1.0,0.0
2.3562783373955227,9997.0,1.0,0.0
2.368080305438264,9996.0,1.0,0.0
2.392681165637172,9997.0,1.0,0.0
2.4102382432869867,9998.0,1.0,0.0
2.4124805714596538,9999.0,1.0,0.0
2.425780754808221,10000.0,1.0,0.0
2.432258814789496,9999.0,1.0,0.0
2.4453974884850855,9998.0,1.0,0.0
2.448931692297983,9999.0,1.0,0.0
2.4601393780367777,10000.0,1.0,0.0
2.4602246545274746,9999.0,1.0,0.0
2.4812069239661803,9998.0,1.0,0.0
2.4949015325327344,9999.0,1.0,0.0
2.4988646579855,9998.0,1.0,0.0
2.5062909561372226,9999.0,1.0,0.0
2.5124828352001836,10000.0,1.0,0.0
2.526034420193687,9999.0,1.0,0.0
2.538706878195994,10000.0,1.0,0.0
2.540928008985163,10001.0,1.0,0.0
2.55251487089284,10000.0,1.0,0.0
2.5821880416288723,10001.0,1.0,0.0
2.5836057148280727,10002.0,1.0,0.0
2.5870220781161337,10001.0,1.0,0.0
2.587300103059366,10000.0,1.0,0.0
2.620943317898453,9999.0,1.0,0.0
2.6260996327287196,10000.0,1.0,0.0
2.6261012884929666,9999.0,1.0,0.0
2.637243605006008,10000.0,1.0,0.0
2.640283033613704,9999.0,1.0,0.0
2.644235875050967,10000.0,1.0,0.0
2.6445787317700775,10001.0,1.0,0.0
2.6480468118482126,10002.0,1.0,0.0
2.662351918484145,10001.0,1.0,0.0
2.680791839942239,10000.0,1.0,0.0
2.6996862390227556,9999.0,1.0,0.0
2.7232026400921963,10000.0,1.0,0.0
2.73311479419341,10001.0,1.0,0.0
2.7396164731752832,10000.0,1.0,0.0
2.7408789412998873,9999.0,1.0,0.0
2.74265141941215,9998.0,1.0,0.0
2.7490411788591307,9999.0,1.0,0.0
2.8129413410486888,10000.0,1.0,0.0
2.8225488337592872,10001.0,1.0,0.0
2.823627930372017,10002.0,1.0,0.0
2.8289477948054724,10003.0,1.0,0.0
2.8346439599897173,10002.0,1.0,0.0
2.8529980882636887,10001.0,1.0,0.0
2.859809496250839,10000.0,1.0,0.0
2.8613199681523005,9999.0,1.0,0.0
2.870716440570317,10000.0,1.0,0.0
2.8713362052093663,10001.0,1.0,0.0
2.871991420154018,10002.0,1.0,0.0
2.8827932481534835,10003.0,1.0,0.0
2.883963372110675,10002.0,1.0,0.0
2.9027506651523676,10003.0,1.0,0.0
2.904644755974309,10002.0,1.0,0.0
2.911972132799583,10001.0,1.0,0.0
2.923409643849761,10002.0,1.0,0.0
2.942196322048788,10003.0,1.0,0.0
2.9456929315781273,10002.0,1.0,0.0
2.9532593796195803,10001.0,1.0,0.0
2.9655969974914225,10000.0,1.0,0.0
2.969811181687699,10001.0,1.0,0.0
2.986004153984429,10000.0,1.0,0.0
2.9905889818121545,9999.0,1.0,0.0
3.0160552354284116,9998.0,1.0,0.0
3.021389019174153,9999.0,1.0,0.0
3.0330689584140273,9998.0,1.0,0.0
3.0502672270858127,9999.0,1.0,0.0
3.0740435669031756,9998.0,1.0,0.0
3.086984423338553,9999.0,1.0,0.0
3.0945706919508686,9998.0,1.0,0.0
3.096450822500025,9999.0,1.0,0.0
3.0985078425001293,9998.0,1.0,0.0
3.126851064269608,9999.0,1.0,0.0
3.133109813686058,9998.0,1.0,0.0
3.1694195359358854,9999.0,1.0,0.0
3.1720034944259057,9998.0,1.0,0.0
3.1739210085476057,9999.0,1.0,0.0
3.1775558244031807,10000.0,1.0,0.0
3.180279759787299,9999.0,1.0,0.0
3.1867160013642044,10000.0,1.0,0.0
3.1931560985024556,10001.0,1.0,0.0
3.199876575402576,10000.0,1.0,0.0
3.2126512003133763,10001.0,1.0,0.0
3.2162833892884195,10002.0,1.0,0.0
3.221314520115755,10003.0,1.0,0.0
3.25726089781576,10002.0,1.0,0.0
3.272768640417776,10003.0,1.0,0.0
3.276372360287152,10002.0,1.0,0.0
3.2769791227138687,10001.0,1.0,0.0
3.2926511248072847,10002.0,1.0,0.0
3.301356873674327,10001.0,1.0,0.0
3.310100119880709,10002.0,1.0,0.0
3.311475823249837,10001.0,1.0,0.0
3.316554109635206,10002.0,1.0,0.0
3.316563133155993,10003.0,1.0,0.0
3.336914731101228,10004.0,1.0,0.0
3.3524286234127816,10003.0,1.0,0.0
3.355393053919572,10004.0,1.0,0.0
3.3575369984929044,10003.0,1.0,0.0
3.364375237344899,10004.0,1.0,0.0
3.372947215471807,10003.0,1.0,0.0
3.3796988740450487,10004.0,1.0,0.0
3.3827217828712293,10005.0,1.0,0.0
3.408241923706094,10006.0,1.0,0.0
3.4113298883990533,10005.0,1.0,0.0
3.4386031584888617,10004.0,1.0,0.0
3.447313118216008,10005.0,1.0,0.0
3.448715471634765,10004.0,1.0,0.0
3.448920732218076,10003.0,1.0,0.0
3.4671802947138204,10004.0,1.0,0.0
3.4709231800121185,10003.0,1.0,0.0
3.476676890936168,10002.0,1.0,0.0
3.4771807064017297,10001.0,1.0,0.0
3.5230122151626326,10002.0,1.0,0.0
3.5593537687428527,10001.0,1.0,0.0
3.5625231320732675,10000.0,1.0,0.0
3.5709391724864203,10001.0,1.0,0.0
3.5759880856231288,10000.0,1.0,0.0
3.586503321669625,10001.0,1.0,0.0
3.6134906341205024,10002.0,1.0,0.0
3.616721137535356,10003.0,1.0,0.0
3.6216134493059364,10004.0,1.0,0.0
3.6356606752260006,10003.0,1.0,0.0
3.644234504099607,10002.0,1.0,0.0
3.649959300530828,10003.0,1.0,0.0
3.6550896520016627,10004.0,1.0,0.0
3.6557131125926507,10005.0,1.0,0.0
3.6657804945524872,10006.0,1.0,0.0
3.6666072464894004,10005.0,1.0,0.0
3.6951601704183,10006.0,1.0,0.0
3.7174995766889323,10005.0,1.0,0.0
3.7230945681746404,10006.0,1.0,0.0
3.726293255632114,10005.0,1.0,0.0
3.7797201299032426,10006.0,1.0,0.0
3.7830030489508846,10005.0,1.0,0.0
3.804427509809482,10006.0,1.0,0.0
3.808132255881053,10007.0,1.0,0.0
3.813770948847933,10006.0,1.0,0.0
3.81479255632399,10007.0,1.0,0.0
3.8316144234947136,10006.0,1.0,0.0
3.8338866263090816,10005.0,1.0,0.0
3.85080014949048,10004.0,1.0,0.0
3.856227846582359,10005.0,1.0,0.0
3.8952031003781777,10004.0,1.0,0.0
3.9040637778486222,10005.0,1.0,0.0
3.913041878515887,10006.0,1.0,0.0
3.913061236320122,10007.0,1.0,0.0
3.917194991514531,10006.0,1.0,0.0
3.9231815885053645,10007.0,1.0,0.0
3.941431945603869,10008.0,1.0,0.0
3.949174819403774,10009.0,1.0,0.0
3.9510813155869275,10008.0,1.0,0.0
4.024330073328522,10009.0,1.0,0.0
4.038436873507371,10010.0,1.0,0.0
4.044818095522342,10011.0,1.0,0.0
4.0495418109951435,10012.0,1.0,0.0
4.059505115544914,10011.0,1.0,0.0
4.059709069037011,10012.0,1.0,0.0
4.067226480866694,10011.0,1.0,0.0
4.073280495838458,10010.0,1.0,0.0
4.088707799480814,10009.0,1.0,0.0
4.12031026931238,10008.0,1.0,0.0
4.120919274882012,10007.0,1.0,0.0
4.1228170831695214,10008.0,1.0,0.0
4.12937949175277,10007.0,1.0,0.0
4.132982337462164,10006.0,1.0,0.0
4.155143574675217,10007.0,1.0,0.0
4.1616414775489945,10008.0,1.0,0.0
4.1628026102243165,10007.0,1.0,0.0
4.163194030329277,10006.0,1.0,0.0
4.185983802591147,10007.0,1.0,0.0
4.20476850230758,10008.0,1.0,0.0
4.216506849322384,10007.0,1.0,0.0
4.220810188568062,10008.0,1.0,0.0
4.221516335740086,10007.0,1.0,0.0
4.223378342262743,10006.0,1.0,0.0
4.2293061580619336,10007.0,1.0,0.0
4.236679453207299,10006.0,1.0,0.0
4.2390053471306075,10007.0,1.0,0.0
4.242376538347471,10008.0,1.0,0.0
4.242398033020217,10009.0,1.0,0.0
4.247638044630093,10010.0,1.0,0.0
4.255364579952669,10011.0,1.0,0.0
4.260346098985827,10012.0,1.0,0.0
4.273501045580827,10013.0,1.0,0.0
4.278297663231021,10012.0,1.0,0.0
4.288825899734902,10013.0,1.0,0.0
4.296694419841505,10012.0,1.0,0.0
4.311869169932487,10013.0,1.0,0.0
4.32158328402159,10012.0,1.0,0.0
4.327405942996405,10011.0,1.0,0.0
4.327490759925956,10010.0,1.0,0.0
4.331039491580817,10009.0,1.0,0.0
4.3322178801701865,10008.0,1.0,0.0
4.356005424238562,10007.0,1.0,0.0
4.379762178977419,10006.0,1.0,0.0
4.403456930588994,10007.0,1.0,0.0
4.412514458311484,10006.0,1.0,0.0
4.4153144852766015,10007.0,1.0,0.0
4.416104868763875,10008.0,1.0,0.0
4.417756057547181,10009.0,1.0,0.0
4.465051193518985,10008.0,1.0,0.0
4.470497270033874,10007.0,1.0,0.0
4.492912404224707,10008.0,1.0,0.0
4.49623980685983,10007.0,1.0,0.0
4.502319891551591,10008.0,1.0,0.0
4.5106100650107654,10007.0,1.0,0.0
4.512727400071679,10006.0,1.0,0.0
4.5158460649905505,10005.0,1.0,0.0
4.528543153461283,10006.0,1.0,0.0
4.533623641057291,10005.0,1.0,0.0
4.536542819877944,10006.0,1.0,0.0
4.539285035917356,10007.0,1.0,0.0
4.552519639359533,10008.0,1.0,0.0
4.55433197914351,10007.0,1.0,0.0
4.557972721902161,10008.0,1.0,0.0
4.5580161868642435,10009.0,1.0,0.0
4.574541842589822,10008.0,1.0,0.0
4.577418463419387,10007.0,1.0,0.0
4.590369756753562,10008.0,1.0,0.0
4.618666794144255,10007.0,1.0,0.0
4.625023132028796,10006.0,1.0,0.0
4.626235045185006,10007.0,1.0,0.0
4.639378753040846,10008.0,1.0,0.0
4.6452796954967415,10009.0,1.0,0.0
4.666094072358563,10010.0,1.0,0.0
4.68452312340574,10011.0,1.0,0.0
4.695403451593762,10010.0,1.0,0.0
4.696403343623498,10011.0,1.0,0.0
4.721789567236264,10010.0,1.0,0.0
4.726072491308289,10009.0,1.0,0.0
4.731981615977313,10010.0,1.0,0.0
4.745919228846943,10011.0,1.0,0.0
4.756416476212047,10012.0,1.0,0.0
4.784876979629863,10011.0,1.0,0.0
4.804012038184639,10012.0,1.0,0.0
4.829507520776734,10013.0,1.0,0.0
4.833639428111659,10012.0,1.0,0.0
4.839042637106773,10011.0,1.0,0.0
4.84077129230697,10010.0,1.0,0.0
4.842251158279921,10011.0,1.0,0.0
4.84573168632019,10012.0,1.0,0.0
4.8525362353537504,10011.0,1.0,0.0
4.863130270874302,10010.0,1.0,0.0
4.86670554185656,10011.0,1.0,0.0
4.867594628018996,10012.0,1.0,0.0
4.869327528108386,10011.0,1.0,0.0
4.8693663595142835,10010.0,1.0,0.0
4.87657995630712,10009.0,1.0,0.0
4.885071926853263,10008.0,1.0,0.0
4.886216821688876,10009.0,1.0,0.0
4.887990520030961,10008.0,1.0,0.0
4.902732370364739,10009.0,1.0,0.0
4.9111146627176945,10008.0,1.0,0.0
4.92025533718513,10009.0,1.0,0.0
4.925509241695489,10008.0,1.0,0.0
4.9440139790644,10007.0,1.0,0.0
4.9444350469464595,10008.0,1.0,0.0
4.950329493669045,10009.0,1.0,0.0
4.978457699236383,10010.0,1.0,0.0
4.97877178092237,10011.0,1.0,0.0
4.994431989302393,10012.0,1.0,0.0
4.996046439758581,10011.0,1.0,0.0
5.0039510287471645,10010.0,1.0,0.0
5.012195883641043,10009.0,1.0,0.0
5.013919729247233,10010.0,1.0,0.0
5.015332145758329,10011.0,1.0,0.0
5.018531082827424,10010.0,1.0,0.0
5.033627929975705,10011.0,1.0,0.0
5.034742399860543,10010.0,1.0,0.0
5.041534672248912,10011.0,1.0,0.0
5.060427223639705,10012.0,1.0,0.0
5.062779415619077,10011.0,1.0,0.0
5.069182274891133,10012.0,1.0,0.0
5.091906028650172,10011.0,1.0,0.0
5.106479111290515,10012.0,1.0,0.0
5.140594057107536,10011.0,1.0,0.0
5.146681847111423,10010.0,1.0,0.0
5.1543781726321,10011.0,1.0,0.0
5.154539895282502,10010.0,1.0,0.0
5.157328568066089,10009.0,1.0,0.0
5.162768865780732,10008.0,1.0,0.0
5.167952451110403,10009.0,1.0,0.0
5.176003050141081,10010.0,1.0,0.0
5.177616664487491,10009.0,1.0,0.0
5.182554069313369,10010.0,1.0,0.0
5.213977524143519,10011.0,1.0,0.0
5.22460936023352,10012.0,1.0,0.0
5.225392864415225,10011.0,1.0,0.0
5.237580939382797,10010.0,1.0,0.0
5.239027179311947,10009.0,1.0,0.0
5.242435064561117,10008.0,1.0,0.0
5.255638006559982,10007.0,1.0,0.0
5.256558426374647,10008.0,1.0,0.0
5.257970691841985,10009.0,1.0,0.0
5.275758154064905,10008.0,1.0,0.0
5.282710671879643,10009.0,1.0,0.0
5.300167288930661,10008.0,1.0,0.0
5.303508081948909,10007.0,1.0,0.0
5.30970225293707,10006.0,1.0,0.0
5.3163157811109105,10007.0,1.0,0.0
5.325359286101138,10008.0,1.0,0.0
5.332206616172917,10009.0,1.0,0.0
5.358017573307402,10010.0,1.0,0.0
5.359504265293685,10011.0,1.0,0.0
5.360816872206314,10012.0,1.0,0.0
5.366988673502719,10013.0,1.0,0.0
5.368713237180141,10014.0,1.0,0.0
5.372865095615323,10013.0,1.0,0.0
5.373930444322943,10014.0,1.0,0.0
5.387036105835234,10015.0,1.0,0.0
5.398862958648828,10016.0,1.0,0.0
5.402096968585454,10017.0,1.0,0.0
5.416107273190036,10018.0,1.0,0.0
5.427678860251948,10017.0,1.0,0.0
5.428465468730018,10018.0,1.0,0.0
5.433283824454083,10017.0,1.0,0.0
5.440039308674982,10016.0,1.0,0.0
5.445123571956355,10015.0,1.0,0.0
5.456932538939473,10016.0,1.0,0.0
5.459729858415021,10017.0,1.0,0.0
5.461137842744727,10016.0,1.0,0.0
5.480330076525863,10017.0,1.0,0.0
5.488769019553428,10016.0,1.0,0.0
5.505377577148999,10017.0,1.0,0.0
5.527744229217123,10018.0,1.0,0.0
5.528142015527643,10019.0,1.0,0.0
5.531013584368403,10018.0,1.0,0.0
5.548677264601371,10017.0,1.0,0.0
5.552873108686915,10016.0,1.0,0.0
5.559919746838084,10015.0,1.0,0.0
5.570585054030913,10014.0,1.0,0.0
5.573444726777258,10015.0,1.0,0.0
5.601855655202361,10014.0,1.0,0.0
5.624955667375962,10013.0,1.0,0.0
5.6269426367500985,10014.0,1.0,0.0
5.637234580191203,10015.0,1.0,0.0
5.639744859026874,10016.0,1.0,0.0
5.6510255869658685,10015.0,1.0,0.0
5.659893751863414,10014.0,1.0,0.0
5.660719311397279,10015.0,1.0,0.0
5.690075034790084,10014.0,1.0,0.0
5.696941533730751,10015.0,1.0,0.0
5.710051064096823,10014.0,1.0,0.0
5.7139653198556815,10015.0,1.0,0.0
5.716943033915745,10016.0,1.0,0.0
5.719349644317598,10015.0,1.0,0.0
5.725927167191665,10016.0,1.0,0.0
5.72938066032726,10017.0,1.0,0.0
5.730225240652305,10018.0,1.0,0.0
5.741414803413295,10017.0,1.0,0.0
5.758493904141958,10018.0,1.0,0.0
5.781625536368387,10017.0,1.0,0.0
5.782450140605287,10018.0,1.0,0.0
5.787157736865973,10019.0,1.0,0.0
5.790101966749902,10018.0,1.0,0.0
5.795732835014459,10017.0,1.0,0.0
5.799427649748745,10018.0,1.0,0.0
5.804116347514454,10017.0,1.0,0.0
5.806282835696636,10016.0,1.0,0.0
5.815731127021645,10015.0,1.0,0.0
5.824408159835541,10016.0,1.0,0.0
5.848316989246089,10017.0,1.0,0.0
5.856878243744464,10016.0,1.0,0.0
5.915787811524085,10017.0,1.0,0.0
5.931811327976001,10016.0,1.0,0.0
5.934481681088715,10017.0,1.0,0.0
5.943980108667197,10018.0,1.0,0.0
5.972637362026381,10019.0,1.0,0.0
5.978175079818462,10018.0,1.0,0.0
5.9904193668980295,10019.0,1.0,0.0
6.027953822615916,10020.0,1.0,0.0
6.028230806301053,10021.0,1.0,0.0
6.03800719408401,10022.0,1.0,0.0
6.0461666963396326,10021.0,1.0,0.0
6.0519946788566035,10020.0,1.0,0.0
6.066939211995303,10019.0,1.0,0.0
6.0686332175021915,10018.0,1.0,0.0
6.074668641097673,10017.0,1.0,0.0
6.120799625853613,10016.0,1.0,0.0
6.16315489772249,10017.0,1.0,0.0
6.169787282476598,10018.0,1.0,0.0
6.187607083945542,10019.0,1.0,0.0
6.190594681262813,10020.0,1.0,0.0
6.194340544784758,10021.0,1.0,0.0
6.208311165999866,10022.0,1.0,0.0
6.218510738536565,10021.0,1.0,0.0
6.238367217705781,10020.0,1.0,0.0
6.254982487385023,10021.0,1.0,0.0
6.257793160524891,10022.0,1.0,0.0
6.263509351089984,10023.0,1.0,0.0
6.2763305872749875,10024.0,1.0,0.0
6.2867137110942455,10023.0,1.0,0.0
6.295170432008675,10024.0,1.0,0.0
6.3532696279694045,10025.0,1.0,0.0
6.365920748867485,10026.0,1.0,0.0
6.374756637124421,10027.0,1.0,0.0
6.377961718797287,10028.0,1.0,0.0
6.393074337339156,10027.0,1.0,0.0
6.3968194030804515,10026.0,1.0,0.0
6.402111836290068,10025.0,1.0,0.0
6.407847841288589,10026.0,1.0,0.0
