T,S,I,R
1.0697304420165097,10000.0,1.0,0.0
1.0767397231973475,10001.0,1.0,0.0
1.084677279732993,10002.0,1.0,0.0
1.0913514514453462,10001.0,1.0,0.0
1.0946449783579177,10000.0,1.0,0.0
1.108506161356747,10001.0,1.0,0.0
1.1156708086101925,10000.0,1.0,0.0
1.1211664258312557,10001.0,1.0,0.0
1.1235513023892394,10000.0,1.0,0.0
1.1248734224460568,10001.0,1.0,0.0
1.1472558316349306,10002.0,1.0,0.0
1.1539196933919238,10003.0,1.0,0.0
1.1590172477069371,10004.0,1.0,0.0
1.1616277689296373,10003.0,1.0,0.0
1.1859658577773826,10002.0,1.0,0.0
1.190851437292002,10001.0,1.0,0.0
1.209554848257077,10000.0,1.0,0.0
1.2215093586331756,9999.0,1.0,0.0
1.2283139322707748,10000.0,1.0,0.0
1.2318690049253698,10001.0,1.0,0.0
1.2342075313039589,10000.0,1.0,0.0
1.2353197596556669,9999.0,1.0,0.0
1.2363035015068686,9998.0,1.0,0.0
1.2496215851067878,9999.0,1.0,0.0
1.2499429986506103,9998.0,1.0,0.0
1.2593371689238229,9997.0,1.0,0.0
1.271212709080781,9998.0,1.0,0.0
1.2720280697747997,9997.0,1.0,0.0
1.2794340962195532,9996.0,1.0,0.0
1.2808688053885802,9995.0,1.0,0.0
1.2961475696774833,9994.0,1.0,0.0
1.3164097768724614,9993.0,1.0,0.0
1.3167207302037311,9994.0,1.0,0.0
1.324881132726399,9993.0,1.0,0.0
1.326941524057755,9992.0,1.0,0.0
1.3298091754409267,9993.0,1.0,0.0
1.3366142248651192,9992.0,1.0,0.0
1.3473771085830688,9991.0,1.0,0.0
1.3476494637971794,9992.0,1.0,0.0
1.3484081896403413,9991.0,1.0,0.0
1.3728341177458272,9992.0,1.0,0.0
1.3805472722635201,9993.0,1.0,0.0
1.3973960323171808,9994.0,1.0,0.0
1.4021886964637065,9993.0,1.0,0.0
1.4237227816037592,9992.0,1.0,0.0
1.437013737491817,9993.0,1.0,0.0
1.437715127243165,9994.0,1.0,0.0
1.4410594360158504,9995.0,1.0,0.0
1.4582448306592475,9996.0,1.0,0.0
1.4832026617996803,9997.0,1.0,0.0
1.485916492583713,9998.0,1.0,0.0
1.4895822854987377,9997.0,1.0,0.0
1.5158758107512817,9998.0,1.0,0.0
1.5225312558505721,9999.0,1.0,0.0
1.5293584399234108,10000.0,1.0,0.0
1.5313859763279911,9999.0,1.0,0.0
1.532013474261192,10000.0,1.0,0.0
1.5324678164291836,9999.0,1.0,0.0
1.5442798704189757,9998.0,1.0,0.0
1.551487294958514,9997.0,1.0,0.0
1.559043690208616,9996.0,1.0,0.0
1.5736824464987038,9995.0,1.0,0.0
1.5828956137491685,9994.0,1.0,0.0
1.5964499565029655,9993.0,1.0,0.0
1.5983970440633744,9992.0,1.0,0.0
1.6101982487248783,9993.0,1.0,0.0
1.6273404353245926,9994.0,1.0,0.0
1.6284362185988024,9993.0,1.0,0.0
1.6313135283059221,9994.0,1.0,0.0
1.6413310738400986,9993.0,1.0,0.0
1.6469696833526064,9994.0,1.0,0.0
1.6897562203484384,9995.0,1.0,0.0
1.6957297004550633,9994.0,2.0,0.0
1.6967757732871722,9993.0,2.0,0.0
1.6971208617712026,9992.0,2.0,0.0
1.7434504148461536,9993.0,2.0,0.0
1.760313181257927,9992.0,2.0,0.0
1.764271920399907,9991.0,2.0,0.0
1.77891452494133,9990.0,2.0,0.0
1.7847717842433752,9989.0,2.0,0.0
1.7908769861668998,9988.0,2.0,0.0
1.7938382571989506,9989.0,2.0,0.0
1.8085430989327305,9988.0,2.0,0.0
1.8250610472384057,9989.0,2.0,0.0
1.8300859361552304,9990.0,2.0,0.0
1.8398353972583583,9989.0,2.0,0.0
1.8453653227153317,9990.0,2.0,0.0
1.8506793629120735,9989.0,2.0,0.0
1.8540960587573723,9990.0,2.0,0.0
1.8727534368864758,9989.0,2.0,0.0
1.8775948992926415,9988.0,2.0,0.0
1.8818180352737686,9987.0,2.0,0.0
1.8934488174989659,9986.0,2.0,0.0
1.8946670105008918,9987.0,2.0,0.0
1.9057937542425831,9988.0,2.0,0.0
1.92794091258838,9989.0,2.0,0.0
1.9546686216002243,9988.0,2.0,0.0
1.9637394589360524,9987.0,2.0,0.0
1.9754253850161654,9988.0,2.0,0.0
1.9779768017470063,9987.0,2.0,0.0
2.000678888395296,9988.0,2.0,0.0
2.0069837011091973,9987.0,2.0,0.0
2.007171587964302,9988.0,2.0,0.0
2.010206996784634,9987.0,2.0,0.0
2.013318856073092,9988.0,2.0,0.0
2.0167378714031745,9987.0,2.0,0.0
2.024917392381694,9986.0,2.0,0.0
2.026485970700919,9987.0,2.0,0.0
2.0327883209990483,9986.0,2.0,0.0
2.063035688405594,9987.0,2.0,0.0
2.0638806649793686,9988.0,2.0,0.0
2.070688969652646,9987.0,2.0,0.0
2.0709488029568712,9986.0,2.0,0.0
2.0717372565884293,9987.0,2.0,0.0
2.0768714117455715,9988.0,2.0,0.0
2.0870052412675477,9987.0,2.0,0.0
2.0877419541450433,9988.0,2.0,0.0
2.0894649843170785,9987.0,2.0,0.0
2.1042928566833288,9986.0,2.0,0.0
2.131915337445441,9987.0,2.0,0.0
2.139157094006019,9988.0,2.0,0.0
2.151182937537907,9989.0,2.0,0.0
2.1617434691852355,9990.0,2.0,0.0
2.1758893399680663,9991.0,2.0,0.0
2.185094258634116,9992.0,2.0,0.0
2.188159068687254,9993.0,2.0,0.0
2.1923734032353934,9992.0,2.0,0.0
2.192393801281556,9993.0,2.0,0.0
2.211110447620735,9992.0,2.0,0.0
2.229185255643518,9993.0,2.0,0.0
2.234205679336873,9992.0,2.0,0.0
2.2462129118501037,9993.0,2.0,0.0
2.25249609080864,9994.0,2.0,0.0
2.2692974865947133,9993.0,2.0,0.0
2.270963967322259,9994.0,2.0,0.0
2.273448567645764,9995.0,2.0,0.0
2.2767724016653905,9996.0,2.0,0.0
2.289777298858458,9995.0,2.0,0.0
2.2952368918467876,9994.0,2.0,0.0
2.300961306653569,9995.0,2.0,0.0
2.3149037943715958,9996.0,2.0,0.0
2.3376964715242887,9997.0,2.0,0.0
2.359833264545467,9998.0,2.0,0.0
2.3599830514065845,9997.0,2.0,0.0
2.3798892498712223,9996.0,2.0,0.0
2.3807703016657986,9997.0,2.0,0.0
2.3851992248620135,9998.0,2.0,0.0
2.3964617180769636,9997.0,2.0,0.0
2.403059391336679,9996.0,2.0,0.0
2.4105558630485935,9997.0,2.0,0.0
2.4250775576051797,9996.0,2.0,0.0
2.433001357317978,9995.0,2.0,0.0
2.4390015333614117,9994.0,2.0,0.0
2.456285815326889,9993.0,2.0,0.0
2.457727430461688,9994.0,2.0,0.0
2.462243700693476,9995.0,2.0,0.0
2.4770933189660953,9994.0,2.0,0.0
2.507842300654437,9995.0,2.0,0.0
2.5193325380163016,9996.0,2.0,0.0
2.5271365686203904,9995.0,2.0,0.0
2.5369149564934217,9996.0,2.0,0.0
2.545537688426784,9995.0,2.0,0.0
2.5500998403491724,9996.0,2.0,0.0
2.556730810013107,9995.0,2.0,0.0
2.563628714367551,9996.0,2.0,0.0
2.6062678864408624,9995.0,2.0,0.0
2.609448302063246,9996.0,2.0,0.0
2.637700087330169,9995.0,2.0,0.0
2.646473160085036,9994.0,2.0,0.0
2.647523354859629,9993.0,2.0,0.0
2.6613275538134475,9994.0,2.0,0.0
2.682937146905849,9995.0,2.0,0.0
2.690983411624427,9996.0,2.0,0.0
2.7180216117005274,9997.0,2.0,0.0
2.722304584644752,9998.0,2.0,0.0
2.746988506379677,9997.0,2.0,0.0
2.754840093907103,9996.0,2.0,0.0
2.7675853830609993,9997.0,2.0,0.0
2.7769123681057497,9996.0,2.0,0.0
2.8038118640379674,9995.0,2.0,0.0
2.8039779923871873,9994.0,2.0,0.0
2.8163402904030015,9993.0,2.0,0.0
2.8198287732348573,9992.0,2.0,0.0
2.8518248123063294,9991.0,2.0,0.0
2.862931750981066,9992.0,2.0,0.0
2.8630371052953496,9993.0,2.0,0.0
2.868348925160489,9994.0,2.0,0.0
2.886570544076305,9995.0,2.0,0.0
2.9169728911702313,9994.0,2.0,0.0
2.9281902076511646,9993.0,2.0,0.0
2.9427284878467557,9992.0,2.0,0.0
2.9601857363553683,9991.0,2.0,0.0
2.9607795467573736,9990.0,2.0,0.0
2.9623016782975937,9989.0,2.0,0.0
2.9625479522627973,9988.0,2.0,0.0
2.963123035598003,9987.0,2.0,0.0
2.9733062540699557,9986.0,2.0,0.0
2.9845940172037917,9985.0,2.0,0.0
3.0009896327157093,9984.0,2.0,0.0
3.015936533182977,9985.0,2.0,0.0
3.019597589267761,9984.0,2.0,0.0
3.023227819072379,9983.0,2.0,0.0
3.0312742269830855,9984.0,2.0,0.0
3.0377772894503097,9983.0,2.0,0.0
3.0426373241346503,9982.0,3.0,0.0
3.0648086278691764,9983.0,3.0,0.0
3.066932286072142,9984.0,3.0,0.0
3.080457263683801,9983.0,3.0,0.0
3.083857190610684,9982.0,3.0,0.0
3.102178173343015,9983.0,3.0,0.0
3.1131721615330816,9984.0,3.0,0.0
3.1171501800437573,9985.0,3.0,0.0
3.132725546300079,9984.0,3.0,0.0
3.1428756584383497,9983.0,3.0,0.0
3.1508042027137027,9982.0,3.0,0.0
3.1711383598416307,9981.0,3.0,0.0
3.183677273757502,9982.0,3.0,0.0
3.198411860910559,9983.0,3.0,0.0
3.209588178081254,9982.0,3.0,0.0
3.210015406261857,9983.0,3.0,0.0
3.2153485695661765,9984.0,3.0,0.0
3.2208773302981584,9983.0,3.0,0.0
3.2265632693476163,9982.0,3.0,0.0
3.2280214672513923,9981.0,3.0,0.0
3.2340464958717328,9980.0,3.0,0.0
3.23940022008421,9981.0,3.0,0.0
3.25207726165776,9980.0,3.0,0.0
3.270349736325411,9981.0,3.0,0.0
3.283125669439449,9980.0,3.0,0.0
3.284665152376303,9979.0,3.0,0.0
3.2937836324153866,9978.0,3.0,0.0
3.3036906744556824,9979.0,3.0,0.0
3.311019589976971,9978.0,3.0,0.0
3.3182150327642956,9979.0,3.0,0.0
3.3250558441752927,9980.0,3.0,0.0
3.326513209323189,9981.0,3.0,0.0
3.352881481580517,9982.0,3.0,0.0
3.354292609212824,9983.0,3.0,0.0
3.3590174495507967,9982.0,3.0,0.0
3.3752200515542903,9983.0,3.0,0.0
3.3784167308072006,9984.0,3.0,0.0
3.3788111264106324,9985.0,3.0,0.0
3.3908231368258983,9984.0,3.0,0.0
3.3979107518766996,9983.0,3.0,0.0
3.3982486568504835,9982.0,3.0,0.0
3.4043633599900307,9981.0,3.0,0.0
3.407295981673119,9980.0,3.0,0.0
3.414943534115956,9981.0,3.0,0.0
3.4156573502617347,9980.0,3.0,0.0
3.426098160274035,9981.0,3.0,0.0
3.429148106397855,9980.0,4.0,0.0
3.4496682718654688,9981.0,4.0,0.0
3.449915086295378,9982.0,4.0,0.0
3.451524966266291,9983.0,4.0,0.0
3.4609765949957083,9982.0,4.0,0.0
3.4754666709040096,9983.0,4.0,0.0
3.487630121144041,9984.0,4.0,0.0
3.511137889120661,9983.0,4.0,0.0
3.5123113337127836,9984.0,4.0,0.0
3.5148907411077794,9983.0,4.0,0.0
3.5423557320204773,9984.0,4.0,0.0
3.561690618578388,9985.0,4.0,0.0
3.5755097975678325,9986.0,4.0,0.0
3.5941785970043196,9985.0,4.0,0.0
3.624608307401664,9986.0,4.0,0.0
3.6334923193630826,9985.0,4.0,0.0
3.6335394328965354,9986.0,4.0,0.0
3.6425324829125114,9985.0,4.0,0.0
3.650006607335489,9986.0,4.0,0.0
3.6505892704522074,9985.0,4.0,0.0
3.651080098644951,9986.0,4.0,0.0
3.6615140584951806,9985.0,4.0,0.0
3.6734859674693014,9986.0,4.0,0.0
3.6747542255626753,9987.0,4.0,0.0
3.686689526537838,9988.0,4.0,0.0
3.690286575910271,9989.0,4.0,0.0
3.690995529375431,9988.0,4.0,0.0
3.6982318325087937,9987.0,4.0,0.0
3.700541544654656,9988.0,4.0,0.0
3.7087397953103314,9989.0,4.0,0.0
3.7141022110733086,9988.0,4.0,0.0
3.7182286623057013,9987.0,4.0,0.0
3.721403966127752,9988.0,4.0,0.0
3.7702179687309623,9987.0,4.0,0.0
3.786638174796001,9988.0,4.0,0.0
3.7971847310616833,9989.0,4.0,0.0
3.7996439562721673,9988.0,4.0,0.0
3.8027312888728617,9987.0,4.0,0.0
3.8134561979524046,9988.0,4.0,0.0
3.8169813308936558,9987.0,4.0,0.0
3.830889856008769,9986.0,4.0,0.0
3.8327208125840984,9985.0,4.0,0.0
3.833223828590604,9984.0,4.0,0.0
3.841877847689515,9983.0,4.0,0.0
3.841927790527916,9984.0,4.0,0.0
3.8609916096606023,9983.0,4.0,0.0
3.8642227957463637,9982.0,4.0,0.0
3.8703921099223515,9981.0,4.0,0.0
3.8918980357117556,9982.0,4.0,0.0
3.8941336097429162,9983.0,4.0,0.0
3.9081951482652495,9982.0,4.0,0.0
3.9341235688183414,9983.0,4.0,0.0
3.9377878247887703,9982.0,4.0,0.0
3.974747643947149,9983.0,4.0,0.0
3.984053677822056,9982.0,4.0,0.0
3.988427473873301,9983.0,4.0,0.0
3.9968685312877157,9984.0,4.0,0.0
4.011260436834437,9983.0,4.0,0.0
4.026117463351618,9982.0,4.0,0.0
4.034292065434237,9981.0,5.0,0.0
4.042404554050799,9982.0,5.0,0.0
4.048824754281828,9983.0,5.0,0.0
4.049397514848288,9984.0,5.0,0.0
4.050533258804053,9985.0,5.0,0.0
4.0636893661148346,9984.0,5.0,0.0
4.071474191516936,9985.0,5.0,0.0
4.089084920787393,9986.0,5.0,0.0
4.093782527042814,9985.0,5.0,0.0
4.106510382769491,9986.0,5.0,0.0
4.125441730932842,9985.0,5.0,0.0
4.132963051499047,9986.0,5.0,0.0
4.138892348238872,9987.0,5.0,0.0
4.140142550777381,9988.0,5.0,0.0
4.143573295273689,9987.0,5.0,0.0
4.150337529641742,9986.0,5.0,0.0
4.154903339938648,9987.0,5.0,0.0
4.171412105488611,9986.0,5.0,0.0
4.177517270942224,9985.0,5.0,0.0
4.19442962234476,9986.0,5.0,0.0
4.210161194778422,9985.0,5.0,0.0
4.220921835647049,9984.0,5.0,0.0
4.234038823806219,9985.0,5.0,0.0
4.235980180349476,9984.0,5.0,0.0
4.236765093294188,9985.0,5.0,0.0
4.264663793544985,9984.0,5.0,0.0
4.26614941607686,9985.0,5.0,0.0
4.297834532916622,9986.0,5.0,0.0
4.314170501513137,9987.0,5.0,0.0
4.323406216162955,9988.0,5.0,0.0
4.325904130439191,9987.0,5.0,0.0
4.342099847526419,9988.0,5.0,0.0
4.348185550834522,9989.0,5.0,0.0
4.349985057094575,9988.0,5.0,0.0
4.358851381936972,9987.0,5.0,0.0
4.361862228217103,9986.0,6.0,0.0
4.367029537041312,9985.0,6.0,0.0
4.370174480167495,9984.0,6.0,0.0
4.390642999766813,9985.0,6.0,0.0
4.4018999181256735,9986.0,6.0,0.0
4.417225868468285,9985.0,6.0,0.0
4.432033564831981,9984.0,6.0,0.0
4.435710290143267,9983.0,6.0,0.0
4.440359663908035,9982.0,6.0,0.0
4.44399260529675,9983.0,6.0,0.0
4.445353674377972,9982.0,6.0,0.0
4.4469638534723845,9981.0,6.0,0.0
4.454575456122803,9982.0,6.0,0.0
4.4662298592253915,9981.0,6.0,0.0
4.468354854700228,9980.0,6.0,0.0
4.470457749134686,9981.0,6.0,0.0
4.4843014135295585,9980.0,6.0,0.0
4.512104516979341,9979.0,6.0,0.0
4.521985979772977,9980.0,6.0,0.0
4.5262307205709185,9979.0,6.0,0.0
4.528566388927236,9980.0,6.0,0.0
4.536405505761347,9979.0,6.0,0.0
4.5549322476520775,9978.0,6.0,0.0
4.555248239866286,9979.0,6.0,0.0
4.5647122324924405,9980.0,6.0,0.0
4.567162650368205,9981.0,6.0,0.0
4.56745030632682,9982.0,6.0,0.0
4.5693304617317585,9981.0,6.0,0.0
4.572702108363677,9982.0,6.0,0.0
4.572878913968594,9981.0,6.0,0.0
4.577546789701568,9980.0,6.0,0.0
4.580502545858787,9981.0,6.0,0.0
4.5864836916567,9980.0,6.0,0.0
4.591915441799204,9981.0,6.0,0.0
4.6016876204355635,9982.0,6.0,0.0
4.604318237500243,9983.0,6.0,0.0
4.615219404016648,9984.0,6.0,0.0
4.630052374214449,9985.0,6.0,0.0
4.647320067675472,9984.0,6.0,0.0
4.6477528094566205,9983.0,6.0,0.0
4.67509829565404,9984.0,6.0,0.0
4.688342052550656,9985.0,6.0,0.0
4.690604801405814,9986.0,6.0,0.0
4.693932710496219,9987.0,6.0,0.0
4.711575912718949,9988.0,6.0,0.0
4.725627921918594,9989.0,6.0,0.0
4.727367104886916,9988.0,6.0,0.0
4.756473037259518,9987.0,6.0,0.0
4.774936535704642,9988.0,6.0,0.0
4.777181510024044,9987.0,6.0,0.0
4.778697783488091,9988.0,6.0,0.0
4.796200628662707,9989.0,6.0,0.0
4.8248535818050176,9988.0,6.0,0.0
4.832544995312816,9989.0,6.0,0.0
4.8372382943004535,9988.0,6.0,0.0
4.841346389812345,9989.0,6.0,0.0
4.844404808914718,9988.0,6.0,0.0
4.867319749337712,9987.0,7.0,0.0
4.886676684260173,9988.0,7.0,0.0
4.895015896980124,9989.0,7.0,0.0
4.905810854561835,9990.0,7.0,0.0
4.932278518404868,9989.0,7.0,0.0
4.941616709111461,9990.0,7.0,0.0
4.974057458643813,9989.0,7.0,0.0
4.981889056537065,9990.0,7.0,0.0
5.017202069987592,9991.0,7.0,0.0
5.034008069961496,9990.0,7.0,0.0
5.056045312027713,9989.0,7.0,0.0
5.059317564989925,9988.0,7.0,0.0
5.080834725493233,9989.0,7.0,0.0
5.0944690750248816,9988.0,7.0,0.0
5.095470990225175,9987.0,7.0,0.0
5.09989534345835,9986.0,7.0,0.0
5.100925276188374,9985.0,7.0,0.0
5.1133826661335515,9984.0,7.0,0.0
5.114089406341173,9983.0,7.0,0.0
5.114639664443349,9984.0,7.0,0.0
5.1175727978230094,9985.0,7.0,0.0
5.11782691605627,9986.0,7.0,0.0
5.132272979499007,9985.0,7.0,0.0
5.137435887562665,9984.0,7.0,0.0
5.145211319602827,9983.0,7.0,0.0
5.1544420583800425,9982.0,7.0,0.0
5.157801143637264,9983.0,7.0,0.0
5.165958968857213,9984.0,7.0,0.0
5.1769491037564075,9985.0,7.0,0.0
5.182236095424317,9986.0,7.0,0.0
5.191878637907851,9987.0,7.0,0.0
5.201887413009684,9986.0,7.0,0.0
5.206666085671588,9985.0,7.0,0.0
5.215363580568627,9986.0,7.0,0.0
5.23050457583298,9987.0,7.0,0.0
5.2408209202226725,9986.0,7.0,0.0
5.251572654157692,9985.0,7.0,0.0
5.252213573115394,9984.0,7.0,0.0
5.275503143981826,9985.0,7.0,0.0
5.304562496917484,9986.0,7.0,0.0
5.305502201150938,9985.0,7.0,0.0
5.317385824874173,9986.0,7.0,0.0
5.322837095205593,9987.0,7.0,0.0
5.333099587833642,9986.0,7.0,0.0
5.339293094219058,9987.0,7.0,0.0
5.3678649343275735,9988.0,7.0,0.0
5.369526337952245,9989.0,7.0,0.0
5.372288922637338,9988.0,7.0,0.0
5.376393493992747,9987.0,7.0,0.0
5.393399676309293,9986.0,7.0,0.0
5.402015249120235,9987.0,7.0,0.0
5.402623964957506,9986.0,7.0,0.0
5.4150680167778775,9987.0,7.0,0.0
5.4187839112342555,9986.0,7.0,0.0
5.420061198162618,9985.0,7.0,0.0
5.421719664407664,9986.0,7.0,0.0
5.424809547969024,9985.0,7.0,0.0
5.444927620578719,9986.0,7.0,0.0
5.461269493868464,9987.0,7.0,0.0
5.468750425298388,9986.0,7.0,0.0
5.471585335050802,9985.0,7.0,0.0
5.474904936019675,9984.0,7.0,0.0
5.502434218606187,9983.0,7.0,0.0
5.506837596781813,9984.0,7.0,0.0
5.5134175056939085,9983.0,7.0,0.0
5.513635799895252,9984.0,7.0,0.0
5.54115129934817,9985.0,7.0,0.0
5.545139123546925,9984.0,7.0,0.0
5.548041446057085,9985.0,7.0,0.0
5.551354709097507,9984.0,7.0,0.0
5.557973522889882,9985.0,7.0,0.0
5.572838626753461,9986.0,7.0,0.0
5.5867168706290515,9985.0,7.0,0.0
5.602985751625353,9984.0,8.0,0.0
5.6059737973170485,9985.0,8.0,0.0
5.6067379072489345,9984.0,8.0,0.0
5.621317086781318,9983.0,8.0,0.0
5.6448141061753745,9982.0,8.0,0.0
5.646410526571487,9981.0,8.0,0.0
5.66972740011814,9982.0,8.0,0.0
5.672976408311171,9981.0,8.0,0.0
5.6771925169300514,9980.0,9.0,0.0
5.691737991921488,9981.0,9.0,0.0
5.712472695919059,9980.0,9.0,0.0
5.7374109266198206,9981.0,9.0,0.0
5.748885854879699,9980.0,9.0,0.0
5.760336451866973,9979.0,9.0,0.0
5.784830545125985,9980.0,9.0,0.0
5.805171337413163,9979.0,9.0,0.0
5.810156747788202,9980.0,9.0,0.0
5.814041791106799,9981.0,9.0,0.0
5.814064686538186,9982.0,9.0,0.0
5.822789682886293,9983.0,9.0,0.0
5.83548751130414,9982.0,9.0,0.0
5.842990925943632,9981.0,9.0,0.0
5.877730718157227,9980.0,9.0,0.0
5.8805745171195944,9981.0,9.0,0.0
5.88080133973721,9980.0,9.0,0.0
5.8845228731944035,9979.0,9.0,0.0
5.901280362117544,9980.0,9.0,0.0
5.958737780498272,9979.0,9.0,0.0
5.983862898745453,9978.0,9.0,0.0
5.998943215772097,9977.0,9.0,0.0
6.0073878029630015,9976.0,9.0,0.0
6.007667511884144,9975.0,10.0,0.0
6.017380945400985,9974.0,10.0,0.0
6.018623357350237,9973.0,10.0,0.0
6.045015464061101,9972.0,10.0,0.0
6.050183701555325,9973.0,10.0,0.0
6.055590950221425,9972.0,10.0,0.0
6.069959857512299,9971.0,10.0,0.0
6.086292275002454,9970.0,10.0,0.0
6.086322449858627,9969.0,10.0,0.0
6.086657649302412,9970.0,10.0,0.0
6.100476443278402,9969.0,10.0,0.0
6.100541414823396,9968.0,10.0,0.0
6.111778029608659,9969.0,10.0,0.0
6.154228776775631,9970.0,10.0,0.0
6.164116945288976,9969.0,10.0,0.0
6.166723809989841,9968.0,10.0,0.0
6.1677893583911825,9967.0,10.0,0.0
6.186676333764245,9966.0,10.0,0.0
6.187253840494636,9965.0,10.0,0.0
6.207926289672423,9964.0,10.0,0.0
6.2150956635103665,9965.0,10.0,0.0
6.21721187627855,9964.0,10.0,0.0
6.220293921633704,9965.0,10.0,0.0
6.233107659347062,9964.0,10.0,0.0
6.241312375484256,9965.0,10.0,0.0
6.244258159521124,9964.0,10.0,0.0
6.246834181855471,9963.0,10.0,0.0
6.259541642409322,9962.0,10.0,0.0
6.260560600887838,9961.0,10.0,0.0
6.268296718196508,9962.0,10.0,0.0
6.300011455089983,9963.0,10.0,0.0
6.315425776793883,9964.0,10.0,0.0
6.328298739503376,9963.0,10.0,0.0
6.3374751971455465,9964.0,10.0,0.0
6.341039898943145,9965.0,10.0,0.0
6.342039346567837,9966.0,10.0,0.0
6.3441944666897685,9965.0,10.0,0.0
6.345125749935724,9964.0,10.0,0.0
6.353504264044704,9965.0,10.0,0.0
6.355429577637283,9966.0,10.0,0.0
6.3668941311743525,9965.0,10.0,0.0
6.372768162360081,9964.0,10.0,0.0
