T,S,I,R
1.21148506225471,9990.0,1.0,0.0
1.2114863234793452,9989.0,1.0,0.0
1.2149361610850535,9988.0,1.0,0.0
1.2176711138403613,9987.0,1.0,0.0
1.218168066200926,9988.0,1.0,0.0
1.2192502836269927,9989.0,1.0,0.0
1.2264431962546638,9990.0,1.0,0.0
1.2276663496667102,9991.0,1.0,0.0
1.2435705775043218,9990.0,1.0,0.0
1.245827737768838,9991.0,1.0,0.0
1.2465282406178386,9992.0,1.0,0.0
1.2522061635696438,9993.0,1.0,0.0
1.2606865205034221,9994.0,1.0,0.0
1.2618072933138815,9993.0,1.0,0.0
1.265790796263679,9994.0,1.0,0.0
1.2693538479707502,9993.0,1.0,0.0
1.273232754864783,9994.0,1.0,0.0
1.2935794250611632,9993.0,1.0,0.0
1.3273999925218565,9994.0,1.0,0.0
1.332699107061336,9995.0,1.0,0.0
1.337483787384743,9994.0,1.0,0.0
1.3389451954558524,9995.0,1.0,0.0
1.3595361200715346,9994.0,1.0,0.0
1.3607474916491742,9995.0,1.0,0.0
1.361335666056046,9994.0,1.0,0.0
1.3625677606597926,9995.0,1.0,0.0
1.3706482527935184,9994.0,1.0,0.0
1.377394557104475,9995.0,1.0,0.0
1.3783903715853985,9996.0,1.0,0.0
1.3812583969319916,9997.0,1.0,0.0
1.3815425658682352,9998.0,1.0,0.0
1.3823077945352322,9999.0,1.0,0.0
1.3887957980183678,10000.0,1.0,0.0
1.4041978137731166,10001.0,1.0,0.0
1.4112192372547996,10002.0,1.0,0.0
1.4144108261907467,10001.0,1.0,0.0
1.4224740647074505,10000.0,1.0,0.0
1.428632020872127,9999.0,1.0,0.0
1.4496818369753692,10000.0,1.0,0.0
1.4583487499189207,9999.0,1.0,0.0
1.4710912446197706,10000.0,1.0,0.0
1.4717384499771036,9999.0,1.0,0.0
1.474722845897654,10000.0,1.0,0.0
1.493594618153066,9999.0,1.0,0.0
1.5043812181692242,10000.0,1.0,0.0
1.5103492156837133,10001.0,1.0,0.0
1.5121475746855209,10000.0,1.0,0.0
1.5281149265313472,9999.0,1.0,0.0
1.5680285808019132,9998.0,1.0,0.0
1.5735058162979436,9997.0,1.0,0.0
1.5751947280324063,9996.0,1.0,0.0
1.5788679404109096,9997.0,1.0,0.0
1.594782588807407,9998.0,1.0,0.0
1.6043180612884977,9997.0,1.0,0.0
1.6045146995765953,9998.0,1.0,0.0
1.6081261216828167,9999.0,1.0,0.0
1.608856674739552,9998.0,1.0,0.0
1.6111873840600113,9997.0,1.0,0.0
1.6142757679625277,9996.0,1.0,0.0
1.6512540116755798,9997.0,1.0,0.0
1.6622760495978899,9998.0,1.0,0.0
1.6770788137221542,9997.0,1.0,0.0
1.6891022245296572,9998.0,1.0,0.0
1.6921555767239338,9999.0,1.0,0.0
1.695070984415922,9998.0,1.0,0.0
1.6951743523177814,9997.0,1.0,0.0
1.7076875314480977,9996.0,1.0,0.0
1.708270837869016,9995.0,1.0,0.0
1.7083825107559603,9994.0,1.0,0.0
1.7243512114538841,9995.0,1.0,0.0
1.7379700367306739,9994.0,1.0,0.0
1.7389379475714073,9995.0,1.0,0.0
1.7488363328813723,9996.0,1.0,0.0
1.7599522695924603,9995.0,1.0,0.0
1.7619320271440544,9994.0,1.0,0.0
1.7629621704100455,9995.0,1.0,0.0
1.7686506359495853,9996.0,1.0,0.0
1.7827875273391742,9995.0,1.0,0.0
1.78502406415272,9994.0,1.0,0.0
1.7885638015659873,9993.0,1.0,0.0
1.7999763123758759,9994.0,1.0,0.0
1.80819910778081,9993.0,1.0,0.0
1.8776128716576712,9994.0,1.0,0.0
1.883747941988669,9995.0,1.0,0.0
1.8887814597106345,9996.0,1.0,0.0
1.9005270924265452,9997.0,1.0,0.0
1.9057235440016629,9996.0,1.0,0.0
1.92899493476554,9995.0,1.0,0.0
1.9357625493530055,9996.0,1.0,0.0
1.9939870952382655,9997.0,1.0,0.0
1.9943415844869925,9998.0,1.0,0.0
1.9945135323258754,9999.0,1.0,0.0
2.011089211441531,10000.0,1.0,0.0
2.0207334036135234,9999.0,1.0,0.0
2.047739210194381,9998.0,1.0,0.0
2.0481300960292748,9999.0,1.0,0.0
2.0508900142055024,10000.0,1.0,0.0
2.1146970020516096,10001.0,1.0,0.0
2.117556746909651,10000.0,1.0,0.0
2.1348502777668945,10001.0,1.0,0.0
2.143710775506767,10002.0,1.0,0.0
2.144058304430152,10003.0,1.0,0.0
2.158781902283653,10004.0,1.0,0.0
2.164837811324974,10005.0,1.0,0.0
2.166884726343582,10004.0,1.0,0.0
2.168142568471523,10003.0,1.0,0.0
2.186120413148399,10004.0,1.0,0.0
2.188562290141866,10003.0,1.0,0.0
2.1912648218220476,10002.0,1.0,0.0
2.222661796290978,10003.0,1.0,0.0
2.226061623051022,10002.0,1.0,0.0
2.234619869979007,10003.0,1.0,0.0
2.235461586177529,10002.0,1.0,0.0
2.2409158245903806,10001.0,1.0,0.0
2.24191143330648,10002.0,1.0,0.0
2.2552762385986873,10003.0,1.0,0.0
2.332377751951176,10002.0,1.0,0.0
2.336104407779729,10001.0,1.0,0.0
2.3391009105013936,10000.0,1.0,0.0
2.3413781692200892,10001.0,1.0,0.0
2.3624067414090706,10002.0,1.0,0.0
2.3903408223491733,10001.0,1.0,0.0
2.3913351516588417,10002.0,1.0,0.0
2.409312097110726,10003.0,1.0,0.0
2.4106110665895546,10002.0,1.0,0.0
2.4195737599342997,10003.0,1.0,0.0
2.4208835858241073,10004.0,1.0,0.0
2.42496147532234,10003.0,1.0,0.0
2.428327254735944,10004.0,1.0,0.0
2.440117493540502,10003.0,1.0,0.0
2.445812315690414,10002.0,1.0,0.0
2.4500289558346475,10003.0,1.0,0.0
2.4535426906419127,10004.0,1.0,0.0
2.4566058438363694,10005.0,1.0,0.0
2.48901568092429,10004.0,1.0,0.0
2.5187923283210973,10003.0,1.0,0.0
2.5391950934343512,10004.0,1.0,0.0
2.5485563626935566,10003.0,1.0,0.0
2.559613748998211,10002.0,1.0,0.0
2.567440099439405,10001.0,1.0,0.0
2.5753983247184413,10000.0,1.0,0.0
2.5779930105295437,10001.0,1.0,0.0
2.578315987428667,10000.0,1.0,0.0
2.5920732895805583,9999.0,1.0,0.0
2.5921632113019673,9998.0,1.0,0.0
2.5936325347503533,9999.0,1.0,0.0
2.619117495339913,10000.0,1.0,0.0
2.6207362134678216,9999.0,1.0,0.0
2.6239526297686826,9998.0,1.0,0.0
2.6607696963538188,9999.0,1.0,0.0
2.662795052991538,9998.0,1.0,0.0
2.663636232072816,9999.0,1.0,0.0
2.6705884704071217,9998.0,1.0,0.0
2.6970573275097824,9997.0,1.0,0.0
2.7025063790882102,9996.0,1.0,0.0
2.7115945790326275,9997.0,1.0,0.0
2.7195100128731835,9996.0,1.0,0.0
2.727002311056216,9995.0,1.0,0.0
2.7524604957612957,9994.0,1.0,0.0
2.759721137962986,9995.0,1.0,0.0
2.76305577078976,9994.0,1.0,0.0
2.7637347539417156,9993.0,1.0,0.0
2.8111585359875697,9994.0,1.0,0.0
2.8149986914309757,9993.0,1.0,0.0
2.8181568075899635,9994.0,1.0,0.0
2.8409996802404263,9995.0,1.0,0.0
2.8473446322624296,9996.0,1.0,0.0
2.8605988161589755,9997.0,1.0,0.0
2.8653376271224036,9996.0,1.0,0.0
2.9154664652854594,9995.0,1.0,0.0
2.9250355294253727,9994.0,1.0,0.0
2.934046417109092,9993.0,1.0,0.0
2.957438816177619,9992.0,1.0,0.0
2.960636135697387,9993.0,1.0,0.0
2.97121468837529,9992.0,1.0,0.0
2.982183708533862,9993.0,1.0,0.0
2.9935629466820983,9994.0,1.0,0.0
3.000966275258824,9995.0,1.0,0.0
3.006364386009227,9996.0,1.0,0.0
3.0125314433135078,9997.0,1.0,0.0
3.018667064295107,9998.0,1.0,0.0
3.0338452289509,9997.0,1.0,0.0
3.0519345664585558,9996.0,1.0,0.0
3.0559474460782936,9997.0,1.0,0.0
3.069495115029077,9996.0,1.0,0.0
3.0783375783747413,9997.0,1.0,0.0
3.0834025050900062,9998.0,1.0,0.0
3.093431065642445,9999.0,1.0,0.0
3.11802671712138,10000.0,1.0,0.0
3.119247654859483,10001.0,1.0,0.0
3.1279485429468425,10000.0,1.0,0.0
3.1286627877807516,10001.0,1.0,0.0
3.130143171376476,10002.0,1.0,0.0
3.130420943244275,10001.0,1.0,0.0
3.1319990736858507,10000.0,1.0,0.0
3.1457482929917573,9999.0,1.0,0.0
3.1484344592138203,9998.0,1.0,0.0
3.148826056744172,9997.0,1.0,0.0
3.153571402563353,9998.0,1.0,0.0
3.172403180362666,9997.0,1.0,0.0
3.2162380058254203,9996.0,1.0,0.0
3.224507202063285,9997.0,1.0,0.0
3.226570249989539,9998.0,1.0,0.0
3.240647869412297,9999.0,1.0,0.0
3.2408193254139377,10000.0,1.0,0.0
3.243644688957306,10001.0,1.0,0.0
3.244106037132099,10002.0,1.0,0.0
3.2441603186794,10001.0,1.0,0.0
3.2576090357615275,10000.0,1.0,0.0
3.2642042498809363,10001.0,1.0,0.0
3.264950741455001,10002.0,1.0,0.0
3.274619467120933,10001.0,1.0,0.0
3.28084595917771,10000.0,1.0,0.0
3.293090216906357,10001.0,1.0,0.0
3.2976565450150033,10000.0,1.0,0.0
3.314303983921612,10001.0,1.0,0.0
3.3328559817114933,10002.0,1.0,0.0
3.3490483533225914,10003.0,1.0,0.0
3.3620230210564364,10004.0,1.0,0.0
3.365101503059653,10005.0,1.0,0.0
3.3834999096250473,10006.0,1.0,0.0
3.3862087805662844,10007.0,1.0,0.0
3.389267103469663,10008.0,1.0,0.0
3.409195681139387,10007.0,1.0,0.0
3.4126644213012387,10006.0,1.0,0.0
3.4191075559502386,10007.0,1.0,0.0
3.4228230158332904,10006.0,1.0,0.0
3.4278709914134136,10007.0,1.0,0.0
3.4413445185426106,10006.0,1.0,0.0
3.457153778968689,10005.0,1.0,0.0
3.4585142631070256,10004.0,1.0,0.0
3.4771618559933373,10003.0,1.0,0.0
3.486818051314087,10002.0,1.0,0.0
3.487812872439114,10003.0,1.0,0.0
3.5042493004051747,10004.0,1.0,0.0
3.509411590077843,10005.0,1.0,0.0
3.5111267835904725,10004.0,1.0,0.0
3.520442617121493,10005.0,1.0,0.0
3.537945460629944,10004.0,1.0,0.0
3.545839200134987,10003.0,1.0,0.0
3.5536180651103075,10002.0,1.0,0.0
3.5550924506361663,10003.0,1.0,0.0
3.563867965552687,10002.0,1.0,0.0
3.571186004721143,10003.0,1.0,0.0
3.5830820207812764,10004.0,1.0,0.0
3.5832438550542527,10005.0,1.0,0.0
3.5869883059991388,10006.0,1.0,0.0
3.6049610602420956,10007.0,1.0,0.0
3.6236057372748225,10006.0,1.0,0.0
3.6382924916053483,10007.0,1.0,0.0
3.6387037470302195,10006.0,1.0,0.0
3.6428779739805432,10007.0,1.0,0.0
3.65306879768455,10006.0,1.0,0.0
3.6610436585938047,10007.0,1.0,0.0
3.6667906454069623,10008.0,1.0,0.0
3.675729958593202,10009.0,1.0,0.0
3.6878546923570092,10008.0,1.0,0.0
3.6916533234954105,10009.0,1.0,0.0
3.695292249138273,10008.0,1.0,0.0
3.697104992245861,10007.0,1.0,0.0
3.6975660867103164,10008.0,1.0,0.0
3.700529430846339,10007.0,1.0,0.0
3.7264110784478857,10008.0,1.0,0.0
3.7282969556562633,10007.0,1.0,0.0
3.7287609794365024,10006.0,1.0,0.0
3.733577928562799,10005.0,1.0,0.0
3.747773442884099,10004.0,1.0,0.0
3.749698722065502,10003.0,1.0,0.0
3.7507926516255763,10002.0,1.0,0.0
3.752823620289772,10001.0,1.0,0.0
3.7912707251605573,10002.0,1.0,0.0
3.813534414099741,10003.0,1.0,0.0
3.8170594855988274,10004.0,1.0,0.0
3.8272795529721,10003.0,1.0,0.0
3.830280123386284,10002.0,1.0,0.0
3.865689451782224,10003.0,1.0,0.0
3.877517409767902,10002.0,1.0,0.0
3.8916198073870225,10003.0,1.0,0.0
3.901804452970538,10004.0,1.0,0.0
3.9190721661085495,10003.0,1.0,0.0
3.919705199756219,10004.0,1.0,0.0
3.9290418401517337,10005.0,1.0,0.0
3.9384250141121204,10004.0,1.0,0.0
3.952170591481639,10005.0,1.0,0.0
3.9593882212623557,10004.0,1.0,0.0
3.9600898974981313,10003.0,1.0,0.0
3.9614628402870555,10004.0,1.0,0.0
3.968228874237141,10005.0,1.0,0.0
3.969288331213908,10006.0,1.0,0.0
3.9754124763179735,10005.0,1.0,0.0
3.98178280520581,10006.0,1.0,0.0
4.004138373848179,10005.0,1.0,0.0
4.04040160149397,10004.0,1.0,0.0
4.047639294424876,10003.0,1.0,0.0
4.052721400167757,10004.0,1.0,0.0
4.054679082091802,10005.0,1.0,0.0
4.056084765765124,10004.0,1.0,0.0
4.071481750159898,10005.0,1.0,0.0
4.072631374540622,10006.0,1.0,0.0
4.076156591959507,10005.0,1.0,0.0
4.094513108240476,10004.0,1.0,0.0
4.109704380067388,10005.0,1.0,0.0
4.113546699079975,10004.0,1.0,0.0
4.120328660532748,10005.0,1.0,0.0
4.127520933975572,10006.0,1.0,0.0
4.159852253522987,10007.0,1.0,0.0
4.161239930584026,10006.0,1.0,0.0
4.173680637073771,10005.0,1.0,0.0
4.191680803163654,10004.0,1.0,0.0
4.193389456281548,10005.0,1.0,0.0
4.1972027265261005,10004.0,1.0,0.0
4.217940127820317,10003.0,1.0,0.0
4.269991555665285,10002.0,1.0,0.0
4.276219156394954,10003.0,1.0,0.0
4.276963788612658,10004.0,1.0,0.0
4.289178519793588,10003.0,1.0,0.0
4.335399649413591,10002.0,1.0,0.0
4.335628013277274,10003.0,1.0,0.0
4.364417638638859,10004.0,1.0,0.0
4.366034399674839,10005.0,1.0,0.0
4.366756011390376,10006.0,1.0,0.0
4.38368262749515,10005.0,1.0,0.0
4.384990301964623,10004.0,1.0,0.0
4.385891610279333,10005.0,1.0,0.0
4.3893147722736074,10004.0,1.0,0.0
4.403905942062262,10003.0,1.0,0.0
4.405474146840869,10004.0,1.0,0.0
4.41387869048094,10005.0,1.0,0.0
4.414332457100356,10004.0,1.0,0.0
4.417396933653525,10005.0,1.0,0.0
4.439728450764915,10004.0,1.0,0.0
4.453733749439925,10005.0,1.0,0.0
4.455829173569115,10006.0,1.0,0.0
4.461814524566709,10007.0,1.0,0.0
4.462426274000759,10006.0,1.0,0.0
4.483214495920015,10005.0,2.0,0.0
4.483503428167759,10004.0,2.0,0.0
4.490971130528197,10005.0,2.0,0.0
4.518504885134349,10004.0,2.0,0.0
4.535202507032028,10003.0,2.0,0.0
4.545724077410392,10004.0,2.0,0.0
4.567285544620798,10005.0,2.0,0.0
4.569218336163363,10006.0,2.0,0.0
4.571822087063436,10007.0,2.0,0.0
4.5770494549884875,10006.0,2.0,0.0
4.588619077380603,10005.0,2.0,0.0
4.598771053391326,10006.0,2.0,0.0
4.6078404147153975,10007.0,2.0,0.0
4.625666255248146,10006.0,2.0,0.0
4.627963734384798,10005.0,2.0,0.0
4.631533485309461,10006.0,2.0,0.0
4.643374134652573,10005.0,2.0,0.0
4.649153644295141,10004.0,2.0,0.0
4.652936626556543,10005.0,2.0,0.0
4.663274697156243,10004.0,2.0,0.0
4.691101786344697,10005.0,2.0,0.0
4.700342839316423,10006.0,2.0,0.0
4.70779075598276,10007.0,2.0,0.0
4.717653997477665,10008.0,2.0,0.0
4.720858288507244,10009.0,2.0,0.0
4.721835775890851,10008.0,2.0,0.0
4.727691747821322,10009.0,2.0,0.0
4.754426633749109,10008.0,2.0,0.0
4.765429171205882,10007.0,2.0,0.0
4.769198143881083,10008.0,2.0,0.0
4.7747805776940835,10007.0,2.0,0.0
4.786858827291785,10006.0,2.0,0.0
4.791217576084971,10005.0,2.0,0.0
4.793670689887971,10006.0,2.0,0.0
4.801806451807517,10007.0,2.0,0.0
4.804126499479896,10008.0,2.0,0.0
4.815948981148839,10007.0,2.0,0.0
4.822316821713146,10006.0,2.0,0.0
4.83526259428205,10005.0,2.0,0.0
4.866767416305845,10004.0,2.0,0.0
4.87685673458466,10003.0,2.0,0.0
4.877822379947802,10004.0,2.0,0.0
4.88843723600186,10003.0,2.0,0.0
4.893194067127761,10002.0,2.0,0.0
4.893596181510504,10001.0,2.0,0.0
4.896599147315977,10002.0,2.0,0.0
4.908083546300609,10003.0,2.0,0.0
4.908937619143661,10002.0,2.0,0.0
4.90898015135717,10003.0,2.0,0.0
4.915114638448051,10004.0,2.0,0.0
4.985117828353401,10005.0,2.0,0.0
4.9909915235866,10006.0,2.0,0.0
5.008887260768342,10007.0,2.0,0.0
5.023112071974107,10008.0,2.0,0.0
5.025335048413173,10007.0,2.0,0.0
5.043719391198835,10008.0,2.0,0.0
5.063647089137031,10009.0,2.0,0.0
5.0656850968933815,10008.0,2.0,0.0
5.098832252040829,10007.0,2.0,0.0
5.105169186873353,10008.0,2.0,0.0
5.105946022654188,10009.0,2.0,0.0
5.109754186033608,10008.0,2.0,0.0
5.138550937996416,10007.0,2.0,0.0
5.15671476844938,10006.0,2.0,0.0
5.158549539755956,10005.0,2.0,0.0
5.166201525620803,10004.0,2.0,0.0
5.188722881799848,10003.0,2.0,0.0
5.192232596371593,10004.0,2.0,0.0
5.195071729817616,10005.0,2.0,0.0
5.207005483052292,10004.0,2.0,0.0
5.2082094381369854,10005.0,2.0,0.0
5.222695565545869,10004.0,2.0,0.0
5.224234045156125,10005.0,2.0,0.0
5.2474433249710035,10006.0,2.0,0.0
5.254555542177792,10005.0,2.0,0.0
5.25625702143849,10004.0,2.0,0.0
5.268244201482283,10003.0,2.0,0.0
5.268434443983359,10002.0,2.0,0.0
5.272905257916689,10003.0,2.0,0.0
5.284767636595201,10004.0,2.0,0.0
5.295437361291655,10003.0,2.0,0.0
5.297790683460849,10004.0,2.0,0.0
5.330735835743929,10003.0,2.0,0.0
5.332553696944693,10002.0,2.0,0.0
5.338352791727045,10001.0,2.0,0.0
5.3407750974352455,10002.0,2.0,0.0
5.350022281028546,10001.0,2.0,0.0
5.377243626302037,10002.0,2.0,0.0
5.379870641788167,10001.0,2.0,0.0
5.382823986272181,10002.0,2.0,0.0
5.404204412933045,10001.0,2.0,0.0
5.4130624678918045,10000.0,2.0,0.0
5.415521374507345,9999.0,2.0,0.0
5.41726194167292,10000.0,2.0,0.0
5.422634150367783,10001.0,2.0,0.0
5.4343223317359515,10002.0,2.0,0.0
5.45494442275691,10003.0,2.0,0.0
5.45594661618955,10002.0,2.0,0.0
5.479942997783262,10003.0,2.0,0.0
5.490598810378331,10004.0,2.0,0.0
5.516465415290736,10003.0,2.0,0.0
5.519956373372615,10004.0,2.0,0.0
5.524227320383454,10005.0,2.0,0.0
5.524759944167569,10004.0,2.0,0.0
5.533305569982428,10005.0,2.0,0.0
5.533570120843623,10004.0,2.0,0.0
5.536434893866384,10005.0,2.0,0.0
5.573906533467679,10004.0,2.0,0.0
5.576289951637661,10005.0,2.0,0.0
5.5974597157779495,10006.0,2.0,0.0
5.606446048888455,10007.0,2.0,0.0
5.626312785051104,10006.0,2.0,0.0
5.634125273965,10005.0,2.0,0.0
5.634827527697601,10006.0,2.0,0.0
5.637534465417033,10007.0,2.0,0.0
5.641072645621693,10006.0,2.0,0.0
5.652566264276807,10005.0,2.0,0.0
5.667779629616667,10004.0,2.0,0.0
5.671881127788016,10003.0,2.0,0.0
5.6793671882566485,10004.0,2.0,0.0
5.681649771799772,10003.0,2.0,0.0
5.682229329011315,10004.0,2.0,0.0
5.690327656001248,10003.0,2.0,0.0
5.702437052047326,10002.0,2.0,0.0
5.70461246078447,10001.0,2.0,0.0
5.709876863477492,10000.0,2.0,0.0
5.7308730666999965,9999.0,2.0,0.0
5.746372080825207,9998.0,2.0,0.0
5.758836856588893,9997.0,2.0,0.0
5.761311116211941,9996.0,2.0,0.0
5.761529645449926,9995.0,2.0,0.0
5.762690283543007,9994.0,2.0,0.0
5.785002495967346,9993.0,2.0,0.0
5.790916079667501,9994.0,2.0,0.0
5.7929229205619945,9995.0,2.0,0.0
5.7962052489410425,9996.0,2.0,0.0
5.798558397098329,9995.0,2.0,0.0
5.8003565175014025,9994.0,2.0,0.0
5.840343812598105,9993.0,2.0,0.0
5.855900216668618,9994.0,2.0,0.0
5.859371655976865,9993.0,2.0,0.0
5.870641708787057,9994.0,2.0,0.0
5.871072686028472,9993.0,2.0,0.0
5.879679648758829,9992.0,2.0,0.0
5.88019878124959,9991.0,2.0,0.0
5.8892547346778805,9990.0,2.0,0.0
5.897151111235892,9989.0,2.0,0.0
5.906635628013833,9988.0,2.0,0.0
5.907286833968017,9987.0,2.0,0.0
5.929803431421897,9986.0,2.0,0.0
5.9365791816961195,9987.0,2.0,0.0
5.961373539242021,9988.0,2.0,0.0
5.964929556548393,9989.0,2.0,0.0
5.969836090773591,9988.0,2.0,0.0
5.979059327915224,9987.0,2.0,0.0
5.992280464105703,9986.0,2.0,0.0
6.001369813924194,9985.0,2.0,0.0
6.026731821037328,9986.0,2.0,0.0
6.0491225199098535,9985.0,2.0,0.0
6.052108873782172,9984.0,2.0,0.0
6.053355796742773,9985.0,2.0,0.0
6.093434429822227,9986.0,2.0,0.0
6.0947155755031055,9987.0,2.0,0.0
6.117439764111209,9986.0,2.0,0.0
6.120618010281779,9987.0,2.0,0.0
6.1307964526966305,9988.0,2.0,0.0
6.152788614219377,9987.0,2.0,0.0
6.166429340530823,9986.0,2.0,0.0
6.1972489499544565,9987.0,2.0,0.0
6.204431371326299,9988.0,2.0,0.0
6.209665146137063,9987.0,2.0,0.0
6.212455787586492,9986.0,2.0,0.0
6.217859227002107,9987.0,2.0,0.0
6.222328435248407,9988.0,2.0,0.0
6.231745189850788,9989.0,2.0,0.0
6.236217458288225,9988.0,2.0,0.0
6.280381032145536,9987.0,2.0,0.0
6.312777948896588,9988.0,2.0,0.0
6.336623028380483,9989.0,2.0,0.0
6.354638509414049,9988.0,2.0,0.0
6.375712419112947,9987.0,2.0,0.0
6.3867974228833875,9986.0,2.0,0.0
6.3888257726625755,9985.0,2.0,0.0
6.393313831447558,9984.0,2.0,0.0
6.3947324070011735,9985.0,2.0,0.0
6.395189166851769,9984.0,2.0,0.0
6.419754963667617,9985.0,2.0,0.0
6.43004536183955,9986.0,2.0,0.0
6.437304063076632,9987.0,2.0,0.0
6.448248244035357,9988.0,2.0,0.0
6.452362827575022,9989.0,2.0,0.0
6.4608741872526565,9990.0,2.0,0.0
6.4686155441395385,9991.0,2.0,0.0
6.46936246564891,9990.0,2.0,0.0
6.471480044772309,9989.0,2.0,0.0
6.5082254641764745,9988.0,2.0,0.0
6.528217103119295,9989.0,2.0,0.0
6.539502669133515,9990.0,2.0,0.0
6.55928570126206,9991.0,2.0,0.0
6.56896899514073,9990.0,2.0,0.0
6.574272415836137,9989.0,2.0,0.0
6.577257693725471,9988.0,2.0,0.0
6.587249043534367,9989.0,2.0,0.0
6.591424162442496,9988.0,2.0,0.0
6.592347306055336,9989.0,2.0,0.0
6.638137071452741,9990.0,2.0,0.0
6.643336457445291,9991.0,2.0,0.0
6.6437203919430345,9990.0,2.0,0.0
6.646172714705758,9989.0,2.0,0.0
6.6592825556651984,9988.0,2.0,0.0
6.679360535849636,9987.0,2.0,0.0
6.68064093932621,9986.0,2.0,0.0
6.707183364067081,9985.0,2.0,0.0
6.709508405999792,9984.0,2.0,0.0
