T,S,I,R
1.0651187987778925,10006.0,2.0,0.0
1.0673576276849304,10007.0,2.0,0.0
1.0856006934292517,10008.0,2.0,0.0
1.1069087913249893,10009.0,2.0,0.0
1.1087966504714988,10008.0,2.0,0.0
1.1666554569788374,10009.0,2.0,0.0
1.168645369535042,10008.0,2.0,0.0
1.1883864540236708,10007.0,2.0,0.0
1.1921698614816008,10008.0,2.0,0.0
1.212497755579251,10007.0,2.0,0.0
1.2303909561415438,10008.0,2.0,0.0
1.2339159157062007,10009.0,2.0,0.0
1.2392407492208959,10010.0,2.0,0.0
1.2399870862508253,10011.0,2.0,0.0
1.2503194276507514,10010.0,2.0,0.0
1.2772965071464426,10009.0,2.0,0.0
1.2829829103953034,10010.0,2.0,0.0
1.3132161353300549,10009.0,2.0,0.0
1.3160373948541049,10010.0,2.0,0.0
1.3427964188558326,10011.0,2.0,0.0
1.3575727837177594,10012.0,2.0,0.0
1.370827884919861,10011.0,2.0,0.0
1.3711962950371874,10010.0,2.0,0.0
1.3733664051437682,10009.0,2.0,0.0
1.382592557662062,10008.0,2.0,0.0
1.3845029114035496,10007.0,2.0,0.0
1.3877847722240362,10008.0,2.0,0.0
1.4010104890300388,10009.0,2.0,0.0
1.4064919584783844,10010.0,2.0,0.0
1.4249971673411252,10009.0,2.0,0.0
1.4422729949884414,10010.0,2.0,0.0
1.449269011231541,10011.0,2.0,0.0
1.461499298071127,10012.0,2.0,0.0
1.4744314548241377,10013.0,2.0,0.0
1.4764724738415824,10014.0,2.0,0.0
1.492785577489504,10013.0,2.0,0.0
1.4934128644720919,10012.0,2.0,0.0
1.5059398463692704,10013.0,2.0,0.0
1.5225004191539098,10012.0,2.0,0.0
1.5453490082622672,10011.0,2.0,0.0
1.5513015544295028,10012.0,2.0,0.0
1.559775505788566,10011.0,2.0,0.0
1.5803913923657915,10012.0,2.0,0.0
1.5975048937524639,10013.0,2.0,0.0
1.6075250695800947,10012.0,2.0,0.0
1.6308258277545926,10011.0,2.0,0.0
1.6338352700522145,10010.0,2.0,0.0
1.6445848398992797,10009.0,2.0,0.0
1.6542360202031423,10008.0,2.0,0.0
1.6686610958435608,10007.0,2.0,0.0
1.6742523510040128,10006.0,2.0,0.0
1.6770860735584814,10007.0,2.0,0.0
1.6901558759779054,10006.0,2.0,0.0
1.6944064051510461,10007.0,2.0,0.0
1.6970492700643067,10006.0,2.0,0.0
1.7083247358496794,10005.0,2.0,0.0
1.7093114030732572,10004.0,2.0,0.0
1.7244991758872112,10003.0,2.0,0.0
1.7392811259041887,10004.0,2.0,0.0
1.7537624405623526,10003.0,2.0,0.0
1.774509097620437,10002.0,2.0,0.0
1.78582893099377,10001.0,2.0,0.0
1.7930783444235228,10002.0,2.0,0.0
1.7984170999687537,10001.0,2.0,0.0
1.815723210665161,10002.0,2.0,0.0
1.823122073567935,10003.0,2.0,0.0
1.864633135979736,10004.0,2.0,0.0
1.8668735105058587,10005.0,2.0,0.0
1.8681700554820864,10004.0,2.0,0.0
1.8941403350674504,10005.0,2.0,0.0
1.902943262955384,10006.0,2.0,0.0
1.906505759506967,10007.0,2.0,0.0
1.9097400084335883,10006.0,2.0,0.0
1.9189749383190977,10005.0,2.0,0.0
1.9198826357005823,10006.0,2.0,0.0
1.9221704055397255,10007.0,2.0,0.0
1.9228922292085107,10008.0,2.0,0.0
1.9315903712062072,10007.0,2.0,0.0
1.935289603796829,10008.0,2.0,0.0
1.9390639051845977,10009.0,2.0,0.0
1.9416560127876485,10010.0,2.0,0.0
1.9582012555835702,10009.0,2.0,0.0
1.9629059424225972,10010.0,2.0,0.0
1.967347440226706,10009.0,2.0,0.0
1.969006463063015,10008.0,2.0,0.0
1.9754616126863673,10009.0,2.0,0.0
1.9825322671070698,10010.0,2.0,0.0
1.991531273441603,10009.0,2.0,0.0
1.9945597766104157,10008.0,2.0,0.0
1.9950954647116337,10009.0,2.0,0.0
2.0135290263516206,10010.0,2.0,0.0
2.0412373433593904,10009.0,2.0,0.0
2.0674705235152286,10008.0,2.0,0.0
2.0697662956563154,10009.0,2.0,0.0
2.0734388366327083,10010.0,2.0,0.0
2.0885939199542385,10009.0,2.0,0.0
2.091681752993962,10008.0,2.0,0.0
2.1080342439145543,10009.0,2.0,0.0
2.1195147649088724,10010.0,2.0,0.0
2.2188824911111507,10011.0,2.0,0.0
2.2193395730544294,10010.0,2.0,0.0
2.22491647120636,10011.0,2.0,0.0
2.231357478473942,10012.0,2.0,0.0
2.242179573180355,10011.0,2.0,0.0
2.2494161470351464,10012.0,2.0,0.0
2.2514391308772135,10011.0,2.0,0.0
2.2765509294666835,10010.0,2.0,0.0
2.2771533364375656,10009.0,2.0,0.0
2.309545900739008,10008.0,2.0,0.0
2.314759652585826,10007.0,2.0,0.0
2.354594307832936,10008.0,2.0,0.0
2.360617402035373,10007.0,2.0,0.0
2.3694609364858823,10006.0,2.0,0.0
2.3760865075605344,10007.0,2.0,0.0
2.37872143901754,10006.0,2.0,0.0
2.3826282531853704,10005.0,2.0,0.0
2.3968159401879934,10004.0,2.0,0.0
2.4000743570939993,10003.0,2.0,0.0
2.403458690516429,10004.0,2.0,0.0
2.4077424909058727,10003.0,2.0,0.0
2.418251799718323,10004.0,2.0,0.0
2.436358416079817,10005.0,2.0,0.0
2.4532203854453734,10006.0,2.0,0.0
2.4604911508209746,10007.0,2.0,0.0
2.462019421770807,10006.0,2.0,0.0
2.4704310795608055,10005.0,2.0,0.0
2.503986449122051,10004.0,2.0,0.0
2.5136714917841094,10003.0,2.0,0.0
2.513946119204586,10002.0,2.0,0.0
2.5239267184245726,10001.0,2.0,0.0
2.5271078713236275,10002.0,2.0,0.0
2.539826084503388,10001.0,2.0,0.0
2.5455336367687673,10002.0,2.0,0.0
2.5568707796481442,10001.0,2.0,0.0
2.57609880157569,10002.0,2.0,0.0
2.582830750481446,10003.0,2.0,0.0
2.5843678262503396,10002.0,2.0,0.0
2.601340188003369,10001.0,2.0,0.0
2.60713817900767,10000.0,2.0,0.0
2.607776085189883,10001.0,2.0,0.0
2.6123484005355317,10000.0,2.0,0.0
2.6153297923949235,9999.0,2.0,0.0
2.6212747258764604,9998.0,2.0,0.0
2.6325599895898883,9997.0,2.0,0.0
2.637481760988101,9998.0,2.0,0.0
2.6417308833527158,9999.0,2.0,0.0
2.645543638548533,10000.0,2.0,0.0
2.665001327108825,9999.0,2.0,0.0
2.6802527789090322,10000.0,2.0,0.0
2.6841575715653687,9999.0,2.0,0.0
2.7009864424430847,9998.0,2.0,0.0
2.7013998610572507,9999.0,2.0,0.0
2.703595659500371,10000.0,2.0,0.0
2.7042157016631383,9999.0,2.0,0.0
2.705215127498367,9998.0,2.0,0.0
2.708620209809731,9999.0,2.0,0.0
2.711836126328213,10000.0,2.0,0.0
2.717509376016707,10001.0,2.0,0.0
2.7259038519467023,10000.0,2.0,0.0
2.730427715027141,10001.0,2.0,0.0
2.7516966580451245,10002.0,2.0,0.0
2.7528386159929634,10001.0,2.0,0.0
2.783354180866886,10000.0,2.0,0.0
2.7885314511627737,10001.0,2.0,0.0
2.815172492323512,10002.0,2.0,0.0
2.815781286279666,10003.0,2.0,0.0
2.8195232993213533,10004.0,2.0,0.0
2.8226405947302524,10005.0,2.0,0.0
2.8342259493807456,10006.0,2.0,0.0
2.8348884141922395,10005.0,2.0,0.0
2.839562749915243,10006.0,2.0,0.0
2.8464520384883083,10007.0,2.0,0.0
2.8598118630965974,10006.0,2.0,0.0
2.860129258261661,10005.0,2.0,0.0
2.885681449633314,10006.0,2.0,0.0
2.895802422033793,10005.0,2.0,0.0
2.90281319178304,10004.0,2.0,0.0
2.905737229665199,10003.0,2.0,0.0
2.9099798606051595,10004.0,2.0,0.0
2.924230002587746,10005.0,2.0,0.0
2.925619894860577,10004.0,2.0,0.0
2.929402138977745,10003.0,2.0,0.0
2.935767520894288,10004.0,2.0,0.0
2.971086259477013,10005.0,2.0,0.0
2.9970220285311426,10004.0,2.0,0.0
2.999906893450424,10003.0,2.0,0.0
3.015880059109376,10004.0,2.0,0.0
3.0255591776376063,10003.0,2.0,0.0
3.0344518828459206,10002.0,2.0,0.0
3.035401137854157,10003.0,2.0,0.0
3.0398667512078177,10002.0,2.0,0.0
3.0420406852663224,10003.0,2.0,0.0
3.051215580504377,10004.0,2.0,0.0
3.062750854241229,10005.0,2.0,0.0
3.0658242821230215,10006.0,2.0,0.0
3.0764228207520814,10007.0,2.0,0.0
3.0807678909872918,10008.0,2.0,0.0
3.0918248535562873,10007.0,2.0,0.0
3.1045601856281517,10006.0,2.0,0.0
3.1095832345079315,10007.0,2.0,0.0
3.1164371827374002,10006.0,2.0,0.0
3.1223106490360677,10007.0,2.0,0.0
3.1275530703698977,10008.0,2.0,0.0
3.1400620926317266,10007.0,2.0,0.0
3.14981722967914,10006.0,2.0,0.0
3.15640984228295,10005.0,2.0,0.0
3.1623714487755947,10004.0,2.0,0.0
3.162523417870928,10003.0,2.0,0.0
3.1639782846403985,10002.0,2.0,0.0
3.1655176473121642,10001.0,2.0,0.0
3.178788606188639,10002.0,2.0,0.0
3.2021305150654897,10003.0,2.0,0.0
3.206720370250725,10004.0,2.0,0.0
3.206850999134462,10003.0,2.0,0.0
3.2164181348093877,10004.0,2.0,0.0
3.233342201442259,10003.0,2.0,0.0
3.2488318749011285,10002.0,2.0,0.0
3.253395738552836,10001.0,2.0,0.0
3.277051262132733,10002.0,2.0,0.0
3.2816712442498197,10003.0,2.0,0.0
3.2831460575533065,10004.0,2.0,0.0
3.288650168578175,10005.0,2.0,0.0
3.3568366011027035,10004.0,2.0,0.0
3.3614303843627655,10005.0,2.0,0.0
3.3672339354783376,10006.0,2.0,0.0
3.3868597885362837,10005.0,2.0,0.0
3.4190639427780676,10006.0,2.0,0.0
3.4395994547761526,10005.0,2.0,0.0
3.4407271603762415,10006.0,2.0,0.0
3.445453298216992,10007.0,2.0,0.0
3.4639332874456814,10008.0,2.0,0.0
3.4704152720517265,10007.0,2.0,0.0
3.4837439191233797,10006.0,2.0,0.0
3.487768366414249,10005.0,2.0,0.0
3.4948409911791196,10004.0,2.0,0.0
3.502278300767272,10003.0,2.0,0.0
3.5191244240177935,10002.0,2.0,0.0
3.5358077665862817,10001.0,2.0,0.0
3.5383055404168986,10002.0,2.0,0.0
3.5390223064615944,10001.0,2.0,0.0
3.5480152198895105,10000.0,2.0,0.0
3.554422111858391,10001.0,2.0,0.0
3.58016888882533,10002.0,2.0,0.0
3.580387522680466,10001.0,2.0,0.0
3.585732165439945,10002.0,2.0,0.0
3.596076876387252,10001.0,2.0,0.0
3.6268543192998997,10002.0,2.0,0.0
3.635499546686546,10003.0,2.0,0.0
3.6654127260750067,10002.0,2.0,0.0
3.672150872403402,10001.0,2.0,0.0
3.676327957863623,10000.0,2.0,0.0
3.6817009988934886,9999.0,2.0,0.0
3.702270233236064,10000.0,2.0,0.0
3.7024641157346942,9999.0,2.0,0.0
3.704318938356192,9998.0,2.0,0.0
3.7133622212725945,9999.0,2.0,0.0
3.7146731832579647,10000.0,2.0,0.0
3.7181066077938594,10001.0,2.0,0.0
3.7183382259969164,10000.0,2.0,0.0
3.7292851751223455,9999.0,2.0,0.0
3.7395038137487524,10000.0,2.0,0.0
3.7500843016307965,9999.0,2.0,0.0
3.7601161518394273,9998.0,2.0,0.0
3.7685451069613376,9997.0,2.0,0.0
3.778356367745956,9996.0,2.0,0.0
3.7866528069752388,9995.0,2.0,0.0
3.792116713543349,9996.0,2.0,0.0
3.797906967283964,9997.0,2.0,0.0
3.805218680297195,9996.0,2.0,0.0
3.812191897211675,9997.0,2.0,0.0
3.8172585517457307,9998.0,2.0,0.0
3.8273191428876667,9999.0,2.0,0.0
3.829641970909992,9998.0,2.0,0.0
3.833322359375518,9997.0,2.0,0.0
3.8357888640832964,9996.0,2.0,0.0
3.851633379294502,9995.0,2.0,0.0
3.8580907780164626,9994.0,2.0,0.0
3.8667178953782586,9993.0,2.0,0.0
3.87089614649005,9992.0,2.0,0.0
3.8828329827771895,9991.0,2.0,0.0
3.9078482701032247,9990.0,2.0,0.0
3.910157644248738,9989.0,2.0,0.0
3.937094380916072,9988.0,2.0,0.0
3.948852753194091,9989.0,2.0,0.0
3.951845733135201,9990.0,2.0,0.0
3.9738297247153778,9991.0,2.0,0.0
3.976410884587529,9990.0,2.0,0.0
3.9862402059804274,9991.0,2.0,0.0
3.989888893555409,9990.0,2.0,0.0
3.9971343403464386,9989.0,2.0,0.0
4.00797241169853,9988.0,2.0,0.0
4.021589291050043,9987.0,2.0,0.0
4.024007092735938,9986.0,2.0,0.0
4.032342500343413,9987.0,2.0,0.0
4.032402008937148,9986.0,2.0,0.0
4.040160653694797,9987.0,2.0,0.0
4.040650440125608,9988.0,2.0,0.0
4.053835657765719,9989.0,2.0,0.0
4.07181747242457,9990.0,2.0,0.0
4.085615650599914,9989.0,2.0,0.0
4.107768924587195,9990.0,2.0,0.0
4.114113291951323,9989.0,2.0,0.0
4.118554524602231,9990.0,2.0,0.0
4.14789828465005,9989.0,2.0,0.0
4.154186557726408,9988.0,2.0,0.0
4.157296848918622,9989.0,2.0,0.0
4.1595480732377705,9990.0,2.0,0.0
4.177478324556912,9991.0,2.0,0.0
4.177696125073538,9990.0,2.0,0.0
4.179630664604399,9991.0,2.0,0.0
4.1895052881372505,9992.0,2.0,0.0
4.202680616570384,9991.0,2.0,0.0
4.2160418959879085,9990.0,2.0,0.0
4.216826700516706,9989.0,2.0,0.0
4.226494801318554,9990.0,2.0,0.0
4.227755110589937,9991.0,2.0,0.0
4.235546918829431,9990.0,2.0,0.0
4.237271719232295,9991.0,2.0,0.0
4.245609067240517,9992.0,2.0,0.0
4.262791107030033,9991.0,2.0,0.0
4.265061747968435,9992.0,2.0,0.0
4.271125602470437,9991.0,2.0,0.0
4.280039965992857,9990.0,2.0,0.0
4.288188292808618,9991.0,2.0,0.0
4.303594797330568,9992.0,2.0,0.0
4.325026681408669,9993.0,2.0,0.0
4.329704750299051,9994.0,2.0,0.0
4.333450831510625,9993.0,2.0,0.0
4.374393073939962,9992.0,2.0,0.0
4.376080953684558,9991.0,2.0,0.0
4.382547135751629,9992.0,2.0,0.0
4.418626526787275,9993.0,2.0,0.0
4.418702607665507,9992.0,2.0,0.0
4.426813115470668,9991.0,2.0,0.0
4.434490723060569,9990.0,2.0,0.0
4.436389779333255,9991.0,2.0,0.0
4.437843037444533,9990.0,2.0,0.0
4.479905136078745,9991.0,2.0,0.0
4.486990254129873,9992.0,2.0,0.0
4.505507226776805,9991.0,2.0,0.0
4.508423366170824,9992.0,2.0,0.0
4.5130319209970065,9993.0,2.0,0.0
4.52520391908275,9994.0,2.0,0.0
4.53123565817097,9993.0,2.0,0.0
4.536314821466635,9992.0,2.0,0.0
4.538984710028972,9991.0,2.0,0.0
4.542917764758521,9990.0,2.0,0.0
4.554079043956996,9989.0,2.0,0.0
4.557033968757965,9988.0,2.0,0.0
4.558401052052288,9987.0,2.0,0.0
4.561548230826138,9988.0,2.0,0.0
4.573170985616703,9989.0,2.0,0.0
4.579903160054953,9988.0,2.0,0.0
4.586755694894265,9989.0,2.0,0.0
4.587407541125657,9988.0,2.0,0.0
4.598429474996403,9989.0,2.0,0.0
4.604922362205031,9988.0,2.0,0.0
4.620107805373046,9989.0,2.0,0.0
4.621834811907329,9988.0,2.0,0.0
4.636654787834983,9987.0,2.0,0.0
4.66439342570711,9988.0,2.0,0.0
4.672311018558103,9987.0,2.0,0.0
4.676549673330292,9986.0,2.0,0.0
4.683443114153952,9985.0,2.0,0.0
4.719010051817943,9984.0,2.0,0.0
4.719103578023124,9985.0,2.0,0.0
4.723111310576591,9986.0,2.0,0.0
4.731446641116953,9987.0,2.0,0.0
4.746054184018177,9986.0,2.0,0.0
4.753170689071134,9985.0,2.0,0.0
4.758055810280864,9986.0,2.0,0.0
4.769749933849003,9987.0,2.0,0.0
4.776774886593842,9986.0,2.0,0.0
4.789174697734284,9985.0,2.0,0.0
4.808306716188745,9984.0,2.0,0.0
4.809906478588993,9983.0,2.0,0.0
4.810259238651064,9982.0,2.0,0.0
4.811685368213999,9983.0,2.0,0.0
4.815370836213417,9982.0,2.0,0.0
4.820551183047007,9983.0,2.0,0.0
4.8250625475604965,9984.0,2.0,0.0
4.826304806023329,9985.0,2.0,0.0
4.826594199580806,9984.0,2.0,0.0
4.8361969014987425,9983.0,2.0,0.0
4.845182797168951,9984.0,2.0,0.0
4.869616834692872,9983.0,2.0,0.0
4.893321458981891,9982.0,2.0,0.0
4.900281495887801,9983.0,2.0,0.0
4.905510519409997,9984.0,2.0,0.0
4.912797223955611,9983.0,2.0,0.0
4.924232904935668,9982.0,2.0,0.0
4.924894555047505,9983.0,2.0,0.0
4.931226086893483,9982.0,2.0,0.0
4.932177783916586,9981.0,2.0,0.0
4.9322779944888495,9982.0,2.0,0.0
4.934229596911495,9983.0,2.0,0.0
4.935682267720955,9984.0,2.0,0.0
4.946210267152372,9983.0,2.0,0.0
4.95482766582392,9982.0,2.0,0.0
4.955238790526248,9983.0,2.0,0.0
4.957061978115928,9984.0,2.0,0.0
4.964831608869241,9983.0,2.0,0.0
4.969342896468037,9982.0,2.0,0.0
4.972208921757802,9981.0,2.0,0.0
4.983014626091146,9982.0,2.0,0.0
5.008107742750436,9981.0,2.0,0.0
5.016242706458859,9980.0,2.0,0.0
5.017270008168852,9979.0,3.0,0.0
5.030907258078272,9980.0,3.0,0.0
5.035708644570696,9979.0,3.0,0.0
5.04783671793245,9978.0,3.0,0.0
5.053937606282008,9977.0,3.0,0.0
5.095737463120623,9978.0,3.0,0.0
5.102474208092547,9977.0,3.0,0.0
5.106170905648941,9976.0,3.0,0.0
5.135505848534757,9977.0,3.0,0.0
5.16453772249381,9978.0,3.0,0.0
5.165113632802563,9979.0,3.0,0.0
5.172192063515249,9978.0,3.0,0.0
5.17271919340284,9977.0,3.0,0.0
5.209029244393052,9976.0,3.0,0.0
5.224429735091997,9977.0,3.0,0.0
5.228742679739918,9978.0,3.0,0.0
5.237154211817839,9979.0,3.0,0.0
5.244006574033808,9980.0,3.0,0.0
5.244817433518006,9979.0,3.0,0.0
5.248950812687616,9980.0,3.0,0.0
5.255231670871955,9981.0,3.0,0.0
5.265436684039021,9980.0,4.0,0.0
5.271817282312533,9979.0,4.0,0.0
5.2892033414648365,9978.0,4.0,0.0
5.301044972447867,9979.0,4.0,0.0
5.322506521145871,9980.0,4.0,0.0
5.35238745158481,9981.0,4.0,0.0
5.357444104044108,9980.0,4.0,0.0
5.359981450532869,9981.0,4.0,0.0
5.361107269137562,9982.0,4.0,0.0
5.374027949835976,9981.0,4.0,0.0
5.404102763522689,9980.0,4.0,0.0
5.408724877623516,9979.0,4.0,0.0
5.4368330818769905,9978.0,4.0,0.0
5.43809153520386,9979.0,4.0,0.0
5.4488827052997095,9978.0,4.0,0.0
5.454952389904564,9979.0,4.0,0.0
5.461713845221408,9980.0,4.0,0.0
5.495934737717607,9981.0,4.0,0.0
5.501325500712123,9980.0,4.0,0.0
5.5049686273048914,9979.0,4.0,0.0
5.525690651551402,9980.0,4.0,0.0
5.53106139535638,9979.0,4.0,0.0
5.541842623580805,9978.0,4.0,0.0
5.5555916362039115,9977.0,4.0,0.0
5.567247427914328,9978.0,4.0,0.0
5.572364728612588,9979.0,4.0,0.0
5.597744961686319,9978.0,4.0,0.0
5.607054981816862,9977.0,4.0,0.0
5.6150606938194425,9976.0,4.0,0.0
5.624270647422205,9975.0,4.0,0.0
5.640084081743881,9974.0,4.0,0.0
5.6410996516248435,9973.0,4.0,0.0
5.641568923261168,9972.0,4.0,0.0
5.643832049733207,9971.0,4.0,0.0
5.654750566208016,9970.0,4.0,0.0
5.658670905785005,9971.0,4.0,0.0
5.659511957366956,9970.0,4.0,0.0
5.660661264101365,9971.0,4.0,0.0
5.678774111585785,9972.0,4.0,0.0
5.679116372885544,9971.0,4.0,0.0
5.689291019254935,9970.0,4.0,0.0
5.706065221561107,9969.0,4.0,0.0
5.712079331006894,9968.0,4.0,0.0
5.717600306220869,9969.0,4.0,0.0
5.722843001301545,9970.0,4.0,0.0
5.725359729419607,9969.0,4.0,0.0
5.726081396908703,9970.0,4.0,0.0
5.7335337762371275,9971.0,4.0,0.0
5.74927354136455,9970.0,4.0,0.0
5.761825473252728,9971.0,4.0,0.0
5.771848882782976,9972.0,4.0,0.0
5.773451842400745,9971.0,4.0,0.0
5.783049785014233,9972.0,4.0,0.0
5.785706285693848,9973.0,4.0,0.0
5.798345858834625,9972.0,4.0,0.0
5.803685490226364,9973.0,4.0,0.0
5.828815106366617,9974.0,4.0,0.0
5.8298960531087,9973.0,4.0,0.0
5.836694037206743,9972.0,4.0,0.0
5.841042101043244,9971.0,4.0,0.0
5.85834365936861,9972.0,4.0,0.0
5.8603667459018665,9971.0,4.0,0.0
5.871636770088144,9972.0,4.0,0.0
5.877371217149315,9971.0,4.0,0.0
5.888082095115475,9970.0,4.0,0.0
5.895727839973471,9969.0,4.0,0.0
5.901192900521983,9968.0,4.0,0.0
5.902735605013434,9967.0,4.0,0.0
5.925675778983236,9968.0,4.0,0.0
5.925676102741067,9967.0,4.0,0.0
5.935754206302601,9966.0,4.0,0.0
5.939464303575951,9967.0,4.0,0.0
5.949510260513395,9968.0,4.0,0.0
5.950680584473237,9969.0,4.0,0.0
5.963597138147711,9970.0,4.0,0.0
5.974856268963416,9969.0,4.0,0.0
5.986422904230415,9968.0,5.0,0.0
5.987824507902656,9967.0,5.0,0.0
5.98850095569109,9968.0,5.0,0.0
5.989479175464814,9969.0,5.0,0.0
6.006973228914032,9970.0,5.0,0.0
6.008082682825869,9969.0,5.0,0.0
6.010577641251861,9968.0,6.0,0.0
6.030505535235735,9969.0,6.0,0.0
6.032182991484423,9968.0,6.0,0.0
6.033308616836368,9967.0,6.0,0.0
6.04675447660717,9968.0,6.0,0.0
6.081586443145882,9969.0,6.0,0.0
6.0969087906698505,9968.0,6.0,0.0
6.111711603178388,9969.0,6.0,0.0
6.112550916726805,9970.0,6.0,0.0
6.125657625291741,9969.0,6.0,0.0
6.12672616296457,9968.0,6.0,0.0
6.142996021462012,9969.0,6.0,0.0
6.171659148024377,9968.0,6.0,0.0
6.173166740911795,9967.0,6.0,0.0
6.180719704719283,9966.0,6.0,0.0
6.182859211083806,9967.0,6.0,0.0
6.2022011392994845,9966.0,7.0,0.0
6.202227460539769,9967.0,7.0,0.0
6.209169874563413,9968.0,7.0,0.0
6.221394980372205,9967.0,7.0,0.0
6.221569282823888,9966.0,8.0,0.0
6.232519184709864,9967.0,8.0,0.0
6.25417217411921,9968.0,8.0,0.0
6.26092531563225,9967.0,8.0,0.0
6.271413967755612,9966.0,8.0,0.0
6.2718643691104266,9965.0,8.0,0.0
6.2756075126435045,9966.0,8.0,0.0
6.3016748584095,9965.0,8.0,0.0
6.31249975395064,9964.0,8.0,0.0
6.313617353628672,9963.0,8.0,0.0
6.353750016233595,9962.0,8.0,0.0
6.365627323517387,9961.0,8.0,0.0
6.366992970937672,9960.0,8.0,0.0
6.370676827396136,9961.0,8.0,0.0
6.383502518810347,9960.0,8.0,0.0
6.384232905826883,9959.0,8.0,0.0
6.387849540933677,9960.0,8.0,0.0
6.407149257208313,9961.0,8.0,0.0
6.408125230053282,9962.0,8.0,0.0
