T,S,I,R
1.1583488085443154,9987.0,0.0,1.0
1.1611818960306741,9986.0,0.0,1.0
1.1678066231521076,9985.0,0.0,1.0
1.1734374316950464,9984.0,0.0,1.0
1.1782470782296943,9983.0,0.0,1.0
1.1813662679789172,9982.0,0.0,1.0
1.1935981736547439,9983.0,0.0,1.0
1.1971090603799934,9984.0,0.0,1.0
1.2019920520050398,9985.0,0.0,1.0
1.2194711041611983,9984.0,0.0,1.0
1.2416848111335514,9985.0,0.0,1.0
1.253976650242281,9984.0,0.0,1.0
1.2623643056810074,9985.0,0.0,1.0
1.2688129531968386,9986.0,0.0,1.0
1.2848531093500364,9987.0,0.0,1.0
1.2981006830404793,9986.0,0.0,1.0
1.2985691372541297,9987.0,0.0,1.0
1.3308792349189733,9986.0,0.0,1.0
1.3399094987805724,9985.0,0.0,1.0
1.3432021370632665,9984.0,0.0,1.0
1.3523474720581403,9983.0,0.0,1.0
1.3689289203907602,9982.0,0.0,1.0
1.3693661724139818,9981.0,0.0,1.0
1.3891864579831454,9982.0,0.0,1.0
1.4009555209544633,9981.0,0.0,1.0
1.4010710788162501,9980.0,0.0,1.0
1.4039263765921066,9981.0,0.0,1.0
1.4136733034829798,9980.0,0.0,1.0
1.4172787459343383,9979.0,0.0,1.0
1.4213993596949555,9980.0,0.0,1.0
1.4264551073135785,9979.0,0.0,1.0
1.4309886647677856,9980.0,0.0,1.0
1.4523535548413111,9981.0,0.0,1.0
1.4596463141482376,9980.0,0.0,1.0
1.465321348648434,9979.0,0.0,1.0
1.4755778161572268,9980.0,0.0,1.0
1.4966695983990919,9979.0,0.0,1.0
1.5000068916207074,9980.0,0.0,1.0
1.510229059688044,9981.0,0.0,1.0
1.5360964365559664,9980.0,0.0,1.0
1.5367596676466835,9979.0,0.0,1.0
1.5401419110093164,9980.0,0.0,1.0
1.5405648262481872,9981.0,0.0,1.0
1.5486782127265082,9980.0,0.0,1.0
1.6002295461667786,9979.0,0.0,1.0
1.6192533978788024,9978.0,0.0,1.0
1.6202731043061236,9979.0,0.0,1.0
1.621820353722703,9978.0,0.0,1.0
1.631252276497369,9979.0,0.0,1.0
1.63441539565358,9978.0,0.0,1.0
1.6440540728610844,9979.0,0.0,1.0
1.651300637687391,9980.0,0.0,1.0
1.6522590460854076,9979.0,0.0,1.0
1.6640616967834407,9980.0,0.0,1.0
1.6716619003272148,9979.0,0.0,1.0
1.679470041623547,9980.0,0.0,1.0
1.6819445192086235,9981.0,0.0,1.0
1.704446907305003,9980.0,0.0,1.0
1.7125903399165578,9979.0,0.0,1.0
1.7193075619576352,9980.0,0.0,1.0
1.7440841962299738,9979.0,0.0,1.0
1.7556888615628425,9978.0,0.0,1.0
1.7944957151240444,9977.0,0.0,1.0
1.8012181421039848,9976.0,0.0,1.0
1.812995440444337,9977.0,0.0,1.0
1.8141376122632416,9978.0,0.0,1.0
1.8315344336205663,9979.0,0.0,1.0
1.8356278901313297,9980.0,0.0,1.0
1.83640903854173,9981.0,0.0,1.0
1.8521598113010764,9982.0,0.0,1.0
1.8620679419259423,9983.0,0.0,1.0
1.8765445413250623,9984.0,0.0,1.0
1.8813560156483464,9983.0,0.0,1.0
1.90174112372063,9982.0,0.0,1.0
1.9032925694936043,9981.0,0.0,1.0
1.911766881565928,9980.0,0.0,1.0
1.9130724009721793,9979.0,0.0,1.0
1.926598797926536,9980.0,0.0,1.0
1.9283110825190113,9979.0,0.0,1.0
1.9398991790102447,9978.0,0.0,1.0
1.9432560947096715,9979.0,0.0,1.0
1.958294474225654,9980.0,0.0,1.0
1.9653518938660228,9979.0,0.0,1.0
1.9684054948190763,9980.0,0.0,1.0
1.9931201974129469,9981.0,0.0,1.0
1.995147269038284,9982.0,0.0,1.0
2.0087597387224987,9981.0,0.0,1.0
2.029255740721137,9982.0,0.0,1.0
2.0382909272318295,9981.0,0.0,1.0
2.0975029646608707,9982.0,0.0,1.0
2.1186344594650826,9981.0,0.0,1.0
2.131761759791452,9982.0,0.0,1.0
2.158942288321528,9981.0,0.0,1.0
2.1822555742770553,9982.0,0.0,1.0
2.1834715450829454,9981.0,0.0,1.0
2.1999511270740983,9982.0,0.0,1.0
2.225796960581584,9983.0,0.0,1.0
2.2264573791358795,9984.0,0.0,1.0
2.2442435517460044,9983.0,0.0,1.0
2.251832990747726,9982.0,0.0,1.0
2.2536251183757012,9981.0,0.0,1.0
2.2547125540563018,9980.0,0.0,1.0
2.2557052746271253,9981.0,0.0,1.0
2.2569055780734266,9982.0,0.0,1.0
2.2686017960794937,9981.0,0.0,1.0
2.276959576562297,9982.0,0.0,1.0
2.3044763901291376,9983.0,0.0,1.0
2.3149293882047894,9984.0,0.0,1.0
2.3340525032779853,9985.0,0.0,1.0
2.3420814608727105,9986.0,0.0,1.0
2.354658785127386,9985.0,0.0,1.0
2.3579167984291214,9984.0,0.0,1.0
2.3620753574419764,9983.0,0.0,1.0
2.3680667737390775,9982.0,0.0,1.0
2.3683906135238417,9981.0,0.0,1.0
2.382464438970603,9980.0,0.0,1.0
2.3907878235371816,9981.0,0.0,1.0
2.3920000418234126,9980.0,0.0,1.0
2.4164492252636207,9981.0,0.0,1.0
2.4288530611426156,9980.0,0.0,1.0
2.434555358410771,9981.0,0.0,1.0
2.4484304675774746,9980.0,0.0,1.0
2.451957362576205,9981.0,0.0,1.0
2.4610412451661285,9980.0,0.0,1.0
2.4773079323311284,9979.0,0.0,1.0
2.4824302911143534,9980.0,0.0,1.0
2.489998559322513,9981.0,0.0,1.0
2.496368645272716,9980.0,0.0,1.0
2.530363352278562,9981.0,0.0,1.0
2.5394492738990393,9980.0,0.0,1.0
2.5515157566733806,9979.0,0.0,1.0
2.576302846760489,9978.0,0.0,1.0
2.577885223900146,9977.0,0.0,1.0
2.5844902216636747,9978.0,0.0,1.0
2.5902362916655286,9979.0,0.0,1.0
2.5928244727190397,9980.0,0.0,1.0
2.6022823577581367,9981.0,0.0,1.0
2.606529219814181,9980.0,0.0,1.0
2.6089972845874776,9979.0,0.0,1.0
2.614669085295923,9978.0,0.0,1.0
2.6244415240038017,9979.0,0.0,1.0
2.6258780785452815,9978.0,0.0,1.0
2.666188916727887,9977.0,0.0,1.0
2.6848024999787916,9978.0,0.0,1.0
2.6963978385453244,9977.0,0.0,1.0
2.719231833264058,9978.0,0.0,1.0
2.727210507749175,9979.0,0.0,1.0
2.7337215633549423,9980.0,0.0,1.0
2.7605177895277766,9979.0,0.0,1.0
2.7660255374362523,9978.0,0.0,1.0
2.7684685770907786,9979.0,0.0,1.0
2.7698656996162385,9980.0,0.0,1.0
2.7871308673100645,9981.0,0.0,1.0
2.8065250694675115,9982.0,0.0,1.0
2.817795227967994,9981.0,0.0,1.0
2.8361795057000854,9980.0,0.0,1.0
2.845468015958008,9979.0,0.0,1.0
2.860352461356618,9978.0,0.0,1.0
2.8606222211414116,9977.0,0.0,1.0
2.873491503589704,9976.0,0.0,1.0
2.901226405151259,9975.0,0.0,1.0
2.9326734297843493,9976.0,0.0,1.0
2.934356926034289,9977.0,0.0,1.0
2.948832721075354,9976.0,0.0,1.0
2.9605933950818533,9975.0,0.0,1.0
2.9707983921657313,9974.0,0.0,1.0
2.9807784817069143,9973.0,0.0,1.0
3.01793717992302,9972.0,0.0,1.0
3.037861746194252,9971.0,0.0,1.0
3.042250644074962,9970.0,0.0,1.0
3.0523227443628183,9969.0,0.0,1.0
3.0591957010929036,9968.0,0.0,1.0
3.06619653254429,9967.0,0.0,1.0
3.076907992463865,9966.0,0.0,1.0
3.0984493311576093,9967.0,0.0,1.0
3.1056678085745295,9966.0,0.0,1.0
3.114897699864937,9967.0,0.0,1.0
3.1196192449464553,9968.0,0.0,1.0
3.1197314320274465,9969.0,0.0,1.0
3.138264698763843,9968.0,0.0,1.0
3.1492052131581034,9969.0,0.0,1.0
3.149477800372349,9968.0,0.0,1.0
3.1641447070511255,9969.0,0.0,1.0
3.1652575137686774,9970.0,0.0,1.0
3.1726113762924175,9971.0,0.0,1.0
3.2018393855216276,9970.0,0.0,1.0
3.203051961896548,9971.0,0.0,1.0
3.206573454702617,9972.0,0.0,1.0
3.235961944754884,9973.0,0.0,1.0
3.243978502031246,9974.0,0.0,1.0
3.259463328682318,9973.0,0.0,1.0
3.2607051187482643,9974.0,0.0,1.0
3.2765388309844075,9973.0,0.0,1.0
3.2785523394215637,9974.0,0.0,1.0
3.3172395180386127,9975.0,0.0,1.0
3.3258780625690845,9976.0,0.0,1.0
3.32911983226762,9977.0,0.0,1.0
3.3411170606467224,9976.0,0.0,1.0
3.3421893514854553,9975.0,0.0,1.0
3.3548711075631554,9976.0,0.0,1.0
3.3576588076539027,9977.0,0.0,1.0
3.3585268473171097,9978.0,0.0,1.0
3.3735530420666895,9979.0,0.0,1.0
3.393230570596215,9978.0,0.0,1.0
3.395050555564538,9979.0,0.0,1.0
3.3968769435651183,9980.0,0.0,1.0
3.404813363946747,9979.0,0.0,1.0
3.405885174197389,9978.0,0.0,1.0
3.4072879037934283,9977.0,0.0,1.0
3.417096627511342,9976.0,0.0,1.0
3.4276523466813824,9975.0,0.0,1.0
3.4298324191325302,9976.0,0.0,1.0
3.452331436438973,9977.0,0.0,1.0
3.472047187183515,9976.0,0.0,1.0
3.508951661210467,9975.0,0.0,1.0
3.509254609834949,9974.0,0.0,1.0
3.518220337648436,9973.0,0.0,1.0
3.5190205838479662,9972.0,0.0,1.0
3.5530719131334276,9971.0,0.0,1.0
3.559418603721963,9970.0,0.0,1.0
3.564086366053255,9971.0,0.0,1.0
3.5871605878106725,9972.0,0.0,1.0
3.622681339993986,9971.0,0.0,1.0
3.6230960670164913,9972.0,0.0,1.0
3.6304675761046563,9973.0,0.0,1.0
3.6384543636909994,9974.0,0.0,1.0
3.6416889516102233,9973.0,0.0,1.0
3.6496826117451118,9974.0,0.0,1.0
3.666728905849518,9973.0,0.0,1.0
3.669407545098427,9972.0,0.0,1.0
3.688292005690379,9973.0,0.0,1.0
3.6884635532405983,9972.0,0.0,1.0
3.6914340526974243,9971.0,0.0,1.0
3.710511027752527,9970.0,0.0,1.0
3.71352895359457,9971.0,0.0,1.0
3.7387853230280683,9970.0,0.0,1.0
3.74279209742983,9969.0,0.0,1.0
3.746576533612743,9970.0,0.0,1.0
3.7540011644039417,9969.0,0.0,1.0
3.755843397087912,9968.0,0.0,1.0
3.7670320382770206,9967.0,0.0,1.0
3.770411113176961,9968.0,0.0,1.0
3.7728620981463625,9967.0,0.0,1.0
3.7733690580221433,9966.0,0.0,1.0
3.774996733815532,9967.0,0.0,1.0
3.7779285469742603,9968.0,0.0,1.0
3.7806476494900236,9967.0,0.0,1.0
3.783994280275896,9968.0,0.0,1.0
3.801969883198321,9967.0,0.0,1.0
3.8140396620741708,9968.0,0.0,1.0
3.8301669270321224,9969.0,0.0,1.0
3.8460335545071813,9970.0,0.0,1.0
3.8539762204730854,9971.0,0.0,1.0
3.8558486803495513,9972.0,0.0,1.0
3.857027988126157,9973.0,0.0,1.0
3.862338883244523,9974.0,0.0,1.0
3.863376493989461,9975.0,0.0,1.0
3.8704793896008436,9974.0,0.0,1.0
3.9196782077722925,9975.0,0.0,1.0
3.9222564476502106,9974.0,0.0,1.0
3.9356804860798538,9975.0,0.0,1.0
3.9610633117563236,9974.0,0.0,1.0
3.964318736187621,9973.0,0.0,1.0
4.0151822742661505,9974.0,0.0,1.0
4.027189178599599,9975.0,0.0,1.0
4.027464915736177,9974.0,0.0,1.0
4.039700309996576,9975.0,0.0,1.0
4.042416788396412,9974.0,0.0,1.0
4.048095558657221,9975.0,0.0,1.0
4.051659298936689,9974.0,0.0,1.0
4.061837022985417,9973.0,0.0,1.0
4.063952952010862,9974.0,0.0,1.0
4.073923364859132,9973.0,0.0,1.0
4.088497449045877,9974.0,0.0,1.0
4.108391319610313,9973.0,0.0,1.0
4.168991242524047,9972.0,0.0,1.0
4.169943819314247,9973.0,0.0,1.0
4.1750937540060065,9972.0,0.0,1.0
4.181132556715321,9971.0,0.0,1.0
4.184928570910211,9970.0,0.0,1.0
4.220689732682457,9971.0,0.0,1.0
4.23934381920533,9972.0,0.0,1.0
4.246186493031577,9971.0,0.0,1.0
4.249320080430817,9970.0,0.0,1.0
4.256673635283019,9969.0,0.0,1.0
4.278734140905563,9968.0,0.0,1.0
4.287624102010232,9967.0,0.0,1.0
4.306196668280306,9966.0,0.0,1.0
4.319050211170255,9967.0,0.0,1.0
4.331029424728441,9966.0,0.0,1.0
4.387059670557828,9967.0,0.0,1.0
4.395071352936999,9966.0,0.0,1.0
4.4000799534624,9967.0,0.0,1.0
4.400638020983428,9968.0,0.0,1.0
4.4027887451136305,9967.0,0.0,1.0
4.418023993157308,9968.0,0.0,1.0
4.423896804729426,9969.0,0.0,1.0
4.444866556625606,9968.0,0.0,1.0
4.474288230884404,9967.0,0.0,1.0
4.491572983316344,9968.0,0.0,1.0
4.513928970279816,9969.0,0.0,1.0
4.514956630616568,9968.0,0.0,1.0
4.517912598063795,9967.0,0.0,1.0
4.545623621159557,9966.0,0.0,1.0
4.555428823642509,9965.0,0.0,1.0
4.5569670663446,9966.0,0.0,1.0
4.558303147049546,9965.0,0.0,1.0
4.564713671629966,9966.0,0.0,1.0
4.570087731651914,9967.0,0.0,1.0
4.57706706760329,9968.0,0.0,1.0
4.5837587375735085,9969.0,0.0,1.0
4.585139889694586,9968.0,0.0,1.0
4.6098903789554315,9967.0,0.0,1.0
4.618866134445179,9968.0,0.0,1.0
4.621563900297496,9967.0,0.0,1.0
4.623193625226032,9966.0,0.0,1.0
4.6310029894019085,9967.0,0.0,1.0
4.6405211328714735,9968.0,0.0,1.0
4.649704856009535,9969.0,0.0,1.0
4.679984874900719,9970.0,0.0,1.0
4.685716926252945,9971.0,0.0,1.0
4.701117415784244,9970.0,0.0,1.0
4.703907908729792,9969.0,0.0,1.0
4.711828843515557,9968.0,0.0,1.0
4.727857792853388,9969.0,0.0,1.0
4.728561006826224,9968.0,0.0,1.0
4.7314263526705025,9967.0,0.0,1.0
4.7536303404423,9966.0,0.0,1.0
4.757248451188513,9967.0,0.0,1.0
4.774124122531662,9968.0,0.0,1.0
4.788380870527152,9969.0,0.0,1.0
4.788750842775471,9970.0,0.0,1.0
4.789571556639087,9971.0,0.0,1.0
4.800893373365316,9972.0,0.0,1.0
4.828173557566986,9973.0,0.0,1.0
4.832870225629828,9974.0,0.0,1.0
4.849372088449616,9975.0,0.0,1.0
4.851825763508846,9974.0,0.0,1.0
4.852543626059776,9975.0,0.0,1.0
4.853728488131948,9974.0,0.0,1.0
4.865471470422825,9973.0,0.0,1.0
4.870244121784899,9972.0,0.0,1.0
4.873197374717619,9971.0,0.0,1.0
4.878350274159951,9972.0,0.0,1.0
4.878947497836397,9971.0,0.0,1.0
4.891466133251728,9970.0,0.0,1.0
4.893429193042577,9969.0,0.0,1.0
4.908285506234809,9968.0,0.0,1.0
4.922278239554275,9969.0,0.0,1.0
4.930632746601005,9968.0,0.0,1.0
4.939928294056776,9967.0,0.0,1.0
4.946191403282918,9968.0,0.0,1.0
4.954021931976998,9967.0,0.0,1.0
4.95554068666819,9966.0,0.0,1.0
4.963959079527266,9965.0,0.0,1.0
4.9891716522060925,9964.0,0.0,1.0
4.993266104302664,9963.0,0.0,1.0
4.997421988228865,9964.0,0.0,1.0
4.997770256411497,9965.0,0.0,1.0
5.011889652152247,9964.0,0.0,1.0
5.020240083468533,9963.0,0.0,1.0
5.0349811004704375,9962.0,0.0,1.0
5.044107280503313,9961.0,0.0,1.0
5.047137604309597,9962.0,0.0,1.0
5.059964344557094,9963.0,0.0,1.0
5.063765020906053,9962.0,0.0,1.0
5.067864825075127,9963.0,0.0,1.0
5.073781913743393,9964.0,0.0,1.0
5.08182313931755,9965.0,0.0,1.0
5.086656824270517,9964.0,0.0,1.0
5.0920559409773585,9963.0,0.0,1.0
5.095785482351349,9964.0,0.0,1.0
5.096385715498124,9965.0,0.0,1.0
5.09759092763147,9966.0,0.0,1.0
5.111530733987732,9967.0,0.0,1.0
5.111593417863946,9966.0,0.0,1.0
5.117503331398908,9967.0,0.0,1.0
5.119569553386814,9968.0,0.0,1.0
5.119853710789741,9967.0,0.0,1.0
5.119940661786919,9966.0,0.0,1.0
5.133198910561012,9967.0,0.0,1.0
5.1383597484420065,9966.0,0.0,1.0
5.148786420051226,9967.0,0.0,1.0
5.151414813341677,9968.0,0.0,1.0
5.166736870343163,9967.0,0.0,1.0
5.167287494902151,9968.0,0.0,1.0
5.174455243688096,9967.0,0.0,1.0
5.193727070568423,9966.0,0.0,1.0
5.2025997721085115,9965.0,0.0,1.0
5.207109198499336,9964.0,0.0,1.0
5.213584152306611,9965.0,0.0,1.0
5.236256259677097,9966.0,0.0,1.0
5.275416427246387,9965.0,0.0,1.0
5.279605415002346,9966.0,0.0,1.0
5.288810348652376,9967.0,0.0,1.0
5.289588852123613,9966.0,0.0,1.0
5.33328641353431,9965.0,0.0,1.0
5.341689629164168,9966.0,0.0,1.0
5.353052052852864,9965.0,0.0,1.0
5.370271485576491,9964.0,0.0,1.0
5.3740224944603865,9965.0,0.0,1.0
5.383076518623489,9964.0,0.0,1.0
5.383503067839283,9965.0,0.0,1.0
5.3876034903421175,9966.0,0.0,1.0
5.388196413618992,9967.0,0.0,1.0
5.412222382951248,9968.0,0.0,1.0
5.416641627533489,9969.0,0.0,1.0
5.424258485610301,9968.0,0.0,1.0
5.444616601381529,9967.0,0.0,1.0
5.446342236346458,9968.0,0.0,1.0
5.451871991901676,9967.0,0.0,1.0
5.459535294504788,9966.0,0.0,1.0
5.469145704136825,9967.0,0.0,1.0
5.481266936194448,9968.0,0.0,1.0
5.491108831723467,9967.0,0.0,1.0
5.495557943793376,9968.0,0.0,1.0
5.50954096233201,9969.0,0.0,1.0
5.513427323536283,9968.0,0.0,1.0
5.530876174265679,9967.0,0.0,1.0
5.5420507311692475,9968.0,0.0,1.0
5.552259948959291,9967.0,0.0,1.0
5.584880715866564,9968.0,0.0,1.0
5.595332781492769,9969.0,0.0,1.0
5.597178185099209,9970.0,0.0,1.0
5.613165032470986,9969.0,0.0,1.0
5.613375091351511,9968.0,0.0,1.0
5.621499250674589,9967.0,0.0,1.0
5.641311329169089,9966.0,0.0,1.0
5.642952550268718,9967.0,0.0,1.0
5.644755563961366,9968.0,0.0,1.0
5.647002388245997,9967.0,0.0,1.0
5.652974824538053,9968.0,0.0,1.0
5.655537903601437,9967.0,0.0,1.0
5.663675684997807,9966.0,0.0,1.0
5.6779461047154305,9967.0,0.0,1.0
5.68781488601716,9968.0,0.0,1.0
5.707512420998218,9967.0,0.0,1.0
5.7146876105667115,9966.0,0.0,1.0
5.7166695057383885,9965.0,0.0,1.0
5.718697104417173,9964.0,0.0,1.0
5.718973746648196,9963.0,0.0,1.0
5.724983418060276,9962.0,0.0,1.0
5.739439271746061,9961.0,0.0,1.0
5.73975097972338,9962.0,0.0,1.0
5.753244722871154,9961.0,0.0,1.0
5.777549981373894,9962.0,0.0,1.0
5.781915808658671,9961.0,0.0,1.0
5.795956474427005,9962.0,0.0,1.0
5.796277804731546,9963.0,0.0,1.0
5.811074612222201,9962.0,0.0,1.0
5.814712084115155,9963.0,0.0,1.0
5.863428060354871,9964.0,0.0,1.0
5.871785444444962,9963.0,0.0,1.0
5.889282719775441,9964.0,0.0,1.0
5.892646444225003,9965.0,0.0,1.0
5.905349790483315,9964.0,0.0,1.0
5.908542325770238,9965.0,0.0,1.0
5.9107448572285035,9966.0,0.0,1.0
5.947101880712211,9967.0,0.0,1.0
5.948524483409295,9968.0,0.0,1.0
5.957483961855912,9967.0,0.0,1.0
5.974448739734011,9966.0,0.0,1.0
5.977822142762537,9967.0,0.0,1.0
5.985346131726562,9966.0,0.0,1.0
6.016505469592631,9965.0,0.0,1.0
6.019455378622369,9964.0,0.0,1.0
6.034145664011825,9965.0,0.0,1.0
6.035840424942676,9966.0,0.0,1.0
6.044578702836801,9967.0,0.0,1.0
6.045433973560058,9968.0,0.0,1.0
6.048687285824458,9967.0,0.0,1.0
6.069532353090167,9966.0,0.0,1.0
6.071319162714896,9967.0,0.0,1.0
6.0749081705967605,9968.0,0.0,1.0
6.083552872761147,9969.0,0.0,1.0
6.08916315313748,9970.0,0.0,1.0
6.093724016963151,9971.0,0.0,1.0
6.103301272917577,9972.0,0.0,1.0
6.12518121775922,9971.0,0.0,1.0
6.157249288111568,9972.0,0.0,1.0
6.182195682608644,9973.0,0.0,1.0
6.190374945298437,9972.0,0.0,1.0
6.1921046961465995,9971.0,0.0,1.0
6.206730262118371,9970.0,0.0,1.0
6.235896483706514,9971.0,0.0,1.0
6.246830426772593,9970.0,0.0,1.0
6.251627981366067,9971.0,0.0,1.0
6.2905843489825495,9972.0,0.0,1.0
6.2951178602400555,9973.0,0.0,1.0
6.327862921516378,9972.0,0.0,1.0
6.351221746301062,9973.0,0.0,1.0
6.374484049389959,9974.0,0.0,1.0
6.3910177798498395,9975.0,0.0,1.0
6.422679255269811,9976.0,0.0,1.0
6.425512909264546,9977.0,0.0,1.0
6.429267962508686,9976.0,0.0,1.0
6.431382207417636,9977.0,0.0,1.0
6.444331567320911,9978.0,0.0,1.0
6.457127758816625,9977.0,0.0,1.0
6.463868728453041,9976.0,0.0,1.0
6.476166524710272,9977.0,0.0,1.0
6.478551572566744,9978.0,0.0,1.0
6.505788009739193,9977.0,0.0,1.0
6.506735300740379,9976.0,0.0,1.0
6.512271983951184,9977.0,0.0,1.0
6.538176095071085,9976.0,0.0,1.0
6.571338297691879,9977.0,0.0,1.0
6.607062103343569,9976.0,0.0,1.0
6.613135887473116,9975.0,0.0,1.0
6.621609922384106,9976.0,0.0,1.0
6.628692878906259,9975.0,0.0,1.0
6.649042381601594,9976.0,0.0,1.0
6.654109440765356,9975.0,0.0,1.0
6.656374489926645,9976.0,0.0,1.0
6.6588857956644425,9975.0,0.0,1.0
6.661857932453288,9974.0,0.0,1.0
6.664147147957736,9975.0,0.0,1.0
6.671773871184556,9974.0,0.0,1.0
6.681970041250109,9975.0,0.0,1.0
6.695765633065396,9976.0,0.0,1.0
6.705171453760725,9975.0,0.0,1.0
6.715897218064168,9974.0,0.0,1.0
6.72268709970537,9973.0,0.0,1.0
6.748312745264085,9972.0,0.0,1.0
6.768233758494789,9973.0,0.0,1.0
6.775036031933692,9972.0,0.0,1.0
6.7761387030005364,9973.0,0.0,1.0
6.8042537552179,9972.0,0.0,1.0
6.832777024810375,9971.0,0.0,1.0
6.833567278178576,9970.0,0.0,1.0
6.835274275707789,9969.0,0.0,1.0
6.858391943302536,9970.0,0.0,1.0
6.865768742603316,9971.0,0.0,1.0
6.880695748992574,9970.0,0.0,1.0
6.888471599122917,9969.0,0.0,1.0
6.889273543272939,9968.0,0.0,1.0
6.896987680124789,9967.0,0.0,1.0
6.897361298854654,9966.0,0.0,1.0
6.898908936760269,9967.0,0.0,1.0
6.903160999377675,9968.0,0.0,1.0
6.9062019389670155,9969.0,0.0,1.0
6.912891821628624,9968.0,0.0,1.0
6.944196466017883,9967.0,0.0,1.0
6.965569013671793,9968.0,0.0,1.0
6.98329622989738,9967.0,0.0,1.0
7.004797625290729,9966.0,0.0,1.0
7.027381612760249,9965.0,0.0,1.0
7.035909420805202,9966.0,0.0,1.0
7.0432074402963805,9967.0,0.0,1.0
