T,S,I,R
0.41783931035505567,10009.0,1.0,0.0
0.4179917172501189,10010.0,1.0,0.0
0.41926216737597966,10009.0,1.0,0.0
0.42464449669421855,10010.0,1.0,0.0
0.42666732262888635,10011.0,1.0,0.0
0.43098068590403626,10012.0,1.0,0.0
0.4370422964517524,10013.0,1.0,0.0
0.4374836422325402,10012.0,1.0,0.0
0.43914703233622226,10011.0,1.0,0.0
0.44334798476345405,10012.0,1.0,0.0
0.44632301393494533,10013.0,1.0,0.0
0.4465345016688045,10012.0,1.0,0.0
0.44718408341751864,10011.0,1.0,0.0
0.44838761027855295,10012.0,1.0,0.0
0.45139498023662994,10011.0,1.0,0.0
0.45408729004936227,10010.0,1.0,0.0
0.45468167292878375,10011.0,1.0,0.0
0.4547203849578517,10012.0,1.0,0.0
0.4601380200885936,10011.0,1.0,0.0
0.4653201349726698,10011.0,0.0,0.0
0.4685659054528203,10010.0,0.0,0.0
0.4705731155563928,10009.0,0.0,0.0
0.47268720297304495,10010.0,0.0,0.0
0.4772898073096684,10009.0,0.0,0.0
0.4775522682691314,10010.0,0.0,0.0
0.4779914628198496,10011.0,0.0,0.0
0.4784408310277113,10012.0,0.0,0.0
0.4787684783954759,10011.0,0.0,0.0
0.47933413762644156,10012.0,0.0,0.0
0.4934609748428509,10011.0,0.0,0.0
0.4939766957054376,10010.0,0.0,0.0
0.49593500689249165,10011.0,0.0,0.0
0.5030959887330292,10010.0,0.0,0.0
0.5061552185103076,10011.0,0.0,0.0
0.5099149292542597,10012.0,0.0,0.0
0.5102490429729063,10011.0,0.0,0.0
0.5194198322919289,10010.0,0.0,0.0
0.5268450328828475,10011.0,0.0,0.0
0.5309551160405579,10010.0,0.0,0.0
0.5350312397777026,10011.0,0.0,0.0
0.5357230548448557,10010.0,0.0,0.0
0.5362116067335463,10009.0,0.0,0.0
0.5380794306333944,10008.0,0.0,0.0
0.5383397505001478,10009.0,0.0,0.0
0.5388735391786816,10010.0,0.0,0.0
0.5424997675144918,10009.0,0.0,0.0
0.5426046684747231,10010.0,0.0,0.0
0.543073962159632,10011.0,0.0,0.0
0.5436498680619483,10012.0,0.0,0.0
0.5449582491015498,10013.0,0.0,0.0
0.5502232629335319,10014.0,0.0,0.0
0.5503386762500363,10013.0,0.0,0.0
0.5522572373446548,10012.0,0.0,0.0
0.5525431678590921,10011.0,0.0,0.0
0.5526535624211129,10012.0,0.0,0.0
0.5541708051561,10013.0,0.0,0.0
0.5547691313425959,10012.0,0.0,0.0
0.5558638252233331,10013.0,0.0,0.0
0.5695347639711408,10012.0,0.0,0.0
0.5708403657383337,10013.0,0.0,0.0
0.5712200319430792,10014.0,0.0,0.0
0.5732594731127271,10015.0,0.0,0.0
0.5770376122802537,10016.0,0.0,0.0
0.5882845809327671,10015.0,0.0,0.0
0.592123675117989,10014.0,0.0,0.0
0.5944300188326117,10013.0,0.0,0.0
0.5948079043444822,10014.0,0.0,0.0
0.5970691566105872,10015.0,0.0,0.0
0.6022269060619299,10016.0,0.0,0.0
0.6027005838439822,10015.0,0.0,0.0
0.6043021346734193,10014.0,0.0,0.0
0.606760438490014,10013.0,0.0,0.0
0.6079427385718866,10012.0,0.0,0.0
0.6105893268502398,10013.0,0.0,0.0
0.6106167946173732,10012.0,0.0,0.0
0.6114746592493312,10011.0,0.0,0.0
0.6135769986328586,10010.0,0.0,0.0
0.6146332127828372,10009.0,0.0,0.0
0.617759206519716,10010.0,0.0,0.0
0.6195868019445044,10009.0,0.0,0.0
0.6196622356733873,10008.0,0.0,0.0
0.6228014980090638,10009.0,0.0,0.0
0.6243346578695597,10008.0,0.0,0.0
0.6291915774556728,10009.0,0.0,0.0
0.6295589070555995,10010.0,0.0,0.0
0.6307808497589679,10009.0,0.0,0.0
0.6314381926631036,10010.0,0.0,0.0
0.6320740924250519,10009.0,0.0,0.0
0.6392876364716306,10008.0,0.0,0.0
0.639415852877298,10007.0,0.0,0.0
0.6401761084102158,10008.0,0.0,0.0
0.6433422247539695,10007.0,0.0,0.0
0.6459641019649199,10008.0,0.0,0.0
0.646264932977379,10007.0,0.0,0.0
0.6489538564411651,10008.0,0.0,0.0
0.6532753962821606,10007.0,0.0,0.0
0.6557671343618297,10008.0,0.0,0.0
0.6621115748684225,10009.0,0.0,0.0
0.6663793032371313,10008.0,0.0,0.0
0.6711296858060036,10007.0,0.0,0.0
0.6711473043302815,10006.0,0.0,0.0
0.6761902955031135,10005.0,0.0,0.0
0.6768634747404629,10006.0,0.0,0.0
0.6815635085038197,10005.0,0.0,0.0
0.6824137037788147,10004.0,0.0,0.0
0.6894619067058255,10003.0,0.0,0.0
0.6896863378934359,10002.0,0.0,0.0
0.6914309288886686,10001.0,0.0,0.0
0.6958705737220856,10002.0,0.0,0.0
0.6960089090915492,10003.0,0.0,0.0
0.6964462160487797,10002.0,0.0,0.0
0.6970733153708054,10001.0,0.0,0.0
0.698703709850743,10000.0,0.0,0.0
0.70371036171445,10001.0,0.0,0.0
0.7079603135449443,10000.0,0.0,0.0
0.7102431737829618,9999.0,0.0,0.0
0.713083849405887,10000.0,0.0,0.0
0.7146174141041819,10001.0,0.0,0.0
0.7220844364130681,10000.0,0.0,0.0
0.7228452024814727,9999.0,0.0,0.0
0.7234237451459543,10000.0,0.0,0.0
0.7263046084492815,9999.0,0.0,0.0
0.7297228674452385,10000.0,0.0,0.0
0.7342633891584303,10001.0,0.0,0.0
0.7419982560494053,10000.0,0.0,0.0
0.7445708350677613,9999.0,0.0,0.0
0.7492653071986674,9998.0,0.0,0.0
0.7565503950749195,9997.0,0.0,0.0
0.7616831972299827,9998.0,0.0,0.0
0.7706705170225011,9997.0,0.0,0.0
0.7739762008924557,9998.0,0.0,0.0
0.7788433379916742,9999.0,0.0,0.0
0.7896164209522074,9998.0,0.0,0.0
0.7925379660135139,9999.0,0.0,0.0
0.7964252863119523,10000.0,0.0,0.0
0.796616139718369,9999.0,0.0,0.0
0.8011594654717704,10000.0,0.0,0.0
0.8017642057231321,9999.0,0.0,0.0
0.8022132316606094,10000.0,0.0,0.0
0.8032863153093935,9999.0,0.0,0.0
0.8055387641011997,10000.0,0.0,0.0
0.8064550295786704,10001.0,0.0,0.0
0.8078486249955806,10002.0,0.0,0.0
0.8120751516625407,10003.0,0.0,0.0
0.8140461974000899,10002.0,0.0,0.0
0.8156536929037702,10001.0,0.0,0.0
0.8171474890804054,10000.0,0.0,0.0
0.8233298261627945,10001.0,0.0,0.0
0.8315817242171128,10000.0,0.0,0.0
0.8322007702420887,9999.0,0.0,0.0
0.8361781145353958,9998.0,0.0,0.0
0.8523519610229277,9999.0,0.0,0.0
0.8541137713086612,10000.0,0.0,0.0
0.8563170101120375,10001.0,0.0,0.0
0.8597665201820872,10000.0,0.0,0.0
0.8598190463929071,10001.0,0.0,0.0
0.8623015269573484,10002.0,0.0,0.0
0.863054178343764,10003.0,0.0,0.0
0.865637762160376,10002.0,0.0,0.0
0.870245351636687,10003.0,0.0,0.0
0.8789483820881099,10004.0,0.0,0.0
0.8810698791029781,10003.0,0.0,0.0
0.8815598163005188,10002.0,0.0,0.0
0.8816669410042424,10001.0,0.0,0.0
0.882416216325099,10002.0,0.0,0.0
0.8852192837667721,10001.0,0.0,0.0
0.8876052697006623,10002.0,0.0,0.0
0.8911064328493102,10003.0,0.0,0.0
0.8987446612165362,10002.0,0.0,0.0
0.8989276316334601,10003.0,0.0,0.0
0.9017367346352284,10004.0,0.0,0.0
0.9042491755686236,10005.0,0.0,0.0
0.9114499226102751,10004.0,0.0,0.0
0.9145215319304869,10003.0,0.0,0.0
0.9169262605300124,10004.0,0.0,0.0
0.9235971541281165,10005.0,0.0,0.0
0.9238604930982911,10006.0,0.0,0.0
0.9248010867354969,10005.0,0.0,0.0
0.9267584175376885,10004.0,0.0,0.0
0.9307827696164995,10005.0,0.0,0.0
0.9319518008847866,10006.0,0.0,0.0
0.9324214728794658,10005.0,0.0,0.0
0.9385917578181654,10004.0,0.0,0.0
0.9387982708043493,10005.0,0.0,0.0
0.9523647922675087,10006.0,0.0,0.0
0.952720797759527,10007.0,0.0,0.0
0.9561264250668197,10008.0,0.0,0.0
0.9564985007018484,10009.0,0.0,0.0
0.9586027824001996,10008.0,0.0,0.0
0.9600204257129726,10007.0,0.0,0.0
0.9601128949001629,10008.0,0.0,0.0
0.9610112791078232,10009.0,0.0,0.0
0.9635235881111524,10010.0,0.0,0.0
0.964717088319484,10009.0,0.0,0.0
0.9674947250529993,10010.0,0.0,0.0
0.9675404728337906,10009.0,0.0,0.0
0.968671821232127,10010.0,0.0,0.0
0.9694398506294988,10011.0,0.0,0.0
0.9697216914582453,10010.0,0.0,0.0
0.9712548905221275,10009.0,0.0,0.0
0.9831391920838989,10008.0,0.0,0.0
0.988595187517907,10009.0,0.0,0.0
0.9977961298614133,10008.0,0.0,0.0
0.9992974640399,10009.0,0.0,0.0
1.0007206767029337,10010.0,0.0,0.0
1.0014591425216548,10009.0,0.0,0.0
1.0042539048942756,10010.0,0.0,0.0
1.0063881268773331,10011.0,0.0,0.0
1.0165132175985245,10010.0,0.0,0.0
1.0211117385125683,10011.0,0.0,0.0
1.0217403107490868,10010.0,0.0,0.0
1.0221345287510912,10009.0,0.0,0.0
1.0222944164938406,10010.0,0.0,0.0
1.024701707187711,10011.0,0.0,0.0
1.0292287609221908,10012.0,0.0,0.0
1.0303270608363615,10013.0,0.0,0.0
1.0341720165229973,10014.0,0.0,0.0
1.0402278241182024,10015.0,0.0,0.0
1.041771161894118,10016.0,0.0,0.0
1.0492742554780552,10017.0,0.0,0.0
1.050910675346978,10016.0,0.0,0.0
1.0524735084010148,10015.0,0.0,0.0
1.0580449830836975,10014.0,0.0,0.0
1.0638356990445437,10013.0,0.0,0.0
1.0641341055136244,10014.0,0.0,0.0
1.0700905423896594,10015.0,0.0,0.0
1.0726773966506786,10014.0,0.0,0.0
1.0845841195974357,10013.0,0.0,0.0
1.1005862517787715,10012.0,0.0,0.0
1.1040382573753822,10011.0,0.0,0.0
1.1150353583362151,10010.0,0.0,0.0
1.1171649474991465,10011.0,0.0,0.0
1.1179867974600493,10012.0,0.0,0.0
1.1193190302512521,10011.0,0.0,0.0
1.1258142595120417,10012.0,0.0,0.0
1.1288554654656424,10011.0,0.0,0.0
1.1291800927461368,10010.0,0.0,0.0
1.1295881763346947,10009.0,0.0,0.0
1.132629160692962,10010.0,0.0,0.0
1.1336359018664517,10011.0,0.0,0.0
1.137170632306256,10010.0,0.0,0.0
1.1445004264614735,10009.0,0.0,0.0
1.145974265944123,10010.0,0.0,0.0
1.151990741445281,10011.0,0.0,0.0
1.153066003676343,10012.0,0.0,0.0
1.156108808442816,10011.0,0.0,0.0
1.1571005351048211,10010.0,0.0,0.0
1.159209090968054,10009.0,0.0,0.0
1.1596949463535364,10008.0,0.0,0.0
1.1659746214248496,10007.0,0.0,0.0
1.1698829989921125,10008.0,0.0,0.0
1.1718842415917596,10009.0,0.0,0.0
1.1738896638167489,10008.0,0.0,0.0
1.1742151645592005,10009.0,0.0,0.0
1.1763728372932452,10010.0,0.0,0.0
1.1787975969901106,10009.0,0.0,0.0
1.1812231257662476,10008.0,0.0,0.0
1.1871188979342797,10009.0,0.0,0.0
1.1944270200249774,10008.0,0.0,0.0
1.1954276676195246,10007.0,0.0,0.0
1.1974939295836835,10008.0,0.0,0.0
1.1991051725083544,10009.0,0.0,0.0
1.200122321832367,10008.0,0.0,0.0
1.2004958753851578,10009.0,0.0,0.0
1.2014070343696404,10008.0,0.0,0.0
1.2038721468301545,10007.0,0.0,0.0
1.2083095011993978,10008.0,0.0,0.0
1.2092126739183406,10007.0,0.0,0.0
1.213816017547162,10006.0,0.0,0.0
1.2148614852388142,10005.0,0.0,0.0
1.2154026096221833,10004.0,0.0,0.0
1.2194501192816642,10003.0,0.0,0.0
1.2223802555965326,10004.0,0.0,0.0
1.2242650378170041,10005.0,0.0,0.0
1.2243072850148256,10006.0,0.0,0.0
1.2269052683972763,10005.0,0.0,0.0
1.2279079925040468,10006.0,0.0,0.0
1.2335079316892386,10005.0,0.0,0.0
1.236533013470773,10004.0,0.0,0.0
1.2389902854085035,10003.0,0.0,0.0
1.2406459014848643,10004.0,0.0,0.0
1.2452113684296113,10005.0,0.0,0.0
1.246195278254824,10004.0,0.0,0.0
1.2463459607799379,10005.0,0.0,0.0
1.250878564225225,10004.0,0.0,0.0
1.2527803983654748,10003.0,0.0,0.0
1.2557847397745985,10004.0,0.0,0.0
1.2569707837748643,10005.0,0.0,0.0
1.2590940084839652,10004.0,0.0,0.0
1.2626615611987944,10003.0,0.0,0.0
1.279830740193774,10002.0,0.0,0.0
1.2806002848421645,10003.0,0.0,0.0
1.2875614686331682,10002.0,0.0,0.0
1.2895753648074757,10001.0,0.0,0.0
1.2916249518894172,10002.0,0.0,0.0
1.2920175798176186,10001.0,0.0,0.0
1.2924879059855479,10000.0,0.0,0.0
1.2966257570973518,9999.0,0.0,0.0
1.297942011183344,9998.0,0.0,0.0
1.2984488621125305,9997.0,0.0,0.0
1.2988394323066432,9998.0,0.0,0.0
1.3025006384112008,9999.0,0.0,0.0
1.311850666359804,10000.0,0.0,0.0
1.3139412748136545,10001.0,0.0,0.0
1.3178132258424926,10000.0,0.0,0.0
1.3307006322231743,10001.0,0.0,0.0
1.331792245947883,10002.0,0.0,0.0
1.33676788700435,10001.0,0.0,0.0
1.3376971109770666,10000.0,0.0,0.0
1.3383158159831385,9999.0,0.0,0.0
1.339363335940512,10000.0,0.0,0.0
1.3438177256751336,9999.0,0.0,0.0
1.3468561104913703,9998.0,0.0,0.0
1.3492155796007466,9999.0,0.0,0.0
1.3504773069418023,9998.0,0.0,0.0
1.352569313489391,9999.0,0.0,0.0
1.3526376385609182,9998.0,0.0,0.0
1.3546354535267118,9997.0,0.0,0.0
1.3576287899836768,9998.0,0.0,0.0
1.358282637325147,9997.0,0.0,0.0
1.3665372588092222,9998.0,0.0,0.0
1.367765603827592,9997.0,0.0,0.0
1.373640397086713,9996.0,0.0,0.0
1.3757400234546744,9997.0,0.0,0.0
1.377315404883614,9998.0,0.0,0.0
1.3781555481754777,9999.0,0.0,0.0
1.380585758735417,10000.0,0.0,0.0
1.381961720444229,10001.0,0.0,0.0
1.3850325002165416,10000.0,0.0,0.0
1.3850490995820626,9999.0,0.0,0.0
1.38957570345895,9998.0,0.0,0.0
1.3982115938768507,9997.0,0.0,0.0
1.3996332460897938,9996.0,0.0,0.0
1.4028612291213176,9997.0,0.0,0.0
1.4035171678264833,9998.0,0.0,0.0
1.4089198547776218,9997.0,0.0,0.0
1.4093182780259967,9996.0,0.0,0.0
1.4165057552920353,9995.0,0.0,0.0
1.4173145035724621,9994.0,0.0,0.0
1.418061824389339,9995.0,0.0,0.0
1.4203412557386605,9994.0,0.0,0.0
1.4204445344252445,9995.0,0.0,0.0
1.4232686449220575,9996.0,0.0,0.0
1.4233702671568964,9995.0,0.0,0.0
1.4243581557345255,9994.0,0.0,0.0
1.4246176307621696,9995.0,0.0,0.0
1.424919753662861,9994.0,0.0,0.0
1.425762894213473,9995.0,0.0,0.0
1.4281346949301053,9994.0,0.0,0.0
1.4291249233754568,9993.0,0.0,0.0
1.4294759066349734,9992.0,0.0,0.0
1.4300880858733394,9993.0,0.0,0.0
1.430901792816003,9992.0,0.0,0.0
1.4328484025991304,9991.0,0.0,0.0
1.4355210576588677,9990.0,0.0,0.0
1.4469380925492081,9991.0,0.0,0.0
1.456084637675677,9992.0,0.0,0.0
1.4618440866000166,9991.0,0.0,0.0
1.4623636720247897,9992.0,0.0,0.0
1.4625652859789247,9993.0,0.0,0.0
1.462943311590437,9994.0,0.0,0.0
1.4654872775471728,9993.0,0.0,0.0
1.4657875930036595,9992.0,0.0,0.0
1.4698398688423013,9993.0,0.0,0.0
1.472203268148089,9992.0,0.0,0.0
1.4749269554670132,9993.0,0.0,0.0
1.476703913089589,9994.0,0.0,0.0
1.4782204620250268,9995.0,0.0,0.0
1.4809332459523308,9996.0,0.0,0.0
1.4840843668915713,9995.0,0.0,0.0
1.4842070021584601,9994.0,0.0,0.0
1.4900686214346937,9993.0,0.0,0.0
1.4926783426947035,9994.0,0.0,0.0
1.4958815525960152,9995.0,0.0,0.0
1.4974253642175963,9994.0,0.0,0.0
1.4977137899817985,9995.0,0.0,0.0
1.4981001557088274,9996.0,0.0,0.0
1.5008370014589336,9995.0,0.0,0.0
1.5061610921368855,9994.0,0.0,0.0
1.512031210588184,9995.0,0.0,0.0
1.5124463454907544,9994.0,0.0,0.0
1.512947617689355,9993.0,0.0,0.0
1.5197130128408112,9992.0,0.0,0.0
1.5197975910167099,9991.0,0.0,0.0
1.521784587440212,9992.0,0.0,0.0
1.5236717111343527,9993.0,0.0,0.0
1.5251105732654888,9992.0,0.0,0.0
1.5266501166408757,9993.0,0.0,0.0
1.5305853818851405,9992.0,0.0,0.0
1.5331514936301942,9993.0,0.0,0.0
1.5351152712174427,9994.0,0.0,0.0
1.5572461746434767,9995.0,0.0,0.0
1.5580751008807945,9994.0,0.0,0.0
1.5668442652180328,9993.0,0.0,0.0
1.5679698597673948,9992.0,0.0,0.0
1.569996486215561,9993.0,0.0,0.0
1.5724888845361804,9994.0,0.0,0.0
1.5759164325528159,9995.0,0.0,0.0
1.5781438668636716,9994.0,0.0,0.0
1.5795211666430136,9993.0,0.0,0.0
1.5801580826605917,9994.0,0.0,0.0
1.5861678988694063,9993.0,0.0,0.0
1.5892656452531857,9994.0,0.0,0.0
1.5909164271528116,9993.0,0.0,0.0
1.5920623093638466,9994.0,0.0,0.0
1.5945774859345705,9993.0,0.0,0.0
1.595038972455863,9992.0,0.0,0.0
1.5988608243440803,9993.0,0.0,0.0
1.6002556979593707,9992.0,0.0,0.0
1.6021932294156138,9991.0,0.0,0.0
1.602773193940164,9992.0,0.0,0.0
1.6047774818330098,9991.0,0.0,0.0
1.6060089857795454,9992.0,0.0,0.0
1.6065569398357533,9991.0,0.0,0.0
1.6093406167752677,9992.0,0.0,0.0
1.609353406578748,9993.0,0.0,0.0
1.6109132275566291,9994.0,0.0,0.0
1.6115121840405358,9995.0,0.0,0.0
1.6115930080888186,9996.0,0.0,0.0
1.6129102387889727,9995.0,0.0,0.0
1.613740029247905,9996.0,0.0,0.0
1.613808980322919,9997.0,0.0,0.0
1.6170695295823485,9998.0,0.0,0.0
1.6191301046553725,9999.0,0.0,0.0
1.6212478765922202,10000.0,0.0,0.0
1.62228988125156,10001.0,0.0,0.0
1.6244442370239127,10002.0,0.0,0.0
1.6300390700433076,10001.0,0.0,0.0
1.6360783348136902,10000.0,0.0,0.0
1.6361010833442673,10001.0,0.0,0.0
1.641899661847313,10002.0,0.0,0.0
1.6426971558470571,10001.0,0.0,0.0
1.6435371971865804,10000.0,0.0,0.0
1.6556463275441964,9999.0,0.0,0.0
1.6564147562089573,9998.0,0.0,0.0
1.6579379567807868,9997.0,0.0,0.0
1.6583092833010624,9996.0,0.0,0.0
1.6664784246482267,9997.0,0.0,0.0
1.6689607221635265,9998.0,0.0,0.0
1.6713473008466264,9999.0,0.0,0.0
1.6728014430183151,9998.0,0.0,0.0
1.6790764721428888,9999.0,0.0,0.0
1.6794821029389484,9998.0,0.0,0.0
1.6816656819949354,9999.0,0.0,0.0
1.6858336310037827,10000.0,0.0,0.0
1.6882248002198925,9999.0,0.0,0.0
1.6884728005305432,9998.0,0.0,0.0
1.6975743163191903,9997.0,0.0,0.0
1.7068447855560578,9996.0,0.0,0.0
1.7167980689354263,9997.0,0.0,0.0
1.7207409438798045,9998.0,0.0,0.0
1.7258758904312261,9999.0,0.0,0.0
1.7398209704926912,10000.0,0.0,0.0
1.7410947200700808,9999.0,0.0,0.0
1.7467252364098902,10000.0,0.0,0.0
1.747988009038526,9999.0,0.0,0.0
1.7520303559588606,10000.0,0.0,0.0
1.7531716966343955,9999.0,0.0,0.0
1.7601865465015487,10000.0,0.0,0.0
1.7612286872122174,9999.0,0.0,0.0
1.761801089345694,10000.0,0.0,0.0
1.7627439493329928,9999.0,0.0,0.0
1.7628770958944542,9998.0,0.0,0.0
1.7629138537021487,9999.0,0.0,0.0
1.7658298004937683,9998.0,0.0,0.0
1.7719266243618734,9997.0,0.0,0.0
1.77740097992201,9996.0,0.0,0.0
1.7808046810721665,9997.0,0.0,0.0
1.7819412655556368,9998.0,0.0,0.0
1.7862662166963474,9999.0,0.0,0.0
1.7880954052936864,10000.0,0.0,0.0
1.7882610948760076,9999.0,0.0,0.0
1.7883417171403142,10000.0,0.0,0.0
1.7933387484497554,9999.0,0.0,0.0
1.7993416720429711,9998.0,0.0,0.0
1.8001363245829145,9997.0,0.0,0.0
1.8027127807626444,9998.0,0.0,0.0
1.8087305792093473,9997.0,0.0,0.0
1.8102928214763037,9998.0,0.0,0.0
1.8122575591080121,9999.0,0.0,0.0
1.8132335716192378,10000.0,0.0,0.0
1.8163719658414301,9999.0,0.0,0.0
1.8168477952134057,10000.0,0.0,0.0
1.8194609501617658,10001.0,0.0,0.0
1.8244861291045988,10000.0,0.0,0.0
1.8254442113788556,9999.0,0.0,0.0
1.8257307589168164,10000.0,0.0,0.0
1.829967677752768,10001.0,0.0,0.0
1.8303127102109469,10002.0,0.0,0.0
1.83176099777132,10003.0,0.0,0.0
1.8355185959024451,10004.0,0.0,0.0
1.8362248296271049,10003.0,0.0,0.0
1.8408812773305094,10002.0,0.0,0.0
1.8409956121294009,10003.0,0.0,0.0
1.8444115325479589,10002.0,0.0,0.0
1.847169809562373,10001.0,0.0,0.0
1.8518893571596966,10002.0,0.0,0.0
1.8547726349957783,10001.0,0.0,0.0
1.859972016740668,10000.0,0.0,0.0
1.8615762329984915,9999.0,0.0,0.0
1.8658355091986023,10000.0,0.0,0.0
1.870031036106024,10001.0,0.0,0.0
1.8786177145350917,10002.0,0.0,0.0
1.8786919172456582,10001.0,0.0,0.0
1.881360237593979,10002.0,0.0,0.0
1.8823111290138053,10001.0,0.0,0.0
1.8834351563984362,10000.0,0.0,0.0
1.8858421263476344,9999.0,0.0,0.0
1.886025176664792,9998.0,0.0,0.0
1.9032044290235737,9999.0,0.0,0.0
1.9034076945071527,10000.0,0.0,0.0
1.9062927123289617,10001.0,0.0,0.0
1.906309199052975,10000.0,0.0,0.0
1.910408540930179,10001.0,0.0,0.0
1.9109954480835827,10000.0,0.0,0.0
1.9137329533854577,9999.0,0.0,0.0
1.9141249833258696,9998.0,0.0,0.0
1.9165138004041433,9999.0,0.0,0.0
1.9183252344182289,10000.0,0.0,0.0
1.9209272622031293,9999.0,0.0,0.0
1.9215910749607183,9998.0,0.0,0.0
1.925599328351929,9997.0,0.0,0.0
1.928930687555756,9996.0,0.0,0.0
1.9326933637111747,9995.0,0.0,0.0
1.9337375458718793,9994.0,0.0,0.0
1.9386972677212166,9995.0,0.0,0.0
1.9437369894486831,9994.0,0.0,0.0
1.9479302133769443,9993.0,0.0,0.0
1.947990338032922,9994.0,0.0,0.0
1.9523450538081244,9993.0,0.0,0.0
1.9526276310147175,9992.0,0.0,0.0
1.9539116953090825,9993.0,0.0,0.0
1.9540110726940998,9994.0,0.0,0.0
1.955573019306405,9995.0,0.0,0.0
1.955766570077887,9996.0,0.0,0.0
1.958518016691378,9997.0,0.0,0.0
1.9625844125334928,9998.0,0.0,0.0
1.963233383151571,9997.0,0.0,0.0
