T,S,I,R
0.4096358962398128,9993.0,1.0,0.0
0.414366665184369,9994.0,1.0,0.0
0.4155185020457219,9995.0,1.0,0.0
0.4168484207737531,9996.0,1.0,0.0
0.4172682571549321,9995.0,1.0,0.0
0.4173044163446286,9996.0,1.0,0.0
0.4182221781831192,9995.0,1.0,0.0
0.42379064878382733,9996.0,1.0,0.0
0.42402659450629315,9995.0,1.0,0.0
0.427774181849723,9994.0,1.0,0.0
0.4315144430251192,9993.0,1.0,0.0
0.4398165228908047,9992.0,1.0,0.0
0.4399422851541413,9993.0,1.0,0.0
0.440766015268636,9992.0,1.0,0.0
0.44122352886938626,9991.0,1.0,0.0
0.4430564370005267,9992.0,1.0,0.0
0.4454411493474266,9991.0,1.0,0.0
0.449784912974032,9992.0,1.0,0.0
0.44983967958806015,9993.0,1.0,0.0
0.45043408744955565,9992.0,1.0,0.0
0.4554379609222127,9993.0,1.0,0.0
0.45853755839681265,9994.0,1.0,0.0
0.4594796069760478,9993.0,1.0,0.0
0.46450883446590224,9994.0,1.0,0.0
0.46754459175628305,9993.0,1.0,0.0
0.46783114625556155,9994.0,1.0,0.0
0.4687851429944779,9995.0,1.0,0.0
0.4698039407244961,9996.0,1.0,0.0
0.4699371984575869,9995.0,1.0,0.0
0.4744136193112857,9994.0,1.0,0.0
0.47451071541139217,9993.0,1.0,0.0
0.4792143418296766,9992.0,1.0,0.0
0.48357444549473716,9993.0,1.0,0.0
0.4933710890509857,9992.0,1.0,0.0
0.49383952264138203,9993.0,1.0,0.0
0.4984137297867373,9992.0,1.0,0.0
0.49905689225106836,9991.0,1.0,0.0
0.4997758128052013,9992.0,1.0,0.0
0.5005118661366733,9993.0,1.0,0.0
0.505404898283156,9994.0,1.0,0.0
0.5072761228224,9993.0,1.0,0.0
0.5092999257879064,9992.0,1.0,0.0
0.5102378483909822,9991.0,1.0,0.0
0.5124622900278114,9992.0,1.0,0.0
0.5154826629904004,9993.0,1.0,0.0
0.5195082982809912,9994.0,1.0,0.0
0.5226586261131462,9995.0,1.0,0.0
0.522851563558091,9996.0,1.0,0.0
0.5276643236281147,9997.0,1.0,0.0
0.5333824661885344,9996.0,1.0,0.0
0.5347138217687073,9997.0,1.0,0.0
0.5388262740013616,9996.0,1.0,0.0
0.5391208809119933,9995.0,1.0,0.0
0.5417114190493006,9996.0,1.0,0.0
0.5425842088789963,9995.0,1.0,0.0
0.5433792569130781,9994.0,1.0,0.0
0.5439165402245217,9993.0,1.0,0.0
0.5470699617479912,9992.0,1.0,0.0
0.5477347327911342,9991.0,1.0,0.0
0.548523244657664,9992.0,1.0,0.0
0.5502704215527167,9991.0,1.0,0.0
0.5518814725206839,9990.0,1.0,0.0
0.5534982816570513,9989.0,1.0,0.0
0.5551685204941775,9988.0,1.0,0.0
0.555807435790544,9989.0,1.0,0.0
0.5639880688917399,9988.0,1.0,0.0
0.5639882024403217,9989.0,1.0,0.0
0.5667852937460337,9988.0,1.0,0.0
0.5733747007353387,9987.0,1.0,0.0
0.5747396063433212,9986.0,1.0,0.0
0.5754531370698232,9987.0,1.0,0.0
0.5785826520778294,9986.0,1.0,0.0
0.5793846116553097,9985.0,1.0,0.0
0.5793854250533645,9986.0,1.0,0.0
0.580801101628418,9987.0,1.0,0.0
0.5810223972243619,9986.0,1.0,0.0
0.5849608778097711,9985.0,1.0,0.0
0.5851644524923402,9986.0,1.0,0.0
0.593640371894734,9985.0,1.0,0.0
0.5962488160402504,9986.0,1.0,0.0
0.6049366955424198,9987.0,1.0,0.0
0.6062358945473072,9988.0,1.0,0.0
0.6071006596810246,9989.0,1.0,0.0
0.6076667410292248,9988.0,1.0,0.0
0.6089943621290954,9989.0,1.0,0.0
0.609469767219642,9988.0,1.0,0.0
0.6178653752934107,9989.0,1.0,0.0
0.6183532389949755,9990.0,1.0,0.0
0.6245414777597805,9989.0,1.0,0.0
0.6296662106684402,9990.0,1.0,0.0
0.6297405500777266,9989.0,1.0,0.0
0.6346739156254999,9988.0,1.0,0.0
0.636648077132053,9987.0,1.0,0.0
0.6483640720099186,9986.0,1.0,0.0
0.6484324995572629,9987.0,1.0,0.0
0.6509234166996084,9988.0,1.0,0.0
0.6510469892121249,9989.0,1.0,0.0
0.6526863046886757,9988.0,1.0,0.0
0.6526941105302014,9987.0,1.0,0.0
0.6541149731512497,9986.0,1.0,0.0
0.6582304669813307,9985.0,1.0,0.0
0.660053845121413,9984.0,1.0,0.0
0.6685085203613155,9985.0,1.0,0.0
0.6694647467254851,9986.0,1.0,0.0
0.6716778373117257,9987.0,1.0,0.0
0.6771547687187626,9988.0,1.0,0.0
0.6815011571487757,9989.0,1.0,0.0
0.683124635240098,9990.0,1.0,0.0
0.6839715831341949,9989.0,1.0,0.0
0.6842894281929419,9988.0,1.0,0.0
0.6893554721140684,9989.0,1.0,0.0
0.6915534043588829,9988.0,1.0,0.0
0.6953830944115392,9989.0,1.0,0.0
0.6959223896773608,9990.0,1.0,0.0
0.6984832522341051,9991.0,1.0,0.0
0.7055938375072542,9992.0,1.0,0.0
0.7062183857415455,9993.0,1.0,0.0
0.7065286612104645,9994.0,1.0,0.0
0.7066882795878525,9995.0,1.0,0.0
0.7106656804755325,9994.0,1.0,0.0
0.7127539325095725,9993.0,1.0,0.0
0.7136880131041685,9992.0,1.0,0.0
0.7142952666607203,9991.0,1.0,0.0
0.7200771199118837,9990.0,1.0,0.0
0.7286415237215718,9991.0,1.0,0.0
0.7299472666564994,9990.0,1.0,0.0
0.7303546173280909,9991.0,1.0,0.0
0.7353845071093291,9990.0,1.0,0.0
0.7389164455107455,9989.0,1.0,0.0
0.7403107842909833,9988.0,1.0,0.0
0.7415158558573994,9989.0,1.0,0.0
0.7473991409273185,9988.0,1.0,0.0
0.7488330074826829,9987.0,1.0,0.0
0.7535257111730247,9988.0,1.0,0.0
0.766806726829697,9987.0,1.0,0.0
0.770980174521422,9988.0,1.0,0.0
0.7778214879118005,9987.0,1.0,0.0
0.7824518023525233,9986.0,1.0,0.0
0.7842469173704305,9987.0,1.0,0.0
0.78524111930146,9986.0,1.0,0.0
0.785383200247901,9987.0,1.0,0.0
0.7897596129509414,9988.0,1.0,0.0
0.7904364727191391,9987.0,1.0,0.0
0.7910081529891956,9986.0,1.0,0.0
0.795614423475703,9987.0,1.0,0.0
0.797076685710834,9986.0,1.0,0.0
0.7992902557000382,9985.0,1.0,0.0
0.8010941678688795,9986.0,1.0,0.0
0.804367548360926,9985.0,1.0,0.0
0.8067192213621343,9986.0,1.0,0.0
0.8098019484773143,9985.0,1.0,0.0
0.8120757869886994,9986.0,1.0,0.0
0.8184879545291731,9985.0,1.0,0.0
0.8208790927717945,9986.0,1.0,0.0
0.8263070271725353,9985.0,1.0,0.0
0.8297719425456628,9984.0,1.0,0.0
0.8330295685229145,9985.0,1.0,0.0
0.8359869919252609,9984.0,1.0,0.0
0.8370165794245893,9983.0,1.0,0.0
0.8388864556100761,9982.0,1.0,0.0
0.8420087504889495,9981.0,1.0,0.0
0.8428296451343578,9982.0,1.0,0.0
0.8463617070286513,9981.0,1.0,0.0
0.8465721465831639,9980.0,1.0,0.0
0.8474778673817804,9979.0,1.0,0.0
0.8484495034360584,9980.0,1.0,0.0
0.848585653299366,9979.0,1.0,0.0
0.8500653942971966,9978.0,1.0,0.0
0.8502731268200541,9977.0,1.0,0.0
0.8504494599517156,9976.0,1.0,0.0
0.8570392452840351,9977.0,1.0,0.0
0.8634706865258325,9978.0,1.0,0.0
0.86393963549752,9977.0,1.0,0.0
0.8640507345239695,9978.0,1.0,0.0
0.869256092775483,9977.0,1.0,0.0
0.8709573729535542,9978.0,1.0,0.0
0.8810036844883018,9979.0,1.0,0.0
0.881890622255246,9980.0,1.0,0.0
0.8831065642466994,9981.0,1.0,0.0
0.8853947016063565,9982.0,1.0,0.0
0.8863742441740943,9981.0,1.0,0.0
0.8864847635417872,9982.0,1.0,0.0
0.8868597687400486,9983.0,1.0,0.0
0.888006709814945,9982.0,1.0,0.0
0.8932487135750328,9981.0,1.0,0.0
0.8970846778722659,9980.0,1.0,0.0
0.8978108095887948,9979.0,1.0,0.0
0.9028216229080662,9980.0,1.0,0.0
0.9040832458418144,9981.0,1.0,0.0
0.9060181302117155,9982.0,1.0,0.0
0.9065408215784498,9983.0,1.0,0.0
0.9076333943684827,9984.0,1.0,0.0
0.9109544324495329,9985.0,1.0,0.0
0.9134144520054177,9986.0,1.0,0.0
0.9135775733002083,9987.0,1.0,0.0
0.9138546322574717,9988.0,1.0,0.0
0.9149400606926774,9987.0,1.0,0.0
0.916843435033789,9988.0,1.0,0.0
0.9191652773677179,9989.0,1.0,0.0
0.91956709363395,9990.0,1.0,0.0
0.9200707231612151,9989.0,1.0,0.0
0.923175007463029,9990.0,1.0,0.0
0.9253747187178512,9989.0,1.0,0.0
0.9278569228583421,9990.0,1.0,0.0
0.9346528657019716,9989.0,1.0,0.0
0.9369680939525583,9988.0,1.0,0.0
0.9378297950377831,9989.0,1.0,0.0
0.9385003485160825,9988.0,1.0,0.0
0.939823158498076,9989.0,1.0,0.0
0.9415620113779067,9988.0,1.0,0.0
0.944512270292635,9987.0,1.0,0.0
0.9451922844918732,9988.0,1.0,0.0
0.9547145159069214,9987.0,1.0,0.0
0.9550548246561162,9988.0,1.0,0.0
0.955201726951525,9989.0,1.0,0.0
0.9565683583730298,9988.0,1.0,0.0
0.9586354787109403,9987.0,1.0,0.0
0.9587336420206652,9988.0,1.0,0.0
0.9631383004317133,9989.0,1.0,0.0
0.9631517348403738,9988.0,1.0,0.0
0.9654838684820329,9989.0,1.0,0.0
0.9656070294493396,9990.0,1.0,0.0
0.9658409937523675,9989.0,1.0,0.0
0.9684603652428139,9990.0,1.0,0.0
0.9712095025681071,9991.0,1.0,0.0
0.9713349253355499,9990.0,1.0,0.0
0.9727551596311318,9989.0,1.0,0.0
0.9765286511502781,9990.0,1.0,0.0
0.977138676184216,9989.0,1.0,0.0
0.9787231774485801,9990.0,1.0,0.0
0.9790491834645626,9991.0,1.0,0.0
0.9801280850078914,9990.0,1.0,0.0
0.9827792264399898,9989.0,1.0,0.0
0.9860527563466049,9988.0,1.0,0.0
0.9888989437905993,9989.0,1.0,0.0
0.9893085278398509,9990.0,1.0,0.0
0.9954289820323459,9991.0,1.0,0.0
0.9956134533228187,9990.0,1.0,0.0
0.9957333948518357,9989.0,1.0,0.0
0.9992062377071366,9990.0,1.0,0.0
1.0021336144730975,9989.0,1.0,0.0
1.0096401269356905,9990.0,1.0,0.0
1.0100853626581319,9991.0,1.0,0.0
1.0116524594008998,9990.0,1.0,0.0
1.0133791703165353,9989.0,1.0,0.0
1.0221345712384515,9988.0,1.0,0.0
1.0271604327080388,9989.0,1.0,0.0
1.031638716160885,9988.0,1.0,0.0
1.0318590139343917,9989.0,1.0,0.0
1.036849654862315,9990.0,1.0,0.0
1.0406931333407639,9991.0,1.0,0.0
1.050283845590044,9992.0,1.0,0.0
1.0506606077186422,9991.0,1.0,0.0
1.0526462367996967,9990.0,1.0,0.0
1.0590947593004985,9991.0,1.0,0.0
1.0594618808118093,9992.0,1.0,0.0
1.0658507712504952,9991.0,1.0,0.0
1.0701996843951775,9990.0,1.0,0.0
1.0718935722453482,9991.0,1.0,0.0
1.072112766554974,9990.0,1.0,0.0
1.0722768713339905,9989.0,1.0,0.0
1.0724014688356764,9988.0,1.0,0.0
1.0764335463854073,9989.0,1.0,0.0
1.0794724237297015,9988.0,1.0,0.0
1.0796355607476134,9987.0,1.0,0.0
1.0822813383744296,9988.0,1.0,0.0
1.0853260333847647,9987.0,1.0,0.0
1.0857467569107793,9986.0,1.0,0.0
1.0882375877232184,9987.0,1.0,0.0
1.0982179630343325,9988.0,1.0,0.0
1.099540821839665,9987.0,1.0,0.0
1.1046197692275317,9986.0,1.0,0.0
1.1075694118708577,9985.0,1.0,0.0
1.109748948070586,9986.0,1.0,0.0
1.111494336607935,9987.0,1.0,0.0
1.1116875529856685,9988.0,1.0,0.0
1.1143960738228316,9987.0,1.0,0.0
1.1170989287734097,9986.0,1.0,0.0
1.1235676251155435,9985.0,1.0,0.0
1.1247780961929217,9986.0,1.0,0.0
1.1319004347522397,9985.0,1.0,0.0
1.1339814672158757,9986.0,1.0,0.0
1.1397037910422578,9987.0,1.0,0.0
1.1419172986127495,9986.0,1.0,0.0
1.1427514428450565,9985.0,1.0,0.0
1.1497760880802828,9986.0,1.0,0.0
1.1517725999504396,9987.0,1.0,0.0
1.1523480973663816,9988.0,1.0,0.0
1.1636936467991235,9989.0,1.0,0.0
1.1655686578702287,9990.0,1.0,0.0
1.1681197958385536,9991.0,1.0,0.0
1.168422106737446,9992.0,1.0,0.0
1.1686719178447598,9993.0,1.0,0.0
1.1694147089358493,9992.0,1.0,0.0
1.169939550801295,9993.0,1.0,0.0
1.177724155368337,9992.0,1.0,0.0
1.1785775986585023,9991.0,1.0,0.0
1.1875223277842857,9992.0,1.0,0.0
1.1956579654869945,9991.0,1.0,0.0
1.1993841422039866,9992.0,1.0,0.0
1.2003687121499786,9993.0,1.0,0.0
1.2020618618898276,9994.0,1.0,0.0
1.2027524485414465,9993.0,1.0,0.0
1.2067769969228899,9992.0,1.0,0.0
1.2075969842980547,9991.0,1.0,0.0
1.2090227072161552,9990.0,1.0,0.0
1.2137114672539167,9991.0,1.0,0.0
1.2174555294437914,9992.0,1.0,0.0
1.2178186649325027,9991.0,1.0,0.0
1.2196855246221432,9992.0,1.0,0.0
1.2235125815979135,9993.0,1.0,0.0
1.2303194192964255,9994.0,1.0,0.0
1.2324264920078951,9993.0,1.0,0.0
1.2348256040915784,9992.0,1.0,0.0
1.2354632449258558,9993.0,1.0,0.0
1.2380052492531952,9994.0,1.0,0.0
1.2432856866203552,9995.0,1.0,0.0
1.2460948501921976,9994.0,1.0,0.0
1.2465457402935045,9995.0,1.0,0.0
1.2517114566448424,9996.0,1.0,0.0
1.2525810325003937,9995.0,1.0,0.0
1.2553064636862463,9996.0,1.0,0.0
1.256236501168337,9997.0,1.0,0.0
1.2564749940892814,9998.0,1.0,0.0
1.2571684108870975,9997.0,1.0,0.0
1.2596007852073097,9998.0,1.0,0.0
1.2624618858747478,9999.0,1.0,0.0
1.263527801312925,9998.0,1.0,0.0
1.271140788319009,9999.0,1.0,0.0
1.274432390082376,10000.0,1.0,0.0
1.2746491340742,9999.0,1.0,0.0
1.275587244241632,9998.0,1.0,0.0
1.277889401391889,9997.0,1.0,0.0
1.278386264843291,9996.0,1.0,0.0
1.2838769854522951,9995.0,1.0,0.0
1.2852717995111236,9996.0,1.0,0.0
1.2852878969983306,9997.0,1.0,0.0
1.2863692836514884,9998.0,1.0,0.0
1.2929765048024269,9997.0,1.0,0.0
1.293361876369619,9998.0,1.0,0.0
1.302755570994262,9999.0,1.0,0.0
1.3092026073332375,10000.0,1.0,0.0
1.3093693256324932,10001.0,1.0,0.0
1.3114383622413837,10002.0,1.0,0.0
1.3183288109654847,10003.0,1.0,0.0
1.325056033757481,10004.0,1.0,0.0
1.3253781438838124,10005.0,1.0,0.0
1.3296625511516467,10006.0,1.0,0.0
1.3310461331773473,10005.0,1.0,0.0
1.3340832399890714,10004.0,1.0,0.0
1.3431871508836268,10005.0,1.0,0.0
1.3456317741762305,10004.0,1.0,0.0
1.3472742882326803,10005.0,1.0,0.0
1.3517532305674194,10004.0,1.0,0.0
1.352952544354369,10003.0,1.0,0.0
1.3588701733868236,10004.0,1.0,0.0
1.3645650050910783,10003.0,1.0,0.0
1.367969783892931,10002.0,1.0,0.0
1.371481982397484,10001.0,1.0,0.0
1.3753496106276084,10000.0,1.0,0.0
1.3847908072983732,10001.0,1.0,0.0
1.3861178702595165,10002.0,1.0,0.0
1.3938403066087899,10003.0,1.0,0.0
1.3950891701426302,10004.0,1.0,0.0
1.3957806765533434,10005.0,1.0,0.0
1.3967121160170002,10006.0,1.0,0.0
1.3988103705471533,10007.0,1.0,0.0
1.4051807196287227,10006.0,1.0,0.0
1.4079999478090774,10007.0,1.0,0.0
1.4166762897840446,10008.0,1.0,0.0
1.4179688316086092,10009.0,1.0,0.0
1.419566440357476,10010.0,1.0,0.0
1.42478522773525,10009.0,1.0,0.0
1.432322576359404,10010.0,1.0,0.0
1.4332088087611212,10011.0,1.0,0.0
1.4347484362112928,10010.0,1.0,0.0
1.4384754101671158,10009.0,1.0,0.0
1.4492137802766076,10010.0,1.0,0.0
1.4531118550497586,10009.0,1.0,0.0
1.455423058016351,10008.0,1.0,0.0
1.465057941807381,10009.0,1.0,0.0
1.4686919532749498,10010.0,1.0,0.0
1.4699163694630353,10009.0,1.0,0.0
1.4725819440858128,10008.0,1.0,0.0
1.4758383912112238,10007.0,1.0,0.0
1.475927787132732,10006.0,1.0,0.0
1.4785032031705898,10005.0,1.0,0.0
1.4788109861029253,10006.0,1.0,0.0
1.481094365935023,10007.0,1.0,0.0
1.4865954260644856,10006.0,1.0,0.0
1.4869598316369994,10005.0,1.0,0.0
1.4870185524982404,10004.0,1.0,0.0
1.4952603356794156,10003.0,1.0,0.0
1.496267060267795,10002.0,1.0,0.0
1.4968140458446617,10001.0,1.0,0.0
1.4976383653424852,10002.0,1.0,0.0
1.49833962953954,10001.0,1.0,0.0
1.49999936704674,10002.0,1.0,0.0
1.500612756139235,10003.0,1.0,0.0
1.5029379348325285,10002.0,1.0,0.0
1.510688882484374,10001.0,1.0,0.0
1.510913596419271,10002.0,1.0,0.0
1.513768411628987,10001.0,1.0,0.0
1.5165444091570588,10002.0,1.0,0.0
1.5190421916449823,10003.0,1.0,0.0
1.5247875882895943,10002.0,1.0,0.0
1.52935531789871,10001.0,1.0,0.0
1.529490176841221,10002.0,1.0,0.0
1.5354863159419738,10001.0,1.0,0.0
1.5375793479365785,10000.0,1.0,0.0
1.54344035298307,10001.0,1.0,0.0
1.5456166334986563,10000.0,1.0,0.0
1.547615551532435,9999.0,1.0,0.0
1.5518782312032895,10000.0,1.0,0.0
1.5524452334809937,10001.0,1.0,0.0
1.5538825468183215,10002.0,1.0,0.0
1.5558863594197656,10001.0,1.0,0.0
1.5578459890536047,10000.0,1.0,0.0
1.559737103386938,9999.0,1.0,0.0
1.5618451859773999,9998.0,1.0,0.0
1.563328198748449,9999.0,1.0,0.0
1.5645937739708529,10000.0,1.0,0.0
1.5741303666596433,9999.0,1.0,0.0
1.5758330768590219,9998.0,1.0,0.0
1.5803732252632092,9999.0,1.0,0.0
1.5856021643221878,9998.0,1.0,0.0
1.5882606721628296,9997.0,1.0,0.0
1.5905695842643046,9996.0,1.0,0.0
1.5943030852969058,9997.0,1.0,0.0
1.5949958654895495,9996.0,1.0,0.0
1.5953680625542161,9997.0,1.0,0.0
1.5962889354005767,9998.0,1.0,0.0
1.5978892408482968,9997.0,1.0,0.0
1.601875457950223,9996.0,1.0,0.0
1.6031565208575107,9995.0,1.0,0.0
1.6043864016366434,9994.0,1.0,0.0
1.6146094271664029,9995.0,1.0,0.0
1.6170972682239362,9994.0,1.0,0.0
1.6209375854202188,9993.0,1.0,0.0
1.6250306747884902,9992.0,1.0,0.0
1.6252648423712104,9993.0,1.0,0.0
1.626648505285341,9994.0,1.0,0.0
1.6283652575979712,9995.0,1.0,0.0
1.6288625953205955,9996.0,1.0,0.0
1.636565243555983,9997.0,1.0,0.0
1.6384911716320165,9996.0,1.0,0.0
1.648303385380876,9997.0,1.0,0.0
1.649158213996489,9996.0,1.0,0.0
1.656254618446234,9995.0,1.0,0.0
1.6611224566530416,9996.0,1.0,0.0
1.6616257297896933,9997.0,1.0,0.0
1.6619816042893087,9998.0,1.0,0.0
1.6689771478155644,9997.0,1.0,0.0
1.674935486269602,9998.0,1.0,0.0
1.676342670611358,9997.0,1.0,0.0
1.6772801977799443,9998.0,1.0,0.0
1.6845218184930009,9997.0,1.0,0.0
1.6848308688232387,9996.0,1.0,0.0
1.6853865058294206,9997.0,1.0,0.0
1.6863317426540365,9998.0,1.0,0.0
1.6876214007434236,9999.0,1.0,0.0
1.6879929689131619,10000.0,1.0,0.0
1.696751568211863,9999.0,1.0,0.0
1.6998814995304017,9998.0,1.0,0.0
1.7013543484421374,9999.0,1.0,0.0
1.7027827494181942,9998.0,1.0,0.0
1.704582988551537,9997.0,1.0,0.0
1.70715375784436,9996.0,1.0,0.0
1.7106896666620448,9997.0,1.0,0.0
1.7149238580523154,9998.0,1.0,0.0
1.721038823279941,9999.0,1.0,0.0
1.7218385673336791,9998.0,1.0,0.0
1.7247800177763069,9997.0,1.0,0.0
1.725537343885016,9998.0,1.0,0.0
1.7296422769565944,9997.0,1.0,0.0
1.7318949545059446,9998.0,1.0,0.0
1.7320525422650679,9999.0,1.0,0.0
1.7365604906618914,9998.0,1.0,0.0
1.7378035335097233,9997.0,1.0,0.0
1.738782317793574,9996.0,1.0,0.0
1.739901307382289,9997.0,1.0,0.0
1.7426383185428125,9996.0,1.0,0.0
1.7436133170343338,9997.0,1.0,0.0
1.7455678829259098,9996.0,1.0,0.0
1.7471023325045556,9995.0,1.0,0.0
1.748509111381373,9996.0,1.0,0.0
1.7520906041884494,9997.0,1.0,0.0
1.7565641240213314,9998.0,1.0,0.0
1.759163867643283,9997.0,1.0,0.0
1.762439601637372,9998.0,1.0,0.0
1.762851102328324,9999.0,1.0,0.0
1.76536164299374,9998.0,1.0,0.0
1.765586738882851,9997.0,1.0,0.0
1.768582590894559,9998.0,1.0,0.0
1.7712229559325583,9999.0,1.0,0.0
1.772323401595812,9998.0,1.0,0.0
1.7819936012770807,9999.0,1.0,0.0
1.7873171137802841,10000.0,1.0,0.0
1.791787169355233,9999.0,1.0,0.0
1.792488516795267,10000.0,1.0,0.0
1.792563563801481,10001.0,1.0,0.0
1.7938073770106469,10000.0,1.0,0.0
1.8033025363861417,10001.0,1.0,0.0
1.8074280929426556,10002.0,1.0,0.0
1.8101348513216617,10001.0,1.0,0.0
1.8105101072050958,10002.0,1.0,0.0
1.8106098351960593,10001.0,1.0,0.0
1.8116888238882614,10000.0,1.0,0.0
1.8120796090587985,10001.0,1.0,0.0
1.8208222572694073,10000.0,1.0,0.0
1.8253467330368633,10001.0,1.0,0.0
1.829242387288119,10002.0,1.0,0.0
1.8320895700856936,10003.0,1.0,0.0
1.834690140565062,10004.0,1.0,0.0
1.8360895610368002,10003.0,1.0,0.0
1.8371391858705106,10004.0,1.0,0.0
1.8416663742154304,10005.0,1.0,0.0
1.84353088359993,10006.0,1.0,0.0
1.8456738506330803,10005.0,1.0,0.0
1.8475280591844945,10004.0,1.0,0.0
1.8519663556876884,10003.0,1.0,0.0
1.857374406296022,10004.0,1.0,0.0
1.8590445260476687,10003.0,1.0,0.0
1.8608135759973217,10004.0,1.0,0.0
1.8618493774984384,10003.0,1.0,0.0
1.8669361141358853,10004.0,1.0,0.0
1.879555637946348,10005.0,1.0,0.0
1.8881056685299842,10004.0,1.0,0.0
1.8917082194450656,10003.0,1.0,0.0
1.8967385536832198,10004.0,1.0,0.0
1.9003729218508478,10005.0,1.0,0.0
1.9121340039559385,10006.0,1.0,0.0
1.9149627762826746,10007.0,1.0,0.0
1.919437227163076,10008.0,1.0,0.0
1.9203347061514822,10007.0,1.0,0.0
1.9270332026078996,10006.0,1.0,0.0
1.9275023004670124,10005.0,1.0,0.0
1.9288989459743269,10004.0,1.0,0.0
1.9290645577828047,10003.0,1.0,0.0
