T,S,I,R
0.421386707007346,10017.0,0.0,1.0
0.42328044988481084,10018.0,0.0,1.0
0.42795846603222143,10019.0,0.0,1.0
0.42935533436293716,10020.0,0.0,1.0
0.42964979032927486,10021.0,0.0,1.0
0.4315502493128666,10022.0,0.0,1.0
0.43457541698487007,10023.0,0.0,1.0
0.4348129045903147,10024.0,0.0,1.0
0.43532296134893494,10023.0,0.0,1.0
0.4355372166150889,10022.0,0.0,1.0
0.43664346671116216,10023.0,0.0,1.0
0.4367181308611792,10022.0,0.0,1.0
0.43822948718254684,10021.0,0.0,1.0
0.4407959769386641,10020.0,0.0,1.0
0.44368145492267136,10019.0,0.0,1.0
0.44579931973638764,10020.0,0.0,1.0
0.45145091400792514,10021.0,0.0,1.0
0.45168837029303216,10022.0,0.0,1.0
0.45384020771928374,10021.0,0.0,1.0
0.46080906409807826,10020.0,0.0,1.0
0.46388668230380975,10021.0,0.0,1.0
0.46496404529606644,10020.0,0.0,1.0
0.4689441670100652,10021.0,0.0,1.0
0.4715273962739901,10022.0,0.0,1.0
0.4801310558495445,10023.0,0.0,1.0
0.48073802622935974,10024.0,0.0,1.0
0.48686097895019476,10025.0,0.0,1.0
0.4976494150779968,10026.0,0.0,1.0
0.5012325374004517,10027.0,0.0,1.0
0.5041833222401688,10028.0,0.0,1.0
0.5124362680946158,10029.0,0.0,1.0
0.5125954864337914,10030.0,0.0,1.0
0.5165182235360343,10029.0,0.0,1.0
0.5171739452995849,10030.0,0.0,1.0
0.5190496638327443,10031.0,0.0,1.0
0.5208506172935579,10030.0,0.0,1.0
0.5239409879287157,10031.0,0.0,1.0
0.5280694506261717,10032.0,0.0,1.0
0.5304701131824797,10031.0,0.0,1.0
0.53196457908114,10030.0,0.0,1.0
0.5408871642553656,10031.0,0.0,1.0
0.5424566685051885,10030.0,0.0,1.0
0.5514320918083048,10029.0,0.0,1.0
0.5539787690981786,10030.0,0.0,1.0
0.5563911133686182,10031.0,0.0,1.0
0.5589865236157472,10032.0,0.0,1.0
0.5595295125491615,10031.0,0.0,1.0
0.5639902210133865,10030.0,0.0,1.0
0.5735768089977633,10031.0,0.0,1.0
0.5741357720924657,10030.0,0.0,1.0
0.5765117266555347,10031.0,0.0,1.0
0.5796340889204137,10032.0,0.0,1.0
0.581377550471297,10031.0,0.0,1.0
0.5815855323189064,10032.0,0.0,1.0
0.586655884726799,10031.0,0.0,1.0
0.5885433566964885,10030.0,0.0,1.0
0.5921330260970906,10031.0,0.0,1.0
0.5922598212162407,10030.0,0.0,1.0
0.5930034544047192,10029.0,0.0,1.0
0.5932593473975373,10030.0,0.0,1.0
0.5933643887730778,10029.0,0.0,1.0
0.5938942016016547,10030.0,0.0,1.0
0.5952013905441562,10031.0,0.0,1.0
0.5956456207339483,10030.0,0.0,1.0
0.5964071675770574,10031.0,0.0,1.0
0.5997969713244417,10030.0,0.0,1.0
0.6012933607441358,10029.0,0.0,1.0
0.6025458100308912,10030.0,0.0,1.0
0.6043135508294953,10031.0,0.0,1.0
0.6055435733719644,10030.0,0.0,1.0
0.6060024013208257,10029.0,0.0,1.0
0.606641693100416,10030.0,0.0,1.0
0.6096538590752115,10031.0,0.0,1.0
0.6109901535476137,10030.0,0.0,1.0
0.6126637152121479,10029.0,0.0,1.0
0.6163703016258926,10030.0,0.0,1.0
0.6183763889631962,10031.0,0.0,1.0
0.6217618728163135,10032.0,0.0,1.0
0.6264082229936722,10033.0,0.0,1.0
0.6390552812593543,10032.0,0.0,1.0
0.6410845468855164,10031.0,0.0,1.0
0.6429541185980339,10030.0,0.0,1.0
0.6435035421210126,10029.0,0.0,1.0
0.645558977209776,10030.0,0.0,1.0
0.6492140775636133,10029.0,0.0,1.0
0.6504383373806684,10030.0,0.0,1.0
0.6514040068581878,10031.0,0.0,1.0
0.6542304562963348,10032.0,0.0,1.0
0.6548862062833398,10031.0,0.0,1.0
0.6559009758925052,10032.0,0.0,1.0
0.6574015935374731,10033.0,0.0,1.0
0.6667241042763913,10034.0,0.0,1.0
0.6670094711696706,10035.0,0.0,1.0
0.6697796329005071,10034.0,0.0,1.0
0.6703788273585813,10033.0,0.0,1.0
0.6729270486168594,10032.0,0.0,1.0
0.6749615302045648,10031.0,0.0,1.0
0.6848064499080666,10032.0,0.0,1.0
0.685155252535283,10033.0,0.0,1.0
0.6886722100364295,10032.0,0.0,1.0
0.691892185384514,10033.0,0.0,1.0
0.6943682354739897,10032.0,0.0,1.0
0.69696309296911,10031.0,0.0,1.0
0.703077408403127,10032.0,0.0,1.0
0.7054212240697988,10031.0,0.0,1.0
0.7069558573977069,10032.0,0.0,1.0
0.707612821583532,10033.0,0.0,1.0
0.7076498292068242,10032.0,0.0,1.0
0.7115635010203414,10031.0,0.0,1.0
0.7128291625109556,10030.0,0.0,1.0
0.7152167975535656,10029.0,0.0,1.0
0.7170501085832369,10028.0,0.0,1.0
0.7233513231662612,10029.0,0.0,1.0
0.7235487393652371,10028.0,0.0,1.0
0.7253690266962454,10029.0,0.0,1.0
0.7273988876853714,10028.0,0.0,1.0
0.7300199867686404,10027.0,0.0,1.0
0.7302566329587042,10028.0,0.0,1.0
0.7362584430771264,10027.0,0.0,1.0
0.7390248072288824,10028.0,0.0,1.0
0.7442946869894606,10029.0,0.0,1.0
0.7453614477740769,10030.0,0.0,1.0
0.7456076036415155,10029.0,0.0,1.0
0.7479327223651614,10030.0,0.0,1.0
0.7535151600738711,10029.0,0.0,1.0
0.7551025963429121,10028.0,0.0,1.0
0.7628180943579993,10027.0,0.0,1.0
0.7634072136643189,10028.0,0.0,1.0
0.7651903509325207,10027.0,0.0,1.0
0.766375678143417,10026.0,0.0,1.0
0.7685359383779674,10027.0,0.0,1.0
0.7691723949907521,10028.0,0.0,1.0
0.7706984764533867,10027.0,0.0,1.0
0.7713139432725883,10028.0,0.0,1.0
0.7748162962203466,10027.0,0.0,1.0
0.7780956526120252,10026.0,0.0,1.0
0.7806072777414792,10025.0,0.0,1.0
0.7824615076415644,10024.0,0.0,1.0
0.7855011132690499,10025.0,0.0,1.0
0.7888381910577822,10024.0,0.0,1.0
0.7923330439012092,10025.0,0.0,1.0
0.7942719670154209,10026.0,0.0,1.0
0.7949643605996076,10025.0,0.0,1.0
0.8022061776920494,10026.0,0.0,1.0
0.802430477963269,10027.0,0.0,1.0
0.8094188006015498,10026.0,0.0,1.0
0.8116174376324005,10025.0,0.0,1.0
0.812474649859703,10026.0,0.0,1.0
0.8132852877548377,10025.0,0.0,1.0
0.8204813091992719,10024.0,0.0,1.0
0.8213453163457451,10025.0,0.0,1.0
0.8223013708027304,10026.0,0.0,1.0
0.8304780689549572,10027.0,0.0,1.0
0.8333196945094448,10026.0,0.0,1.0
0.836964889007247,10027.0,0.0,1.0
0.8377840777588217,10026.0,0.0,1.0
0.8396830214961771,10027.0,0.0,1.0
0.8404854741584703,10028.0,0.0,1.0
0.8414559044678762,10029.0,0.0,1.0
0.8417149609273967,10030.0,0.0,1.0
0.8426845776968366,10029.0,0.0,1.0
0.8489495884447826,10030.0,0.0,1.0
0.8491188616690456,10031.0,0.0,1.0
0.8510800558755531,10030.0,0.0,1.0
0.8516388301879261,10029.0,0.0,1.0
0.8519530513460161,10030.0,0.0,1.0
0.8544474590699626,10029.0,0.0,1.0
0.858643636161047,10028.0,0.0,1.0
0.8645414757714042,10027.0,0.0,1.0
0.8658213901758277,10028.0,0.0,1.0
0.866288037592759,10027.0,0.0,1.0
0.8693914135845184,10026.0,0.0,1.0
0.8700923597029743,10027.0,0.0,1.0
0.8704482904568962,10026.0,0.0,1.0
0.8709148188383276,10025.0,0.0,1.0
0.8717519444269908,10024.0,0.0,1.0
0.8793599665777418,10023.0,0.0,1.0
0.8811748615182574,10024.0,0.0,1.0
0.8851895503119152,10025.0,0.0,1.0
0.8855136346639504,10024.0,0.0,1.0
0.8857625091346436,10023.0,0.0,1.0
0.8864689426353849,10022.0,0.0,1.0
0.8878427259414995,10021.0,0.0,1.0
0.8900205685055149,10022.0,0.0,1.0
0.8923816856128046,10023.0,0.0,1.0
0.8944448744791252,10024.0,0.0,1.0
0.894455405907113,10025.0,0.0,1.0
0.9014459744479172,10026.0,0.0,1.0
0.9025634531299249,10027.0,0.0,1.0
0.9050913268911384,10028.0,0.0,1.0
0.908210385297355,10027.0,0.0,1.0
0.9082677302960601,10026.0,0.0,1.0
0.9105120745982235,10025.0,0.0,1.0
0.910855543682898,10024.0,0.0,1.0
0.9151168351406708,10023.0,0.0,1.0
0.9156905213408247,10022.0,0.0,1.0
0.9161777753810274,10023.0,0.0,1.0
0.917964987309517,10024.0,0.0,1.0
0.918085453091269,10025.0,0.0,1.0
0.9202406486923952,10024.0,0.0,1.0
0.9211286202334426,10025.0,0.0,1.0
0.9224888230240527,10026.0,0.0,1.0
0.9231963366600242,10027.0,0.0,1.0
0.9239994261621592,10026.0,0.0,1.0
0.928585586954716,10025.0,0.0,1.0
0.930724324045392,10026.0,0.0,1.0
0.9307971612810234,10027.0,0.0,1.0
0.9309090764457179,10026.0,0.0,1.0
0.9414932819736451,10025.0,0.0,1.0
0.9452878598118282,10026.0,0.0,1.0
0.9464129698003347,10025.0,0.0,1.0
0.9555546762758981,10026.0,0.0,1.0
0.9565255327019991,10025.0,0.0,1.0
0.9574894067602746,10026.0,0.0,1.0
0.971160303976347,10025.0,0.0,1.0
0.9756983952324534,10024.0,0.0,1.0
0.9768237677747836,10023.0,0.0,1.0
0.9794967193031547,10024.0,0.0,1.0
0.9807156684534915,10025.0,0.0,1.0
0.9831034186154706,10026.0,0.0,1.0
0.9835574945590522,10027.0,0.0,1.0
0.9923385682156309,10026.0,0.0,1.0
0.9960060338701686,10025.0,0.0,1.0
1.00045345734209,10024.0,0.0,1.0
1.0012410500962283,10025.0,0.0,1.0
1.0046209846872975,10024.0,0.0,1.0
1.0061339263514506,10025.0,0.0,1.0
1.0129613777509339,10026.0,0.0,1.0
1.014244423966785,10025.0,0.0,1.0
1.0150400448631662,10026.0,0.0,1.0
1.0159471767066233,10027.0,0.0,1.0
1.0191439390942807,10028.0,0.0,1.0
1.0211149124295338,10029.0,0.0,1.0
1.02210766115915,10030.0,0.0,1.0
1.0239661460663632,10029.0,0.0,1.0
1.0241480900524857,10028.0,0.0,1.0
1.0273725818217752,10029.0,0.0,1.0
1.0282489432910862,10028.0,0.0,1.0
1.0309960723802167,10027.0,0.0,1.0
1.0330879111140108,10028.0,0.0,1.0
1.0349574759474278,10029.0,0.0,1.0
1.0388826186514102,10028.0,0.0,1.0
1.0398742796502727,10029.0,0.0,1.0
1.0436923679271408,10030.0,0.0,1.0
1.044044812918169,10031.0,0.0,1.0
1.0464362654873414,10030.0,0.0,1.0
1.0543651445059756,10031.0,0.0,1.0
1.0642360166060019,10032.0,0.0,1.0
1.0717009333579108,10031.0,0.0,1.0
1.0729691144011846,10032.0,0.0,1.0
1.0760438160831045,10033.0,0.0,1.0
1.0791621481985483,10032.0,0.0,1.0
1.0794324432432942,10033.0,0.0,1.0
1.0874789624920924,10034.0,0.0,1.0
1.0887594477949027,10033.0,0.0,1.0
1.0905057518016879,10034.0,0.0,1.0
1.0912552720902458,10033.0,0.0,1.0
1.0932348539813317,10034.0,0.0,1.0
1.0940844168919621,10033.0,0.0,1.0
1.0955793478181786,10034.0,0.0,1.0
1.0976685963814947,10035.0,0.0,1.0
1.0989226833369443,10034.0,0.0,1.0
1.101021782225271,10035.0,0.0,1.0
1.1013001606153447,10034.0,0.0,1.0
1.1042109153621713,10033.0,0.0,1.0
1.1098561143483059,10034.0,0.0,1.0
1.1117656387924852,10033.0,0.0,1.0
1.1215519035107722,10032.0,0.0,1.0
1.1217133938874595,10033.0,0.0,1.0
1.1248112269208088,10032.0,0.0,1.0
1.1250518685824074,10033.0,0.0,1.0
1.1251818883123739,10032.0,0.0,1.0
1.1255438877641248,10033.0,0.0,1.0
1.1296849174073127,10034.0,0.0,1.0
1.131363490862299,10035.0,0.0,1.0
1.1323999032166019,10034.0,0.0,1.0
1.1336536776706125,10033.0,0.0,1.0
1.1407052841657361,10032.0,0.0,1.0
1.1409641247811644,10033.0,0.0,1.0
1.1518793345512122,10034.0,0.0,1.0
1.1535185747216607,10035.0,0.0,1.0
1.1573777999582775,10036.0,0.0,1.0
1.1631621539548813,10035.0,0.0,1.0
1.1645634216186584,10034.0,0.0,1.0
1.166032098218875,10035.0,0.0,1.0
1.1675450254322486,10036.0,0.0,1.0
1.1686993412570215,10035.0,0.0,1.0
1.174369617283869,10034.0,0.0,1.0
1.1753131986201142,10035.0,0.0,1.0
1.1843176360862937,10036.0,0.0,1.0
1.1853973337507158,10035.0,0.0,1.0
1.1855584738620273,10036.0,0.0,1.0
1.186636678520401,10035.0,0.0,1.0
1.1902921476513137,10036.0,0.0,1.0
1.190327432919647,10037.0,0.0,1.0
1.1904127339934536,10036.0,0.0,1.0
1.1977835456445436,10037.0,0.0,1.0
1.2030107519621975,10036.0,0.0,1.0
1.203048232029809,10037.0,0.0,1.0
1.2057028378994685,10036.0,0.0,1.0
1.2065523411319654,10037.0,0.0,1.0
1.2081265077712828,10038.0,0.0,1.0
1.2082487055030997,10037.0,0.0,1.0
1.2122176518515528,10036.0,0.0,1.0
1.215478386335445,10035.0,0.0,1.0
1.2203580091405728,10036.0,0.0,1.0
1.220700041847693,10037.0,0.0,1.0
1.2222709337924669,10038.0,0.0,1.0
1.224795652083672,10037.0,0.0,1.0
1.22563747207245,10038.0,0.0,1.0
1.2260273582031245,10037.0,0.0,1.0
1.2354628387784279,10036.0,0.0,1.0
1.2367460940858523,10037.0,0.0,1.0
1.2404251131414914,10036.0,0.0,1.0
1.2424741761633686,10035.0,0.0,1.0
1.2461604623117015,10036.0,0.0,1.0
1.248208722518015,10037.0,0.0,1.0
1.2483172490753862,10036.0,0.0,1.0
1.2487615873066904,10037.0,0.0,1.0
1.2510811755918407,10038.0,0.0,1.0
1.261299721050752,10037.0,0.0,1.0
1.261599379942477,10036.0,0.0,1.0
1.2621152290262065,10037.0,0.0,1.0
1.2622250675919697,10036.0,0.0,1.0
1.2715556535924777,10037.0,0.0,1.0
1.2755283391810652,10036.0,0.0,1.0
1.2781263195382477,10035.0,0.0,1.0
1.2813932053034287,10036.0,0.0,1.0
1.2868637591904748,10037.0,0.0,1.0
1.2899517965642981,10036.0,0.0,1.0
1.2936316100799394,10037.0,0.0,1.0
1.2988832159363262,10038.0,0.0,1.0
1.3016744794722939,10039.0,0.0,1.0
1.3023042768383715,10040.0,0.0,1.0
1.302960616486497,10039.0,0.0,1.0
1.3052750829063637,10040.0,0.0,1.0
1.307800390383439,10039.0,0.0,1.0
1.3119112059535554,10038.0,0.0,1.0
1.3119653208994664,10037.0,0.0,1.0
1.3235771741117883,10036.0,0.0,1.0
1.3236843325122083,10037.0,0.0,1.0
1.3259484102538104,10038.0,0.0,1.0
1.3281592713733628,10037.0,0.0,1.0
1.3289613844944486,10036.0,0.0,1.0
1.3309637409630568,10035.0,0.0,1.0
1.3316535694857345,10034.0,0.0,1.0
1.3316699590541496,10033.0,0.0,1.0
1.3331037898831608,10034.0,0.0,1.0
1.3331912136677637,10035.0,0.0,1.0
1.3360627467744597,10034.0,0.0,1.0
1.336072929477293,10033.0,0.0,1.0
1.3362241555578347,10034.0,0.0,1.0
1.339077736976874,10035.0,0.0,1.0
1.3423201739555417,10036.0,0.0,1.0
1.3440453019574998,10037.0,0.0,1.0
1.3597212587158967,10036.0,0.0,1.0
1.359977756269279,10035.0,0.0,1.0
1.360055086784541,10036.0,0.0,1.0
1.3616856603625134,10035.0,0.0,1.0
1.364923842513421,10034.0,0.0,1.0
1.3689011398110897,10035.0,0.0,1.0
1.3694839578184745,10036.0,0.0,1.0
1.377728102601317,10037.0,0.0,1.0
1.38287205061035,10036.0,0.0,1.0
1.3874580113085249,10035.0,0.0,1.0
1.389679930410894,10036.0,0.0,1.0
1.3935432374238959,10035.0,0.0,1.0
1.395324027873301,10034.0,0.0,1.0
1.395634479910062,10035.0,0.0,1.0
1.3959892546834622,10036.0,0.0,1.0
1.3970230247008169,10035.0,0.0,1.0
1.398315506251235,10036.0,0.0,1.0
1.400674366940908,10035.0,0.0,1.0
1.4176210026141205,10034.0,0.0,1.0
1.4188676019793993,10033.0,0.0,1.0
1.4210823336496476,10034.0,0.0,1.0
1.4277156715900512,10035.0,0.0,1.0
1.428551965961605,10036.0,0.0,1.0
1.4311558710139753,10037.0,0.0,1.0
1.4340382501216395,10036.0,0.0,1.0
1.4349554614096187,10035.0,0.0,1.0
1.43572384417429,10034.0,0.0,1.0
1.437514523203143,10033.0,0.0,1.0
1.440270279173255,10032.0,0.0,1.0
1.4422674038339884,10033.0,0.0,1.0
1.4430877758485905,10034.0,0.0,1.0
1.4466636155697261,10035.0,0.0,1.0
1.4467000377361956,10036.0,0.0,1.0
1.4472763431914737,10037.0,0.0,1.0
1.4492882917615,10038.0,0.0,1.0
1.449436646519558,10037.0,0.0,1.0
1.450527710552359,10038.0,0.0,1.0
1.4508764406671795,10039.0,0.0,1.0
1.4563870229051106,10038.0,0.0,1.0
1.4603282402792814,10037.0,0.0,1.0
1.4604553034321468,10036.0,0.0,1.0
1.460622354514477,10035.0,0.0,1.0
1.4609323188888461,10034.0,0.0,1.0
1.4632548932042733,10035.0,0.0,1.0
1.4678764326288338,10034.0,0.0,1.0
1.471071356871427,10035.0,0.0,1.0
1.4788137831728223,10034.0,0.0,1.0
1.4802713122871463,10035.0,0.0,1.0
1.480542896097043,10034.0,0.0,1.0
1.481315764512058,10035.0,0.0,1.0
1.482862667354178,10034.0,0.0,1.0
1.4828646903482756,10033.0,0.0,1.0
1.4903014319430903,10032.0,0.0,1.0
1.490414762350349,10031.0,0.0,1.0
1.492745255735228,10030.0,0.0,1.0
1.4932964277827292,10031.0,0.0,1.0
1.4942949916989843,10032.0,0.0,1.0
1.4951689391262117,10033.0,0.0,1.0
1.4952339422351857,10034.0,0.0,1.0
1.4969275761908645,10033.0,0.0,1.0
1.499772771355195,10034.0,0.0,1.0
1.50308707795691,10033.0,0.0,1.0
1.505890325868163,10032.0,0.0,1.0
1.5077279424516457,10033.0,0.0,1.0
1.507897135660371,10032.0,0.0,1.0
1.5087647608312857,10033.0,0.0,1.0
1.5132541590551827,10034.0,0.0,1.0
1.5133486602250996,10035.0,0.0,1.0
1.5208146301139995,10036.0,0.0,1.0
1.5211664871567212,10035.0,0.0,1.0
1.5212310488316405,10036.0,0.0,1.0
1.5219701799194978,10035.0,0.0,1.0
1.5224839435747055,10036.0,0.0,1.0
1.547714607169502,10037.0,0.0,1.0
1.5514229805477964,10038.0,0.0,1.0
1.5524194593251297,10039.0,0.0,1.0
1.5527797017759213,10040.0,0.0,1.0
1.5561513914664358,10041.0,0.0,1.0
1.5609486292035164,10042.0,0.0,1.0
1.564752629825469,10043.0,0.0,1.0
1.564882817060857,10042.0,0.0,1.0
1.5655439728902134,10043.0,0.0,1.0
1.5670158862646804,10044.0,0.0,1.0
1.5745894620798349,10043.0,0.0,1.0
1.5755225227521634,10044.0,0.0,1.0
1.5859376391451645,10045.0,0.0,1.0
1.5883166425625619,10044.0,0.0,1.0
1.5892224388562466,10043.0,0.0,1.0
1.5955609227459147,10044.0,0.0,1.0
1.608193437877833,10043.0,0.0,1.0
1.609258898215644,10044.0,0.0,1.0
1.6113192082447558,10043.0,0.0,1.0
1.620729758795643,10044.0,0.0,1.0
1.6228512107973125,10043.0,0.0,1.0
1.6282992776757004,10044.0,0.0,1.0
1.6317179745972412,10043.0,0.0,1.0
1.634066514287395,10044.0,0.0,1.0
1.634651828004643,10045.0,0.0,1.0
1.6358808945600838,10044.0,0.0,1.0
1.6372815906069196,10043.0,0.0,1.0
1.638308210773568,10044.0,0.0,1.0
1.6439556675733096,10043.0,0.0,1.0
1.64477536886147,10044.0,0.0,1.0
1.647605007914504,10045.0,0.0,1.0
1.6508058824435188,10046.0,0.0,1.0
1.6509853814583864,10047.0,0.0,1.0
1.6541575164563165,10046.0,0.0,1.0
1.6589228569317025,10047.0,0.0,1.0
1.666924745695193,10048.0,0.0,1.0
1.6675003875236845,10049.0,0.0,1.0
1.6729272545512421,10050.0,0.0,1.0
1.6831952483413304,10051.0,0.0,1.0
1.684488258678616,10050.0,0.0,1.0
1.6965904593489602,10051.0,0.0,1.0
1.6970624236731344,10052.0,0.0,1.0
1.6981390154828941,10053.0,0.0,1.0
1.7013073900456217,10054.0,0.0,1.0
1.7049997788765971,10053.0,0.0,1.0
1.7056144958320034,10052.0,0.0,1.0
1.7112508090073268,10051.0,0.0,1.0
1.7128195223420866,10052.0,0.0,1.0
1.7188665484537928,10053.0,0.0,1.0
1.726527491431888,10054.0,0.0,1.0
1.7290781986991324,10053.0,0.0,1.0
1.729446850872079,10052.0,0.0,1.0
1.7297178135132412,10053.0,0.0,1.0
1.734486405833055,10052.0,0.0,1.0
1.7392775743489555,10053.0,0.0,1.0
1.7417787058383487,10052.0,0.0,1.0
1.7446772231011114,10051.0,0.0,1.0
1.7489835141650285,10052.0,0.0,1.0
1.7585335220373102,10051.0,0.0,1.0
1.7600202161823644,10052.0,0.0,1.0
1.761859780530814,10051.0,0.0,1.0
1.7648306515871635,10052.0,0.0,1.0
1.7650210551192065,10051.0,0.0,1.0
1.7692746187362667,10050.0,0.0,1.0
1.7729626978412893,10051.0,0.0,1.0
1.776027910080335,10050.0,0.0,1.0
1.777189051944696,10051.0,0.0,1.0
1.7799111766898121,10052.0,0.0,1.0
1.7803672344064485,10051.0,0.0,1.0
1.7811401109633327,10052.0,0.0,1.0
1.7836259256673168,10053.0,0.0,1.0
1.78394778826269,10052.0,0.0,1.0
1.7885763017707084,10051.0,0.0,1.0
1.795593756658407,10052.0,0.0,1.0
1.8020801839530165,10051.0,0.0,1.0
1.8057474079608042,10052.0,0.0,1.0
1.80725983579042,10053.0,0.0,1.0
1.815059649464707,10054.0,0.0,1.0
1.8186004446196844,10055.0,0.0,1.0
1.8205836662183912,10056.0,0.0,1.0
1.821057595241059,10055.0,0.0,1.0
1.8230435553793267,10054.0,0.0,1.0
1.8263093272445439,10055.0,0.0,1.0
1.8276605686303824,10056.0,0.0,1.0
1.8327191966097576,10055.0,0.0,1.0
1.8347493147223466,10054.0,0.0,1.0
1.838385487159914,10053.0,0.0,1.0
1.8425118712471766,10054.0,0.0,1.0
1.8426631248853798,10055.0,0.0,1.0
1.842932472355616,10054.0,0.0,1.0
1.8488357885703421,10053.0,0.0,1.0
1.8561043281589529,10054.0,0.0,1.0
1.862279545183326,10055.0,0.0,1.0
1.8643772224916435,10054.0,0.0,1.0
1.864515806808465,10055.0,0.0,1.0
1.8665913888489263,10054.0,0.0,1.0
1.866609144864431,10055.0,0.0,1.0
1.8675742574014176,10056.0,0.0,1.0
1.8686059593583968,10057.0,0.0,1.0
1.8717422065534948,10058.0,0.0,1.0
1.8735361313083607,10059.0,0.0,1.0
1.8737941015335702,10058.0,0.0,1.0
1.8743909094767974,10059.0,0.0,1.0
1.8780870676966306,10060.0,0.0,1.0
1.8792463297185822,10061.0,0.0,1.0
1.879506726455032,10060.0,0.0,1.0
1.8823273103223184,10059.0,0.0,1.0
1.8830761834402772,10060.0,0.0,1.0
1.8881381219021158,10061.0,0.0,1.0
1.895958318455241,10060.0,0.0,1.0
