T,S,I,R
41.63763698217779,9944.0,0.0,1.0
41.641161236622864,9943.0,0.0,1.0
41.641252481703155,9944.0,0.0,1.0
41.647384478597786,9945.0,0.0,1.0
41.65097523025315,9944.0,0.0,1.0
41.65267804944168,9945.0,0.0,1.0
41.655263153224986,9944.0,0.0,1.0
41.65981791828359,9945.0,0.0,1.0
41.66010086925402,9946.0,0.0,1.0
41.662957584070064,9947.0,0.0,1.0
41.672119016284654,9948.0,0.0,1.0
41.67736654227451,9947.0,0.0,1.0
41.677607251899275,9946.0,0.0,1.0
41.67783126148626,9945.0,0.0,1.0
41.68118999472825,9946.0,0.0,1.0
41.68214959675473,9945.0,0.0,1.0
41.68803059724624,9944.0,0.0,1.0
41.689118244522355,9943.0,0.0,1.0
41.69276944466021,9942.0,0.0,1.0
41.69620982703051,9941.0,0.0,1.0
41.69627073066465,9942.0,0.0,1.0
41.69642767640573,9941.0,0.0,1.0
41.69796832612268,9942.0,0.0,1.0
41.69945692316462,9943.0,0.0,1.0
41.6998936541972,9942.0,0.0,1.0
41.70513972158662,9943.0,0.0,1.0
41.70722751122976,9942.0,0.0,1.0
41.709485229033966,9943.0,0.0,1.0
41.70987807479368,9944.0,0.0,1.0
41.71772563465963,9945.0,0.0,1.0
41.72946885056821,9944.0,0.0,1.0
41.7330392167093,9945.0,0.0,1.0
41.733441047224076,9946.0,0.0,1.0
41.73901021983999,9945.0,0.0,1.0
41.740237858932666,9946.0,0.0,1.0
41.743326449124474,9947.0,0.0,1.0
41.743932955325874,9946.0,0.0,1.0
41.75448076442129,9947.0,0.0,1.0
41.75458210960312,9946.0,0.0,1.0
41.75562872891656,9945.0,0.0,1.0
41.75821075312069,9944.0,0.0,1.0
41.76194972432798,9943.0,0.0,1.0
41.76224219577873,9944.0,0.0,1.0
41.76600159179898,9945.0,0.0,1.0
41.77119573330096,9944.0,0.0,1.0
41.773318269438526,9945.0,0.0,1.0
41.77955818645562,9944.0,0.0,1.0
41.78610762660595,9943.0,0.0,1.0
41.788276839985855,9942.0,0.0,1.0
41.78874538388251,9943.0,0.0,1.0
41.78973436075831,9944.0,0.0,1.0
41.7925820905145,9945.0,0.0,1.0
41.79337966984413,9944.0,0.0,1.0
41.798551554357495,9945.0,0.0,1.0
41.800200810888015,9946.0,0.0,1.0
41.800376377690505,9947.0,0.0,1.0
41.80326605449398,9946.0,0.0,1.0
41.80626244355838,9947.0,0.0,1.0
41.80727621848678,9947.0,0.0,0.0
41.8084198859798,9946.0,0.0,0.0
41.808817842622574,9945.0,0.0,0.0
41.8131492104147,9946.0,0.0,0.0
41.82264486156652,9947.0,0.0,0.0
41.824138429055765,9948.0,0.0,0.0
41.8258024312142,9949.0,0.0,0.0
41.82591579704677,9950.0,0.0,0.0
41.82765508340625,9951.0,0.0,0.0
41.82825288098072,9952.0,0.0,0.0
41.83207152156836,9951.0,0.0,0.0
41.83638658330508,9952.0,0.0,0.0
41.841746957807146,9953.0,0.0,0.0
41.84188691741208,9954.0,0.0,0.0
41.84813347293515,9953.0,0.0,0.0
41.85021586033803,9954.0,0.0,0.0
41.85161443516056,9953.0,0.0,0.0
41.85389587398586,9954.0,0.0,0.0
41.85482637578367,9955.0,0.0,0.0
41.8557556423181,9956.0,0.0,0.0
41.857776945407785,9957.0,0.0,0.0
41.861080786732174,9958.0,0.0,0.0
41.865417777943364,9957.0,0.0,0.0
41.86591514623377,9958.0,0.0,0.0
41.86984798787705,9957.0,0.0,0.0
41.87029908815909,9958.0,0.0,0.0
41.87149570253805,9959.0,0.0,0.0
41.872296867212235,9958.0,0.0,0.0
41.87402754427432,9959.0,0.0,0.0
41.87442897529596,9960.0,0.0,0.0
41.87568883870019,9961.0,0.0,0.0
41.87640862643767,9962.0,0.0,0.0
41.87901605128981,9961.0,0.0,0.0
41.884281327472024,9962.0,0.0,0.0
41.885690132028685,9961.0,0.0,0.0
41.88816594089653,9962.0,0.0,0.0
41.89554960226635,9963.0,0.0,0.0
41.89588757144552,9964.0,0.0,0.0
41.89641722656961,9963.0,0.0,0.0
41.89686153534391,9962.0,0.0,0.0
41.89874408559866,9963.0,0.0,0.0
41.90914339133056,9962.0,0.0,0.0
41.909572426072856,9961.0,0.0,0.0
41.91079696131379,9962.0,0.0,0.0
41.91225114788379,9963.0,0.0,0.0
41.91355538591043,9964.0,0.0,0.0
41.913721959873996,9965.0,0.0,0.0
41.91611508100251,9964.0,0.0,0.0
41.91795377593008,9963.0,0.0,0.0
41.93093771064239,9964.0,0.0,0.0
41.934424071269305,9963.0,0.0,0.0
41.9376444534589,9964.0,0.0,0.0
41.9380474003331,9963.0,0.0,0.0
41.938722115940145,9964.0,0.0,0.0
41.939445807257215,9965.0,0.0,0.0
41.945933876070065,9964.0,0.0,0.0
41.951004387661094,9965.0,0.0,0.0
41.954097715492956,9966.0,0.0,0.0
41.95507794148548,9965.0,0.0,0.0
41.96339383678873,9966.0,0.0,0.0
41.96619507528841,9965.0,0.0,0.0
41.97434440383546,9964.0,0.0,0.0
41.97520918229489,9963.0,0.0,0.0
41.97678569904561,9962.0,0.0,0.0
41.97687060692348,9963.0,0.0,0.0
41.97758892314913,9962.0,0.0,0.0
41.98464019293521,9961.0,0.0,0.0
41.98862241496064,9962.0,0.0,0.0
41.98894759711348,9961.0,0.0,0.0
41.990755904742755,9962.0,0.0,0.0
41.99409905187172,9961.0,0.0,0.0
41.99598420613437,9962.0,0.0,0.0
42.00038045123296,9961.0,0.0,0.0
42.001080655134636,9960.0,0.0,0.0
42.00589192670023,9959.0,0.0,0.0
42.00894218785157,9958.0,0.0,0.0
42.01315332343008,9957.0,0.0,0.0
42.01612884911796,9956.0,0.0,0.0
42.01639622742178,9955.0,0.0,0.0
42.01790039110046,9956.0,0.0,0.0
42.01881907446657,9957.0,0.0,0.0
42.020568796726515,9958.0,0.0,0.0
42.02467052072783,9957.0,0.0,0.0
42.028392785885,9958.0,0.0,0.0
42.03353435218023,9959.0,0.0,0.0
42.03711028661204,9958.0,0.0,0.0
42.03980879145302,9957.0,0.0,0.0
42.04157971535948,9958.0,0.0,0.0
42.04387476726605,9959.0,0.0,0.0
42.04864854488657,9958.0,0.0,0.0
42.05596641352016,9957.0,0.0,0.0
42.056477615794066,9956.0,0.0,0.0
42.05764093603334,9957.0,0.0,0.0
42.060191530465055,9956.0,0.0,0.0
42.06083854037916,9957.0,0.0,0.0
42.06101937427047,9956.0,0.0,0.0
42.07030462383972,9955.0,0.0,0.0
42.07660442752668,9956.0,0.0,0.0
42.07803207262789,9955.0,0.0,0.0
42.07850760324467,9956.0,0.0,0.0
42.07856843794926,9955.0,0.0,0.0
42.079680648171674,9956.0,0.0,0.0
42.08950124541659,9957.0,0.0,0.0
42.09184321447699,9958.0,0.0,0.0
42.10007746188108,9959.0,0.0,0.0
42.10233401592508,9960.0,0.0,0.0
42.104059117508584,9959.0,0.0,0.0
42.10945751836942,9960.0,0.0,0.0
42.10968567285517,9961.0,0.0,0.0
42.11060500037282,9960.0,0.0,0.0
42.11486474523363,9961.0,0.0,0.0
42.11542219987456,9960.0,0.0,0.0
42.12312543095342,9959.0,0.0,0.0
42.12659536756376,9960.0,0.0,0.0
42.12871344782326,9959.0,0.0,0.0
42.13493771552943,9960.0,0.0,0.0
42.14808349256704,9959.0,0.0,0.0
42.14983589124024,9958.0,0.0,0.0
42.15300593306825,9957.0,0.0,0.0
42.1659124755462,9956.0,0.0,0.0
42.174544607018284,9957.0,0.0,0.0
42.179246808979876,9958.0,0.0,0.0
42.189692795830055,9957.0,0.0,0.0
42.19306091196925,9958.0,0.0,0.0
42.19383650360161,9957.0,0.0,0.0
42.19833020339101,9956.0,0.0,0.0
42.20575229009822,9957.0,0.0,0.0
42.20644915841438,9956.0,0.0,0.0
42.207482790789115,9955.0,0.0,0.0
42.20965427680629,9956.0,0.0,0.0
42.20973363671812,9957.0,0.0,0.0
42.21173244575384,9958.0,0.0,0.0
42.212381412619855,9957.0,0.0,0.0
42.21273379626084,9958.0,0.0,0.0
42.21370254489788,9959.0,0.0,0.0
42.215703936124044,9958.0,0.0,0.0
42.21583858970616,9959.0,0.0,0.0
42.217480749819664,9960.0,0.0,0.0
42.22076448032575,9961.0,0.0,0.0
42.22574112179819,9962.0,0.0,0.0
42.234334721260296,9963.0,0.0,0.0
42.23475250773959,9964.0,0.0,0.0
42.23570674736303,9965.0,0.0,0.0
42.23576590234206,9964.0,0.0,0.0
42.24084816745795,9963.0,0.0,0.0
42.24502313595828,9962.0,0.0,0.0
42.24890783346969,9961.0,0.0,0.0
42.25277128984451,9962.0,0.0,0.0
42.25558549888154,9963.0,0.0,0.0
42.26244424294191,9964.0,0.0,0.0
42.26391836574944,9963.0,0.0,0.0
42.267570231979505,9962.0,0.0,0.0
42.2815224083111,9961.0,0.0,0.0
42.28286637947676,9962.0,0.0,0.0
42.28479281686475,9963.0,0.0,0.0
42.287326937681804,9962.0,0.0,0.0
42.29056301675759,9961.0,0.0,0.0
42.290831961281754,9960.0,0.0,0.0
42.29339825896578,9959.0,0.0,0.0
42.29368980993371,9958.0,0.0,0.0
42.29386297660291,9959.0,0.0,0.0
42.294635569532716,9960.0,0.0,0.0
42.296096598884134,9961.0,0.0,0.0
42.29624597712989,9962.0,0.0,0.0
42.29664364772767,9961.0,0.0,0.0
42.29904593314187,9962.0,0.0,0.0
42.30200608457173,9961.0,0.0,0.0
42.310961537802406,9962.0,0.0,0.0
42.313295619813346,9963.0,0.0,0.0
42.31378277432582,9964.0,0.0,0.0
42.315372902330594,9963.0,0.0,0.0
42.315664366090175,9964.0,0.0,0.0
42.3186642041471,9965.0,0.0,0.0
42.32015267739162,9966.0,0.0,0.0
42.324878098872404,9965.0,0.0,0.0
42.33759463733502,9964.0,0.0,0.0
42.338424253029515,9965.0,0.0,0.0
42.339225970865996,9964.0,0.0,0.0
42.34102532932762,9963.0,0.0,0.0
42.34165083148695,9962.0,0.0,0.0
42.34483998729411,9963.0,0.0,0.0
42.345447751357376,9962.0,0.0,0.0
42.3477300890066,9963.0,0.0,0.0
42.348299886320405,9962.0,0.0,0.0
42.349852920445315,9963.0,0.0,0.0
42.35751438942345,9964.0,0.0,0.0
42.357751361321654,9963.0,0.0,0.0
42.36009755615179,9962.0,0.0,0.0
42.36554739278442,9961.0,0.0,0.0
42.37421227021654,9962.0,0.0,0.0
42.377621419595236,9961.0,0.0,0.0
42.381720013464744,9960.0,0.0,0.0
42.38196458066396,9959.0,0.0,0.0
42.38274533759072,9958.0,0.0,0.0
42.39019536830815,9959.0,0.0,0.0
42.397549663002366,9960.0,0.0,0.0
42.401659951952595,9961.0,0.0,0.0
42.41135034097914,9960.0,0.0,0.0
42.41532055522396,9959.0,0.0,0.0
42.41803533594707,9960.0,0.0,0.0
42.42269879317666,9959.0,0.0,0.0
42.428918370739474,9958.0,0.0,0.0
42.433689935174975,9959.0,0.0,0.0
42.43412151110317,9958.0,0.0,0.0
42.43577956278685,9959.0,0.0,0.0
42.437446350939496,9960.0,0.0,0.0
42.43916507780253,9961.0,0.0,0.0
42.445224734769894,9962.0,0.0,0.0
42.44733280161984,9963.0,0.0,0.0
42.450525970330304,9964.0,0.0,0.0
42.4596710790709,9963.0,0.0,0.0
42.46329396233659,9964.0,0.0,0.0
42.46449523630134,9965.0,0.0,0.0
42.46655725958566,9964.0,0.0,0.0
42.470038928268906,9963.0,0.0,0.0
42.475454193573405,9964.0,0.0,0.0
42.476959377068226,9965.0,0.0,0.0
42.482509880672055,9964.0,0.0,0.0
42.4863415363707,9963.0,0.0,0.0
42.495376444778096,9964.0,0.0,0.0
42.50078613405686,9965.0,0.0,0.0
42.503946997837254,9964.0,0.0,0.0
42.50494163033301,9963.0,0.0,0.0
42.50555892944645,9964.0,0.0,0.0
42.511180715271315,9963.0,0.0,0.0
42.51214902011145,9962.0,0.0,0.0
42.51277211053646,9961.0,0.0,0.0
42.51988843169303,9960.0,0.0,0.0
42.52001869497136,9959.0,0.0,0.0
42.52175654257932,9960.0,0.0,0.0
42.52313886527745,9959.0,0.0,0.0
42.52470308583111,9960.0,0.0,0.0
42.526774403501825,9959.0,0.0,0.0
42.5325207892954,9958.0,0.0,0.0
42.53532181935453,9959.0,0.0,0.0
42.5359295589801,9960.0,0.0,0.0
42.538437132707756,9959.0,0.0,0.0
42.54396330631877,9958.0,0.0,0.0
42.54473171520835,9959.0,0.0,0.0
42.548000132668896,9958.0,0.0,0.0
42.5529435125433,9959.0,0.0,0.0
42.56320823049691,9960.0,0.0,0.0
42.56964837475589,9961.0,0.0,0.0
42.57399617397226,9960.0,0.0,0.0
42.57587357556402,9961.0,0.0,0.0
42.57859518425305,9962.0,0.0,0.0
42.584196189327876,9961.0,0.0,0.0
42.58431141228302,9962.0,0.0,0.0
42.59532021033241,9961.0,0.0,0.0
42.59992406951137,9960.0,0.0,0.0
42.602158852688916,9961.0,0.0,0.0
42.6025213952421,9962.0,0.0,0.0
42.60320703968232,9961.0,0.0,0.0
42.60960979755774,9960.0,0.0,0.0
42.61390834178214,9961.0,0.0,0.0
42.61558728424299,9962.0,0.0,0.0
42.6223555890662,9961.0,0.0,0.0
42.62651431740364,9962.0,0.0,0.0
42.62681011782484,9963.0,0.0,0.0
42.6322388989464,9964.0,0.0,0.0
42.632536580460595,9965.0,0.0,0.0
42.635890507467415,9966.0,0.0,0.0
42.642869735095466,9965.0,0.0,0.0
42.64594397144056,9964.0,0.0,0.0
42.6487988843275,9965.0,0.0,0.0
42.65576200117454,9966.0,0.0,0.0
42.66441271245577,9965.0,0.0,0.0
42.66913926582093,9964.0,0.0,0.0
42.670787760436546,9965.0,0.0,0.0
42.67527086805314,9964.0,0.0,0.0
42.67650870186666,9965.0,0.0,0.0
42.67995794601215,9964.0,0.0,0.0
42.68039151642228,9965.0,0.0,0.0
42.69342672075032,9964.0,0.0,0.0
42.69449076905384,9965.0,0.0,0.0
42.70273504051652,9966.0,0.0,0.0
42.70682979554671,9965.0,0.0,0.0
42.70902745605654,9966.0,0.0,0.0
42.710931104608036,9965.0,0.0,0.0
42.712905256027135,9966.0,0.0,0.0
42.71591907682424,9967.0,0.0,0.0
42.7175896327387,9968.0,0.0,0.0
42.71816863777373,9967.0,0.0,0.0
42.718723574074204,9966.0,0.0,0.0
42.7208769272037,9967.0,0.0,0.0
42.7217849591683,9966.0,0.0,0.0
42.72381220642628,9967.0,0.0,0.0
42.724228299088495,9966.0,0.0,0.0
42.7256019587225,9965.0,0.0,0.0
42.72603439437791,9966.0,0.0,0.0
42.72630992560794,9967.0,0.0,0.0
42.727686370472085,9968.0,0.0,0.0
42.72788390016063,9967.0,0.0,0.0
42.73393430826409,9966.0,0.0,0.0
42.7372139435357,9965.0,0.0,0.0
42.73827674101923,9964.0,0.0,0.0
42.738757079537756,9963.0,0.0,0.0
42.73984997543395,9962.0,0.0,0.0
42.740151741403295,9963.0,0.0,0.0
42.74429560732769,9964.0,0.0,0.0
42.74517329187711,9965.0,0.0,0.0
42.747031765370174,9966.0,0.0,0.0
42.75129712490566,9967.0,0.0,0.0
42.7514010816167,9966.0,0.0,0.0
42.75436295844624,9967.0,0.0,0.0
42.75690411465891,9968.0,0.0,0.0
42.75943638659634,9969.0,0.0,0.0
42.76045154010104,9968.0,0.0,0.0
42.76337099270098,9969.0,0.0,0.0
42.764203123734944,9968.0,0.0,0.0
42.76421310915085,9967.0,0.0,0.0
42.764262723609576,9968.0,0.0,0.0
42.76522735761677,9967.0,0.0,0.0
42.775154592335674,9966.0,0.0,0.0
42.77849761280481,9967.0,0.0,0.0
42.78063922719161,9968.0,0.0,0.0
42.789066918465636,9967.0,0.0,0.0
42.79611774455989,9966.0,0.0,0.0
42.79997445538264,9965.0,0.0,0.0
42.8003338650059,9966.0,0.0,0.0
42.802231548311795,9967.0,0.0,0.0
42.8029489822734,9968.0,0.0,0.0
42.80418404978441,9967.0,0.0,0.0
42.80436061312191,9966.0,0.0,0.0
42.8049873975537,9965.0,0.0,0.0
42.810968923167984,9964.0,0.0,0.0
42.82133455068313,9963.0,0.0,0.0
42.82403149972143,9962.0,0.0,0.0
42.827922628562135,9963.0,0.0,0.0
42.83378389248442,9964.0,0.0,0.0
42.83475308122016,9965.0,0.0,0.0
42.839514991786146,9966.0,0.0,0.0
42.84065811107766,9965.0,0.0,0.0
42.84386221041947,9964.0,0.0,0.0
42.853477331297846,9965.0,0.0,0.0
42.85677282892831,9964.0,0.0,0.0
42.870160848468686,9965.0,0.0,0.0
42.87021989546458,9964.0,0.0,0.0
42.87433473491777,9965.0,0.0,0.0
42.87622201661714,9964.0,0.0,0.0
42.88015536198721,9965.0,0.0,0.0
42.8806330798055,9966.0,0.0,0.0
42.88195896910385,9967.0,0.0,0.0
42.88342384692937,9968.0,0.0,0.0
42.89969019216609,9967.0,0.0,0.0
42.90225472328113,9968.0,0.0,0.0
42.90510545901657,9967.0,0.0,0.0
42.907232146435874,9968.0,0.0,0.0
42.90965559960343,9969.0,0.0,0.0
42.91125200154456,9968.0,0.0,0.0
42.9128913606403,9969.0,0.0,0.0
42.914277990074865,9968.0,0.0,0.0
42.914491940188526,9967.0,0.0,0.0
42.91499639662708,9966.0,0.0,0.0
42.91891276204095,9967.0,0.0,0.0
42.92162285664578,9968.0,0.0,0.0
42.92269122406303,9967.0,0.0,0.0
42.933669527249826,9966.0,0.0,0.0
42.93419738208116,9967.0,0.0,0.0
42.945325631589434,9966.0,0.0,0.0
42.95224079861832,9965.0,0.0,0.0
42.95339468190116,9966.0,0.0,0.0
42.95936039649744,9967.0,0.0,0.0
42.962248761935605,9968.0,0.0,0.0
42.96607820983619,9967.0,0.0,0.0
42.96934603709394,9968.0,0.0,0.0
42.97013580499049,9967.0,0.0,0.0
42.97321619896655,9966.0,0.0,0.0
42.97445442487339,9967.0,0.0,0.0
42.976838812036135,9966.0,0.0,0.0
42.98151371855658,9967.0,0.0,0.0
42.98420621238098,9966.0,0.0,0.0
42.98692782571628,9967.0,0.0,0.0
42.98826833095184,9968.0,0.0,0.0
42.990231382962016,9969.0,0.0,0.0
42.9998497037353,9968.0,0.0,0.0
43.00509250764364,9967.0,0.0,0.0
43.006600463085604,9966.0,0.0,0.0
43.00913610807622,9965.0,0.0,0.0
43.01048314239853,9966.0,0.0,0.0
43.01068651967213,9967.0,0.0,0.0
43.01357716025252,9966.0,0.0,0.0
43.01514159955495,9967.0,0.0,0.0
43.01520289985822,9968.0,0.0,0.0
43.01592213025615,9967.0,0.0,0.0
43.016453058619916,9968.0,0.0,0.0
43.020635629620365,9969.0,0.0,0.0
43.025383844856535,9970.0,0.0,0.0
43.0294957696257,9971.0,0.0,0.0
43.03106066043922,9970.0,0.0,0.0
43.032073382312696,9971.0,0.0,0.0
43.03848253582051,9972.0,0.0,0.0
43.04791822010333,9973.0,0.0,0.0
43.050074635542536,9972.0,0.0,0.0
43.05283659472616,9971.0,0.0,0.0
43.05974120698332,9972.0,0.0,0.0
43.06179229732126,9971.0,0.0,0.0
43.064125354386455,9970.0,0.0,0.0
43.0656680537667,9969.0,0.0,0.0
43.078825901337545,9968.0,0.0,0.0
43.07895963015035,9967.0,0.0,0.0
43.08954488643586,9968.0,0.0,0.0
43.089893660845604,9967.0,0.0,0.0
43.09027191265028,9968.0,0.0,0.0
43.094208053363865,9967.0,0.0,0.0
43.09440842534096,9966.0,0.0,0.0
43.09570550554016,9965.0,0.0,0.0
43.09676386736514,9964.0,0.0,0.0
43.10389857426802,9965.0,0.0,0.0
43.10488495095618,9964.0,0.0,0.0
43.106372109967815,9965.0,0.0,0.0
43.10665022074635,9964.0,0.0,0.0
43.1078150820439,9963.0,0.0,0.0
43.10817188098892,9962.0,0.0,0.0
43.111678481315664,9963.0,0.0,0.0
43.11196809121128,9962.0,0.0,0.0
43.12087639632705,9961.0,0.0,0.0
43.12147055028278,9960.0,0.0,0.0
43.12678451265805,9961.0,0.0,0.0
43.12851001973742,9960.0,0.0,0.0
43.12920844699449,9961.0,0.0,0.0
43.129812623994596,9960.0,0.0,0.0
43.130455652494,9959.0,0.0,0.0
43.14345384423572,9958.0,0.0,0.0
43.147953205545754,9957.0,0.0,0.0
43.151621844642,9956.0,0.0,0.0
43.15309958963437,9955.0,0.0,0.0
43.153123232599334,9956.0,0.0,0.0
43.154481118005165,9957.0,0.0,0.0
43.15999056577408,9956.0,0.0,0.0
43.1600634217905,9957.0,0.0,0.0
43.16130595892165,9958.0,0.0,0.0
43.16270182621856,9959.0,0.0,0.0
43.16577555851619,9958.0,0.0,0.0
43.17201949756953,9957.0,0.0,0.0
43.17472049717719,9956.0,0.0,0.0
43.177343378101156,9957.0,0.0,0.0
43.18160134040855,9956.0,0.0,0.0
43.18263082777425,9957.0,0.0,0.0
43.18692836451133,9956.0,0.0,0.0
43.19297483686218,9957.0,0.0,0.0
43.19568707321543,9958.0,0.0,0.0
43.19850766410308,9959.0,0.0,0.0
43.19987579922492,9958.0,0.0,0.0
43.202276370956874,9957.0,0.0,0.0
43.205372666238084,9956.0,0.0,0.0
43.205865135438685,9957.0,0.0,0.0
43.206172396076184,9956.0,0.0,0.0
43.206444004978366,9957.0,0.0,0.0
43.21394949224449,9958.0,0.0,0.0
43.21600304363683,9959.0,0.0,0.0
43.21643670827163,9960.0,0.0,0.0
43.221541105122284,9961.0,0.0,0.0
43.22384794238606,9960.0,0.0,0.0
43.22735784245124,9959.0,0.0,0.0
43.22802812488,9960.0,0.0,0.0
43.229667208265404,9961.0,0.0,0.0
43.23083999245306,9960.0,0.0,0.0
43.23393806427088,9961.0,0.0,0.0
43.2401983606318,9962.0,0.0,0.0
43.24556187989706,9963.0,0.0,0.0
43.250328188439994,9962.0,0.0,0.0
43.25428400863475,9961.0,0.0,0.0
43.254325042664625,9962.0,0.0,0.0
43.255646130534316,9961.0,0.0,0.0
43.256785755998585,9960.0,0.0,0.0
43.26156007451187,9959.0,0.0,0.0
43.26353170359649,9960.0,0.0,0.0
43.27415917639591,9959.0,0.0,0.0
43.277236719484186,9960.0,0.0,0.0
43.27979457506564,9961.0,0.0,0.0
43.28582164634684,9962.0,0.0,0.0
43.285865926611244,9961.0,0.0,0.0
43.286520285098895,9960.0,0.0,0.0
43.29430248203767,9959.0,0.0,0.0
43.2966692335396,9960.0,0.0,0.0
43.29744082880862,9959.0,0.0,0.0
43.30084725453575,9958.0,0.0,0.0
43.30111753521359,9959.0,0.0,0.0
43.30278942433977,9960.0,0.0,0.0
43.30310807132064,9961.0,0.0,0.0
43.30341505556621,9960.0,0.0,0.0
43.30913671686103,9959.0,0.0,0.0
43.314417871405574,9958.0,0.0,0.0
43.31835929519345,9957.0,0.0,0.0
43.32281082036023,9956.0,0.0,0.0
43.323226987761885,9955.0,0.0,0.0
43.32561558065487,9956.0,0.0,0.0
43.32758541462672,9957.0,0.0,0.0
43.33103990081727,9958.0,0.0,0.0
43.33867593691269,9957.0,0.0,0.0
43.33868969326825,9958.0,0.0,0.0
43.34071970712599,9957.0,0.0,0.0
43.34110987998976,9958.0,0.0,0.0
43.34190704349832,9959.0,0.0,0.0
43.35089658752382,9960.0,0.0,0.0
43.35159370702694,9959.0,0.0,0.0
43.3559205572533,9958.0,0.0,0.0
43.35595405598658,9959.0,0.0,0.0
43.35768099415592,9958.0,0.0,0.0
43.361558609116905,9959.0,0.0,0.0
43.36383772055703,9958.0,0.0,0.0
43.36440709209918,9959.0,0.0,0.0
43.36564262683102,9958.0,0.0,0.0
43.37329964190281,9957.0,0.0,0.0
43.37349918245576,9956.0,0.0,0.0
43.37483860404176,9957.0,0.0,0.0
43.37688797798259,9956.0,0.0,0.0
43.38145233544681,9955.0,0.0,0.0
43.386571341971646,9956.0,0.0,0.0
43.388688617821266,9957.0,0.0,0.0
43.396669633492934,9958.0,0.0,0.0
43.397394256511596,9957.0,0.0,0.0
43.39894684827763,9956.0,0.0,0.0
43.399984116793455,9957.0,0.0,0.0
43.40263857173032,9956.0,0.0,0.0
43.403016137048006,9955.0,0.0,0.0
43.40504737714205,9956.0,0.0,0.0
43.412107315866756,9957.0,0.0,0.0
43.413817934161465,9958.0,0.0,0.0
43.41429967472497,9959.0,0.0,0.0
43.41649694571704,9960.0,0.0,0.0
43.41769146599589,9961.0,0.0,0.0
43.4189051334098,9960.0,0.0,0.0
43.419621709463,9959.0,0.0,0.0
43.422475226458396,9960.0,0.0,0.0
43.423113653420515,9961.0,0.0,0.0
43.42354334459004,9960.0,0.0,0.0
43.42506797925027,9961.0,0.0,0.0
43.431671002642396,9962.0,0.0,0.0
43.4362721872802,9961.0,0.0,0.0
43.43865758130756,9960.0,0.0,0.0
43.4399241882644,9961.0,0.0,0.0
43.44031068788404,9962.0,0.0,0.0
43.44185064496893,9963.0,0.0,0.0
43.44981683367433,9964.0,0.0,0.0
43.45008896383201,9965.0,0.0,0.0
43.45563754654796,9966.0,0.0,0.0
43.46315918646122,9965.0,0.0,0.0
43.46485740434469,9966.0,0.0,0.0
43.46520245657656,9967.0,0.0,0.0
43.469553458596494,9966.0,0.0,0.0
43.4708582492512,9967.0,0.0,0.0
43.471861062044724,9966.0,0.0,0.0
43.47297137641074,9967.0,0.0,0.0
43.47861861047681,9968.0,0.0,0.0
43.47913403906115,9969.0,0.0,0.0
43.48085905963272,9968.0,0.0,0.0
43.486423377512516,9969.0,0.0,0.0
43.48722980560397,9968.0,0.0,0.0
43.48874364800383,9967.0,0.0,0.0
43.48941992244108,9966.0,0.0,0.0
43.49034145874986,9967.0,0.0,0.0
43.49106556018558,9968.0,0.0,0.0
43.49316832726678,9967.0,0.0,0.0
43.494631579703544,9966.0,0.0,0.0
43.49467031372383,9965.0,0.0,0.0
43.495782589305904,9966.0,0.0,0.0
43.513679950641986,9967.0,0.0,0.0
43.51595419668325,9968.0,0.0,0.0
43.5185037345383,9967.0,0.0,0.0
43.521608827351464,9968.0,0.0,0.0
43.522880956117525,9969.0,0.0,0.0
43.524450653713195,9970.0,0.0,0.0
43.525622454567184,9969.0,0.0,0.0
43.52565537990132,9968.0,0.0,0.0
43.529102827574164,9969.0,0.0,0.0
43.53706543344179,9970.0,0.0,0.0
43.53947001786246,9969.0,0.0,0.0
43.542481605693794,9970.0,0.0,0.0
43.547080145678585,9969.0,0.0,0.0
43.55016433195209,9970.0,0.0,0.0
43.55129129889889,9971.0,0.0,0.0
43.55174326135915,9972.0,0.0,0.0
43.55405545555296,9973.0,0.0,0.0
43.558466681836514,9972.0,0.0,0.0
43.57450223675361,9973.0,0.0,0.0
43.576880078617016,9972.0,0.0,0.0
43.579525286346346,9973.0,0.0,0.0
43.584622064131494,9972.0,0.0,0.0
43.59303650328678,9971.0,0.0,0.0
43.596301373786105,9972.0,0.0,0.0
43.59885023338276,9973.0,0.0,0.0
43.60185157550542,9972.0,0.0,0.0
43.60273411484704,9971.0,0.0,0.0
43.61082441639244,9972.0,0.0,0.0
43.61290650476937,9973.0,0.0,0.0
43.613851209914024,9972.0,0.0,0.0
43.61387175030864,9971.0,0.0,0.0
43.61791797648357,9972.0,0.0,0.0
43.62111504337688,9971.0,0.0,0.0
43.62334153988986,9970.0,0.0,0.0
43.62512698621581,9969.0,0.0,0.0
43.62907891464997,9968.0,0.0,0.0
43.631144764918105,9969.0,0.0,0.0
43.63164363999586,9968.0,0.0,0.0
43.64248864555601,9969.0,0.0,0.0
43.64786393297109,9968.0,0.0,0.0
43.647978910666204,9969.0,0.0,0.0
43.65079839614871,9970.0,0.0,0.0
43.65215111083915,9969.0,0.0,0.0
43.65619036097573,9968.0,0.0,0.0
43.6565933173662,9969.0,0.0,0.0
43.65672604122334,9970.0,0.0,0.0
43.65683117681053,9971.0,0.0,0.0
43.65748338879079,9970.0,0.0,0.0
43.65811033057835,9971.0,0.0,0.0
43.6598578119703,9970.0,0.0,0.0
