T,S,I,R
1.1062409436208174,10005.0,1.0,0.0
1.1070196566138655,10004.0,1.0,0.0
1.1230162575515767,10005.0,1.0,0.0
1.1324479006568282,10004.0,1.0,0.0
1.1386519688148309,10005.0,1.0,0.0
1.1498529965043038,10006.0,1.0,0.0
1.1505987474253059,10005.0,1.0,0.0
1.1579980831573877,10004.0,1.0,0.0
1.1589234554226213,10003.0,1.0,0.0
1.1845385117149203,10002.0,1.0,0.0
1.1941355829996325,10003.0,1.0,0.0
1.1972042165837378,10004.0,1.0,0.0
1.2009429017224873,10005.0,1.0,0.0
1.2114575264795318,10004.0,1.0,0.0
1.2133330709649837,10003.0,1.0,0.0
1.2170538501441315,10002.0,1.0,0.0
1.2233080609166982,10003.0,1.0,0.0
1.2435181365991437,10004.0,1.0,0.0
1.2444417833919206,10003.0,2.0,0.0
1.2485249411500274,10002.0,2.0,0.0
1.2579449223389485,10003.0,2.0,0.0
1.2599688370946769,10004.0,2.0,0.0
1.2772618181975641,10003.0,2.0,0.0
1.2847451019626963,10004.0,2.0,0.0
1.2847585512378967,10005.0,2.0,0.0
1.2946809685191099,10006.0,2.0,0.0
1.3021796486504735,10005.0,2.0,0.0
1.308993770661364,10004.0,2.0,0.0
1.3109013304668684,10005.0,2.0,0.0
1.3173858261688918,10006.0,2.0,0.0
1.3303833475510616,10005.0,2.0,0.0
1.3397862080734348,10006.0,2.0,0.0
1.3565936787702806,10005.0,2.0,0.0
1.3651091307074645,10006.0,2.0,0.0
1.3690468826980322,10005.0,2.0,0.0
1.3750454568403485,10006.0,2.0,0.0
1.3953318286458987,10007.0,2.0,0.0
1.3977112924212796,10008.0,2.0,0.0
1.4159249781062324,10009.0,2.0,0.0
1.4231809258412604,10008.0,2.0,0.0
1.4254797084789166,10007.0,2.0,0.0
1.4435212790572782,10008.0,2.0,0.0
1.4498480686784248,10009.0,2.0,0.0
1.4712232968337433,10010.0,2.0,0.0
1.496394896226118,10011.0,2.0,0.0
1.513473429987784,10010.0,2.0,0.0
1.5250636983375858,10009.0,2.0,0.0
1.5391213796421752,10008.0,2.0,0.0
1.5651007340918446,10007.0,2.0,0.0
1.5846894376396279,10008.0,2.0,0.0
1.5891465946947523,10007.0,2.0,0.0
1.589838697958383,10008.0,2.0,0.0
1.5938869098294701,10007.0,2.0,0.0
1.602730677339719,10006.0,2.0,0.0
1.6097797344695424,10007.0,2.0,0.0
1.6131929949099801,10006.0,2.0,0.0
1.6168013881208598,10007.0,2.0,0.0
1.6225073933073904,10006.0,3.0,0.0
1.6247562836688014,10007.0,3.0,0.0
1.6272880515727377,10008.0,3.0,0.0
1.6332756972082476,10009.0,3.0,0.0
1.6428637994309518,10010.0,3.0,0.0
1.6465413146423133,10009.0,3.0,0.0
1.650554629581878,10010.0,3.0,0.0
1.65218418338901,10009.0,3.0,0.0
1.6530469240501533,10010.0,3.0,0.0
1.65759957235503,10011.0,3.0,0.0
1.659935277103373,10012.0,3.0,0.0
1.6700660386866049,10011.0,3.0,0.0
1.673714831582488,10012.0,3.0,0.0
1.684506534764364,10011.0,3.0,0.0
1.6902426261857733,10010.0,3.0,0.0
1.6919683228351923,10009.0,3.0,0.0
1.744572832271361,10010.0,3.0,0.0
1.7604031446830148,10009.0,3.0,0.0
1.761251529814227,10008.0,3.0,0.0
1.7679644230623546,10009.0,3.0,0.0
1.784489034283688,10010.0,3.0,0.0
1.7913457390218612,10009.0,3.0,0.0
1.8196349744725089,10008.0,3.0,0.0
1.8276782722872518,10007.0,3.0,0.0
1.8281273054637197,10006.0,3.0,0.0
1.8299573281134958,10005.0,3.0,0.0
1.8305977182076238,10006.0,3.0,0.0
1.853630679938395,10005.0,3.0,0.0
1.8616948533090405,10006.0,3.0,0.0
1.8638374065623686,10005.0,3.0,0.0
1.9132159564107412,10006.0,3.0,0.0
1.9144483514254031,10005.0,3.0,0.0
1.9193216496051477,10004.0,3.0,0.0
1.9195043176365372,10003.0,3.0,0.0
1.942935224348583,10002.0,3.0,0.0
1.9474657735995804,10001.0,3.0,0.0
1.9679079094923944,10002.0,3.0,0.0
1.9817199014575198,10003.0,3.0,0.0
2.0066161535363345,10004.0,3.0,0.0
2.008358963710928,10005.0,3.0,0.0
2.0115736324338673,10006.0,3.0,0.0
2.0207075704492863,10007.0,3.0,0.0
2.0210600441266235,10006.0,3.0,0.0
2.02382311655377,10007.0,3.0,0.0
2.026258313202234,10008.0,3.0,0.0
2.0346107401313818,10009.0,3.0,0.0
2.039716704372638,10008.0,3.0,0.0
2.0423450427154153,10007.0,3.0,0.0
2.047018858091307,10008.0,3.0,0.0
2.0478636990320442,10009.0,3.0,0.0
2.048754271963048,10008.0,3.0,0.0
2.0668479187320523,10009.0,3.0,0.0
2.071668534962893,10010.0,3.0,0.0
2.082675992767625,10009.0,3.0,0.0
2.100324796532701,10010.0,3.0,0.0
2.1097541993094393,10009.0,3.0,0.0
2.1235534023609772,10010.0,3.0,0.0
2.1387886447711035,10009.0,3.0,0.0
2.1490658464030785,10008.0,3.0,0.0
2.1516814870850296,10009.0,3.0,0.0
2.1690387152841857,10008.0,3.0,0.0
2.1954593568974445,10009.0,3.0,0.0
2.1963009986049618,10008.0,3.0,0.0
2.196462594970758,10007.0,3.0,0.0
2.206963113639049,10006.0,3.0,0.0
2.2230026427325917,10007.0,3.0,0.0
2.226661479979712,10006.0,3.0,0.0
2.2350293770442424,10005.0,3.0,0.0
2.2475771542141665,10006.0,3.0,0.0
2.2539673085732534,10007.0,3.0,0.0
2.283423875661514,10006.0,3.0,0.0
2.305887242641491,10007.0,3.0,0.0
2.3158366789342346,10008.0,3.0,0.0
2.3419287692331694,10009.0,3.0,0.0
2.3456534741127855,10008.0,3.0,0.0
2.3537648379871445,10007.0,3.0,0.0
2.35959722513508,10006.0,3.0,0.0
2.367649510070028,10007.0,3.0,0.0
2.368767666386052,10008.0,3.0,0.0
2.3832111167881904,10009.0,3.0,0.0
2.3913095691674178,10010.0,3.0,0.0
2.3937195604573076,10009.0,3.0,0.0
2.4021228454236585,10008.0,3.0,0.0
2.4079490660315335,10009.0,3.0,0.0
2.4192210223989634,10010.0,3.0,0.0
2.4208221027693124,10011.0,3.0,0.0
2.4234127547416073,10012.0,3.0,0.0
2.425672896621342,10011.0,3.0,0.0
2.4488652797838215,10010.0,3.0,0.0
2.4515917252905206,10009.0,3.0,0.0
2.4933324089201148,10010.0,3.0,0.0
2.4995126890475,10009.0,3.0,0.0
2.515720797477877,10008.0,3.0,0.0
2.5183711711131767,10009.0,3.0,0.0
2.519374706076501,10008.0,3.0,0.0
2.524471510124316,10009.0,3.0,0.0
2.546522226059432,10008.0,3.0,0.0
2.5598776511645918,10009.0,3.0,0.0
2.5645808007010795,10008.0,3.0,0.0
2.6077964646156793,10007.0,3.0,0.0
2.612967741949039,10008.0,3.0,0.0
2.657892979104694,10007.0,3.0,0.0
2.659886932934258,10008.0,3.0,0.0
2.6662936893472975,10007.0,3.0,0.0
2.6760567993264623,10006.0,3.0,0.0
2.7073107228977418,10007.0,3.0,0.0
2.744942369730642,10008.0,3.0,0.0
2.7453128382672514,10007.0,3.0,0.0
2.751479003922777,10006.0,3.0,0.0
2.754375649516138,10007.0,3.0,0.0
2.7588633809868464,10006.0,3.0,0.0
2.7603786327759163,10005.0,3.0,0.0
2.7641754149271573,10004.0,3.0,0.0
2.78220185882694,10003.0,3.0,0.0
2.803023115114487,10002.0,3.0,0.0
2.80511737350619,10001.0,3.0,0.0
2.8101934261549246,10000.0,3.0,0.0
2.8171497960928678,9999.0,3.0,0.0
2.823013709674969,10000.0,3.0,0.0
2.8240511617242228,10001.0,3.0,0.0
2.844772745934099,10002.0,3.0,0.0
2.8571896240436123,10003.0,3.0,0.0
2.857673903041939,10002.0,3.0,0.0
2.87553401720709,10003.0,3.0,0.0
2.8855645327445782,10004.0,3.0,0.0
2.887189159379996,10003.0,3.0,0.0
2.889619566481245,10002.0,3.0,0.0
2.894947412000714,10003.0,3.0,0.0
2.900761760686802,10002.0,3.0,0.0
2.902911542647087,10001.0,3.0,0.0
2.9030839558815953,10002.0,3.0,0.0
2.924746702174095,10003.0,3.0,0.0
2.937130946835348,10002.0,3.0,0.0
2.9487281438238893,10003.0,3.0,0.0
2.9566726106880648,10002.0,3.0,0.0
2.959937314159926,10003.0,3.0,0.0
2.963935823501094,10002.0,3.0,0.0
2.9700312690508586,10001.0,3.0,0.0
2.974101961605935,10002.0,3.0,0.0
2.9797192579775795,10003.0,3.0,0.0
2.9911702937649616,10002.0,3.0,0.0
2.99147724699599,10003.0,3.0,0.0
2.9934625792939715,10004.0,3.0,0.0
2.9960387903161947,10005.0,3.0,0.0
2.9961076679960943,10004.0,3.0,0.0
2.9961168730792016,10005.0,3.0,0.0
3.002374020445261,10004.0,3.0,0.0
3.024082882776111,10003.0,3.0,0.0
3.025034666439147,10004.0,3.0,0.0
3.0356085020757098,10005.0,3.0,0.0
3.036226095814679,10006.0,3.0,0.0
3.037249487479877,10007.0,3.0,0.0
3.0399751116548615,10008.0,3.0,0.0
3.0417152478720846,10007.0,3.0,0.0
3.0517897989572784,10006.0,3.0,0.0
3.0598128776492763,10005.0,3.0,0.0
3.0649507115747663,10006.0,3.0,0.0
3.088932916763972,10005.0,3.0,0.0
3.108135942869596,10004.0,3.0,0.0
3.108305554294358,10005.0,3.0,0.0
3.126329712045683,10006.0,3.0,0.0
3.131615638935101,10007.0,3.0,0.0
3.1317224703807645,10008.0,3.0,0.0
3.133670614275828,10009.0,3.0,0.0
3.1374721885822607,10010.0,3.0,0.0
3.14472948906819,10011.0,3.0,0.0
3.1651213483089764,10012.0,3.0,0.0
3.1904386229228465,10013.0,3.0,0.0
3.2094015620640968,10012.0,3.0,0.0
3.223566857431175,10013.0,3.0,0.0
3.2318812430143686,10014.0,3.0,0.0
3.232401624572447,10013.0,3.0,0.0
3.238412733991665,10014.0,3.0,0.0
3.2436598030104,10015.0,3.0,0.0
3.2462196767537628,10016.0,3.0,0.0
3.2478447895962215,10015.0,3.0,0.0
3.2545832927451688,10016.0,3.0,0.0
3.2829198596760376,10017.0,3.0,0.0
3.2876173790912535,10016.0,3.0,0.0
3.2920824471621057,10017.0,3.0,0.0
3.2928470365692113,10016.0,3.0,0.0
3.3014644700200577,10017.0,3.0,0.0
3.3102452075205346,10016.0,3.0,0.0
3.3189374621062413,10015.0,4.0,0.0
3.320171318660177,10016.0,4.0,0.0
3.325884964195606,10015.0,5.0,0.0
3.33400257500905,10016.0,5.0,0.0
3.3363755161276116,10017.0,5.0,0.0
3.3382051808258515,10016.0,5.0,0.0
3.384657942792788,10017.0,5.0,0.0
3.3854270298394766,10018.0,5.0,0.0
3.4047416012839515,10017.0,5.0,0.0
3.4281438389181447,10018.0,5.0,0.0
3.44955238815097,10019.0,5.0,0.0
3.4562697487445395,10020.0,5.0,0.0
3.463209245872062,10019.0,5.0,0.0
3.484425742886662,10018.0,5.0,0.0
3.4854921658662614,10017.0,5.0,0.0
3.4946553762900714,10018.0,5.0,0.0
3.5006348807264733,10017.0,5.0,0.0
3.5018939873247503,10018.0,5.0,0.0
3.515954086585363,10017.0,5.0,0.0
3.521531050889001,10016.0,6.0,0.0
3.5272248282071943,10017.0,6.0,0.0
3.529796454214628,10018.0,6.0,0.0
3.554417860648571,10019.0,6.0,0.0
3.556538702623634,10020.0,6.0,0.0
3.563197347303641,10019.0,6.0,0.0
3.5753894655316603,10018.0,6.0,0.0
3.5835930354128323,10017.0,6.0,0.0
3.590289431008416,10016.0,6.0,0.0
3.6364982150275913,10015.0,7.0,0.0
3.648597036008126,10016.0,7.0,0.0
3.654463399464054,10015.0,7.0,0.0
3.693959856395755,10016.0,7.0,0.0
3.6940143273874413,10017.0,7.0,0.0
3.7169198750139905,10016.0,7.0,0.0
3.7192794191016563,10017.0,7.0,0.0
3.7275887700470904,10018.0,7.0,0.0
3.7480787505551696,10017.0,7.0,0.0
3.7536506613533414,10018.0,7.0,0.0
3.7631231501648945,10019.0,7.0,0.0
3.7688842173958634,10018.0,7.0,0.0
3.7750820567969687,10019.0,7.0,0.0
3.777234165929682,10018.0,8.0,0.0
3.7833016162862703,10017.0,8.0,0.0
3.7845167330877807,10018.0,8.0,0.0
3.7917357549824477,10017.0,8.0,0.0
3.7970401881096536,10018.0,8.0,0.0
3.8042850486268946,10017.0,8.0,0.0
3.8110525989262967,10016.0,8.0,0.0
3.8137707891738954,10015.0,8.0,0.0
3.8231070183084297,10014.0,9.0,0.0
3.8325193068192216,10015.0,9.0,0.0
3.8589954142919125,10016.0,9.0,0.0
3.879490372069437,10015.0,9.0,0.0
3.880339783021934,10014.0,9.0,0.0
3.8812265910627564,10013.0,9.0,0.0
3.881972830880304,10012.0,9.0,0.0
3.889623434457628,10013.0,9.0,0.0
3.8979452939732044,10012.0,9.0,0.0
3.90454760073202,10013.0,9.0,0.0
3.9161306276339927,10012.0,9.0,0.0
3.944134079998069,10011.0,9.0,0.0
3.9958019545939316,10010.0,9.0,0.0
4.007255027529363,10011.0,9.0,0.0
4.017161641806402,10012.0,9.0,0.0
4.022248981298738,10011.0,9.0,0.0
4.028963414072369,10010.0,9.0,0.0
4.034322625141126,10011.0,9.0,0.0
4.0374652604456145,10012.0,9.0,0.0
4.056270515743574,10013.0,9.0,0.0
4.0568946436714235,10014.0,9.0,0.0
4.059163382110275,10015.0,9.0,0.0
4.071584554675183,10014.0,9.0,0.0
4.08385413602592,10015.0,9.0,0.0
4.104278750037765,10016.0,9.0,0.0
4.109646327007773,10015.0,9.0,0.0
4.125592884391922,10014.0,9.0,0.0
4.140426115743973,10013.0,9.0,0.0
4.148567427474443,10014.0,9.0,0.0
4.148617638497191,10015.0,9.0,0.0
4.151052201722343,10016.0,9.0,0.0
4.153231870456387,10017.0,9.0,0.0
4.156099616704479,10016.0,9.0,0.0
4.175894947909943,10017.0,9.0,0.0
4.176898650165691,10016.0,9.0,0.0
4.1790935062834915,10015.0,9.0,0.0
4.184007953748098,10014.0,9.0,0.0
4.185878338986908,10013.0,9.0,0.0
4.214419687550285,10014.0,9.0,0.0
4.222949447555738,10013.0,9.0,0.0
4.239225307368719,10012.0,10.0,0.0
4.246820434259508,10013.0,10.0,0.0
4.251910883324807,10014.0,10.0,0.0
4.256660803169884,10013.0,10.0,0.0
4.26070815183366,10012.0,10.0,0.0
4.265185270961474,10011.0,10.0,0.0
4.271391726964777,10010.0,10.0,0.0
4.271596208023492,10011.0,10.0,0.0
4.2720285293547935,10010.0,10.0,0.0
4.280450296523232,10011.0,10.0,0.0
4.290832338420257,10012.0,10.0,0.0
4.2947994353930685,10013.0,10.0,0.0
4.295808483316357,10012.0,10.0,0.0
4.308422645266919,10013.0,10.0,0.0
4.317509646494242,10014.0,10.0,0.0
4.324621740953508,10015.0,10.0,0.0
4.335536825299545,10016.0,10.0,0.0
4.355621607912202,10015.0,10.0,0.0
4.37063573710471,10014.0,10.0,0.0
4.381289172613419,10013.0,10.0,0.0
4.404793991121524,10012.0,10.0,0.0
4.408129385353205,10011.0,10.0,0.0
4.415555773400721,10012.0,10.0,0.0
4.440254275483721,10011.0,11.0,0.0
4.478657790961928,10010.0,12.0,0.0
4.49874185699245,10011.0,12.0,0.0
4.5033732524068295,10012.0,12.0,0.0
4.516759011440908,10011.0,13.0,0.0
4.518196212202826,10012.0,13.0,0.0
4.5201788989127225,10013.0,13.0,0.0
4.539847386321049,10012.0,13.0,0.0
4.549488190425019,10013.0,13.0,0.0
4.5515334000003795,10014.0,13.0,0.0
4.551719308260327,10013.0,13.0,0.0
4.575585167866896,10012.0,13.0,0.0
4.578676613353882,10013.0,13.0,0.0
4.593347602499251,10012.0,13.0,0.0
4.593668142469106,10011.0,13.0,0.0
4.597171147166452,10012.0,13.0,0.0
4.597863008893757,10011.0,13.0,0.0
4.5988625065004545,10010.0,13.0,0.0
4.612177726478556,10009.0,13.0,0.0
4.616522458115678,10010.0,13.0,0.0
4.6255324173872365,10011.0,13.0,0.0
4.632233714031462,10010.0,13.0,0.0
4.644923785092164,10009.0,13.0,0.0
4.6503077109188995,10008.0,13.0,0.0
4.657643843289166,10009.0,13.0,0.0
4.6699202216377165,10010.0,13.0,0.0
4.684948952630363,10009.0,13.0,0.0
4.702299512247267,10010.0,13.0,0.0
4.704227931600502,10009.0,13.0,0.0
4.710010340531433,10010.0,13.0,0.0
4.714661236227381,10011.0,13.0,0.0
4.717866704508704,10010.0,13.0,0.0
4.740159878247943,10009.0,13.0,0.0
4.742815732984136,10008.0,13.0,0.0
4.746294040937653,10007.0,13.0,0.0
4.7536597436849535,10008.0,13.0,0.0
4.766996048122235,10007.0,13.0,0.0
4.78069020958825,10006.0,13.0,0.0
4.793775988727137,10005.0,14.0,0.0
4.816315287709562,10004.0,14.0,0.0
4.825145900332999,10005.0,14.0,0.0
4.827535113046223,10004.0,14.0,0.0
4.829578170948293,10003.0,14.0,0.0
4.837608683546186,10004.0,14.0,0.0
4.851404900484904,10003.0,14.0,0.0
4.877340171804317,10002.0,14.0,0.0
4.895195023895731,10001.0,14.0,0.0
4.90806336020189,10002.0,14.0,0.0
4.9153443806150126,10003.0,14.0,0.0
4.924836471879587,10002.0,15.0,0.0
4.93668923086455,10003.0,15.0,0.0
4.943961809170261,10002.0,15.0,0.0
4.950721339942353,10001.0,15.0,0.0
4.951795113761335,10002.0,15.0,0.0
4.959066977571687,10003.0,15.0,0.0
4.961755118822388,10002.0,15.0,0.0
4.971928591777368,10001.0,15.0,0.0
4.985931497968588,10000.0,15.0,0.0
4.993355972960183,9999.0,15.0,0.0
4.993648408498833,9998.0,15.0,0.0
4.999360117296925,9997.0,15.0,0.0
5.000624521243293,9996.0,15.0,0.0
5.006513659994161,9997.0,15.0,0.0
5.010491847818319,9998.0,15.0,0.0
5.011362179914316,9997.0,16.0,0.0
5.022931481199607,9998.0,16.0,0.0
5.040005683244081,9997.0,16.0,0.0
5.049197597177732,9998.0,16.0,0.0
5.052716724055901,9997.0,16.0,0.0
5.070956379818415,9998.0,16.0,0.0
5.077381898795579,9997.0,16.0,0.0
5.081665810702783,9996.0,16.0,0.0
5.08514925582203,9997.0,16.0,0.0
5.094057013919776,9996.0,16.0,0.0
5.100465202582357,9995.0,17.0,0.0
5.107750652759081,9994.0,17.0,0.0
5.119046327624298,9995.0,17.0,0.0
5.142409546251826,9996.0,17.0,0.0
5.1703186087108985,9995.0,17.0,0.0
5.17533140523143,9994.0,17.0,0.0
5.175473100864001,9993.0,17.0,0.0
5.177231993129994,9992.0,17.0,0.0
5.1791806668967615,9991.0,17.0,0.0
5.181749511181233,9990.0,17.0,0.0
5.188893376034261,9989.0,17.0,0.0
5.194823936004859,9990.0,17.0,0.0
5.198991420896988,9989.0,17.0,0.0
5.215595255763491,9988.0,18.0,0.0
5.222512543889005,9989.0,18.0,0.0
5.222983371139968,9990.0,18.0,0.0
5.233368564894831,9991.0,18.0,0.0
5.23473991111466,9992.0,18.0,0.0
5.237655133680291,9991.0,18.0,0.0
5.254931798549654,9990.0,18.0,0.0
5.292214130054912,9989.0,18.0,0.0
5.301281274906429,9988.0,18.0,0.0
5.304681223403566,9987.0,18.0,0.0
5.318567215335752,9988.0,18.0,0.0
5.324747658323465,9987.0,18.0,0.0
5.328521030922608,9988.0,18.0,0.0
5.334507212887208,9989.0,18.0,0.0
5.3563802750445575,9990.0,18.0,0.0
5.358199606066963,9989.0,19.0,0.0
5.372593599769424,9990.0,19.0,0.0
5.373223608488504,9991.0,19.0,0.0
5.380700906007913,9990.0,19.0,0.0
5.400885806377346,9989.0,19.0,0.0
5.4021477246515985,9990.0,19.0,0.0
5.4060882026659645,9989.0,19.0,0.0
5.41675476670751,9988.0,20.0,0.0
5.432960383044153,9989.0,20.0,0.0
5.440254893173602,9988.0,20.0,0.0
5.442629214940236,9989.0,20.0,0.0
5.450940994156746,9990.0,20.0,0.0
5.482496781128949,9991.0,20.0,0.0
5.4863553685797415,9990.0,20.0,0.0
5.490289865395714,9991.0,20.0,0.0
5.497999711089091,9992.0,20.0,0.0
5.498074119621397,9993.0,20.0,0.0
5.499900429438867,9994.0,20.0,0.0
5.50360228133671,9995.0,20.0,0.0
5.505030103887103,9994.0,20.0,0.0
5.50885580139103,9995.0,20.0,0.0
5.52135867979394,9994.0,20.0,0.0
5.527738256556743,9993.0,20.0,0.0
5.548702962339547,9992.0,20.0,0.0
5.5805411598883,9993.0,20.0,0.0
5.582189251630377,9992.0,20.0,0.0
5.602949504385803,9993.0,20.0,0.0
5.60467910431771,9992.0,21.0,0.0
5.608478466319049,9993.0,21.0,0.0
5.614721889253079,9994.0,21.0,0.0
5.631298757903044,9995.0,21.0,0.0
5.649401065017568,9996.0,21.0,0.0
5.677530687664972,9995.0,22.0,0.0
5.679666080709219,9994.0,22.0,0.0
5.704529260268163,9995.0,22.0,0.0
5.704968232270077,9996.0,22.0,0.0
5.716241249907256,9995.0,22.0,0.0
5.716255889050894,9994.0,23.0,0.0
5.716465301040482,9995.0,23.0,0.0
5.719767062045712,9996.0,23.0,0.0
5.722426723547515,9997.0,23.0,0.0
5.726155381246655,9998.0,23.0,0.0
5.7420663059128625,9997.0,24.0,0.0
5.744538908090988,9996.0,24.0,0.0
5.747541495797554,9995.0,24.0,0.0
5.773065752868268,9996.0,24.0,0.0
5.8111429484860775,9997.0,24.0,0.0
5.823396590867306,9996.0,24.0,0.0
5.834309665987134,9995.0,24.0,0.0
5.836062838717009,9996.0,24.0,0.0
5.841079220379564,9995.0,24.0,0.0
5.849989754147344,9994.0,24.0,0.0
5.8499991277166306,9995.0,24.0,0.0
5.854992527483409,9996.0,24.0,0.0
5.855368801191622,9997.0,24.0,0.0
5.870336018330334,9998.0,24.0,0.0
5.875478657787133,9999.0,24.0,0.0
5.8819838048249675,10000.0,24.0,0.0
5.882676335933344,10001.0,24.0,0.0
5.884203943338375,10000.0,24.0,0.0
5.887434482800339,9999.0,24.0,0.0
5.89300123376231,9998.0,24.0,0.0
5.89421773485685,9999.0,24.0,0.0
5.907770801317103,10000.0,24.0,0.0
5.9093587528963205,10001.0,24.0,0.0
5.911371976407125,10000.0,24.0,0.0
5.926423861516751,9999.0,24.0,0.0
5.945275871699471,10000.0,24.0,0.0
5.949955760521642,10001.0,24.0,0.0
5.9539296009748,10000.0,24.0,0.0
5.970644879260333,10001.0,24.0,0.0
5.9723766665818125,10002.0,24.0,0.0
5.9759210881029485,10001.0,24.0,0.0
5.976853690580383,10002.0,24.0,0.0
5.988039905920643,10001.0,24.0,0.0
6.015125863507554,10000.0,24.0,0.0
6.046604657748297,9999.0,24.0,0.0
6.0479529439203885,9998.0,25.0,0.0
6.066070044905222,9997.0,26.0,0.0
6.074239012548586,9998.0,26.0,0.0
6.080505530456295,9999.0,26.0,0.0
6.087133389909478,9998.0,26.0,0.0
6.118873165983521,9997.0,27.0,0.0
6.119550611847199,9998.0,27.0,0.0
6.12228326075165,9999.0,27.0,0.0
6.122601665690856,9998.0,27.0,0.0
6.1334419731863346,9999.0,27.0,0.0
6.141704890746692,9998.0,27.0,0.0
6.146260755351912,9997.0,27.0,0.0
6.151092873040478,9998.0,27.0,0.0
6.154383081724286,9997.0,27.0,0.0
6.1972512454992605,9998.0,27.0,0.0
6.201886692344762,9997.0,27.0,0.0
6.209044792441986,9998.0,27.0,0.0
