T,S,I,R
61.69771823443973,9916.0,0.0,0.0
61.69802763520285,9917.0,0.0,0.0
61.6986936522969,9918.0,0.0,0.0
61.70557680999094,9919.0,0.0,0.0
61.707850279750595,9920.0,0.0,0.0
61.717921730516025,9921.0,0.0,0.0
61.720035311988944,9922.0,0.0,0.0
61.722454117519604,9921.0,0.0,0.0
61.72332304576353,9922.0,0.0,0.0
61.743380127167555,9923.0,0.0,0.0
61.74506825589117,9922.0,0.0,0.0
61.749379836658754,9923.0,0.0,0.0
61.75028953002551,9922.0,0.0,0.0
61.75133462365643,9921.0,0.0,0.0
61.75263939041287,9920.0,0.0,0.0
61.7533932155381,9921.0,0.0,0.0
61.76462673406914,9922.0,0.0,0.0
61.76476291261312,9923.0,0.0,0.0
61.76494191795311,9924.0,0.0,0.0
61.767262969779495,9923.0,0.0,0.0
61.76842360041726,9924.0,0.0,0.0
61.769414184287875,9925.0,0.0,0.0
61.77183697001184,9924.0,0.0,0.0
61.77383303829361,9925.0,0.0,0.0
61.7751290894422,9926.0,0.0,0.0
61.77700694849856,9925.0,0.0,0.0
61.778572674806846,9924.0,0.0,0.0
61.77979107175552,9925.0,0.0,0.0
61.780599319732765,9926.0,0.0,0.0
61.78487844727875,9927.0,0.0,0.0
61.792101843036505,9928.0,0.0,0.0
61.7932289644466,9929.0,0.0,0.0
61.79403204337329,9930.0,0.0,0.0
61.79415869537146,9931.0,0.0,0.0
61.796177859520654,9932.0,0.0,0.0
61.79903112866364,9933.0,0.0,0.0
61.80323470404808,9934.0,0.0,0.0
61.80731981958477,9935.0,0.0,0.0
61.80816905912233,9934.0,0.0,0.0
61.81115683721189,9935.0,0.0,0.0
61.813219903496474,9934.0,0.0,0.0
61.81540593314715,9933.0,0.0,0.0
61.81857337369255,9934.0,0.0,0.0
61.82063432100799,9935.0,0.0,0.0
61.82517787981565,9936.0,0.0,0.0
61.828579455028986,9937.0,0.0,0.0
61.82893652279423,9936.0,0.0,0.0
61.832079586546165,9937.0,0.0,0.0
61.83587120497312,9936.0,0.0,0.0
61.83597575406771,9937.0,0.0,0.0
61.83772445984175,9938.0,0.0,0.0
61.83984642394201,9939.0,0.0,0.0
61.84278056014459,9940.0,0.0,0.0
61.843576626565486,9939.0,0.0,0.0
61.84584001400545,9938.0,0.0,0.0
61.85096073261743,9939.0,0.0,0.0
61.85174627240476,9938.0,0.0,0.0
61.85326991294631,9937.0,0.0,0.0
61.85743615744303,9936.0,0.0,0.0
61.86930613765072,9935.0,0.0,0.0
61.87042616783385,9934.0,0.0,0.0
61.87739326942784,9933.0,0.0,0.0
61.87931154472975,9932.0,0.0,0.0
61.88010795462575,9931.0,0.0,0.0
61.88271127362764,9930.0,0.0,0.0
61.90412883457662,9929.0,0.0,0.0
61.90996690975615,9930.0,0.0,0.0
61.91158181002286,9929.0,0.0,0.0
61.91292008535856,9930.0,0.0,0.0
61.91466531120658,9931.0,0.0,0.0
61.92263079231867,9930.0,0.0,0.0
61.923094717807416,9929.0,0.0,0.0
61.923122195533125,9930.0,0.0,0.0
61.93088766449128,9931.0,0.0,0.0
61.93439940187234,9930.0,0.0,0.0
61.93749866987406,9929.0,0.0,0.0
61.938228301332494,9930.0,0.0,0.0
61.94052534932478,9931.0,0.0,0.0
61.950031929447846,9932.0,0.0,0.0
61.95014696256319,9931.0,0.0,0.0
61.9533590693321,9932.0,0.0,0.0
61.95351412523441,9933.0,0.0,0.0
61.95671744602192,9934.0,0.0,0.0
61.958705316789676,9935.0,0.0,0.0
61.960169283151046,9936.0,0.0,0.0
61.96068342220865,9937.0,0.0,0.0
61.961060451531345,9936.0,0.0,0.0
61.97024383225863,9935.0,0.0,0.0
61.97027438809776,9936.0,0.0,0.0
61.97063798448697,9937.0,0.0,0.0
61.97211388332243,9938.0,0.0,0.0
61.97222218152423,9937.0,0.0,0.0
61.97709308303487,9938.0,0.0,0.0
61.97807884870906,9937.0,0.0,0.0
61.981282482015125,9936.0,0.0,0.0
61.98364638818329,9935.0,0.0,0.0
61.984993508867845,9934.0,0.0,0.0
61.99648083119657,9933.0,0.0,0.0
61.99942607583802,9934.0,0.0,0.0
62.002759378023846,9935.0,0.0,0.0
62.00389435508753,9936.0,0.0,0.0
62.004637754567604,9935.0,0.0,0.0
62.012399523071025,9934.0,0.0,0.0
62.016875497233706,9933.0,0.0,0.0
62.02073684212063,9932.0,0.0,0.0
62.02221922664715,9933.0,0.0,0.0
62.02578304066576,9934.0,0.0,0.0
62.02601613877992,9935.0,0.0,0.0
62.02868894133867,9936.0,0.0,0.0
62.032671091482484,9937.0,0.0,0.0
62.03758495584467,9938.0,0.0,0.0
62.041143130624796,9937.0,0.0,0.0
62.0453645829868,9936.0,0.0,0.0
62.04820347695489,9937.0,0.0,0.0
62.05090964272825,9936.0,0.0,0.0
62.05792475297165,9937.0,0.0,0.0
62.06226303055502,9936.0,0.0,0.0
62.06273089820905,9937.0,0.0,0.0
62.06688462224996,9938.0,0.0,0.0
62.0760233450187,9937.0,0.0,0.0
62.07801462525955,9938.0,0.0,0.0
62.08881371796889,9939.0,0.0,0.0
62.089917277007,9938.0,0.0,0.0
62.09207342514671,9937.0,0.0,0.0
62.09994840252381,9936.0,0.0,0.0
62.10068403114554,9937.0,0.0,0.0
62.101107448833204,9936.0,0.0,0.0
62.10113727166403,9937.0,0.0,0.0
62.10741467714642,9936.0,0.0,0.0
62.115231105855976,9935.0,0.0,0.0
62.11541317998433,9934.0,0.0,0.0
62.11652369366835,9933.0,0.0,0.0
62.120096558570566,9934.0,0.0,0.0
62.133995067407945,9933.0,0.0,0.0
62.135116674451545,9934.0,0.0,0.0
62.13590707353676,9935.0,0.0,0.0
62.13875634676298,9936.0,0.0,0.0
62.139307786987324,9935.0,0.0,0.0
62.139643810184054,9934.0,0.0,0.0
62.1396540477493,9935.0,0.0,0.0
62.14440047816328,9934.0,0.0,0.0
62.14684914519267,9935.0,0.0,0.0
62.14731403628427,9936.0,0.0,0.0
62.14900323075097,9937.0,0.0,0.0
62.14972733188753,9936.0,0.0,0.0
62.15029452890041,9935.0,0.0,0.0
62.15711495474497,9936.0,0.0,0.0
62.171509889495496,9937.0,0.0,0.0
62.172143118455615,9936.0,0.0,0.0
62.17313340092075,9935.0,0.0,0.0
62.1739615263691,9936.0,0.0,0.0
62.17418914539698,9935.0,0.0,0.0
62.17588651582463,9934.0,0.0,0.0
62.18185023149947,9935.0,0.0,0.0
62.184505156841034,9934.0,0.0,0.0
62.184631000701266,9935.0,0.0,0.0
62.18518708450603,9934.0,0.0,0.0
62.186853150612016,9935.0,0.0,0.0
62.19332331602786,9936.0,0.0,0.0
62.19409179545138,9937.0,0.0,0.0
62.21148969691979,9938.0,0.0,0.0
62.21598614550404,9937.0,0.0,0.0
62.21818530376411,9938.0,0.0,0.0
62.218298607832224,9937.0,0.0,0.0
62.22542752371924,9938.0,0.0,0.0
62.226725302614035,9937.0,0.0,0.0
62.238566733993814,9936.0,0.0,0.0
62.239222361021824,9937.0,0.0,0.0
62.241803453337596,9936.0,0.0,0.0
62.24403347511343,9935.0,0.0,0.0
62.24502823890297,9934.0,0.0,0.0
62.250465884348785,9935.0,0.0,0.0
62.25916579479431,9934.0,0.0,0.0
62.25997071323573,9933.0,0.0,0.0
62.26231158388439,9934.0,0.0,0.0
62.276357022969194,9935.0,0.0,0.0
62.28272473123816,9934.0,0.0,0.0
62.285061311803005,9935.0,0.0,0.0
62.291427828798916,9934.0,0.0,0.0
62.29656042806923,9933.0,0.0,0.0
62.29667944729692,9934.0,0.0,0.0
62.2990064268077,9935.0,0.0,0.0
62.303349963138004,9936.0,0.0,0.0
62.30789898535125,9935.0,0.0,0.0
62.30802691950608,9936.0,0.0,0.0
62.30942513325484,9937.0,0.0,0.0
62.31019474492402,9938.0,0.0,0.0
62.315075100283124,9937.0,0.0,0.0
62.319366027912054,9936.0,0.0,0.0
62.320746544183955,9937.0,0.0,0.0
62.32174561449655,9936.0,0.0,0.0
62.32634076969495,9937.0,0.0,0.0
62.33144644653829,9936.0,0.0,0.0
62.33820620763592,9935.0,0.0,0.0
62.33952428150898,9936.0,0.0,0.0
62.340227618065775,9935.0,0.0,0.0
62.35174337283189,9936.0,0.0,0.0
62.35518700678571,9935.0,0.0,0.0
62.36390791671655,9936.0,0.0,0.0
62.37003375222216,9937.0,0.0,0.0
62.37304922945326,9936.0,0.0,0.0
62.3740684091804,9935.0,0.0,0.0
62.37668444243726,9936.0,0.0,0.0
62.37733544708356,9935.0,0.0,0.0
62.38890775701996,9934.0,0.0,0.0
62.39579087755785,9935.0,0.0,0.0
62.39855803166334,9936.0,0.0,0.0
62.39999858898932,9935.0,0.0,0.0
62.40160591264872,9936.0,0.0,0.0
62.40362649864707,9935.0,0.0,0.0
62.40367207044239,9936.0,0.0,0.0
62.41030441271331,9937.0,0.0,0.0
62.41068685484112,9936.0,0.0,0.0
62.42069937134931,9935.0,0.0,0.0
62.42682237862903,9934.0,0.0,0.0
62.426963519559784,9935.0,0.0,0.0
62.436452438013085,9934.0,0.0,0.0
62.4438698113359,9933.0,0.0,0.0
62.44669819408957,9934.0,0.0,0.0
62.44900009473025,9935.0,0.0,0.0
62.45598002539212,9936.0,0.0,0.0
62.45676425731298,9937.0,0.0,0.0
62.45979739176484,9936.0,0.0,0.0
62.462222293424766,9935.0,0.0,0.0
62.463089597327325,9936.0,0.0,0.0
62.4686604532489,9935.0,0.0,0.0
62.47160201610196,9936.0,0.0,0.0
62.48604831545637,9937.0,0.0,0.0
62.48776527470287,9938.0,0.0,0.0
62.48940231285402,9939.0,0.0,0.0
62.49051614503926,9940.0,0.0,0.0
62.494367880122304,9939.0,0.0,0.0
62.4956470700105,9940.0,0.0,0.0
62.49719882317326,9941.0,0.0,0.0
62.5000149230938,9942.0,0.0,0.0
62.50476055695842,9943.0,0.0,0.0
62.51025657247593,9944.0,0.0,0.0
62.513818974734676,9945.0,0.0,0.0
62.51858296301691,9944.0,0.0,0.0
62.521538359282275,9945.0,0.0,0.0
62.52167029113403,9944.0,0.0,0.0
62.52483100948446,9943.0,0.0,0.0
62.524977190018625,9942.0,0.0,0.0
62.5287082492242,9943.0,0.0,0.0
62.532395308234555,9942.0,0.0,0.0
62.532739142502734,9943.0,0.0,0.0
62.53281887338595,9944.0,0.0,0.0
62.53761625699322,9943.0,0.0,0.0
62.539176014606106,9942.0,0.0,0.0
62.54302638044956,9943.0,0.0,0.0
62.54462093089602,9942.0,0.0,0.0
62.545442977961706,9943.0,0.0,0.0
62.54556192052606,9942.0,0.0,0.0
62.551627034136644,9941.0,0.0,0.0
62.55166763749913,9940.0,0.0,0.0
62.5560887780185,9939.0,0.0,0.0
62.55764062974156,9940.0,0.0,0.0
62.55776947477342,9941.0,0.0,0.0
62.562466555279066,9942.0,0.0,0.0
62.56277896256219,9941.0,0.0,0.0
62.565912869666626,9942.0,0.0,0.0
62.57101055983429,9941.0,0.0,0.0
62.571628165467516,9942.0,0.0,0.0
62.57587598387181,9943.0,0.0,0.0
62.57594719194289,9944.0,0.0,0.0
62.577966601742666,9945.0,0.0,0.0
62.5802827478594,9944.0,0.0,0.0
62.58323932833902,9945.0,0.0,0.0
62.586263024652304,9946.0,0.0,0.0
62.58791240207009,9945.0,0.0,0.0
62.59174449314782,9944.0,0.0,0.0
62.594918395600935,9943.0,0.0,0.0
62.59654501583581,9944.0,0.0,0.0
62.60044868310637,9945.0,0.0,0.0
62.6007004135042,9946.0,0.0,0.0
62.608549911045536,9945.0,0.0,0.0
62.609285229104216,9944.0,0.0,0.0
62.614362833328585,9945.0,0.0,0.0
62.6162555951303,9946.0,0.0,0.0
62.61668934561427,9945.0,0.0,0.0
62.617841083448354,9946.0,0.0,0.0
62.61990049162002,9945.0,0.0,0.0
62.621392851404664,9944.0,0.0,0.0
62.62211981665469,9943.0,0.0,0.0
62.62315566667171,9942.0,0.0,0.0
62.62486769570327,9943.0,0.0,0.0
62.632422209409185,9944.0,0.0,0.0
62.63974716611849,9943.0,0.0,0.0
62.641727557531105,9944.0,0.0,0.0
62.650181506813475,9945.0,0.0,0.0
62.651852345688326,9946.0,0.0,0.0
62.65310759093872,9945.0,0.0,0.0
62.65342985036493,9946.0,0.0,0.0
62.66196588547263,9947.0,0.0,0.0
62.66287758214988,9946.0,0.0,0.0
62.66412363061174,9947.0,0.0,0.0
62.667347026083675,9946.0,0.0,0.0
62.66783657049603,9947.0,0.0,0.0
62.67265716209145,9946.0,0.0,0.0
62.67750974912449,9945.0,0.0,0.0
62.68176113016399,9944.0,0.0,0.0
62.68410578056714,9943.0,0.0,0.0
62.6953360539032,9942.0,0.0,0.0
62.696990084009514,9941.0,0.0,0.0
62.70033968648366,9940.0,0.0,0.0
62.702815590782485,9939.0,0.0,0.0
62.706991112597755,9940.0,0.0,0.0
62.71027524168395,9941.0,0.0,0.0
62.72024003520377,9940.0,0.0,0.0
62.723873257126684,9941.0,0.0,0.0
62.726903982154795,9940.0,0.0,0.0
62.73187224712382,9941.0,0.0,0.0
62.73341320701168,9942.0,0.0,0.0
62.73440452249511,9943.0,0.0,0.0
62.73505282631787,9942.0,0.0,0.0
62.73510609733634,9941.0,0.0,0.0
62.735621823315306,9940.0,0.0,0.0
62.73653573544093,9939.0,0.0,0.0
62.73936851746806,9940.0,0.0,0.0
62.743053992187825,9941.0,0.0,0.0
62.745382914211355,9942.0,0.0,0.0
62.746193638861435,9943.0,0.0,0.0
62.7472640819851,9942.0,0.0,0.0
62.75012372106148,9943.0,0.0,0.0
62.75025557429716,9944.0,0.0,0.0
62.75894416183198,9943.0,0.0,0.0
62.76161303715963,9944.0,0.0,0.0
62.761891366331625,9945.0,0.0,0.0
62.76361092231082,9946.0,0.0,0.0
62.76617332272326,9945.0,0.0,0.0
62.77246506180339,9946.0,0.0,0.0
62.77299058971487,9945.0,0.0,0.0
62.77390310240888,9944.0,0.0,0.0
62.77472608721848,9945.0,0.0,0.0
62.77480960086334,9946.0,0.0,0.0
62.78080851478089,9947.0,0.0,0.0
62.78256352265734,9946.0,0.0,0.0
62.788024514752735,9947.0,0.0,0.0
62.78947118500171,9946.0,0.0,0.0
62.78996411700664,9947.0,0.0,0.0
62.797826191879466,9946.0,0.0,0.0
62.79858940273688,9947.0,0.0,0.0
62.80028456890959,9946.0,0.0,0.0
62.80289348374911,9947.0,0.0,0.0
62.80537855269127,9948.0,0.0,0.0
62.80560759860069,9949.0,0.0,0.0
62.80714026888981,9948.0,0.0,0.0
62.808603451488764,9947.0,0.0,0.0
62.80900255009276,9946.0,0.0,0.0
62.8098547141074,9945.0,0.0,0.0
62.81407139726238,9946.0,0.0,0.0
62.816897168476814,9947.0,0.0,0.0
62.821064808109675,9946.0,0.0,0.0
62.82750438523501,9945.0,0.0,0.0
62.8338118571819,9944.0,0.0,0.0
62.8345969481934,9943.0,0.0,0.0
62.8395606541509,9944.0,0.0,0.0
62.847552323899144,9943.0,0.0,0.0
62.85138654702589,9942.0,0.0,0.0
62.8536155072889,9941.0,0.0,0.0
62.856146777091205,9942.0,0.0,0.0
62.85710450600248,9941.0,0.0,0.0
62.86129350711642,9942.0,0.0,0.0
62.86413809971942,9943.0,0.0,0.0
62.872500974630064,9944.0,0.0,0.0
62.873994095171746,9943.0,0.0,0.0
62.88116278608872,9942.0,0.0,0.0
62.88522129658643,9941.0,0.0,0.0
62.88721246178314,9940.0,0.0,0.0
62.88787762334865,9939.0,0.0,0.0
62.890065462527915,9938.0,0.0,0.0
62.89654531969676,9937.0,0.0,0.0
62.900516903216136,9936.0,0.0,0.0
62.90449316143929,9935.0,0.0,0.0
62.90682184037406,9936.0,0.0,0.0
62.90771390194662,9935.0,0.0,0.0
62.91061587158167,9936.0,0.0,0.0
62.91065506172671,9937.0,0.0,0.0
62.913195689002755,9936.0,0.0,0.0
62.91740130324583,9935.0,0.0,0.0
62.918301051369916,9936.0,0.0,0.0
62.9233319765614,9935.0,0.0,0.0
62.92445563164984,9936.0,0.0,0.0
62.92676068577862,9937.0,0.0,0.0
62.933590889949535,9938.0,0.0,0.0
62.93602995026397,9937.0,0.0,0.0
62.93647597701566,9936.0,0.0,0.0
62.93797781463498,9937.0,0.0,0.0
62.94248674403488,9938.0,0.0,0.0
62.942735170083076,9939.0,0.0,0.0
62.94351312139011,9938.0,0.0,0.0
62.94380439256781,9939.0,0.0,0.0
62.944986729408846,9938.0,0.0,0.0
62.94877509398093,9937.0,0.0,0.0
62.950890106940214,9936.0,0.0,0.0
62.95133865943425,9937.0,0.0,0.0
62.9519229375422,9938.0,0.0,0.0
62.95389837085453,9937.0,0.0,0.0
62.95437439724144,9938.0,0.0,0.0
62.95484499174415,9937.0,0.0,0.0
62.95653872945263,9936.0,0.0,0.0
62.96020041344012,9935.0,0.0,0.0
62.96200173161684,9934.0,0.0,0.0
62.962126229164156,9933.0,0.0,0.0
62.963941794061185,9934.0,0.0,0.0
62.965701585915355,9935.0,0.0,0.0
62.96588483042317,9934.0,0.0,0.0
62.96972952062991,9935.0,0.0,0.0
62.97069859118573,9936.0,0.0,0.0
62.97405601740284,9935.0,0.0,0.0
62.977801925793315,9934.0,0.0,0.0
62.97865366197219,9935.0,0.0,0.0
62.9840666918419,9936.0,0.0,0.0
62.99486856944632,9937.0,0.0,0.0
62.99578980506061,9936.0,0.0,0.0
62.998933817601475,9937.0,0.0,0.0
62.99953335200418,9938.0,0.0,0.0
63.004211334894485,9939.0,0.0,0.0
63.00466741437446,9938.0,0.0,0.0
63.006881106780284,9937.0,0.0,0.0
63.01734202733979,9938.0,0.0,0.0
63.02122057745091,9939.0,0.0,0.0
63.02144605707186,9938.0,0.0,0.0
63.02365560100579,9939.0,0.0,0.0
63.0240771242816,9940.0,0.0,0.0
63.02949816701157,9939.0,0.0,0.0
63.02997494288892,9940.0,0.0,0.0
63.03058158774675,9941.0,0.0,0.0
63.030855832883454,9942.0,0.0,0.0
63.03101586059996,9941.0,0.0,0.0
63.03313726739457,9942.0,0.0,0.0
63.033556750831686,9943.0,0.0,0.0
63.034583939487455,9942.0,0.0,0.0
63.04147416162932,9943.0,0.0,0.0
63.04348960362167,9942.0,0.0,0.0
63.04971441446421,9941.0,0.0,0.0
63.04998516544583,9940.0,0.0,0.0
63.054773210488484,9941.0,0.0,0.0
63.05849180648661,9940.0,0.0,0.0
63.06013634539169,9941.0,0.0,0.0
63.06188634573553,9942.0,0.0,0.0
63.06980701968842,9941.0,0.0,0.0
63.07330092673698,9942.0,0.0,0.0
63.07335674209877,9941.0,0.0,0.0
63.074445018074655,9942.0,0.0,0.0
63.084276105551616,9941.0,0.0,0.0
63.0879165523977,9940.0,0.0,0.0
63.08808231861978,9941.0,0.0,0.0
63.08830403408054,9940.0,0.0,0.0
63.09152352605241,9939.0,0.0,0.0
63.09340644443569,9938.0,0.0,0.0
63.09687356016695,9937.0,0.0,0.0
63.10293396669528,9938.0,0.0,0.0
63.10753741350912,9937.0,0.0,0.0
63.107658649523664,9938.0,0.0,0.0
63.108120832072174,9937.0,0.0,0.0
63.11583126444287,9938.0,0.0,0.0
63.11746145268743,9937.0,0.0,0.0
63.1211863855095,9938.0,0.0,0.0
63.125608359231734,9937.0,0.0,0.0
63.12579901855618,9936.0,0.0,0.0
63.12599738287416,9935.0,0.0,0.0
63.12648804785448,9934.0,0.0,0.0
63.12901052807614,9933.0,0.0,0.0
63.13324521515914,9932.0,0.0,0.0
63.14110769665424,9933.0,0.0,0.0
63.14370201936115,9932.0,0.0,0.0
63.14386923736476,9931.0,0.0,0.0
63.14391416159451,9932.0,0.0,0.0
63.14592394674621,9931.0,0.0,0.0
63.14983959026983,9932.0,0.0,0.0
63.1514390984862,9933.0,0.0,0.0
63.15464603458726,9934.0,0.0,0.0
63.15579834907769,9935.0,0.0,0.0
63.15759115977994,9936.0,0.0,0.0
63.158882716101,9935.0,0.0,0.0
63.161987191271706,9934.0,0.0,0.0
63.165889760473334,9933.0,0.0,0.0
63.172729098186004,9932.0,0.0,0.0
63.18685018708062,9933.0,0.0,0.0
63.192996638308614,9934.0,0.0,0.0
63.19661860519311,9935.0,0.0,0.0
63.20051519129127,9934.0,0.0,0.0
63.20277579820944,9933.0,0.0,0.0
63.20381150330918,9932.0,0.0,0.0
63.20542754225007,9933.0,0.0,0.0
63.20798564499133,9934.0,0.0,0.0
63.21036107779443,9933.0,0.0,0.0
63.21239473832751,9932.0,0.0,0.0
63.21255937587006,9931.0,0.0,0.0
63.21827923981238,9932.0,0.0,0.0
63.22084038027681,9933.0,0.0,0.0
63.22404670541346,9934.0,0.0,0.0
63.2241233539376,9935.0,0.0,0.0
63.22458434801582,9934.0,0.0,0.0
63.22714885764672,9935.0,0.0,0.0
63.23279746974283,9934.0,0.0,0.0
63.23398468184645,9935.0,0.0,0.0
63.23478254902704,9934.0,0.0,0.0
63.23903886088881,9933.0,0.0,0.0
63.242456259648115,9934.0,0.0,0.0
63.2449524849624,9935.0,0.0,0.0
63.244959472650066,9934.0,0.0,0.0
63.2468700279679,9935.0,0.0,0.0
63.24877825689886,9936.0,0.0,0.0
63.25288504438194,9935.0,0.0,0.0
63.25438302218755,9936.0,0.0,0.0
63.25740534017139,9935.0,0.0,0.0
63.25774242819619,9934.0,0.0,0.0
63.26022917308127,9935.0,0.0,0.0
63.26059444707532,9936.0,0.0,0.0
63.26326317262563,9937.0,0.0,0.0
63.26506184675077,9936.0,0.0,0.0
63.266937287146085,9937.0,0.0,0.0
63.26839721174587,9938.0,0.0,0.0
63.26858837145467,9939.0,0.0,0.0
63.26966759563777,9938.0,0.0,0.0
63.27016946156108,9937.0,0.0,0.0
63.27171251608411,9936.0,0.0,0.0
63.27723994592722,9935.0,0.0,0.0
63.28196958531975,9934.0,0.0,0.0
63.28275135386452,9933.0,0.0,0.0
63.28419120292639,9934.0,0.0,0.0
63.29290958218628,9933.0,0.0,0.0
63.29971294614263,9932.0,0.0,0.0
63.30123177434171,9933.0,0.0,0.0
63.301280677238154,9932.0,0.0,0.0
63.30319155125799,9931.0,0.0,0.0
63.30503770284392,9930.0,0.0,0.0
63.31216092313311,9929.0,0.0,0.0
63.31325651136857,9928.0,0.0,0.0
63.314066192659354,9927.0,0.0,0.0
63.31643286642725,9926.0,0.0,0.0
63.316698435488114,9925.0,0.0,0.0
63.327199714552236,9926.0,0.0,0.0
63.32753658304812,9925.0,0.0,0.0
63.328155909929905,9924.0,0.0,0.0
63.33010038127651,9923.0,0.0,0.0
63.3396759816767,9922.0,0.0,0.0
63.34038152492248,9923.0,0.0,0.0
63.34507887837488,9924.0,0.0,0.0
63.34734277914316,9925.0,0.0,0.0
63.34847267893939,9924.0,0.0,0.0
63.3489645039897,9923.0,0.0,0.0
63.34912914391132,9924.0,0.0,0.0
63.353026762530426,9923.0,0.0,0.0
63.361142345745705,9924.0,0.0,0.0
63.36324898827654,9925.0,0.0,0.0
63.36343681797782,9924.0,0.0,0.0
63.36959703408196,9923.0,0.0,0.0
63.371930191202125,9922.0,0.0,0.0
63.373404568658735,9921.0,0.0,0.0
63.37737792801123,9922.0,0.0,0.0
63.37831161338896,9921.0,0.0,0.0
63.378826614893335,9920.0,0.0,0.0
63.38311573046192,9919.0,0.0,0.0
63.38578365769493,9920.0,0.0,0.0
63.38625823718241,9921.0,0.0,0.0
63.388111426742945,9922.0,0.0,0.0
63.393865647315316,9921.0,0.0,0.0
63.40628133989751,9920.0,0.0,0.0
63.409184803608525,9921.0,0.0,0.0
63.41399652958355,9920.0,0.0,0.0
63.42070538088922,9919.0,0.0,0.0
63.421666415778446,9918.0,0.0,0.0
63.42280224549943,9919.0,0.0,0.0
63.4237599762657,9920.0,0.0,0.0
63.43395156145258,9921.0,0.0,0.0
63.43556989712416,9922.0,0.0,0.0
63.43764140305593,9923.0,0.0,0.0
63.437739381625505,9924.0,0.0,0.0
63.44467061711254,9923.0,0.0,0.0
63.44823036213302,9922.0,0.0,0.0
63.451741779337056,9921.0,0.0,0.0
63.45197775922676,9922.0,0.0,0.0
63.452598308466754,9923.0,0.0,0.0
63.45304251251507,9922.0,0.0,0.0
63.4545155999273,9923.0,0.0,0.0
63.45659726314973,9922.0,0.0,0.0
63.45943961958139,9923.0,0.0,0.0
63.464189582941884,9922.0,0.0,0.0
63.46543906175158,9923.0,0.0,0.0
63.46878076290908,9924.0,0.0,0.0
63.47359311040168,9923.0,0.0,0.0
63.47376609010044,9924.0,0.0,0.0
63.47506957926425,9925.0,0.0,0.0
63.47788289480739,9924.0,0.0,0.0
63.47820982564751,9923.0,0.0,0.0
63.48294994044867,9922.0,0.0,0.0
63.49009408358894,9921.0,0.0,0.0
63.49581589563845,9920.0,0.0,0.0
63.49650199956323,9921.0,0.0,0.0
63.500106150490126,9920.0,0.0,0.0
63.50348880811626,9921.0,0.0,0.0
63.51243182460108,9920.0,0.0,0.0
63.51264098421336,9921.0,0.0,0.0
63.51323197947817,9922.0,0.0,0.0
63.51571097340887,9923.0,0.0,0.0
63.51874063302667,9922.0,0.0,0.0
63.51960420425475,9921.0,0.0,0.0
63.52114953389474,9922.0,0.0,0.0
63.528437062030974,9923.0,0.0,0.0
63.529837659592765,9924.0,0.0,0.0
63.532374799805474,9925.0,0.0,0.0
63.53238521851058,9924.0,0.0,0.0
63.53274249934325,9923.0,0.0,0.0
63.54285483281043,9922.0,0.0,0.0
63.54362862269595,9923.0,0.0,0.0
63.54565953530465,9924.0,0.0,0.0
63.546401099322864,9923.0,0.0,0.0
63.55484554696217,9922.0,0.0,0.0
63.5574838436088,9921.0,0.0,0.0
63.559960820001066,9920.0,0.0,0.0
63.561673121413726,9921.0,0.0,0.0
63.5642947333146,9922.0,0.0,0.0
63.56443867954266,9923.0,0.0,0.0
63.57012840288834,9922.0,0.0,0.0
63.57107302256762,9923.0,0.0,0.0
63.57886347258553,9924.0,0.0,0.0
63.58435759231352,9925.0,0.0,0.0
63.58783897637808,9926.0,0.0,0.0
63.58927985938854,9925.0,0.0,0.0
63.59594422497523,9924.0,0.0,0.0
63.59750107030239,9925.0,0.0,0.0
63.600294375767064,9924.0,0.0,0.0
63.6067927328758,9923.0,0.0,0.0
63.61502289710023,9924.0,0.0,0.0
63.61564756113464,9925.0,0.0,0.0
63.61583416220331,9924.0,0.0,0.0
63.61586166562172,9925.0,0.0,0.0
63.62021335441694,9926.0,0.0,0.0
63.6242590661302,9927.0,0.0,0.0
63.62587672571932,9926.0,0.0,0.0
63.62616412699933,9927.0,0.0,0.0
63.6276635245481,9928.0,0.0,0.0
63.62780023998283,9929.0,0.0,0.0
63.63064569209379,9930.0,0.0,0.0
63.63117373143362,9931.0,0.0,0.0
63.63375529531255,9932.0,0.0,0.0
63.63487478909504,9931.0,0.0,0.0
63.63673511230996,9932.0,0.0,0.0
63.640504699524094,9931.0,0.0,0.0
63.645377484956235,9930.0,0.0,0.0
63.645427339575605,9929.0,0.0,0.0
63.64669885238472,9930.0,0.0,0.0
63.64756032304796,9929.0,0.0,0.0
63.65137862558385,9930.0,0.0,0.0
63.651710234450384,9931.0,0.0,0.0
63.652233580664465,9932.0,0.0,0.0
63.658912570239416,9931.0,0.0,0.0
63.65902199480306,9930.0,0.0,0.0
63.66414685985838,9929.0,0.0,0.0
63.670801300663385,9928.0,0.0,0.0
63.67412054926909,9929.0,0.0,0.0
63.674596789660846,9928.0,0.0,0.0
63.68074452152819,9927.0,0.0,0.0
63.68103524089866,9926.0,0.0,0.0
63.68195630658037,9927.0,0.0,0.0
63.68383106605594,9926.0,0.0,0.0
63.68435235777071,9927.0,0.0,0.0
63.68658653309751,9926.0,0.0,0.0
63.695449764042664,9925.0,0.0,0.0
63.6959238471088,9924.0,0.0,0.0
63.70525607131471,9923.0,0.0,0.0
63.70718594404889,9924.0,0.0,0.0
63.70735494247316,9923.0,0.0,0.0
