T,S,I,R
0.4358711402618396,10011.0,1.0,0.0
0.43808868753458885,10010.0,1.0,0.0
0.4395544875614348,10011.0,1.0,0.0
0.44205379617433055,10012.0,1.0,0.0
0.44310818581055283,10013.0,1.0,0.0
0.44316206868241764,10012.0,1.0,0.0
0.44327425680457816,10013.0,1.0,0.0
0.4435564682832516,10014.0,1.0,0.0
0.4442341401872158,10015.0,1.0,0.0
0.44589496559507236,10016.0,1.0,0.0
0.44938688839737073,10015.0,1.0,0.0
0.4520801854006675,10014.0,1.0,0.0
0.45344016614640337,10015.0,1.0,0.0
0.45396407669859995,10014.0,1.0,0.0
0.45507143759246765,10015.0,1.0,0.0
0.45907076980034256,10014.0,1.0,0.0
0.47481350341611467,10013.0,1.0,0.0
0.47561695713806174,10012.0,1.0,0.0
0.47967142675769653,10011.0,1.0,0.0
0.4855091472187145,10012.0,1.0,0.0
0.48978320270461756,10013.0,1.0,0.0
0.49605335808258383,10012.0,1.0,0.0
0.5047363582448539,10011.0,1.0,0.0
0.5053787869349223,10010.0,1.0,0.0
0.515906529810413,10011.0,1.0,0.0
0.5172007214895409,10012.0,1.0,0.0
0.5199442839415599,10011.0,1.0,0.0
0.5236158081283869,10012.0,1.0,0.0
0.5245708969543934,10011.0,1.0,0.0
0.5270776911056831,10010.0,1.0,0.0
0.5298745490331818,10009.0,1.0,0.0
0.5321298062064922,10010.0,1.0,0.0
0.5361930833133235,10011.0,1.0,0.0
0.539611019914369,10010.0,1.0,0.0
0.539689458043483,10009.0,1.0,0.0
0.540485320300481,10008.0,1.0,0.0
0.5465718740186088,10007.0,1.0,0.0
0.549055474126663,10008.0,1.0,0.0
0.5507336344072078,10007.0,1.0,0.0
0.5549627958147616,10006.0,1.0,0.0
0.5564218102041352,10007.0,1.0,0.0
0.5597074427361203,10008.0,1.0,0.0
0.5629082667798021,10009.0,1.0,0.0
0.5629585382734229,10010.0,1.0,0.0
0.5641448982434654,10009.0,1.0,0.0
0.5657286811102243,10008.0,1.0,0.0
0.56765451152886,10009.0,1.0,0.0
0.5713008406862183,10008.0,1.0,0.0
0.5718979659172335,10009.0,1.0,0.0
0.5734443681287981,10008.0,1.0,0.0
0.5742500632585521,10009.0,1.0,0.0
0.5789536417950092,10008.0,1.0,0.0
0.5811370106240441,10007.0,1.0,0.0
0.5847373477805714,10006.0,1.0,0.0
0.5851406005068134,10005.0,1.0,0.0
0.587756040310278,10004.0,1.0,0.0
0.588435857840707,10003.0,1.0,0.0
0.5892272093374449,10004.0,1.0,0.0
0.5916283441083077,10003.0,1.0,0.0
0.5978291809979253,10002.0,1.0,0.0
0.5987095702711862,10001.0,1.0,0.0
0.5992175556659514,10002.0,1.0,0.0
0.6014857856536939,10001.0,1.0,0.0
0.6016180256161031,10002.0,1.0,0.0
0.6087325138287495,10003.0,1.0,0.0
0.6104222841573943,10002.0,1.0,0.0
0.6133043087203798,10003.0,1.0,0.0
0.6143785573747415,10002.0,1.0,0.0
0.6148047823726015,10003.0,1.0,0.0
0.6320024049900804,10002.0,1.0,0.0
0.634778506398624,10003.0,1.0,0.0
0.6358017471466211,10004.0,1.0,0.0
0.6368811690559252,10005.0,1.0,0.0
0.640118243203079,10004.0,1.0,0.0
0.6402022895593413,10003.0,1.0,0.0
0.6460946872632389,10002.0,1.0,0.0
0.6481452391930359,10003.0,1.0,0.0
0.6557840527146677,10002.0,1.0,0.0
0.6639005697099581,10003.0,1.0,0.0
0.6718282650641482,10004.0,1.0,0.0
0.6730915470740643,10003.0,1.0,0.0
0.673941839164442,10002.0,1.0,0.0
0.6793212621027096,10003.0,1.0,0.0
0.6831608095114741,10004.0,1.0,0.0
0.6841738270591774,10003.0,1.0,0.0
0.6873636009232463,10002.0,1.0,0.0
0.6874362930894823,10001.0,1.0,0.0
0.695059080997721,10002.0,1.0,0.0
0.6974690066764381,10003.0,1.0,0.0
0.7053844104849106,10004.0,1.0,0.0
0.7079755587354261,10003.0,1.0,0.0
0.7085131809650359,10002.0,1.0,0.0
0.7099418548011063,10003.0,1.0,0.0
0.7130807072062036,10002.0,1.0,0.0
0.7160791302184437,10003.0,1.0,0.0
0.7184099437893257,10004.0,1.0,0.0
0.7186522164875221,10005.0,1.0,0.0
0.720794269472489,10006.0,1.0,0.0
0.7209021817974868,10005.0,1.0,0.0
0.7222796902474019,10006.0,1.0,0.0
0.7245524024784421,10005.0,1.0,0.0
0.7318856661755295,10006.0,1.0,0.0
0.7352228891942202,10007.0,1.0,0.0
0.7359962042848098,10006.0,1.0,0.0
0.7362977953985663,10007.0,1.0,0.0
0.7437185452779119,10008.0,1.0,0.0
0.7445240943604564,10007.0,1.0,0.0
0.7481865396970839,10006.0,1.0,0.0
0.7507125170307772,10007.0,1.0,0.0
0.7521710813159997,10008.0,1.0,0.0
0.7547318004127682,10009.0,1.0,0.0
0.7634275284921609,10008.0,1.0,0.0
0.7662668696684939,10007.0,1.0,0.0
0.7664681131951399,10006.0,1.0,0.0
0.7700604172882378,10005.0,1.0,0.0
0.7743783713328545,10004.0,1.0,0.0
0.7780921420101718,10005.0,1.0,0.0
0.7790745282573828,10004.0,1.0,0.0
0.7829854729841054,10003.0,1.0,0.0
0.7841376078731059,10002.0,1.0,0.0
0.7895568122335154,10001.0,1.0,0.0
0.7913197726238526,10002.0,1.0,0.0
0.7914004307122022,10003.0,1.0,0.0
0.7936284330195098,10004.0,1.0,0.0
0.7944094347391552,10003.0,1.0,0.0
0.7956407262847167,10002.0,1.0,0.0
0.7959175203355202,10003.0,1.0,0.0
0.797048864763624,10004.0,1.0,0.0
0.8014190393824144,10005.0,1.0,0.0
0.8042802386510538,10006.0,1.0,0.0
0.8061235194447327,10007.0,1.0,0.0
0.8108109159204937,10006.0,1.0,0.0
0.8141613420355743,10007.0,1.0,0.0
0.8197810448773394,10006.0,1.0,0.0
0.8201570343993384,10005.0,1.0,0.0
0.8216245484204729,10004.0,1.0,0.0
0.8286600769391034,10005.0,1.0,0.0
0.8379076680373574,10006.0,1.0,0.0
0.8420257611605831,10005.0,1.0,0.0
0.852110409480476,10004.0,1.0,0.0
0.8527929209577132,10005.0,1.0,0.0
0.8543294603246673,10006.0,1.0,0.0
0.8571702725943817,10007.0,1.0,0.0
0.8614195102964031,10006.0,1.0,0.0
0.8642716994258212,10007.0,1.0,0.0
0.8669272770456292,10006.0,1.0,0.0
0.8691863590644554,10007.0,1.0,0.0
0.8726828102272652,10008.0,1.0,0.0
0.8786203344636411,10009.0,1.0,0.0
0.8867054755566394,10010.0,1.0,0.0
0.8893999843999768,10011.0,1.0,0.0
0.8927170412735033,10012.0,1.0,0.0
0.895397916274774,10013.0,1.0,0.0
0.8972351769052856,10012.0,1.0,0.0
0.8993025021711338,10011.0,1.0,0.0
0.9000076596374291,10010.0,1.0,0.0
0.900781045197834,10009.0,1.0,0.0
0.9032994327607009,10008.0,1.0,0.0
0.9078447161987377,10009.0,1.0,0.0
0.9105950961263096,10008.0,1.0,0.0
0.9131227892058107,10007.0,1.0,0.0
0.9131298372048283,10006.0,1.0,0.0
0.9148550619241416,10005.0,1.0,0.0
0.9171835351654891,10004.0,1.0,0.0
0.9221149915694467,10003.0,1.0,0.0
0.9242693026576951,10004.0,1.0,0.0
0.9248585705035707,10005.0,1.0,0.0
0.9252424260323877,10004.0,1.0,0.0
0.9253474779068893,10003.0,1.0,0.0
0.9283175248412812,10004.0,1.0,0.0
0.931330516851983,10005.0,1.0,0.0
0.9356467103112153,10004.0,1.0,0.0
0.9373739777669235,10003.0,1.0,0.0
0.9433349978276827,10004.0,1.0,0.0
0.9483353270286244,10005.0,1.0,0.0
0.9581323010879881,10006.0,1.0,0.0
0.9606274216588548,10007.0,1.0,0.0
0.9701554868019414,10008.0,1.0,0.0
0.9705511769102078,10009.0,1.0,0.0
0.9739716531475006,10008.0,1.0,0.0
0.9821137536052903,10007.0,1.0,0.0
0.9839002370671841,10008.0,1.0,0.0
0.9881015138060482,10007.0,1.0,0.0
0.9931769594114352,10008.0,1.0,0.0
0.9939241912363493,10009.0,1.0,0.0
0.9975188930279567,10008.0,1.0,0.0
0.997595325640179,10007.0,1.0,0.0
0.9991798906645744,10008.0,1.0,0.0
1.002624847118128,10009.0,1.0,0.0
1.002626823535607,10008.0,1.0,0.0
1.0032903288117896,10009.0,1.0,0.0
1.0081082571312099,10010.0,1.0,0.0
1.0082489541383415,10009.0,1.0,0.0
1.016490432338218,10008.0,1.0,0.0
1.0170126103893848,10007.0,1.0,0.0
1.0173828098564839,10006.0,1.0,0.0
1.022666252558932,10005.0,1.0,0.0
1.02313911781772,10006.0,1.0,0.0
1.0260985740139588,10005.0,1.0,0.0
1.0279606164182429,10004.0,1.0,0.0
1.0325225721195355,10003.0,1.0,0.0
1.037336984558918,10002.0,1.0,0.0
1.0374942957691438,10001.0,1.0,0.0
1.037579458833409,10002.0,1.0,0.0
1.0383829224903378,10003.0,1.0,0.0
1.0388822305171272,10004.0,1.0,0.0
1.0402675778117811,10005.0,1.0,0.0
1.0460613779141263,10004.0,1.0,0.0
1.0520794234272872,10003.0,1.0,0.0
1.0532991870504365,10002.0,1.0,0.0
1.0561375821344865,10003.0,1.0,0.0
1.0607660734495756,10002.0,1.0,0.0
1.0620183912856314,10001.0,1.0,0.0
1.0643869347140287,10000.0,1.0,0.0
1.065464010717082,10001.0,1.0,0.0
1.066995920493277,10002.0,1.0,0.0
1.0811740313372205,10003.0,1.0,0.0
1.0812334181146188,10004.0,1.0,0.0
1.0830842483918188,10003.0,1.0,0.0
1.0855536502895946,10002.0,1.0,0.0
1.0911509670006139,10003.0,1.0,0.0
1.1059647679394708,10004.0,1.0,0.0
1.1062113980041488,10005.0,1.0,0.0
1.1080962692536092,10006.0,1.0,0.0
1.1082658164012889,10005.0,1.0,0.0
1.114996860804293,10006.0,1.0,0.0
1.1192574893994107,10007.0,1.0,0.0
1.1194819686458097,10008.0,1.0,0.0
1.11950866011626,10009.0,1.0,0.0
1.124148701231946,10008.0,1.0,0.0
1.1273985261219737,10009.0,1.0,0.0
1.1278126677888536,10008.0,1.0,0.0
1.1306616861136187,10009.0,1.0,0.0
1.130877144442704,10010.0,1.0,0.0
1.1310831464686861,10011.0,1.0,0.0
1.1325448581629671,10010.0,1.0,0.0
1.1340756440269955,10011.0,1.0,0.0
1.142521139498012,10010.0,1.0,0.0
1.1447963096800808,10011.0,1.0,0.0
1.1460889880703398,10010.0,1.0,0.0
1.1485833979701154,10011.0,1.0,0.0
1.1514238353010628,10012.0,1.0,0.0
1.15356627259039,10011.0,1.0,0.0
1.1558518857600728,10010.0,1.0,0.0
1.1694651896282295,10011.0,1.0,0.0
1.1714667841170352,10010.0,1.0,0.0
1.1720114731405096,10009.0,1.0,0.0
1.1790302330558453,10010.0,1.0,0.0
1.1810223607549823,10011.0,1.0,0.0
1.188406741964392,10010.0,1.0,0.0
1.191725154149123,10011.0,1.0,0.0
1.1935373044385296,10010.0,1.0,0.0
1.1960757444838215,10009.0,1.0,0.0
1.2006829520525504,10008.0,1.0,0.0
1.2017485697054613,10007.0,1.0,0.0
1.2092058738671838,10006.0,1.0,0.0
1.2101020810579557,10005.0,1.0,0.0
1.212276721833505,10006.0,1.0,0.0
1.2128393401740278,10007.0,1.0,0.0
1.213782149028997,10006.0,1.0,0.0
1.2139067353947859,10007.0,1.0,0.0
1.215156456942943,10008.0,1.0,0.0
1.216129692797115,10009.0,1.0,0.0
1.216562705304729,10010.0,1.0,0.0
1.2173027710448094,10009.0,1.0,0.0
1.2173403147120516,10008.0,1.0,0.0
1.2213481424127024,10009.0,1.0,0.0
1.2214559185411504,10008.0,1.0,0.0
1.2221099204047199,10007.0,1.0,0.0
1.2241210355464744,10008.0,1.0,0.0
1.2280286114163588,10007.0,1.0,0.0
1.2322517421774715,10006.0,1.0,0.0
1.232364296558501,10007.0,1.0,0.0
1.2327791951852003,10006.0,1.0,0.0
1.2340288396067378,10007.0,1.0,0.0
1.2356974866553758,10008.0,1.0,0.0
1.2363816160400511,10007.0,1.0,0.0
1.2387170035828803,10008.0,1.0,0.0
1.2391791201086948,10009.0,1.0,0.0
1.2396511336177871,10010.0,1.0,0.0
1.2445473974202972,10009.0,1.0,0.0
1.2452227857405584,10010.0,1.0,0.0
1.2476300509943972,10011.0,1.0,0.0
1.2522454732266513,10012.0,1.0,0.0
1.2528493670666434,10013.0,1.0,0.0
1.2552616114227197,10014.0,1.0,0.0
1.2601463510780941,10013.0,1.0,0.0
1.2623669922937901,10012.0,1.0,0.0
1.264498033106657,10011.0,1.0,0.0
1.2664894825691584,10010.0,1.0,0.0
1.2739402457030198,10011.0,1.0,0.0
1.279046825105016,10010.0,1.0,0.0
1.282632175353392,10011.0,1.0,0.0
1.2889456165213327,10010.0,1.0,0.0
1.2911766777766587,10011.0,1.0,0.0
1.292880540305725,10012.0,1.0,0.0
1.2934997834136626,10011.0,1.0,0.0
1.2938524362167352,10010.0,1.0,0.0
1.295375793169869,10009.0,1.0,0.0
1.3022952258258382,10008.0,1.0,0.0
1.3096269615966847,10009.0,1.0,0.0
1.3122216235621156,10008.0,1.0,0.0
1.3131657327884365,10009.0,1.0,0.0
1.3151034000960842,10010.0,1.0,0.0
1.3217189311584472,10011.0,1.0,0.0
1.3232625897748385,10010.0,1.0,0.0
1.3248614743301974,10011.0,1.0,0.0
1.3378419678759896,10012.0,1.0,0.0
1.338140617831834,10013.0,1.0,0.0
1.3389825749857227,10012.0,1.0,0.0
1.3416999389968312,10013.0,1.0,0.0
1.350281077060485,10014.0,1.0,0.0
1.352418004744521,10015.0,1.0,0.0
1.3529871191253346,10016.0,1.0,0.0
1.3548125796933506,10017.0,1.0,0.0
1.3583044133025917,10016.0,1.0,0.0
1.359562590738063,10017.0,1.0,0.0
1.3596606013209251,10016.0,1.0,0.0
1.3665451249869371,10017.0,1.0,0.0
1.367994015517272,10016.0,1.0,0.0
1.368703830260895,10015.0,1.0,0.0
1.3696554276518114,10016.0,1.0,0.0
1.3723109284956527,10017.0,1.0,0.0
1.3814214864788759,10018.0,1.0,0.0
1.3818904478076428,10017.0,1.0,0.0
1.3833922810682395,10016.0,1.0,0.0
1.383412944547484,10017.0,1.0,0.0
1.3849353332731322,10016.0,1.0,0.0
1.387662268016533,10017.0,1.0,0.0
1.3895941240125096,10016.0,1.0,0.0
1.3896039949935124,10017.0,1.0,0.0
1.3896852006617786,10018.0,1.0,0.0
1.390536834703286,10019.0,1.0,0.0
1.3949109788861578,10020.0,1.0,0.0
1.3969212248526852,10019.0,1.0,0.0
1.3971455727408026,10020.0,1.0,0.0
1.3971767172593579,10021.0,1.0,0.0
1.3977841438529641,10022.0,1.0,0.0
1.404219834449005,10021.0,1.0,0.0
1.4064041941373386,10020.0,1.0,0.0
1.4071204476870398,10019.0,1.0,0.0
1.4076671250067705,10020.0,1.0,0.0
1.4123411479213464,10021.0,1.0,0.0
1.4134260145308433,10020.0,1.0,0.0
1.4144125163555277,10021.0,1.0,0.0
1.414607995062504,10022.0,1.0,0.0
1.4175426125767414,10023.0,1.0,0.0
1.4191674964352237,10024.0,1.0,0.0
1.4197019859906002,10025.0,1.0,0.0
1.4209979896836942,10026.0,1.0,0.0
1.422182338291494,10025.0,1.0,0.0
1.423130084526321,10024.0,1.0,0.0
1.4262672288613139,10025.0,1.0,0.0
1.4275538034737545,10026.0,1.0,0.0
1.4302423448759862,10025.0,1.0,0.0
1.43615715751014,10026.0,1.0,0.0
1.450876967525222,10025.0,1.0,0.0
1.450923059468588,10026.0,1.0,0.0
1.4532054409333508,10027.0,1.0,0.0
1.4546448308434148,10028.0,1.0,0.0
1.4568223962143854,10027.0,1.0,0.0
1.4582875466854812,10028.0,1.0,0.0
1.459984236126243,10029.0,1.0,0.0
1.4616689778818697,10030.0,1.0,0.0
1.4618653905960397,10031.0,1.0,0.0
1.4630414678396697,10032.0,1.0,0.0
1.4635060397893391,10033.0,1.0,0.0
1.4651629448702947,10032.0,1.0,0.0
1.4697558657046355,10033.0,1.0,0.0
1.4744495206249884,10034.0,1.0,0.0
1.4756085961378353,10033.0,1.0,0.0
1.4774933609212821,10034.0,1.0,0.0
1.4814485730397955,10035.0,1.0,0.0
1.4822328489503254,10036.0,1.0,0.0
1.4822608918025724,10035.0,1.0,0.0
1.483130272119511,10034.0,1.0,0.0
1.4835363438748028,10033.0,1.0,0.0
1.4917973539737053,10034.0,1.0,0.0
1.4957191066653108,10035.0,1.0,0.0
1.4977047007092072,10034.0,1.0,0.0
1.5097766932438335,10033.0,1.0,0.0
1.5098738130806812,10034.0,1.0,0.0
1.513542036987707,10035.0,1.0,0.0
1.525220288313173,10036.0,1.0,0.0
1.527633276044637,10037.0,1.0,0.0
1.5307622551518882,10038.0,1.0,0.0
1.5352552205729373,10039.0,1.0,0.0
1.538393029623339,10040.0,1.0,0.0
1.5473812975117462,10041.0,1.0,0.0
1.551446110072042,10040.0,1.0,0.0
1.5533554602501494,10041.0,1.0,0.0
1.5548587866478423,10040.0,1.0,0.0
1.5552624980707093,10041.0,1.0,0.0
1.5636562162903735,10042.0,1.0,0.0
1.5667576473218683,10041.0,1.0,0.0
1.5733387910551955,10042.0,1.0,0.0
1.5747866909008472,10041.0,1.0,0.0
1.5753241079553792,10040.0,1.0,0.0
1.575815143166244,10041.0,1.0,0.0
1.5799362662749894,10040.0,1.0,0.0
1.5827996267157236,10041.0,1.0,0.0
1.5850433957149472,10040.0,1.0,0.0
1.5866004377533196,10039.0,1.0,0.0
1.587243308969007,10040.0,1.0,0.0
1.587478301691952,10039.0,1.0,0.0
1.5908379659652045,10040.0,1.0,0.0
1.5945193747000423,10039.0,1.0,0.0
1.5964594504912353,10040.0,1.0,0.0
1.5971389663114963,10039.0,1.0,0.0
1.600042727808013,10038.0,1.0,0.0
1.6023022465817163,10039.0,1.0,0.0
1.6038454929990815,10040.0,1.0,0.0
1.6067115566881738,10039.0,1.0,0.0
1.6177966935040506,10038.0,1.0,0.0
1.6193656183873189,10037.0,1.0,0.0
1.6213891581014226,10038.0,1.0,0.0
1.622343746126615,10039.0,1.0,0.0
1.6319002715519868,10038.0,1.0,0.0
1.6337011570400601,10037.0,1.0,0.0
1.6349052128341743,10038.0,1.0,0.0
1.637546021822044,10039.0,1.0,0.0
1.6418951910625974,10040.0,1.0,0.0
1.6441763014993125,10039.0,1.0,0.0
1.6444992209852993,10038.0,1.0,0.0
1.6446857398683294,10039.0,1.0,0.0
1.6469698541873228,10040.0,1.0,0.0
1.6474568161342784,10041.0,1.0,0.0
1.6475508563824652,10040.0,1.0,0.0
1.6551963059552712,10039.0,1.0,0.0
1.6607196233758175,10038.0,1.0,0.0
1.6610509565346225,10039.0,1.0,0.0
1.6611599704158633,10038.0,1.0,0.0
1.6758741880205117,10037.0,1.0,0.0
1.6784808045450097,10038.0,1.0,0.0
1.6796556966250658,10037.0,1.0,0.0
1.6815002858504433,10036.0,1.0,0.0
1.683005751061838,10035.0,1.0,0.0
1.689679850477157,10036.0,1.0,0.0
1.6971935825963005,10037.0,1.0,0.0
1.7147068016826528,10036.0,1.0,0.0
1.717977817222655,10037.0,1.0,0.0
1.7182518598842296,10036.0,1.0,0.0
1.719632369433957,10037.0,1.0,0.0
1.7203709775651448,10036.0,1.0,0.0
1.7224454652720014,10035.0,1.0,0.0
1.7239679265265258,10036.0,1.0,0.0
1.7243906375901346,10035.0,1.0,0.0
1.7250659192681987,10034.0,1.0,0.0
1.7257558815781033,10035.0,1.0,0.0
1.7261446459400482,10036.0,1.0,0.0
1.7282070491967483,10037.0,1.0,0.0
1.7286654618773651,10036.0,1.0,0.0
1.7288559712812124,10035.0,1.0,0.0
1.728883965585475,10036.0,1.0,0.0
1.732526289297849,10037.0,1.0,0.0
1.7338824096079695,10038.0,1.0,0.0
1.7357374093282847,10039.0,1.0,0.0
1.7362045444962382,10040.0,1.0,0.0
1.7409067289495912,10041.0,1.0,0.0
1.7423252911458296,10042.0,1.0,0.0
1.7435209055829906,10043.0,1.0,0.0
1.745090006109615,10044.0,1.0,0.0
1.745290376450772,10043.0,1.0,0.0
1.7499563773235314,10044.0,1.0,0.0
1.7558618828294004,10043.0,1.0,0.0
1.7607599492513317,10044.0,1.0,0.0
1.7618378407654063,10043.0,1.0,0.0
1.772234838014457,10044.0,1.0,0.0
1.7743994891263322,10045.0,1.0,0.0
1.7746296662610237,10046.0,1.0,0.0
1.7760393420605776,10045.0,1.0,0.0
1.781789363269821,10046.0,1.0,0.0
1.7827506875534826,10045.0,1.0,0.0
1.783190571219413,10044.0,1.0,0.0
1.7839595221249356,10043.0,1.0,0.0
1.7884877263882668,10042.0,1.0,0.0
1.7943691204870797,10041.0,1.0,0.0
1.794466897272685,10040.0,1.0,0.0
1.7946503565582168,10041.0,1.0,0.0
1.7974352563893385,10040.0,1.0,0.0
1.800561233256148,10041.0,1.0,0.0
1.8024686469214106,10042.0,1.0,0.0
1.804237905157149,10043.0,1.0,0.0
1.8166497986031858,10044.0,1.0,0.0
1.8184371031801683,10043.0,1.0,0.0
1.824735323335312,10042.0,1.0,0.0
1.8251023221986873,10041.0,1.0,0.0
1.8267994027775185,10040.0,1.0,0.0
1.8309846920430963,10039.0,1.0,0.0
1.8312805305147208,10040.0,1.0,0.0
1.8322958053300762,10039.0,1.0,0.0
1.837060994985022,10040.0,1.0,0.0
1.841685265698725,10041.0,1.0,0.0
1.842160616230575,10042.0,1.0,0.0
1.8503027357440283,10041.0,1.0,0.0
1.8522149737925933,10040.0,1.0,0.0
1.8522306572127665,10041.0,1.0,0.0
1.855038155103865,10042.0,1.0,0.0
1.8663280733592884,10043.0,1.0,0.0
1.8695374661471378,10044.0,1.0,0.0
1.8705899566066881,10045.0,1.0,0.0
1.875611677667546,10044.0,1.0,0.0
1.8766126345876708,10045.0,1.0,0.0
1.8785060671080225,10044.0,1.0,0.0
1.8800754915823752,10043.0,1.0,0.0
1.8901503905961035,10044.0,1.0,0.0
1.8960061975004863,10045.0,1.0,0.0
1.9013720170070167,10044.0,1.0,0.0
1.905499214447497,10045.0,1.0,0.0
1.9084586213674108,10044.0,1.0,0.0
1.9109974591987013,10043.0,1.0,0.0
1.913348116618041,10042.0,1.0,0.0
1.9214400538409946,10043.0,1.0,0.0
1.9247764515631696,10044.0,1.0,0.0
1.9261238867397212,10043.0,1.0,0.0
1.9437562973358402,10044.0,1.0,0.0
1.9440551363072356,10043.0,1.0,0.0
1.945120469695851,10044.0,1.0,0.0
1.947544309106448,10045.0,1.0,0.0
1.9479593364105334,10044.0,1.0,0.0
1.9510726091463388,10043.0,1.0,0.0
1.9518590177825312,10042.0,1.0,0.0
1.957857429068213,10043.0,1.0,0.0
1.9581715885259339,10044.0,1.0,0.0
1.9594612305292625,10045.0,1.0,0.0
1.9650289852726388,10044.0,1.0,0.0
1.969277725809761,10043.0,1.0,0.0
1.9703054756093865,10044.0,1.0,0.0
1.9706139732617067,10045.0,1.0,0.0
1.9718852713174675,10044.0,1.0,0.0
1.972462555304805,10043.0,1.0,0.0
1.9728976719798903,10042.0,1.0,0.0
1.9757604059054454,10043.0,1.0,0.0
1.9764097125501001,10044.0,1.0,0.0
1.97910074028313,10045.0,1.0,0.0
1.9798647927887407,10044.0,1.0,0.0
1.9803263113575433,10043.0,1.0,0.0
1.9806003266671055,10042.0,1.0,0.0
1.980975861237999,10043.0,1.0,0.0
