T,S,I,R
0.4492876826210803,10005.0,1.0,0.0
0.45369708338504994,10006.0,1.0,0.0
0.45540551819913666,10007.0,1.0,0.0
0.4597253637635258,10006.0,1.0,0.0
0.46001913612681994,10007.0,1.0,0.0
0.46091250424831137,10008.0,1.0,0.0
0.46735960048920244,10007.0,1.0,0.0
0.4676762480462584,10008.0,1.0,0.0
0.4678500800536588,10009.0,1.0,0.0
0.46885061482325807,10008.0,1.0,0.0
0.47054028310529267,10009.0,1.0,0.0
0.4725170262805542,10008.0,1.0,0.0
0.47741833455813604,10009.0,1.0,0.0
0.4810563244339626,10010.0,1.0,0.0
0.48616535490646395,10011.0,1.0,0.0
0.48671680667997896,10010.0,1.0,0.0
0.49560758309449693,10011.0,1.0,0.0
0.4997929724145469,10012.0,1.0,0.0
0.50400056101341,10013.0,1.0,0.0
0.5050173190592727,10012.0,1.0,0.0
0.5120343093103761,10011.0,1.0,0.0
0.5137118267149388,10010.0,1.0,0.0
0.51452831362911,10011.0,1.0,0.0
0.5182587106923722,10010.0,1.0,0.0
0.519604268206866,10011.0,1.0,0.0
0.5215696488660286,10012.0,1.0,0.0
0.5238975848725661,10011.0,1.0,0.0
0.5273647781506178,10010.0,1.0,0.0
0.5290206194488112,10011.0,1.0,0.0
0.53716768488158,10012.0,1.0,0.0
0.538598974931202,10011.0,1.0,0.0
0.5490187541198935,10012.0,1.0,0.0
0.5493097660607339,10013.0,1.0,0.0
0.5553113509259721,10014.0,1.0,0.0
0.5617632788645434,10013.0,1.0,0.0
0.5630314355619519,10014.0,1.0,0.0
0.5661763142779925,10015.0,1.0,0.0
0.5663601108924707,10014.0,1.0,0.0
0.5678353470364493,10013.0,1.0,0.0
0.5704191470794058,10014.0,1.0,0.0
0.5819565652547112,10013.0,1.0,0.0
0.5828886090250245,10014.0,1.0,0.0
0.5833557015346805,10013.0,1.0,0.0
0.5901224158691575,10012.0,1.0,0.0
0.5941883457891481,10011.0,1.0,0.0
0.6025624164977821,10012.0,1.0,0.0
0.6067625240566263,10013.0,1.0,0.0
0.6079981064736804,10014.0,1.0,0.0
0.6139872086358504,10013.0,1.0,0.0
0.6161355376291455,10014.0,1.0,0.0
0.6234209865994212,10013.0,1.0,0.0
0.6236993012752012,10012.0,1.0,0.0
0.6275426454562735,10011.0,1.0,0.0
0.6309750690234583,10012.0,1.0,0.0
0.6312449672260795,10011.0,1.0,0.0
0.634689132223434,10010.0,1.0,0.0
0.6361989992303716,10011.0,1.0,0.0
0.6371562961722664,10010.0,1.0,0.0
0.6409082733980607,10011.0,1.0,0.0
0.6422440990296019,10012.0,1.0,0.0
0.6437299115387735,10013.0,1.0,0.0
0.6443677483190193,10014.0,1.0,0.0
0.6479171113695297,10015.0,1.0,0.0
0.649912640659502,10016.0,1.0,0.0
0.6502528388354408,10017.0,1.0,0.0
0.6521815147455182,10018.0,1.0,0.0
0.6584227428165333,10017.0,1.0,0.0
0.6585047757902508,10018.0,1.0,0.0
0.6594011252072489,10019.0,1.0,0.0
0.6595999625979454,10020.0,1.0,0.0
0.6620496906778226,10021.0,1.0,0.0
0.663472920225798,10020.0,1.0,0.0
0.6639967114660223,10019.0,1.0,0.0
0.6657033670379904,10020.0,1.0,0.0
0.6677778643684481,10021.0,1.0,0.0
0.6679917321468198,10022.0,1.0,0.0
0.6733530090063231,10023.0,1.0,0.0
0.6745863549604341,10022.0,1.0,0.0
0.6773794972229873,10021.0,1.0,0.0
0.6774055208086741,10020.0,1.0,0.0
0.6776991727308351,10021.0,1.0,0.0
0.6854496816949597,10022.0,1.0,0.0
0.6864267553403487,10021.0,1.0,0.0
0.6880389599476625,10020.0,1.0,0.0
0.6886580562023303,10021.0,1.0,0.0
0.6908343038696763,10022.0,1.0,0.0
0.6934453048437778,10021.0,1.0,0.0
0.695851385008029,10022.0,1.0,0.0
0.698821801443174,10021.0,1.0,0.0
0.6996951291804875,10020.0,1.0,0.0
0.7013929303135914,10021.0,1.0,0.0
0.7035656512140598,10022.0,1.0,0.0
0.7036140673427057,10021.0,1.0,0.0
0.7076107685541942,10022.0,1.0,0.0
0.7093380602777616,10023.0,1.0,0.0
0.7114431138497086,10022.0,1.0,0.0
0.7120738870806855,10021.0,1.0,0.0
0.7121482982878113,10020.0,1.0,0.0
0.7122498637241164,10019.0,1.0,0.0
0.7138248303894829,10018.0,1.0,0.0
0.7169029499308354,10017.0,1.0,0.0
0.7191092624762071,10018.0,1.0,0.0
0.7193916380260923,10019.0,1.0,0.0
0.7250164690175435,10020.0,1.0,0.0
0.725663849341243,10019.0,1.0,0.0
0.7275120989548088,10018.0,1.0,0.0
0.7282811908577702,10017.0,1.0,0.0
0.7297866979002317,10016.0,1.0,0.0
0.730699973318303,10015.0,1.0,0.0
0.7400460080184149,10014.0,1.0,0.0
0.7408857354274604,10015.0,1.0,0.0
0.7501130495446094,10014.0,1.0,0.0
0.7520841204594055,10013.0,1.0,0.0
0.752219044733958,10014.0,1.0,0.0
0.7570756724306762,10013.0,1.0,0.0
0.7580105319794782,10014.0,1.0,0.0
0.7607399813259447,10013.0,1.0,0.0
0.7623129457806964,10014.0,1.0,0.0
0.76486417484803,10013.0,1.0,0.0
0.7660075716133367,10014.0,1.0,0.0
0.7700123194162203,10015.0,1.0,0.0
0.7707476852357255,10016.0,1.0,0.0
0.7719367738975598,10015.0,1.0,0.0
0.7733705495538347,10016.0,1.0,0.0
0.7754345541711928,10015.0,1.0,0.0
0.7845725400773608,10016.0,1.0,0.0
0.7849439646164295,10017.0,1.0,0.0
0.7902649667997881,10018.0,1.0,0.0
0.7986936845328397,10017.0,1.0,0.0
0.8064260309536878,10016.0,1.0,0.0
0.80648124380346,10017.0,1.0,0.0
0.8081182525595262,10016.0,1.0,0.0
0.8096148698997833,10015.0,1.0,0.0
0.8116890394861317,10016.0,1.0,0.0
0.8167241987897031,10015.0,1.0,0.0
0.8191675628777535,10016.0,1.0,0.0
0.8205795992828127,10017.0,1.0,0.0
0.8382379214244652,10016.0,1.0,0.0
0.8396316418945173,10015.0,1.0,0.0
0.8418803883004022,10014.0,1.0,0.0
0.8422610722597627,10013.0,1.0,0.0
0.8436946200961758,10012.0,1.0,0.0
0.8476129395081442,10013.0,1.0,0.0
0.8490623665574407,10014.0,1.0,0.0
0.8504547783225838,10015.0,1.0,0.0
0.8507486867808488,10016.0,1.0,0.0
0.8574813942327778,10017.0,1.0,0.0
0.862689548696897,10016.0,1.0,0.0
0.8672028860555113,10015.0,1.0,0.0
0.8705182784532292,10014.0,1.0,0.0
0.8734764574313721,10015.0,1.0,0.0
0.8739139367253161,10014.0,1.0,0.0
0.8773630284981133,10015.0,1.0,0.0
0.8800154566962577,10016.0,1.0,0.0
0.8801511362486646,10017.0,1.0,0.0
0.8948493298720253,10018.0,1.0,0.0
0.8953876783267442,10019.0,1.0,0.0
0.8956880002854828,10020.0,1.0,0.0
0.8963216652645931,10019.0,1.0,0.0
0.8966718400983588,10020.0,1.0,0.0
0.8978189093727298,10019.0,1.0,0.0
0.9088663642586681,10018.0,1.0,0.0
0.9126521398999752,10017.0,1.0,0.0
0.9137341481227509,10018.0,1.0,0.0
0.9139367540743392,10017.0,1.0,0.0
0.9140264289373239,10018.0,1.0,0.0
0.9147516522945613,10019.0,1.0,0.0
0.9154838773076267,10018.0,1.0,0.0
0.9233725924921242,10017.0,1.0,0.0
0.9249320906100753,10016.0,1.0,0.0
0.9369732712910447,10015.0,1.0,0.0
0.9388149314400183,10014.0,1.0,0.0
0.9459000159580796,10013.0,1.0,0.0
0.9481420886662667,10014.0,1.0,0.0
0.9595832074649209,10015.0,1.0,0.0
0.9606966859385846,10014.0,1.0,0.0
0.9627895830270586,10013.0,1.0,0.0
0.9786809997751234,10014.0,1.0,0.0
0.9801617367947715,10015.0,1.0,0.0
0.9816423397546193,10016.0,1.0,0.0
0.9841892350500449,10017.0,1.0,0.0
0.9862230623439591,10016.0,1.0,0.0
0.9903859058515296,10017.0,1.0,0.0
0.9923091639827725,10018.0,1.0,0.0
0.9966605063425976,10019.0,1.0,0.0
1.0079162389495269,10018.0,1.0,0.0
1.012337366727553,10019.0,1.0,0.0
1.0222822021759137,10018.0,1.0,0.0
1.0252459763521773,10019.0,1.0,0.0
1.0267990885990879,10020.0,1.0,0.0
1.0292193348480667,10021.0,1.0,0.0
1.030345243053024,10020.0,1.0,0.0
1.0334447342206463,10021.0,1.0,0.0
1.0370483236526036,10022.0,1.0,0.0
1.0406220742451415,10021.0,1.0,0.0
1.0453681732211575,10022.0,1.0,0.0
1.0529164250164942,10021.0,1.0,0.0
1.0559341127150887,10022.0,1.0,0.0
1.0582208368420298,10021.0,1.0,0.0
1.0636777723300126,10022.0,1.0,0.0
1.0655289534973424,10021.0,1.0,0.0
1.0717824801363602,10020.0,1.0,0.0
1.0733683140605057,10019.0,1.0,0.0
1.0740115037098112,10018.0,1.0,0.0
1.0744331894856263,10019.0,1.0,0.0
1.0773079384976705,10020.0,1.0,0.0
1.0774102850173632,10019.0,1.0,0.0
1.0831171316649062,10020.0,1.0,0.0
1.0842851471344623,10019.0,1.0,0.0
1.0873680597926307,10020.0,1.0,0.0
1.0902853172551266,10019.0,1.0,0.0
1.0904519842402138,10018.0,1.0,0.0
1.09288151247684,10017.0,1.0,0.0
1.094191366448779,10016.0,1.0,0.0
1.094191501345739,10015.0,1.0,0.0
1.09561942141803,10016.0,1.0,0.0
1.0976936866593598,10017.0,1.0,0.0
1.0984332995972788,10018.0,1.0,0.0
1.1000149123413288,10017.0,1.0,0.0
1.1094409874692492,10016.0,1.0,0.0
1.1107315171269336,10017.0,1.0,0.0
1.1123905320010437,10016.0,1.0,0.0
1.1143676712797517,10015.0,1.0,0.0
1.1156183508823214,10014.0,1.0,0.0
1.117267706896022,10013.0,1.0,0.0
1.1189414675154823,10012.0,1.0,0.0
1.1196971587612878,10013.0,1.0,0.0
1.1235030936936432,10014.0,1.0,0.0
1.1266164377102863,10015.0,1.0,0.0
1.136409541509586,10016.0,1.0,0.0
1.1410812696827142,10015.0,1.0,0.0
1.150322048617187,10014.0,1.0,0.0
1.1575041548153622,10015.0,1.0,0.0
1.1619536940755415,10014.0,1.0,0.0
1.1629111006023165,10013.0,1.0,0.0
1.1636499395452333,10012.0,1.0,0.0
1.1639358363361085,10011.0,1.0,0.0
1.1658324001901252,10012.0,1.0,0.0
1.1675992353259952,10011.0,1.0,0.0
1.1771750371143828,10012.0,1.0,0.0
1.180044562342079,10011.0,1.0,0.0
1.1830852884569638,10010.0,1.0,0.0
1.1840968529818736,10009.0,1.0,0.0
1.193179273267147,10010.0,1.0,0.0
1.1937890105503968,10011.0,1.0,0.0
1.1944982806555604,10012.0,1.0,0.0
1.1992228460611263,10013.0,1.0,0.0
1.2010381287861025,10014.0,1.0,0.0
1.2018089697324719,10015.0,1.0,0.0
1.2029267300478574,10016.0,1.0,0.0
1.2112180377719277,10017.0,1.0,0.0
1.2279013872315445,10018.0,1.0,0.0
1.2310032901634205,10019.0,1.0,0.0
1.232866795452064,10020.0,1.0,0.0
1.235000703630363,10021.0,1.0,0.0
1.2352455949577885,10020.0,1.0,0.0
1.237505986169976,10019.0,1.0,0.0
1.238802630001984,10020.0,1.0,0.0
1.2448718829168368,10019.0,1.0,0.0
1.2453223590434537,10020.0,1.0,0.0
1.245597399467675,10019.0,1.0,0.0
1.2462941427195493,10018.0,1.0,0.0
1.248275194072607,10017.0,1.0,0.0
1.2535830861502648,10016.0,1.0,0.0
1.2634940522155989,10015.0,1.0,0.0
1.2639783626504462,10016.0,1.0,0.0
1.2665613176470658,10017.0,1.0,0.0
1.2678530200270035,10018.0,1.0,0.0
1.2692807970958038,10019.0,1.0,0.0
1.2712809464824022,10020.0,1.0,0.0
1.275097728031134,10019.0,1.0,0.0
1.2859634215963287,10020.0,1.0,0.0
1.291544086997603,10019.0,1.0,0.0
1.2962645872605725,10018.0,1.0,0.0
1.2972829497569864,10017.0,1.0,0.0
1.3009953261049203,10016.0,1.0,0.0
1.3046654441352383,10017.0,1.0,0.0
1.3069458779236007,10016.0,1.0,0.0
1.3133635369458638,10015.0,1.0,0.0
1.313363758266079,10016.0,1.0,0.0
1.3158369656142754,10015.0,1.0,0.0
1.3159513228290645,10016.0,1.0,0.0
1.3160676478554751,10015.0,1.0,0.0
1.317084060700306,10016.0,1.0,0.0
1.3260749353184151,10017.0,1.0,0.0
1.3263928517675139,10018.0,1.0,0.0
1.3295992630828668,10019.0,1.0,0.0
1.3316679089912413,10018.0,1.0,0.0
1.3329504026194008,10019.0,1.0,0.0
1.3349305637332938,10018.0,1.0,0.0
1.340478831310852,10019.0,1.0,0.0
1.3463641533366133,10020.0,1.0,0.0
1.3533895580995774,10019.0,1.0,0.0
1.3550514383081038,10018.0,1.0,0.0
1.3591640754791394,10019.0,1.0,0.0
1.3600262214462224,10020.0,1.0,0.0
1.3600267422155294,10021.0,1.0,0.0
1.3607559909006635,10020.0,1.0,0.0
1.3622294430091875,10021.0,1.0,0.0
1.362958514925716,10022.0,1.0,0.0
1.362987910398588,10021.0,1.0,0.0
1.3648191350018368,10022.0,1.0,0.0
1.3698750228959304,10023.0,1.0,0.0
1.3721146445265267,10024.0,1.0,0.0
1.3746029539575748,10025.0,1.0,0.0
1.3747340763317368,10026.0,1.0,0.0
1.3795016241653866,10027.0,1.0,0.0
1.3803790994290905,10026.0,1.0,0.0
1.3823379539141192,10025.0,1.0,0.0
1.3847116162736872,10024.0,1.0,0.0
1.3893549168584576,10025.0,1.0,0.0
1.3953582247022185,10026.0,1.0,0.0
1.3964967939237851,10025.0,1.0,0.0
1.3998468571690952,10026.0,1.0,0.0
1.402096334152865,10027.0,1.0,0.0
1.4098936513178384,10026.0,1.0,0.0
1.4099286505772217,10025.0,1.0,0.0
1.4102792428421274,10026.0,1.0,0.0
1.4112881444677505,10025.0,1.0,0.0
1.4112902502775886,10026.0,1.0,0.0
1.4125898778170152,10027.0,1.0,0.0
1.417873281243413,10026.0,1.0,0.0
1.4179745393859684,10027.0,1.0,0.0
1.4316230039861364,10028.0,1.0,0.0
1.4321487110206732,10029.0,1.0,0.0
1.4327161481784403,10028.0,1.0,0.0
1.4342859768015932,10027.0,1.0,0.0
1.4354980861123154,10028.0,1.0,0.0
1.4367264164891433,10027.0,1.0,0.0
1.4385960815215817,10028.0,1.0,0.0
1.443033804669642,10027.0,1.0,0.0
1.4480361476046864,10028.0,1.0,0.0
1.4480477507999527,10027.0,1.0,0.0
1.4520519889641579,10026.0,1.0,0.0
1.452646356963038,10027.0,1.0,0.0
1.4547025985512654,10026.0,1.0,0.0
1.4601898209693127,10025.0,1.0,0.0
1.465836899029127,10026.0,1.0,0.0
1.471011977732033,10025.0,1.0,0.0
1.4769706466351193,10026.0,1.0,0.0
1.4774201001866745,10025.0,1.0,0.0
1.4810145989912835,10024.0,1.0,0.0
1.482492388737785,10025.0,1.0,0.0
1.4853861379106446,10026.0,1.0,0.0
1.4923522385527623,10025.0,1.0,0.0
1.4942391840256573,10026.0,1.0,0.0
1.4959568265063161,10025.0,1.0,0.0
1.5051161287372743,10026.0,1.0,0.0
1.5066167324411128,10025.0,1.0,0.0
1.5074240116536244,10024.0,1.0,0.0
1.5100082467706137,10025.0,1.0,0.0
1.5110173937614688,10024.0,1.0,0.0
1.5133643016057192,10023.0,1.0,0.0
1.5137467482810638,10024.0,1.0,0.0
1.5245787037173926,10025.0,1.0,0.0
1.5273343154645906,10024.0,1.0,0.0
1.530830789089637,10025.0,1.0,0.0
1.5317550734887746,10024.0,1.0,0.0
1.5319649529586583,10023.0,1.0,0.0
1.5345091378689042,10024.0,1.0,0.0
1.5376036362855239,10023.0,1.0,0.0
1.538702524574239,10024.0,1.0,0.0
1.5485014902823575,10025.0,1.0,0.0
1.5533178792742264,10026.0,1.0,0.0
1.5537685722252452,10025.0,1.0,0.0
1.5565578530840236,10024.0,1.0,0.0
1.5569152047867578,10023.0,1.0,0.0
1.5577501727278704,10022.0,1.0,0.0
1.5624018859146624,10021.0,1.0,0.0
1.5640072271884708,10020.0,1.0,0.0
1.5751862050661893,10019.0,1.0,0.0
1.5818647750302655,10020.0,1.0,0.0
1.5845751095619918,10019.0,1.0,0.0
1.5906216891339364,10020.0,1.0,0.0
1.5925333918384874,10019.0,1.0,0.0
1.5941519083729958,10018.0,1.0,0.0
1.6087034487119194,10019.0,1.0,0.0
1.6162892718256348,10020.0,1.0,0.0
1.6190767995278956,10019.0,1.0,0.0
1.6193573302203597,10018.0,1.0,0.0
1.619569271415893,10017.0,1.0,0.0
1.6203125590959557,10016.0,1.0,0.0
1.622109942347265,10017.0,1.0,0.0
1.6320670796767711,10016.0,1.0,0.0
1.6325774118568805,10017.0,1.0,0.0
1.634263592765677,10016.0,1.0,0.0
1.6350665737457604,10017.0,1.0,0.0
1.6439558630881466,10018.0,1.0,0.0
1.6491002328651176,10019.0,1.0,0.0
1.6497541362516182,10018.0,1.0,0.0
1.649852220473899,10017.0,1.0,0.0
1.653331900394628,10016.0,1.0,0.0
1.6560021973442853,10015.0,1.0,0.0
1.6577003437847062,10016.0,1.0,0.0
1.6596329073471194,10017.0,1.0,0.0
1.6609325062768094,10018.0,1.0,0.0
1.667172222517333,10019.0,1.0,0.0
1.6689201780407739,10018.0,1.0,0.0
1.6695710459284792,10019.0,1.0,0.0
1.6744978344235584,10018.0,1.0,0.0
1.6813542933572863,10017.0,1.0,0.0
1.6817455112128576,10018.0,1.0,0.0
1.6841786520399007,10017.0,1.0,0.0
1.6926885618928007,10016.0,1.0,0.0
1.7042463622676598,10017.0,1.0,0.0
1.7166755966971765,10016.0,1.0,0.0
1.7186025262123665,10017.0,1.0,0.0
1.7218162878450953,10018.0,1.0,0.0
1.7224817479139933,10019.0,1.0,0.0
1.7304426766510044,10018.0,1.0,0.0
1.733352720739827,10017.0,1.0,0.0
1.7402636693411764,10016.0,1.0,0.0
1.7434819233354588,10017.0,1.0,0.0
1.744788150063431,10018.0,1.0,0.0
1.7478808494548301,10017.0,1.0,0.0
1.7487985946575113,10018.0,1.0,0.0
1.7544774095470344,10019.0,1.0,0.0
1.7559866663365638,10018.0,1.0,0.0
1.7587119584517397,10019.0,1.0,0.0
1.76590759505405,10018.0,1.0,0.0
1.7660657098298758,10017.0,1.0,0.0
1.7663999323362147,10016.0,1.0,0.0
1.769543500253785,10015.0,1.0,0.0
1.7729601323037192,10016.0,1.0,0.0
1.7764704575193462,10017.0,1.0,0.0
1.7788863200021632,10018.0,1.0,0.0
1.7792303916324101,10019.0,1.0,0.0
1.7800345296396434,10018.0,1.0,0.0
1.7835623006541481,10017.0,1.0,0.0
1.785064972396041,10016.0,1.0,0.0
1.7868380194250262,10017.0,1.0,0.0
1.7902098769658288,10016.0,1.0,0.0
1.7912131334508594,10017.0,1.0,0.0
1.7953701600324392,10018.0,1.0,0.0
1.79735470403431,10017.0,1.0,0.0
1.7992349732795543,10018.0,1.0,0.0
1.8009933437572432,10017.0,1.0,0.0
1.8013920123600617,10016.0,1.0,0.0
1.803130520914497,10015.0,1.0,0.0
1.804859986131893,10014.0,1.0,0.0
1.8056948427166999,10013.0,1.0,0.0
1.8068406883360424,10014.0,1.0,0.0
1.809118141490874,10013.0,1.0,0.0
1.8146209671918212,10014.0,1.0,0.0
1.8156972194003624,10015.0,1.0,0.0
1.821857238428056,10014.0,1.0,0.0
1.8237892072508186,10015.0,1.0,0.0
1.8274231247613548,10014.0,1.0,0.0
1.834228272377205,10013.0,1.0,0.0
1.8345833710764685,10014.0,1.0,0.0
1.8387180186810084,10013.0,1.0,0.0
1.8498597468847768,10014.0,1.0,0.0
1.8535669864459312,10013.0,1.0,0.0
1.8535857725906257,10014.0,1.0,0.0
1.8567690750725743,10013.0,1.0,0.0
1.8592561467338153,10012.0,1.0,0.0
1.8633735773433537,10013.0,1.0,0.0
1.8650966625103944,10012.0,1.0,0.0
1.866802210661673,10013.0,1.0,0.0
1.8698003125020985,10012.0,1.0,0.0
1.871323902595431,10013.0,1.0,0.0
1.8717385689787907,10014.0,1.0,0.0
1.87381062931385,10015.0,1.0,0.0
1.8777022369854353,10014.0,1.0,0.0
1.8797074178192144,10015.0,1.0,0.0
1.8803955270481116,10014.0,1.0,0.0
1.8805767919889347,10015.0,1.0,0.0
1.880963623001405,10014.0,1.0,0.0
1.8954337751965251,10013.0,1.0,0.0
1.8956387055042982,10014.0,1.0,0.0
1.8997182366844751,10015.0,1.0,0.0
1.9003198065682887,10014.0,1.0,0.0
1.903977521334545,10013.0,1.0,0.0
1.9069863819599797,10014.0,1.0,0.0
1.9081820435213,10015.0,1.0,0.0
1.910336874684117,10016.0,1.0,0.0
1.911038293192548,10015.0,1.0,0.0
1.911051200339388,10016.0,1.0,0.0
1.9124926052321567,10017.0,1.0,0.0
1.9163460462702966,10018.0,1.0,0.0
1.9165143059164627,10017.0,1.0,0.0
1.9187175645089214,10018.0,1.0,0.0
1.9251905294671023,10019.0,1.0,0.0
1.932273515826807,10018.0,1.0,0.0
1.932576666144442,10019.0,1.0,0.0
1.933575382820043,10018.0,1.0,0.0
1.9411969862585707,10019.0,1.0,0.0
1.9457450689536788,10020.0,1.0,0.0
1.9458440368761705,10019.0,1.0,0.0
1.9491280807817093,10020.0,1.0,0.0
1.9508071388890738,10019.0,1.0,0.0
1.9513169772988697,10018.0,1.0,0.0
1.9540932309932615,10019.0,1.0,0.0
1.9550579874282943,10020.0,1.0,0.0
1.9600483954115369,10019.0,1.0,0.0
1.9616086694223982,10020.0,1.0,0.0
1.9619529914373484,10021.0,1.0,0.0
1.963170520653566,10020.0,1.0,0.0
1.965990058962369,10021.0,1.0,0.0
1.9671215536315845,10020.0,1.0,0.0
1.9671442113794277,10021.0,1.0,0.0
1.9713057638913667,10020.0,1.0,0.0
1.9727315614181313,10021.0,1.0,0.0
1.9749427073939023,10020.0,1.0,0.0
1.975086788369525,10021.0,1.0,0.0
1.9824012061828984,10022.0,1.0,0.0
1.984049308026573,10021.0,1.0,0.0
1.9901793875874318,10020.0,1.0,0.0
1.993168449216183,10019.0,1.0,0.0
1.994642400833081,10018.0,1.0,0.0
1.9990709212576505,10017.0,1.0,0.0
2.002116200647664,10016.0,1.0,0.0
2.0031481157765603,10017.0,1.0,0.0
2.006452430727538,10016.0,1.0,0.0
2.0112135742883837,10015.0,1.0,0.0
2.0114113601999355,10016.0,1.0,0.0
2.0140618525391263,10017.0,1.0,0.0
2.014926818101803,10018.0,1.0,0.0
2.0212720957202963,10017.0,1.0,0.0
2.025987705540591,10018.0,1.0,0.0
2.0297482363672836,10019.0,1.0,0.0
2.03132984857815,10018.0,1.0,0.0
2.0339403385448653,10019.0,1.0,0.0
2.0371551311301257,10020.0,1.0,0.0
2.0456506135914876,10021.0,1.0,0.0
2.0460744320746977,10020.0,1.0,0.0
2.048454436814823,10019.0,1.0,0.0
2.048762706362299,10018.0,1.0,0.0
2.050483162556446,10017.0,1.0,0.0
2.054225504070617,10016.0,1.0,0.0
2.0595954151888494,10015.0,1.0,0.0
2.0602408800453134,10014.0,1.0,0.0
2.0620803599101545,10015.0,1.0,0.0
2.0698038019453104,10014.0,1.0,0.0
2.0707982209134994,10015.0,1.0,0.0
2.072741692601983,10016.0,1.0,0.0
2.0762078810459386,10017.0,1.0,0.0
2.0770238297691486,10018.0,1.0,0.0
