T,S,I,R
1.0038301409462462,9990.0,1.0,0.0
1.0143451953021545,9989.0,1.0,0.0
1.0282658065624897,9990.0,1.0,0.0
1.0338850384573224,9989.0,1.0,0.0
1.0537881611777593,9988.0,1.0,0.0
1.0609727015085226,9989.0,1.0,0.0
1.06125566923989,9988.0,1.0,0.0
1.0637543552060664,9989.0,1.0,0.0
1.0700868536829198,9988.0,1.0,0.0
1.0768945560647396,9989.0,1.0,0.0
1.0916239649748922,9990.0,1.0,0.0
1.0933855068636928,9989.0,1.0,0.0
1.101297022157099,9988.0,1.0,0.0
1.122528316608534,9989.0,1.0,0.0
1.130106789710783,9988.0,1.0,0.0
1.1315681185804514,9987.0,1.0,0.0
1.133093227156727,9988.0,1.0,0.0
1.1352650232422699,9987.0,1.0,0.0
1.1403949422125441,9988.0,1.0,0.0
1.1755641408284694,9989.0,1.0,0.0
1.1883420130203468,9988.0,1.0,0.0
1.1982608477327554,9987.0,1.0,0.0
1.2168144781928691,9988.0,1.0,0.0
1.2188317934447475,9987.0,1.0,0.0
1.2248097144971895,9986.0,1.0,0.0
1.2352159474922648,9985.0,1.0,0.0
1.2387194315516605,9984.0,1.0,0.0
1.2462853782093977,9983.0,1.0,0.0
1.2679403460940128,9982.0,1.0,0.0
1.2764749234960053,9983.0,1.0,0.0
1.27839249972548,9984.0,1.0,0.0
1.2880797506554287,9983.0,1.0,0.0
1.2945632248140417,9982.0,1.0,0.0
1.3012276791362436,9983.0,1.0,0.0
1.3325966712607804,9982.0,1.0,0.0
1.3471382020647427,9981.0,1.0,0.0
1.3599326640381544,9980.0,1.0,0.0
1.3659388817403812,9979.0,1.0,0.0
1.3716901729574429,9978.0,1.0,0.0
1.379841419504982,9977.0,1.0,0.0
1.3887383403763471,9976.0,1.0,0.0
1.403601543525157,9975.0,1.0,0.0
1.4047504621842781,9974.0,1.0,0.0
1.4081691154465938,9973.0,1.0,0.0
1.4115804336565574,9974.0,1.0,0.0
1.4135270914789118,9975.0,1.0,0.0
1.4154078658262854,9974.0,1.0,0.0
1.4171152786180115,9975.0,1.0,0.0
1.441833810032026,9974.0,1.0,0.0
1.4543200088179888,9975.0,1.0,0.0
1.4683912170904432,9974.0,1.0,0.0
1.4805902509949393,9975.0,1.0,0.0
1.4834507049759087,9976.0,1.0,0.0
1.506620167460239,9977.0,1.0,0.0
1.5144482905464949,9976.0,1.0,0.0
1.5198222573761546,9975.0,1.0,0.0
1.5222999545155456,9976.0,1.0,0.0
1.5549555746369952,9977.0,1.0,0.0
1.564021674545921,9976.0,1.0,0.0
1.5663759262758772,9977.0,1.0,0.0
1.5735907788937027,9978.0,1.0,0.0
1.5758857365903427,9977.0,1.0,0.0
1.5796023788284888,9976.0,1.0,0.0
1.5803952498803082,9977.0,1.0,0.0
1.5869797616385006,9978.0,1.0,0.0
1.590785875548056,9979.0,1.0,0.0
1.5910627259474994,9978.0,1.0,0.0
1.6032634461946151,9977.0,1.0,0.0
1.6402665010348338,9976.0,1.0,0.0
1.6520307256871805,9975.0,1.0,0.0
1.661255383142944,9974.0,1.0,0.0
1.66252072348228,9973.0,1.0,0.0
1.6671336482334895,9974.0,1.0,0.0
1.6690179281354274,9975.0,1.0,0.0
1.6768066636290948,9976.0,1.0,0.0
1.6805603803747475,9975.0,1.0,0.0
1.6938077086768577,9976.0,1.0,0.0
1.713154109240324,9977.0,1.0,0.0
1.7377471464340881,9978.0,1.0,0.0
1.7486221120194039,9979.0,1.0,0.0
1.752076354055052,9978.0,1.0,0.0
1.7686654003070619,9977.0,1.0,0.0
1.7819028749336516,9978.0,1.0,0.0
1.7852580444116566,9979.0,1.0,0.0
1.786698164422913,9978.0,1.0,0.0
1.7994423569447497,9977.0,1.0,0.0
1.8150737964812906,9978.0,1.0,0.0
1.8157877622389942,9977.0,1.0,0.0
1.8311790215751376,9978.0,1.0,0.0
1.8399129779283852,9977.0,1.0,0.0
1.8432852294546787,9978.0,1.0,0.0
1.844034682457815,9979.0,1.0,0.0
1.8516385028392588,9978.0,1.0,0.0
1.861477831047042,9977.0,1.0,0.0
1.8741549452869457,9978.0,1.0,0.0
1.896279144810502,9979.0,1.0,0.0
1.9018404081833915,9980.0,1.0,0.0
1.9042407432393644,9979.0,1.0,0.0
1.9067895205318974,9978.0,1.0,0.0
1.9088493274075873,9977.0,1.0,0.0
1.9140056539657806,9976.0,1.0,0.0
1.931299716985704,9975.0,1.0,0.0
1.9367773540723545,9976.0,1.0,0.0
1.9461375276017743,9975.0,1.0,0.0
1.969433486950304,9976.0,1.0,0.0
1.9795430276197683,9977.0,1.0,0.0
1.990496367548548,9978.0,1.0,0.0
1.9938978710842654,9977.0,1.0,0.0
2.014293606726017,9976.0,1.0,0.0
2.0211208825247335,9975.0,1.0,0.0
2.022231570207289,9976.0,1.0,0.0
2.026395718982402,9975.0,1.0,0.0
2.0355734963026153,9976.0,1.0,0.0
2.0410046872991088,9977.0,1.0,0.0
2.0525487889054115,9978.0,1.0,0.0
2.0572287319827107,9977.0,1.0,0.0
2.0595635594561976,9976.0,1.0,0.0
2.061804484871804,9975.0,1.0,0.0
2.092676252489919,9974.0,1.0,0.0
2.094407685989145,9973.0,1.0,0.0
2.128690127437965,9974.0,1.0,0.0
2.1331638341194648,9975.0,1.0,0.0
2.135983366093752,9976.0,1.0,0.0
2.1452409644714865,9975.0,1.0,0.0
2.1496096489848258,9976.0,1.0,0.0
2.163479414506259,9975.0,1.0,0.0
2.174490096033211,9976.0,1.0,0.0
2.1764998815418193,9977.0,1.0,0.0
2.198729694207801,9976.0,1.0,0.0
2.1989989054757797,9975.0,1.0,0.0
2.2113964392244494,9974.0,1.0,0.0
2.2132720495375726,9975.0,1.0,0.0
2.2155476293226686,9976.0,1.0,0.0
2.221998094724624,9975.0,1.0,0.0
2.241221250377129,9974.0,1.0,0.0
2.243454564134404,9973.0,1.0,0.0
2.269386333890526,9972.0,1.0,0.0
2.2824164013086827,9973.0,1.0,0.0
2.294479818489025,9974.0,1.0,0.0
2.3030671525487008,9975.0,1.0,0.0
2.310454637681323,9974.0,1.0,0.0
2.3370207992291148,9975.0,1.0,0.0
2.3493545289089535,9976.0,1.0,0.0
2.349508615197361,9975.0,1.0,0.0
2.3499048190393554,9974.0,1.0,0.0
2.355304487759475,9975.0,1.0,0.0
2.3669486027909796,9976.0,1.0,0.0
2.3682124161319438,9975.0,1.0,0.0
2.3861969429192476,9976.0,1.0,0.0
2.392551177311277,9975.0,1.0,0.0
2.395453793148929,9976.0,1.0,0.0
2.402724743663239,9975.0,1.0,0.0
2.413445359624283,9976.0,1.0,0.0
2.4350029243331166,9977.0,1.0,0.0
2.442161940340791,9976.0,1.0,0.0
2.4563430924536935,9977.0,1.0,0.0
2.4893038565152366,9976.0,1.0,0.0
2.5366805997954867,9975.0,1.0,0.0
2.545181646991085,9976.0,1.0,0.0
2.546242116469002,9975.0,1.0,0.0
2.5480172143908355,9974.0,1.0,0.0
2.5565025060630164,9975.0,1.0,0.0
2.5585017847227305,9976.0,1.0,0.0
2.564311987304792,9975.0,1.0,0.0
2.566041524272063,9976.0,1.0,0.0
2.5690327651126963,9975.0,1.0,0.0
2.5855631471305727,9976.0,1.0,0.0
2.5874769345247612,9977.0,1.0,0.0
2.60551432127437,9976.0,1.0,0.0
2.605886674900559,9977.0,1.0,0.0
2.6088029957239462,9978.0,1.0,0.0
2.6109165913270274,9977.0,1.0,0.0
2.621046038511115,9978.0,1.0,0.0
2.627118079866521,9977.0,1.0,0.0
2.6319236708081877,9976.0,1.0,0.0
2.6455479485063726,9975.0,1.0,0.0
2.6589001687780387,9974.0,1.0,0.0
2.6667574153442546,9973.0,1.0,0.0
2.6867224262117326,9972.0,1.0,0.0
2.6934899274725255,9971.0,1.0,0.0
2.719623918425099,9970.0,1.0,0.0
2.7314397262619816,9969.0,1.0,0.0
2.742362983177866,9968.0,1.0,0.0
2.742991606289536,9967.0,1.0,0.0
2.7594027991468493,9966.0,1.0,0.0
2.773928228331421,9965.0,1.0,0.0
2.7846650632281684,9964.0,1.0,0.0
2.8061893942280043,9963.0,1.0,0.0
2.80725115762616,9964.0,1.0,0.0
2.80844629110832,9965.0,1.0,0.0
2.8128403700171276,9964.0,1.0,0.0
2.824568297073099,9965.0,1.0,0.0
2.8309494314714825,9966.0,1.0,0.0
2.87252774236776,9965.0,1.0,0.0
2.8731149798365494,9964.0,1.0,0.0
2.885338489110667,9963.0,1.0,0.0
2.8932098548080427,9962.0,1.0,0.0
2.934555503998027,9961.0,1.0,0.0
2.9533696327644123,9962.0,1.0,0.0
2.9569295084904774,9961.0,1.0,0.0
2.965771857168833,9960.0,1.0,0.0
2.9897352979917104,9961.0,1.0,0.0
2.994982751642445,9960.0,1.0,0.0
2.997636746122845,9961.0,1.0,0.0
3.0263016091647432,9962.0,1.0,0.0
3.0573728669910856,9963.0,1.0,0.0
3.0606875392546007,9962.0,1.0,0.0
3.0682145650572634,9961.0,1.0,0.0
3.069920770209845,9960.0,1.0,0.0
3.0760293834600567,9959.0,1.0,0.0
3.079920562290464,9960.0,1.0,0.0
3.080754030544535,9959.0,1.0,0.0
3.084047891506336,9958.0,1.0,0.0
3.1153850529196014,9959.0,1.0,0.0
3.1381161169803695,9960.0,1.0,0.0
3.1387665748750666,9959.0,1.0,0.0
3.1482311182735443,9960.0,1.0,0.0
3.192407178837697,9959.0,1.0,0.0
3.193927574747781,9958.0,1.0,0.0
3.2025379247163483,9957.0,1.0,0.0
3.203199413215897,9958.0,1.0,0.0
3.2044492794610226,9959.0,1.0,0.0
3.2053877171905256,9958.0,1.0,0.0
3.2191745053779797,9959.0,1.0,0.0
3.224080673109342,9960.0,1.0,0.0
3.235804920548051,9959.0,1.0,0.0
3.2384553643503637,9958.0,1.0,0.0
3.25730892251852,9959.0,1.0,0.0
3.2814778622858736,9958.0,1.0,0.0
3.317796803743431,9957.0,1.0,0.0
3.3279064039801405,9958.0,1.0,0.0
3.345538974238047,9959.0,1.0,0.0
3.3492661044343297,9958.0,1.0,0.0
3.35292438509257,9957.0,1.0,0.0
3.356628945637686,9958.0,1.0,0.0
3.365055619086015,9957.0,1.0,0.0
3.367554807193023,9958.0,1.0,0.0
3.367592740142814,9957.0,1.0,0.0
3.3706965785792766,9956.0,1.0,0.0
3.3782240395141185,9957.0,1.0,0.0
3.37823754349949,9956.0,1.0,0.0
3.385351413390409,9957.0,1.0,0.0
3.385751791856301,9956.0,1.0,0.0
3.3892431265486995,9957.0,1.0,0.0
3.42190968057338,9956.0,1.0,0.0
3.44330037448215,9957.0,1.0,0.0
3.4471708166338706,9958.0,1.0,0.0
3.4573984939841336,9957.0,1.0,0.0
3.4595253285543643,9958.0,1.0,0.0
3.4700816282743094,9957.0,1.0,0.0
3.493366226336852,9956.0,1.0,0.0
3.5108470833036964,9955.0,1.0,0.0
3.514869393788586,9956.0,1.0,0.0
3.522874567080882,9955.0,1.0,0.0
3.5430019992135833,9954.0,1.0,0.0
3.5807569469703258,9953.0,1.0,0.0
3.631278002212449,9954.0,1.0,0.0
3.645819359713854,9955.0,1.0,0.0
3.654161355170854,9956.0,1.0,0.0
3.6577361906072507,9957.0,1.0,0.0
3.666184082719103,9956.0,1.0,0.0
3.666703751706565,9957.0,1.0,0.0
3.674353404976733,9958.0,1.0,0.0
3.6771170031613187,9959.0,1.0,0.0
3.678156044725828,9960.0,1.0,0.0
3.679259179808104,9959.0,1.0,0.0
3.693833654002947,9958.0,1.0,0.0
3.6957743304238004,9959.0,1.0,0.0
3.6980122529432267,9958.0,1.0,0.0
3.708768870525636,9959.0,1.0,0.0
3.7130913681434814,9960.0,1.0,0.0
3.737771194247869,9961.0,1.0,0.0
3.7385125367551644,9962.0,1.0,0.0
3.7475642867224432,9961.0,1.0,0.0
3.75681964650343,9960.0,1.0,0.0
3.7653150737508114,9961.0,1.0,0.0
3.7747205004766005,9962.0,1.0,0.0
3.7771960176140325,9963.0,1.0,0.0
3.7786629928440054,9962.0,1.0,0.0
3.7869166631972244,9963.0,1.0,0.0
3.800599365189007,9964.0,1.0,0.0
3.807818022976706,9965.0,1.0,0.0
3.831875485705781,9966.0,1.0,0.0
3.857063047648232,9965.0,1.0,0.0
3.8766829878569964,9966.0,1.0,0.0
3.885433337314661,9965.0,1.0,0.0
3.8865929510246944,9966.0,1.0,0.0
3.897722618919307,9965.0,1.0,0.0
3.8987926364838845,9966.0,1.0,0.0
3.905116727866308,9965.0,1.0,0.0
3.9150315507227464,9966.0,1.0,0.0
3.9175863634435477,9965.0,1.0,0.0
3.936260840486364,9966.0,1.0,0.0
3.956586164213745,9967.0,1.0,0.0
3.963392752265995,9966.0,1.0,0.0
3.9666071889684122,9967.0,1.0,0.0
3.9802085036673676,9968.0,1.0,0.0
3.9804219397502423,9969.0,1.0,0.0
3.982144748353548,9970.0,1.0,0.0
3.982913952184899,9969.0,1.0,0.0
3.9831449740254876,9970.0,1.0,0.0
4.001465997138095,9971.0,1.0,0.0
4.006122239631846,9970.0,1.0,0.0
4.009473330202275,9969.0,1.0,0.0
4.012458796644832,9970.0,1.0,0.0
4.039452842891642,9971.0,1.0,0.0
4.047184670328279,9970.0,1.0,0.0
4.0522268729888165,9969.0,1.0,0.0
4.067377632766378,9970.0,1.0,0.0
4.069771260767323,9969.0,1.0,0.0
4.081375633976869,9968.0,1.0,0.0
4.081525128387481,9967.0,1.0,0.0
4.111883000057385,9966.0,1.0,0.0
4.126833541337931,9967.0,1.0,0.0
4.131854262728902,9968.0,1.0,0.0
4.13641354083851,9969.0,1.0,0.0
4.145855349092502,9968.0,1.0,0.0
4.172241338125039,9969.0,1.0,0.0
4.194549393561173,9968.0,1.0,0.0
4.195142314985613,9967.0,1.0,0.0
4.197640689789159,9968.0,1.0,0.0
4.200562013119831,9967.0,1.0,0.0
4.207003125264942,9968.0,1.0,0.0
4.212724801782358,9967.0,1.0,0.0
4.2179778782665736,9966.0,1.0,0.0
4.218080463847061,9967.0,1.0,0.0
4.218703948144477,9966.0,1.0,0.0
4.21976277640537,9967.0,1.0,0.0
4.220383411662832,9968.0,1.0,0.0
4.244141644689809,9967.0,1.0,0.0
4.257392191192901,9966.0,1.0,0.0
4.261686551834702,9967.0,1.0,0.0
4.268886536020632,9968.0,1.0,0.0
4.280054179531543,9969.0,1.0,0.0
4.301647706950819,9968.0,1.0,0.0
4.306648708866377,9967.0,1.0,0.0
4.319586719000014,9966.0,1.0,0.0
4.327616320821455,9967.0,1.0,0.0
4.337315357856967,9966.0,1.0,0.0
4.374741250429666,9965.0,1.0,0.0
4.382934565575296,9966.0,1.0,0.0
4.385968593274115,9967.0,1.0,0.0
4.405501781294239,9966.0,1.0,0.0
4.412215744174943,9965.0,1.0,0.0
4.4123322248327925,9964.0,1.0,0.0
4.428506475687359,9963.0,1.0,0.0
4.437904071663423,9964.0,1.0,0.0
4.445291933771178,9965.0,1.0,0.0
4.455459691424888,9966.0,1.0,0.0
4.45651926743706,9965.0,1.0,0.0
4.47238733273066,9964.0,1.0,0.0
4.473042281523769,9963.0,1.0,0.0
4.499372556564502,9964.0,1.0,0.0
4.502191233557975,9963.0,1.0,0.0
4.504744151918777,9962.0,1.0,0.0
4.508579920993133,9961.0,1.0,0.0
4.521832612552396,9962.0,1.0,0.0
4.568663830032835,9963.0,1.0,0.0
4.578952491325751,9962.0,1.0,0.0
4.58348913917616,9963.0,1.0,0.0
4.584510216057277,9962.0,1.0,0.0
4.601423244179107,9963.0,1.0,0.0
4.608365596961027,9964.0,1.0,0.0
4.632533932481688,9965.0,1.0,0.0
4.661671512334127,9964.0,1.0,0.0
4.663147488185698,9965.0,1.0,0.0
4.6656884316679355,9966.0,1.0,0.0
4.716322539943861,9965.0,1.0,0.0
4.718421315389881,9964.0,1.0,0.0
4.719330902268568,9965.0,1.0,0.0
4.740326347364085,9966.0,1.0,0.0
4.745931698471134,9965.0,1.0,0.0
4.747049658251305,9964.0,1.0,0.0
4.7550437895585835,9965.0,1.0,0.0
4.8070428550324324,9964.0,1.0,0.0
4.842732259383288,9965.0,1.0,0.0
4.8703698204210735,9966.0,1.0,0.0
4.873468802382969,9967.0,1.0,0.0
4.874741578531764,9966.0,1.0,0.0
4.884334907553536,9967.0,1.0,0.0
4.88565021985167,9968.0,1.0,0.0
4.894831679684433,9967.0,1.0,0.0
4.905577052521434,9966.0,1.0,0.0
4.919309339302317,9965.0,1.0,0.0
4.9316303308070655,9964.0,1.0,0.0
4.957005176320433,9965.0,1.0,0.0
4.96044021296214,9964.0,1.0,0.0
4.9638875639787425,9965.0,1.0,0.0
4.976254531708665,9966.0,1.0,0.0
4.984564070864303,9967.0,1.0,0.0
4.987465730849548,9968.0,1.0,0.0
5.003211212815708,9967.0,1.0,0.0
5.026174229863251,9966.0,1.0,0.0
5.0424322320699115,9965.0,1.0,0.0
5.0533466533585125,9964.0,1.0,0.0
5.055527007111015,9965.0,1.0,0.0
5.057318820171495,9966.0,1.0,0.0
5.060630028034458,9965.0,1.0,0.0
5.0620409392989165,9966.0,1.0,0.0
5.071300051191728,9967.0,1.0,0.0
5.074476411613847,9966.0,1.0,0.0
5.079620796782227,9967.0,1.0,0.0
5.086436158151251,9966.0,1.0,0.0
5.127715518862006,9965.0,1.0,0.0
5.130616199894232,9966.0,1.0,0.0
5.138410820470366,9965.0,1.0,0.0
5.145735868000062,9966.0,1.0,0.0
5.1535002485938355,9965.0,1.0,0.0
5.159082194698735,9964.0,1.0,0.0
5.167273602727015,9963.0,1.0,0.0
5.169450974219784,9962.0,1.0,0.0
5.183630614791443,9963.0,1.0,0.0
5.205175064887124,9962.0,1.0,0.0
5.210450868412152,9961.0,1.0,0.0
5.218221542746976,9960.0,1.0,0.0
5.218492126782118,9961.0,1.0,0.0
5.24135603192966,9962.0,1.0,0.0
5.2434292641421925,9961.0,1.0,0.0
5.245005263849386,9962.0,1.0,0.0
5.254800368301231,9961.0,1.0,0.0
5.254916491894658,9960.0,1.0,0.0
5.258829177277603,9961.0,1.0,0.0
5.263725835104839,9960.0,1.0,0.0
5.290678173905047,9961.0,1.0,0.0
5.2912531173062485,9960.0,1.0,0.0
5.29413290157415,9959.0,1.0,0.0
5.299332944890367,9958.0,1.0,0.0
5.315345142196366,9959.0,1.0,0.0
5.351801088406263,9958.0,1.0,0.0
5.363675069652773,9959.0,1.0,0.0
5.374195467388547,9958.0,1.0,0.0
5.450595303643919,9959.0,1.0,0.0
5.453767965406697,9958.0,1.0,0.0
5.457238369379337,9957.0,1.0,0.0
5.4663330022929495,9958.0,1.0,0.0
5.470403418823554,9957.0,1.0,0.0
5.47429596776912,9956.0,1.0,0.0
5.4788770674888365,9957.0,1.0,0.0
5.53655889648943,9958.0,1.0,0.0
5.540692122823726,9959.0,1.0,0.0
5.543968463242327,9960.0,1.0,0.0
5.545870724692473,9959.0,1.0,0.0
5.5726300734722996,9960.0,1.0,0.0
5.60410930834821,9961.0,1.0,0.0
5.604728899819977,9962.0,1.0,0.0
5.607588603687946,9963.0,1.0,0.0
5.608242187952871,9962.0,1.0,0.0
5.625249393771665,9961.0,1.0,0.0
5.655284817286277,9962.0,1.0,0.0
5.6647346337839215,9961.0,1.0,0.0
5.675839137447811,9962.0,1.0,0.0
5.67624378915884,9963.0,1.0,0.0
5.690743619811436,9964.0,1.0,0.0
5.695064055565988,9963.0,1.0,0.0
5.701179991317106,9964.0,1.0,0.0
5.721505578458142,9965.0,1.0,0.0
5.7270217505677765,9964.0,1.0,0.0
5.736940691192829,9965.0,1.0,0.0
5.768573293200112,9964.0,1.0,0.0
5.782511210139732,9965.0,1.0,0.0
5.792124142434012,9966.0,1.0,0.0
5.796405196499271,9965.0,1.0,0.0
5.80415133317734,9964.0,1.0,0.0
5.817915645368837,9965.0,1.0,0.0
5.81991298005562,9966.0,1.0,0.0
5.827572170115726,9967.0,1.0,0.0
5.834015408307462,9968.0,1.0,0.0
5.835371435422468,9967.0,1.0,0.0
5.8385450287091425,9968.0,1.0,0.0
5.8566934631174465,9969.0,1.0,0.0
5.863316985271393,9970.0,1.0,0.0
5.877230942488757,9971.0,1.0,0.0
5.889859536713013,9972.0,1.0,0.0
5.900909145944403,9973.0,1.0,0.0
5.912596380065567,9972.0,1.0,0.0
5.919860327077411,9971.0,1.0,0.0
5.920636552203556,9970.0,1.0,0.0
5.93152353551215,9969.0,1.0,0.0
5.931837679534953,9968.0,1.0,0.0
5.935184303152397,9967.0,1.0,0.0
5.936497290845338,9968.0,1.0,0.0
5.9407633093546535,9969.0,1.0,0.0
5.945094604664024,9970.0,1.0,0.0
5.994478690823173,9969.0,1.0,0.0
6.0045524317309145,9968.0,1.0,0.0
6.013654367996075,9967.0,1.0,0.0
6.020795426745845,9968.0,1.0,0.0
6.027757940152967,9969.0,1.0,0.0
6.032534292138347,9968.0,1.0,0.0
6.054101308226378,9967.0,1.0,0.0
6.067014218833848,9966.0,1.0,0.0
6.067916582883006,9965.0,1.0,0.0
6.080324656458495,9964.0,1.0,0.0
6.094258853570086,9965.0,1.0,0.0
6.095104362390476,9966.0,1.0,0.0
6.09664593787743,9965.0,1.0,0.0
6.097135351837389,9964.0,1.0,0.0
6.103698330277201,9963.0,1.0,0.0
6.111606946227442,9962.0,1.0,0.0
6.115177302306843,9963.0,1.0,0.0
6.115228728241115,9964.0,1.0,0.0
6.1314346841280365,9963.0,1.0,0.0
6.189892078208144,9962.0,1.0,0.0
6.195996239226388,9963.0,1.0,0.0
6.199954278454704,9962.0,1.0,0.0
6.201277961155629,9961.0,1.0,0.0
6.204923513604812,9962.0,1.0,0.0
6.2493660553256305,9963.0,1.0,0.0
6.250327461779448,9964.0,1.0,0.0
6.250758656789587,9963.0,1.0,0.0
6.2559343710666235,9964.0,1.0,0.0
6.274325628111425,9965.0,1.0,0.0
6.281032852568645,9964.0,1.0,0.0
6.284034598868097,9963.0,1.0,0.0
6.291118897949389,9962.0,1.0,0.0
6.308599598697433,9961.0,1.0,0.0
6.315991902688446,9960.0,1.0,0.0
6.318044186944798,9959.0,1.0,0.0
6.347655571556749,9960.0,1.0,0.0
6.379652148912635,9961.0,1.0,0.0
6.383233317814782,9960.0,1.0,0.0
6.386174048287593,9959.0,1.0,0.0
6.392084840966049,9958.0,1.0,0.0
6.43468033444015,9959.0,1.0,0.0
6.435853237618768,9960.0,1.0,0.0
6.435996144189913,9959.0,1.0,0.0
6.449649894974966,9960.0,1.0,0.0
6.4503801973594035,9961.0,1.0,0.0
6.5052516506867155,9962.0,1.0,0.0
6.508269156577559,9963.0,1.0,0.0
6.511693270281886,9964.0,1.0,0.0
6.523289065926068,9963.0,1.0,0.0
6.53784193651715,9962.0,1.0,0.0
6.542925343835099,9963.0,1.0,0.0
6.552566509304186,9962.0,1.0,0.0
6.556873991170012,9961.0,1.0,0.0
6.563383049810282,9962.0,1.0,0.0
6.575718016532835,9961.0,1.0,0.0
6.5950129427021436,9962.0,1.0,0.0
6.610540433096322,9963.0,1.0,0.0
6.616211117184827,9962.0,1.0,0.0
6.619175064136417,9963.0,1.0,0.0
6.626241054334502,9962.0,1.0,0.0
6.640548598314371,9963.0,1.0,0.0
6.656818741756205,9964.0,1.0,0.0
6.658536324318395,9963.0,1.0,0.0
6.682366410053845,9962.0,1.0,0.0
6.705830390607568,9963.0,1.0,0.0
